pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_LEISHMANIA_INFECTION,8.31302605045203e-06,0.000147367279985286,0.593325476396405,0.721500405430447,2.22380017064272,24,HLA-DOA|HLA-DRA|HLA-DPA1|HLA-DQA1|ITGAM|ITGB2|NCF4|PTGS2|CYBA|FCGR3A|FCGR1A|C3|FCGR2A|PTPN6|HLA-DRB5|TLR2|NFKBIA|NCF1
KEGG_CARDIAC_MUSCLE_CONTRACTION,1.02550455890737e-05,0.000166644490822447,0.593325476396405,-0.672109707336231,-2.22869173899945,29,COX7A2|COX7A1|COX5B|UQCRQ|COX8A|COX6B1|UQCR11|COX6C|UQCR10|COX6A1|COX7C|COX7B|COX4I1|UQCRB|UQCRFS1|COX5A|CYC1|UQCRH
HALLMARK_INFLAMMATORY_RESPONSE,1.42821898154759e-05,0.000214232847232139,0.593325476396405,0.536767373191276,2.05293919299653,63,CLEC5A|CSF3R|SLC1A2|CD14|PIK3R5|CYBB|TLR1|C3AR1|ADORA2B|HAS2|NOD2|GPR132|IL10RA|IRF7|CMKLR1|STAB1|IL1R1|RGS1|IL15|NMI|EBI3|TLR3|ADGRE1|CSF1|TNFRSF1B|LPAR1|TNFSF10|IL4R|TLR2|NFKBIA|BST2|LYN|SLC4A4|TNFSF9|AXL|SLC7A2
HALLMARK_IL2_STAT5_SIGNALING,3.42565780588876e-05,0.000477145194391648,0.557332238758646,0.515801664212083,1.979403415259,64,F2RL2|HK2|BATF|SPP1|RHOH|TLR7|GPR65|SLC1A5|CAPG|IRF8|IL10RA|IFITM3|PRKCH|MAP3K8|NFIL3|CSF1|MUC1|TNFRSF1B|GATA1|CD86|IL1R2|TNFSF10|CD83|IL4R|PTCH1
HALLMARK_KRAS_SIGNALING_UP,3.73219001055034e-05,0.000485184701371544,0.557332238758646,0.512855648760359,1.98385518888863,67,APOD|TNFAIP3|ITGB2|SPP1|TMEM176A|PTGS2|LAPTM5|F13A1|FCER1G|ENG|IRF8|C3AR1|LCP1|IKZF1|TMEM176B|IL10RA|CXCR4|HKDC1|CMKLR1|RELN|USH1C|G0S2|GYPC|TMEM100|TNFRSF1B|MALL
KEGG_HISTIDINE_METABOLISM,7.27182677478958e-05,0.000886253888177479,0.538434096309916,0.945449249885751,1.86385573585997,5,ASPA|ALDH3B1|ALDH1A3
KEGG_PURINE_METABOLISM,0.00011696597570297,0.00134166854482818,0.538434096309916,-0.594765656905541,-2.06786398859946,35,POLR2J2|POLR2L|POLD4|POLR2J|POLR2I|PDE3A|APRT|NT5C|NME2|NME1|POLE4|PDE6H|POLR2K|GMPR2|POLE2|GUK1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.000125807712271044,0.00136291688293631,0.518848077743792,0.772653976167666,2.03202582235995,13,HLA-DOA|TNFSF13|HLA-DRA|HLA-DPA1|HLA-DQA1|LTBR|CXCR4|IL15|CD86|HLA-DRB5
HALLMARK_DNA_REPAIR,0.00015083303370444,0.00154802324065083,0.518848077743792,-0.552882940720929,-1.96958782975038,39,SURF1|POLD4|POLR2J|COX17|POLR2I|APRT|NT5C|MRPL40|NME1|POLE4|POLR2K|GMPR2|GPX4|ALYREF|GUK1|SNAPC5|RPA3|SUPT4H1|SAC3D1|EIF1B|TMED2|MPC2|CCNO|NCBP2|POLR2E|FEN1|BRF2
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.000370382367733582,0.00361122808540242,0.49849310876659,0.530699735967252,1.87365934102894,43,SIGLEC1|HLA-DOA|HLA-DRA|HLA-DPA1|HLA-DQA1|ITGAM|SDC4|ITGB2|SPN|ITGA8|HLA-E|CD86|CLDN10|PTPRC|ICAM2|HLA-DRB5|SELPLG|CD58|CLDN5
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.000395099732563123,0.00366878323094329,0.49849310876659,0.58315414993475,1.9160849016774,31,HLA-DOA|H2AC20|HLA-DRA|HLA-DPA1|HLA-DQA1|C1QC|C1QA|C1QB|FCGR3A|FCGR1A|H2BC5|C3|CD86|FCGR2A|C1R|HLA-DRB5|H3C6
KEGG_PYRIMIDINE_METABOLISM,0.000616127653258157,0.00546113147206093,0.477270815362862,-0.647059903207296,-1.95249440710426,20,POLR2J2|POLR2L|POLD4|POLR2J|POLR2I|NT5C|NME2|NME1|POLE4|POLR2K|POLE2|UPP2|POLE3|POLR3K
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.000926009914509626,0.00760006749490427,0.477270815362862,0.552770959018058,1.83184863536531,32,ITGB2|TYROBP|ZAP70|TNFRSF10D|FCER1G|VAV1|PIK3R5|TNFRSF10A|TNFRSF10C|FCGR3A|SYK|VAV3|HLA-E|TNFSF10|PTPN6|ICAM2|NFATC2|RAET1E|NFATC1|KLRC2
KEGG_VIRAL_MYOCARDITIS,0.000935392922449756,0.00760006749490427,0.477270815362862,0.68645589074808,1.87563022977475,15,HLA-DOA|HLA-DRA|HLA-DPA1|HLA-DQA1|ITGB2|MYH13|HLA-E|CD86|MYH7|HLA-DRB5
HALLMARK_ALLOGRAFT_REJECTION,0.00110389646710714,0.00839922269738833,0.45505986738723,0.471549720333841,1.75922862495414,56,HLA-DOA|HLA-DRA|HLA-DQA1|CD74|ITGB2|CCR1|ZAP70|NCF4|GPR65|CAPG|IRF8|TLR1|GBP2|SRGN|IRF7|STAB1|IL15|TLR3|ELF4|HCLS1|CSF1|CDKN2A|HLA-E|FYB1|CD86|FGR|PTPN6|IL4R|PTPRC|TLR2|TLR6|LYN
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.00115869767162893,0.00839922269738833,0.45505986738723,0.670364434208488,1.92178859123294,18,HLA-DOA|HLA-DRA|HLA-DPA1|HLA-DQA1|CD74|IFI30|HLA-E|HSPA1B|HLA-DRB5
KEGG_SPLICEOSOME,0.00116618180302693,0.00839922269738833,0.45505986738723,-0.666764441995712,-1.93514365530793,17,LSM7|LSM2|LSM3|SNRPD1|SF3B5|SNRPE|PPIL1|LSM4|ALYREF|SRSF9|ZMAT2|HSPA8|SNU13|NCBP2
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.00120907308600948,0.00839922269738833,0.45505986738723,0.600451035222775,1.89029912799508,26,PLA2G4D|VAV1|HCK|PIK3R5|PLA2G4E|MYO10|GSN|FCGR3A|FCGR1A|SYK|VAV3|PLPP3|FCGR2A|PTPRC|LYN|NCF1|INPP5D|LIMK2|SCIN
KEGG_ASTHMA,0.00125610958031057,0.00839922269738833,0.45505986738723,0.808572574833348,1.83559193448876,8,HLA-DOA|HLA-DRA|HLA-DPA1|HLA-DQA1|FCER1G
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.00129218810729051,0.00839922269738833,0.45505986738723,0.617067049339017,1.90191689330989,24,CD14|SPP1|TLR7|PIK3R5|TLR1|IRF7|MAP3K8|TLR3|CD86|TLR5|TLR2|TLR6|NFKBIA
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.00138708119024785,0.00872518813220423,0.45505986738723,0.530890009724293,1.8146952401046,36,CSF3R|CD14|CCR1|LTBR|PIK3R5|IL1R1|CSF2RB|MAP3K8|EBI3|CSF1|TNFRSF12A|TNFRSF1B|IL1R2|IL13RA1|IL4R|TLR2|IL17RB|ACVRL1|PIM1|OSMR|SOCS3|CSF2RA|CD38|IL18R1|IL1B
KEGG_TYPE_I_DIABETES_MELLITUS,0.00170673352643168,0.0104004074266931,0.45505986738723,0.763283152896127,1.85699053018218,10,HLA-DOA|HLA-DRA|HLA-DPA1|HLA-DQA1|HLA-E|CD86|HLA-DRB5
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.00198487557022464,0.0117288101876911,0.431707695803346,-0.559194521306906,-1.82989540887439,27,STC2|RPS14|POP4|NHP2|EXOSC5|SPCS1|LSM4|IMP3|XBP1|NPM1|EXOSC4|BANF1
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.00324056423942051,0.0185855890202059,0.354819512103747,0.689943516023773,1.81450310717859,13,HLA-DOA|HLA-DRA|HLA-DPA1|HLA-DQA1|HLA-E|CD86|HLA-DRB5|TG|TPO
HALLMARK_COMPLEMENT,0.00404411764705882,0.0222298221614227,0.310776919977249,0.437737011891148,1.64504034611437,58,FCN1|TNFAIP3|ITGAM|APOC1|FCER1G|SERPINA1|PIK3R5|PSMB9|S100A9|CPM|C1QC|PLEK|C1QA|CASP1|IRF7|CDA|KYNU|C3|APOBEC3F|C1R|CASP4|LYN
KEGG_ALLOGRAFT_REJECTION,0.00410396716826265,0.0222298221614227,0.318279675040437,0.756994545147645,1.7791550212816,9,HLA-DOA|HLA-DRA|HLA-DPA1|HLA-DQA1|HLA-E|CD86|HLA-DRB5
KEGG_RNA_DEGRADATION,0.00493725570870191,0.0260206719782939,0.297232921999731,-0.761246083587757,-1.77210104553344,8,LSM7|LSM2|LSM3|EXOSC5|LSM4|EXOSC4
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.00521336165282873,0.0267527769026738,0.279865652661932,0.732062308662336,1.78103338129652,10,HLA-DOA|HLA-DRA|HLA-DPA1|HLA-DQA1|HLA-E|CD86|HLA-DRB5
KEGG_RNA_POLYMERASE,0.00651333197638917,0.0325666598819459,0.256635016972443,-0.776113986472861,-1.73549855261164,7,POLR2J2|POLR2L|POLR2J|POLR2I
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.00778139703221136,0.0379343105320304,0.220823464091113,0.399785625945138,1.5696857093653,73,FOSB|TNFAIP3|SDC4|PTGS2|TNC|HES1|FOSL2|PLEK|EGR2|MAP3K8|G0S2|KYNU|NFIL3|TRIP10|CSF1|PLPP3|CD83|TNFAIP8|TLR2|NFKBIA|PPP1R15A|CEBPD
HALLMARK_ADIPOGENESIS,0.00952380952380953,0.0452961672473868,0.218259775284787,-0.437164210586201,-1.61969606862303,46,NDUFB7|UQCRQ|COX8A|GADD45A|UQCR11|UQCR10|DDT|COX6A1|COX7B|CHCHD10|NDUFA5|ALDOA|LEP|SNCG|GPX4|CYC1
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.0100870253164557,0.0468326175406872,0.202498775969141,0.832334991849947,1.64086263636462,5,ASPA|DDO
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0117405888930302,0.0519253572988829,0.181914998907505,0.500588997002454,1.64479841086539,31,ITGAM|ITGB2|NCF4|CYBA|RHOH|VAV1|PIK3R5|CYBB|CXCR4|VAV3|CLDN10|NCF1|CLDN5|MSN|CD99|CLDN9|PLCG2|SIPA1|CDH5
HALLMARK_UV_RESPONSE_DN,0.0119827747612807,0.0519253572988829,0.180467893079923,0.53128641338307,1.67255976761044,26,ADORA2B|HAS2|GJA1|RUNX1|PLPP3|LPAR1|TGFBR2|IGFBP5|LTBP1|ANXA2|NOTCH2|CITED2|COL1A2|TGFBR3|DAB2
KEGG_OLFACTORY_TRANSDUCTION,0.0119827747612807,0.0519253572988829,0.180467893079923,0.532927061490759,1.67772474444516,26,OR2T11|OR4N2|OR7A5|OR9Q1|OR7C1|CLCA4|OR8A1
HALLMARK_KRAS_SIGNALING_DN,0.0135210224115577,0.057317377614212,0.168819300017839,0.426939907249035,1.56147888993712,51,SCN10A|IFI44L|SLC38A3|SELENOP|NRIP2|KCNE2|EFHD1|LFNG|BARD1|GPRC5C|HSD11B2|COPZ2|MSH5|MYH7|PRODH|TFCP2L1|HTR1D|TG|NGB|ABCB11
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.0139150056412185,0.0577324702135661,0.167658528065765,0.518653210843791,1.64462504596713,27,HLA-DRA|CSF3R|ITGAM|CD14|CD33|IL1R1|CSF1R|FCGR1A|CSF1|IL1R2|IL4R|HLA-DRB5|TPO|CD34|CSF2RA|CR1|CD38|IL1B|CD22
KEGG_DNA_REPLICATION,0.0190378710337769,0.0773413510747185,0.149308206900753,-0.687544576571462,-1.6577431316428,9,POLD4|POLE4|POLE2|RPA3|POLE3
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.0207612456747405,0.0826212838076407,0.142470368773132,-0.729619549419621,-1.63153054067424,7,POLD4|POLE4|POLE2|RPA3|POLE3
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0266490266490266,0.103931203931204,0.120854561651304,0.519152472256291,1.5831574409115,23,VAV1|PIK3R5|BTK|PIK3AP1|BLNK|SYK|VAV3|PTPN6|NFKBIA|LYN|DAPP1|NFATC2|INPP5D|NFATC1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0323325635103926,0.123624507539736,0.115547533922279,-0.565838422345743,-1.58507681330288,15,ELOB|ANAPC11|NHLRC1|RNF7|UBE2M|ELOC|UBE2S|STUB1|UBE2L6|ANAPC13|FBXO2|SKP1
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0360377009794862,0.135141378673073,0.102435227350191,0.400954320495966,1.45322195094676,49,ALDH3B1|OLFML3|MINDY1|HES1|GJA1|MUC1|MYOF|TMPRSS3|TFAP2C|TPD52L1|GFRA1|IL17RB|TGIF2|AQP3|FKBP5|SLC7A2|RAB17|ELF1|FOXC1|TPBG|EGR3|PMAIP1|SFN|RHOBTB3|AFF1|RAB31|TGM2|MICB
HALLMARK_COAGULATION,0.0409192825112108,0.150552077163889,0.0965275765869161,0.440017139803931,1.47686546522898,34,F2RL2|F11|APOC1|SERPINA1|APOC2|PLEK|C1QA|GSN|CFI|C3|C1R
HALLMARK_ANDROGEN_RESPONSE,0.0440037771482531,0.158902528590914,0.0935092741782428,0.508581544159793,1.51535680007209,21,SLC38A2|SELENOP|AZGP1|MERTK|TNFAIP8|FKBP5|LIFR|HMGCR
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0513036164844407,0.181894640263017,0.0913212902305258,-0.563969853746128,-1.51730189196994,13,ATOX1|FTL|TXN|NDUFA6|LAMTOR5|GPX4|GLRX2
KEGG_PPAR_SIGNALING_PATHWAY,0.054309812795721,0.189114526699386,0.0876971923285634,-0.653026668809877,-1.52017759763725,8,FABP7|FABP6|LPL|UCP1|APOA1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0595792217464159,0.203823653343002,0.0794123736887832,0.419617074894919,1.41975536649304,35,CCR1|VAV1|HCK|PIK3R5|CXCR4|PREX1|VAV3|FGR|NFKBIA|LYN|NCF1|GNG11|PARD3|PRKX|CCL3
KEGG_PROTEIN_EXPORT,0.0637085283940566,0.211052665757517,0.0803258897498862,-0.668291793686446,-1.49439317017851,7,SEC61B|SEC61G|SPCS1|SRP14
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0638569604086846,0.211052665757517,0.0758099300882185,0.354335218338501,1.34997913816581,62,COL8A2|TNFRSF11B|TNFAIP3|SDC4|SPP1|PCOLCE2|TNC|CAPG|TGFBI|BGN|GJA1|IL15|TNFRSF12A|ITGB5|FBLN1|WIPF1|VIM|NOTCH2|MMP14|COL1A2|FAP|SDC1|TGFBR3|DAB2|TGM2|ACTA2|THBS1
KEGG_ARACHIDONIC_ACID_METABOLISM,0.066007228457295,0.212677880767186,0.0761492365370591,0.508344242111579,1.45731204559274,18,PTGS2|ALOX5|LTC4S|PLA2G4E|CYP2J2|TBXAS1|ALOX15|HPGDS|PLA2G5
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.0665300037271711,0.212677880767186,0.0750347375750997,0.431728133419187,1.41854046338593,31,CSF3R|PIK3R5|IL10RA|CSF2RB|IL15|IL13RA2|IL21R|IL13RA1|PTPN6|IL4R|TPO|PIM1|OSMR|LIFR|SOCS3|CSF2RA
KEGG_BASE_EXCISION_REPAIR,0.0759467758444217,0.236279080502216,0.0735499839648035,-0.605471369385543,-1.45985589619573,9,POLD4|POLE4|POLE2|APEX1|POLE3|NEIL2|FEN1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0767029192902118,0.236279080502216,0.0705397288527552,0.488626772082526,1.4181327266943,19,ZAP70|VAV1|PIK3R5|MAP3K8|VAV3|PTPN6|PTPRC|NFKBIA|NFATC2|NFATC1
HALLMARK_XENOBIOTIC_METABOLISM,0.0775480059084195,0.236279080502216,0.068945037482762,0.382757491300424,1.36385627557934,45,F11|APOE|HGFAC|SLC1A5|IRF8|TMEM176B|CYP2J2|IL1R1|CDA|KYNU|ATOH8|SLC6A12|EPHA2|FBLN1|UPB1|CASP6|XDH|ABCC3|PDK4|EPHX1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.0807157814582144,0.242147344374643,0.0686043435198679,0.513977170005614,1.43024087543155,16,FCER1G|VAV1|PIK3R5|BTK|PLA2G4E|SYK|VAV3|LYN|INPP5D|PLA2G5
KEGG_ECM_RECEPTOR_INTERACTION,0.0875141456054319,0.258564521106958,0.0654401996471083,0.446060179063131,1.38834360072129,25,SDC4|HMMR|SPP1|TNC|RELN|ITGA8|ITGA10|ITGB5|THBS4|ITGB4|LAMB2|COL1A2|SDC1|THBS1|VWF|ITGA6|COL4A6
HALLMARK_TGF_BETA_SIGNALING,0.0898964236857534,0.261638845055551,0.0657381960282851,0.605415218863935,1.42289998455931,9,ENG|ID3|PPP1R15A|RAB31|SMAD6|CDH1|THBS1|KLF10|WWTR1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.103988073052553,0.29820109184188,0.0593739823723063,0.405394705629433,1.3320160282893,31,F11|F13A1|SERPINA1|C3AR1|C1QC|C1QA|C1QB|CFI|C3|C1R
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.10888517900204,0.305996126098307,0.0577985195763119,0.352624564130876,1.29304838717391,52,ITGAM|CD14|ITGB2|FGF7|TMSB4Y|VAV1|PIK3R5|FGF8|ITGAX|GSN|ITGA8|VAV3|ITGA10|PIP4K2A|ITGB5|LIMK2|NCKAP1L|ITGB4|MSN|SCIN|EGFR|DIAPH3|FGD3|FGF10
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.109844763214777,0.305996126098307,0.0593176626465992,0.640861491546905,1.3994293192579,7,SLC38A3|ATP1A2|SLC4A4|AQP1
HALLMARK_APICAL_JUNCTION,0.114433370247324,0.314288833777861,0.0561393712402482,0.369737166488285,1.30537373351755,43,TNFRSF11B|TGFBI|SYK|ITGA10|FYB1|CD86|PTPRC|ICAM2|AMIGO2|CLDN5|ITGB4|MSN|ACTC1|CD34|EGFR|CD99|CLDN9|DSC1|CDH1|COL9A1|CX3CL1|VWF
KEGG_FOCAL_ADHESION,0.118914901523597,0.322061191626409,0.0551956030688697,0.361370919202648,1.29122775310926,46,SPP1|TNC|VAV1|PIK3R5|HGF|RELN|ITGA8|PARVG|VAV3|ITGA10|ITGB5|FLT1|THBS4|ITGB4|LAMB2|EGFR|COL1A2|ELK1|PDGFRA|DOCK1|THBS1|VWF|SHC3|SHC4|ITGA6|COL4A6
KEGG_MELANOMA,0.141062250142776,0.376810120244401,0.0510160239838462,0.473780558790346,1.31838603095806,16,FGF7|PIK3R5|HGF|FGF8|CDKN2A|EGFR|FGF10|PDGFRA|CDH1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.143915539914799,0.37923689572143,0.0497224553511444,0.34053363013977,1.24545882394344,51,ALDH3B1|BATF|SERPINA1|S100A9|TRIM29|GJB3|MYOF|TMPRSS3|LSR|TFAP2C|PTPN6|TPD52L1|LLGL2|IL17RB|PLXNB1|FKBP5|FOXC1|EMP2|TPBG|EGR3|SFN|AFF1|RAB31|TSPAN13|MICB|CDH1
KEGG_APOPTOSIS,0.159138159138159,0.413759213759214,0.0475949224285231,0.422820682124159,1.27390054850631,22,TNFRSF10D|PIK3R5|TNFRSF10A|TNFRSF10C|IL1R1|CSF2RB|TNFSF10|NFKBIA|CASP6|IRAK3|PRKX|CASP10|IL1B|CASP7
KEGG_DILATED_CARDIOMYOPATHY,0.163781624500666,0.420229168126708,0.047017692971269,0.445229507213971,1.27637586927526,18,ITGA8|ITGA10|MYH7|ITGB5|ADRB1|ITGB4|ACTC1|PRKX|ATP2A2|ITGA6|CACNG5|CACNG1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.176704648218484,0.447498784449408,0.0438558043137023,0.300777276425365,1.18376785307547,74,F2RL2|GABRQ|GIPR|CNR2|CYSLTR2|P2RY6|C3AR1|ADORA2B|AVPR1A|RXFP2|HTR2B|GNRHR|LPAR1|ADORA3|ADRB1|HTR1D|NPFFR1|P2RY1|PARD3|GABRR2
