pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_PROTEASOME,0.00146345126385606,0.0245650747861553,0.45505986738723,0.708698873393099,1.57775324019713,22,POMP|PSMB10|PSMB6|PSMD7|PSMC5|PSMB8|PSMA8|PSMA7|PSMC1|PSMD8|PSMA2|PSMB9|PSMA5
HALLMARK_ADIPOGENESIS,0.0018998100189981,0.0293720627937206,0.335068558717014,0.522659689455014,1.28664979924878,127,DDT|UQCR10|UQCRQ|UQCR11|ETFB|NDUFA5|VEGFB|NDUFB7|CHCHD10|COX8A|SLC1A5|COX7B|ATP5PO|GPX4|COL4A1|ME1|CYC1|COX6A1|ACAA2|DHRS7|MAP4K3|NDUFS3|GADD45A|NDUFAB1|RAB34|SNCG|ALDOA|SSPN|GPHN|PHYH|GRPEL1|MRPL15|IDH1|APOE|BCKDHA
KEGG_RNA_DEGRADATION,0.001999800019998,0.0293720627937206,0.326351610990907,0.674027969120195,1.52461635165269,27,LSM2|LSM7|LSM3|EXOSC5|LSM1|LSM4|LSM5
KEGG_BASE_EXCISION_REPAIR,0.0033996600339966,0.046995300469953,0.248832632022043,0.710324075908248,1.55450810783033,18,POLD4|TDG|POLE3|POLE4|APEX1|NTHL1|POLD2|MPG|POLE|NEIL2
KEGG_RNA_POLYMERASE,0.0043995600439956,0.057438700574387,0.218259775284787,0.713618575008566,1.54649266134493,16,POLR2I|POLR2K|POLR2L|POLR3GL|POLR2J|POLR1H
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0048995100489951,0.060599203237571,0.206652311234449,0.615609025244828,1.4224964523178,36,ATOX1|LAMTOR5|NDUFA6|GLRX2|TXN|SELENOS|GPX4|FTL|OXSR1|PDLIM1|NDUFB4|SCAF4
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.010998900109989,0.129237076292371,0.137111915255226,0.631896342717717,1.42495664328052,26,GTF2H5|POLD4|RFC2|POLE3|POLE4|RAD23A|MNAT1|POLD2|RPA2|POLE|ERCC6
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0162983701629837,0.182386523252437,0.112250868978221,0.546338388261953,1.30084981260368,58,CDC26|NHLRC1|ELOB|ANAPC11|ELOC|RNF7|NEDD4L|UBE2S|BTRC|STUB1|UBE2M|SKP2|COP1|HERC4|FBXO2|UBR5
HALLMARK_FATTY_ACID_METABOLISM,0.0297970202979702,0.318286353182864,0.0823897152356557,0.499568849511599,1.21575281979215,94,H2AZ1|ERP29|LGALS1|HSD17B10|IDH3B|ME1|APEX1|ACAA2|GSTZ1|HSDL2|PTS|PTPRG|UROD|GRHPR|ALDOA|NTHL1|NSDHL|CBR3|GABARAPL1|MIF|IDH1|OSTC|EHHADH|IDI1|GLUL|CEL|HAO2|ACSL1|CPT1A|LTC4S|DLST|ACSM3|GPD1|LDHA|HCCS|UBE2L6|UROS|XIST|ACOT8|HSD17B11|PDHA1
KEGG_GLUTATHIONE_METABOLISM,0.0435956404359564,0.445433717497815,0.0676101640365674,0.596950354040116,1.33773643317545,24,GSTK1|GSTO1|GPX4|IDH2|GSTZ1|GSTP1|RRM2|IDH1|PGD|GGCT
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0613938606139386,0.601148218511482,0.0564312611344041,0.498976467635768,1.19987044448776,72,RPS14|SPCS1|POP4|EXOSC5|LSM1|NHP2|IMP3|LSM4|NPM1|RRP9|XBP1|CKS1B|EXOSC4|BANF1|ERO1A|YIF1A|PAIP1|STC2|ATF4
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.070992900709929,0.644377869905317,0.0522057901504851,0.626771170358686,1.3513288499749,15,HLA-DOA|HLA-B|HLA-DRB1|HLA-DRB5|HLA-DRA|HLA-DPA1|CD80
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.0712928707129287,0.644377869905317,0.052087355964136,0.672030598698272,1.39775695476489,10,FTH1|HMBS|UROD|HMOX2|HCCS|BLVRB|UROS
KEGG_TYPE_I_DIABETES_MELLITUS,0.0885911408859114,0.747728798548717,0.0462857931634898,0.583943099271421,1.29107444074309,20,HLA-DOA|HLA-B|HLA-DRB1|HLA-DRB5|HLA-DRA|HLA-DPA1|CD80|PTPRN2
KEGG_ASTHMA,0.0890910908909109,0.747728798548717,0.0461430060071698,0.647261632466275,1.35857292522395,11,HLA-DOA|HLA-DRB1|HLA-DRB5|HLA-DRA|FCER1G|HLA-DPA1
KEGG_VIRAL_MYOCARDITIS,0.0961903809619038,0.779473776760255,0.0442332865829381,0.523373615388216,1.21903701419196,40,CYCS|HLA-DOA|HLA-B|HLA-DRB1|RAC3|ITGB2|HLA-DRB5|DMD|HLA-DRA|ABL2|SGCD|HLA-DPA1|MYH3|CD80|EIF4G3|CCND1|CASP8|ACTG1
KEGG_PEROXISOME,0.108989101089891,0.796234662248061,0.0412584842934089,0.508213437635065,1.19443135793823,46,GSTK1|PXMP2|PEX10|PRDX5|PMVK|PEX16|IDH2|PEX5|PHYH|IDH1|PEX3|EHHADH|HAO2|PRDX1|ACSL1|DDO|XDH|PEX11G|BAAT|ACOT8|NOS2|NUDT12
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.111088891110889,0.796234662248061,0.0408183330044312,0.498033611854464,1.18133180873851,54,SNRPD1|H2AZ1|HLA-DOA|HLA-DRB1|H2AJ|FCGR3A|H2AC20|H3C6|HLA-DRB5|H2AC25|H3-3B|H3-3A|H4C3|HLA-DRA|HLA-DPA1|CD80|C1QC|C8G|SSB|C1QA|SNRPB|C1QB|ACTN3
KEGG_REGULATION_OF_AUTOPHAGY,0.116388361163884,0.796234662248061,0.0397587663467915,0.699557955038683,1.38922521069847,6,GABARAP|GABARAPL2|GABARAPL1|ATG7|ATG4D
HALLMARK_ALLOGRAFT_REJECTION,0.117988201179882,0.796234662248061,0.039452416158292,0.463345763694822,1.13278444799519,105,RPL9|RPS9|RPL39|RPS3A|PSMB10|RPS19|EIF3D|NME1|GPR65|HLA-DOA|IL18|NCF4|NPM1|ZAP70|ITGB2|HDAC9|CD4|TLR1|F2|CCR1|DYRK3|IFNGR2|HLA-DRA|CAPG|DEGS1|CD74|B2M|CTSS|CD80|GBP2|EIF4G3|PTPN6|AARS1|IRF8|CRTAM|STAT1|ELF4|LTB|HCLS1|STAB1|CD96|TGFB1|ITGAL|CSF1|NOS2
HALLMARK_PEROXISOME,0.118488151184882,0.796234662248061,0.0393579006834084,0.493488184445127,1.17318980078663,56,FIS1|GSTK1|PRDX5|FABP6|HRAS|IDH2|HSD11B2|DLG4|PEX5|IDH1|EHHADH|IDI1|CEL|HAO2|PRDX1|ACSL1|ATXN1|TSPO|SULT2B1|CACNA1B|SLC25A4|ACOT8|HSD17B11
KEGG_ALLOGRAFT_REJECTION,0.118588141185881,0.796234662248061,0.0393390661709319,0.591130169006337,1.28104634644203,16,HLA-DOA|HLA-B|HLA-DRB1|HLA-DRB5|HLA-DRA|HLA-DPA1|CD80
HALLMARK_MTORC1_SIGNALING,0.128487151284872,0.838735570887356,0.0375798658794348,0.452518419478021,1.11408884060429,128,PDAP1|ATP5MC1|DDIT3|SLC1A5|ME1|EIF2S2|TOMM40|SLA|SDF2L1|FKBP2|NFKBIB|HMBS|GLA|RRP9|XBP1|PNP|ITGB2|ALDOA|ACACA|TPI1|CORO1A|ARPC5L|MCM2|RRM2|ERO1A|IDH1|CTSC|IDI1|PGK1|ATP6V1D|GAPDH|PPIA|PRDX1|MLLT11|COPS5|RPN1|CXCR4|LDHA|NFIL3|PPA1|PSMB5|NIBAN1|TM7SF2|GOT1|PSPH|HK2|IFI30|FGL2|TUBG1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.144985501449855,0.92085386055989,0.0350399126771784,0.549159471946372,1.2225758622982,22,TNFSF13|HLA-DOA|HLA-DRB1|LTBR|HLA-DRB5|IL15RA|HLA-DRA|ITGA4|HLA-DPA1|CD80|CXCR4|TGFB1|IL5|IL15
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.154184581541846,0.953509912166678,0.0337949198546766,0.537291527739967,1.20815261332049,25,GSTK1|GSTO1|ALDH3B1|GSTZ1|CYP2C8|GSTP1
KEGG_DNA_REPLICATION,0.173182681731827,1,0.0315267296529834,0.518871321200708,1.18009830687756,29,POLD4|RFC2|POLE3|POLE4|POLD2|RPA2|POLE|MCM2|MCM5|RNASEH2C|RFC4|RPA3
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.178382161783822,1,0.0309659038977966,0.588810429937399,1.24534023743097,12,DPM2|PIGS|PIGM|PIGH|GPAA1|PIGN|PIGX|PIGO
HALLMARK_PROTEIN_SECRETION,0.183181681831817,1,0.0304680501545925,0.4838419751718,1.14019265152564,48,CD63|PPT1|CLN5|DOP1A|TMED2|GLA|MAPK1|OCRL|SSPN|RAB9A|AP2M1|CTSC|ARFIP1|AP2S1|MON2
KEGG_N_GLYCAN_BIOSYNTHESIS,0.192680731926807,1,0.0295340864466303,0.517275325384516,1.17004999127427,27,DPM2|DPM3|ALG3|MAN1C1|GANAB|MAN1A1|DPM1|RPN1|DPAGT1|ALG2|RFT1|MAN2A2|ALG13|MGAT5B|MOGS|MGAT4B
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.197280271972803,1,0.0291044135063116,0.541929276385993,1.19248395744217,19,HLA-DOA|HLA-B|HLA-DRB1|HLA-DRB5|HLA-DRA|HLA-DPA1|CD80|CGA|TG|IL5|HLA-E
KEGG_MISMATCH_REPAIR,0.198580141985801,1,0.0289854798089291,0.598046863192841,1.24387812686255,10,POLD4|RFC2|POLD2|RPA2|RFC4|RPA3
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.202579742025797,1,0.0286261470897588,0.526738903348312,1.17678031790248,23,PHPT1|PMM1|ALDOA|PFKM|TPI1|PFKFB1|PFKFB2|ALDOB|PMM2|GMDS|ALDOC|HK2|FBP1|GFUS
KEGG_BLADDER_CANCER,0.202779722027797,1,0.0286084367290118,0.507060629359105,1.15625080078671,30,DAPK1|VEGFB|HRAS|E2F3|BRAF|MAPK1|VEGFD|DAPK2|CCND1|TP53
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.215578442155784,1,0.0275223895362111,0.463661436263112,1.10920858994762,64,DDIT3|PAK4|CAB39L|HRAS|SLA|NFKBIB|FGF17|PIN1|MAPK1|ACACA|RALB|MAPKAP1|THEM4|MAPK8|MYD88|PRKAG1|AP2M1|RPS6KA1|MAPK10|CDK1|CXCR4
KEGG_MTOR_SIGNALING_PATHWAY,0.237876212378762,1,0.0258253711709875,0.493753610600457,1.13133122941577,32,VEGFB|RPS6|CAB39L|BRAF|MAPK1|RPS6KA6|AKT3|VEGFD|PIK3R5|RPS6KA1|RPS6KB1|PDPK1|MLST8
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.246675332466753,1,0.0252136619638632,0.464949211003938,1.10158169552464,53,HAX1|CD14|ACVR1B|LTBR|CSF3R|IL17RB|IL15RA|CCR1|MYD88|IFNGR2|ITGA4|PIK3R5|MAP3K8|CBL|CSF2RB|STAT1|CNTFR|IL17RA|LTB|TGFB1|CSF1
KEGG_HOMOLOGOUS_RECOMBINATION,0.256674332566743,1,0.0245529863459819,0.535525481190819,1.1605446601707,16,POLD4|TOP3B|POLD2|RPA2|BRCA2
HALLMARK_HEME_METABOLISM,0.256974302569743,1,0.0245336970340485,0.440356914072942,1.07505249871924,101,HBQ1|ENDOD1|GLRX5|BTRC|MARCHF2|RAD23A|HMBS|BPGM|ARHGEF12|XK|DCAF11|UROD|GATA1|SMOX|LRP10|FOXJ2|MKRN1|HTRA2|FBXO34|MBOAT2|H4C3|HBZ|OPTN|BACH1|GYPE|TMEM9B
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.268773122687731,1,0.0237978229280564,0.474532025236714,1.10527563135551,40,TNFAIP3|IL18|PYDC1|NFKBIB|CARD18|MAPK1|CARD9|MAPK8|PYCARD|CARD6|MAPK14|CASP1|MAPK10|NOD2|CASP8|NLRC4|TRAF6|IKBKG|NFKBIA|TRIP6|NFKB1|RELA|CARD8
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.274472552744726,1,0.0234574445337431,0.430306058776325,1.06019491762769,130,BRK1|ITGAE|CD14|TMSB4X|ARPC1B|PAK4|HRAS|CRKL|CHRM3|CHRM5|RRAS2|ARHGAP35|PTK2|FGF17|ARHGEF12|MYL12A|RAC3|ITGB2|BRAF|MAPK1|SSH1|F2|PDGFRB|ITGA8|GSN|ARPC5L|FGF1|ITGA4|MYL12B|PIK3R5|ITGAM|PFN2
HALLMARK_MYC_TARGETS_V2,0.278972102789721,1,0.0231952065187063,0.472429833002769,1.10037922452724,40,EXOSC5|PA2G4|DDX18|DCTPP1|IMP4|NPM1|RRP9|PHB1|NDUFAF4|AIMP2|NOP16|MCM5
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.286771322867713,1,0.0227534930416,0.49748915213074,1.11865307419519,25,USE1|STX2|VAMP8|STX18|VAMP2|BET1L|TSNARE1|VAMP5|STX1B|VTI1B|STX10
KEGG_RENAL_CELL_CARCINOMA,0.299370062993701,1,0.0220719196543151,0.460219543053432,1.08322760130811,47,VEGFB|ELOB|ELOC|PAK4|HRAS|CRKL|BRAF|MAPK1|AKT3|VEGFD|PIK3R5|HGF
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.310968903109689,1,0.0214763030495694,0.49461967637779,1.10502318379887,23,POLR3GL|IL18|NFKBIB|IKBKE|IRF3|PYCARD|POLR3K|CASP1|RIGI|POLR3H|IRF7|IKBKG|NFKBIA|NFKB1|RELA
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.317368263173683,1,0.0211596938313976,0.478892807478311,1.09201969168394,30,GSTK1|GSTO1|ALDH3B1|GSTZ1|CYP2C8|GSTP1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.318768123187681,1,0.0210915150448381,0.478567648297929,1.09127823091785,30,BAX|CYCS|TOMM40|SLC1A2|NEFH|BAD|MAPK14|CASP1|CCS|TP53|MAP3K5|NOS1|SOD1|PRPH2|GRIA1
HALLMARK_P53_PATHWAY,0.323767623237676,1,0.0208510766396599,0.426059872007336,1.04783629635275,124,RPS27L|RPS12|TRIAP1|BAX|RPL18|RPL36|DDIT3|DCXR|CSRNP2|HINT1|PMM1|NUDT15|ISCU|ACVR1B|HRAS|H2AJ|VAMP8|GADD45A|CD81|CDH13|H2AC25|STEAP3|CTSF|IER3|RACK1|CDKN2B|CASP1|PLXNB2|S100A4|PHLDA3|ALOX15B|ZNF365
KEGG_LEISHMANIA_INFECTION,0.325767423257674,1,0.0207562095731591,0.454997105928595,1.07093545047464,47,NCF2|HLA-DOA|NCF4|HLA-DRB1|NFKBIB|FCGR3A|ITGB2|CYBA|MAPK1|HLA-DRB5|MYD88|IFNGR2|HLA-DRA|ITGA4|ITGAM|MAPK14|HLA-DPA1|PTPN6|STAT1|IRAK4|IRAK1|TGFB1|NOS2
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS,0.346565343465653,1,0.0198108689005535,0.578260361344801,1.14834498920591,6,DCXR|RPE|XYLB|AKR1B1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.34976502349765,1,0.0196716910524353,0.460452047012485,1.06637862725095,37,SEC61B|SEC61G|ATP6V1F|ATP6V1E2|ATP6V1G1|ATP6V1E1|ERO1A|TCIRG1|ATP6V0E2|ATP6V1D|CFTR
KEGG_LYSOSOME,0.356664333566643,1,0.019376846276322,0.436442732327734,1.04949786051592,72,CD63|PPT1|CLN5|CTSV|LAPTM5|GLA|CD68|DNASE2|CTSZ|AP1S2|CTSF|LAPTM4B|LIPA|TCIRG1|CTSS|CTSC|AP4M1|NAGLU|AP1S1|SLC11A1|CTSO|ASAH1|CTSH
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.356864313568643,1,0.0193684045229661,0.563581363960271,1.13352467453895,7,PMVK|IDI1|DHDDS|HMGCR
KEGG_RIBOFLAVIN_METABOLISM,0.385561443855614,1,0.0182131166810028,0.524199799167787,1.09028356207647,10,PHPT1|ACP1|ACP3|ACP2|ENPP1
KEGG_ERBB_SIGNALING_PATHWAY,0.396860313968603,1,0.0177861173824647,0.438002990601835,1.04002898914061,55,PAK4|HRAS|CRKL|PTK2|SHC3|BRAF|MAPK1|NRG3|BAD|AKT3|MAPK8|ABL2|PIK3R5|CAMK2A|MAPK10|RPS6KB1|ERBB3|CBL
HALLMARK_XENOBIOTIC_METABOLISM,0.414158584141586,1,0.0171591826207518,0.416272612335008,1.02246165754979,120,DDT|PSMB10|DCXR|SLC1A5|GSTO1|PMM1|SLC35B1|DHRS7|ACP1|PTS|SMOX|AHCY|F11|HGFAC|ENTPD5|GABARAPL1|IDH1|APOE|CDA|PGD|HSD11B1|MAN1A1|DHPS|TMEM176B|XDH|GNMT|ATOH8|IRF8|TKFC|SLC35D1|AKR1C3|LEAP2|KYNU|BLVRB|HES6|CNDP2
KEGG_O_GLYCAN_BIOSYNTHESIS,0.415358464153585,1,0.0171168214209899,0.476971203975842,1.04954748467575,19,GALNTL6|B3GNT6|GALNT3|GALNT15|GALNT5|GALNT17|GALNT6|GALNT18|GALNT8|GALNT10|GALNT1|GALNT13|C1GALT1C1|GALNTL5|ST3GAL1|GALNT7|GALNT14
KEGG_FATTY_ACID_METABOLISM,0.422057794220578,1,0.0168828455395573,0.472444396526481,1.04455534415712,20,ACAA2|CPT1B|EHHADH|ADH4|ACSL1|CPT1A
KEGG_FOLATE_BIOSYNTHESIS,0.422857714228577,1,0.0168551908353814,0.55498442464298,1.08646865774399,5,PTS|GGH
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.433856614338566,1,0.0164808198402051,0.469533408343727,1.0381192676888,20,HSD17B10|ACAA2|BCKDHA|EHHADH|OXCT2
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.434756524347565,1,0.0164506619388347,0.53956038548296,1.07149219704844,6,GRHPR|HAO2|PGP
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.437956204379562,1,0.0163439945058747,0.483004840800443,1.04136630227847,15,TK1|ITPA|UPP2|CDA|CYP2A6|XDH|IMPDH2
KEGG_NON_HOMOLOGOUS_END_JOINING,0.441855814418558,1,0.0162151573270717,0.536453405947103,1.06532216600348,6,DCLRE1C|POLM|FEN1|XRCC6
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.448255174482552,1,0.0160064263012375,0.47318628928674,1.03049231284357,17,ALDOA|PFKM|PGD|ALDOB|PRPS2|ALDOC|RBKS|H6PD|FBP1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.459554044595541,1,0.0156457052521496,0.434323532785992,1.01645852495522,43,POMC|TRADD|NFKBIB|CPT1B|AKT3|MAPK8|PRKCQ|PRKAG2|PRKAG1|MAPK10|ACSL1|CPT1A|CAMKK2
