pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_COMPLEMENT,0.0127987201279872,0.230130833070539,0.126949802769892,0.506514261243362,1.22743040324248,105,CALM1|USP15|CALM3|PDP1|CASP4|CD59|CASP1|GMFB|APOC1|FCER1G|LGMN|SPOCK2|PLAT|HPCAL4|DOCK4|IRF2|GRB2|PLSCR1|C1QA|CDK5R1|PIK3R5|PCLO|PIM1|LAP3|CTSH|CTSC|CPQ|C1QC|SCG3|HSPA1A|GCA|HSPA5|PPP2CB|OLR1|LRP1|PFN1|CEBPB|CPM|DGKG|CLU|GNB4|KYNU|RNF4
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0128987101289871,0.230130833070539,0.126448470699906,0.593899351023273,1.35328399423781,34,ALDOC|SCD|ACTG1|HMGCS1|FADS2|NIBAN1|LGMN|CYP51A1|PLSCR1|IDI1|S100A11|SREBF2|SC5D|ALCAM|CLU|HMGCR|CTNNB1
KEGG_ALZHEIMERS_DISEASE,0.0135986401359864,0.230130833070539,0.123095330850962,0.500445978220502,1.21645707491255,114,CALM2|CALM1|CALM3|ATP5MC3|NDUFA5|NDUFA4|APP|COX8A|ATP5F1B|APAF1|CYCS|GAPDH|GNAQ|GSK3B|TNFRSF1A|APBB1|UQCR10|MAPK1|CACNA1D|COX4I1|COX5B|UQCRH|CDK5R1|ATP5MC1|ATP5PF|NDUFB10|CACNA1C|ATF6|MAPT|COX7C|CASP8|GRIN2B|COX7A2|ATP5F1A|COX7A2L|ATP5MC2|SDHC|NDUFB3|LRP1|COX6C|COX7A1|CYC1|APOE|ATP5F1D|MAPK3|ATP5F1E|NDUFA8|NDUFB9|ATP5PO|ITPR1|PLCB1|NDUFS5
KEGG_DILATED_CARDIOMYOPATHY,0.0153984601539846,0.241975802419758,0.115547533922279,0.590740102145512,1.34608519711382,34,IGF1|ACTG1|CACNB4|PRKACB|ACTB|RYR2|CACNG3|TPM1|DMD|CACNA2D3|ADCY1|CACNA1D|GNAS|CACNA1C
KEGG_PRION_DISEASES,0.0225977402259774,0.309126982038638,0.0949835566636969,0.630716955186278,1.38252729136977,21,PRNP|PRKACB|NOTCH1|BAX|MAPK1|NCAM1|C1QA|C1QB|C1QC|HSPA1A|HSPA5|SOD1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.024997500249975,0.309126982038638,0.0901888162992841,0.536826781699867,1.26202533685236,55,CALM2|CALM1|CALM3|PRKACB|GNAQ|PPP1R12B|KCNMB2|PPP1R12A|ROCK1|GUCY1B1|MYL6|ADCY1|MAPK1|CACNA1D|GUCY1A2|GNAS|CACNA1C|ARHGEF11|ARHGEF1
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0253974602539746,0.309126982038638,0.0894560863550852,0.558599429015256,1.29106757440333,42,ATP1B1|COX8A|CACNB4|RYR2|CACNG3|ATP1A3|TPM1|UQCR10|ATP1A1|CACNA2D3|CACNA1D|COX4I1|COX5B|UQCRH|CACNA1C|COX7C|COX7A2|COX7A2L|ATP1B2|CACNG8|COX6C|COX7A1|CYC1|ATP1A2|COX6A1|CACNA2D1|UQCRFS1|COX6B1|ATP1B3|SLC9A6
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0261973802619738,0.309126982038638,0.0880409553363699,0.539140733196531,1.2647226324247,53,RGS4|PFN2|IL15|THY1|ENO2|CD59|GJA1|PMEPA1|BASP1|CAP2|HTRA1|WIPF1|NTM|TPM1|RHOB|SERPINE2|GLIPR1|APLP1|LGALS1|LRP1|WNT5A|EDIL3|CXCL12|NOTCH2|ID2|SPP1|ITGB5|CDH2|ITGA5|ITGAV|SLIT2|SPOCK1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0266973302669733,0.309126982038638,0.087188756630299,0.552404056416,1.28091180717468,44,ATP6V1F|ATP6V1D|ATP6V1G2|ATP6V0C|ATP6V0E2|ATP6V1A|ATP6V1E1|ATP6AP1|PTPRZ1|MAPK9|MAPK14|TCIRG1|MAPK10|ATP6V0E1|ATP6V0B
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.0285971402859714,0.314568543145685,0.0841553633643137,0.762113146604894,1.50501694531383,7,MDH1|ACO2|CS
HALLMARK_APOPTOSIS,0.0318968103189681,0.332966703329667,0.0795410497699044,0.508263494605333,1.2152494941056,77,IGF2R|SATB1|IL18|FEZ1|APP|DPYD|ENO2|CASP4|CASP1|DNAJC3|GPX4|PEA15|PLAT|ROCK1|BAX|BCAP31|BCL2L2|RHOB|SOD2|VDAC2|TSPO|CASP8|DAP|SOD1|ANKH|SC5D|TXNIP|CDKN1B|CLU|IFNGR1|SPTAN1|RHOT2|CCND2
HALLMARK_ADIPOGENESIS,0.0332966703329667,0.332966703329667,0.0777921919210674,0.490256166819391,1.188187491185,106,YWHAG|LTC4S|SPARCL1|MGLL|RNF11|SQOR|NDUFA5|COX8A|GHITM|RTN3|STOM|PRDX3|QDPR|ACO2|CS|G3BP2|GPX4|SNCG|BCL6|UQCR10|GPHN|SSPN|IDH1|ECHS1|RREB1|CHCHD10|SORBS1|SOD1|SDHC|TANK|SLC1A5|DHRS7|REEP5|CYC1|APOE|CMPK1|DECR1|IFNGR1
KEGG_OLFACTORY_TRANSDUCTION,0.0355964403559644,0.333633303336333,0.0751440930078969,0.669325458376037,1.40712259650501,13,CALM2|CALM1|CALM3|PRKACB|CAMK2A|ARRB2|CAMK2B|PRKG1
KEGG_MELANOGENESIS,0.0363963603639636,0.333633303336333,0.074281773080044,0.547783516784694,1.26606920733896,42,CALM2|CALM1|CALM3|GNAO1|PRKACB|GNAQ|GSK3B|EP300|ADCY1|MAPK1|CAMK2A|FZD3|GNAS
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0383961603839616,0.337886211378862,0.0722438159950612,0.470844445759776,1.15603486219861,150,ATP6V1F|ATP1B1|PDP1|ATP5MC3|LDHB|ATP6V1D|NDUFA5|NDUFA4|OAT|COX8A|ATP6V0C|ISCA1|ATP5F1B|ISCU|VDAC1|MDH1|ATP6V1E1|CYCS|ATP6AP1|PRDX3|SLC25A3|ACO2|CS|TIMM17A|GPX4|TCIRG1|UQCR10|BAX|COX4I1|ATP6V0E1|COX5B|UQCRH|ATP5MC1|IDH1|ATP5PF|ECHS1|VDAC2|ATP6V0B|COX7C|COX7A2|ATP5F1A|GPI|OGDH|COX7A2L|ATP5MC2|SDHC|NDUFB3
KEGG_TASTE_TRANSDUCTION,0.0486951304869513,0.351400757360161,0.0637975135396477,0.665335529105005,1.38877003565664,12,GNG3|PRKACB|KCNB1|GNAS|ASIC2|CACNA1A
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0507949205079492,0.351400757360161,0.0623946459917812,0.543559075618241,1.25184077680285,40,A2M|CSF2RA|MAP3K8|IL17RA|LTBR|IL10RB|TLR2|STAT3|TNFRSF1A|PTPN2|IFNAR1|GRB2|PIK3R5|IL4R|PIM1|IL6ST
HALLMARK_XENOBIOTIC_METABOLISM,0.0510948905109489,0.351400757360161,0.0622012112321493,0.503936388298494,1.19806187607015,70,IGF1|PINK1|ARPP19|SLC6A6|GABARAPL1|ACO2|NDRG2|TNFRSF1A|GART|CYFIP2|PTGDS|IDH1|TMEM176B|COMT|PGRMC1|LPIN2|SLC1A5|DHRS7|CNDP2|APOE|PROS1|PPARD|NINJ1|KYNU
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.0540945905409459,0.351400757360161,0.0603547333389437,0.61233828240666,1.32450810542499,18,AZIN2|CKB|GOT1|OAT|SAT2|LAP3|P4HA1|GATM|GLUL|GLS
KEGG_GAP_JUNCTION,0.0550944905509449,0.351400757360161,0.0597724230084275,0.52287272730574,1.22178470186043,50,TUBB4A|TUBA1A|TUBB3|TUBB2A|GJA1|PRKACB|TUBA1B|GNAQ|TUBB4B|LPAR1|GUCY1B1|ADCY1|GRB2|TUBA4A|MAPK1|GUCY1A2|GNAS|TUBB2B|MAPK3|ITPR1|GRM5|PLCB1|PRKG1|SOS2|TUBB|GNAI3|PDGFC
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0558944105589441,0.351400757360161,0.0593176626465992,0.563706673042105,1.27273404649035,30,IGF1|ACTG1|CACNB4|ACTB|RYR2|CACNG3|TPM1|DMD|CACNA2D3|CACNA1D|CACNA1C
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.0564943505649435,0.351400757360161,0.0589828311509697,0.5774059375236,1.28585711173978,25,SNAP25|STX1A|VTI1A|STX6|VAMP2|VAMP1|STX1B|SNAP23
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.0571942805719428,0.351400757360161,0.0585987461758163,0.55274736544941,1.25951335227253,34,SKP1|PPP2R1A|BMPR1A|EP300|CUL1|ROCK1|MAPK1|ZFYVE9|PPP2CB|PPP2CA|RBX1|MAPK3|SMAD6|ACVR2A|ID2
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.0591940805919408,0.351400757360161,0.0575384272415454,0.628910952278792,1.34067509905533,15,PYGL|ENPP1|PGM2L1|GPI|AMY2B|PYGB
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.0602939706029397,0.351400757360161,0.0569774257112045,0.662058467711044,1.36973610669953,11,CHST15|CHST11|DSE|B3GAT1
KEGG_ARACHIDONIC_ACID_METABOLISM,0.0616938306169383,0.351400757360161,0.0562847952048854,0.652229132456694,1.36141275478951,12,LTC4S|GPX4|ALOX5|PTGDS|TBXAS1|PTGES2
KEGG_MAPK_SIGNALING_PATHWAY,0.0616938306169383,0.351400757360161,0.0562847952048854,0.467377719022916,1.14309485535337,134,STMN1|NTRK2|MAP3K8|RASA2|CACNB4|TAOK3|NFATC2|JUND|DUSP3|PRKACB|MAP2K6|RPS6KA5|MAPK9|MAPK14|MAP4K4|CACNG3|TNFRSF1A|RAP1B|RPS6KA3|RPS6KA2|MAPK10|HSPA8|CACNA2D3|GRB2|MAPK1|CACNA1D|NF1|MEF2C|DUSP10|FGF12|STK3|CACNA1C|MAPT|CACNA1A|HSPA1A|MAX|FGF14|PTPN5|RAPGEF2|FGF13|PAK2|MRAS|MAP3K14|CACNG8|ARRB2|TAB2|MAPK3|HSPA1B|MKNK1|RASGRF1|SOS2|MAPK8|CACNA1B|PPP3CB|RPS6KA1
KEGG_OXIDATIVE_PHOSPHORYLATION,0.0620937906209379,0.351400757360161,0.0560911259623886,0.481572053259729,1.16293484519637,97,ATP6V1F|ATP5MC3|ATP6V1D|NDUFA5|NDUFA4|COX8A|ATP6V1G2|ATP6V0C|NDUFA11|ATP5F1B|ATP6V0E2|ATP6V1A|ATP6V1E1|ATP6AP1|TCIRG1|UQCR10|COX4I1|ATP6V0E1|COX5B|UQCRH|ATP5MC1|ATP5PF|NDUFB10|ATP6V0B|COX7C|COX7A2|ATP5F1A|COX7A2L|ATP5MC2|SDHC|NDUFB3|COX6C|COX7A1|CYC1|ATP5F1D|ATP5F1E|NDUFA8|NDUFB9|COX11|ATP5PO|NDUFS5|COX10|ATP6V0D1|ATP6V1G1|NDUFB7|NDUFB6|COX6A1|NDUFB5|UQCRFS1|NDUFB1|COX6B1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0622937706229377,0.351400757360161,0.0559949767165323,0.510439560172966,1.20322779518804,58,OLFM1|CKB|CPE|DYNLT3|NBL1|FKBP5|PCP4|SGK1|ADD3|NCOR2|RPS6KA2|ATP2B4|HSPA4L|MAPT|IL6ST|ZFP36|IMPA2|MYOF|AFF1|COX6C|ABHD2|XBP1|CXCL12|PRKAR2B|ID2|SCARB1|LARGE1|BCL2|CHPT1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0724927507249275,0.388985491694733,0.0516208105781907,0.485923226043929,1.16565695977332,83,IL18|PTPRE|TNFAIP8|MARCKS|MAP3K8|TSC22D1|PLPP3|TUBB2A|ATP2B1|PMEPA1|TLR2|PDE4B|SGK1|TNFAIP2|BCL6|RHOB|SOD2|EIF1|IL6ST|NFAT5|KLF9|BIRC2|ZFP36|OLR1|REL|TANK|CEBPB|CCNL1|NINJ1|KYNU|CD83|ID2|LITAF|BTG1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0724927507249275,0.388985491694733,0.0516208105781907,0.508092785418071,1.19548356799665,56,IFNAR2|TLR5|MAP3K8|TLR1|IKBKE|LY96|MAP2K6|TLR2|MAPK9|MAPK14|TLR4|TOLLIP|MAPK10|IFNAR1|MAPK1|PIK3R5|IRF3|CASP8
KEGG_HUNTINGTONS_DISEASE,0.0830916908309169,0.429457054294571,0.0479378445437886,0.464341964922006,1.13266585532252,124,ATP5MC3|NDUFA5|NDUFA4|COX8A|ATP5F1B|AP2M1|APAF1|CLTB|CLTA|VDAC1|CYCS|GNAQ|EP300|UQCR10|BAX|COX4I1|COX5B|UQCRH|ATP5MC1|ATP5PF|SOD2|NDUFB10|VDAC2|POLR2I|TBPL1|COX7C|CASP8|GRIN2B|COX7A2|ATP5F1A|COX7A2L|DCTN2|SOD1|ATP5MC2|SDHC|NDUFB3|POLR2E|COX6C|COX7A1|CYC1|CREB5|ATP5F1D|ATP5F1E|NDUFA8|NDUFB9|ATP5PO|ITPR1|GRM5|PLCB1|NDUFS5|CLTC|CREB1|SLC25A4|NRF1|DCTN1|NDUFB7|NDUFB6|COX6A1|NDUFB5|UQCRFS1|AP2A2|NDUFB1|COX6B1
KEGG_GNRH_SIGNALING_PATHWAY,0.0848915108489151,0.429457054294571,0.0473800742322709,0.507312794006784,1.19006028072656,53,CALM2|CALM1|CALM3|PRKACB|MAP2K6|GNAQ|MAPK9|MAPK14|MAPK10|ADCY1|GRB2|MAPK1|CACNA1D|CAMK2A|GNAS|CACNA1C
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.0858914108589141,0.429457054294571,0.0470775782332911,0.610256380358311,1.30090838809775,15,A2M|CD59|PLAT|C1QA|C1QB|C1QC|F13A1|PROS1|CD55|C5AR1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0888911108889111,0.434578764345788,0.046199980919066,0.543303659724893,1.22948982938921,31,CTNNA3|ACTG1|CACNB4|GJA1|ACTB|RYR2|CACNG3|CTNNA2|DMD|CACNA2D3|CACNA1D|CACNA1C|CACNG8|CTNNB1|ITGB5|CDH2|ITGA5|ITGAV|CACNA2D1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0962903709629037,0.450038329500383,0.0442078566868354,0.512045510056506,1.19023624290503,46,GABRG2|GABRA1|P2RY13|THRA|LPAR1|GLRB|HRH2|GRIA4|CHRM3|GABRB2|TSPO|GRM7|GABRB1|GRIN2B|CYSLTR1|GABRB3|OPRM1|GABRA4|GABRD|GRIK2|GRIA3|GABBR1|GRM5|GABRA2|GRM3|PTAFR|GRIA2|P2RX7|C5AR1|GRIN2A|LPAR6
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0966903309669033,0.450038329500383,0.0441065180734917,0.56055210707261,1.24485335851317,24,IGF1|ATP1B1|SGK1|ATP1A3|NEDD4L|ATP1A1|MAPK1|PIK3R5|ATP1B2|MAPK3|ATP1A2
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0981901809819018,0.450038329500383,0.043731835171746,0.610590153689286,1.29286535305133,14,TPI1|ALDOC|GMDS|PHPT1|PMM2|PFKM
KEGG_GLIOMA,0.104989501049895,0.458633381944824,0.0421316260302774,0.515415003813582,1.19125721262868,42,IGF1|CALM2|CALM1|CALM3|E2F3|RB1|GRB2|MAPK1|CAMK2A|PIK3R5|PLCG2|MAPK3|CAMK2B|MDM2|PTEN|SHC3|SOS2
KEGG_PARKINSONS_DISEASE,0.105089491050895,0.458633381944824,0.042109215724516,0.471927248392223,1.13701084480535,92,PINK1|ATP5MC3|NDUFA5|NDUFA4|COX8A|ATP5F1B|UCHL1|APAF1|VDAC1|CYCS|UBB|UQCR10|COX4I1|COX5B|UQCRH|ATP5MC1|ATP5PF|NDUFB10|VDAC2|LRRK2|COX7C|COX7A2|ATP5F1A|COX7A2L|ATP5MC2|SDHC|NDUFB3|COX6C|COX7A1|CYC1|ATP5F1D|ATP5F1E|NDUFA8|NDUFB9|ATP5PO|PARK7|NDUFS5|UBE2G2|SLC25A4|NDUFB7|NDUFB6|COX6A1|NDUFB5|UQCRFS1|NDUFB1|COX6B1|VDAC3
KEGG_CALCIUM_SIGNALING_PATHWAY,0.106389361063894,0.458633381944824,0.0418206516609176,0.487795586486848,1.15642344186393,66,CALM2|CALM1|CALM3|VDAC1|PRKACB|ATP2B1|GNAQ|ATP2B2|RYR2|ADCY1|HRH2|CACNA1D|ATP2B4|CHRM3|CAMK2A|GNAS|VDAC2|CACNA1C|CACNA1A|CYSLTR1|PLCG2|CAMK2B|ITPR1|GRM5|PLCB1|ERBB4|SLC25A4|CACNA1B|PPP3CB|PTAFR|PHKB|PPP3CC|P2RX7|CAMK2G|PTK2B|VDAC3|GRIN2A|PPP3CA|SLC25A5
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.10958904109589,0.458633381944824,0.0411314894003624,0.531551904475103,1.20515983311217,32,NEFL|SLC1A2|APAF1|NEFM|CASP1|MAP2K6|CYCS|MAPK14|TNFRSF1A|BAX|GRIN2B|SOD1|TNFRSF1B|PPP3CB|GRIA2|BCL2|PPP3CC|GRIN2A|PPP3CA
KEGG_INSULIN_SIGNALING_PATHWAY,0.11048895110489,0.458633381944824,0.0409428614964308,0.477094664793762,1.14221460647861,79,CALM2|CALM1|CALM3|PRKAR1A|PRKAR1B|PYGL|PRKACB|MAPK9|GSK3B|FLOT1|MAPK10|GRB2|MAPK1|PIK3R5|FLOT2|ACACA|SORBS1|RPTOR|PYGB|MAPK3|PRKAR2B|MKNK1|SHC3|SOS2|PTPN1|MAPK8
KEGG_P53_SIGNALING_PATHWAY,0.114488551144886,0.466434837997682,0.0401305000852471,0.529731478088071,1.20103247557226,32,IGF1|COP1|APAF1|CYCS|BAX|STEAP3|CASP8|ATR|CCND2|MDM2|PTEN|SIAH1
HALLMARK_NOTCH_SIGNALING,0.121487851214879,0.485951404859514,0.0388025714978873,0.580627848081687,1.2499871126125,17,SKP1|SAP30|NOTCH1|MAML2|CUL1|RBX1|WNT5A|PPARD|NOTCH2
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.128687131286871,0.503633847141602,0.0375463350975221,0.48164422745143,1.14262888496733,67,YWHAB|UBE2N|SLA|CFL1|PIN1|AP2M1|DUSP3|MAP2K6|MAPK9|GSK3B|TNFRSF1A|RPS6KA3|MAPK10|GRB2|MAPK1|UBE2D3|ACACA|RPTOR|PFN1|CDKN1B|PIKFYVE|ATF1|MKNK1|PTEN|PLCB1|MAPK8|CLTC|NOD1|RPS6KA1|STAT2
KEGG_PRIMARY_IMMUNODEFICIENCY,0.13048695130487,0.503633847141602,0.0372478657624834,0.670468628967884,1.32403784450281,7,JAK3|PTPRC
HALLMARK_ANGIOGENESIS,0.135086491350865,0.505203716916444,0.0365110590073531,0.651529534295174,1.30272136560318,8,APP|OLR1|CCND2|NRP1|SPP1|PTK2|ITGAV
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.135486451354865,0.505203716916444,0.0364486780332804,0.495008693600223,1.15667545378596,50,CX3CR1|IL15|IL18|IFNAR2|CSF2RA|IL17RA|LTBR|IL10RB|TNFSF13|TNFRSF1A|BMPR1A|IFNAR1|TNFSF13B|IL4R|IL6ST
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.142785721427857,0.523547645235477,0.0353542822631721,0.636581702052834,1.28864355635801,9,ATP1B1|MDH1|ATP1A3|ATP1A1|ATP1B2|ATP1A2|GLS|ATP1B3
HALLMARK_COAGULATION,0.147885211478852,0.533356500415532,0.0346356843186521,0.506413099083043,1.16406702091879,39,A2M|ISCU|USP11|APOC1|LGMN|HTRA1|PLAT|CRIP2|GDA|C1QA|CTSH|CPQ|OLR1|LRP1|PROS1|CLU|CSRP1|LTA4H|KLF7|S100A13|GNB2|APOC2
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.156184381561844,0.554202644251704,0.033538078140941,0.565315745383533,1.21702291514431,17,IL15|LTBR|TNFSF13|TNFSF13B|MAP3K14|CXCL12
HALLMARK_ANDROGEN_RESPONSE,0.164083591640836,0.572990320015617,0.0325670705681411,0.471500623287455,1.12094886263584,70,SCD|SLC38A2|TPD52|HMGCS1|TNFAIP8|TSC22D1|FKBP5|PMEPA1|SGK1|DHCR24|RPS6KA3|PLPP1|IDI1|MAF|SPCS3|CAMKK2|GPD1L|ANKH|AKAP12|SRP19|ABHD2|HMGCR|MAP7|NCOA4|GNAI3|PIAS1|XRCC5|INPP4B|ITGAV|ELL2|VAPA
HALLMARK_INFLAMMATORY_RESPONSE,0.17008299170083,0.577019221154808,0.0318723732294058,0.463049367945125,1.10956486293019,81,IL15|IL18|BST2|PTPRE|SLC1A2|TLR1|STAB1|ATP2B1|TLR2|LPAR1|PDE4B|KCNMB2|IFNAR1|HIF1A|KIF1B|RNF144B|PIK3R5|IL4R|SRI|LY6E|OLR1|NLRP3|GABBR1|TNFRSF1B|ACVR2A|GNAI3|CD55|CLEC5A|PTAFR|EIF2AK2|ITGA5|P2RX7|C5AR1|NFKB1|CD69|MSR1|CD14|NAMPT|ABI1|EBI3|SLC11A2|CDKN1A|SCN1B|IL10RA|P2RX4|ACVR1B|PCDH7
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.17048295170483,0.577019221154808,0.0318272813525166,0.56531003888478,1.21164769204174,16,NUMB|NOTCH1|RBPJ|NCOR2|CUL1|PPARD|CCND2|CTNNB1|MAML1|HDAC5
KEGG_TYROSINE_METABOLISM,0.175282471752825,0.584274905842749,0.0312974523991152,0.630208006826085,1.26008936211108,8,GOT1|COMT|MIF
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.195080491950805,0.640562809390703,0.0293081657410513,0.573736894135687,1.20616680283714,13,SCD|ACOT7|FADS2|SCD5
KEGG_LONG_TERM_POTENTIATION,0.1997800219978,0.646347129992883,0.0288766421326233,0.479719699108315,1.12095001124223,50,CALM2|CALM1|CALM3|PRKACB|GNAQ|PPP1R12A|EP300|RAP1B|RPS6KA3|RPS6KA2|ADCY1|MAPK1|CAMK2A|CACNA1C|GRIN2B|MAPK3|CAMK2B|ITPR1|GRM5|PLCB1|PPP3CB|RPS6KA1|GRIA2|PPP3CC|CAMK2G|GRIN2A|PPP3CA|PRKCB|CAMK4|GRIA1|HRAS|PPP1CB
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.208379162083792,0.663705058065622,0.0281220675258316,0.615645209070401,1.2309713148382,8,IDS|HGSNAT|ARSB
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.211178882111789,0.663705058065622,0.0278855433998514,0.567555332233398,1.19317130815581,13,PER3|BMAL1|NR1D1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.220777922207779,0.684100604024105,0.0271060140527064,0.610612077427702,1.22090766034258,8,B4GAT1|ST3GAL3|FUT9
KEGG_BUTANOATE_METABOLISM,0.226077392260774,0.687958601400134,0.0266951215094869,0.596576334534953,1.2076599859767,9,HMGCS1|ECHS1|ACSM5|OXCT1|ABAT|HADHA
