pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.242675732426757,0.995245395246572,0.02548802476494,0.459913675590309,1.12299760694567,34,UQCRB|CACNG3|CYC1|UQCR11|UQCRQ|CACNA1D|COX5A|COX6C|COX4I1|COX7C|COX5B|COX7B|UQCR10|COX6A1|COX6B1|CACNG8|CACNA1C|UQCRFS1|ATP1B1|SLC9A6|COX7A2L
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.252174782521748,0.995245395246572,0.0248459701133656,0.570004564310058,1.19638542800669,8,SPIRE1|MAPK3|NOTCH2|NOTCH1
KEGG_HOMOLOGOUS_RECOMBINATION,0.258174182581742,0.995245395246572,0.0244568375654331,0.596730879866742,1.21297848169626,6,POLD3|SEM1|RAD52
KEGG_GAP_JUNCTION,0.259274072592741,0.995245395246572,0.0243867980924772,0.463031442233891,1.11919980721972,30,MAPK3|GJA1|TUBB4A|PRKX|PRKG1|TUBA1B|TUBB3|ITPR2|PLCB2|TUBB4B|PRKACB
KEGG_PROPANOATE_METABOLISM,0.277772222777722,0.995245395246572,0.0232645926300391,0.558064207932494,1.17132375434691,8,SUCLG2|SUCLA2|ABAT|LDHB|ACACA
KEGG_TYPE_II_DIABETES_MELLITUS,0.28047195280472,0.995245395246572,0.0231090202902407,0.521900471781529,1.1490371634943,12,MAPK3|MAPK9|CACNA1D|CACNA1E|MAPK10|INSR|CACNA1C|PIK3CA|CACNA1B|CACNA1A
KEGG_NOTCH_SIGNALING_PATHWAY,0.280871912808719,0.995245395246572,0.023086138883827,0.546449199742485,1.16355303817417,9,NCOR2|DTX3|DTX3L|NOTCH2|MAML1|NOTCH1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.285071492850715,0.995245395246572,0.0228484201933312,0.429603588252464,1.08378986720942,53,PIP4K2B|MAPK3|ENAH|CD14|NCKAP1|PAK3|MYL12B|IQGAP2|TMSB4X|PFN1|MRAS|BAIAP2|FGF14|EZR|PIKFYVE
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.285171482851715,0.995245395246572,0.022842815888673,0.459049389269164,1.10673597955899,29,KCNMB2|CALM1|MAPK3|CACNA1D|PRKX|PRKG1|RAMP1|ITPR2|PLCB2|PRKACB|CACNA1C|CALM2|GUCY1A2|CALM3|GUCY1B1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.288971102889711,0.995245395246572,0.0226317255980607,0.60256667820175,1.19901512697733,5,NMNAT2|NT5C|NADSYN1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.29007099290071,0.995245395246572,0.0225712919579293,0.58336804687796,1.18581576996679,6,ST6GALNAC6|ST6GALNAC3|ST6GALNAC5|ST3GAL2
KEGG_OOCYTE_MEIOSIS,0.291370862913709,0.995245395246572,0.0225002520992556,0.455383141899279,1.1007129929793,30,PPP2R1A|CALM1|MAPK3|PRKX|CAMK2B|SKP1|ITPR2|IGF1|PRKACB|YWHAH|PPP3CC|ANAPC11|SMC1A|CAMK2A|CALM2|CALM3
HALLMARK_APICAL_JUNCTION,0.291770822917708,0.995245395246572,0.0224784762050975,0.445841392221719,1.09539206574273,37,SGCE|PALS1|JAM3|CDH8|MYL12B|PFN1|BAIAP2|PECAM1|EVL|NEGR1
KEGG_INSULIN_SIGNALING_PATHWAY,0.292370762923708,0.995245395246572,0.0224458846978827,0.457224437363385,1.10233614811971,29,CALM1|MAPK3|MAPK9|PRKX|SORBS1|FLOT2|PYGB|MAPK10|INSR|RPS6|PRKACB|ACACA|PRKAR1B|PRKAR2B|CALM2|FLOT1|CALM3
KEGG_GLYCEROLIPID_METABOLISM,0.293270672932707,0.995245395246572,0.0223971593026717,0.56466347703756,1.16827670901494,7,PLPP1|DGKG|LIPC|MGLL|PLPP3|DGKB
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.295170482951705,0.995245395246572,0.022294926271817,0.524141629191564,1.14131870545736,11,SUCLG2|SDHC|ACO2|SUCLA2|IDH2|CS
HALLMARK_HEDGEHOG_SIGNALING,0.2997700229977,0.995245395246572,0.0220508911961189,0.523068676922468,1.13898235126112,11,TLE3|NRCAM|NRP1|ADGRG1|CDK6|RTN1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.3001699830017,0.995245395246572,0.0220298987934322,0.484450875171951,1.11551726971721,18,IL18|TAB3|MAPK3|MAPK9|MAPK10|HSP90B1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.300669933006699,0.995245395246572,0.0220037088086317,0.484255426744827,1.11506722182387,18,MAPK3|MAPK9|PAK3|TEC|PPP3CC
KEGG_VIBRIO_CHOLERAE_INFECTION,0.303669633036696,0.995245395246572,0.0218477349088295,0.46284184745621,1.10209573688816,25,ATP6V0A2|ATP6V1E1|SLC12A2|PRKX|ATP6V1D|SEC61B|ARF1|PRKACB|ATP6V1F|ATP6AP1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.305869413058694,0.995245395246572,0.0217346044786843,0.482731336315338,1.11155778612701,18,DYNC2H1|DCTN2|CREB5|PRKX|AQP4|RAB11B|PRKACB
KEGG_TIGHT_JUNCTION,0.308069193080692,0.995245395246572,0.021622510658181,0.455497880338395,1.0946377630828,28,PPP2R1A|PALS1|JAM3|MYL12B|MAGI2|CTNNA3|MRAS|MAGI1|MYH10|CTNNB1|PATJ
KEGG_LONG_TERM_POTENTIATION,0.308469153084692,0.995245395246572,0.0216022398728411,0.461384582064336,1.09862576980389,25,CALM1|MAPK3|PRKX|CAMK2B|ITPR2|PLCB2|PRKACB|PPP3CC|CACNA1C|GRIN2B|CAMK2A|CALM2|CALM3
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.316268373162684,0.995245395246572,0.0212135308745268,0.464987515150113,1.0982695633833,23,ATP6V0A2|ATP6V1E1|MAPK9|JAM3|ATP6V1D|MAPK10|ATP6V1F|ATP6AP1
HALLMARK_XENOBIOTIC_METABOLISM,0.331066893310669,0.995245395246572,0.0205083132452928,0.439344913652778,1.0771726592449,36,COMT|GART|SLC6A6|DHRS7|ACO2|SLC35D1|SLC1A5|PSMB10|NINJ1|IGF1|ID2
KEGG_MELANOGENESIS,0.331066893310669,0.995245395246572,0.0205083132452928,0.463448691520113,1.0908940994266,22,CALM1|MAPK3|GNAO1|PRKX|CAMK2B|FZD3|PLCB2|PRKACB|MITF|CTNNB1|CAMK2A|CALM2|CALM3
KEGG_LYSOSOME,0.332266773322668,0.995245395246572,0.0204528763153076,0.434991939805119,1.07299878782098,39,ATP6V0A2|CLTB|CLTA|CTSH|CTSF|LGMN|ARSB|M6PR|GGA2|TPP1|MANBA|ATP6AP1|LAPTM5|IDS|AP1M1|PSAP|SLC11A2
KEGG_LONG_TERM_DEPRESSION,0.333266673332667,0.995245395246572,0.0204068699148483,0.466216007150496,1.09153577772192,21,PPP2R1A|MAPK3|GNAO1|PRKG1|ITPR2|PLCB2|IGF1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.339266073392661,0.995245395246572,0.0201344035372071,0.457100876431825,1.08419046452233,24,CYBA|JAM3|MYL12B|CTNNA3|RHOH|PECAM1|EZR|NCF2
KEGG_SPHINGOLIPID_METABOLISM,0.35976402359764,0.995245395246572,0.0192466447104356,0.554927733064071,1.12800497144294,6,PLPP1|SPTLC2|PLPP3
KEGG_OXIDATIVE_PHOSPHORYLATION,0.362963703629637,0.995245395246572,0.0191136699293952,0.406787327808865,1.04525088229952,72,NDUFS6|ATP6V0A2|UQCRB|ATP5F1E|ATP5MF|ATP6V1E1|CYC1|UQCR11|UQCRQ|SDHC|ATP6V1D|COX5A|COX6C|NDUFB2|COX4I1|COX7C|ATP5PD|COX5B|NDUFA1|ATP5ME|NDUFB8|ATP5PF|ATP6V1F|ATP6AP1|NDUFA3|COX7B|UQCR10|COX6A1
KEGG_ADHERENS_JUNCTION,0.364063593640636,0.995245395246572,0.0190682887565915,0.458401018449894,1.07323880885262,21,FARP2|MAPK3|SORBS1|CTNNA3|FER|BAIAP2|INSR|NECTIN2|WASF3|CTNNB1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.364463553644636,0.995245395246572,0.0190518277703634,0.461162703975369,1.07402602666566,20,MAPK3|MAPK9|PRKX|MAPK10|IGF1|PRKACB|ANAPC11
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.371162883711629,0.995245395246572,0.0187793149152709,0.514377988509227,1.09526388103757,9,LTBR|TNFSF13|IL15|HLA-DMA|HLA-DRA
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.379062093790621,0.995245395246572,0.0184655067086356,0.451066236127435,1.061747512606,22,CACNG3|CDH2|GJA1|CACNA1D|CTNNA3
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.382361763823618,0.995245395246572,0.0183367318211908,0.546012181858294,1.10988227638904,6,B3GNT5|B4GAT1|ST3GAL3|FUT9
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.390860913908609,0.995245395246572,0.0180110308134785,0.436355367759389,1.052022280526,29,IRF3|MAPK3|CD14|MAPK9|MAP2K6|MAPK10|IKBKE
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.4000599940006,0.995245395246572,0.0176677875323547,0.394012414506932,1.02847380842722,99,NDUFS6|UQCRB|ATP5F1E|ATP5MF|ATP6V1E1|CYC1|UQCR11|UQCRQ|SDHC|ATP6V1D|COX5A|COX6C|NDUFB2|ACO2|SUCLA2|COX4I1|COX7C|ISCA1|OAT|ATP5PD|COX5B|PDP1|NDUFA1|ATP5ME|RHOT2|NDUFB8|IDH2|CS|ATP5PF|ATP6V1F|ATP6AP1|NDUFA3|LDHB|COX7B|UQCR10|GPI|GPX4|COX6A1|POR|COX6B1|ATP6V0E1|UQCRFS1|MDH2|ATP1B1|COX10|NDUFB1|COX7A2L|ATP5F1A|VDAC2|SLC25A5|SLC25A3|BAX|NDUFA4|IDH1
HALLMARK_P53_PATHWAY,0.4003599640036,0.995245395246572,0.0176567508200119,0.409621624131088,1.03597821248613,55,RPL18|RPS12|RACK1|RNF19B|BLCAP|APP|PVT1|MDM2|ABAT|SLC35D1|CTSF|BAIAP2|NINJ1|HSPA4L|STOM|FOXO3|SESN1|LDHB|RPL36|PTPRE|NOTCH1|TRAFD1|TSC22D1|ANKRA2|CD81|FGF13|CEBPA|HEXIM1|BAX
HALLMARK_G2M_CHECKPOINT,0.401059894010599,0.995245395246572,0.0176310359497737,0.419231225176713,1.04313258476893,44,SNRPD1|TLE3|RAD23B|WRN|SLC12A2|HMGN2|BARD1|KMT5A|PDS5B|RASAL2|PRIM2|RPS6KA5|ILF3|SRSF2|KIF20B|XPO1|NOTCH2|SMC1A|SLC38A1|CASP8AP2|SLC7A1|E2F3|CTCF|SAP30
KEGG_BLADDER_CANCER,0.404359564043596,0.995245395246572,0.0175105084356887,0.495822907465233,1.06852317350937,10,MAPK3|MDM2|RASSF1|RPS6KA5|VEGFB|E2F3
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.412758724127587,0.995245395246572,0.0172087822629597,0.492886132764521,1.06219427709124,10,HMGCS1|MCCC1|ABAT|AUH|OXCT1
HALLMARK_UV_RESPONSE_DN,0.413258674132587,0.995245395246572,0.0171910459698353,0.41728558327013,1.03829143184624,44,NFIB|DBP|ANXA4|KALRN|GJA1|NEK7|MAGI2|SYNE1|RGS4|NRP1|BHLHE40|SRI|ADD3|ATP2C1|NOTCH2|MGLL|SLC7A1|PRKAR2B|NR1D2|PLPP3|MAP1B|MMP16
KEGG_GLIOMA,0.425657434256574,0.995245395246572,0.0167588640147525,0.449706780405065,1.04178736171389,19,CALM1|MAPK3|MDM2|CAMK2B|IGF1|CDK6|CAMK2A|CALM2|CALM3|E2F3
KEGG_WNT_SIGNALING_PATHWAY,0.428257174282572,0.995245395246572,0.0166700564300213,0.432005546350188,1.03521810582561,27,PPP2R1A|MAPK9|PRKX|CAMK2B|RUVBL1|FZD3|MAPK10|SENP2|SKP1|PLCB2|PRKACB|PPP3CC
KEGG_BUTANOATE_METABOLISM,0.45985401459854,0.995245395246572,0.0156362597001962,0.527807561363726,1.05025596851247,5,HMGCS1|ABAT|OXCT1|ACSM5|ECHS1
KEGG_PROTEIN_EXPORT,0.464353564643536,0.995245395246572,0.0154953638585924,0.47668734350116,1.02728507574114,10,IMMP2L|SRP14|SEC61B|SPCS3|SRP19|SRP9|SPCS1|SEC61A2
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.467153284671533,0.995245395246572,0.0154084290873266,0.500781927499445,1.03610714343102,7,PMM2|ALDOC|PFKM|GMDS
KEGG_SPLICEOSOME,0.475152484751525,0.995245395246572,0.0151630511531233,0.425989509985232,1.01434480372525,25,SNRPD1|PRPF38B|SRSF3|SNRPF|CWC15|SRSF2|RBM8A|ZMAT2|U2AF2|LSM7|SNU13|SNRPB2|PCBP1|SRSF5|WBP11|HNRNPA1
KEGG_THYROID_CANCER,0.478152184781522,0.995245395246572,0.0150721514319048,0.496749919931761,1.02776500563842,7,MAPK3|NCOA4|CTNNB1
KEGG_PARKINSONS_DISEASE,0.48035196480352,0.995245395246572,0.0150058686765659,0.393196901561622,1.00610276660009,67,NDUFS6|UQCRB|ATP5F1E|UBB|PARK7|CYC1|UQCR11|UQCRQ|SDHC|COX5A|COX6C|NDUFB2|COX4I1|COX7C|ATP5PD|UBA7|COX5B|NDUFA1|NDUFB8|ATP5PF|NDUFA3|COX7B|UQCR10|PINK1|COX6A1|COX6B1|UQCRFS1|UCHL1|NDUFB1|COX7A2L|ATP5F1A|VDAC2|SLC25A5
KEGG_DNA_REPLICATION,0.482051794820518,0.995245395246572,0.0149548656840545,0.487316708006421,1.02283147326858,8,POLD3|PRIM2|POLA1|RFC1
HALLMARK_ANDROGEN_RESPONSE,0.489351064893511,0.995245395246572,0.0147379409853153,0.413153593586598,1.00704677978428,33,GPD1L|TPD52|HMGCS1|SLC38A2|IQGAP2|PLPP1|ABHD2|SPCS3|CDK6|NCOA4|MAP7|SRP19
KEGG_HUNTINGTONS_DISEASE,0.498350164983502,0.995245395246572,0.0144749975804982,0.38647173102423,1.00143349746097,85,TBPL1|NDUFS6|REST|UQCRB|ATP5F1E|DCTN2|CLTB|CLTA|CYC1|CREB5|UQCR11|UQCRQ|SDHC|COX5A|COX6C|NDUFB2|COX4I1|COX7C|ATP5PD|COX5B|PLCB2|NDUFA1|NDUFB8|ATP5PF|NDUFA3|COX7B|UQCR10|COX6A1|COX6B1|UQCRFS1|GRIN2B|SOD2|NDUFB1|CASP8|COX7A2L|ATP5F1A|VDAC2|SLC25A5|BAX|NDUFA4
KEGG_LEISHMANIA_INFECTION,0.504349565043496,0.995245395246572,0.0143023409702741,0.440733909543666,1.00253540211804,16,CYBA|MAPK3|FCGR3A|NCF2|HLA-DMA|TLR4|HLA-DRA|MARCKSL1|STAT1
KEGG_MAPK_SIGNALING_PATHWAY,0.514848515148485,0.995245395246572,0.014005019511421,0.391231120223342,0.994305776653172,60,CACNG3|MAPK3|CD14|MAX|MAPK9|PTPN5|CACNA1D|PRKX|MAP2K6|CACNA1E|MRAS|MAPK10|FGF14|RPS6KA5|PRKACB|NTRK2|DUSP10|PPP3CC|FGF12|MAPT|CACNG8|CACNA1C
HALLMARK_COMPLEMENT,0.515448455154485,0.995245395246572,0.0139882090330077,0.394410001702134,0.996189734120545,54,PLA2G7|CALM1|GNG2|CTSH|HPCAL4|CD59|PFN1|USP15|CPQ|LGMN|USP16|DGKG|PDP1|PCLO|PLAT|ATOX1|APOC1
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.526247375262474,0.995245395246572,0.0136887929450163,0.444415947101743,0.987521443907901,13,MAPK3|FHIT|RASSF1|FOXO3|CDK6
KEGG_ENDOCYTOSIS,0.527547245275473,0.995245395246572,0.013653147227474,0.39536660959417,0.991419136399549,49,PIP4K2B|SH3GL3|CLTB|CLTA|CHMP5|MDM2|SH3GL2|GRK3|CHMP2B|RAB11B|PIKFYVE|EPS15|PSD|DNM1|RAB11FIP3|SH3GLB2|VPS37A
KEGG_RENAL_CELL_CARCINOMA,0.545145485451455,0.995245395246572,0.0131784289948696,0.427668587966217,0.979273840330872,17,ARNT|MAPK3|ARNT2|PAK3|ELOB|HGF|VEGFB|GAB1|PIK3CA|HIF1A|ELOC
KEGG_PANCREATIC_CANCER,0.547845215478452,0.995245395246572,0.0131068438899293,0.435122852685729,0.974489787444463,14,MAPK3|MAPK9|MAPK10|CDK6|VEGFB|PLD1|E2F3|PIK3CA|STAT1
KEGG_ETHER_LIPID_METABOLISM,0.549245075492451,0.995245395246572,0.0130698499501857,0.471794871794872,0.976133542481582,7,PLA2G7|PLPP1|PAFAH1B2|PLD1|PLPP3|CHPT1|LPCAT4
KEGG_TASTE_TRANSDUCTION,0.566143385661434,0.995245395246572,0.0126296917232443,0.452042535314929,0.962533142325957,9,PRKX|PLCB2|PRKACB|ASIC2|CACNA1B|CACNA1A
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.573942605739426,0.995245395246572,0.0124303231129488,0.424427000444849,0.957895282978008,15,PIP4K2B|IPMK|PIKFYVE|PLCB2
KEGG_MELANOMA,0.576742325767423,0.995245395246572,0.0123593039663968,0.412515087728953,0.960728039787074,20,MAPK3|MDM2|FGF14|IGF1|CDK6|MITF|FGF12|HGF|E2F3|PDGFC|FGF13|PIK3CA
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.586241375862414,0.995245395246572,0.012120415165534,0.424761517550215,0.951284811627804,14,GPD1L|LPGAT1|PLPP1|DGKG|MBOAT7|PLD1|PLPP3|DGKB|CHPT1|CRLS1|LPCAT4
HALLMARK_HEME_METABOLISM,0.597240275972403,0.995245395246572,0.0118475986234789,0.391307575912865,0.957212961067266,35,NUDT4|SLC25A37|ADD2|NEK7|UBAC1|USP15|ISCA1|MARCHF8|UROS|TFDP2|FOXO3|NCOA4|LMO2|SLC11A2|CAST|TNRC6B|ACSL6|TOP1|BACH1|CCND3
KEGG_PATHWAYS_IN_CANCER,0.600639936006399,0.995245395246572,0.0117640529457766,0.379058539564437,0.965168579587527,62,MSH2|ARNT|MAPK3|MAX|MAPK9|ARNT2|MDM2|CTNNA3|RASSF1|FZD3|MAPK10|FGF14|HSP90B1|IGF1|CDK6|MITF|NCOA4|FGF12|ELOB|CTNNB1|HGF|VEGFB|PLD1|E2F3|CASP8|FGF13|CEBPA|WNT5A|BAX|PIK3CA|STAT1|CTNNA2|HIF1A|STAT5B|ELOC|PPARD
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.601339866013399,0.995245395246572,0.011746896467245,0.389557861352416,0.955106260259046,36,CALM1|MAPK3|MAPK9|CAMK2B|NTRK3|MAPK10|RPS6KA5|FOXO3|YWHAH|NTRK2|CAMK2A|CALM2|GAB1|CALM3|BAX|ARHGDIB|IRAK3|PIK3CA|YWHAZ
HALLMARK_PANCREAS_BETA_CELLS,0.603639636036396,0.995245395246572,0.0116906296146968,0.429976652212705,0.936274412771239,11,SRP14|PAK3|STXBP1|CHGA|LMO2|SRP9|SPCS1
HALLMARK_TGF_BETA_SIGNALING,0.610738926107389,0.995245395246572,0.0115179223129606,0.420289778927298,0.933911512520497,13,SKI|NCOR2|ID2|SMAD6|CTNNB1|UBE2D3|BCAR3
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.612038796120388,0.995245395246572,0.0114864570381792,0.45491107446182,0.92470050239521,6,EPRS1|UROS|COX10|FTH1|HMOX1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.613238676132387,0.995245395246572,0.0114574543398436,0.391616041407239,0.949560012758899,31,LTBR|IL18|TNFSF13|IL17RA|IL10RB|IL15|TNFRSF11A|HGF|VEGFB|TNFRSF25|PDGFC|CX3CR1|TNFRSF1A
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.614438556144386,0.995245395246572,0.0114284917532686,0.430339269106694,0.927402656449131,10,CD14|CD59|HLA-DRA|ITGA5|IL6R|CSF2RA|IL3RA
HALLMARK_FATTY_ACID_METABOLISM,0.618938106189381,0.995245395246572,0.0113202331513766,0.385761496377384,0.953090844013154,40,SUCLG2|OSTC|HMGCS1|ERP29|SDHC|METAP1|ACO2|KMT5A|SUCLA2|AUH|UROS|HSDL2|YWHAH
