pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0045995400459954,0.091990800919908,0.213387923018053,0.527206784583337,1.27869657382384,93,YWHAH|CALM2|CALM3|BEX3|YWHAB|YWHAG|CALM1|YWHAE|MAPK14|IRAK2|PIK3CA|RPS6KA3|YWHAZ|GRB2|RPS6KA5|GSK3B|GAB1|MAP3K5|AKT3|RAP1B|RPS6KA2|SOS2|ATF4|RPS6KA1|CAMK2A|NTRK2|BAX|PIK3R5|SH2B3|SOS1|FOXO3|PIK3R1|SORT1|CAMK2B
HALLMARK_FATTY_ACID_METABOLISM,0.0070992900709929,0.130153651301537,0.171214318379654,0.543556072383891,1.29645715628872,66,YWHAH|LTC4S|H2AZ1|GABARAPL1|MIF|SERINC1|MDH1|MGLL|APEX1|ENO2|ERP29|HSDL2|IDI1|DHCR24|ACSL1|LGALS1|PTS|HSPH1|HSD17B4|LDHA|MDH2|SUCLA2|SUCLG2|ACSL4|HIBCH|AUH|HSP90AA1|OSTC
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.0097990200979902,0.165829570889065,0.145392780236481,0.713234112761632,1.50562598136518,13,BMAL1|PER3|BHLHE40
KEGG_CALCIUM_SIGNALING_PATHWAY,0.0111988801119888,0.17048295170483,0.135862926377654,0.535318270838572,1.27680884895094,66,CALM2|CALM3|CHRM3|CALM1|CYSLTR1|GRM5|CACNA1B|RYR1|VDAC1|SLC25A5|PPP3CB|RYR2|ITPKB|ATP2B4|P2RX7|GNAQ|ADCY9|SLC25A4|ITPR1|CAMK2A|PPP3R1|VDAC3|SLC25A6|ERBB4|CACNA1A|ATP2B2|ITPR2|CAMK2B|PLCB1|CACNA1E|P2RX4|HRH2|GRIN2A|GRIN1|GNAS|PHKB|PPID|PDE1A|PRKX|ADCY2|CACNA1C|PRKACA|CACNA1D|ADCY1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.011998800119988,0.17048295170483,0.131183404131763,0.600214342342332,1.36807862793309,32,NEFL|CYCS|MAPK14|MAP2K6|GRIN2B|PPP3CB|SOD1|TNFRSF1A|MAP3K5|CASP1|SLC1A2|PPP3R1|GRIA1|BAX|APAF1|NEFM|GRIN2A|DERL1|GRIN1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0123987601239876,0.17048295170483,0.129015392724128,0.498368302701464,1.22006296432113,116,PFN2|SSH2|ACTG1|CFL1|PIP4K2A|CHRM3|ITGAX|SCIN|FGF14|IQGAP2|TMSB4X|WASF1|PIK3CA|TIAM1|ACTB|PXN|CYFIP1|FGD3|MSN|ARPC5L|ARHGAP35|ARPC4|ITGB5|IQGAP1|LIMK2|ROCK1|CYFIP2|PAK2|SOS2|PDGFB|TIAM2|PPP1R12A|CD14|PIK3R5|MYL12B|SOS1|PIK3R1|WASF2|ARHGEF4|FGF20|ITGAV|VCL|ITGAM|HRAS|NCKAP1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0136986301369863,0.177276390008058,0.122637391177921,0.623047839159457,1.39051038121697,24,TPI1|PGAM1|GAPDH|ENO2|ALDOC|ENO1|LDHA|LDHB|PGK1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0158984101589841,0.18640241239034,0.113681552791533,0.618154078832711,1.37958854807698,24,IGF1|ATP1B1|PIK3CA|ATP1A1|ATP1A3|NEDD4L|INSR|SGK1|PIK3R5|NR3C2|PIK3R1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0160983901609839,0.18640241239034,0.112959561756547,0.539754995686806,1.27992732481234,58,PCP4|COX6C|CPE|CKB|FKBP5|IMPA2|DYNLT3|MYOF|TIAM1|AFF1|OLFM1|IDH2|IL6ST|ATP2B4|XBP1|SLC7A5|ITPK1|ZFP36|RPS6KA2|LARGE1|SGK1|CXCL12|SNX10|JAK2
KEGG_PRIMARY_IMMUNODEFICIENCY,0.0201979802019798,0.222177782221778,0.100604308574775,0.779002667275777,1.54294296542259,7,JAK3|PTPRC|CIITA|BLNK
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.024997500249975,0.261878574047357,0.0901888162992841,0.532190211987448,1.25960287589495,56,IFNAR2|TLR5|TLR4|MAPK14|MAP2K6|PIK3CA|TAB2|TLR2|MAP3K8|LY96|TLR1|IKBKE|IRF5|AKT3|IFNAR1|CD14|PIK3R5|TOLLIP|PIK3R1
KEGG_CELL_CYCLE,0.0360963903609639,0.360963903609639,0.0746018195047473,0.523373616970468,1.23873550894824,56,YWHAH|SKP1|YWHAB|YWHAG|ANAPC11|YWHAE|RB1|YWHAZ|GSK3B|ATR|CCNH|TFDP2|MAD1L1|CCND3|RBX1|CDKN2D|CUL1|E2F3
KEGG_GLIOMA,0.042995700429957,0.411263221503937,0.0681021234212085,0.540756601892413,1.25684009760106,42,CALM2|CALM3|IGF1|CALM1|RB1|PIK3CA|GRB2|AKT3|SOS2|PDGFB|CAMK2A|E2F3|PIK3R5|SOS1|PIK3R1|CAMK2B
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0530946905309469,0.466667618952391,0.0609531156006142,0.539445237667817,1.24927677136398,40,A2M|PTPN2|IL4R|STAT3|PIM1|HMOX1|TLR2|MAP3K8|CSF2RA|GRB2|IL6ST|IFNGR1|TNFRSF1A|LTBR|PTPN1|IFNAR1|CD14|PIK3R5|IL3RA|LEPR|CSF3R
KEGG_LONG_TERM_POTENTIATION,0.0538946105389461,0.466667618952391,0.0604731002477099,0.521243931542026,1.22503950107331,50,CALM2|CALM3|CALM1|GRM5|RPS6KA3|GRIN2B|PPP3CB|RAP1B|GNAQ|RPS6KA2|ITPR1|ATF4|PPP1R12A|RPS6KA1|CAMK2A|PPP3R1|GRIA1|ITPR2|CAMK2B|PLCB1|GRIN2A|GRIN1|HRAS|CREBBP|EP300|PRKX|CACNA1C|PRKACA|ADCY1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.0566943305669433,0.466667618952391,0.058872381059619,0.509906110855187,1.20914631562029,58,IFNAR2|JAK3|IL4R|IL6R|STAT3|PIK3CA|PIM1|CSF2RA|GRB2|IL6ST|IFNGR1|STAT6|AKT3|IL15|CCND3|SOS2|IFNAR1|IL10RA|JAK2|PIK3R5|IL3RA|SOS1|PIK3R1|STAT5B|LEPR|CSF3R
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.0592940705929407,0.466667618952391,0.0574867959986614,0.604936473905097,1.31440466952502,18,AZIN2|CKB|SAT2|LAP3|P4HA1|SRM|GOT1
HALLMARK_MYOGENESIS,0.0593940605939406,0.466667618952391,0.0574352925653288,0.498617104381664,1.19221410455589,69,NAV2|EIF4A2|IGF1|GABARAPL2|CKB|RB1|SYNGR2|FXYD1|BHLHE40|COX7A1|MEF2C|RYR1|SCD|PRNP|MYL6B|ITGB5|ACSL1|ADCY9|FHL1|DTNA|KCNH1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0635936406359364,0.482434515169173,0.0553808666173036,0.522717405482961,1.22198067251938,46,P2RY13|CHRM3|CYSLTR1|LPAR1|GRM5|GABRA1|GRM7|TSPO|GRIN2B|THRA|GABRG2|LPAR6|P2RX7|GABRB1|GABBR1|GLRB|GRIA1|NR3C1|GRIA3|GRID2|LEPR|GABRB3|P2RX4|HRH2|GRIN2A|GRIN1|GRIK1
HALLMARK_KRAS_SIGNALING_UP,0.0695930406959304,0.504530192142076,0.0527683194655535,0.483173264925786,1.16685773135259,84,SNAP25|PLAT|PCP4|CPE|SPARCL1|SCG5|SATB1|DOCK2|SDCCAG8|ANKH|SCN1B|TSPAN7|CSF2RA|LCP1|LY96|NAP1L2|ZNF277|KIF5C|HDAC9|SNAP91|F13A1|PCSK1N|TMEM176B|PEG3|DCBLD2|GPRC5B|IL10RA|PECAM1|RABGAP1L|LAT2|EPB41L3|NIN|ID2|CCSER2|GUCY1A1|ST6GAL1|GLRX|STRN|TNFRSF1B|ETV5|PTBP2|ERO1A
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0710928907109289,0.504530192142076,0.0521662308787955,0.51024281643129,1.2039378788753,53,PFN2|HTRA1|PMEPA1|RGS4|TPM1|WNT5A|THY1|ENO2|CAP2|WIPF1|NOTCH2|GLIPR1|ITGB5|COLGALT1|IL15|LGALS1|BASP1|DST|CXCL12
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0806919308069193,0.526163599856231,0.0487095049209452,0.521399956909516,1.21185089638855,42,ACTG1|TLR5|TLR4|HCLS1|TUBA1A|ACTB|YWHAZ|LY96|TUBA4A|ARPC5L|ARPC4|ROCK1|TUBB2A|TUBA1B|CD14|TUBB3|NCK2
HALLMARK_ALLOGRAFT_REJECTION,0.0837916208379162,0.526163599856231,0.0477188632185394,0.476079565613105,1.15334736569042,90,IFNAR2|RPL9|RPS3A|RPL39|IGSF6|NLRP3|IL4R|HCLS1|PTPRC|THY1|FYB1|TLR2|RPS9|STAB1|TLR1|APBB1|GPR65|IFNGR1|RPS19|PSMB10|HDAC9|IL15|CCND3|EIF4G3|CD74|AARS1|JAK2|TPD52|ST8SIA4
KEGG_OLFACTORY_TRANSDUCTION,0.0850914908509149,0.526163599856231,0.0473191617520585,0.625706035536567,1.32085558857125,13,CALM2|CALM3|CALM1|GRK3|CAMK2A|PRKG1|CAMK2B
HALLMARK_COMPLEMENT,0.0855914408559144,0.526163599856231,0.0471677872332913,0.46819142041088,1.14183974096775,105,PLAT|CALM3|USP15|CALM1|CASP4|PIK3CA|PIM1|ATOX1|CEBPB|DOCK4|GRB2|GCA|LAP3|CTSC|PDP1|PLSCR1|HSPA1A|KYNU|AKAP10|DOCK10|CPM|OLR1|PLA2G7|GMFB|CASP1|CDK5R1|PCLO|PDGFB|GNB4|S100A13|JAK2|PIK3R5|SH2B3
KEGG_MTOR_SIGNALING_PATHWAY,0.0865913408659134,0.526163599856231,0.0468688605343353,0.525712427832031,1.21322193623899,38,IGF1|PIK3CA|RPS6KA3|AKT3|CAB39|RPS6KA2|RPS6|DDIT4|RPS6KA1|EIF4E|EIF4B|PIK3R5|PIK3R1|RICTOR|RHEB|ULK3|HIF1A|ULK2
KEGG_MAPK_SIGNALING_PATHWAY,0.0884911508849115,0.526163599856231,0.0463144910700218,0.457164714662915,1.12546266356435,134,STMN1|TAOK3|MAPK14|MAP4K4|MAP2K6|FGF14|STK3|RPS6KA3|CACNB4|TAB2|MAP3K8|RASA2|GRB2|RPS6KA5|CACNA1B|MEF2C|DUSP10|HSPA1A|PPP3CB|DUSP3|TNFRSF1A|MAP3K5|NFATC2|AKT3|RAP1B|NF1|RPS6KA2|PAK2|SOS2|JUND|RASGRP3|MAP3K14|ATF4|PDGFB|HSPA1B|RPS6KA1|RAPGEF2|PPP3R1|CACNA2D3|MAPK8IP1|HSPA8|NTRK2|CD14|SOS1|CACNA1A
KEGG_REGULATION_OF_AUTOPHAGY,0.0974902509749025,0.55163714397791,0.0439056492517661,0.595653164975874,1.28228432039479,16,GABARAPL1|GABARAPL2|GABARAP|ATG5|ATG4C|ATG7|ULK3|ATG3|ULK2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0977902209779022,0.55163714397791,0.0438309371634251,0.487599874996741,1.16299380958538,66,EIF4A2|RPS14|ATF6|CEBPB|YWHAZ|NHP2|LSM4|XBP1|SLC7A5|SERP1|ATP6V0D1|DDIT4|ATF4|TUBB2A|DNAJC3|SPCS1|SPCS3|EIF4A1|EIF4E|HSP90B1|CALR|EXOC2|NABP1|KIF5B|HSPA5|CNOT4|CNOT2|DCP2|IARS1|FUS|EIF2S1|NPM1|KHSRP|EIF4G1|TARS1|ERO1A|EDEM1|DCTN1
HALLMARK_IL2_STAT5_SIGNALING,0.103689631036896,0.559602576327733,0.0424257895952613,0.469337973437929,1.13834054520905,93,HOPX|IGF2R|GABARAPL1|WLS|GPX4|IL4R|SYNGR2|IKZF2|PIM1|BHLHE40|LRIG1|TIAM1|MAP3K8|SYT11|RORA|SLC1A5|CYFIP1|PLSCR1|GPR65|IFNGR1|PRNP|P4HA1|XBP1|CCND3|ENPP1|IL10RA|IL3RA|CD83|RABGAP1L|RHOB|PTRH2|LRRC8C|P2RX4|ITGAV|CD81|CAPG
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.104289571042896,0.559602576327733,0.0422893646614475,0.485171595650063,1.15800528942852,67,NAV2|FKBP5|DYNLT3|MYOF|KAZN|BHLHE40|LRIG1|TIAM1|AFF1|OLFM1|UGCG|IL6ST|KDM4B|ELF1|XBP1|SLC7A5|ITPK1|ADCY9|RPS6KA2|TBC1D30|SLC37A1|CXCL12|GAB2|JAK2|NRIP1|DEPTOR|CHPT1
KEGG_ARACHIDONIC_ACID_METABOLISM,0.128787121287871,0.674599206745992,0.0375295975721658,0.606555764352235,1.27112503881923,12,LTC4S|GPX4|HPGDS|ALOX5|PTGDS|PTGES2|TBXAS1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.132386761323868,0.677327616075602,0.036939115819951,0.509497999529846,1.17580280924421,38,ACTG1|ATP6V1G2|ATP6V0E2|ATP6V0C|ATP6V1D|ACTB|ATP6V1F|ATP6V1E1|SEC61B|ATP6V1G1|ADCY9|ARF1|ATP6V0D1|ATP6V0B|TCIRG1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14048595140486,0.702429757024298,0.0356903661028327,0.514800572374932,1.17936243631921,34,ACTG1|NIBAN1|PLSCR1|SCD|IDI1|ALDOC|SREBF2|HMGCR
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.158284171582842,0.761030279950728,0.0332733305648578,0.458563255828666,1.11091246361584,90,CX3CR1|GNG3|JAK3|STAT3|PREX1|DOCK2|GNG10|PIK3CA|TIAM1|PXN|GRB2|GSK3B|AKT3|ELMO1|RAP1B|ADCY9|ROCK1|SOS2|GRK3|TIAM2|GNB4|CXCL12|JAK2|PIK3R5|SOS1|FOXO3|PIK3R1|STAT5B|PLCB1
KEGG_MELANOGENESIS,0.162083791620838,0.761030279950728,0.03280659560828,0.495492812554738,1.15163685974901,42,CALM2|CALM3|CALM1|WNT5A|GSK3B|WNT2B|GNAQ|ADCY9|MITF|CAMK2A|CAMK2B|PLCB1|HRAS|GNAS|CREBBP|GNAO1|EP300|PRKX|ADCY2|PRKACA|ADCY1|GNAI1|TCF7L2|PRKACB
HALLMARK_MYC_TARGETS_V1,0.162583741625837,0.761030279950728,0.0327463270264009,0.440308038619922,1.08803141514309,149,RPL34|H2AZ1|SRSF2|YWHAE|RPS10|RPL18|PPIA|APEX1|SNRPD1|EIF4G2|CBX3|EEF1B2|RPLP0|NHP2|LSM7|RAN|NDUFAB1|RPS2|RPS5|RPL22|VDAC1|SRSF3|RAD23B|RPS3|RPL14|HNRNPA1|CNBP|PRDX3|SRSF1|C1QBP|COX5A|RPS6|RPL6|UBE2E1|TUFM|ERH|PSMD8|EIF4A1|EIF4H|VDAC3|DDX21|LDHA|CUL1|PGK1|EIF4E|PSMA4|SRM|PSMC6|CYC1|PSMA1|EIF3D|EIF1AX|KPNB1|RNPS1|IARS1|EIF2S1|NPM1|NAP1L1|FAM120A|HNRNPD|SNRPG|SRPK1|SMARCC1|PSMD7|ACP1|G3BP1|TXNL4A
HALLMARK_HYPOXIA,0.168883111688831,0.774047595240476,0.0320085432323416,0.45786370675941,1.10777294864868,87,TPI1|PRDX5|MIF|RBPJ|IDS|GAPDH|PIM1|HMOX1|BHLHE40|ENO2|RORA|SAP30|NEDD4L|ALDOC|P4HA1|SLC2A5|ZFP36|DTNA|DDIT4|ENO1|PDGFB|LARGE1|LDHA|PGK1|KDM3A|NR3C1|TPD52|FOXO3|GCNT2|HSPA5|KIF5A|ZNF292|HEXA|NAGK|PFKFB3|GLRX|IER3|ERO1A|KLF7|PLAC8|GPC1|WSB1|MAP3K1|GPI
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.180781921807819,0.811673934647352,0.0307146803249792,0.563173326630133,1.20569905441905,15,PLAT|A2M|PROS1|F13A1|C1QB|CD59|CD55|C1QC|C1QA
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.195880411958804,0.861873812618738,0.0292337091963034,0.552898523201864,1.19024484172749,16,NUMB|RBPJ|CUL1|GNAI1|PPARD|NOTCH1
KEGG_GNRH_SIGNALING_PATHWAY,0.202679732026797,0.867734655105918,0.0286172889097433,0.473223074166812,1.11658834931184,53,CALM2|CALM3|CALM1|MAPK14|MAP2K6|GRB2|GNAQ|ADCY9|SOS2|ITPR1|ATF4|CAMK2A|SOS1|ITPR2|CAMK2B|PLCB1|HRAS|GNAS|PRKX|ADCY2|CACNA1C|MAP3K3|PRKACA|CACNA1D|ADCY1|MAP3K1|PLD1|PRKACB
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.212278772122788,0.867734655105918,0.0277937928015159,0.474681284684067,1.11560689529356,50,CX3CR1|IFNAR2|IL4R|IL6R|CSF2RA|BMPR1A|IL6ST|IFNGR1|TNFRSF1A|TNFSF13B|IL15|TNFSF13|PDGFB|LTBR|CXCL12|IFNAR1|IL10RA|IL3RA
HALLMARK_APICAL_JUNCTION,0.212978702129787,0.867734655105918,0.0277357434056359,0.453492828053938,1.09290332917571,80,YWHAH|ACTG1|EVL|MAPK14|PTPRC|THY1|ACTB|FYB1|ATP1A3|SKAP2|CTNND1|CD276|CDH8|MPZL1|MSN|AKT3|NF1|CDK8|CADM2|EXOC4|CNTN1|DLG1|MYL12B|PECAM1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.218578142185781,0.867734655105918,0.0272805274490333,0.468379678981522,1.10760846822761,55,CALM2|CALM3|CALM1|MYL6|KCNMA1|MYL6B|GNAQ|ADCY9|ROCK1|ITPR1|ARHGEF11|PPP1R12A|PPP1R12B|PRKG1|PRKCE|ITPR2|PLCB1|GNAS|PRKX|ADCY2|CACNA1C|GUCY1A1|PRKACA|CACNA1D|ADCY1|KCNMB4|PPP1CB
HALLMARK_UV_RESPONSE_DN,0.21957804219578,0.867734655105918,0.0272009085336373,0.447354607467174,1.08460625373869,92,RGS4|RUNX1|MAPK14|LPAR1|CELF2|SYNE1|MGLL|BHLHE40|RASA2|MAP1B|CAP2|MAGI2|BMPR1A|KCNMA1|NOTCH2|ATP2B4|ARHGEF9|MMP16|AKT3|NR1D2|ATXN1|DLG1|PLPP3|PRKCE|NR3C1|CACNA1A|ADGRL2|SRI|CDK13|MAP2K5|NIPBL|SLC7A1|NEK7|DDAH1|INPP4B|IGF1R|ATP2C1|MGMT|PRKAR2B
KEGG_GAP_JUNCTION,0.220877912208779,0.867734655105918,0.0270981378227699,0.472920134882697,1.11146780044098,50,LPAR1|GRM5|TUBA1A|GRB2|TUBA4A|GNAQ|ADCY9|SOS2|ITPR1|PDGFB|TUBB2A|PRKG1|TUBA1B|TUBB3|SOS1|ITPR2|PLCB1|TUBB4A|MAP2K5|HRAS|GNAS|TUBB|PRKX|ADCY2|PDGFC|GUCY1A1|PRKACA|ADCY1|GNAI1
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.226777322267773,0.875280892963335,0.0266418288849326,0.450310585754795,1.08695142265439,83,TNFAIP8|PMEPA1|RNF19B|MARCKS|BCL6|TNFAIP2|EIF1|BHLHE40|TLR2|MAP3K8|CEBPB|PTPRE|RCAN1|IL6ST|PDE4B|KYNU|TSC22D1|TANK|OLR1|ZFP36|B4GALT5|NFAT5|SGK1|TUBB2A
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.241475852414759,0.886123152390644,0.0255715169616145,0.460288889035425,1.09290791833426,60,ACTG1|MAPK14|PIK3CA|THY1|ACTB|PXN|CTNND1|MSN|ARHGAP35|RAP1B|ROCK1|CTNNA3|CTNNA2|CXCL12|PIK3R5|MYL12B|PECAM1|PIK3R1|NCF2|VCL|ITGAM
KEGG_PROTEIN_EXPORT,0.242175782421758,0.886123152390644,0.0255227457798182,0.525790545435006,1.1484530807572,19,SRP14|SRP9|SEC62|SEC61B|IMMP2L|SPCS1|SPCS3|HSPA5
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.252574742525747,0.886123152390644,0.0248196464168114,0.538569123588398,1.15302386023032,15,DNMT3A|AHCYL2|LDHA|MAT2B|LDHB|SRM|GOT1|AHCYL1|MAT2A|ENOPH1
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.256374362563744,0.886123152390644,0.0245723056101641,0.591837200781467,1.18719611054818,8,IDS|GNS|HEXA|HGSNAT|ARSB
