pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_IL2_STAT5_SIGNALING,0.763523647635237,0.999900009999,0.00802898252961805,0.379884834074695,0.831261184631381,15,HOPX|GPR65|SPP1|BHLHE40|XBP1|TNFRSF1B|CD83
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.764323567643236,0.999900009999,0.00801119563533727,0.384591026213493,0.769154598943671,6,HRH2|CYSLTR1|CHRM3
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.774422557744226,0.999900009999,0.00778639688728049,0.381260895654295,0.78345164008641,8,PFN1|IQGAP2|PFN2|PXN|CHRM3|LIMK2|SCIN
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.778622137786221,0.999900009999,0.00769274515629876,0.373057864172734,0.734730670911539,5,XBP1|SLC7A5|HSPA5
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.873712628737126,0.999900009999,0.00548493849670228,0.322492868521586,0.671054745177807,9,BST2|IL15|GBP2|LAP3|CASP1|OAS1
HALLMARK_P53_PATHWAY,0.9001099890011,0.999900009999,0.00480605772169528,0.295839926878735,0.60792039928047,8,PVT1|NOTCH1|BAX|HMOX1|CASP1|CDKN1A|TXNIP
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.916508349165083,0.999900009999,0.0043544051819192,0.257787472569414,0.507707733473264,5,CXCL12|JAK3|GNG10|PXN|CX3CR1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.931206879312069,0.999900009999,0.00392125203887885,0.259136834025469,0.526690549227132,7,FKBP5|CXCL12|IMPA2|ZFP36|SLC7A5|PCP4|XBP1
HALLMARK_INFLAMMATORY_RESPONSE,0.941005899410059,0.999900009999,0.0036122960614076,0.283347816909664,0.620019597572908,15,BST2|IL15|IRAK2|TNFRSF1B|HIF1A|STAB1|RNF144B|OLR1
HALLMARK_GLYCOLYSIS,0.96040395960404,0.999900009999,0.00292936773521028,0.191950229240353,0.378042481490452,5,DDIT4|P4HA1|PYGL|HSPA5|SAP30
HALLMARK_MTORC1_SIGNALING,0.972102789721028,0.999900009999,0.0024439884136296,0.233003285394521,0.498905413734509,12,LGMN|BHLHE40|XBP1|MLLT11|SLC7A5|HSPA5|NIBAN1
HALLMARK_HYPOXIA,0.976302369763024,0.999900009999,0.00224768314563729,0.208605240557864,0.438654011420091,10,PIM1|DDIT4|P4HA1|CDKN1A|ZFP36|HMOX1|HSPA5|SAP30|PLAC8|BHLHE40
HALLMARK_APOPTOSIS,0.984201579842016,0.999900009999,0.00182784562278498,0.195127981993754,0.414336284992443,11,TSPO|CD69|TXNIP|IGF2R|CDKN1A|CASP1|DPYD|HMOX1|BAX|CASP4|PLAT
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.997500249975003,0.999900009999,0.000722214742139655,0.18245596741354,0.41142156699542,20,PIM1|IFNAR2|IL4R|CD69|PTPN1|PTPN2|PLSCR1|NAMPT|TXNIP|TNFAIP2|CDKN1A|PDE4B|CASP1|LAP3|HIF1A|NLRC5|CASP4|MVP|IL15|BST2
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.999700029997,0.999900009999,0.000249907104274768,0.0640993070700223,0.131717435028917,8,PIM1|MAP3K8|IL4R|PTPN1|PTPN2|A2M|HMOX1|TNFRSF1B
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.999900009999,0.999900009999,0.000144269504088957,0.080828831963564,0.175624060458106,14,MAP3K8|BCL6|CEBPB|CD69|CEBPD|NAMPT|TNFAIP2|CDKN1A|PDE4B|ZFP36|OLR1|CD83|TNFAIP8|BHLHE40
