pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_HYPOXIA,0.699368364467142,0.921929273638473,0.0138516261134744,-0.390941462604994,-0.838144102972109,9,IRS2|DTNA|MT2A
HALLMARK_APOPTOSIS,0.721788871554862,0.921929273638473,0.0359438339015201,0.260053944748668,0.826282279410564,16,RNASEL|CDKN1B|CD14
HALLMARK_MYC_TARGETS_V1,0.730070635721494,0.921929273638473,0.0123087487941437,-0.343680173935229,-0.816574659437825,14,BUB3|MRPL9|PPM1G|HNRNPA2B1|RRM1
KEGG_PROTEASOME,0.732856120257695,0.921929273638473,0.0140893583245295,-0.421093033577762,-0.815699493851884,6,PSMB6|PSMB5
HALLMARK_COAGULATION,0.736213991769547,0.921929273638473,0.030913179318951,0.293030720451517,0.793959016082744,10,FGA|FGG|LTA4H
KEGG_PURINE_METABOLISM,0.745015185527532,0.921929273638473,0.0126811844377811,-0.362126195592692,-0.797906089460558,10,NT5E|ADCY9|PAPSS1|RRM1|NUDT9|GUCY1A1
HALLMARK_MTORC1_SIGNALING,0.754888697577174,0.921929273638473,0.0114453817414806,-0.323269978570157,-0.799889962908033,17,SCD|ME1|PSMB5
HALLMARK_E2F_TARGETS,0.759968725566849,0.921929273638473,0.0121980241379741,-0.348985478381581,-0.78613115813531,11,ILF3|TMPO|PNN|BRCA2
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.802456094018223,0.92619985309516,0.0115931493068477,-0.339239105173814,-0.747476849495281,10,MRPS11|TIMM8B|MRPS12|MRPS15|MRPL15|MRPS22|ACADSB
HALLMARK_FATTY_ACID_METABOLISM,0.809914275065226,0.92619985309516,0.0273847760050521,0.28781960171534,0.723151432157419,8,BLVRA|NSDHL
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.810996563573883,0.92619985309516,0.0355286646087992,0.231607629427793,0.779402168311231,19,PAK2|CD14|ARHGAP35|ITGB1|ITGAV|PXN|PIK3R1|FGFR3|CSK|MSN|TIAM2|MYH9|ARHGEF6|NCKAP1L|ITGB8|SCIN|APC2|APC|PIP4K2C
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.825939572586588,0.92619985309516,0.012779451834213,-0.396901520593496,-0.7333546827112,5,PPP3CB|NOS1
HALLMARK_UV_RESPONSE_UP,0.826070139247035,0.92619985309516,0.0108054361672864,-0.31859938601073,-0.730481880548685,12,PRKCD|NPTX2
KEGG_PYRIMIDINE_METABOLISM,0.873173764376749,0.964400874087752,0.023086138883827,0.306252885019581,0.649118378041505,5,CDA|PNP|DCK
HALLMARK_KRAS_SIGNALING_UP,0.900669490367537,0.969731905674607,0.0103749270904224,-0.310688150241132,-0.647475860462723,8,KIF5C|PECAM1|GUCY1A1
KEGG_AXON_GUIDANCE,0.904209479615512,0.969731905674607,0.0235579823866944,0.280815033294582,0.633701239978847,6,PAK2|LRRC4C|ITGB1
HALLMARK_PROTEIN_SECRETION,0.923886355664679,0.976679861702661,0.0241291682637753,0.257372654155496,0.61409808402699,7,DST|KIF1B|GBF1|SEC22B
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.96138540899042,0.991715399610136,0.0105346818884828,-0.30051666190645,-0.555264441699005,5,NOS1|PYCR2
HALLMARK_ESTROGEN_RESPONSE_LATE,0.964912280701754,0.991715399610136,0.00776410959271214,-0.229273691734643,-0.553729578187513,15,HSPB8
KEGG_DILATED_CARDIOMYOPATHY,0.984082535003685,0.994399410464259,0.0101793433147622,-0.271195915935295,-0.501088518345577,5,ADCY9|ITGB8
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.994399410464259,0.994399410464259,0.0100192033920525,-0.246973715611203,-0.45633317448426,5,ARHGEF2
