pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_FOCAL_ADHESION,0.416858314168583,0.996800319968003,0.0170640665008673,0.49764927112496,1.07282374269318,7,PAK2|ITGAV|CAPN2|PDPK1|RASGRF1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.436956304369563,0.996800319968003,0.016377234672201,0.452814492322954,1.04601906895306,12,ALDH3A2|SNX10|FDFT1|FKBP5|SERPINA3|CELSR2|PDCD4
HALLMARK_FATTY_ACID_METABOLISM,0.446255374462554,0.996800319968003,0.0160713012378503,0.499517888788728,1.05757590677381,6,ALDH3A2|HMGCS1|IDI1|NSDHL
HALLMARK_ANDROGEN_RESPONSE,0.454454554544546,0.996800319968003,0.0158073040653762,0.483470066921734,1.04225645805248,7,GPD1L|HMGCS1|FKBP5|SCD|ITGAV|IDI1|AZGP1
KEGG_APOPTOSIS,0.456854314568543,0.996800319968003,0.0157310150456902,0.508275540671918,1.0518337497996,5,PPP3CB|IL1RAP|CAPN2
HALLMARK_MYC_TARGETS_V1,0.468953104689531,0.996800319968003,0.0153528342431647,0.443713694772702,1.02499587304912,12,HDGF|DHX15|BUB3|MRPS18B
HALLMARK_KRAS_SIGNALING_DN,0.48985101489851,0.996800319968003,0.0147232047434709,0.495293068828716,1.02496760939385,5,KCNQ2|ZBTB16|CELSR2
KEGG_PATHWAYS_IN_CANCER,0.493650634936506,0.996800319968003,0.0146117071153819,0.437176778896341,1.0098953434178,12,BRCA2|CDKN1B|SMAD4|APC2|ZBTB16|ITGAV
HALLMARK_COAGULATION,0.520647935206479,0.996800319968003,0.013843304096028,0.446276752849061,0.992934187605102,9,SERPING1|FGA|FGG|CAPN2
KEGG_TIGHT_JUNCTION,0.530946905309469,0.996800319968003,0.013560308957968,0.46687347147676,0.988461366504746,6,EPB41|CLDN5|MAGI1
HALLMARK_HEME_METABOLISM,0.56044395560444,0.996800319968003,0.0127768585228015,0.4548802946593,0.963069493395697,6,HDGF|EPB41|SEC14L1|AHSP|HBD|ASNS
KEGG_ALZHEIMERS_DISEASE,0.565143485651435,0.996800319968003,0.01265541871315,0.464361691806198,0.960957709887267,5,ATP2A3|PPP3CB|CAPN2|CDK5R1
HALLMARK_PROTEIN_SECRETION,0.604639536046395,0.996800319968003,0.0116662152382447,0.437818771057312,0.926946950641383,6,GBF1|DST|SEC22B|DOP1A|TMX1|COPE
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.631736826317368,0.996800319968003,0.0110151880322549,0.408637815383373,0.909190215829247,9,SERPING1|TRIM25|PNP
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.645835416458354,0.996800319968003,0.0106837108973041,0.428717158656021,0.887194327699638,5,EIF4A3|ASNS|SKIC3|BAG3
KEGG_PPAR_SIGNALING_PATHWAY,0.652634736526347,0.996800319968003,0.0105253953325829,0.412930998790547,0.890189547741285,7,FADS2|SCD|PDPK1|SORBS1
HALLMARK_MTORC1_SIGNALING,0.664833516648335,0.996800319968003,0.0102436291998292,0.389989021541676,0.891443846795248,11,FADS2|HMGCS1|SCD|PNP|IGFBP5|IDI1
KEGG_WNT_SIGNALING_PATHWAY,0.701929807019298,0.996800319968003,0.00940137941210012,0.399656550186626,0.827055827355093,5,SMAD4|APC2|PPP3CB|CAMK2G|APC
HALLMARK_DNA_REPAIR,0.723827617238276,0.996800319968003,0.00891150856501647,0.370707592243179,0.847370012517517,11,RAE1|PNP|MRPL40|NUDT9|NELFE|UPF3B|BCAP31
HALLMARK_HYPOXIA,0.755724427557244,0.996800319968003,0.00820231297653757,0.370143853093471,0.797949754679539,7,CDKN1B|KIF5A|HDLBP
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.767323267673233,0.996800319968003,0.00794447356099239,0.362369142072312,0.749892652740514,5,CLDN5|ITGAV|PVR|GLG1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.771122887711229,0.996800319968003,0.00785990226933963,0.350778888236324,0.818317322784811,13,PAK2|APC2|ITGAV|PIP4K2C|CSK|CD14|ARHGEF6|MSN|APC|TIAM2|FGFR3
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.776722327767223,0.996800319968003,0.00773512634311806,0.359695197289642,0.775424722139579,7,RPS6KA5|PDPK1|MAP3K5|CSK|CAMK2G
KEGG_PYRIMIDINE_METABOLISM,0.813318668133187,0.996800319968003,0.00691189456382778,0.336422434854495,0.712271311169758,6,POLR2D|CDA|NT5E|RRM1|PNP|NME2
HALLMARK_APICAL_JUNCTION,0.822617738226177,0.996800319968003,0.00669935416979752,0.330865506914682,0.700506220796167,6,CDH11|CLDN5|ARHGEF6|MSN
HALLMARK_ADIPOGENESIS,0.829017098290171,0.996800319968003,0.00655196206994078,0.331709347923223,0.727046302959329,8,PTCD3|ORM1|PDCD4|G3BP2|SORBS1|HSPB8|MRPL15
KEGG_CALCIUM_SIGNALING_PATHWAY,0.837716228377162,0.996800319968003,0.00634988299432698,0.326160724190997,0.703131681585927,7,ATP2A3|PPP3CB|CAMK2G|PDE1B|NOS1|ADCY9
HALLMARK_UV_RESPONSE_UP,0.854514548545146,0.996800319968003,0.00595287055082214,0.318711434221565,0.709110382736604,9,CDC34|NPTX2|RAB27A|ASNS|CDC5L
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.856214378562144,0.996800319968003,0.00591211443932808,0.313041651192842,0.674849809570461,7,DGKG|DGKH|PIP4K2C|DGKZ
HALLMARK_IL2_STAT5_SIGNALING,0.856714328567143,0.996800319968003,0.00590010471919233,0.306674301487381,0.634636835119434,5,SPP1|NT5E|HOPX|PNP|ITGAV
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.859014098590141,0.996800319968003,0.00584472411810098,0.316062970540348,0.703217738504248,9,CDH11|DST|ITGAV|CAP2
HALLMARK_APOPTOSIS,0.868213178682132,0.996800319968003,0.00562081110358757,0.308407857639027,0.696158684416944,10,CDKN1B|PLPPR4|PDCD4|SATB1|DAP3|CD14
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.891510848915108,0.996800319968003,0.00503275394767037,0.29302191491911,0.65195302059371,9,FDFT1|FKBP5|CELSR2|PAPSS2|SLC16A1|HSPB8|KAZN
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.911608839116088,0.996800319968003,0.00449237235070252,0.279314192364412,0.630486532295099,10,MRPS12|MRPS15|MRPS30|MRPL11|OAT|MRPL15|MRPS22|MRPS11
HALLMARK_COMPLEMENT,0.942105789421058,0.996800319968003,0.00357637406582457,0.257057430795509,0.593812651730256,12,SERPING1|DGKG|DGKH|CDK5R1|KCNIP3|SERPINA1
HALLMARK_XENOBIOTIC_METABOLISM,0.945005499450055,0.996800319968003,0.00348030762343878,0.224890602877203,0.476136868370218,6,ITIH4|CRP|PAPSS2|ARPP19
HALLMARK_GLYCOLYSIS,0.947605239476052,0.996800319968003,0.00339238661752532,0.238597866577654,0.522962942935868,8,FUT8|HDLBP|NSDHL|ARPP19|GALK2|ME1|NT5E
KEGG_INSULIN_SIGNALING_PATHWAY,0.950604939506049,0.996800319968003,0.00328864374559645,0.21634959870771,0.458053911919522,6,PRKAA1|PIK3R1|IRS2|INPP5D|SORBS1|PDPK1
HALLMARK_SPERMATOGENESIS,0.971002899710029,0.996800319968003,0.0024931125446107,0.169868589675793,0.351528848733623,5,SCG3|SCG5|NOS1|ART3|LPIN1
KEGG_PURINE_METABOLISM,0.982301769823018,0.996800319968003,0.00193649861071535,0.199065698508395,0.455027916790583,11,AMPD2|NME2|PNP|PAPSS2|NUDT9|PDE1B|ADCY9|RRM1|NT5E
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.992600739926007,0.996800319968003,0.001245608226203,0.0974264705882353,0.201615937987286,5,PIK3R1|GRK2|ADCY9|TIAM2|CSK
HALLMARK_KRAS_SIGNALING_UP,0.993800619938006,0.996800319968003,0.00113946005478325,0.136593034775889,0.303909834316609,9,PECAM1|SCG3|SPP1|LCP1|SCG5|SNAP25|KIF5C|SATB1|SERPINA3
HALLMARK_MYOGENESIS,0.996800319968003,0.996800319968003,0.000817379542415649,0.130620679345776,0.298575073746182,11,REEP1|CLU|CNN3|DTNA|MYH9|ADCY9|NOS1|HSPB8|SORBS1|LPIN1|SCD
