pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_APOPTOSIS,0.102289771022898,0.859991778599918,0.0427485909911673,0.484202574674367,1.13955301107173,95,PDCD4|CLU|PLPPR4|HSPB1|DAP3|CDKN1B|BCL2L2|CD14|SATB1|BCAP31|TIMP2|GSR|RNASEL|PLCB2|HMGB2|DFFA|TAP1|DAP|LGALS3|SQSTM1|RHOT2|CASP9|SOD1|TXNIP|CTH|TGFB2|ANXA1|TSPO|FEZ1|CD44|CASP7|CD38|ADD1|BAX|PLAT|PPT1|BGN|ENO2|BCL10|PPP2R5B|IGF2R|IGFBP6|H1-0|SLC20A1|TIMP3|PPP3R1|CREBBP|SC5D
KEGG_BUTANOATE_METABOLISM,0.113188681131887,0.917636807747797,0.0403899870805855,0.561510005879625,1.22801502197822,25,HMGCS1|ALDH3A2|AACS|OXCT1
HALLMARK_KRAS_SIGNALING_UP,0.118988101189881,0.931389619658724,0.0392639551356622,0.487876412353819,1.13994927014981,80,SERPINA3|LCP1|PECAM1|SNAP25|SPP1|KIF5C|SCG5|SATB1|SCG3|GUCY1A1|CPE|RBM4|PPBP|ABCB1|CFH|ITGB2|STRN|FCER1G|APOD|MMP9|ACE|GLRX|TOR1AIP2|F13A1|ENG|CROT|GPRC5B|AKAP12|YRDC|PLAT|EVI5|PRKG2|AKT2|MTMR10|SOX9|GYPC
KEGG_HISTIDINE_METABOLISM,0.132986701329867,0.978272172782722,0.0368429241819019,0.602510372858622,1.26039758468664,14,ALDH3A2|ACY3|TRMT11|LCMT1|MAOB|MAOA|ALDH2
HALLMARK_KRAS_SIGNALING_DN,0.135586441355864,0.978272172782722,0.0364331237004735,0.497995915303551,1.14722938670716,58,FGFR3|CELSR2|KCNQ2|ZBTB16|NOS1|SYNPO|TENM2|PRKN|ITIH3|CAMK1D|MFSD6|C5|RYR1|TGFB2|COQ8A|GTF3C5|IGFBP2|SIDT1|CLSTN3|EPHA5|KRT1|SLC30A3|PDK2|NRIP2
HALLMARK_HEDGEHOG_SIGNALING,0.141485851414859,0.978272172782722,0.0355432910251727,0.550393520176906,1.20370341347329,25,CDK5R1|AMOT|PML|MYH9|SLIT1|NF1|ADGRG1
KEGG_SULFUR_METABOLISM,0.144885511448855,0.978272172782722,0.0350540553554165,0.706895262806356,1.35907455677732,5,PAPSS2|PAPSS1|SULT1A1|SUOX|BPNT1
KEGG_PYRUVATE_METABOLISM,0.152684731526847,0.978272172782722,0.0339906522393914,0.529702160566978,1.17647277857279,32,ALDH3A2|LDHD|ACYP2|ME1|AKR1B1|ME2|ACYP1|HAGH|HAGHL|ALDH2
KEGG_PURINE_METABOLISM,0.154284571542846,0.978272172782722,0.0337819665031078,0.473321083691178,1.11334554374186,94,PAPSS2|NT5E|PAPSS1|ADCY9|RRM1|PNP|PDE1B|NME2|NUDT9|AMPD2|POLR2D|GUCY1A1|PPAT|IMPDH1|DCK|POLR2H|NT5C2|POLR2C|GUK1|AK2|POLE3|POLR2B|PRPS2|PAICS|AK5|IMPDH2|PDE8B|POLR2E|NUDT2|GMPR|GMPR2|ADSS2|ADCY2|FHIT|ADK
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,0.164883511648835,0.978272172782722,0.0324724039604577,0.676405758406022,1.31561158363752,6,ALDH3A2|ALDH2
KEGG_THYROID_CANCER,0.167083291670833,0.978272172782722,0.0322153559922177,0.579924542042255,1.22001665465327,15,TPR|CCDC6|MAPK3
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.168483151684832,0.978272172782722,0.0320542342874157,0.501230429348967,1.14135034658029,48,DGKZ|DGKG|GPD1L|DGKH|DGKD|PHOSPHO1|PCYT1A|DGKQ|LPCAT4|ETNK1|CDIPT|DGKI|CHKA|PLA2G6|DGKE
KEGG_HOMOLOGOUS_RECOMBINATION,0.16988301169883,0.978272172782722,0.0318949747934007,0.62842060130366,1.26617226154328,9,BRCA2|RPA1|RPA3|RPA2|NBN|MRE11|SSBP1
HALLMARK_COAGULATION,0.172382761723828,0.978272172782722,0.0316150962454774,0.476195502527521,1.11198521908783,79,CLU|PECAM1|SERPING1|FGA|SERPINA1|C1S|CAPN2|FGG|C1QA|APOA1|LTA4H|F3|SPARC|CAPN5|ITIH1|CFH|USP11|CASP9|C3|MMP9|ANXA1|PF4|ISCU|C2|TF|C9|PLEK|PLAT|PROS1|LGMN|CSRP1|ADAM9|APOC2|THBS1|VWF|TIMP3|C8B|FYN|HTRA1|ARF4|CRIP2|CFB|FN1|S100A13|A2M|RAC1
HALLMARK_SPERMATOGENESIS,0.18968103189681,0.996636699966367,0.0298220139040204,0.493008508576291,1.12706318380385,51,LPIN1|ART3|NOS1|SCG5|SCG3|IP6K1|NF2|RFC4|ACE|ADCYAP1|STAM2
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.18988101189881,0.996636699966367,0.0298026233666482,0.600654660841097,1.23053675136972,11,MTHFD1|ACO1|PGP|MTHFD2L|ACO2
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.19048095190481,0.996636699966367,0.0297446208212851,0.679699702041135,1.30678845919256,5,SLC33A1|HEXB
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.193180681931807,0.996636699966367,0.0294867004158672,0.452544267249453,1.07967514826419,143,APC2|MSN|ARHGEF6|FGFR3|TIAM2|PIK3R1|PIP4K2C|MYH9|CSK|PAK2|CD14|APC|ITGAV|NCKAP1L|ITGB1|SCIN|ITGB8|ARHGAP35|IQGAP1|RAF1|RAC2|PXN|GNA12|MYL12B|ITGB2|MAPK3|FGF2|ITGA7|FGD1|CRK|ENAH|CRKL|ARPC1B|PPP1R12A
KEGG_NON_HOMOLOGOUS_END_JOINING,0.202279772022798,1,0.0286527576993215,0.614068772486309,1.23725550179153,9,NHEJ1|XRCC4|FEN1
KEGG_VIRAL_MYOCARDITIS,0.208879112088791,1,0.0280795133149634,0.514436440949131,1.14256749195569,32,EIF4G1|MYH9|LAMA2|RAC2|HLA-E|ITGB2|DAG1|CXADR|CASP9|ICAM1
HALLMARK_MITOTIC_SPINDLE,0.20967903209679,1,0.0280117156497292,0.450895328824207,1.07502926631632,140,ARHGEF2|BRCA2|RASAL2|KIF3C|PCM1|DST|MYH9|EPB41|CDC42EP4|APC|HOOK3|LMNB1|DOCK4|KIF3B|MARK4|PDLIM5|CTTN|CLIP1|SYNPO|NF1|PXN|RHOF|NUMA1|ABR|RHOT2|CD2AP|CKAP5|RASA2|CAPZB|LRPPRC|STAU1|PALLD
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.220777922207779,1,0.0271060140527064,0.513912652407234,1.1397314527829,31,SNAP25|SEC22B|VAMP5|SNAP47|VAMP1|VTI1A|GOSR1|SNAP23|STX1B|BNIP1|STX4|STX8|STX16|VAMP2
HALLMARK_UV_RESPONSE_UP,0.222677732226777,1,0.0269571885094714,0.459203279867315,1.08322341691072,101,ASNS|CDC5L|CDC34|NPTX2|HSPA13|SPR|AMD1|RAB27A|STK25|PPAT|PRPF3|BSG|PRKCD|ABCB1|HNRNPU|POLR2H|EIF5|FEN1|RFC4|TAP1|SQSTM1|DNAJB1|CCK|POLE3|STIP1|ICAM1|ACAA1|SULT1A1|UROD|MAOA|SLC6A12|OLFM1|CHKA|TARS1|CYB5R1|FKBP4|PDLIM3|IGFBP2|PPT1|LYN|TGFBRAP1|ENO2
KEGG_FATTY_ACID_METABOLISM,0.231676832316768,1,0.0262749079581434,0.509040343730108,1.13058271643218,32,ALDH3A2|ACADSB|ACSL4|ACSL3|ADH1B|ADH5|ACAA1|ACSL1|EHHADH|ALDH2
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,0.238076192380762,1,0.0258111331089998,0.654566378563528,1.25846721237862,5,FADS2|PLA2G6
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.238776122387761,1,0.0257614261895529,0.459440543320152,1.07935814875689,91,FKBP5|CELSR2|PAPSS2|HSPB8|FDFT1|SLC16A1|ADCY9|REEP1|KAZN|RAB31|ADD3|GFRA1|GAB2|DHCR7|TTC39A|TGM2|CD44|SYBU|SLC22A5|OLFM1|IGF1R|SCARB1|BLVRB|WWC1|FKBP4|SLC7A2|PDLIM3|TPD52L1|FHL2|DLC1|FASN|ITPK1|ABLIM1|RPS6KA2|PODXL|SLC1A1|TUBB2B|GJA1|AKAP1|WFS1|SYT12
KEGG_ABC_TRANSPORTERS,0.244475552444756,1,0.0253638182059667,0.526997774713996,1.14254248916241,22,ABCC1|ABCB1|ABCG1|TAP1|ABCD2|ABCC5|TAP2|ABCA2|ABCG2|ABCA5
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.247575242475752,1,0.0251527494517956,0.520449831160694,1.13512250689935,24,IRS2|PIK3R1|PDPK1|MAPK3|PRKCG|NEDD4L|IRS1|PIK3CB
KEGG_PRIMARY_IMMUNODEFICIENCY,0.261873812618738,1,0.0242228036981384,0.626121507305819,1.21780853805456,6,TAP1|UNG|PTPRC|IKBKG|TAP2|ADA
KEGG_COLORECTAL_CANCER,0.273672632736726,1,0.0235046544101677,0.486569483952406,1.09814037286767,41,SMAD4|APC2|PIK3R1|APC|RAF1|RAC2|MAPK3|CASP9|MAPK8|TGFB2
HALLMARK_ANGIOGENESIS,0.27997200279972,1,0.023137682019023,0.527540184802802,1.12613418899474,18,SPP1|LRPAP1|ITGAV|PF4
KEGG_P53_SIGNALING_PATHWAY,0.295570442955704,1,0.022273511774139,0.518287764058001,1.11568790307347,20,ADGRB1|SESN1|CASP9|BAX|PTEN|THBS1
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.296970302969703,1,0.0221988544240694,0.519598707288389,1.11450685122761,19,MGST2|GSTA4|ADH1B|ADH5|MAOB|MAOA|GSTP1|GSTO1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.307969203079692,1,0.0216275836082358,0.591567728439479,1.16642765759146,7,HS6ST3|EXTL2|GLCE|B3GAT3|HS6ST1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.318968103189681,1,0.0210818061799099,0.478229211798192,1.07827873683673,40,MAP2K6|NOS1|MAP3K5|PPP3CB|GRIN2A|CASP9|SLC1A2|MAP2K3|SOD1|RAB5A|BAX|TOMM40|ALS2|PPP3CA|CCS|MAPK11|TOMM40L|PPP3R1|CAT
KEGG_ENDOMETRIAL_CANCER,0.325467453254675,1,0.0207703928056747,0.481247601976719,1.07775042046397,36,APC2|PIK3R1|PDPK1|APC|RAF1|CTNNA1|MAPK3|CASP9|ILK|AKT2|GSK3B|PTEN|PIK3CB|ARAF|CTNNA2|EGFR
KEGG_PRION_DISEASES,0.327667233276672,1,0.0206667623593151,0.501006316251458,1.09271540045936,24,C1QA|C1QC|PRKACB|C7|MAPK3|SOD1|STIP1|C5|HSPA5|BAX|C9|LAMC1|C8B|FYN
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.337766223377662,1,0.0202019540165878,0.474523133103109,1.06992252237855,40,HMGCS1|ALDH3A2|ACADSB|OXCT1|IVD|ACAD8|ACAA1|EHHADH|ALDH2
HALLMARK_P53_PATHWAY,0.345865413458654,1,0.0198415255020423,0.44498786755136,1.04540465120603,91,SESN1|CDK5R1|ACVR1B|ZBTB16|RPL18|DNTTIP2|SEC61A1|GLS2|PMM1|ZFP36L1|IRAK1|TAP1|CDKN2AIP|TXNIP|RAB40C|CTSD|RPL36|ISCU|GM2A|POM121|PITPNC1|ELP1|ABCC5|BAX|COQ8A|TPD52L1|RACK1|SLC7A11|H1-2|IFI30|ITGB4|S100A10|NDRG1
KEGG_ARACHIDONIC_ACID_METABOLISM,0.351964803519648,1,0.0195769127676632,0.502977628296553,1.08273066493665,20,PTGS1|LTA4H|GGT5|CYP2U1|GGT1|PTGDS|PLA2G6
KEGG_SPLICEOSOME,0.361363863613639,1,0.0191799781617408,0.437666935882953,1.03763428915668,116,SNW1|HNRNPM|SNRPC|DHX15|EIF4A3|CDC5L|SRSF1|HSPA1B|SNRPA1|HNRNPC|DDX46|CWC15|PRPF3|ACIN1|PRPF38B|SRSF4|SART1|ZMAT2|U2AF1|DDX23|PRPF8|HNRNPU|HNRNPA3|SNRNP27|PHF5A|PRPF4|NCBP1|SRSF3|RBM17|RBM8A|SNRPD2|SNRPB2|BCAS2|DDX39B|SNRPA|AQR
KEGG_PYRIMIDINE_METABOLISM,0.364163583641636,1,0.0190641714529698,0.456876980957785,1.04993902217985,55,NT5E|RRM1|PNP|NME2|CDA|POLR2D|DCK|POLR2H|NT5C2|TYMP|POLR2C|AK3|POLE3|POLR2B|POLR2E|TK2|NUDT2
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.372062793720628,1,0.0187431615014362,0.517550105738243,1.08266833669909,14,CDA|IMPDH1|TYMP|IMPDH2|TK2
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.374162583741626,1,0.0186592112207224,0.517138064927868,1.08180638433183,14,SCD|FADS2|YOD1|ACAA1|ACOT1|PECR|HSD17B12|SCD5|TECR|HACD2|ACOT7|HADHA
KEGG_GLUTATHIONE_METABOLISM,0.388061193880612,1,0.0181173864135619,0.468327264973398,1.05072060232113,37,MGST2|RRM1|GSTA4|GSR|GGT5|GCLM|LAP3
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.394760523947605,1,0.0178643799784272,0.522393584483229,1.07844819982535,12,PRKACB|RAB23|CSNK1E|CSNK1D|GSK3B|CSNK1G3|CSNK1G2
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.398260173982602,1,0.0177342113347808,0.48901715236269,1.05630676370615,21,MAT2A|AMD1|ENOPH1|AHCY|CTH|AHCYL2|AHCYL1|GOT2|MTAP|GOT1|MPST
KEGG_REGULATION_OF_AUTOPHAGY,0.400659934006599,1,0.0176457237483459,0.503261637858493,1.06433167554519,16,PRKAA1|ATG3
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.404359564043596,1,0.0175105084356887,0.472555897058134,1.04801237438383,31,ADCY9|PRKACB|AQP4|RAB5B|RAB5A|CREB1|ARHGDIB|STX4|DCTN5|DCTN1|VAMP2|DYNC2LI1|DCTN4|RAB5C|ARHGDIA
KEGG_CELL_CYCLE,0.41015898410159,1,0.0173014108910013,0.456156900310865,1.03770412871249,47,SMAD4|BUB3|CDKN1B|ANAPC1|ANAPC4|STAG1|RAD21|ORC2|CUL1|TGFB2|CDKN2D|SMC1A|MAD1L1|CDC16|SKP1|CDC23|RBX1|GSK3B|CDC26|STAG2|CREBBP
HALLMARK_DNA_REPAIR,0.412158784121588,1,0.0172300984198488,0.434836488333176,1.02574412540307,101,RAE1|MRPL40|UPF3B|POLB|HCLS1|NELFE|PNP|BCAP31|CDA|NUDT9|POLR2D|MPG|SEC61A1|POLR2H|FEN1|EDF1|RFC4|USP11|POLR2C|AK3|GUK1|RNMT|CETN2|SUPT5H|POM121|IMPDH2|MPC2|POLR2E|TK2|GMPR2|GTF3C5|ERCC4|RBX1|SRSF6|DCTN4|SF3A3|NELFB|NCBP2|UMPS|ERCC1|ADA|DUT|TAF10|TSG101|NME1|VPS28
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,0.42005799420058,1,0.0169522435228145,0.548789929527566,1.08208024412899,7,CYP46A1|CYP27A1|CYP7B1|HSD17B4|SCP2
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.429057094290571,1,0.0166428531535733,0.444657863595094,1.02650908585691,61,DGKZ|PIK3R1|DGKG|INPP5D|ITPKB|DGKH|PIP4K2C|PLCB2|DGKD|DGKQ|INPP5J|CDIPT|DGKI|PRKCG|PIK3C2B|ITPR2|DGKE|PLCB3|PIP5K1A|PTEN|ITPK1|ITPR1|PIK3CB|INPPL1|PLCB4|CALML3|PIK3C2A
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.43015698430157,1,0.0166055416078351,0.476566799256506,1.03941180780212,24,ACVR1B|IL1RAP|PLEKHO2|PPBP|FLT1|TGFB2|PF4|CXCL14|ACVR1|KIT
KEGG_RETINOL_METABOLISM,0.444755524447555,1,0.0161201670768171,0.539547263020451,1.06385595411872,7,ADH1B|ADH5
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.451054894510549,1,0.0159161311476013,0.448380050880434,1.02100490414515,48,PIK3R1|MAP2K6|INPP5D|PDPK1|RAF1|PRKCD|RAC2|GAB2|MAPK3|FCER1G|MAP2K3|MAPK8|SYK|PLA2G6|LYN|AKT2|MAPK11
KEGG_RNA_POLYMERASE,0.451854814518548,1,0.015890444751957,0.492293015832166,1.03566177104636,15,POLR2D|POLR2H|POLR2C|POLR2B|POLR2E|POLR2L
HALLMARK_XENOBIOTIC_METABOLISM,0.452354764523548,1,0.0158744158695942,0.428113992344607,1.0133645222688,112,PAPSS2|ITIH4|CRP|ARPP19|MT2A|CDA|MPP2|RAP1GAP|GSR|MTHFD1|PDLIM5|PMM1|BPHL|ITIH1|ABCD2|DHPS|HACL1|LPIN2|AHCY|CYP27A1|DHRS7|ADH5|TGFB2|DHRS1|KARS1|TKFC|ABHD6|CROT|MAOA|FABP1|ALDH2|SLC6A12|NDRG2|BLVRB|PTGDS|SHMT2|DDT|PROS1|GSTO1|ATP2A2|PTGES3|CYB5A|DCXR|CAT|EPHX1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.452454754524548,1,0.0158712124047754,0.4497366646888,1.021896505849,46,SMAD4|PIK3R1|CDKN1B|RAF1|IKBKB|GAB2|MAPK3|IKBKG|TGFB2|CRK|CRKL
HALLMARK_INFLAMMATORY_RESPONSE,0.457154284571543,1,0.0157215093815437,0.441951129661775,1.01717710721982,57,ACVR1B|PVR|CD14|ITGB8|NAMPT|RIPK2|RAF1|SLC7A1|F3|SLC11A2|SLC1A2|P2RX7|KCNA3|ICAM1|APLNR|KIF1B
KEGG_TYROSINE_METABOLISM,0.45995400459954,1,0.0156331126541694,0.490161377995008,1.03117733647861,15,TRMT11|LCMT1|ADH1B|ADH5|MAOB|MAOA|GOT2|NAA80|GOT1|MIF
HALLMARK_FATTY_ACID_METABOLISM,0.461853814618538,1,0.0155734579003119,0.425941860281443,1.01044673501403,119,HMGCS1|ALDH3A2|NSDHL|IDI1|HSD17B11|ME1|SERINC1|BLVRA|D2HGDH|PCBD1|OSTC|ACSL4|CRAT|PTPRG|AADAT|BPHL|MLYCD|DECR1|MIX23|UROS|ACAA1|ACSL1|EHHADH|SDHC|UROD|MAOA|FABP1|SDHD|SLC22A5|CPOX|ENO3|PRDX6|REEP6|PSME1|APEX1|HSD17B4|S100A10|ENO2|ACOT8|ACADM|FASN
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.468753124687531,1,0.0153590002711105,0.461357521248578,1.01921609747315,29,ERBIN|RIPK2|PYCARD|IKBKB|MAPK3|SUGT1|IKBKG|MAPK8
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.468853114688531,1,0.0153559169090572,0.450087559976713,1.01580419084455,41,IRS2|PRKAA1|PRKAG1|CAMKK2|ACSL4|IKBKB|ACSL3|IKBKG|MAPK8|ACSL1|PRKAB2|PRKAG2|IRS1|STAT3|AKT2|PCK2
