Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Rheumatoid arthritis,6.957321575771313e-06,3.078018092482895,36.553668674566325,"['CD86', 'FLT1', 'CSF1', 'CCL3L1', 'CD80', 'CXCL1', 'CXCL5', 'TNFSF13B', 'CCL3', 'CCL2', 'ATP6V0A4', 'ATP6V1E1', 'ATP6V0E2', 'ATP6V1D', 'ATP6V1F', 'ATP6V1G1', 'HLA-DRB5', 'JUN', 'ATP6V1G2', 'ATP6AP1', 'IL15', 'IL1B', 'ATP6V1B2', 'LTB', 'ATP6V0D1', 'ATP6V0C', 'ATP6V0D2', 'TLR4', 'ATP6V1B1', 'TLR2']",0.0002004973581381369,0,0,30
12,Neuroactive ligand-receptor interaction,1.1542435670552456e-05,1.8458813014134863,20.98671101106138,"['NPFFR2', 'OXTR', 'CHRM1', 'NPY2R', 'GRIK4', 'ADRA1D', 'TRH', 'RXFP2', 'MC4R', 'GABRR2', 'GABRR1', 'CYSLTR2', 'ADORA3', 'GNRHR', 'LEPR', 'PTGDR', 'CHRNB2', 'EDN1', 'GPR35', 'TACR2', 'SSTR1', 'PDYN', 'F2', 'PRLR', 'SSTR3', 'TRHR', 'ADCYAP1', 'CORT', 'ADORA2A', 'PARD3', 'APLNR', 'CRH', 'UTS2', 'AVP', 'NPB', 'GIPR', 'C5AR1', 'OPRL1', 'LPAR3', 'GPR83', 'PLG', 'ADRB2', 'MCHR1', 'P2RY8', 'HRH1', 'CHRNG', 'PENK', 'HRH4', 'TAC4', 'TAC3', 'CGA', 'GABRE', 'DRD2', 'TAC1', 'GABRD', 'DRD3', 'NTSR1', 'DRD5', 'GABRA1', 'NMB', 'HTR1E', 'P2RY14', 'HTR1B', 'CCK', 'TRPV1', 'HTR5A', 'HCRTR2', 'TSHR', 'HCRTR1', 'P2RX7', 'POMC', 'MAS1', 'SST', 'LEP', 'P2RX1', 'NMU', 'GHRL', 'VIP']",0.0003049126756304274,0,0,78
13,Complement and coagulation cascades,1.8186815736895097e-05,3.014969482814006,32.907830024510936,"['C1QB', 'C1QA', 'CPB2', 'SERPINA1', 'CFH', 'C5AR1', 'CFI', 'C4BPA', 'PLG', 'C4BPB', 'TFPI', 'THBD', 'C6', 'C7', 'C9', 'CD59', 'VSIG4', 'CR1', 'SERPINB2', 'VWF', 'SERPIND1', 'F12', 'SERPINF2', 'F2', 'F5', 'F7', 'MASP2', 'C1QC']",0.00044347850681505734,0,0,28
14,Alzheimer disease,2.0451797745329828e-05,1.7050119947873825,18.40976432089918,"['COX7B', 'NDUFA13', 'CHRM1', 'CSF1', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'RYR3', 'PSMD8', 'TUBB8', 'TUBA1C', 'FRAT1', 'CASP7', 'FRAT2', 'PSMD7', 'PSMD2', 'UQCRFS1', 'HRAS', 'COX8A', 'CSNK2A3', 'NDUFC2', 'NDUFC1', 'WNT16', 'DKK1', 'TUBA4A', 'COX6B1', 'BACE2', 'TUBB2A', 'NDUFS6', 'DDIT3', 'IL1B', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'GAPDH', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'WNT8A', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'ITPR2', 'LPL', 'NDUFB1', 'UQCR11', 'COX7A2', 'GPR83', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'RTN4', 'UQCRH', 'ATP5MC1', 'PSMB6', 'KLC3', 'ATP5F1B', 'KLC2', 'ATG101', 'FADD', 'CYC1', 'MAPK3', 'ATP5PF', 'NDUFA8', 'WNT10A', 'XBP1', 'NDUFA7', 'FZD2', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'BAD', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'COX6C', 'ATP5F1E', 'CDK5', 'UQCRQ', 'CYCS', 'CALM3', 'SLC25A31', 'CALM1', 'CALM2', 'CDK5R1']",0.0004630871346621111,0,0,94
15,Pathways of neurodegeneration,4.6156036016468104e-05,1.5742273586852953,15.716271781254045,"['NDUFA13', 'CHRM1', 'CSF1', 'NDUFA11', 'UBE2L6', 'COX6A1', 'PSMD8', 'TUBB8', 'FRAT1', 'PSMD7', 'FRAT2', 'PSMD2', 'GABARAPL2', 'GABARAPL1', 'CSNK2A3', 'PDYN', 'DKK1', 'TUBA4A', 'COX6B1', 'DDIT3', 'PPIF', 'VDAC1', 'UBA52', 'UQCRB', 'NDUFB10', 'NDUFB11', 'ATP5MC2', 'ITPR2', 'ATP5MC3', 'COX7A2', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'KLC3', 'KLC2', 'ATG101', 'FADD', 'CYC1', 'DNAH12', 'PRNP', 'DNAH11', 'WNT10A', 'XBP1', 'FZD2', 'BDNF', 'CDK5', 'UQCRQ', 'CYCS', 'CALM3', 'CALM1', 'CALM2', 'DNAL4', 'RYR1', 'COX7B', 'HIP1', 'COX4I1', 'COX7C', 'RYR3', 'TUBA1C', 'CASP7', 'NEFL', 'UQCRFS1', 'NEFM', 'NEFH', 'HRAS', 'COX8A', 'GPX3', 'NDUFC2', 'NDUFC1', 'TNFRSF1B', 'WNT16', 'TOMM40L', 'TUBB2A', 'NDUFS6', 'IL1B', 'NDUFS5', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'NDUFB7', 'NDUFB5', 'DCTN1', 'NDUFB3', 'DCTN3', 'DNAH6', 'WNT8A', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'PSMB6', 'ATP5F1B', 'RPS27A', 'MAPK3', 'NDUFA8', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'BAD', 'NDUFA3', 'SEPTIN5', 'NDUFA1', 'COX6C', 'ATP5F1E', 'PINK1', 'BAX', 'SLC25A31', 'CDK5R1']",0.0009754308944813592,0,0,115
16,Cardiac muscle contraction,6.256272238763349e-05,2.74006366264638,26.522010405178456,"['COX7B', 'UQCRB', 'COX4I1', 'ATP1A3', 'COX7A2', 'UQCR11', 'ATP1A1', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'COX7A1', 'UQCRH', 'UQCRFS1', 'CACNG1', 'CYC1', 'CACNG4', 'CACNG5', 'COX8A', 'ATP1B1', 'COX6C', 'COX6B1', 'TRDN', 'SLC8A3', 'ACTC1', 'UQCRQ', 'MYH7']",0.0012395239373049886,0,0,28
17,Vibrio cholerae infection,0.00023017747127976654,3.07135991211608,25.7277375135642,"['ARF1', 'ATP6V1G1', 'ATP6V1G2', 'ATP6AP1', 'ACTG1', 'ADCY9', 'SEC61G', 'ATP6V1B2', 'ATP6V0A4', 'SEC61B', 'ATP6V1E1', 'ATP6V0D1', 'ATP6V0E2', 'ATP6V0C', 'ATP6V0D2', 'ATP6V1D', 'CFTR', 'ATP6V1B1', 'ATP6V1F', 'TJP2']",0.004292132846805059,0,0,20
18,Viral protein interaction with cytokine and cytokine receptor,0.00026705754986570143,3.1416991080668213,25.850045973875318,"['CX3CR1', 'CSF1R', 'CSF1', 'CCL3L1', 'TNFRSF10C', 'CXCR5', 'TNFRSF10B', 'CXCR4', 'TNFRSF10A', 'CXCL1', 'CXCL13', 'TNFRSF1B', 'CXCL5', 'TNFRSF10D', 'TNFSF10', 'CCL3', 'ACKR4', 'CCL2', 'IL18R1']",0.004703180183745964,0,0,19
19,Collecting duct acid secretion,0.0005778359081323761,4.294023649728348,32.017187703758665,"['ATP6V1G1', 'ATP6V1G2', 'ATP6V1B2', 'ATP6V0A4', 'ATP6V0E2', 'ATP6V1E1', 'ATP6V0D1', 'ATP6V1D', 'ATP6V0C', 'ATP6V0D2', 'ATP6V1F', 'ATP6V1B1']",0.009640735940945434,0,0,12
20,Amyotrophic lateral sclerosis,0.0008553252956197124,1.5242377419565076,10.767259152779754,"['COX7B', 'NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'ACTG1', 'PSMD8', 'TUBB8', 'TUBA1C', 'PSMD7', 'PSMD2', 'CASP1', 'NEFL', 'UQCRFS1', 'NEFM', 'NEFH', 'COX8A', 'GABARAPL2', 'GABARAPL1', 'GPX3', 'NDUFC2', 'NDUFC1', 'TNFRSF1B', 'TOMM40L', 'TUBA4A', 'COX6B1', 'TUBB2A', 'NDUFS6', 'DDIT3', 'NDUFS5', 'PFN4', 'VDAC1', 'PFN2', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'DCTN1', 'NDUFB5', 'DCTN3', 'DNAH6', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'GABARAP', 'UQCRH', 'ATP5MC1', 'PSMB6', 'KLC3', 'ATP5F1B', 'KLC2', 'ATG101', 'CYC1', 'DNAH12', 'ATP5PF', 'NDUFA8', 'DNAH11', 'XBP1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'BAD', 'NDUFA4', 'ALYREF', 'NDUFA3', 'NDUFA1', 'CHCHD10', 'COX6C', 'ATP5F1E', 'PINK1', 'UQCRQ', 'CYCS', 'BAX', 'DNAL4']",0.013556905935572442,0,0,85
21,Glycolysis / Gluconeogenesis,0.008457726713791181,2.1472942683317324,10.248337353079672,"['TPI1', 'ADH1B', 'PGAM1', 'BPGM', 'ENO2', 'GCK', 'LDHC', 'LDHA', 'PKM', 'ALDH1B1', 'GAPDHS', 'PGK1', 'ALDOC', 'ALDOB', 'ALDOA', 'ACSS1', 'GAPDH', 'PFKM']",0.12767139848913353,0,0,18
22,Malaria,0.015261548126879685,2.225467552618176,9.307837349285814,"['CR1', 'VCAM1', 'KLRB1', 'GYPB', 'HGF', 'SELE', 'SELP', 'IL1B', 'PECAM1', 'TLR9', 'CCL2', 'SDC1', 'TLR4', 'TLR2']",0.21901318041738896,0,0,14
23,Salmonella infection,0.015890546213249042,1.4110822698103684,5.84474639838546,"['ARF1', 'ARPC5L', 'BRK1', 'ACTG1', 'TUBB8', 'TUBA1C', 'FYCO1', 'CASP7', 'CASP5', 'MYC', 'CASP4', 'TNFSF10', 'CASP1', 'HRAS', 'SKP1', 'VPS18', 'HSP90AA1', 'DYNLT3', 'RHOH', 'DYNLL1', 'DYNLL2', 'TUBA4A', 'TUBB2A', 'IL1B', 'RHOJ', 'TLR9', 'PFN4', 'TLR6', 'TLR5', 'MYL9', 'TLR4', 'GAPDH', 'PFN2', 'ARF6', 'TLR2', 'AHNAK', 'ARHGEF26', 'DCTN1', 'DCTN3', 'LEF1', 'LY96', 'TXN', 'NLRC4', 'MYL12B', 'ACTR3C', 'KLC3', 'KLC2', 'RPS3', 'FADD', 'RILP', 'MAPK3', 'JUN', 'TCF7L1', 'MLKL', 'TNFRSF10B', 'TNFRSF10A', 'PTPRC', 'CYCS', 'BAX']",0.21901318041738896,0,0,59
24,Protein digestion and absorption,0.02064527994996397,1.7180622393326916,6.6665428906390725,"['COL17A1', 'CPB2', 'CELA2A', 'COL26A1', 'COL27A1', 'CELA2B', 'COL13A1', 'COL22A1', 'KCNJ13', 'ATP1A3', 'SLC3A1', 'SLC1A5', 'ATP1A1', 'ATP1B1', 'PGA3', 'SLC8A3', 'COL1A2', 'MEP1B', 'SLC7A9', 'COL5A3', 'COL4A6', 'COL9A1', 'COL21A1', 'COL6A6']",0.26835848754547964,0,0,24
25,Retrograde endocannabinoid signaling,0.021163918576141926,1.5321566939302627,5.907165018671341,"['NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'ADCY4', 'NDUFB2', 'ITPR2', 'NDUFB1', 'GABRR2', 'GNG10', 'GABRR1', 'GNG3', 'GABRE', 'GABRD', 'MAPK3', 'GABRA1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'SLC32A1', 'NDUFA5', 'KCNJ9', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'GNG12', 'GNG11', 'ADCY9', 'NDUFS6', 'NDUFS5']",0.26835848754547964,0,0,36
26,Retinol metabolism,0.02304229661098842,2.2385259910792445,8.440191603899347,"['ALDH1A3', 'CYP26A1', 'CYP26B1', 'CYP2A6', 'RDH12', 'ADH1B', 'LRAT', 'CYP3A4', 'BCO1', 'CYP2C18', 'CYP3A5', 'CYP3A7']",0.28093877021858954,0,0,12
27,Taste transduction,0.025052284577231583,1.8126343511993737,6.682802661738542,"['TAS2R50', 'GABRA1', 'TAS2R8', 'TAS2R30', 'TAS2R20', 'HTR1E', 'TAS2R31', 'TAS2R10', 'HTR3E', 'HTR3C', 'TAS2R13', 'ADCY4', 'TAS2R46', 'HTR1B', 'TAS2R19', 'SCNN1G', 'CALHM1', 'GNAT3', 'TAS2R5']",0.29413237818453375,0,0,19
28,Legionellosis,0.02740645480681525,1.9074844444444445,6.861177133639917,"['HSPA8', 'ARF1', 'CR1', 'RAB1B', 'CXCL1', 'NLRC4', 'EEF1G', 'CASP7', 'IL1B', 'CASP1', 'CYCS', 'TLR5', 'TLR4', 'HSPA1B', 'TLR2', 'HSPA1A']",0.30959824616631826,0,0,16
29,Systemic lupus erythematosus,0.028767308916027082,2.06584493700862,7.330683076319093,"['CD86', 'C1QB', 'C1QA', 'HLA-DRB5', 'CD80', 'FCGR3A', 'C6', 'FCGR2A', 'C7', 'SNRPD1', 'C9', 'FCGR1A', 'C1QC']",0.30959824616631826,0,0,13
30,Pertussis,0.0292995185646358,1.7730969556861544,6.259358847987138,"['C1QB', 'C1QA', 'JUN', 'TICAM2', 'LY96', 'C4BPA', 'C4BPB', 'CXCL5', 'CASP7', 'CFL2', 'IL1B', 'CFL1', 'CASP1', 'CALM3', 'CALM1', 'TLR4', 'CALM2', 'MAPK3', 'C1QC']",0.30959824616631826,0,0,19
