pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_INFLAMMATORY_RESPONSE,0.00055183168105468,0.0117891313679864,0.477270815362862,0.427005901014186,1.73891450450216,106,ICAM1|ADORA2B|IL15RA|RGS1|NLRP3|TLR2|NMI|AXL|TLR1|PIK3R5|TNFRSF1B|GPR132|CSF3R|APLNR|IRAK2|BTG2|SCARF1|CD14|NPFFR2|GPC3|CDKN1A|NAMPT|EMP3|NFKBIA|ADM
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.00142553186586681,0.0279166657065584,0.45505986738723,0.474236404400352,1.77234258056201,66,ADORA2B|PPP1R14A|PLA2G10|CYP4A22|MYL9|RAMP2|MAPK1|PRKCQ|PRKX|PLA2G4E|GUCY1B1|PRKCG|CALML6|ADCY7|ADRA1A|KCNMB3
HALLMARK_ADIPOGENESIS,0.00156924932851584,0.028367199400094,0.45505986738723,-0.38230466651629,-1.58089430798387,138,SLC19A1|COL4A1|SSPN|ANGPTL4|COX8A|UQCRQ|VEGFB|ACADL|NDUFB7|NDUFAB1|MGST3|UQCR10|DDT|BCL6|UQCR11|ME1|ESRRA|ETFB|FAH|PHYH|CHCHD10|MRPL15|NMT1|DHRS7|NDUFA5|COX7B|LEP|MTARC2|FZD4|COX6A1|SNCG|ECH1|SPARCL1|GPX4|ATP5PO|GADD45A|CAVIN1|ALDOA|SORBS1|HIBCH
HALLMARK_UV_RESPONSE_UP,0.00233275078044716,0.0391568881003631,0.431707695803346,0.387370265445132,1.5987421869718,117,ICAM1|FOSB|ATF3|DLG4|TST|SLC6A8|SULT1A1|CDC34|CHRNA5|RPN1|FGF18|RFC4|HLA-F|BTG2|CEBPG|EPCAM|NFKBIA|CDKN1C|JUNB|CDO1|STK25|PRPF3|ONECUT1|MAOA|LYN|CTSV|FURIN|PRKCD|TYRO3|MSX1|ABCB1|MAPK8IP2|TAP1|IL6ST|AMD1|HTR7|BSG|PDLIM3
HALLMARK_DNA_REPAIR,0.00327391778828665,0.0512913786831575,0.34452128726268,-0.405568698205624,-1.59883931965051,100,RFC2|DAD1|POLR3GL|GTF2H5|VPS37B|NELFE|EDF1|SNAPC4|NME1|COX17|SURF1|POLR2I|CCNO|RPA2|PNP|APRT|MRPL40|NT5C|POLD4|NME3|SNAPC5|GPX4|TK2|TAF10|POLR2K|ALYREF|RNMT|POLR2J|POLR1H|GMPR2|POLE4|GUK1|EIF1B|RPA3|MPG|SAC3D1|SUPT4H1
KEGG_MELANOMA,0.00480244488103034,0.0677322153805843,0.310776919977249,0.470839168059904,1.68648777155537,54,FGF7|CCND1|IGF1|PDGFA|FGF8|PIK3R5|MAPK1|HGF|FGF18|PDGFRB|PIK3R3|MITF|CDKN2A|CDKN1A|TP53|PDGFB|PIK3R1|FGF10|EGFR
HALLMARK_KRAS_SIGNALING_UP,0.00489977728285078,0.0677322153805843,0.310776919977249,0.373921626703348,1.54901369436077,119,TSPAN1|MAP4K1|IKZF1|SERPINA3|CAB39L|EMP1|TMEM176B|TNNT2|TMEM176A|FCER1G|ID2|SATB1|TNFRSF1B|CFH|ATG10|JUP|PPP1R15A|ARG1|IRF8|NGF|CSF2RA|TRAF1|ANO1|ERO1A|IGFBP3|SPON1|GADD45G|USH1C|G0S2|MMD|IL1RL2|ALDH1A2|CTSS|CPE|ABCB1|MALL|BTBD3|GNG11|MYCN|TRIB1|DOCK2
HALLMARK_APOPTOSIS,0.00642445724412938,0.0838748584650224,0.269842314478839,0.378629113435463,1.53344461644502,103,MCL1|CD44|ATF3|CCND1|BIK|EMP1|DAP|F2R|SATB1|HGF|IFITM3|PDGFRB|TXNIP|BTG2|CD14|SC5D|CDKN1A|ERBB2|GUCY2D|CCNA1|CASP7|CASP6|CASP2|IER3|NEFH|JUN|ERBB3|BGN|EGR3|MGMT|LGALS3|CYLD|TAP1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.00717235383612258,0.0887106921836214,0.252643909566276,0.487297652441025,1.67660199544786,44,PLA2G10|VAV3|FCER1G|PIK3R5|MAPK1|SYK|PLCG2|PIK3R3|PLA2G4E|INPP5D|PDPK1|LYN|PIK3R1|PRKCD|VAV2
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.00789820096533567,0.0928038613426942,0.241698386096655,0.44435688461377,1.63754108734031,61,OAS1|GBP2|CD74|PSMB9|NMI|PARP12|PARP9|SAMD9L|DDX60|MVB12A|PLSCR1|IFITM3|IFITM2|TXNIP|ELF1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0105286738351254,0.117820873869261,0.211070537868325,0.363138980013964,1.48662661026962,111,ICAM1|OAS3|IL15RA|CD74|NLRC5|PSMB9|NMI|PARP12|SAMD9L|CD86|PIM1|DDX60|CFH|IRF5|PLSCR1|IFITM3|IRF8|IFITM2|MX2|TXNIP|SERPING1|CDKN1A|NAMPT|NFKBIA
KEGG_GLIOMA,0.012380538662033,0.132246662980807,0.191387828756382,0.455772764743593,1.59770232288044,48,CCND1|IGF1|PDGFA|PIK3R5|MAPK1|PLCG2|PDGFRB|PIK3R3|CDKN2A|CDKN1A|PRKCG|CALML6|TP53|PDGFB|PIK3R1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.0132608695652174,0.135491493383743,0.184915881971771,0.473492193552366,1.61568163203572,42,EIF4EBP1|CCND1|FLT3|PIM1|PIK3R5|MAPK1|KIT|JUP|PIK3R3|SPI1|CCNA1|PIK3R1
KEGG_PROTEASOME,0.0144124168514412,0.141121581670362,0.16324176812788,-0.541805089070681,-1.62966617498095,26,PSME1|PSME2|PSME4|PSMB6|PSMB3|PSMC1|PSMA7|POMP|PSMB10|PSMD7|PSMC3|PSMC5|PSMC4|PSMA5|PSMB5|PSMA2
KEGG_ENDOCYTOSIS,0.0230030791523275,0.208627717893896,0.12745704201113,-0.348589410872142,-1.40295999883361,113,CSF1R|HLA-B|NEDD4L|RAB11FIP1|VPS37B|ASAP3|PLD1|IQSEC3|SH3GL1|CHMP4A|ACAP1|CHMP3|ACAP3|GRK7|PLD2|MET|AP2S1|SH3KBP1|CHMP2A|FGFR3|CBL|VPS25|PARD6G|NEDD4|HRAS|HSPA8|SMURF1
HALLMARK_ALLOGRAFT_REJECTION,0.0236359620057433,0.208627717893896,0.139050712469267,0.358277554792359,1.4246171673145,93,ICAM1|GBP2|CD74|NLRP3|TLR2|MAP4K1|SRGN|FYB1|ZAP70|TLR1|WAS|CD86|HLA-DRA|F2R|NOS2|ABCE1|IRF8
KEGG_PROSTATE_CANCER,0.0245033112582781,0.208627717893896,0.136483198012004,0.390924556067227,1.46098492244881,66,CCND1|IGF1|PDGFA|PIK3R5|MAPK1|PDGFRB|AR|PIK3R3|CDKN1A|NFKBIA|CREB3L2|ERBB2|TP53|PDGFB|PDPK1|PIK3R1
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.025259067357513,0.208627717893896,0.132881872272143,0.634735574157678,1.63075362779835,13,HYAL1|HPSE2|HGSNAT|HS3ST3B1|IDS|HS3ST3A1
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,0.0257455481656297,0.208627717893896,0.131183404131763,0.806782020311445,1.5957573509337,5,PLA2G10|PLA2G4E|ACOX3
KEGG_ALLOGRAFT_REJECTION,0.0278758595056681,0.213369793187671,0.117106883409404,-0.646720826951064,-1.60101120705721,12,HLA-DRB1|HLA-B|FAS
HALLMARK_MYC_TARGETS_V2,0.0283228433913365,0.213369793187671,0.115931642749028,-0.453017163591251,-1.51540411055566,42,SLC19A1|HK2|DDX18|PA2G4|DCTPP1|EXOSC5|PLK4|HSPE1|NOP16|PHB1|NPM1|NOP56|IMP4|PRMT3|IPO4|RRP9|AIMP2
KEGG_TRYPTOPHAN_METABOLISM,0.0295663600525624,0.213369793187671,0.123558344666082,0.51917486421555,1.56630636820902,24,AANAT|TDO2|AOX1|EHHADH|IL4I1|MAOA|WARS2|ALDH7A1|GCDH|OGDH|CYP1B1
KEGG_PHENYLALANINE_METABOLISM,0.0300800692490803,0.213369793187671,0.121736367223309,0.641091086486762,1.60796719045574,12,PAH|IL4I1|HPD|AOC2|AOC3|MAOA
KEGG_BETA_ALANINE_METABOLISM,0.0313920762069712,0.213369793187671,0.119145934080369,0.59851465327477,1.60463090400298,15,GAD2|EHHADH|MLYCD|CNDP1|AOC2|AOC3
KEGG_PROTEIN_EXPORT,0.0317784798364616,0.213369793187671,0.10954123067857,-0.566178378031455,-1.55700578094019,18,IMMP2L|SEC61G|SEC61B|SEC11C|SPCS1|OXA1L|SEC62|SRP14|SPCS2
KEGG_PYRIMIDINE_METABOLISM,0.0377635197066911,0.246511864752011,0.0996000488530923,-0.39093020061301,-1.43321841561444,67,POLR3GL|POLR2J2|POLR2L|NME6|POLR3G|NME1|POLR2I|DTYMK|NUDT2|NME2|PNP|NT5C|POLD4|NME3|TK2|POLR2K|POLD2|POLR2J|POLR1H|POLE4|NME7|POLR3K|POLE3|NT5C2|DPYD|TK1|ENTPD1|POLR3H
KEGG_RNA_POLYMERASE,0.0406987548782754,0.254774866211478,0.0965275765869161,-0.555237423412947,-1.52691786121204,18,POLR3GL|POLR2J2|POLR2L|POLR3G|POLR2I|POLR2K|POLR2J|POLR1H|POLR3K|POLR3H|POLR2G|POLR2E|POLR1E|POLR2J3
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0430203898722832,0.254774866211478,0.103250260704189,0.309088896053679,1.31274389372893,141,NCKAP1L|FGF7|CRKL|VAV3|MYL9|PDGFA|ITGA8|FGF8|GNG12|WAS|PIK3R5|EZR|F2R|MAPK1|ITGA4|IQGAP3|FGF18|PDGFRB|SCIN|PIK3R3|CD14|ITGB5|ITGAM|MRAS|ITGA10|CHRM2|PDGFB|IQGAP2|PIK3R1|WASL|ITGAV|VAV2|FGF10|EGFR|ITGA11|ITGB4|ARHGEF6|ACTB|DIAPH3
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.0432041535323568,0.254774866211478,0.0935092741782428,-0.570785849687745,-1.52976010534183,16,HLA-DRB1|HLA-B|FAS
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0433659346742942,0.254774866211478,0.0931001287011121,-0.44897883008553,-1.47353685369493,38,PDLIM1|ATOX1|TXN|NDUFA6|SCAF4|GPX4|OXSR1|SBNO2|LAMTOR5|GLRX2|SELENOS|PRDX1|FTL|NDUFB4|HMOX2|MPO|CDKN2D|SOD1|MSRA
KEGG_LEISHMANIA_INFECTION,0.0460069444444445,0.263698340108401,0.0981470491928706,0.448645729808563,1.46187374918466,34,FCGR3A|TLR2|HLA-DRA|TLR4|NOS2|MAPK1|ITGA4|C3|NCF1|NCF2|NFKBIA|ITGAM|JAK1|CYBA|JUN
KEGG_TYPE_I_DIABETES_MELLITUS,0.0472646073688128,0.264456731706453,0.0894560863550852,-0.553989032273656,-1.50285317430818,17,HLA-DRB1|HLA-B|FAS
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.051024208566108,0.278853232861288,0.0860348143217779,-0.598381060243643,-1.51199476584629,13,HLA-DRB1|HLA-B|FAS
KEGG_TYROSINE_METABOLISM,0.0545018530630041,0.29108944249559,0.0901888162992841,0.484690397618512,1.47671519598109,25,HGD|AOX1|DBH|IL4I1|METTL2B|HPD|AOC2|AOC3|METTL6|MAOA
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0570616528202886,0.29798863139484,0.0882143061853503,0.390330463250944,1.38200260731887,51,VAV3|PIK3R5|MAPK1|SYK|PLCG2|PIK3R3|CD72|NFKBIA|NFATC1|INPP5D|LYN|PIK3R1|PIK3AP1|JUN|LILRB3|VAV2
KEGG_PATHWAYS_IN_CANCER,0.0588782871771003,0.299009735914952,0.0896376494762061,0.274773896819625,1.23310731522541,217,FGF7|CRKL|CCND1|IGF1|VEGFC|PDGFA|LAMC3|FLT3|FGF8|WNT4|PIK3R5|NOS2|PAX8|MAPK1|WNT2|KIT|JUP|FLT3LG|HGF|DVL2|FZD1|CSF3R|LAMA3|FGF18|PLCG2|PDGFRB|AR|PIK3R3|MITF|CSF2RA|TRAF1|DAPK2|HDAC1|CDKN2A|CDKN1A|NFKBIA|WNT3|VEGFA|PRKCG|ERBB2|SPI1|JAK1|TP53|PDGFB|LAMA4|DAPK3|CCNA1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0610055865921788,0.299009735914952,0.0861969619137114,0.29979936609654,1.27275594775365,140,SERPINE2|MXRA5|MYL9|CD44|FBN2|VEGFC|PCOLCE|SLC6A8|ID2|TGFBI|FBLN1|TNC|POSTN|PCOLCE2|GREM1|CCN1|LAMA3|GLIPR1|MGP|PDGFRB|VIM|CRLF1|ITGB5|EMP3|VEGFA|IGFBP3|CDH6|ELN|IL15|BMP1|LOXL1|ABI3BP|FAP|JUN|ADAM12|PLOD2|TGM2|ITGAV|BGN
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0616122486626084,0.299009735914952,0.0776714573195423,-0.393243767030274,-1.38355599278091,54,COX7A1|COX7A2|COX8A|COX5B|UQCRQ|TPM2|COX6C|UQCR10|COX6B1|UQCR11|COX7C|UQCRFS1|COX4I1|COX7B|UQCRB|COX6A1|CACNG4|CACNG6|UQCRH|COX5A
KEGG_MTOR_SIGNALING_PATHWAY,0.064417845484222,0.299009735914952,0.0826765785309944,0.429477301048316,1.40865087923092,35,EIF4EBP1|IGF1|VEGFC|CAB39L|PIK3R5|MAPK1|PIK3R3|VEGFA|PDPK1|PIK3R1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0648438943284685,0.299009735914952,0.0756977855210356,-0.432815652445999,-1.40869478981328,37,HLA-DRB1|HLA-B|PSME1|PSME2|CD4
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0648914746028194,0.299009735914952,0.0835547516226498,0.30399194729052,1.27892827942761,132,MYB|S100A9|CD9|CD44|MYOF|CCND1|SERPINA3|PTGES|CA12|TST|SLC7A5|ID2|EMP2|SLC1A4|TOB1|TRIM29|PAPSS2|SCUBE2|RNASEH2A|IGSF1|ASS1|JAK1|SLC24A3|CCNA1|GJB3
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,0.0662947865264965,0.299294491621004,0.080861650980769,0.755662167966201,1.49464592541249,5,GAD2|CDO1|CSAD
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.0675004598123965,0.299294491621004,0.0739656151550254,-0.490643993367787,-1.43487343180568,23,VAMP2|STX2|USE1|STX4|TSNARE1|VTI1B|BET1L|STX19|STX1A
HALLMARK_HYPOXIA,0.0716538981523209,0.311827149366582,0.079670326613859,0.293280575149145,1.25264138555446,148,ADORA2B|SLC2A5|ATF3|SLC25A1|ERRFI1|SDC3|CA12|PIM1|TGFBI|JMJD6|FOSL2|CCN1|VLDLR|NFIL3|PPP1R15A|IRS2|NCAN|ATP7A|GPC3|AMPD3|CDKN1A|ADM|VEGFA|ERO1A|IGFBP3|CDKN1C|PDGFB|EFNA1|CITED2|CASP6|PKLR|IER3|JUN|PLAC8|TGM2|LDHC|TMEM45A|SELENBP1|BGN|PLIN2|EGFR|IDS|KLF6|WSB1|HS3ST1|PPP1R3C|SLC6A6|ILVBL|TNFAIP3|NDST2|SDC2|TPBG|DDIT4|ETS1|PLAUR|BNIP3L|HK1|SERPINE1|CSRP2|DUSP1|SLC2A1|NOCT|SDC4|ANXA2|FOS
KEGG_BLADDER_CANCER,0.0741222366710013,0.314125271984291,0.0767245323920217,0.437726705574382,1.39745497268557,31,CCND1|VEGFC|MAPK1|DAPK2|CDKN2A|CDKN1A|VEGFA|ERBB2|TP53|DAPK3|EGFR|TYMP|THBS1|CDH1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0782723087042315,0.314125271984291,0.0750347375750997,0.349183088466518,1.31787604300159,69,ICAM1|VAV3|MYL9|JAM2|PIK3R5|EZR|VASP|ITGA4|RHOH|PLCG2|PIK3R3|NCF1|NCF2|ITGAM|PRKCG|F11R|CYBA|PIK3R1|CLDN10|CLDN9|VAV2|CYBB|CD99|ACTB
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.0790687458818362,0.314125271984291,0.0747093797274478,0.3508646648475,1.32005196497225,68,ICAM1|FCGR3A|VAV3|KLRC1|ZAP70|FCER1G|PIK3R5|MAPK1|SYK|PLCG2|PIK3R3|HCST|NFATC1|PRKCG
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0803921568627451,0.314125271984291,0.0737569644215925,0.44107917525047,1.38571192828975,29,IGF1|KCNJ1|PIK3R5|MAPK1|PIK3R3|IRS2|HSD11B2|PRKCG|PDPK1|PIK3R1
KEGG_RETINOL_METABOLISM,0.08039430449069,0.314125271984291,0.0739656151550254,0.472873623780759,1.41157099764792,23,CYP4A22|RDH16|RDH5|LRAT|CYP2A6|ALDH1A1|ALDH1A2|CYP3A7
KEGG_ARACHIDONIC_ACID_METABOLISM,0.0815926892950392,0.314125271984291,0.0731409447045026,0.435460105662459,1.37995081775226,30,PLA2G10|CYP4A22|AKR1C3|TBXAS1|PTGES|CYP2E1|PLA2G4E
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0822685496525443,0.314125271984291,0.0739656151550254,0.292273890624382,1.2439638444396,144,ADORA2B|CHRNB3|DRD4|NPFFR1|GPR156|P2RX6|GABRG2|RXFP2|LPAR2|CHRNA2|F2R|GLRA1|CHRNA5|LTB4R|APLNR|EDNRB|NPFFR2|ADRA2C|ADRB1|GALR1|ADRA1A|CHRM2|DRD1|GRIN2C|HTR1F|HTR2B|GRIN2D|PTGER3|FSHR|GNRHR|MC1R|NMUR2
HALLMARK_XENOBIOTIC_METABOLISM,0.0848552338530067,0.314125271984291,0.0725393663199148,0.301293606535451,1.2481436996877,119,AKR1C3|TNFRSF1A|SERTAD1|IGF1|TDO2|DDAH2|PTGES|TMEM176B|ID2|AOX1|FBLN1|NDRG2|ENTPD5|APOE|JUP|ARG1|IRF8|ABCC3|CYP2E1|PAPSS2|ASL|ATOH8|CDO1|IDH1|SHMT2|CASP6|MAOA
HALLMARK_IL2_STAT5_SIGNALING,0.0855410866636731,0.314125271984291,0.0725393663199148,0.299357775903254,1.24677284880535,124,S100A1|AGER|CD44|DRC1|EMP1|MAPKAPK2|CD86|SOCS2|PIM1|DCPS|TNFRSF1B|FLT3LG|PLSCR1|NFIL3|RHOH|IFITM3|IRF8|HYCC2|TRAF1|GUCY1B1|CDKN1C|WLS|AHNAK|ITIH5|FURIN|MAP3K8|IKZF4|TGM2|ITGAV|TTC39B|PLIN2|ABCB1
KEGG_PURINE_METABOLISM,0.0873188405797102,0.314125271984291,0.0641447501054599,-0.318930519613759,-1.27172043434235,107,PDE4C|PDE1C|POLR3GL|POLR2J2|PDE7B|POLR2L|NME6|POLR3G|ENTPD2|NME1|PDE8B|POLR2I|NUDT2|NME2|PNP|APRT|NT5C|POLD4|NME3|POLR2K|PDE6H|POLD2|POLR2J|POLR1H|GMPR2|POLE4|NME7|POLR3K|GUK1|POLE3|PDE1A|NT5C2
