pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_LONG_TERM_DEPRESSION,0.300969903009699,0.999800019998,0.0219880216705666,0.502231411259998,1.10233217584533,24,CRH|HRAS|IGF1|GRID2|PLA2G10|GRM1
KEGG_MELANOMA,0.323267673232677,0.999800019998,0.0208749088409662,0.502273955042141,1.09517793426839,22,HRAS|FGF1|MITF|IGF1|FGF17|BAD|FGF7|CDKN2A|HGF
KEGG_APOPTOSIS,0.356264373562644,0.999800019998,0.0193937471638163,0.489300110140955,1.07394966336308,24,BAX|CYCS|ENDOD1|TRADD|BAD|ENDOG|TNFRSF1A|CASP6
KEGG_NOTCH_SIGNALING_PATHWAY,0.35996400359964,0.999800019998,0.0192382916559956,0.532302553103808,1.09998238527157,12,DLL3|NOTCH4|PSENEN|APH1A|KAT2B
KEGG_ARACHIDONIC_ACID_METABOLISM,0.36036396360364,0.999800019998,0.0192216025039295,0.504317755786207,1.08133208687019,18,TBXAS1|GPX4|AKR1C3|CBR3|PTGS1|PLA2G10|PTGES|PLA2G2C
KEGG_COLORECTAL_CANCER,0.363463653634637,0.999800019998,0.0190930214454753,0.511574987029146,1.08557266101929,16,BAX|CYCS|BAD|RAC3
HALLMARK_FATTY_ACID_METABOLISM,0.367063293670633,0.999800019998,0.0189453625516487,0.462439100900805,1.05448269010633,43,H2AZ1|APEX1|IDH3B|LGALS1|ERP29|CBR3|HAO2|CEL|GABARAPL1|RDH16|GRHPR|IDI1|GAD2|GAPDHS|ALDH1A1|UROD
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.374662533746625,0.999800019998,0.018639306503364,0.580190336279525,1.12700513975708,6,PMVK|IDI1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.398760123987601,0.999800019998,0.0177157251566562,0.484524634054088,1.05647661499984,22,HLA-B|CD74|HLA-DRB1|HLA-DRA|KLRC2
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.406659334066593,0.999800019998,0.0174271778292089,0.53782061210664,1.08071457683428,9,HRAS|BAD|CDKN2A
KEGG_MISMATCH_REPAIR,0.442855714428557,0.999800019998,0.0161823246490978,0.564072329771196,1.08175199264375,5,POLD4|RPA2|POLD2|POLD1|RPA3
KEGG_HOMOLOGOUS_RECOMBINATION,0.444555544445555,0.999800019998,0.0161266962023766,0.531075298321779,1.05917621893239,8,POLD4|RPA2|POLD2|RAD51B|SEM1|POLD1|RPA3
KEGG_ASTHMA,0.454054594540546,0.999800019998,0.0158200612917092,0.557988099633282,1.07008393568009,5,HLA-DRB1|HLA-DRA|FCER1G|IL5
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.469553044695531,0.999800019998,0.0153343528435688,0.51551020273866,1.03588330024064,9,DGKB|PHOSPHO1|PLA2G10|PLA2G2C|DGKG|CDIPT
HALLMARK_HEME_METABOLISM,0.506549345065493,0.999800019998,0.014239544569944,0.439117066023942,1.000207165196,42,HBQ1|GLRX5|MARCHF2|ENDOD1|BPGM|GYPE|DCAF11|SLC10A3|RAD23A|GYPA|LRP10|UROD|GYPB|TFDP2|ISCA1|KAT2B|SLC30A1|HTRA2|C3|TMEM9B|OSBP2|BTG2|ACKR1
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.506749325067493,0.999800019998,0.0142338491761397,0.525063305106583,1.01992226783292,6,IDH3B|PCK2
KEGG_LEISHMANIA_INFECTION,0.511448855114489,0.999800019998,0.0141006398577516,0.469630137751997,1.00207016544949,17,FCGR3A|HLA-DRB1|HLA-DRA|TLR4|IRAK1|JUN|NFKBIA|C3|STAT1|JAK2|NCF2|FOS
KEGG_GLYCEROLIPID_METABOLISM,0.513848615138486,0.999800019998,0.0140330792380027,0.500119129377536,1.00495596692528,9,DGKB|CEL|TKFC|DGKG
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.524747525247475,0.999800019998,0.0137300261440957,0.491288128320459,0.997529004092313,10,PMM1|CHIT1|GCK|GALK1|HK2|NANS
KEGG_PEROXISOME,0.532146785321468,0.999800019998,0.0135276752862541,0.469094418698486,0.989799346385393,15,PRDX5|PEX16|PMVK|HAO2|PEX10|NUDT12
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.534646535346465,0.999800019998,0.0134599077880542,0.511700291529722,0.993964949963168,6,INPP4B|TPI1|CDIPT
KEGG_O_GLYCAN_BIOSYNTHESIS,0.53954604539546,0.999800019998,0.0133279283568466,0.503378517399009,0.991390141965443,7,GALNTL6|GALNT18|GALNT17
KEGG_P53_SIGNALING_PATHWAY,0.576142385761424,0.999800019998,0.0123744984613163,0.440126941845964,0.968265348495426,25,BAX|CYCS|IGF1|RRM2|SESN1|CDKN2A|CHEK2|GADD45A
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.585141485851415,0.999800019998,0.0121479163738282,0.435263487396588,0.963247208301252,27,C1QC|C1QA|F2R|C1QB|CD59|F10|PLAT|C2|C3|F12|F7|CFH|F5|PLG|C9
KEGG_ETHER_LIPID_METABOLISM,0.590940905909409,0.999800019998,0.0120033660980581,0.490247001831658,0.940173171291942,5,PLA2G10|ENPP6|PLA2G2C|PAFAH1B3|PLA2G4E
HALLMARK_PANCREAS_BETA_CELLS,0.591040895910409,0.999800019998,0.0120008836167903,0.453089600275594,0.951023870318425,14,SPCS1|SCGN|CHGA|SRP14|GCK|INSM1|NEUROD1|PCSK1
HALLMARK_APOPTOSIS,0.594140585941406,0.999800019998,0.0119240875420497,0.418869530566204,0.96961696710596,57,BAX|IGFBP6|NEFH|GPX4|PPT1|BIK|IFITM3|DDIT3|CASP6|CD44|FEZ1|MGMT|EMP1|VDAC2|F2R|HGF|IL18|DPYD|TXNIP|JUN|GADD45A|PLAT
HALLMARK_E2F_TARGETS,0.599140085991401,0.999800019998,0.0118008673108252,0.418097449050032,0.966010974603856,55,RANBP1|H2AZ1|NAA38|NME1|DCTPP1|PA2G4|RRM2|SPAG5|UBE2S|POLE4|RPA2|CDKN2A|POLE|POP7|MCM2|POLD2|HMGA1|CKS1B|PTTG1|CHEK2|CDC25A|TACC3|TUBG1|RAN|STAG1|JPT1|H2AX|POLD1|RPA3|BUB1B
KEGG_VEGF_SIGNALING_PATHWAY,0.601739826017398,0.999800019998,0.011737099454891,0.441785424108416,0.952576862013666,19,HRAS|BAD|RAC3|PXN|PLA2G10|SPHK1|PLA2G2C
HALLMARK_P53_PATHWAY,0.602239776022398,0.999800019998,0.0117248600051985,0.413316780526196,0.968781570786324,73,TRIAP1|RPS12|RPL36|RPS27L|BAX|RPL18|NUDT15|HRAS|PMM1|ISCU|HINT1|DCXR|SESN1|DDIT3|CDKN2A|TP63|F2R|SPHK1|IRAK1|TXNIP|GM2A|JUN|SERTAD3|GADD45A|H2AC25|RACK1|PVT1
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.607839216078392,0.999800019998,0.0115882875996984,0.461132468219485,0.936299872236212,10,PFKM|H6PD|ALDOA|FBP1|FBP2|ALDOC|ALDOB
HALLMARK_MYC_TARGETS_V2,0.608639136086391,0.999800019998,0.0115688523513624,0.42928256307879,0.952046407968047,28,EXOSC5|MRTO4|DCTPP1|PA2G4|NPM1|NDUFAF4|IMP4|NOP16
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.616138386161384,0.999800019998,0.0113875293824704,0.43453026674557,0.943484037532342,21,HAX1|TNFRSF1B|TNFRSF1A|PIM1|CD44|CSF3R|JUN|SOCS3|IL4R|LTB|STAT1|CSF2RA|PIK3R5
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.617038296170383,0.999800019998,0.0113658753699963,0.473103076350617,0.918990829976785,6,FTH1|UROD|CP|HCCS
KEGG_GALACTOSE_METABOLISM,0.619438056194381,0.999800019998,0.0113082381019952,0.472270525733871,0.917373621337638,6,PFKM|GCK|GALK1|HK2
KEGG_BLADDER_CANCER,0.623837616238376,0.999800019998,0.0112029651976429,0.438779959471101,0.936243803874691,17,VEGFB|HRAS|DAPK2|CDKN2A|VEGFC
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.627137286271373,0.999800019998,0.0111243375745341,0.471487285561099,0.904196649512651,5,FUT2|B3GALNT1|FUT1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.648235176482352,0.999800019998,0.0106277256756725,0.434324436623215,0.916433933879695,15,DGKB|DGKG|INPP5D|INPP4B|CDIPT|CALM2|CALML6|PIK3R5
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.652134786521348,0.999800019998,0.0105370040274413,0.417268687079585,0.935159251745904,33,FCGR3A|HRAS|HLA-B|ZAP70|RAC3|SHC3|KLRC2|SYK|FCER1G
HALLMARK_XENOBIOTIC_METABOLISM,0.660633936606339,0.999800019998,0.0103403176505934,0.407531840958168,0.945531862448128,60,DDT|PSMB10|PMM1|TMEM176B|GSTO1|AKR1C3|IGF1|SLC35B1|TNFRSF1A|DCXR|AOX1|ID2|GABARAPL1|HGFAC|ACP1|CASP6|APOE|TKFC|PTGES|F10|DHPS|ARG1|ABCC3|FBLN1|UPB1|PINK1|ACP2|AHCY|FBP1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.664833516648335,0.999800019998,0.0102436291998292,0.430851007695514,0.90434561424484,14,PMM1|PHPT1|PFKM|ALDOA|TPI1|HK2|FBP1|FBP2|ALDOC|ALDOB
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.674132586741326,0.999800019998,0.0100306157019927,0.446276365191926,0.878929024086152,7,PPCS|DPYD|UPB1|PANK4|PPCDC
KEGG_THYROID_CANCER,0.675932406759324,0.999800019998,0.00998954966358631,0.438216200150462,0.889769861135486,10,HRAS|PAX8|KRAS|TCF7|MYC|CDH1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.687131286871313,0.999800019998,0.00973510605666715,0.43095731209189,0.882368484567221,11,PYDC1|IL18|NFKBIA|CARD18|PSTPIP1
KEGG_BETA_ALANINE_METABOLISM,0.688131186881312,0.999800019998,0.00971247270499059,0.439268703483736,0.865127627134162,7,GAD2|DPYD|UPB1|AOC3|HIBCH
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.69023097690231,0.999800019998,0.00966498490552287,0.432486679058842,0.878136436391461,10,IRF3|IL18|POLR3H|POLR3K|NFKBIA|IL33
KEGG_PANCREATIC_CANCER,0.693830616938306,0.999800019998,0.0095837059017257,0.418398551258996,0.892755110416985,17,VEGFB|BAD|RAC3|CDKN2A|VEGFC
KEGG_ENDOMETRIAL_CANCER,0.696330366963304,0.999800019998,0.00952735366669719,0.428063556695865,0.876443631938305,11,HRAS|BAD|PIK3R5|ELK1|KRAS|TCF7|EGFR|MYC
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.698730126987301,0.999800019998,0.00947332281004822,0.422066231690585,0.880118112380824,13,HSD11B2|AKR1C3|CYP21A2|HSD17B8|HSD3B1|HSD17B1|CYP1B1|HSD17B12|CYP3A7
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.703629637036296,0.999800019998,0.00936320290199758,0.406889865898525,0.90797388946097,31,MYL6B|PPP1R14A|KCNMB3|KCNMB2|PLA2G10|MYL6|PRKCQ|MYL9|PLA2G2C|ADORA2A
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.711128887111289,0.999800019998,0.00919510821701474,0.422101453956543,0.864236456398357,11,GSTO1|AKR1C3|GSTP1|CYP1B1|CYP3A7|CYP2C19
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.713628637136286,0.999800019998,0.00913918677197224,0.425977710475527,0.85597374060129,9,HLA-DRB1|HLA-DRA|CD80|CD86|IL5|TNFSF13B|IL15|MAP3K14
KEGG_SPHINGOLIPID_METABOLISM,0.716128387161284,0.999800019998,0.00908331508107678,0.424667647370367,0.853341256344553,9,ACER1|ACER2|SPHK1|DEGS1|GAL3ST1|GLA|SMPD1
KEGG_TASTE_TRANSDUCTION,0.717128287171283,0.999800019998,0.00906097961672952,0.414628068384974,0.864607602994907,13,TAS2R13|TAS2R9|GNG3|CACNA1B|ASIC2
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.723227677232277,0.999800019998,0.0089248824111273,0.419059011164274,0.8140115922512,6,PCK2|SLC38A3|FXYD2|ATP1A3|ATP1B1|ATP1A1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.724427557244276,0.999800019998,0.00889813682086035,0.406790577202712,0.880333627614556,20,TLR9|CD80|IRF3|TLR4|IRAK1|CD86|JUN|NFKBIA|STAT1|FOS|PIK3R5|TICAM2|TLR5
KEGG_RIBOFLAVIN_METABOLISM,0.736826317368263,0.999800019998,0.00862217989147611,0.413286878905371,0.82425907421537,8,PHPT1|ACP1|ACP2|ACP3
