pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_PROTEIN_EXPORT,0.011998800119988,0.134843658491294,0.131183404131763,0.658742663103082,1.38690265549961,23,SPCS1|SEC61B|SEC11C|SEC62|SPCS2|SRP68|SEC61G|SRPRB|SRPRA|SRP14|SRP9|SRP72|SRP54|HSPA5|SRP19|SPCS3
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.0125987401259874,0.135150121351501,0.12797030576243,0.575199218082531,1.2773996617167,53,SOS2|PRKCB|BRAF|SOS1|STK4|RAF1|PIK3CA|PIK3CB|HRAS|AKT3|PIK3CD|FOXO3|PRKCG|RARB|RB1|FHIT|PIK3R3|RXRB|E2F1|KRAS
KEGG_PURINE_METABOLISM,0.0161983801619838,0.152073681520737,0.11260357881031,0.505948893827957,1.17135265840086,149,POLR2K|GMPR2|POLE3|NT5E|AK5|APRT|PRIM2|POLR2E|NUDT2|POLR2D|POLD4|PDE4D|POLR3GL|POLE4|ADCY5|NME2|GDA|ADCY9|POLD1|PDE11A|POLR3K|POLR1E|POLR2I|POLD2|NME1|POLR3D|POLE|POLR1H|PDE1A|GUK1|POLR2G|POLR2L|ITPA|PRPS1|NUDT9|PDE10A|NT5C2|RRM2B|ENPP3|PDE6H|PAPSS1|POLR3H|POLR2C|GUCY1A2|NME7|PKM|FHIT|ADCY7|AK4|IMPDH2|POLR2J|ADSS1|ADCY1|DGUOK|ADK|POLR3A|POLA1|ENTPD4|PDE1C|POLR3F|ATIC|ADPRM|NME3|PAICS|ENTPD6|PNPT1|RRM1|CANT1|PRPS2
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0165983401659834,0.152073681520737,0.111211882754101,0.55550881710421,1.24448657081833,63,TPM3|TPM1|RYR2|CACNA2D3|SLC8A1|UQCR10|UQCRFS1|COX7C|UQCRH|COX7A1|COX4I1|UQCR11|COX7A2|UQCRQ|COX7B|COX6C|UQCRB|CACNA1C|COX6B1|CACNG2|COX7A2L|CACNG7|COX5B|CACNA1D|ATP1A3|CACNA2D2|ATP1A1|CYC1|COX8A|COX5A|TNNT2|UQCRC2
KEGG_APOPTOSIS,0.0170982901709829,0.152073681520737,0.10954123067857,0.543444276683096,1.22671872878526,74,CHP1|NFKB1|CASP6|PRKAR2A|CYCS|BAX|IKBKG|PIK3CA|PIK3CB|AKT3|PRKAR1A|ATM|PIK3CD|PPP3CC|PRKAR2B|CAPN2|PRKACA|ENDOD1|MAP3K14|NFKBIA|IL1R1
KEGG_RNA_POLYMERASE,0.0172982701729827,0.152073681520737,0.108893281951179,0.621344224353416,1.32918945766283,29,POLR2K|POLR2E|POLR2D|POLR3GL|POLR3K|POLR1E|POLR2I|POLR3D|POLR1H|POLR2G|POLR2L|POLR3H|POLR2C|POLR2J|POLR3A
KEGG_PROSTATE_CANCER,0.0173982601739826,0.152073681520737,0.108573492628993,0.535755688849651,1.21474162589596,82,SOS2|NFKB1|EP300|CREBBP|IGF1R|BRAF|SOS1|PDGFRB|IKBKG|RAF1|PIK3CA|HSP90B1|PIK3CB|HRAS|AKT3|GSK3B|PIK3CD|PTEN|NFKBIA|CREB3L1|ATF4|RB1|CREB3L4|HSP90AA1|PIK3R3|E2F1|CREB3|KRAS
KEGG_LONG_TERM_POTENTIATION,0.0202979702029797,0.171082891710829,0.100350475629529,0.548077853623683,1.23065836516242,66,CHP1|CALM3|RAP1A|EP300|CREBBP|PRKCB|GRM5|BRAF|PLCB4|RAF1|HRAS|PPP3CC|CACNA1C|PRKACA|PRKCG|ITPR2|CALM2|RPS6KA2|GRIA1|ATF4|RPS6KA6|KRAS|ADCY1|GRM1|PLCB3|CALM1|GNAQ|RAPGEF3|GRIN2A|PPP3R2|PPP1R1A|CAMK2A
HALLMARK_PANCREAS_BETA_CELLS,0.0242975702429757,0.197731950942837,0.0915140765993025,0.616465897518849,1.31507295485537,28,SCGN|SPCS1|GCK|SRPRB|AKT3|PCSK2|SRP14|STXBP1|PCSK1|SRP9
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0297970202979702,0.228364260348159,0.0823897152356557,0.544237057206869,1.21855441924398,62,TJP1|NFKB1|ATP6V0E2|ATP6V1E1|ATP6V1D|ATP6V1G1|ATP6AP1|ATP6V1G2|MAPK10|IKBKG|ATP6V1B2|ATP6V0A1|CDC42|ADAM10|MAP3K14|NFKBIA|MAP2K4|ATP6V1F|ATP6V0D1|ATP6V1A|PAK1|ATP6V1C1|RAC1|ATP6V1E2|CSK
HALLMARK_MITOTIC_SPINDLE,0.02999700029997,0.228364260348159,0.0821057009024537,0.485894425393274,1.13343317594985,194,EPB41|DST|RAPGEF6|PXN|OPHN1|ITSN1|RICTOR|CLIP2|ALS2|SAC3D1|SOS1|TRIO|CNTRL|DOCK4|CLIP1|CD2AP|SSH2|KIF3B|DLG1|WASF2|CDC42BPA|ARHGDIA|CLASP1|ANLN|CDC27|PAFAH1B1|FSCN1|CDK1|APC|NEK2|STAU1|SASS6|ARFIP2|ARFGEF1|ARHGEF3|RASAL2|PALLD|ROCK1|LATS1|DYNLL2|CDC42|FGD4|TBCD|ARHGEF2|TIAM1|KIF22|CCDC88A|PDLIM5|NIN|RAPGEF5|CDK5RAP2|PCGF5|GSN|KIF23|KIFAP3|AKAP13|ARHGEF12|CYTH2|RABGAP1|CEP250|PKD2|KIF2C|TUBA4A|ALMS1|RASA1|RANBP9|STK38L|NF1|ABL1|PRC1|KIF4A|EZR|YWHAE|ARL8A|TUBD1|MYH9|SMC1A|CEP192|NUSAP1|ARAP3|ARF6|NOTCH2|UXT|BUB1|HOOK3|FGD6|SORBS2|KIF1B|SMC3|FLNB|CENPJ
KEGG_BASE_EXCISION_REPAIR,0.0310968903109689,0.229339566043396,0.0805924900764779,0.597261635307923,1.28713551738887,32,POLE3|FEN1|NEIL2|APEX1|POLD4|POLE4|POLD1|POLD2|POLE|MPG|SMUG1|LIG3|HMGB1|APEX2|PARP1|POLL|PARP2
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.0326967303269673,0.232506161148591,0.0785280756545386,0.572249683986666,1.25378955957658,41,RAB5C|ARHGDIA|ADCY9|DCTN2|DYNLL2|RAB5A|PRKACA|DYNLL1|RAB11A|DCTN6|CREB3L1|DYNC1LI2|DYNC2H1|DCTN1|DYNC1I1|CREB3L4|CREB3|DCTN4|DCTN5|NSF
KEGG_GLIOMA,0.0334966503349665,0.232506161148591,0.0775512583160702,0.543959437439774,1.21703896982967,61,SOS2|CALM3|PRKCB|IGF1R|BRAF|SOS1|PDGFRB|RAF1|PIK3CA|PIK3CB|HRAS|AKT3|PIK3CD|PRKCG|PTEN|CALM2|RB1|PIK3R3|E2F1|KRAS
KEGG_GLYCEROLIPID_METABOLISM,0.0354964503549645,0.239347493822046,0.0752539051380473,0.56941885051435,1.24932648582879,42,DGKG|AGPAT1|PLPP1|DGAT2|MGLL|DGKD|AGPAT4|LPL|TKFC|AKR1A1
HALLMARK_PROTEIN_SECRETION,0.0393960603939606,0.258263062582631,0.0712828552644706,0.512950525415816,1.17011978913453,95,DST|VPS45|PPT1|AP3B1|M6PR|AP2M1|TMED2|TSG101|ARFGEF1|RAB14|ANP32E|SOD1|ARFGEF2|RAB5A|ARF1|VPS4B|ARFIP1|ARCN1|CD63|ADAM10|VAMP7|RAB22A|NAPA|CLTA|COPB1|CLN5|CLTC|MON2|RAB2A|GOLGA4|RER1|YKT6|AP1G1|AP2S1|SCRN1|ATP1A1|GBF1|CAV2|SH3GL2|RAB9A
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.0406959304069593,0.25957404259574,0.0700863026681222,0.512071032452349,1.16754901202154,94,KCNMB3|CALM3|PRKCB|BRAF|GNA13|PLCB4|ADCY5|PRKG1|ADCY9|RAF1|ADRA1D|MYL6B|PPP1R12B|ROCK1|CACNA1C|PRKACA|PRKCG|ITPR2|CALM2|PLA2G6|PRKCD|PPP1R14A|GUCY1A2|PRKCE|CACNA1D|ADCY7|MYL6|ADCY1|ARHGEF12|KCNMA1|PLCB3|ADRA1A|CALM1|GNAQ
KEGG_ERBB_SIGNALING_PATHWAY,0.0564943505649435,0.350859650877018,0.0589828311509697,0.513703427766793,1.16474159782348,82,ABL2|SOS2|PRKCB|BRAF|NRG3|SOS1|MAPK10|STAT5B|GAB1|NRG1|RAF1|PIK3CA|PIK3CB|HRAS|AKT3|GSK3B|PIK3CD|RPS6KB1|PRKCG|MAP2K4|PAK2|PTK2|CBL|PAK1|PIK3R3|CBLB|KRAS
KEGG_ENDOMETRIAL_CANCER,0.0632936706329367,0.371806721766848,0.0555209399162646,0.539567729754104,1.19606755360038,51,SOS2|BRAF|SOS1|RAF1|PIK3CA|APC|PIK3CB|HRAS|AKT3|GSK3B|PIK3CD|FOXO3|PTEN
KEGG_LONG_TERM_DEPRESSION,0.0637936206379362,0.371806721766848,0.0552880218325674,0.528478324843483,1.18240198032419,61,PRKCB|GRM5|IGF1R|BRAF|GNA13|PLCB4|PRKG1|RAF1|HRAS|PRKCG|ITPR2|CACNA1A|PLA2G6|GNAI3|GRIA1|GUCY1A2|CRH|PPP2CB|KRAS|GRIA3|GRM1|IGF1|PLCB3|NOS1|GNAQ
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0645935406459354,0.371806721766848,0.0549208699749138,0.581149805009724,1.24320491583482,29,PMM1|MPI|SORD|PFKM|GFUS|ALDOA|TPI1|PFKP|KHK|PHPT1
KEGG_MELANOMA,0.066993300669933,0.374818332120276,0.0538582753911296,0.523880426244562,1.17449064393556,64,FGF14|IGF1R|FGF12|BRAF|PDGFRB|RAF1|PIK3CA|PIK3CB|FGF10|HRAS|AKT3|PIK3CD|PTEN|MITF|FGF1|RB1|PIK3R3|E2F1|FGF22|KRAS
KEGG_LYSINE_DEGRADATION,0.0682931706829317,0.374818332120276,0.0533057017908063,0.547241720276295,1.20344960622736,44,SETD2|NSD3|PLOD2|SETDB2|SUV39H1|NSD2|NSD1|ASH1L|EHMT1|SETD1A|ECHS1|AASS|OGDH
KEGG_GAP_JUNCTION,0.0725927407259274,0.38123298781233,0.0515824416487845,0.506215855611873,1.1490212377143,84,SOS2|TJP1|PRKCB|GRM5|SOS1|PLCB4|PDGFRB|ADCY5|PRKG1|ADCY9|RAF1|CDK1|HRAS|TUBA1A|PRKACA|PRKCG|ITPR2|GNAI3|DRD1|GUCY1A2|TUBB2A|GJA1|ADCY7|KRAS|ADCY1|GRM1|PLCB3|TUBA4A|GNAQ
KEGG_RNA_DEGRADATION,0.0726927307269273,0.38123298781233,0.0515441499025212,0.529668225029556,1.18015761424362,56,LSM2|LSM3|EXOSC5|LSM4|SKIC3|LSM5|XRN1|LSM7|CNOT6L|CNOT4|ENO2|CNOT2|DCP1A|SKIC8|LSM1|HSPA9|EXOSC4|PATL1|PAPOLB|ZCCHC7|PAPOLG|ENO1|EXOSC7
