pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_SPLICEOSOME,0.000856352613825833,0.016737801088414,0.477270815362862,0.677479375742397,1.52016327510747,31,SNRPD1|LSM7|LSM2|CWC15|LSM3|SNRPG|ALYREF|SYF2|SRSF9|SNRPE|PPIL1|LSM5|LSM4|HNRNPA1|SNRPB2
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0203979602039796,0.343965603439656,0.100098503124201,0.637250386354657,1.38834510504625,21,NHLRC1|ELOC|ANAPC11|ELOB|RNF7|UBE2M|SKP2|STUB1|UBE2S
KEGG_PROTEASOME,0.0207979202079792,0.343965603439656,0.0991087684263433,0.688696146263242,1.45189269539078,14,POMP|PSMD7|PSMB10|PSMB6|PSMC5|PSMC1|PSMA5|PSMB9|PSMC3
KEGG_PYRIMIDINE_METABOLISM,0.0351964803519648,0.540517376833745,0.0755861140764237,0.574470644926377,1.29802893145374,35,POLR2K|POLR2I|POLD4|NME2|NT5C|POLE3|NME1|POLR2L|POLR2J|RRM2|NME3|POLE4|PRIM1|POLE|POLR1H|POLD2|DPYD|POLR3H|POLR3K
KEGG_PROTEIN_EXPORT,0.0378962103789621,0.54317901543179,0.0727383231489883,0.692899756736983,1.43018544302459,11,SEC61B|SPCS1|SEC61G|SEC11C|SEC62|SPCS2
KEGG_PURINE_METABOLISM,0.0425957404259574,0.572380261973803,0.0684357744975362,0.540606214725561,1.2472240406983,50,POLR2K|POLR2I|POLD4|NME2|NT5C|GUK1|POLE3|GMPR2|NME1|POLR2L|APRT|POLR2J|RRM2|NME3|POLE4|AMPD2|PRIM1|ALLC|POLE|PDE3A|POLR1H|POLD2|POLR3H|POLR3K|PDE10A|ENTPD2|POLR2E
HALLMARK_ADIPOGENESIS,0.0468953104689531,0.593087750048525,0.0650729978323898,0.514390155313079,1.20799625725723,69,NDUFA5|DDT|UQCRQ|UQCR10|UQCR11|VEGFB|CHCHD10|COX8A|COX7B|NDUFB7|ETFB|GPX4|ATP5PO|CYC1|NDUFAB1|SNCG|COX6A1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.0616938306169383,0.736898532368985,0.0562847952048854,0.657828524334881,1.36883919401486,12,GTF2H5|POLD4|POLE3|POLE4|RPA2|POLE|RAD23A|POLD2
KEGG_BASE_EXCISION_REPAIR,0.0773922607739226,0.875754529810177,0.0498268864819582,0.655550307093694,1.35309400423355,11,POLD4|APEX1|POLE3|POLE4|NEIL2|POLE|MPG|POLD2
KEGG_TYPE_I_DIABETES_MELLITUS,0.0845915408459154,0.883459273120307,0.0474718353392469,0.690171599964314,1.38002890462716,8,HLA-B|HLA-DRB1|HLA-DRA|CD80|GAD2|CD86
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.0862913708629137,0.883459273120307,0.0469580095971153,0.723425456029056,1.41493984421751,6,USE1|VTI1A|VAMP1|STX19
HALLMARK_ALLOGRAFT_REJECTION,0.0928907109289071,0.907795584077956,0.04509456744793,0.516854490353984,1.1924268133684,50,RPL39|RPL9|RPS3A|PSMB10|SRGN|RPS19|RPS9|CD74|NME1|EIF3D|ZAP70|MAP4K1|HLA-DRA|CD80|NPM1|CDKN2A|FYB1|GBP2|F2R|AARS1|IL18
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.11038896110389,0.999700029997,0.040963710830083,0.561820957287218,1.23725312066433,24,SNRPD1|FCGR3A|C1QC|H2AZ1|C1QA|HLA-DRB1|H3C6|HLA-DRA|CD80|C1QB|H2BC5|CD86|H2AC25|C2|H3-3B|H2AC6|C3
KEGG_DNA_REPLICATION,0.134586541345865,0.999700029997,0.0365894056867201,0.590301714236506,1.25339754134194,15,POLD4|POLE3|POLE4|PRIM1|RPA2|POLE|MCM2|POLD2
KEGG_RNA_POLYMERASE,0.156984301569843,0.999700029997,0.0334366344941791,0.601449617413233,1.25152342758758,12,POLR2K|POLR2I|POLR2L|POLR2J|POLR1H|POLR3H|POLR3K|POLR2E
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.166483351664834,0.999700029997,0.0322849878496221,0.537836343906068,1.18790212489188,25,ATOX1|NDUFA6|LAMTOR5|TXN|GLRX2|GPX4|SELENOS|FTL|NDUFB4|CDKN2D|MPO|MSRA|JUNB
KEGG_VIRAL_MYOCARDITIS,0.167683231676832,0.999700029997,0.0321460733293198,0.562007961882713,1.20998331741742,18,HLA-B|CYCS|HLA-DRB1|RAC3|HLA-DRA|CD80|MYH13|CD86
KEGG_ALLOGRAFT_REJECTION,0.169083091690831,0.999700029997,0.0319857544291155,0.6392025822112,1.2781140797584,8,HLA-B|HLA-DRB1|HLA-DRA|CD80|CD86
KEGG_FATTY_ACID_METABOLISM,0.18028197180282,0.999700029997,0.0307666347235003,0.664504422028426,1.29969684581984,6,CPT1B|ACADL|CPT2|ECHS1|ALDH1B1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.183481651834817,0.999700029997,0.0304375369003548,0.556988752257487,1.19917713614412,18,BAX|CYCS|NEFH|BAD|TNFRSF1B|TNFRSF1A
KEGG_GLUTATHIONE_METABOLISM,0.190580941905809,0.999700029997,0.0297349782893663,0.628309980060423,1.25633383580827,8,GSTO1|GPX4|RRM2|GSTP1
KEGG_N_GLYCAN_BIOSYNTHESIS,0.194280571942806,0.999700029997,0.0293830445605139,0.603276899781649,1.2343852254681,10,DPM2|DPM3|ALG3
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.204779522047795,0.999700029997,0.0284326417178475,0.583367731812998,1.21389782639262,12,HLA-B|HLA-DRB1|HLA-DRA|CD80|CGA|CD86
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.211878812118788,0.999700029997,0.0278270813660263,0.606713666794384,1.22780475648928,9,HLA-B|HLA-DRB1|HLA-DRA|CD80|CD86|KLRC1
HALLMARK_PEROXISOME,0.218978102189781,0.999700029997,0.0272486205517551,0.520967677483169,1.15064483479816,25,FIS1|HRAS|PRDX5|HSD11B2|FABP6|HAO2|CEL|SCGB1A1|IDI1|SLC25A4|ALDH1A1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.224177582241776,0.999700029997,0.0268409066484514,0.493446684889657,1.12383078056898,40,RPS14|POP4|SPCS1|NHP2|LSM1|EXOSC5|LSM4|IMP3
HALLMARK_MYOGENESIS,0.228077192280772,0.999700029997,0.0265434450750983,0.475705853702227,1.10654284600862,58,COX7A1|MYL6B|BAG1|APLNR|FXYD1|SPARC|EPHB3|OCEL1|IGF1|GABARAPL2|DAPK2|SLN|PFKM|PYGM|IGFBP7|FOXO4|SPHK1|FKBP1B|STC2|MYOM1|CHRNB1
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.23957604239576,0.999700029997,0.0257048574266212,0.632871090182198,1.23782556210767,6,DPM2|PIGO|PIGS|PIGX|GPAA1
KEGG_MTOR_SIGNALING_PATHWAY,0.240775922407759,0.999700029997,0.0256204781035478,0.584865751195306,1.19671355296231,10,VEGFB|RPS6|IGF1|VEGFC
KEGG_LONG_TERM_DEPRESSION,0.259174082591741,0.999700029997,0.0243931490287998,0.518311167957868,1.13452407718234,22,CRH|HRAS|IGF1|GRID2|GRM1|PLA2G2C
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.265673432656734,0.999700029997,0.0239869540071094,0.538280785746346,1.14906686041759,16,DCTN2|AVP|ARHGDIB|CREB3L2|DYNLL1|DCTN6
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.274672532746725,0.999700029997,0.0234456702489548,0.618738748100599,1.21018427061493,6,SARS1|PARS2|NARS1|AARS1|WARS1
KEGG_PRION_DISEASES,0.292170782921708,0.999700029997,0.0224567389112618,0.530139888766762,1.13168850476935,16,C1QC|BAX|C1QA|EGR1|C1QB|NCAM2
KEGG_RENAL_CELL_CARCINOMA,0.295270472952705,0.999700029997,0.0222895691377417,0.522204719128489,1.12428833980467,18,VEGFB|ELOC|HRAS|ELOB|EPAS1|HGF|VEGFC|JUN
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.308869113088691,0.999700029997,0.0215820026286739,0.514857034003524,1.11245266441522,19,POMC|CPT1B|NFKBIE|TRADD|TNFRSF1B|TNFRSF1A|NPY|PCK2|PRKAG2|SOCS3|ACACB|NFKBIA
KEGG_MELANOMA,0.329267073292671,0.999700029997,0.0205919423936331,0.501116885655276,1.09688775277317,22,HRAS|FGF1|MITF|IGF1|FGF17|BAD|FGF7|CDKN2A|HGF
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.333466653334667,0.999700029997,0.0203976893480979,0.505517058981386,1.09691236627396,20,HLA-B|CD74|HLA-DRB1|HLA-DRA|KLRC2
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.343665633436656,0.999700029997,0.019938376458257,0.605244202922605,1.16737086076324,5,HS3ST3B1|HPSE2|HS3ST3A1
KEGG_NOTCH_SIGNALING_PATHWAY,0.349265073492651,0.999700029997,0.0196933339001851,0.531694063671648,1.10637293254295,12,DLL3|NOTCH4|PSENEN|APH1A|KAT2B
KEGG_COLORECTAL_CANCER,0.355364463553645,0.999700029997,0.0194318591988385,0.511289461181251,1.09144853667689,16,BAX|CYCS|BAD|RAC3
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.365763423657634,0.999700029997,0.0189984805306982,0.57944943964427,1.13333874697002,6,PMVK|IDI1
KEGG_APOPTOSIS,0.393060693930607,0.999700029997,0.0179280941928514,0.479605302676078,1.05928906555602,25,BAX|CYCS|ENDOD1|TRADD|BAD|ENDOG|TNFRSF1A|CASP6
HALLMARK_FATTY_ACID_METABOLISM,0.417658234176582,0.999700029997,0.0170360191855634,0.451379596164862,1.03573033466027,45,H2AZ1|APEX1|IDH3B|LGALS1|ERP29|CBR3|HAO2|CEL|GABARAPL1|RDH16|GRHPR|IDI1|GAD2|GAPDHS|ALDH1A1|UROD
KEGG_ARACHIDONIC_ACID_METABOLISM,0.42015798420158,0.999700029997,0.0169487647096865,0.493699384171154,1.05389903630513,16,TBXAS1|GPX4|AKR1C3|CBR3|PTGS1|PTGES|PLA2G2C
KEGG_MISMATCH_REPAIR,0.432156784321568,0.999700029997,0.0165379759476668,0.563323738165742,1.08651634156172,5,POLD4|RPA2|POLD2|POLD1|RPA3
KEGG_HOMOLOGOUS_RECOMBINATION,0.444955504449555,0.999700029997,0.0161136411788081,0.529217677866995,1.05819435678588,8,POLD4|RPA2|POLD2|RAD51B|SEM1|POLD1|RPA3
KEGG_ASTHMA,0.446455354464554,0.999700029997,0.0160647994194882,0.55721696799064,1.07473784699479,5,HLA-DRB1|HLA-DRA|FCER1G|IL5
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.454454554544546,0.999700029997,0.0158073040653762,0.507529411696447,1.03847305858282,10,HRAS|BAD|CDKN2A
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.496150384961504,0.999700029997,0.014538826768346,0.524505306143123,1.02587412425199,6,IDH3B|PCK2
KEGG_GLYCEROLIPID_METABOLISM,0.501249875012499,0.999700029997,0.0143912895167185,0.499729005973835,1.01130019656912,9,DGKB|CEL|TKFC|DGKG
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.509349065093491,0.999700029997,0.0141600098146442,0.489846389850344,1.00229123077479,10,PMM1|CHIT1|GCK|GALK1|HK2|NANS
KEGG_PEROXISOME,0.522147785221478,0.999700029997,0.0138017626571723,0.468197592720084,0.994131809928048,15,PRDX5|PEX16|PMVK|HAO2|PEX10|NUDT12
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.53054694530547,0.999700029997,0.013571202149471,0.497824016502239,0.995421330327416,8,DGKB|PHOSPHO1|PLA2G2C|DGKG|CDIPT
KEGG_O_GLYCAN_BIOSYNTHESIS,0.531546845315469,0.999700029997,0.013543983532763,0.502780869003414,0.994358748344882,7,GALNTL6|GALNT18|GALNT17
KEGG_P53_SIGNALING_PATHWAY,0.570642935706429,0.999700029997,0.0125143930198642,0.439203840928946,0.970055634602648,25,BAX|CYCS|IGF1|RRM2|SESN1|CDKN2A|CHEK2|GADD45A
HALLMARK_PANCREAS_BETA_CELLS,0.571542845715428,0.999700029997,0.0124914248458561,0.457877188500616,0.965285705426336,14,SPCS1|SCGN|CHGA|SRP14|GCK|INSM1|NEUROD1|PCSK1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.58014198580142,0.999700029997,0.0122734446915028,0.42945828308389,0.967202668072202,33,FCGR3A|HRAS|HLA-B|ZAP70|RAC3|SHC3|KLRC2|SYK|FCER1G
HALLMARK_P53_PATHWAY,0.582741725827417,0.999700029997,0.0122080621650141,0.414369721679371,0.975264286792513,72,TRIAP1|RPS12|RPL36|RPS27L|BAX|RPL18|NUDT15|HRAS|PMM1|ISCU|HINT1|DCXR|SESN1|DDIT3|CDKN2A|TP63|F2R|SPHK1|IRAK1|TXNIP|GM2A|JUN|SERTAD3|GADD45A|H2AC25|RACK1|PVT1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.590640935906409,0.999700029997,0.0120108155031881,0.432375022008123,0.96016578352873,27,C1QC|C1QA|F2R|C1QB|CD59|F10|PLAT|C2|C3|F12|F7|CFH|F5|PLG|C9
HALLMARK_APOPTOSIS,0.591040895910409,0.999700029997,0.0120008836167903,0.41760090111523,0.970570301261214,57,BAX|IGFBP6|NEFH|GPX4|PPT1|BIK|IFITM3|DDIT3|CASP6|CD44|FEZ1|MGMT|EMP1|VDAC2|F2R|HGF|IL18|DPYD|TXNIP|JUN|GADD45A|PLAT
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.605639436056394,0.999700029997,0.0116418305372953,0.438128588385025,0.950687337013056,20,HAX1|TNFRSF1B|TNFRSF1A|PIM1|CD44|CSF3R|JUN|SOCS3|IL4R|LTB|STAT1|CSF2RA|PIK3R5
HALLMARK_E2F_TARGETS,0.606639336066393,0.999700029997,0.0116174752979293,0.416249332738382,0.964719115857669,54,RANBP1|H2AZ1|NAA38|NME1|DCTPP1|PA2G4|RRM2|SPAG5|UBE2S|POLE4|RPA2|CDKN2A|POLE|POP7|MCM2|POLD2|HMGA1|CKS1B|PTTG1|CHEK2|TACC3|TUBG1|RAN|STAG1|JPT1|H2AX|POLD1|RPA3|BUB1B
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.607739226077392,0.999700029997,0.0115907183082015,0.458836122790499,0.938840076735335,10,PFKM|H6PD|ALDOA|FBP1|FBP2|ALDOC|ALDOB
KEGG_BLADDER_CANCER,0.614338566143386,0.999700029997,0.0114309037789173,0.437816348911329,0.939035575617467,17,VEGFB|HRAS|DAPK2|CDKN2A|VEGFC
KEGG_LEISHMANIA_INFECTION,0.617438256174383,0.999700029997,0.0113562584101601,0.435138620466365,0.940204922449323,19,FCGR3A|HLA-DRB1|HLA-DRA|TLR4|IRAK1|JUN|NFKBIA|C3|STAT1|JAK2|NCF2|FOS|NCF1
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.619138086191381,0.999700029997,0.0113154343329186,0.471248448621946,0.921709625952251,6,FTH1|UROD|CP|HCCS
KEGG_GALACTOSE_METABOLISM,0.61953804619538,0.999700029997,0.0113058398900001,0.470831205764834,0.920893545265122,6,PFKM|GCK|GALK1|HK2
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.623137686231377,0.999700029997,0.0112196794710378,0.438214104442549,0.930467365828433,15,PMM1|PHPT1|PFKFB1|PFKM|ALDOA|TPI1|HK2|FBP1|FBP2|ALDOC|ALDOB
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.627437256274373,0.999700029997,0.0111172032163461,0.470252632166049,0.907004507167593,5,FUT2|B3GALNT1|FUT1
HALLMARK_HEME_METABOLISM,0.641035896410359,0.999700029997,0.0107960516342523,0.412589215795515,0.946722382189883,45,HBQ1|GLRX5|MARCHF2|ENDOD1|BPGM|GYPE|DCAF11|SLC10A3|RAD23A|GYPA|LRP10|UROD|GYPB|TFDP2|ISCA1|KAT2B|SLC30A1|HTRA2|C3|TMEM9B|OSBP2|BTG2|ACKR1
KEGG_THYROID_CANCER,0.663833616638336,0.999700029997,0.0102666216085817,0.438175212475762,0.896565090826768,10,HRAS|PAX8|KRAS|TCF7|MYC|CDH1
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.668833116688331,0.999700029997,0.010151833338039,0.444629788561084,0.879352312880957,7,PPCS|DPYD|UPB1|PANK4|PPCDC
HALLMARK_XENOBIOTIC_METABOLISM,0.680631936806319,0.999700029997,0.00988255437361588,0.401798008191982,0.936821703388683,60,DDT|PSMB10|PMM1|TMEM176B|GSTO1|AKR1C3|IGF1|SLC35B1|TNFRSF1A|DCXR|AOX1|ID2|GABARAPL1|HGFAC|ACP1|CASP6|APOE|TKFC|PTGES|F10|DHPS|ARG1|ABCC3|FBLN1|UPB1|PINK1|ACP2|AHCY|FBP1
KEGG_ENDOMETRIAL_CANCER,0.682931706829317,0.999700029997,0.00983031302825312,0.427778759926075,0.882960268542302,11,HRAS|BAD|PIK3R5|ELK1|KRAS|TCF7|EGFR|MYC
KEGG_PANCREATIC_CANCER,0.682931706829317,0.999700029997,0.00983031302825312,0.417434940699224,0.895321202136581,17,VEGFB|BAD|RAC3|CDKN2A|VEGFC
HALLMARK_MYC_TARGETS_V2,0.684231576842316,0.999700029997,0.00980081836904677,0.409812642912781,0.915116973506963,29,EXOSC5|MRTO4|DCTPP1|PA2G4|NPM1|NDUFAF4|IMP4|NOP16
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.687131286871313,0.999700029997,0.00973510605666715,0.408585840744496,0.916806049111177,31,CD74|LY6E|PSMB9|IFITM2|IFITM3|MOV10|GBP2|TXNIP|PARP9|NMI|TRIM14|IL4R|LAMP3|WARS1
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.690930906909309,0.999700029997,0.00964916811323518,0.419791301395321,0.880018319439573,13,HSD11B2|AKR1C3|CYP21A2|HSD17B8|HSD3B1|HSD17B1|CYP1B1|HSD17B12|CYP3A7
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.696330366963304,0.999700029997,0.00952735366669719,0.42223526500355,0.871518172243969,11,GSTO1|AKR1C3|GSTP1|CYP1B1|CYP3A7|CYP2C19
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.7002299770023,0.999700029997,0.00943958576249973,0.425075146961024,0.860223390156464,9,HLA-DRB1|HLA-DRA|CD80|CD86|IL5|TNFSF13B|IL15|MAP3K14
KEGG_SPHINGOLIPID_METABOLISM,0.703829617038296,0.999700029997,0.00935871346414917,0.42371443709433,0.857469725391739,9,ACER1|ACER2|SPHK1|DEGS1|GAL3ST1|GLA|SMPD1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.711728827117288,0.999700029997,0.00918168236147882,0.408665876370866,0.883005209211611,19,TLR9|CD80|IRF3|TLR4|IRAK1|CD86|JUN|NFKBIA|STAT1|FOS|PIK3R5|TICAM2|TLR5
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.720927907209279,0.999700029997,0.00897616911409151,0.41599422243096,0.851179818479246,10,HS3ST3B1|B3GAT2|XYLT1|HS3ST3A1|B3GAT3|B3GALT6
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.721527847215279,0.999700029997,0.00896278678866391,0.402324175257166,0.886006182039156,24,HRAS|FGF17|TNFRSF1A|PIN1|DDIT3
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.723927607239276,0.999700029997,0.00890927979625472,0.415519648912827,0.812710283280955,6,PCK2|SLC38A3|FXYD2|ATP1A3|ATP1B1|ATP1A1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.727327267273273,0.999700029997,0.00883353488505396,0.407537208484305,0.85432977798108,13,PYDC1|IL18|NFKBIA|CARD18|PSTPIP1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.728827117288271,0.999700029997,0.00880013723017969,0.415986732558428,0.822704426949998,7,INPP4B|TPI1|CDIPT
KEGG_RIBOFLAVIN_METABOLISM,0.73032696730327,0.999700029997,0.00876675031282424,0.412563301250881,0.824938726461734,8,PHPT1|ACP1|ACP2|ACP3
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.734526547345265,0.999700029997,0.00867331785111023,0.410618911514519,0.83096834677508,9,NT5C|AOX1|NUDT12|NMNAT3|CD38
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.736426357364264,0.999700029997,0.00863107222501897,0.40084815400193,0.855689710686108,16,DGKB|DGKG|INPP5D|INPP4B|CDIPT|CALM2|CALML6|PIK3R5
KEGG_VEGF_SIGNALING_PATHWAY,0.737026297370263,0.999700029997,0.00861773390698709,0.401119639494625,0.866700039494876,19,HRAS|BAD|RAC3|PXN|SPHK1|PLA2G2C
