pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.00194242145350745,0.0416737693661599,0.45505986738723,0.558688596141102,1.35285166819944,63,ATP1A1|CACNA2D3|UQCRFS1|UQCRH|COX7C|CACNG2|COX7A1|ATP1A3|TPM3|COX4I1|RYR2|UQCRB|ATP2A2|CYC1|UQCRQ|UQCR10|COX7B|UQCR11|CACNA1D|COX7A2|CACNA1C|SLC8A1|CACNB2|ATP1B1|CACNA2D1|TPM1|CACNG3|COX8A|CACNB4|COX6B1|COX5B|COX6C|COX5A|CACNB1|TPM4|SLC9A6
KEGG_PYRIMIDINE_METABOLISM,0.0022997700229977,0.0452288104522881,0.303779434551183,0.519433139240899,1.28339223728335,94,POLR2K|POLE3|POLD4|NT5C2|POLR2E|POLR3H|POLR2I|POLR2C|NT5C|POLE4|DPYD|UPP2|PRIM2|CTPS2|NME7|POLD2|NME2|NME3|POLR1H|POLR3K|POLR2J|ENTPD4|POLR2D|NUDT2|RRM2B|CMPK2|NME1|DCTD|ITPA|NME5|POLR1E|POLA1|POLD3|CMPK1|DPYS|POLR3GL|POLE|POLR2L
KEGG_RENAL_CELL_CARCINOMA,0.0027997200279972,0.050825686662103,0.274717458595242,0.537845840930372,1.30862454288695,69,EP300|ELOC|SOS2|SOS1|CREBBP|HRAS|RAF1|PAK5|AKT2|BRAF|VEGFD|CDC42|KRAS|ARNT|PIK3CA|GAB1|AKT3|EGLN2|RAP1A|RAPGEF1|VEGFB|SLC2A1|MAP2K1|PAK1|MAPK3|ELOB|EGLN3
KEGG_LYSOSOME,0.0037996200379962,0.0640507377833645,0.235141995561108,0.501788559234518,1.25006868600483,115,PPT1|NEU1|LAMP1|PSAP|ATP6AP1|ACP2|ATP6V0D1|AP1B1|DNASE2|CTSF|ASAH1|AP3B1|AP1S1|ATP6V0A1|AP4E1|AP3M2|CTSL|CLTC|PLA2G15|M6PR|CTSB|AP1S2|LAPTM4B|GM2A|CTSZ|ARSB|ENTPD4|CD164|CTSD|AP4S1|GLA|SMPD1|AP3B2|ATP6V0C|IGF2R|CD63|GGA3|SORT1|CLN5|MAN2B1|CLTA|ABCB9|LAPTM4A|HEXA|AP4M1|CTSK
KEGG_PURINE_METABOLISM,0.0065993400659934,0.103829617038296,0.177673526439218,0.480046446214001,1.20697932473064,149,POLR2K|PDE10A|POLE3|POLD4|GMPR2|NT5C2|GUK1|POLR2E|POLR3H|POLR2I|ADCY9|ADCY2|PAICS|PDE4D|POLR2C|NT5C|POLE4|PKM|ADK|PRPS1|PRIM2|NME7|ADCY5|AK5|PFAS|APRT|POLD2|NME2|NME3|POLR1H|POLR3K|POLR2J|ENTPD4|POLR2D|NUDT2|RRM2B|IMPDH2|FHIT|NME1|ITPA|NME5|POLR1E|POLA1|PDE1A|POLD3|POLR3GL|POLE|POLR2L|PDE3B
HALLMARK_DNA_REPAIR,0.0090990900909909,0.131649992895447,0.150964206987421,0.476590384116786,1.19828975827468,149,TAF13|SNAPC5|POLR2K|ALYREF|BRF2|POLD4|GMPR2|SUPT4H1|TMED2|NCBP2|GUK1|FEN1|POLR2E|EIF1B|POLR2I|SAC3D1|POLR2C|NT5C|BCAP31|POLE4|COX17|SURF1|GPX4|MPG|MRPL40|APRT|MPC2|NME3|RAE1|ERCC5|RAD52|POLR1H|POLR2J|SUPT5H|POLR2D|RRM2B|DDB1|IMPDH2|CMPK2|RPA3|TSG101|GTF2H5|GTF2F1|NME1|ITPA|RPA2|TAF6|POLA1|RNMT|ERCC8|POLD3
HALLMARK_UV_RESPONSE_DN,0.0096990300969903,0.131649992895447,0.146151534304949,0.478618038200113,1.19990247633146,137,CDK13|TJP1|RGS4|ATXN1|CELF2|BHLHE40|CDC42BPA|NFKB1|CACNA1A|BMPR1A|AMPH|KALRN|SCN8A|SYNE1|FYN|INPP4B|NIPBL|ABCC1|MIOS|PRKCE|PLCB4|MMP16|SIPA1L1|SFMBT1|MAP2K5|IGF1R|ADGRL2|DLG1|KCNMA1|AKT3|RASA2|MAGI2|SCAF8|PPARG|TOGARAM1|TGFBR3|GRK5|MAPK14|PHF3|BCKDHB|NRP1|CDON|DMAC2L|ADD3|AGGF1|DYRK1A|PEX14|NEK7|SPOP|LAMC1|APBB2|MAP1B|NR1D2|CAP2|YTHDC1|CDKN1B|FHL2|ACVR2A|MGLL|PRKAR2B|MRPS31|DBP
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0103989601039896,0.131649992895447,0.141072897117004,0.518282753081243,1.26184836396707,70,SOS2|SOS1|SHC4|HRAS|ABL1|RAF1|CBL|NFKB1|AKT2|BRAF|KRAS|IKBKG|PIK3CA|AKT3|BAD|SHC3|E2F1|GAB2|MAP2K1|CBLB|MAPK3|STAT5B|BCR|RB1|CDK6|PIK3CB|SMAD4
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0105989401059894,0.131649992895447,0.139715216553372,0.479479819966901,1.20059830255695,132,SOS2|SOS1|SHC4|PRKACA|ROCK1|HRAS|ADCY9|ADCY2|RAF1|NFKB1|TIAM2|AKT2|BRAF|GNG10|PLCB4|GNB1|ARRB2|CDC42|ADCY5|KRAS|PTK2|IKBKG|PIK3CA|AKT3|SHC3|RAP1A|CX3CL1|GNG3|JAK2|GRK5|MAP2K1|TIAM1|GSK3A|PAK1|MAPK3|GNB5|STAT5B
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0132986701329867,0.156924307569243,0.124499976253388,0.591039674052951,1.35776574554082,29,PMM1|PFKM|ALDOC|GFUS|MPI|GMPPB|TPI1|KHK|GMDS|PFKFB2|HK1|PHPT1|ALDOA|PMM2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0164983501649835,0.175443325232694,0.111555069436528,0.484593514241311,1.20548657261761,110,DNAJB9|NPM1|SRPRA|RPS14|ATP6V0D1|SPCS1|POP4|SKIC3|SRPRB|EIF4A2|EXOSC5|LSM4|CNOT4|EXOC2|EIF2S1|DCTN1|RRP9|ATF6|XBP1|EIF4E|NFYB|LSM1|NHP2|PREB|ATF4|DCP1A|EIF4G1|NOLC1|HERPUD1|CNOT2|DDX10|EEF2|DKC1|IMP3|NOP56|YIF1A|SERP1|CALR|TATDN2|EXOSC4|CKS1B|BANF1|SPCS3|DCP2|SEC31A|HYOU1|CNOT6|H2AX
KEGG_PROTEIN_EXPORT,0.0167983201679832,0.175443325232694,0.110534700747335,0.610556291198007,1.37711753943666,23,SPCS2|SRPRA|SPCS1|SEC61B|SRPRB|SRP68|SEC62|SRP9|SRP72|SEC61G|SEC11C|IMMP2L|SRP14|SRP19|SPCS3
KEGG_MTOR_SIGNALING_PATHWAY,0.0170982901709829,0.175443325232694,0.10954123067857,0.536898691500726,1.28164999787989,49,RPTOR|AKT2|BRAF|EIF4E2|VEGFD|RPS6KB1|EIF4E|PIK3CA|AKT3|RPS6KA6|VEGFB|RPS6KA2|MAPK3|EIF4B|RPS6|RICTOR|PIK3CB|ULK2
KEGG_TYPE_II_DIABETES_MELLITUS,0.0206979302069793,0.203529647035296,0.0993535227577061,0.554223319216383,1.29767590514243,37,CACNA1B|CACNA1A|INSR|PKM|PRKCE|MAPK10|PIK3CA|CACNA1D|KCNJ11|CACNA1C|MAPK8|MAPK3|HK1|PIK3CB|CACNA1E|MAPK9|ABCC8|GCK|IKBKB
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.021997800219978,0.207659234076592,0.0963025229566543,0.475625697196244,1.18610008299357,118,RPS6KA5|SOS2|SOS1|SHC4|BAX|IRAK1|HRAS|ABL1|RAF1|YWHAH|NFKB1|AKT2|CALM3|BRAF|ARHGDIA|NFKBIE|MAPK10|CALM2|BCL2|CDC42|MAP2K5|KRAS|PSEN1|PIK3CA|GAB1|AKT3|BEX3|ATF4|BAD|SHC3|RPS6KA6|RAP1A|RAPGEF1|MAPK8|MAP2K1|RPS6KA2|MAPK14|YWHAG|MAP3K5|MAPK3|YWHAQ|FRS2|PIK3CB|SORT1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.0245975402459754,0.223269980694238,0.0909392279226991,0.542204770330206,1.27982155032323,41,PRKACA|DCTN2|DYNC2H1|ADCY9|ARHGDIA|CREB3|DCTN1|DYNLL2|DYNC1LI2|RAB11A|NSF|DCTN6|RAB5A|RAB5C|DYNC1I1|DYNLL1|CREB3L1|RAB5B|STX4|DCTN5|ARHGDIB|DYNC1H1|CREB3L2|DCTN4|AVP
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0267973202679732,0.22339099423391,0.0870211644808265,0.469105690346285,1.17391897325561,129,SYVN1|ELOC|SKP2|UBR5|UBE2S|ANAPC10|CBL|STUB1|UBE2L6|SMURF2|RHOBTB2|UBE2M|UBE2R2|BTRC|COP1|SKP1|NHLRC1|FBXO2|UBE3C|UBE4B|UBE2N|RNF7|UBE2E2|ITCH|CDC26|PIAS4|ANAPC11|ANAPC7|KEAP1|DDB1|HERC3|CUL1|PRKN|CBLB|UBE2A|ELOB|ERCC8|HERC4|HERC2|FANCL|UBE2QL1|ANAPC13|PIAS1|TRIM32|UBE2G1|CDC27|UBE2G2|VHL|SMURF1|UBE4A|WWP2|PRPF19|PIAS2|MAP3K1|NEDD4|HERC1|BIRC6
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.0273972602739726,0.22339099423391,0.0860348143217779,0.590020863156067,1.33530098151569,24,PIGS|PIGX|PIGW|GPAA1|PIGH|DPM2|PIGO|PIGN|PIGT|PIGU|PIGC
HALLMARK_MYC_TARGETS_V2,0.0280971902809719,0.22339099423391,0.0849239419737563,0.513501066379408,1.23800125492786,58,FARSA|NPM1|IMP4|NIP7|GNL3|BYSL|PES1|MRTO4|EXOSC5|NOP16|NDUFAF4|RRP9|PPAN|MCM4|DCTPP1|IPO4|PHB1|NOLC1|MYBBP1A|PA2G4|PPRC1|NOC4L|NOP56
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0283971602839716,0.22339099423391,0.0844603778325338,0.508602217953921,1.23072694577027,62,ATP6V0E2|ATP6AP1|TJP1|ATP6V1D|ATP6V0D1|ATP6V1B2|ATP6V1A|NFKB1|ATP6V1E1|ATP6V1G2|ATP6V0A1|JAM3|MAPK10|CDC42|IKBKG|ATP6V1C1|MAPK8|ATP6V1G1|MAPK14|PAK1|ATP6V0C
KEGG_SELENOAMINO_ACID_METABOLISM,0.0356964303569643,0.263149442631494,0.0750347375750997,0.584932411655734,1.31932255074391,23,SEPHS2|AHCY|AHCYL2|TRMT11|MAT2B|SEPHS1
KEGG_INSULIN_SIGNALING_PATHWAY,0.035996400359964,0.263149442631494,0.0747093797274478,0.4657113561358,1.16322592657454,123,SOS2|SOS1|SHC4|PRKACA|ACACA|RPTOR|HRAS|RAF1|CBL|INSR|PRKAR1A|SORBS1|MKNK1|AKT2|CALM3|BRAF|EIF4E2|MAPK10|CALM2|PHKA2|RPS6KB1|EIF4E|PRKAG2|KRAS|PIK3CA|AKT3|BAD|GYS1|SHC3|ACACB|RAPGEF1|PRKAB2|MAPK8|PRKAR2A|MAP2K1|CBLB|MAPK3|HK1|RPS6|PIK3CB|PDE3B|PCK2|PPP1CC|PHKA1|PRKAG1|MAPK9|FASN
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.0367963203679632,0.263149442631494,0.07386107958716,0.478313545785561,1.18179577942556,94,PRKACA|MYL6B|ROCK1|PPP1R12B|ADCY9|ADCY2|RAF1|CALM3|GNA12|BRAF|PRKCE|PLCB4|ARHGEF12|CALM2|PRKG1|ADCY5|KCNMA1|ARHGEF11|CACNA1D|CACNA1C|MYL6|MAP2K1|MAPK3|ADRA1B|ADRA1D|KCNMB3|PLA2G6|GNA13|PPP1CC
KEGG_RNA_DEGRADATION,0.0415958404159584,0.288724068769594,0.0692905673045036,0.507288708337902,1.22080207365255,56,XRN1|LSM2|ENO2|SKIC3|LSM7|LSM3|EXOSC5|ZCCHC7|DCP1B|LSM4|CNOT4|CNOT7|LSM1|DCP1A|ENO1|LSM5|CNOT8|PAPOLG|LSM6|CNOT6L|CNOT2|EDC3|DIS3|EXOSC4|XRN2|DCP2|CNOT6|CNOT10|HSPA9|LSM8|PAPOLB|EXOSC9|EXOSC3|MPHOSPH6|SKIC2
KEGG_DNA_REPLICATION,0.0440955904409559,0.296281482962815,0.067207783715993,0.53700623643691,1.25510521394028,36,POLE3|POLD4|FEN1|POLE4|DNA2|PRIM2|MCM3|POLD2|MCM4|RNASEH1|RPA3|RPA2|POLA1|POLD3|POLE
KEGG_ERBB_SIGNALING_PATHWAY,0.0451954804519548,0.296281482962815,0.0663458340758821,0.481222083371411,1.18132530748664,82,SOS2|SOS1|SHC4|HRAS|ABL1|RAF1|CBL|PAK5|NRG3|ABL2|AKT2|BRAF|MAPK10|RPS6KB1|KRAS|PTK2|PIK3CA|GAB1|AKT3|BAD|SHC3|MAPK8|MAP2K1|PAK1|CBLB|MAPK3|STAT5B|NRG1|PIK3CB|NRG2
KEGG_LONG_TERM_DEPRESSION,0.0573942605739426,0.36608231068785,0.0584902753594963,0.494192764621463,1.19485324617685,61,CRH|GRIA1|HRAS|RAF1|CACNA1A|GRM5|GNA12|BRAF|PLCB4|PRKG1|IGF1R|KRAS|RYR1|MAP2K1|GNAZ|MAPK3|GRM1|GRIA3|GRIA2|PLA2G6|GNAI3|GNA13|PPP1R17|GNAO1|PPP2CB|GRID2|PRKCB|ITPR1|GUCY1A2|ARAF|PLCB1|ITPR2|PRKCA|PLCB2|PRKG2
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.0631936806319368,0.392466016556239,0.0555678476762568,0.476710151590383,1.16738847658079,78,PRKACA|ADCY9|ADCY2|RAF1|ANAPC10|AKT2|BRAF|MAPK10|ADCY5|IGF1R|KRAS|PIK3CA|CDC26|AKT3|ANAPC11|ANAPC7|RPS6KA6|MAPK8|MAP2K1|RPS6KA2|MAPK14|MAPK3|GNAI3|PIK3CB|PDE3B|ANAPC13|CDC27|MAPK9|RPS6KA3|CPEB1|HSP90AA1
HALLMARK_PANCREAS_BETA_CELLS,0.0661933806619338,0.394574496038768,0.0542061922482673,0.545491972565745,1.24923828707441,28,SPCS1|PCSK2|PCSK1|SRPRB|ELP4|SRP9|SYT13|AKT3|SRP14|ABCC8|GCK|PAK3|SCGN|STXBP1
KEGG_GLIOMA,0.0685931406859314,0.394574496038768,0.0531803682854594,0.489672065506364,1.18392315492632,61,SOS2|SOS1|SHC4|HRAS|RAF1|AKT2|CALM3|BRAF|CALM2|IGF1R|KRAS|PIK3CA|AKT3|SHC3|E2F1|MAP2K1|MAPK3|RB1|CDK6|PIK3CB
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.068993100689931,0.394574496038768,0.0530144999143884,0.482388977505204,1.1731973372608,68,SOS2|SOS1|HRAS|RAF1|NFKB1|PPP3CC|CD81|NFATC3|AKT2|CHP1|NFKBIE|KRAS|IKBKG|PIK3CA|AKT3|NFAT5|RAC3|MAP2K1|MAPK3|MALT1|PIK3CB
KEGG_SPLICEOSOME,0.0706929307069293,0.394574496038768,0.0523249586548089,0.453717560829975,1.13451086592567,126,ALYREF|NCBP2|SNRPD1|SYF2|PPIL1|LSM2|SRSF9|SNRPE|DDX23|SF3A1|PRPF4|LSM7|CWC15|LSM3|ACIN1|LSM4|TRA2A|SNRPG|DHX38|SRSF3|WBP11|SLU7|TCERG1|ZMAT2|SRSF4|CRNKL1|HNRNPA1|LSM5|PRPF40B|RBM25|BCAS2|SNRPB2|THOC2|LSM6|SNU13|SRSF10|CCDC12|PRPF8|HNRNPK|HSPA8|PUF60|SF3B5
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.0718928107189281,0.394574496038768,0.0518526599597102,0.618484766623229,1.32298842527069,13,PER2|BHLHE40|NPAS2|BHLHE41|CLOCK|PER3|BMAL1
KEGG_RNA_POLYMERASE,0.0760923907609239,0.408131914081319,0.0502863396522084,0.538712909098198,1.23755809764583,29,POLR2K|POLR2E|POLR3H|POLR2I|POLR2C|POLR1H|POLR3K|POLR2J|POLR2D|POLR1E|POLR3GL|POLR2L
KEGG_APOPTOSIS,0.078992100789921,0.414269684142697,0.0492766271990659,0.474476151515331,1.15898212573937,74,CYCS|CAPN1|ENDOD1|ATM|PRKACA|BAX|IRAK1|NFKB1|PRKAR1A|PPP3CC|AKT2|CHP1|BCL2|IKBKG|PIK3CA|AKT3|BAD|TRADD|FADD|PRKAR2A|ENDOG|CASP6|PIK3CB|MAP3K14|DFFB
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.0808919108089191,0.415010672845759,0.0486439291756181,0.554119418292717,1.24982344932691,23,SOS2|SOS1|SPIRE1|FMN2|ETS2|KRAS|MAP2K1|MAPK3|ETV6|NOTCH4|CPEB1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.0961903809619038,0.482998508659772,0.0442332865829381,0.555593973746019,1.2431864955389,21,B4GALT7|B3GAT3|CHSY3|UST|B3GALT6|XYLT1|CSGALNACT1|DSE|CHPF
KEGG_LYSINE_DEGRADATION,0.0988901109889011,0.484173011270302,0.0435598039078413,0.499649805845708,1.18454831706762,44,SETD2|EHMT1|ASH1L|NSD1|NSD2|NSD3|SUV39H1|SETDB2|ALDH1B1|OGDHL|OGDH|ALDH3A2|KMT5B|DLST|ECHS1
KEGG_BASE_EXCISION_REPAIR,0.105589441055894,0.484173011270302,0.0419976236434102,0.519011002278537,1.20213027036361,32,APEX1|POLE3|POLD4|NEIL2|FEN1|POLE4|MPG|POLD2
KEGG_ADHERENS_JUNCTION,0.106589341065893,0.484173011270302,0.041776708077579,0.469669469853943,1.14349097788245,70,EP300|WASF2|ACP1|TJP1|CREBBP|ACTG1|INSR|FER|SORBS1|FYN|CTNNA2|FARP2|CDC42|IGF1R|PTPRJ|RAC3|PTPRB|AFDN|MAPK3
KEGG_BLADDER_CANCER,0.110888911108889,0.484173011270302,0.0408597348088626,0.508158533774202,1.18768159841134,36,RPS6KA5|HRAS|RAF1|BRAF|VEGFD|KRAS|E2F1|VEGFB|MAP2K1|MAPK3|DAPK1|RB1
