Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
40,SRY human,0.07784066715173275,inf,inf,['SOX9'],0.3946685509692467,0,0,1
41,SP1 mouse,0.0781710656509136,1.7702762923351159,4.512178826017709,"['CSF1R', 'CEBPA', 'TFAP2C', 'NOTCH1', 'MMP2', 'UCP2', 'BTK', 'ITGA6', 'CD14', 'TGFBR2']",0.3946685509692467,0,0,10
42,PPARG mouse,0.08950767233045945,3.255618919825562,7.857211407208649,"['UCP2', 'PLIN4', 'UCP1']",0.4066058834815123,0,0,3
43,SP1 human,0.09385843181731683,1.549682427664079,3.666498532590545,"['MMP2', 'FGL2', 'ITGB2', 'LCAT', 'LTC4S', 'TGFBR2', 'SPN', 'GJA1', 'BTK', 'MNDA', 'CD14', 'VIM', 'SOX9', 'EZR']",0.4066058834815123,0,0,14
44,NR5A1 mouse,0.09768435493065514,4.766176470588236,11.086192560899825,"['NR0B1', 'SOX9']",0.4066058834815123,0,0,2
45,RFX5 human,0.09768435493065514,4.766176470588236,11.086192560899825,"['HLA-DRA', 'HLA-DOA']",0.4066058834815123,0,0,2
46,RUNX1 mouse,0.09768435493065514,4.766176470588236,11.086192560899825,"['CSF1R', 'CEBPA']",0.4066058834815123,0,0,2
47,SF1 mouse,0.09768435493065514,4.766176470588236,11.086192560899825,"['NR0B1', 'SOX9']",0.4066058834815123,0,0,2
48,SOX2 human,0.09768435493065514,4.766176470588236,11.086192560899825,"['ITGA6', 'VIM']",0.4066058834815123,0,0,2
49,SP3 human,0.12010795445483574,2.0619151390847326,4.369949376972031,"['MMP2', 'BTK', 'LCAT', 'CD14', 'LTC4S']",0.4066058834815123,0,0,5
50,TCF4 human,0.12375845124019944,3.9705882352941178,8.296240713148157,"['VCAN', 'VIM']",0.4066058834815123,0,0,2
51,SRF human,0.12375845124019944,3.9705882352941178,8.296240713148157,"['PRRX1', 'MMP2']",0.4066058834815123,0,0,2
52,APEX1 mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['TLR4'],0.4066058834815123,0,0,1
53,TBX3 mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['GJA1'],0.4066058834815123,0,0,1
54,CEBPE human,0.14964267629848083,11.886446886446887,22.57836511175367,['MMP2'],0.4066058834815123,0,0,1
55,CEBPZ human,0.14964267629848083,11.886446886446887,22.57836511175367,['SOX9'],0.4066058834815123,0,0,1
56,CITED2 mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['CEBPA'],0.4066058834815123,0,0,1
57,EGR2 mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['CEBPB'],0.4066058834815123,0,0,1
58,ESRRA human,0.14964267629848083,11.886446886446887,22.57836511175367,['NR2F6'],0.4066058834815123,0,0,1
59,GTF2I mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['TGFBR2'],0.4066058834815123,0,0,1
60,HES1 mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['ASCL1'],0.4066058834815123,0,0,1
61,HIPK2 human,0.14964267629848083,11.886446886446887,22.57836511175367,['VIM'],0.4066058834815123,0,0,1
62,IKZF1 mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['NOTCH1'],0.4066058834815123,0,0,1
63,ILF3 human,0.14964267629848083,11.886446886446887,22.57836511175367,['HLA-DRA'],0.4066058834815123,0,0,1
64,JUNB mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['MMP2'],0.4066058834815123,0,0,1
65,KAT5 mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['SOX9'],0.4066058834815123,0,0,1
66,KLF4 mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['CEBPB'],0.4066058834815123,0,0,1
67,MEF2D human,0.14964267629848083,11.886446886446887,22.57836511175367,['CD14'],0.4066058834815123,0,0,1
68,MSC human,0.14964267629848083,11.886446886446887,22.57836511175367,['MMP2'],0.4066058834815123,0,0,1
69,NANOG mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['NR0B1'],0.4066058834815123,0,0,1
70,PAX6 human,0.14964267629848083,11.886446886446887,22.57836511175367,['MMP2'],0.4066058834815123,0,0,1
71,POU4F1 mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['RUNX3'],0.4066058834815123,0,0,1
72,SIN3A mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['CEBPB'],0.4066058834815123,0,0,1
73,SP2 human,0.14964267629848083,11.886446886446887,22.57836511175367,['CD14'],0.4066058834815123,0,0,1
74,STAT6 mouse,0.14964267629848083,11.886446886446887,22.57836511175367,['TFEC'],0.4066058834815123,0,0,1
75,FLI1 human,0.1512495315366012,3.402310924369748,6.426367479863151,"['FLI1', 'TGFBR2']",0.4066058834815123,0,0,2
76,PARP1 human,0.1512495315366012,3.402310924369748,6.426367479863151,"['HFE', 'VIM']",0.4066058834815123,0,0,2
77,PPARA human,0.1512495315366012,3.402310924369748,6.426367479863151,"['UCP1', 'APOBR']",0.4066058834815123,0,0,2
78,CREB1 human,0.15382316033044965,2.0760064412238326,3.8861836745969622,"['FLT1', 'MMP2', 'SOX9', 'NR2F6']",0.4082230024154241,0,0,4
79,TCF3 mouse,0.1797810255176583,2.9761029411764706,5.107039352711626,"['NOTCH1', 'EBF1']",0.4296699147669982,0,0,2
80,TWIST1 mouse,0.1797810255176583,2.9761029411764706,5.107039352711626,"['SOX9', 'RUNX3']",0.4296699147669982,0,0,2
81,DNMT1 human,0.1797810255176583,2.9761029411764706,5.107039352711626,"['RGS10', 'RUNX3']",0.4296699147669982,0,0,2
82,HNF4A mouse,0.1797810255176583,2.9761029411764706,5.107039352711626,"['CEBPA', 'CEBPB']",0.4296699147669982,0,0,2
83,SP3 mouse,0.18506324113971404,1.9087407407407408,3.2201557035028103,"['CEBPA', 'TFAP2C', 'UCP2', 'ITGA6']",0.4296699147669982,0,0,4
84,NFKB1 mouse,0.2043618850594864,1.5210759278175008,2.415260049611306,"['CEBPA', 'CEBPB', 'MMP2', 'BTK', 'SOX9', 'LTC4S', 'TLR4']",0.4296699147669982,0,0,7
85,ETS2 mouse,0.20902603585473561,2.644607843137255,4.139595298410978,"['CSF1R', 'FLI1']",0.4296699147669982,0,0,2
86,STAT3 human,0.21087512488628488,1.657372986369269,2.579683063970432,"['MMP2', 'UCP2', 'S1PR1', 'LCAT', 'S100A11']",0.4296699147669982,0,0,5
87,ATF2 human,0.21587280741916817,5.941391941391942,9.1085453796156,['MMP2'],0.4296699147669982,0,0,1
88,ATF5 human,0.21587280741916817,5.941391941391942,9.1085453796156,['DISC1'],0.4296699147669982,0,0,1
89,ZEB2 human,0.21587280741916817,5.941391941391942,9.1085453796156,['VIM'],0.4296699147669982,0,0,1
90,ZFP36 human,0.21587280741916817,5.941391941391942,9.1085453796156,['LATS2'],0.4296699147669982,0,0,1
91,CUX1 human,0.21587280741916817,5.941391941391942,9.1085453796156,['CYBB'],0.4296699147669982,0,0,1
92,FOSL1 mouse,0.21587280741916817,5.941391941391942,9.1085453796156,['MMP2'],0.4296699147669982,0,0,1
93,FOXG1 mouse,0.21587280741916817,5.941391941391942,9.1085453796156,['EBF3'],0.4296699147669982,0,0,1
94,GATA2 mouse,0.21587280741916817,5.941391941391942,9.1085453796156,['CEBPA'],0.4296699147669982,0,0,1
95,ID3 mouse,0.21587280741916817,5.941391941391942,9.1085453796156,['NOTCH1'],0.4296699147669982,0,0,1
96,IRF4 mouse,0.21587280741916817,5.941391941391942,9.1085453796156,['RUNX3'],0.4296699147669982,0,0,1
97,MEIS1 mouse,0.21587280741916817,5.941391941391942,9.1085453796156,['TGFBR2'],0.4296699147669982,0,0,1
98,MZF1 human,0.21587280741916817,5.941391941391942,9.1085453796156,['MMP2'],0.4296699147669982,0,0,1
99,POU2AF1 mouse,0.21587280741916817,5.941391941391942,9.1085453796156,['BTK'],0.4296699147669982,0,0,1
100,POU2F2 human,0.21587280741916817,5.941391941391942,9.1085453796156,['HLA-DRA'],0.4296699147669982,0,0,1
101,RFX1 human,0.21587280741916817,5.941391941391942,9.1085453796156,['HLA-DRA'],0.4296699147669982,0,0,1
102,SATB1 human,0.21587280741916817,5.941391941391942,9.1085453796156,['CYBB'],0.4296699147669982,0,0,1
103,SP2 mouse,0.21587280741916817,5.941391941391942,9.1085453796156,['UCP2'],0.4296699147669982,0,0,1
104,STAT4 human,0.21587280741916817,5.941391941391942,9.1085453796156,['S100A4'],0.4296699147669982,0,0,1
105,STAT3 mouse,0.2211675903618348,1.985239852398524,2.99539845436194,"['MMP2', 'S1PR1', 'NR0B1']",0.4360161067133315,0,0,3
106,ATF4 human,0.23870193115789182,2.3794117647058823,3.4086017093625625,"['CEBPB', 'DISC1']",0.4661067206430527,0,0,2
107,HDAC1 human,0.24244997968805246,1.8801709069722277,2.664126703631589,"['RGS10', 'HLA-DRA', 'RUNX3']",0.4661067206430527,0,0,3
108,ETS2 human,0.26856547503188466,2.162433155080214,2.842865539141637,"['MMP2', 'FLI1']",0.4661067206430527,0,0,2
109,TBX2 mouse,0.2769619644400748,3.95970695970696,5.083769147932374,['GJA1'],0.4661067206430527,0,0,1
110,TFAP2A mouse,0.2769619644400748,3.95970695970696,5.083769147932374,['CEBPA'],0.4661067206430527,0,0,1
111,BCL6 mouse,0.2769619644400748,3.95970695970696,5.083769147932374,['CSF1R'],0.4661067206430527,0,0,1
112,DDIT3 human,0.2769619644400748,3.95970695970696,5.083769147932374,['CEBPA'],0.4661067206430527,0,0,1
113,GATA2 human,0.2769619644400748,3.95970695970696,5.083769147932374,['CYBB'],0.4661067206430527,0,0,1
114,GLI2 mouse,0.2769619644400748,3.95970695970696,5.083769147932374,['ASCL1'],0.4661067206430527,0,0,1
115,HDGF human,0.2769619644400748,3.95970695970696,5.083769147932374,['VIM'],0.4661067206430527,0,0,1
116,IRF3 human,0.2769619644400748,3.95970695970696,5.083769147932374,['TLR4'],0.4661067206430527,0,0,1
117,IRF8 mouse,0.2769619644400748,3.95970695970696,5.083769147932374,['C1QB'],0.4661067206430527,0,0,1
118,KLF8 human,0.2769619644400748,3.95970695970696,5.083769147932374,['VIM'],0.4661067206430527,0,0,1
119,MEIS2 mouse,0.2769619644400748,3.95970695970696,5.083769147932374,['TGFBR2'],0.4661067206430527,0,0,1
120,NR2F2 mouse,0.2769619644400748,3.95970695970696,5.083769147932374,['FLT1'],0.4661067206430527,0,0,1
121,PPARGC1A mouse,0.2769619644400748,3.95970695970696,5.083769147932374,['UCP1'],0.4661067206430527,0,0,1
122,SIRT1 mouse,0.2769619644400748,3.95970695970696,5.083769147932374,['UCP2'],0.4661067206430527,0,0,1
123,SREBF2 human,0.2769619644400748,3.95970695970696,5.083769147932374,['PON2'],0.4661067206430527,0,0,1
124,FOS mouse,0.29840844117594284,1.9816176470588236,2.3963546112463248,"['TINAGL1', 'MMP2']",0.4902424390747632,0,0,2
125,KLF4 human,0.29840844117594284,1.9816176470588236,2.3963546112463248,"['MMP2', 'CD14']",0.4902424390747632,0,0,2
126,RUNX1 human,0.29840844117594284,1.9816176470588236,2.3963546112463248,"['CSF1R', 'ITGB2']",0.4902424390747632,0,0,2
127,AR mouse,0.3333078518340261,2.968864468864469,3.2618579509134555,['NR0B1'],0.49996177775103917,0,0,1
128,ATF3 human,0.3333078518340261,2.968864468864469,3.2618579509134555,['MMP2'],0.49996177775103917,0,0,1
129,TRERF1 human,0.3333078518340261,2.968864468864469,3.2618579509134555,['LILRB4'],0.49996177775103917,0,0,1
130,EPAS1 mouse,0.3333078518340261,2.968864468864469,3.2618579509134555,['FLT1'],0.49996177775103917,0,0,1
131,GATA1 mouse,0.3333078518340261,2.968864468864469,3.2618579509134555,['FLI1'],0.49996177775103917,0,0,1
132,GLI1 mouse,0.3333078518340261,2.968864468864469,3.2618579509134555,['RUNX3'],0.49996177775103917,0,0,1
133,HOXB7 human,0.3333078518340261,2.968864468864469,3.2618579509134555,['MMP2'],0.49996177775103917,0,0,1
134,MSX1 human,0.3333078518340261,2.968864468864469,3.2618579509134555,['NOTCH3'],0.49996177775103917,0,0,1
135,NFKBIA human,0.3333078518340261,2.968864468864469,3.2618579509134555,['PON2'],0.49996177775103917,0,0,1
136,NR1H3 mouse,0.3333078518340261,2.968864468864469,3.2618579509134555,['UCP1'],0.49996177775103917,0,0,1
137,POU2F2 mouse,0.3333078518340261,2.968864468864469,3.2618579509134555,['BTK'],0.49996177775103917,0,0,1
138,PROX1 mouse,0.3333078518340261,2.968864468864469,3.2618579509134555,['NOTCH1'],0.49996177775103917,0,0,1
139,JUN human,0.3791867072686052,1.3209876543209877,1.280996818961971,"['GJA1', 'SYK', 'MMP2', 'EZR']",0.515732715616612,0,0,4
140,ATF1 human,0.3852775146120111,2.3743589743589744,2.264643139827159,['FLT1'],0.515732715616612,0,0,1
141,ATM human,0.3852775146120111,2.3743589743589744,2.264643139827159,['KLRK1'],0.515732715616612,0,0,1
142,CEBPD human,0.3852775146120111,2.3743589743589744,2.264643139827159,['C3'],0.515732715616612,0,0,1
143,CTCF human,0.3852775146120111,2.3743589743589744,2.264643139827159,['SIX5'],0.515732715616612,0,0,1
144,ZNF148 human,0.3852775146120111,2.3743589743589744,2.264643139827159,['VIM'],0.515732715616612,0,0,1
145,EPAS1 human,0.3852775146120111,2.3743589743589744,2.264643139827159,['FLT1'],0.515732715616612,0,0,1
146,ERG mouse,0.3852775146120111,2.3743589743589744,2.264643139827159,['VIM'],0.515732715616612,0,0,1
147,GATA3 mouse,0.3852775146120111,2.3743589743589744,2.264643139827159,['RUNX3'],0.515732715616612,0,0,1
148,LEF1 human,0.3852775146120111,2.3743589743589744,2.264643139827159,['CEBPA'],0.515732715616612,0,0,1
149,MYB mouse,0.3852775146120111,2.3743589743589744,2.264643139827159,['CSF1R'],0.515732715616612,0,0,1
150,NOTCH1 mouse,0.3852775146120111,2.3743589743589744,2.264643139827159,['SOX9'],0.515732715616612,0,0,1
151,NR4A1 human,0.3852775146120111,2.3743589743589744,2.264643139827159,['MMP2'],0.515732715616612,0,0,1
152,NR5A2 mouse,0.3852775146120111,2.3743589743589744,2.264643139827159,['NR0B1'],0.515732715616612,0,0,1
153,POU2F1 mouse,0.3852775146120111,2.3743589743589744,2.264643139827159,['BTK'],0.515732715616612,0,0,1
154,RB1 human,0.3852775146120111,2.3743589743589744,2.264643139827159,['TP53BP2'],0.515732715616612,0,0,1
155,PPARG human,0.38617667111388826,1.5838235294117646,1.5069452374334489,"['CEBPA', 'APOBR']",0.515732715616612,0,0,2
156,HIF1A human,0.3955402666372346,1.3709906329832529,1.271597493173134,"['MMP2', 'ITGB2', 'VIM']",0.5215085044197934,0,0,3
157,STAT1 human,0.3955402666372346,1.3709906329832529,1.271597493173134,"['FCGRT', 'FCGR1A', 'S100A10']",0.5215085044197934,0,0,3
158,EGR1 human,0.41442530379653314,1.484375,1.3075303159143123,"['FLT1', 'TGFBR2']",0.530617788661158,0,0,2
159,JUN mouse,0.4171111587255848,1.3198031980319804,1.1540392488872293,"['CSF1R', 'MMP2', 'CD14']",0.530617788661158,0,0,3
160,TWIST2 human,0.4332096921919599,1.978021978021978,1.6546814320047143,['MMP2'],0.530617788661158,0,0,1
161,HDAC1 mouse,0.4332096921919599,1.978021978021978,1.6546814320047143,['CEBPB'],0.530617788661158,0,0,1
162,NR5A1 human,0.4332096921919599,1.978021978021978,1.6546814320047143,['NR0B1'],0.530617788661158,0,0,1
163,PML human,0.4332096921919599,1.978021978021978,1.6546814320047143,['UBA7'],0.530617788661158,0,0,1
164,POU5F1 human,0.4332096921919599,1.978021978021978,1.6546814320047143,['ITGA6'],0.530617788661158,0,0,1
165,PTTG1 human,0.4332096921919599,1.978021978021978,1.6546814320047143,['S100A4'],0.530617788661158,0,0,1
166,RUNX2 human,0.4332096921919599,1.978021978021978,1.6546814320047143,['MMP2'],0.530617788661158,0,0,1
167,RXRA human,0.4332096921919599,1.978021978021978,1.6546814320047143,['TLR10'],0.530617788661158,0,0,1
168,SMAD4 human,0.4332096921919599,1.978021978021978,1.6546814320047143,['UCP2'],0.530617788661158,0,0,1
169,SNAI1 mouse,0.4332096921919599,1.978021978021978,1.6546814320047143,['MMP2'],0.530617788661158,0,0,1
170,TP53 human,0.4689678758400401,1.1580849141824752,0.8769262259421488,"['VCAN', 'FLT1', 'MMP2', 'TBXAS1']",0.5520967464351203,0,0,4
171,TWIST1 human,0.4774169932941378,1.694924123495552,1.2531675240693907,['MMP2'],0.5520967464351203,0,0,1
172,CREBBP human,0.4774169932941378,1.694924123495552,1.2531675240693907,['S100A4'],0.5520967464351203,0,0,1
173,CTNNB1 human,0.4774169932941378,1.694924123495552,1.2531675240693907,['VIM'],0.5520967464351203,0,0,1
174,HDAC2 human,0.4774169932941378,1.694924123495552,1.2531675240693907,['TGFBR2'],0.5520967464351203,0,0,1
175,IRF1 human,0.4774169932941378,1.694924123495552,1.2531675240693907,['CYBB'],0.5520967464351203,0,0,1
176,KLF6 human,0.4774169932941378,1.694924123495552,1.2531675240693907,['LTC4S'],0.5520967464351203,0,0,1
177,LEF1 mouse,0.4774169932941378,1.694924123495552,1.2531675240693907,['MESP1'],0.5520967464351203,0,0,1
178,NFE2L2 mouse,0.4774169932941378,1.694924123495552,1.2531675240693907,['CEBPB'],0.5520967464351203,0,0,1
179,NR3C1 human,0.4774169932941378,1.694924123495552,1.2531675240693907,['CSF1R'],0.5520967464351203,0,0,1
180,ARNT human,0.5181879045577126,1.4826007326007327,0.9746874482765946,['EGLN2'],0.5829613926274266,0,0,1
181,YBX1 human,0.5181879045577126,1.4826007326007327,0.9746874482765946,['MMP2'],0.5829613926274266,0,0,1
182,GATA3 human,0.5181879045577126,1.4826007326007327,0.9746874482765946,['FOXC1'],0.5829613926274266,0,0,1
183,GLI1 human,0.5181879045577126,1.4826007326007327,0.9746874482765946,['SOX9'],0.5829613926274266,0,0,1
184,PAX6 mouse,0.5181879045577126,1.4826007326007327,0.9746874482765946,['TLR4'],0.5829613926274266,0,0,1
185,FOS human,0.5557886457977761,1.3174603174603174,0.773832965206347,['EZR'],0.6152312817119767,0,0,1
186,MYB human,0.5557886457977761,1.3174603174603174,0.773832965206347,['CEBPA'],0.6152312817119767,0,0,1
187,SMAD4 mouse,0.5557886457977761,1.3174603174603174,0.773832965206347,['TGFBR2'],0.6152312817119767,0,0,1
188,YY1 human,0.5681080976830541,1.0775401069518717,0.6092881200935716,"['HLA-DRA', 'WDFY4']",0.6255232777680436,0,0,2
189,TRP53 mouse,0.5772918918416917,1.0156035846072746,0.5579799846750434,"['NOTCH1', 'AXL', 'MMP2']",0.632272072017091,0,0,3
190,FOXA2 mouse,0.5904648823792702,1.1853479853479854,0.6244947969656193,['ASCL1'],0.6335929289207757,0,0,1
191,NR3C1 mouse,0.5904648823792702,1.1853479853479854,0.6244947969656193,['NR0B1'],0.6335929289207757,0,0,1
192,STAT6 human,0.5904648823792702,1.1853479853479854,0.6244947969656193,['TLR4'],0.6335929289207757,0,0,1
193,ESR1 human,0.5907412332449744,1.0303708439897699,0.5423637229817341,"['CEBPB', 'FLT1']",0.6335929289207757,0,0,2
194,ERG human,0.6224433070925512,1.0772560772560773,0.5107300446955222,['VIM'],0.6607475106059391,0,0,1
195,HDAC3 human,0.6224433070925512,1.0772560772560773,0.5107300446955222,['MMP2'],0.6607475106059391,0,0,1
196,MYC human,0.6333333786896779,0.9473529411764706,0.43271134816643714,"['CEBPA', 'CD33']",0.6688775989222617,0,0,2
197,EP300 mouse,0.6791272779696931,0.9109608340377571,0.35249330663770745,['MMP2'],0.7136007438564795,0,0,1
198,E2F1 human,0.6906277415250632,0.845063025210084,0.31280373338742107,"['FLT1', 'TP53BP2']",0.7220199115943843,0,0,2
199,BRCA1 human,0.7273274040186909,0.789010989010989,0.2512041773128149,['FOXC1'],0.752783863159345,0,0,1
200,WT1 human,0.7273274040186909,0.789010989010989,0.2512041773128149,['CD14'],0.752783863159345,0,0,1
201,NFKB1 human,0.7485658837906116,0.796744700090425,0.23073412429869922,"['ADORA3', 'MMP2', 'CARD8', 'BGN', 'LTC4S']",0.763401006939528,0,0,5
202,EGR1 mouse,0.7486492966605033,0.7394688644688645,0.21406487349340025,['TGFBR2'],0.763401006939528,0,0,1
203,RUNX2 mouse,0.7486492966605033,0.7394688644688645,0.21406487349340025,['SOX9'],0.763401006939528,0,0,1
204,RELA human,0.777414313571067,0.7649785159078839,0.19260770489575507,"['ADORA3', 'MMP2', 'CARD8', 'BGN', 'LTC4S']",0.7888468770059357,0,0,5
205,TFAP2A human,0.7864370863757669,0.6568986568986569,0.15781500946071983,['MMP2'],0.7941096433160183,0,0,1
206,RELA mouse,0.7959464460644049,0.6745798319327732,0.15395488542083996,"['SOX9', 'LTC4S']",0.7998102637637466,0,0,2
207,AR human,0.8327694370841362,0.5625327053898482,0.10294261954043919,['VIM'],0.8327694370841362,0,0,1
