"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"ELK1 (human)",0.0594063723573277,1.3599442702891,3.83960379559954,"['PIGS', 'BEX4', 'PRR4', 'ZNF174', 'MYL6B', 'COX7C', 'UQCRH', 'RPS15', 'RPL7A', 'LDHA', 'MRPL40', 'CCDC85B', 'TBL1X', 'CHCHD1', 'HRAS', 'SEPHS2', 'NUDT12', 'RPS12', 'POLR2L', 'SLC38A4', 'FIS1', 'TIMM8A', 'NMB', 'RPS9', 'NDUFA6', 'RPS7', 'PDAP1', 'NDUFC1', 'C4ORF48', 'MRPL46', 'LSM3', 'ATOX1', 'LSM2', 'RPS26', 'RBP4', 'RPS27', 'MRPL51', 'UQCRQ', 'THAP7', 'DDIT3', 'APEX1', 'NAA38', 'FTL']",0.636496846685654,0,0,43,"ELK1",0.636496846685654,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"FOXO3A (mouse)",0.0646645910725959,1.7873835125448,4.89482393609666,"['FKBP2', 'CCNI', 'NDUFB10', 'CHCHD10', 'NDUFC1', 'CHCHD2', 'EXOSC4', 'MRPL51', 'RPS15A', 'SLC7A9', 'MDP1', 'CHCHD1', 'POLR2K']",0.664016315051471,0,0,13,"FOXO3A",0.664016315051471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"SMARCA2 (human)",0.0664016315051471,1.34017289515288,3.63459399107375,"['POP5', 'COX7B', 'RPL32', 'SPEF1', 'NDUFB11', 'RPLP1', 'TRADD', 'FGF1', 'SEZ6L2', 'COX7A1', 'C12ORF57', 'GCSH', 'SPRED3', 'RPL7A', 'MRPL2', 'HINT2', 'MRPL40', 'DDT', 'ACP2', 'RPS2', 'TBL1X', 'HMGN2', 'CCT7', 'HES4', 'RPS9', 'PCP4L1', 'H2AFZ', 'VBP1', 'HLA-B', 'PEX10', 'MRPL46', 'MRPL21', 'TGFBR2', 'MED7', 'NUDT22', 'HIST3H2A', 'GLB1L', 'VGF', 'SST', 'FABP6', 'ASPHD1', 'TOMM7', 'RNF181', 'FAU']",0.664016315051471,0,0,44,"SMARCA2",0.664016315051471,3.0010382954445e-12,0.000382901238351037,NA,NA,NA,0.180194910252567,0.969117408252579,0.547874794049991,0.834121588360616,NA,0.822547186144981
"IRF8 (human)",0.0702926979518228,1.32404214559387,3.51544755875379,"['NDUFB9', 'RPL30', 'NDUFA13', 'ZNF174', 'MOCS3', 'COX7A2', 'UQCR10', 'COX7C', 'TMEM186', 'RPS15', 'RPS14', 'LDHA', 'EXOSC4', 'BAG1', 'RPL35', 'ACP2', 'IGFBP6', 'HMGN2', 'SEPHS2', 'RPL17', 'RPS12', 'CHGB', 'CMTM7', 'RPL41', 'NMB', 'RPS7', 'MRPS24', 'GPX4', 'RPS6', 'CLEC11A', 'KRT10', 'LSM4', 'DPM3', 'RPS27', 'MRPL51', 'SST', 'UQCRQ', 'THAP7', 'RNF181', 'RPL24', 'SNRPE', 'RPL29', 'PFKM', 'DCTPP1', 'ZNF257', 'RPS21']",0.670190870482405,0,0,46,"IRF8",0.670190870482405,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.0731166449560378,1.33612297779957,3.4948958535276,"['COX7B', 'SET', 'RPL32', 'GPAA1', 'NDUFB3', 'TMEM160', 'CCDC106', 'UQCR10', 'MEA1', 'COX6A1', 'RND2', 'PSMB10', 'PSMB6', 'NT5C', 'MAP1LC3A', 'HMGN2', 'RPS27A', 'CMTM7', 'COX8A', 'GADD45GIP1', 'RPL41', 'ENDOG', 'NDUFA5', 'GPX4', 'PMM1', 'TAF13', 'SSR2', 'BOLA1', 'NME2', 'C12ORF10', 'RPS27', 'FABP6', 'APEX1', 'RPL24', 'RPL27', 'LTB', 'FAU', 'RPL29', 'PFDN5', 'ZNF257', 'RPS24', 'PLIN5']",0.670190870482405,0,0,42,"TP63",0.670190870482405,0.000705445697427174,0.0157434910975407,0.911710950924386,0.909719297805406,-0.152884145112059,0.235583275126479,0.482818697561408,NA,NA,NA,NA
"AHR (mouse)",0.0737209957530645,1.69852941176471,4.42886047513548,"['GPAA1', 'RPS6', 'PCDHGA1', 'COX7A1', 'TMEM186', 'TGFBR2', 'RPS15', 'CHCHD2', 'RPL37A', 'BAX', 'MDP1', 'POLR2I', 'SERF2', 'TOMM5']",0.670190870482405,0,0,14,"AHR",0.670190870482405,2.34657128258059e-16,7.11569713333372e-07,0.941575226772557,0.939779915401128,-0.124683293679911,0.0473691478647113,0.119421789266563,NA,NA,NA,NA
"CREM (human)",0.0775958034054203,1.49245038826575,3.81506426552999,"['COX8A', 'SET', 'RPL21', 'RPL34', 'ST8SIA2', 'RPL11', 'PDAP1', 'TIMM10', 'RPL9', 'DLK2', 'TSPAN31', 'RPS28', 'RPS27', 'CCDC85B', 'NDUFS5', 'NDUFAF4', 'C18ORF32', 'ACP2', 'SYNC', 'VIP', 'HES4', 'SLC38A4']",0.684668853577238,0,0,22,"CREM",0.684668853577238,0.000688485339097018,0.0191417939344255,NA,NA,NA,0.800361390112003,0.351162770782401,NA,NA,NA,NA
"RELA (human)",0.0868763567929685,1.23269327435408,3.01180170437431,"['MRPS17', 'PIGS', 'NDUFA13', 'MAML2', 'TRADD', 'SLC35B1', 'FGF1', 'RPL8', 'HDDC3', 'SGSH', 'GCSH', 'TMEM221', 'RPL7A', 'CHCHD2', 'MAP1LC3A', 'IDH3B', 'RPLP2', 'HMGN2', 'RPS13', 'COX8A', 'CHRNB1', 'GPX4', 'VBP1', 'RPS5', 'HLA-B', 'ADRA2A', 'C12ORF10', 'MZT2B', 'HAX1', 'ASPHD1', 'SLC7A9', 'THAP7', 'SCO2', 'DDIT3', 'LTB', 'RPL29', 'PHPT1', 'RPP25', 'BEX4', 'BEX2', 'GSTP1', 'FITM2', 'NT5C', 'LDHA', 'FADD', 'TBL1X', 'RPL18', 'RPL17', 'SERF2', 'HES4', 'POLR2L', 'KCNF1', 'TIMM8A', 'NDUFA6', 'TAF13', 'NDUFA4', 'VEGFB', 'RPL23A', 'MRPL21', 'LSM2', 'DLK2', 'RPS27', 'SPCS1', 'FABP6', 'MAFF', 'RNF181', 'CCDC65', 'STUB1', 'TUBGCP4', 'PFKM', 'C8ORF33', 'TOMM6']",0.703589678844513,0,0,72,"RELA",0.703589678844513,0.126716491736631,0.0431649051103596,0.57367488279371,0.569732190582124,0.890991964365854,0.321014294066414,0.721934112624158,0.824840308810098,0.811313715497116,NA,0.996681573002696
"ELK1 (mouse)",0.0869636420103774,1.32057693701529,3.2251990385642,"['NXPH3', 'GMPR2', 'RPL11', 'MRPL36', 'COX7A2', 'COPS7A', 'TMEM160', 'FITM2', 'COX6A1', 'TXNDC17', 'RPS14', 'LDHA', 'PRDX5', 'EXOSC4', 'MRPL40', 'MED10', 'RPL14', 'ARL6IP4', 'N4BP2', 'CHCHD1', 'SERF2', 'CCDC51', 'NUDT12', 'POLR2L', 'COX8A', 'FIS1', 'NDUFA6', 'PMM1', 'NDUFA4', 'PCDHGA1', 'MANF', 'DRAP1', 'PDE10A', 'NDUFS6', 'SNRPE', 'RPP25', 'CBLN4', 'PFKM', 'RPS23', 'SRSF9']",0.703589678844513,0,0,40,"ELK1",0.703589678844513,1.96152184176939e-06,0.00184097154398444,0.951036530742386,0.949421640547145,0.112215746015495,0.607277718007482,0.934538556782921,NA,NA,NA,NA
"ARNT (human)",0.0875415470859348,1.34604130089457,3.27847442262411,"['ZNF174', 'RPL3', 'GSTP1', 'RPL11', 'FITM2', 'UQCR10', 'ANAPC11', 'RPL7A', 'DDT', 'RPL14', 'TBL1X', 'CCT7', 'RPS10', 'HRAS', 'RPL39', 'POLR2K', 'TMEM14C', 'POLR2L', 'PPP1R14B', 'RPS9', 'VEGFB', 'RPL23A', 'C4ORF48', 'ADRA2A', 'MRPL21', 'VGF', 'SST', 'MAFF', 'CYCS', 'RPL22L1', 'CCDC65', 'SYNC', 'PHPT1', 'EIF1B', 'RPS21']",0.703589678844513,0,0,35,"ARNT",0.703589678844513,2.55210000959368e-09,0.00035126693317651,NA,NA,NA,0.00866848566041964,0.544969056049809,NA,NA,NA,NA
"RXRA (human)",0.0893440987226473,1.31205773631403,3.16896068145427,"['UBXN1', 'COX4I1', 'NDUFB3', 'SAT2', 'TMEM160', 'COX6A1', 'LAGE3', 'PSMB10', 'NT5C', 'RPS15', 'CHCHD2', 'KAT5', 'RPL14', 'TMED2', 'RPL13', 'RPL38', 'CYC1', 'RPS13', 'SAC3D1', 'SERF2', 'CCDC51', 'GADD45GIP1', 'ENDOG', 'GPX4', 'PMM1', 'NME2', 'C12ORF10', 'COX6B1', 'RBP4', 'LSM7', 'FABP6', 'APEX1', 'UFC1', 'PSMG3', 'RPL24', 'CYCS', 'BAX', 'PFKM', 'VPS25', 'ZNF257', 'RPS24']",0.703589678844513,0,0,41,"RXRA",0.703589678844513,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"MIB2 (human)",0.0931230257736869,1.32504496051294,3.14543651677031,"['NPB', 'NDUFA13', 'GPAA1', 'NXPH3', 'COL11A1', 'RPL34', 'DCTN3', 'RPL8', 'CCDC28B', 'TXNDC17', 'U2AF1L4', 'SPRED3', 'UBL5', 'CCDC85B', 'UCP3', 'BAG1', 'RPL38', 'ARL16', 'FADD', 'POLR2L', 'DUSP4', 'PPP1R14B', 'NDUFA7', 'SLC32A1', 'VEGFB', 'RPL35A', 'CCK', 'C1ORF122', 'SYT6', 'NUDT22', 'RBP4', 'RPS28', 'VGF', 'SLC7A9', 'C18ORF32', 'PFKM', 'TOMM6']",0.703589678844513,0,0,37,"MIB2",0.703589678844513,0.000719559384105612,0.7524506281882,0.763816713476008,0.759733809241521,-0.941206473473871,0.673156344042077,0.892182301508998,0.901255193710123,0.80120066404805,NA,0.0794830813961365
"SMAD3 (mouse)",0.0950139868792289,4.09473684210526,9.63790972965761,"['TCEAL7', 'CCK', 'CYC1']",0.703589678844513,0,0,3,"SMAD3",0.703589678844513,2.6080504604454e-09,0.00136037566718739,0.894358705474323,0.892018940955585,0.134288483566835,0.168379766634805,0.858416199760834,NA,NA,NA,NA
"ETS1 (mouse)",0.09615725610875,1.30132583366814,3.04740624418281,"['HDDC2', 'POP5', 'RNASEK', 'NDUFB7', 'RPL32', 'UQCRB', 'RPL12', 'NDUFB3', 'COPS7A', 'MEA1', 'MRPL34', 'COX7A1', 'ANAPC11', 'PRDX5', 'RPL18A', 'BLOC1S2', 'RPL35', 'RPL13', 'POLR2K', 'RPS13', 'OST4', 'FIS1', 'PPP1R14B', 'NMB', 'SLC32A1', 'SSR2', 'PCDHGA1', 'OMG', 'KTI12', 'CHCHD10', 'IL17RE', 'MRPL21', 'RBP4', 'VGF', 'RPP21', 'PSMG3', 'SNRPE', 'CCDC65', 'RPP25', 'RPS21', 'SRSF9']",0.703589678844513,0,0,41,"ETS1",0.703589678844513,7.52655523894193e-32,1.40157225470557e-15,0.682663721438024,0.681210519176397,0.188092591936517,0.9696468600399,0.700385427876603,NA,NA,NA,NA
"E2F1 (mouse)",0.0998249606874307,1.22988178322176,2.83406212311433,"['MRPS17', 'RPL30', 'NDUFA13', 'RPL3', 'RPL32', 'SLC35B1', 'CHD7', 'FGF1', 'MEA1', 'MRPL34', 'LSM10', 'SPRED3', 'MRPL40', 'KAT5', 'RPL36AL', 'RPL35', 'RPLP2', 'ARL16', 'RPS10', 'BVES', 'CCDC51', 'COX8A', 'VBP1', 'RPS6', 'GCHFR', 'FNDC4', 'MRPL51', 'RPL26', 'RPP25', 'SLC25A5', 'SCG2', 'PFDN5', 'NDUFB9', 'FKBP2', 'SET', 'RPS19BP1', 'COX17', 'MRPS34', 'COX7A2', 'RASAL1', 'LAGE3', 'PSMB10', 'ANAPC11', 'CCDC85B', 'BAG1', 'RPL13', 'FADD', 'IGFBP6', 'TBL1X', 'N4BP2', 'POLR2K', 'DNAJC19', 'RANBP1', 'PPP1R14B', 'SNAPIN', 'PMM1', 'MRPL21', 'DRAP1', 'RPS28', 'RPS27', 'NDUFAF4', 'TUBGCP4', 'PFKM', 'RSL24D1', 'RPS24']",0.713035433481648,0,0,65,"E2F1",0.713035433481648,0.262399255607424,0.712173506766487,NA,NA,NA,0.483037610905656,0.371333283091001,NA,NA,NA,NA
"IRF2 (mouse)",0.10654348436327,1.33790082028337,2.99583029062894,"['FKBP2', 'DCLRE1C', 'UBXN1', 'MAML2', 'TRADD', 'RPL9', 'COX7A1', 'LAGE3', 'RPL6', 'NT5C', 'CHCHD5', 'SEC61G', 'ROMO1', 'POLR2I', 'RPL17', 'POLR2K', 'RPS13', 'CHGB', 'SNAPIN', 'OMG', 'LSM3', 'RPS27', 'PDE10A', 'RPL37A', 'RNF181', 'RPL24', 'RPL22L1', 'RPL27', 'RPL26', 'SCG2', 'EIF1B']",0.743326635092584,0,0,31,"IRF2",0.743326635092584,5.8431951183768e-07,0.000129950726998295,NA,NA,NA,0.078506789186992,0.9091229858746,NA,NA,NA,NA
"SREBF2 (human)",0.111059172690761,1.29262295081967,2.84078728918409,"['MAML2', 'RPL12', 'POP4', 'UQCR10', 'FGF1', 'RPL9', 'LAGE3', 'TMEM220', 'PSMB6', 'RPS14', 'POLD4', 'LDHA', 'DDT', 'ACP2', 'RPL38', 'FADD', 'HMGN2', 'KCNF1', 'OST4', 'CHRNB1', 'NPM1', 'NDUFA7', 'MRPS26', 'ENDOG', 'SLC32A1', 'BOLA1', 'PEX10', 'C4ORF48', 'DLK2', 'HAX1', 'VGF', 'SCO2', 'DDIT3', 'SYNC', 'VPS25', 'C8ORF33', 'PLIN5', 'FTL']",0.757221631982463,0,0,38,"SREBF2",0.757221631982463,0.234245491253602,0.62981848178609,NA,NA,NA,0.875886934061447,0.509308392208778,0.662497897646215,0.766827006063644,NA,0.956046951480586
"ESR1 (human)",0.113680189119478,1.28462956936761,2.79325502726183,"['STOML2', 'COX7B', 'COX4I1', 'NDUFB3', 'TMEM160', 'LAGE3', 'GCSH', 'NT5C', 'KAT5', 'RPS19', 'TMED2', 'IGFBP6', 'POLR2I', 'SAC3D1', 'NUDT12', 'POLR2L', 'GADD45GIP1', 'OST4', 'NPM1', 'ENDOG', 'GPX4', 'PMM1', 'CLEC11A', 'BOLA1', 'OCEL1', 'LSM2', 'NME1', 'COX6B1', 'MZT2B', 'LSM7', 'FABP6', 'APEX1', 'RPL24', 'BAX', 'FAU', 'ZNF257', 'RPS24', 'RPS23', 'PLIN5']",0.757867927463187,0,0,39,"ESR1",0.757867927463187,0.000988201181768279,0.498764942337167,0.752503970057175,0.749057076013158,-0.477222803750048,0.768615779709947,0.342287804286733,NA,NA,NA,NA
"RBPJ (human)",0.116541545853553,1.2895253339431,2.77184431585974,"['NDUFB9', 'RNASEK', 'RGS16', 'RPL12', 'DCTN3', 'FGF1', 'COX7C', 'TMEM141', 'TMEM186', 'EEF1B2', 'RPL7A', 'POLD4', 'RPS15A', 'TMEM147', 'RPL36AL', 'RPL14', 'RPL38', 'ROMO1', 'RPL15', 'IGFBP6', 'TBL1X', 'RPL39', 'AP2M1', 'PPP1R14B', 'RPL41', 'TAF13', 'PCP4L1', 'SSR2', 'NDUFA1', 'IL17RE', 'OCEL1', 'DPM3', 'RPS28', 'VGF', 'RPS29', 'SLC25A5', 'FTL']",0.760053559914477,0,0,37,"RBPJ",0.760053559914477,2.37901326626708e-05,0.000848866804546311,NA,NA,NA,0.94936817738172,0.196428233623865,NA,NA,NA,NA
"TFAP2A (human)",0.134369221593532,1.17600755667506,2.36043989403376,"['PIGS', 'NDUFA13', 'UBXN1', 'RPL3', 'SPEF1', 'TRADD', 'CHD7', 'MRPL36', 'RPL8', 'RPL7', 'SGSH', 'RPS15', 'SPRED3', 'RPS16', 'MRPL40', 'ARL6IP4', 'RPL38', 'ARL16', 'RPS10', 'TNS3', 'HRAS', 'DUSP4', 'CHRNB1', 'TRAPPC2L', 'GPX4', 'SLC32A1', 'NME2', 'DUSP28', 'RPSA', 'C4ORF48', 'ADRA2A', 'VGF', 'ASPHD1', 'SCO2', 'PHPT1', 'RPP25', 'SCG2', 'CUTA', 'NPB', 'STOML2', 'FKBP2', 'NDUFB10', 'RPL10', 'NXPH3', 'NDUFB11', 'GMPR2', 'DCTN3', 'MRPS34', 'TIMM13', 'UQCR11', 'SEZ6L2', 'UQCRH', 'ANAPC11', 'C12ORF57', 'POLD4', 'LDHA', 'PRDX5', 'CCDC85B', 'DDT', 'IGFBP6', 'TBL1X', 'SERF2', 'HES4', 'POLR2L', 'RANBP1', 'ST8SIA2', 'VEGFB', 'PEX10', 'MRPL21', 'SYT6', 'LSM2', 'DRAP1', 'RPS25', 'PDE10A', 'FABP6', 'MAFF', 'STUB1', 'ASB2', 'PFKM', 'ZNF257', 'C8ORF33']",0.857675882511906,0,0,81,"TFAP2A",0.857675882511906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR1H2 (human)",0.144529565646296,1.43195934500282,2.76979770029026,"['LXN', 'TRADD', 'RPL11', 'NDUFC1', 'MYL6B', 'ALKBH7', 'RPL9', 'RPS25', 'EXOSC4', 'IMPDH2', 'RPS3', 'TMEM126A', 'SNRPE', 'SAC3D1', 'SERF2', 'RPL19']",0.903309785289347,0,0,16,"NR1H2",0.903309785289347,1.26023542664744e-06,0.00021065909831669,NA,NA,NA,0.0707483511414605,0.0543412553888381,NA,NA,NA,NA
"MTF1 (human)",0.148547087279037,1.27216281476371,2.42582784231887,"['STOML2', 'NDUFA13', 'SET', 'RPL3', 'RGS16', 'RPL12', 'C5AR1', 'NDUFB2', 'TRIAP1', 'CCDC106', 'RPL7', 'LSM10', 'UBL5', 'TMSB4X', 'FADD', 'HRAS', 'RANBP1', 'SNAPIN', 'GPX4', 'NDUFA1', 'C4ORF48', 'LSM3', 'RAB33A', 'MZT2B', 'RPS27', 'HIST3H2A', 'FNDC4', 'VGF', 'C18ORF32', 'PSMG3', 'RPL24', 'RPL22L1']",0.909471962932878,0,0,32,"MTF1",0.909471962932878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Klf4 (mouse)",0.156015208485357,2.04862579281184,3.80594065712836,"['DRAP1', 'FIS1', 'MAML2', 'LAGE3', 'RPS12']",0.917364723664706,0,0,5,"Klf4",0.917364723664706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CREB1 (human)",0.15870747905243,1.16872711734372,2.15126726933231,"['POP5', 'NDUFA13', 'GPAA1', 'RPL8', 'RPL9', 'EEF1B2', 'RPS15', 'RPS14', 'CHCHD2', 'MAP1LC3A', 'IDH3B', 'RPLP2', 'RPL37', 'RPS10', 'BVES', 'SEPHS2', 'RPL39', 'RPS13', 'SLC22A10', 'CHRNB1', 'RPS9', 'RPL21', 'GPX4', 'VBP1', 'NDUFC1', 'PDRG1', 'HAX1', 'VGF', 'ASPHD1', 'NDUFS5', 'PLSCR5', 'UFC1', 'RPL24', 'CUTA', 'FKBP2', 'UQCRB', 'RPL12', 'GSTP1', 'UQCR11', 'SEZ6L2', 'UQCRH', 'TSPAN31', 'ANAPC11', 'KCNV2', 'IGFBP6', 'POLR2I', 'RPL18', 'HES4', 'GADD45GIP1', 'KCNF1', 'RANBP1', 'RPL41', 'NDUFA5', 'ST8SIA2', 'KRT10', 'ATOX1', 'OCEL1', 'LSM2', 'RPS27', 'SPCS1', 'SST', 'UQCRQ', 'UBE2S', 'APEX1', 'C18ORF32', 'PSMG3', 'CCDC65', 'VIP', 'ASB2', 'PFKM', 'C8ORF33']",0.917364723664706,0,0,71,"CREB1",0.917364723664706,0.000111100418808146,0.000284304991876731,NA,NA,NA,0.0298309116879616,0.971257851830633,0.347169342748563,0.747950401575455,NA,0.529142979951732
"REL (human)",0.159009885435216,1.49434256730394,2.74778053474024,"['FKBP2', 'MAML2', 'IMPDH2', 'C18ORF32', 'NME2', 'RPL38', 'STUB1', 'TBL1X', 'BVES', 'POLR2K', 'MED7', 'LSM2']",0.917364723664706,0,0,12,"REL",0.917364723664706,0.549747572483636,0.123575622212498,NA,NA,NA,0.69345692598298,0.775694938757344,0.8077514164217,0.859408892601487,NA,0.455333950271783
"ZNF354C (human)",0.163864999211307,1.26412172011662,2.28643258691703,"['RPS19BP1', 'RPL11', 'COPS7A', 'LAGE3', 'TMEM186', 'ANAPC11', 'TMEM221', 'RPS4X', 'RPS14', 'TCEAL7', 'HINT1', 'HINT2', 'RPS18', 'MDP1', 'TMEM14C', 'COX8A', 'CHRNB1', 'NMB', 'NDUFA4', 'ST8SIA2', 'CCK', 'KRT10', 'TGFBR2', 'LSM2', 'DPM3', 'SCO2', 'NDUFAF4', 'BAX', 'RPL26', 'VPS25']",0.927537731384754,0,0,30,"ZNF354C",0.927537731384754,0.00359290029381392,0.00892870178641317,0.845404282920753,0.843835484767159,0.23422800858292,0.164785318963797,0.0913704957035225,NA,NA,NA,NA
"FOXA1 (human)",0.168415431179218,1.2221992130876,2.17712979335527,"['POP5', 'NDUFB5', 'RPL12', 'POP4', 'RPL11', 'SAT2', 'ALKBH7', 'COX7A1', 'UBL5', 'KAT5', 'RPS3', 'RPL35', 'RPL18', 'CHCHD1', 'RPL39', 'SAC3D1', 'CMTM7', 'BTF3', 'GADD45GIP1', 'PMM1', 'BOLA1', 'HLA-B', 'OMG', 'NDUFA1', 'RPL23A', 'OCEL1', 'LSM2', 'NME1', 'RPS26', 'RPS27', 'SDHAF1', 'UFC1', 'SNRPE', 'CCDC65', 'RPP25', 'PFKM', 'VPS25', 'ZNF257', 'RPS24']",0.935641284328989,0,0,39,"FOXA1",0.935641284328989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"E2F4 (human)",0.177666077747722,1.68814787061321,2.9168653836523,"['RPS18', 'SCO2', 'C18ORF32', 'RPLP2', 'PEX10', 'COX7C', 'SAC3D1']",0.9521495177368,0,0,7,"E2F4",0.9521495177368,0.00097503121848835,0.00777715786955059,0.347171453324774,0.347238316275734,0.577101697390058,0.726002863755302,0.98881093387758,NA,NA,NA,NA
"FOXO3A (human)",0.177734576644203,1.28451284398421,2.21894967496515,"['CMTM7', 'BTF3', 'BEX4', 'PMM1', 'RPL12', 'RPL11', 'RPS6', 'HLA-B', 'OMG', 'NDUFA1', 'SAT2', 'RPL23A', 'NME1', 'UBL5', 'DPM3', 'SDHAF1', 'RPS3', 'SNRPE', 'ANGPTL5', 'CCDC65', 'RPL18', 'CHCHD1', 'RPL39', 'RPS24']",0.9521495177368,0,0,24,"FOXO3A",0.9521495177368,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"USF1 (mouse)",0.184506219543297,1.24600965107647,2.10584615485185,"['MAGEH1', 'UQCRB', 'RPLP1', 'C5AR1', 'COPS7A', 'TXNDC17', 'ANAPC11', 'LSM10', 'UBL5', 'MRPL2', 'TMED2', 'RILP', 'TIMM8B', 'RANBP1', 'RPS9', 'RPL21', 'BOLA1', 'NME2', 'DUSP28', 'LSM4', 'FAM71E1', 'UQCRQ', 'TMEM126A', 'RPL24', 'CCDC65', 'ASB2', 'RPP25', 'PFKM', 'VPS25']",0.954342514879121,0,0,29,"USF1",0.954342514879121,9.1551054528563e-05,0.0102970347486403,0.897515151561228,0.894946048058011,-0.351267165673168,0.0845821411993873,0.131062387075288,NA,NA,NA,NA
"CBEPA (mouse)",0.184506219543297,1.24600965107647,2.10584615485185,"['SET', 'BEX1', 'UQCRB', 'RPL10', 'LEAP2', 'POMP', 'RPL8', 'COX7A1', 'U2AF1L4', 'LSM10', 'RPS15', 'TCEAL7', 'RPS19', 'RPL35', 'COX8A', 'CUBN', 'PMM1', 'RPS8', 'PCDHGA1', 'ATOX1', 'ADRA2A', 'RPS27', 'FNDC1', 'SST', 'RNF181', 'ERH', 'RPL27', 'TOMM5', 'RPS24']",0.954342514879121,0,0,29,"CBEPA",0.954342514879121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP53 (human)",0.190506152571292,1.14625445897741,1.90057103401625,"['MRPS17', 'NDUFA13', 'UBXN1', 'MAML2', 'GPR22', 'RND2', 'TMEM141', 'CHCHD5', 'RPS14', 'HINT2', 'RPS18', 'IDH3B', 'BVES', 'HRAS', 'RPL39', 'RPS13', 'COX8A', 'HLA-B', 'DUSP28', 'RPSA', 'MRPS7', 'C12ORF10', 'FNDC4', 'ASPHD1', 'SLC7A9', 'THAP7', 'RPL27', 'RPP25', 'FTL', 'CUTA', 'SET', 'RNASEK', 'NDUFB5', 'GMPR2', 'COPS7A', 'UQCR11', 'TMEM160', 'FITM2', 'SEZ6L2', 'ANAPC11', 'C12ORF57', 'PRDX5', 'EXOSC4', 'DDT', 'BAG1', 'RPL15', 'CYC1', 'FADD', 'TBL1X', 'POLR2I', 'RPL17', 'CMTM7', 'RPL41', 'SNAPIN', 'NDUFA5', 'PMM1', 'PDAP1', 'CCK', 'ATOX1', 'MRPL21', 'FAM71E1', 'MANF', 'HIGD2A', 'LSM2', 'DLK2', 'RPS27', 'FABP6', 'TOMM7', 'RNF181', 'BAX', 'TUBGCP4', 'ZNF257']",0.968675352057416,0,0,72,"TP53",0.968675352057416,0.000176135700777095,0.170014588397084,0.336312825012891,0.336275149470189,-0.105945626763611,0.951883844569238,0.530056744306813,NA,NA,NA,NA
"CEBPE (human)",0.19630388389534,2.45431578947368,3.99585041104123,"['GPX4', 'VGF', 'RPL13']",0.969009362866474,0,0,3,"CEBPE",0.969009362866474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"HNRNPK (human)",0.19703190378285,Inf,Inf,"['RANBP1']",0.969009362866474,0,0,1,"HNRNPK",0.969009362866474,6.97790326352396e-11,3.82035432149286e-09,0.890370071808886,0.8879643712665,0.0408214861589482,0.0403033117004151,0.0510492687680359,0.808252604889968,0.909993972005551,NA,0.281251430027569
"RXRA (mouse)",0.209714430158093,1.36845878136201,2.13754428957563,"['OST4', 'RPL30', 'STOML2', 'DUSP28', 'COX5B', 'SHROOM4', 'NME1', 'PSMB6', 'CORT', 'CCDC85B', 'PSMG3', 'NAA38', 'POLR2I']",0.999418010574969,0,0,13,"RXRA",0.999418010574969,4.43099087531835e-09,0.0156653949657735,0.767969522144424,0.764217114156907,-0.383105135441901,0.434880995034498,0.781366431266974,0.903059375070147,0.699804287284229,NA,0.630847161820879
"LTF (human)",0.214714932851614,1.19293696248344,1.8352667413502,"['MRPS17', 'BEX4', 'NPB', 'NDUFA13', 'COX7B', 'SET', 'RNASEK', 'CCNI', 'GSTP1', 'RPLP1', 'RASAL1', 'RPL10A', 'SPRED3', 'MAP1LC3A', 'RPS18', 'ARL16', 'CYC1', 'CCT7', 'SAC3D1', 'SERF2', 'CMTM7', 'FIS1', 'CHRNB1', 'CLEC11A', 'RPSA', 'MRPL21', 'MZT2B', 'GCHFR', 'RBP4', 'VGF', 'C18ORF32', 'MAFF', 'BAX', 'LTB', 'PLIN5']",0.999418010574969,0,0,35,"LTF",0.999418010574969,NA,NA,NA,NA,NA,NA,NA,0.201249390149889,0.809200500300786,NA,0.411923148133856
