"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor","DEseq_DE_BHQ"
"PBX3",0.408831852082578,2.25820379965458,2.01985338540609,"['RABAC1']",0.939586922985211,0,0,1,"PBX3",0.939586922985211,3.22816210426973e-07,6.51489672993758e-06,0.668454257691109,0.669012533982407,0.338232604459552,0.0221725538942105,0.143852060939715
"NR3C1",0.409324996151973,1.13026315789474,1.00960284904024,"['SF3A1', 'SET', 'PTPRN2', 'ALDH5A1', 'TRIM28', 'SUMO1', 'TCEAL2', 'TDG', 'SUMO2', 'CWC15']",0.939586922985211,0,0,10,"NR3C1",0.939586922985211,0.0782853965622571,0.178507900003748,NA,NA,NA,0.267978775338528,0.714593055780828
"EP300",0.414235751343029,1.09406223237225,0.964218948014648,"['SET', 'MPG', 'TCF12', 'GPS2', 'NEIL2', 'HIST3H2A', 'IRF3', 'DDIT3', 'TDG', 'PIN1', 'RPL27', 'HMGN2', 'MAPRE1', 'ATG7', 'PTMA']",0.940175525520134,0,0,15,"EP300",0.940175525520134,1.89494543731061e-13,5.37466541456109e-05,0.670892277845148,0.671305971042362,-0.0953296570415946,0.00876285349747977,0.489193039984772
"STAT6",0.434293429766242,1.29066600643724,1.07646045216368,"['DAZAP2', 'SH3BGRL', 'SUMO2']",0.964358246983529,0,0,3,"STAT6",0.964358246983529,NA,NA,NA,NA,NA,NA,NA
"CBX3",0.467359071138851,1.16554659498208,0.886581674930169,"['TRIM28', 'IDH1', 'SUMO2', 'TNKS1BP1']",0.964358246983529,0,0,4,"CBX3",0.964358246983529,1.38387430691529e-07,0.0146581389036667,0.622507493966314,0.623254154616241,-0.334727804105743,0.521547034845476,0.539278157823598
"ZFP42",0.467856971308841,1.80621761658031,1.37198961977933,"['TRIM28']",0.964358246983529,0,0,1,"ZFP42",0.964358246983529,NA,NA,NA,NA,NA,NA,NA
"ETS2",0.467856971308841,1.80621761658031,1.37198961977933,"['SUMO2']",0.964358246983529,0,0,1,"ETS2",0.964358246983529,0.44585198642316,0.383108184826108,NA,NA,NA,0.338498973129538,0.576760118198673
"PRDM1",0.467856971308841,1.80621761658031,1.37198961977933,"['SUMO1']",0.964358246983529,0,0,1,"PRDM1",0.964358246983529,0.883115291131941,0.553821203170038,NA,NA,NA,0.427731048333481,0.690174797101874
"ZNF148",0.467856971308841,1.80621761658031,1.37198961977933,"['SUMO2']",0.964358246983529,0,0,1,"ZNF148",0.964358246983529,2.44981491718035e-09,0.053941903498311,NA,NA,NA,0.0698440925145701,0.653738983977228
"BCL11A",0.467856971308841,1.80621761658031,1.37198961977933,"['SUMO2']",0.964358246983529,0,0,1,"BCL11A",0.964358246983529,0.00385817813004761,0.0110215957348923,NA,NA,NA,0.0565050744629511,0.42058372792377
"TFAP2C",0.467856971308841,1.80621761658031,1.37198961977933,"['SUMO2']",0.964358246983529,0,0,1,"TFAP2C",0.964358246983529,NA,NA,NA,NA,NA,NA,NA
"FLI1",0.467856971308841,1.80621761658031,1.37198961977933,"['SUMO1']",0.964358246983529,0,0,1,"FLI1",0.964358246983529,NA,NA,NA,NA,NA,NA,NA
"TARDBP",0.488122656423918,1.17798206615929,0.844835261239746,"['MAP1LC3A', 'SUMO2', 'SQSTM1']",0.976659609579147,0,0,3,"TARDBP",0.976659609579147,0.000106564971244019,0.0298690282333832,NA,NA,NA,0.583853026637885,0.575263436701714
"SIN3A",0.492219182874184,1.06252570958453,0.753151339803653,"['TRIM28', 'RPL21', 'SUMO1', 'SAP30L', 'SUMO2', 'GPS2', 'MKX', 'PTMA']",0.976659609579147,0,0,8,"SIN3A",0.976659609579147,0.00469976909297525,0.654267513160807,NA,NA,NA,0.603350804767813,0.472206324426312
"MYC",0.514233915437879,1.00616918594063,0.669180012502319,"['SLC25A3', 'SET', 'POP4', 'RPL11', 'MRPS34', 'RPS27L', 'MRPL14', 'PDS5B', 'SRP14', 'SEC61A1', 'RPS16', 'PSMB5', 'TRIM28', 'TDG', 'SUMO2', 'AP2S1', 'RPL13', 'RPS2', 'RPS27A', 'POLR2I', 'NOP56', 'NDUFA5', 'H2AFZ', 'IDH3G', 'TCF12', 'WDR77', 'MZT2B', 'PSMC5', 'RCN1', 'EIF3I', 'NDUFS3', 'PPT1', 'PIN1', 'SQSTM1', 'RPS21', 'RBMS2']",0.976659609579147,0,0,36,"MYC",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"SOX2",0.517152235170772,1.20392156862745,0.793887539787052,"['SUMO1', 'RFX3']",0.976659609579147,0,0,2,"SOX2",0.976659609579147,2.34190160445113e-07,0.0707051980771265,0.345934934102191,0.346003102161616,-0.609558365892617,0.00280263092532215,0.0123757939728393
"NOD2",0.517152235170772,1.20392156862745,0.793887539787052,"['NDUFA13', 'SQSTM1']",0.976659609579147,0,0,2,"NOD2",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"ZNF263",0.520997868099346,1.5048934945308,0.981204597851823,"['SCAND1']",0.976659609579147,0,0,1,"ZNF263",0.976659609579147,0.119039055427212,0.30278161607353,NA,NA,NA,0.653602788471038,0.612004028071349
"CEBPZ",0.520997868099346,1.5048934945308,0.981204597851823,"['SUMO2']",0.976659609579147,0,0,1,"CEBPZ",0.976659609579147,0.0269206512791253,0.198273883082659,NA,NA,NA,0.00047514174984386,0.00276451878659466
"TAF7",0.548689010603422,1.12846020761246,0.677328293871572,"['TAF13', 'FAU']",0.976659609579147,0,0,2,"TAF7",0.976659609579147,3.20040148459283e-22,3.69396431245984e-10,0.559379097757342,0.560368482298439,-0.207282174826293,0.0268152691448188,0.169402603488765
"NANOG",0.561164045950856,1.00271002710027,0.579307695655011,"['RPS27', 'TRIM28', 'RPS29', 'RPS3', 'PIN1', 'GTPBP4']",0.976659609579147,0,0,6,"NANOG",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"ZZZ3",0.568840228258915,1.28966197878115,0.727570128296885,"['SUMO2']",0.976659609579147,0,0,1,"ZZZ3",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"CHD7",0.568840228258915,1.28966197878115,0.727570128296885,"['SUMO2']",0.976659609579147,0,0,1,"CHD7",0.976659609579147,0.00129122117871037,0.312572697589694,0.314499611415042,0.31536779559041,-0.231475531123694,0.357891265329231,0.504078318081163
"ATF1",0.568840228258915,1.28966197878115,0.727570128296885,"['EDF1']",0.976659609579147,0,0,1,"ATF1",0.976659609579147,5.9742164859843e-07,1.16775240718079e-05,0.65991239379855,0.661082812336543,0.285320519749345,0.0102641499516712,0.404057918177016
"ZEB1",0.568840228258915,1.28966197878115,0.727570128296885,"['SUMO2']",0.976659609579147,0,0,1,"ZEB1",0.976659609579147,1.79698331262843e-09,6.45979674897398e-06,0.602421351824945,0.603618847845221,0.116195760464834,0.0216071761095987,0.144116064137094
"NR2F2",0.568840228258915,1.28966197878115,0.727570128296885,"['SQSTM1']",0.976659609579147,0,0,1,"NR2F2",0.976659609579147,1.80531895391304e-06,8.55695464733481e-06,0.240105895320305,0.241438875454818,0.40114314079574,0.0515089745492369,0.191544380031509
"NFIC",0.568840228258915,1.28966197878115,0.727570128296885,"['SUMO2']",0.976659609579147,0,0,1,"NFIC",0.976659609579147,6.3523107465988e-09,1.22453231421673e-09,0.218152121388129,0.219580423746946,0.523380605246357,0.0232544941854471,0.523753198781806
"VDR",0.575517256377968,1.00270061728395,0.553978119671213,"['GABARAPL1', 'PSMC5', 'TDG', 'EIF3I']",0.976659609579147,0,0,4,"VDR",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"ESRRA",0.607317942747432,1.00269127258747,0.500044976660992,"['EIF3I', 'SUMO2']",0.976659609579147,0,0,2,"ESRRA",0.976659609579147,3.97009204015718e-06,0.000686998334671645,0.814314479916059,0.813849267481223,-0.204395105781407,0.02047786984313,0.14713666348662
"MTA3",0.611911532440022,1.12823834196891,0.554154075503863,"['HNRNPA2B1']",0.976659609579147,0,0,1,"MTA3",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"KDM5A",0.611911532440022,1.12823834196891,0.554154075503863,"['SUMO2']",0.976659609579147,0,0,1,"KDM5A",0.976659609579147,1.77955741243084e-09,0.0610586793921922,NA,NA,NA,0.597121058778061,0.702360625652702
"CEBPD",0.611911532440022,1.12823834196891,0.554154075503863,"['SUMO2']",0.976659609579147,0,0,1,"CEBPD",0.976659609579147,0.10110278929104,0.316887461151997,NA,NA,NA,0.494139213549341,0.493316185961682
"CNOT3",0.611911532440022,1.12823834196891,0.554154075503863,"['TNKS1BP1']",0.976659609579147,0,0,1,"CNOT3",0.976659609579147,0.193682816723817,0.589152098688562,NA,NA,NA,0.954939987757808,0.850487776435429
"ELF1",0.611911532440022,1.12823834196891,0.554154075503863,"['SUMO2']",0.976659609579147,0,0,1,"ELF1",0.976659609579147,0.614585429976922,0.949404139237116,NA,NA,NA,0.658742593458731,0.781952476166463
"RUNX1",0.632287438288367,0.933185920038248,0.427782859520487,"['UXT', 'SET', 'TCF12']",0.976659609579147,0,0,3,"RUNX1",0.976659609579147,0.000231211794443627,0.00266844905234418,0.407835390416994,0.409193582499894,0.311454994991717,0.968727668091942,0.694600735560215
"HSF1",0.634086714364262,0.925035612535613,0.421418067405608,"['SUMO1', 'SUMO2', 'DHPS', 'AARS']",0.976659609579147,0,0,4,"HSF1",0.976659609579147,0.131843014906078,0.570613543392269,NA,NA,NA,0.146515923660781,0.0983137650224586
"CEBPA",0.634086714364262,0.925035612535613,0.421418067405608,"['DDIT3', 'SUMO2', 'EDF1', 'NAA16']",0.976659609579147,0,0,4,"CEBPA",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"AHR",0.634388703142415,0.949735931524312,0.432218569349328,"['SUMO2', 'NEDD8']",0.976659609579147,0,0,2,"AHR",0.976659609579147,1.5596867764787e-10,0.00575697917429244,0.715139405512206,0.716153926596011,-0.317537630122562,0.508364865099555,0.66163177394438
"PML",0.637378250773487,0.920141969831411,0.414424581494085,"['SUMO1', 'TDG', 'SUMO2', 'RPL11', 'PIN1']",0.976659609579147,0,0,5,"PML",0.976659609579147,0.810841821343024,0.103013139398019,NA,NA,NA,0.707309104613482,0.522432551494932
"MEIS1",0.650686831308519,1.00268662444828,0.430881324971809,"['SUMO2']",0.976659609579147,0,0,1,"MEIS1",0.976659609579147,0.000710008655346871,0.012136313649662,0.944810975219902,0.943886783768494,0.0180001666045809,0.480338083054875,0.636139900963578
"USF2",0.650686831308519,1.00268662444828,0.430881324971809,"['RPL3']",0.976659609579147,0,0,1,"USF2",0.976659609579147,0.121568046032251,0.615736950995144,NA,NA,NA,0.89362144057582,0.572688468922477
"HNF1A",0.659976948156113,0.902076124567474,0.374858068782557,"['RANBP1', 'TCEAL5']",0.976659609579147,0,0,2,"HNF1A",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"GTF2B",0.673599294462212,0.872644937664225,0.344799348626061,"['PSMC5', 'MKX', 'LSM4']",0.976659609579147,0,0,3,"GTF2B",0.976659609579147,0.873558572970789,0.710465513752938,NA,NA,NA,0.701213133649978,0.296459987068298
"STAT5B",0.684108559216561,0.85895534684462,0.326092658291604,"['HAX1', 'AARS']",0.976659609579147,0,0,2,"STAT5B",0.976659609579147,0.433958791959353,0.813905773387535,NA,NA,NA,0.235818237835555,0.68128583246459
"SREBF1",0.684108559216561,0.85895534684462,0.326092658291604,"['SUMO1', 'SUMO2']",0.976659609579147,0,0,2,"SREBF1",0.976659609579147,0.000851165208160392,0.0610422429759088,0.970502389423044,0.969564483519823,0.135667752983109,0.677073128593759,0.772025355353577
"CEBPB",0.685097186981728,0.866555183946488,0.327726466888233,"['TRIM28', 'SUMO1', 'DDIT3', 'SUMO2', 'RNF41']",0.976659609579147,0,0,5,"CEBPB",0.976659609579147,3.59052450381653e-06,8.04513275494258e-05,0.896874382866601,0.896993246149158,0.0602683694043098,0.0263991432945905,0.293824280641756
"RCOR1",0.685593948767367,0.902245250431779,0.34057027822258,"['SUMO2']",0.976659609579147,0,0,1,"RCOR1",0.976659609579147,0.000361974840361675,0.168472918853645,NA,NA,NA,0.535579010296261,0.948823574090692
"XRCC4",0.685593948767367,0.902245250431779,0.34057027822258,"['SUMO2']",0.976659609579147,0,0,1,"XRCC4",0.976659609579147,0.387759781552008,0.821377127470526,NA,NA,NA,0.483212573925021,0.330615911911615
"LMO2",0.685593948767367,0.902245250431779,0.34057027822258,"['DAZAP2']",0.976659609579147,0,0,1,"LMO2",0.976659609579147,0.200200715200569,0.471185641885519,NA,NA,NA,0.267864515470615,0.48914964123046
"NACC1",0.685593948767367,0.902245250431779,0.34057027822258,"['SUMO2']",0.976659609579147,0,0,1,"NACC1",0.976659609579147,0.334767520926294,0.99757769831784,NA,NA,NA,0.855166312151677,0.979523852283441
"RARA",0.700026353633256,0.850041017227235,0.303156330382945,"['PSMC5', 'SUMO1', 'TDG', 'PIN1', 'SQSTM1']",0.976659609579147,0,0,5,"RARA",0.976659609579147,0.53769392609247,0.726897350146413,NA,NA,NA,0.707907607608786,0.586107931058805
"GATA1",0.706819001140736,0.819754639823844,0.284439002327356,"['SUMO1', 'RPS27A']",0.976659609579147,0,0,2,"GATA1",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"NR2C2",0.717018169804087,0.820065944418276,0.272798296446687,"['TRIM28']",0.976659609579147,0,0,1,"NR2C2",0.976659609579147,0.402056473031875,0.277010757371613,NA,NA,NA,0.114398968750216,0.431767702098037
"RUNX3",0.717018169804087,0.820065944418276,0.272798296446687,"['PIN1']",0.976659609579147,0,0,1,"RUNX3",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"SMARCC2",0.728986987158077,0.79518809256805,0.251358476877288,"['MAP1LC3A', 'TAF13', 'SUMO2']",0.976659609579147,0,0,3,"SMARCC2",0.976659609579147,0.362653348472191,0.907735105058823,NA,NA,NA,0.711985015733362,0.463590804276398
"EPAS1",0.728986987158077,0.79518809256805,0.251358476877288,"['SUMO1', 'SUMO2', 'NEDD8']",0.976659609579147,0,0,3,"EPAS1",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"NR0B1",0.745306463242745,0.751583189407024,0.220935232865826,"['TRIM28']",0.976659609579147,0,0,1,"NR0B1",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"ELK1",0.745306463242745,0.751583189407024,0.220935232865826,"['SUMO1']",0.976659609579147,0,0,1,"ELK1",0.976659609579147,0.00158906358864242,0.00303798375119974,0.574064472595197,0.575660380656649,0.486387404755736,0.879801610123535,0.852046911199861
"CUX1",0.745306463242745,0.751583189407024,0.220935232865826,"['SUMO2']",0.976659609579147,0,0,1,"CUX1",0.976659609579147,2.85608583907943e-14,6.2084694701609e-09,0.663550373903187,0.664663211909639,0.20983484847507,0.0220574590240018,0.649880850459988
"PAX3",0.745306463242745,0.751583189407024,0.220935232865826,"['TRIM28']",0.976659609579147,0,0,1,"PAX3",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"TAL1",0.748153508424811,0.751153402537486,0.217944979070258,"['DBR1', 'TCF12']",0.976659609579147,0,0,2,"TAL1",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"SRF",0.748153508424811,0.751153402537486,0.217944979070258,"['SUMO1', 'CASP6']",0.976659609579147,0,0,2,"SRF",0.976659609579147,0.566939874462354,0.486810910227213,NA,NA,NA,0.648619787089759,0.798764404810656
"HIF1A",0.749143357476285,0.783212560386473,0.226211301399511,"['SUMO1', 'OS9', 'SUMO2', 'NEDD8']",0.976659609579147,0,0,4,"HIF1A",0.976659609579147,0.000302344691196479,0.00121092221392744,0.61652393386657,0.617317541563475,0.423643696333801,0.484306763894514,0.564965483098805
"NOTCH1",0.754779641252117,0.78977879481312,0.222188024667177,"['TRIM28', 'BLOC1S1', 'TCF12', 'PIN1', 'ERH']",0.976659609579147,0,0,5,"NOTCH1",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"AIRE",0.766878580363345,0.720968858131488,0.191364453133745,"['NOP56', 'TRIM28']",0.976659609579147,0,0,2,"AIRE",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"MEF2C",0.770771286668281,0.693636242859041,0.180597625448414,"['SUMO1']",0.976659609579147,0,0,1,"MEF2C",0.976659609579147,0.0281378374149207,0.0700744520112855,NA,NA,NA,0.00506418684057743,0.0501861588187703
"BCOR",0.770771286668281,0.693636242859041,0.180597625448414,"['SUMO2']",0.976659609579147,0,0,1,"BCOR",0.976659609579147,0.0308916520640177,0.00751339486177742,0.564889266055346,0.565977906424694,0.701860037120677,0.69193406666943,0.995735344542885
"MYBL2",0.770771286668281,0.693636242859041,0.180597625448414,"['SUMO2']",0.976659609579147,0,0,1,"MYBL2",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"POLR2A",0.772625890325168,0.782457203454022,0.201842909544988,"['GABARAPL1', 'SUMO2', 'PIN1', 'NEDD8', 'POLR2I', 'POLR2K']",0.976659609579147,0,0,6,"POLR2A",0.976659609579147,0.252676794233091,0.558999692129213,NA,NA,NA,0.00872152204947198,0.00717945108695325
"E2F1",0.776724441685337,0.73029181694693,0.184522567139013,"['TRIM28', 'SUMO1', 'NEDD8']",0.976659609579147,0,0,3,"E2F1",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"FOXP3",0.784768703783246,0.790440328901867,0.19157605795223,"['RBM8A', 'RPS19BP1', 'AP1B1', 'PARK7', 'TLN1', 'UBA52', 'SLU7', 'GTPBP4']",0.976659609579147,0,0,8,"FOXP3",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"CREB1",0.791021822063254,0.710936787375718,0.166664714598241,"['SUMO1', 'RFX3', 'EDF1']",0.976659609579147,0,0,3,"CREB1",0.976659609579147,0.176459503872099,0.00182583329249674,NA,NA,NA,0.222946314484912,0.739674091175694
"STAT2",0.793694013461072,0.643967431532198,0.148793353791334,"['SSNA1']",0.976659609579147,0,0,1,"STAT2",0.976659609579147,0.0298326072248975,0.217311530074839,NA,NA,NA,0.312046804121123,0.249339087234257
"TBL1XR1",0.793694013461072,0.643967431532198,0.148793353791334,"['GPS2']",0.976659609579147,0,0,1,"TBL1XR1",0.976659609579147,0.00133926730234486,0.826796461305088,NA,NA,NA,0.0384030944186743,0.249741732622952
"E2F4",0.793694013461072,0.643967431532198,0.148793353791334,"['TRIM28']",0.976659609579147,0,0,1,"E2F4",0.976659609579147,0.0117361814400315,0.0144022076630948,0.421846293035785,0.423099506217322,0.313543270381471,0.362763337930231,0.474596970455689
"SMARCA4",0.801712550665769,0.737419814682822,0.162973577487418,"['TRIM28', 'SUMO1', 'SUMO2', 'WDR77', 'CHMP5']",0.976659609579147,0,0,5,"SMARCA4",0.976659609579147,6.13209260713134e-07,2.90618295340121e-05,0.680385972940595,0.680628794349885,0.332579923666618,0.635012814326174,0.0854991819664808
"YY1",0.804550122622824,0.692574323423544,0.150615531342653,"['SUMO1', 'SUMO2', 'FKBP3']",0.976659609579147,0,0,3,"YY1",0.976659609579147,0.0472173512656153,0.109903419665039,NA,NA,NA,0.927367548052344,0.443098219003713
"YAP1",0.804550122622824,0.692574323423544,0.150615531342653,"['SUMO1', 'PIN1', 'STK3']",0.976659609579147,0,0,3,"YAP1",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"NFATC1",0.81432802045559,0.600921128382268,0.123424404791059,"['SUMO1']",0.976659609579147,0,0,1,"NFATC1",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"CCND1",0.829402629127064,0.658536585365854,0.12317897936661,"['CUL7', 'POLR1B', 'WDR77']",0.976659609579147,0,0,3,"CCND1",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"TCF4",0.832901469036109,0.563255613126079,0.102985615908357,"['TCF12']",0.976659609579147,0,0,1,"TCF4",0.976659609579147,3.39495475495189e-10,4.44452075126362e-06,0.642612736584311,0.643784942052899,-0.0975693214872631,0.00152396825101363,0.0349135910955244
"CIITA",0.832901469036109,0.563255613126079,0.102985615908357,"['PSMC5']",0.976659609579147,0,0,1,"CIITA",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"BMI1",0.832901469036109,0.563255613126079,0.102985615908357,"['RPS27A']",0.976659609579147,0,0,1,"BMI1",0.976659609579147,0.0587176417349245,0.0302175866767317,0.642672906249219,0.643848446984843,0.509116464845248,0.906120760764144,0.702304648426258
"AR",0.841605007115107,0.722733746564763,0.124631450523501,"['UXT', 'GADD45GIP1', 'SUMO1', 'TDG', 'PARK7', 'COX5B', 'WDR77']",0.976659609579147,0,0,7,"AR",0.976659609579147,0.200046744772851,0.861411560094761,NA,NA,NA,0.81419125889625,0.854594127053686
"SMARCC1",0.843321873564268,0.600230680507497,0.102283254283115,"['TRIM28', 'SUMO2']",0.976659609579147,0,0,2,"SMARCC1",0.976659609579147,1.10586213992103e-06,0.000970158320950043,NA,NA,NA,0.660087812244169,0.506168301058542
"PPARD",0.849619810943864,0.530021334958854,0.0863756216037371,"['EIF3I']",0.976659609579147,0,0,1,"PPARD",0.976659609579147,0.223032444191338,0.033082868714569,NA,NA,NA,0.537185713767645,0.876595041807984
"SP1",0.85847089583979,0.67060350421804,0.102335771517979,"['SF3A1', 'PSMC5', 'SUMO1', 'CASP6', 'MYL6B']",0.976659609579147,0,0,5,"SP1",0.976659609579147,0.000994485006887694,0.024800432107589,0.854719423344633,0.855329011820536,-0.155203394594898,0.441069173275815,0.748818357339388
"NFKB1",0.863831095811522,0.698235408183052,0.102206316716761,"['MYL6', 'MAP1LC3A', 'SUMO1', 'RPS8', 'RPS3', 'COMMD6', 'SLC25A5']",0.976659609579147,0,0,7,"NFKB1",0.976659609579147,1.32526612606581e-06,4.00762710655951e-06,NA,NA,NA,0.000115027406030369,0.0168182834819852
"KDM5B",0.864668044647828,0.500479754365765,0.0727745654543972,"['SUMO2']",0.976659609579147,0,0,1,"KDM5B",0.976659609579147,2.59333351815659e-05,0.123710414056153,NA,NA,NA,0.328320284630916,0.548845205598825
"SPI1",0.864668044647828,0.500479754365765,0.0727745654543972,"['POP4']",0.976659609579147,0,0,1,"SPI1",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"USF1",0.864668044647828,0.500479754365765,0.0727745654543972,"['SUMO2']",0.976659609579147,0,0,1,"USF1",0.976659609579147,0.00967049291214358,0.0241340990657218,0.935531288678723,0.934557483315587,0.0148165035092992,0.263447983594246,0.282863055177108
"SIN3B",0.864668044647828,0.500479754365765,0.0727745654543972,"['SUMO2']",0.976659609579147,0,0,1,"SIN3B",0.976659609579147,0.542250113762224,0.0995464767153856,NA,NA,NA,0.867382105153412,0.737327318266906
"HDAC2",0.865672252275017,0.7208218663998,0.103977763941099,"['SUMO1', 'BLOC1S1', 'SAP30L', 'SUMO2', 'NEDD8', 'PARK7', 'FKBP3', 'PTMA', 'STK3']",0.976659609579147,0,0,9,"HDAC2",0.976659609579147,0.0135938588777157,0.00648771446172206,NA,NA,NA,0.602069237791595,0.517582895178968
"PPARGC1A",0.878212748914786,0.474047813835106,0.0615628848417229,"['PARK7']",0.976659609579147,0,0,1,"PPARGC1A",0.976659609579147,0.206137367156668,0.617969629767793,NA,NA,NA,0.0902823145100527,0.278927677120874
"STAT1",0.879150252465114,0.619731800766284,0.0798211214211522,"['TRIM28', 'FBXO2', 'SUMO2', 'ATG7']",0.976659609579147,0,0,4,"STAT1",0.976659609579147,8.07179666707381e-08,0.0149718236688827,0.354654999729914,0.355162873682796,-0.582159657657805,0.0177634567296093,0.0150952150122767
"TRIM28",0.881340896084396,0.641490683229814,0.0810271922062832,"['RCN1', 'MAP1LC3A', 'SUMO1', 'SUMO2', 'CCT7']",0.976659609579147,0,0,5,"TRIM28",0.976659609579147,0.000262167047676341,0.00177222225326413,0.137705108195627,0.13792239892904,0.405646607858332,0.532285817137458,0.72086338822407
"BCL3",0.890403913410404,0.450259067357513,0.0522661103225528,"['CYLD']",0.976659609579147,0,0,1,"BCL3",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"RNF2",0.910325397010765,0.539064124783362,0.0506467802595952,"['HIST3H2A', 'PALLD', 'SUMO2']",0.976659609579147,0,0,3,"RNF2",0.976659609579147,0.959518084396881,0.260714122825396,NA,NA,NA,0.564307705855665,0.346916221735876
"SMAD3",0.910867348829575,0.640239341810022,0.0597714662844647,"['SF3A1', 'RPL3', 'TCF12', 'ODC1', 'PIN1', 'ACVR1B', 'SQSTM1']",0.976659609579147,0,0,7,"SMAD3",0.976659609579147,0.0181139073446255,0.475780171454051,NA,NA,NA,0.971273583680408,0.661591783338844
"BRF2",0.911252370750355,0.409169414350761,0.0380263207420549,"['TMEM147']",0.976659609579147,0,0,1,"BRF2",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"HNF4A",0.911252370750355,0.409169414350761,0.0380263207420549,"['GPS2']",0.976659609579147,0,0,1,"HNF4A",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"GFI1B",0.920140741180639,0.391304347826087,0.0325677291241523,"['CCDC85B']",0.976659609579147,0,0,1,"GFI1B",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"CCNE1",0.920140741180639,0.391304347826087,0.0325677291241523,"['PIN1']",0.976659609579147,0,0,1,"CCNE1",0.976659609579147,0.0039009333385772,0.0125434503762708,0.297537379590384,0.298426789945011,0.478697187178268,0.944516533348096,0.976964414646426
"ATF2",0.923109226261038,0.604275143875034,0.0483466723867491,"['MYL6', 'PRDX5', 'NACA', 'GSTP1', 'CYCS', 'EDF1']",0.976659609579147,0,0,6,"ATF2",0.976659609579147,3.40925493904069e-05,1.65972962008172e-05,0.345934934102191,0.346003102161616,0.594791792106019,0.707309104613482,0.795019870645477
"PPARG",0.926141106777459,0.460917398633662,0.0353655802750016,"['SUMO1', 'EDF1']",0.976659609579147,0,0,2,"PPARG",0.976659609579147,1.62112938045234e-05,0.0949383941699264,0.782312287524077,0.78284877905673,-0.366402862715901,0.00614568995147202,0.102248737488678
"SMAD1",0.938428067371495,0.489585631006775,0.0311127126491562,"['RPS27A', 'SQSTM1', 'UBA52']",0.976659609579147,0,0,3,"SMAD1",0.976659609579147,6.39103702533312e-06,0.0473177906945825,0.568731152125754,0.570773541825616,-0.606167714112597,0.58247778071935,0.976327083597052
"NFE2",0.941818943233655,0.345954563571144,0.0207372871593088,"['SCAND1']",0.976659609579147,0,0,1,"NFE2",0.976659609579147,NA,NA,NA,NA,NA,NA,NA
"NCOA1",0.941818943233655,0.345954563571144,0.0207372871593088,"['SUMO1']",0.976659609579147,0,0,1,"NCOA1",0.976659609579147,1.6888753801917e-23,1.29828919828687e-09,0.731186122119367,0.732676745374509,-0.0880277250210295,4.52937423455634e-06,0.0027558449552153
"SIRT3",0.947649918205509,0.333077464338259,0.0179096183985961,"['UQCRH']",0.976659609579147,0,0,1,"SIRT3",0.976659609579147,0.242297561745949,0.782559149070781,NA,NA,NA,0.253858605092393,0.133810895468089
"EZH2",0.947649918205509,0.333077464338259,0.0179096183985961,"['CCDC85B']",0.976659609579147,0,0,1,"EZH2",0.976659609579147,0.00105683479024501,0.420848747318908,0.872493089255182,0.873009912010156,-0.19270065045735,0.430624613758263,0.456640291916015
"HCFC1",0.961869202358896,0.299597006332758,0.0116473734483453,"['SUMO2']",0.985202231829833,0,0,1,"HCFC1",0.985202231829833,0.0105867563544305,0.0785641869971223,NA,NA,NA,0.0242560727461123,0.0286382282736041
"STAT5A",0.965693276744094,0.289876873363419,0.0101193158559916,"['SQSTM1']",0.985202231829833,0,0,1,"STAT5A",0.985202231829833,NA,NA,NA,NA,NA,NA,NA
