Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Respiratory Chain Complex IV (GO:0045277),1.0207777073676344e-07,22.480472764645427,361.8801039859465,"['COX8A', 'COX7B', 'NDUFA4', 'COX4I1', 'UQCRFS1', 'COX7A2', 'COX5B', 'COX6A1', 'COX6C', 'COX7C', 'COX6B1']",3.396405826332311e-06,0,0,11
12,Mitochondrial Respiratory Chain Complex I (GO:0005747),2.2577389574535677e-06,5.026395986684795,65.34891162925554,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'WDR93', 'NDUFS6', 'NDUFS5']",6.356403526369275e-05,0,0,18
13,Respiratory Chain Complex I (GO:0045271),2.2577389574535677e-06,5.026395986684795,65.34891162925554,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFA4', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC1', 'WDR93', 'NDUFS6', 'NDUFS5']",6.356403526369275e-05,0,0,18
14,Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471),2.073783572162564e-05,7.4897225077081195,80.76580249169439,"['ATP6V1G1', 'ATP6V1G2', 'RNASEK', 'CCDC115', 'ATP6V1B2', 'ATP6V0A4', 'ATP6V0E2', 'ATP6V1E1', 'ATP6V0C', 'ATP6V1D', 'ATP6V1F']",0.0005421462767224988,0,0,11
15,Collagen-Containing Extracellular Matrix (GO:0062023),2.7962056658174054e-05,1.9774472403589856,20.732866108343043,"['LGALS3BP', 'SERPINA3', 'SRPX', 'PZP', 'LGALS3', 'EFEMP1', 'ADAMTS3', 'TIMP2', 'TIMP3', 'EMILIN2', 'LGALS9', 'FGFBP3', 'COL27A1', 'ANXA2', 'WNT5B', 'APOA1', 'ASPN', 'PKM', 'ANGPTL7', 'ANGPTL2', 'ANGPTL5', 'COL6A6', 'ANGPTL4', 'FREM2', 'ANGPTL1', 'C1QA', 'ITIH2', 'COL11A1', 'C17ORF58', 'SEMA3B', 'WNT8A', 'PRELP', 'AEBP1', 'CFP', 'THBS4', 'ABI3BP', 'PSAP', 'IGFBP7', 'CTHRC1', 'GDF10', 'TGFB1', 'ANGPT2', 'ANGPT1', 'LAMB3', 'LAMB2', 'FN1', 'SSC5D', 'COL5A1', 'IL7', 'COL5A3', 'OGN', 'COL9A2', 'CBLN4', 'FGF10', 'CBLN1']",0.0006509388569911397,0,0,55
16,Mitochondrial Respiratory Chain Complex III (GO:0005750),3.0234864942211406e-05,21.416410256410256,222.87019096406232,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",0.0006509388569911397,0,0,7
17,Respiratory Chain Complex III (GO:0045275),3.0234864942211406e-05,21.416410256410256,222.87019096406232,"['UQCRB', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'CYC1', 'UQCR10', 'UQCRH']",0.0006509388569911397,0,0,7
18,Mitochondrial Intermembrane Space (GO:0005758),4.15925207362809e-05,3.4124935467217345,34.42383644873929,"['COA4', 'TIMM8B', 'TIMM8A', 'STOML2', 'PRELID1', 'NDUFB7', 'COX17', 'TIMM13', 'HTRA2', 'CHCHD10', 'TRIAP1', 'TIMM10', 'CHCHD4', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'PINK1', 'HAX1', 'CYCS', 'COA7']",0.0008457145883043783,0,0,20
19,Small-Subunit Processome (GO:0032040),0.00015853229643677678,2.815374677002584,24.633267762044664,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS6', 'UTP23', 'RPS3A', 'NOC4L', 'SNU13', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",0.003053832657676858,0,0,22
20,Proton-Transporting V-type ATPase Complex (GO:0033176),0.00017868989052934885,6.887448665297741,59.43770885185031,"['ATP6V1G1', 'ATP6V1G2', 'RNASEK', 'CCDC115', 'ATP6AP2', 'ATP6V0A4', 'ATP6V0C', 'ATP6V1D', 'ATP6V1F']",0.0032700249966870843,0,0,9
21,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),0.00020767033414435782,8.160082093381222,69.19389484321468,"['ATP5PF', 'ATP5PD', 'ATP5F1B', 'ATP5MC3', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",0.0033399178907666475,0,0,8
22,Proton-Transporting ATP Synthase Complex (GO:0045259),0.00020767033414435782,8.160082093381222,69.19389484321468,"['ATP5PF', 'ATP5PD', 'ATP5F1B', 'ATP5MC3', 'ATP5F1E', 'ATP5MF', 'ATP5MC1', 'ATP5ME']",0.0033399178907666475,0,0,8
23,Organelle Envelope Lumen (GO:0031970),0.00020988555051265818,2.9235194335865478,24.759134566886615,"['COA4', 'TIMM8B', 'TIMM8A', 'STOML2', 'PRELID1', 'NDUFB7', 'COX17', 'TIMM13', 'HTRA2', 'CHCHD10', 'TRIAP1', 'TIMM10', 'CHCHD4', 'TIMM10B', 'CHCHD5', 'CHCHD2', 'PINK1', 'HAX1', 'CYCS', 'COA7']",0.0033399178907666475,0,0,20
24,MHC Class I Protein Complex (GO:0042612),0.00039289076367859997,inf,inf,"['HLA-B', 'HLA-C', 'HLA-A', 'HLA-E']",0.00599158414609865,0,0,4
25,"Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)",0.0004444756373279081,12.230650948231675,94.40368970521575,"['ATP6V1G1', 'ATP6V1G2', 'ATP6V1B2', 'ATP6V1E1', 'ATP6V1D', 'ATP6V1F']",0.0062568493562313214,0,0,6
26,"Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)",0.0004444756373279081,12.230650948231675,94.40368970521575,"['ATP6V1G1', 'ATP6V1G2', 'ATP6V1B2', 'ATP6V1E1', 'ATP6V1D', 'ATP6V1F']",0.0062568493562313214,0,0,6
27,Focal Adhesion (GO:0005925),0.0006755173889329475,1.5969636735859836,11.657885374782428,"['RPL30', 'RPL3', 'ITGB4', 'CD81', 'RPLP1', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RND3', 'RPL6', 'TRIOBP', 'RPL7', 'TNFSF13B', 'ACTG1', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'ADGRE5', 'RPS18', 'RPLP2', 'RPL38', 'PGM5', 'RPS10', 'TNS3', 'RPS13', 'PDGFRB', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'NME2', 'RPL13A', 'RPS3A', 'CEL', 'SHROOM4', 'HCK', 'RPL37A', 'RPL27', 'ATP6V0C', 'ARF6', 'FBLIM1', 'RPL12', 'NEDD9', 'THY1', 'FLRT1', 'RPS3', 'PTK2B', 'CD59', 'FLNC', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'HSPA8', 'NPM1', 'CAV3', 'HSPA5', 'SPRY4', 'ACTC1', 'RPS29', 'CASS4', 'ITGBL1', 'CALR', 'VIM', 'FGFR3']",0.0091570134944244,0,0,69
28,Mitochondrial Ribosome (GO:0005761),0.0008283468635321907,5.007793541161098,35.5356964504036,"['NDUFA7', 'MRPL40', 'MRPL51', 'MRPS12', 'MRPL49', 'MRPL9', 'MRPL34', 'MRPL57', 'MRPL43']",0.010827676859027921,0,0,9
29,Cell-Substrate Junction (GO:0030055),0.0008687692121807324,1.5788135593220338,11.128161665928838,"['RPL30', 'RPL3', 'ITGB4', 'CD81', 'RPLP1', 'RPLP0', 'RPL8', 'RPL10A', 'RPL9', 'RND3', 'RPL6', 'TRIOBP', 'RPL7', 'TNFSF13B', 'ACTG1', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPS19', 'ADGRE5', 'RPS18', 'RPLP2', 'RPL38', 'PGM5', 'RPS10', 'TNS3', 'RPS13', 'PDGFRB', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'NME2', 'RPL13A', 'RPS3A', 'CEL', 'SHROOM4', 'HCK', 'RPL37A', 'RPL27', 'ATP6V0C', 'ARF6', 'FBLIM1', 'RPL12', 'NEDD9', 'THY1', 'FLRT1', 'RPS3', 'PTK2B', 'CD59', 'FLNC', 'RPS2', 'RPL18', 'RPL17', 'RPL19', 'HSPA8', 'NPM1', 'CAV3', 'HSPA5', 'SPRY4', 'ACTC1', 'RPS29', 'CASS4', 'ITGBL1', 'CALR', 'VIM', 'FGFR3']",0.010964466608901659,0,0,69
30,Ribonuclease MRP Complex (GO:0000172),0.0009048593907710717,15.281762295081966,107.09047930338828,"['POP5', 'POP7', 'POP4', 'RPP25', 'RPP25L']",0.011039284567407074,0,0,5
31,Mitochondrial Envelope (GO:0005740),0.0016822775034664374,1.943946425922394,12.417165305668378,"['IFI27L2', 'NDUFA13', 'STOML2', 'NDUFB7', 'COX17', 'TIMM13', 'HTRA2', 'TRIAP1', 'TIMM10', 'CHCHD4', 'CHCHD5', 'CHCHD2', 'ATP5F1B', 'GPER1', 'COA7', 'TMEM14C', 'COA4', 'TIMM8B', 'TIMM8A', 'PRELID1', 'NDUFA6', 'NDUFA1', 'CHCHD10', 'TIMM10B', 'PINK1', 'HAX1', 'IFI27', 'CYCS', 'VDAC1', 'NAT8L', 'SLC25A4']",0.01986172794415213,0,0,31
32,Rough Endoplasmic Reticulum Membrane (GO:0030867),0.001743452632988212,24.440348182283667,155.2423509129853,"['RPS26', 'RPS28', 'RPS29', 'RPL27']",0.019940739489802673,0,0,4
33,MHC Protein Complex (GO:0042611),0.0018964737444386558,7.337160430548437,45.987553624939146,"['HLA-B', 'HLA-C', 'HLA-DRA', 'HLA-A', 'HLA-F', 'HLA-E']",0.021033617892865092,0,0,6
34,RNA Polymerase I Complex (GO:0005736),0.004242408346309744,7.639600409836065,41.7322658080918,"['POLR1C', 'POLR2E', 'POLR1E', 'POLR2K', 'POLR2L']",0.044363470135696186,0,0,5
35,Multimeric Ribonuclease P Complex (GO:0030681),0.004242408346309744,7.639600409836065,41.7322658080918,"['POP5', 'POP7', 'POP4', 'RPP21', 'RPP25']",0.044363470135696186,0,0,5
36,Lumenal Side Of Endoplasmic Reticulum Membrane (GO:0098553),0.008357916118915771,3.890955710955711,18.616457170682327,"['HLA-B', 'HLA-C', 'HLA-DRA', 'HLA-A', 'CALR', 'HLA-F', 'HLA-E']",0.084972147208977,0,0,7
37,U6 snRNP (GO:0005688),0.009631867543435512,8.14541730670763,37.81655088919317,"['LSM7', 'LSM4', 'LSM3', 'LSM2']",0.0903913723307025,0,0,4
38,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle (GO:0061200),0.009631867543435512,8.14541730670763,37.81655088919317,"['HSPA8', 'RAB3A', 'SLC32A1', 'GAD1']",0.0903913723307025,0,0,4
39,Clathrin-Sculpted Gamma-Aminobutyric Acid Transport Vesicle Membrane (GO:0061202),0.009631867543435512,8.14541730670763,37.81655088919317,"['HSPA8', 'RAB3A', 'SLC32A1', 'GAD1']",0.0903913723307025,0,0,4
40,Muscle Myosin Complex (GO:0005859),0.009991350546623092,18.32088024564995,84.3866249054346,"['MYL5', 'MYL6B', 'MYH11']",0.0914208575016013,0,0,3
41,Phagocytic Vesicle Membrane (GO:0030670),0.010701376804191746,2.5889003083247686,11.746831917610608,"['PIP4P1', 'HVCN1', 'HLA-B', 'HLA-C', 'ATP6V0A4', 'HLA-A', 'CALR', 'ATP6V0E2', 'HLA-F', 'ATP6V0C', 'HLA-E']",0.09552936366668731,0,0,11
42,Cation-Transporting ATPase Complex (GO:0090533),0.012181193876330768,5.092213114754099,22.445772695123907,"['PLN', 'ATP1A3', 'ABCC9', 'ATP1B2', 'ATP1B1']",0.1057850558209189,0,0,5
43,TIM23 Mitochondrial Import Inner Membrane Translocase Complex (GO:0005744),0.012428298907922167,4.07483341875961,17.879469467323347,"['DNAJC19', 'GRPEL2', 'TIMM17A', 'ROMO1', 'TIMM10', 'SLC25A6']",0.1057850558209189,0,0,6
44,Brush Border Membrane (GO:0031526),0.017855391323960114,2.8773730118009238,11.582720561372128,"['CUBN', 'PEX19', 'SLC7A9', 'SLC3A1', 'ATP6V0A4', 'LRP2', 'PDZK1', 'SLC28A2']",0.14852439146748642,0,0,8
45,Keratin Filament (GO:0045095),0.02236323673278241,9.159672466734904,34.80984113608145,"['TCHP', 'GPER1', 'KRT10']",0.18030511765143264,0,0,3
46,Sarcolemma (GO:0042383),0.022661298939797545,2.159383033419023,8.17779236421146,"['RYR1', 'MLIP', 'SGCD', 'CCDC78', 'CAV3', 'PGM5', 'ALOX12', 'FLNC', 'ATP1B1', 'SYNC', 'BVES', 'SGCG']",0.18030511765143264,0,0,12
47,Neuron To Neuron Synapse (GO:0098984),0.027442460716967217,4.886431131592422,17.569963549974375,"['ATP1A3', 'ATP1B2', 'PDYN', 'SLC39A3']",0.2137008643065958,0,0,4
48,Lysosomal Lumen (GO:0043202),0.028096758056292002,1.8478706754930838,6.60078083740399,"['CUBN', 'HSPA8', 'HSP90AA1', 'IDUA', 'OMD', 'PRELP', 'CEL', 'SGSH', 'NEU1', 'PSAP', 'OGN', 'GPC3', 'PPT1', 'GPC5', 'GPC4', 'GYG1']",0.2142377801792265,0,0,16
49,9+2 Motile Cilium (GO:0097729),0.032589772332556846,2.1024216341212743,7.198180307346024,"['KIF9', 'DNAH11', 'SPEF1', 'DNAH17', 'CFAP70', 'TEKT5', 'QRICH2', 'TTC29', 'ATP1B1', 'SAXO2', 'ENKUR']",0.2434256464023634,0,0,11
50,Clathrin-Coated Vesicle Membrane (GO:0030665),0.034123039574795365,1.8358393408856848,6.201065953449376,"['HSPA8', 'RAB3A', 'SLC32A1', 'EGF', 'GAD1', 'LRP2', 'EPN3', 'TGOLN2', 'CD4', 'NECAP1', 'HLA-DRA', 'LDLR', 'AP2M1', 'SLC18A2', 'CFTR']",0.24978064968750208,0,0,15
51,Endoplasmic Reticulum Lumen (GO:0005788),0.03643838940643227,1.4211543105530065,4.70705124601353,"['ITIH2', 'COL11A1', 'CFP', 'C3', 'TGOLN2', 'MYDGF', 'ARSJ', 'ARSK', 'PENK', 'GPC3', 'IGFBP7', 'SGCG', 'CHGB', 'COL27A1', 'TOR1A', 'SERPIND1', 'IGFBP5', 'WNT5B', 'HSPA5', 'ERAP2', 'LAMB2', 'FN1', 'APOA1', 'MEPE', 'CP', 'MANF', 'F5', 'TRDN', 'TSPAN15', 'SELENOM', 'COL5A1', 'VGF', 'COL5A3', 'P4HA3', 'ERP29', 'CALR', 'COL9A2', 'NOTUM']",0.2614990298579257,0,0,38
52,Connexin Complex (GO:0005922),0.04008151246886676,6.105936540429887,19.64182142990793,"['GJD2', 'GJB7', 'GJA9']",0.26672424661100425,0,0,3
53,Death-Inducing Signaling Complex (GO:0031264),0.04008151246886676,6.105936540429887,19.64182142990793,"['CASP8', 'TRADD', 'FADD']",0.26672424661100425,0,0,3
54,"Proton-Transporting V-type ATPase, V0 Domain (GO:0033179)",0.04008151246886676,6.105936540429887,19.64182142990793,"['RNASEK', 'ATP6V0E2', 'ATP6V0C']",0.26672424661100425,0,0,3
55,"Vacuolar Proton-Transporting V-type ATPase, V0 Domain (GO:0000220)",0.04008151246886676,6.105936540429887,19.64182142990793,"['RNASEK', 'ATP6V0E2', 'ATP6V0C']",0.26672424661100425,0,0,3
56,Transport Vesicle Membrane (GO:0030658),0.05103659286624698,1.921729555131405,5.717553594881638,"['MCFD2', 'RAB3A', 'HLA-B', 'TMED2', 'HLA-C', 'HLA-DRA', 'CD59', 'HLA-A', 'HLA-F', 'SLC18A2', 'HLA-E']",0.3335605890901142,0,0,11
57,Platelet Alpha Granule (GO:0031091),0.05280731511407916,1.7476656128225865,5.140069040475437,"['SRGN', 'SERPINA3', 'TGFB1', 'EGF', 'FN1', 'VEGFB', 'VEGFC', 'LHFPL2', 'SYTL4', 'F5', 'CYB5R1', 'TMSB4X', 'PECAM1', 'ALDOA']",0.3390785496798768,0,0,14
58,Golgi Lumen (GO:0005796),0.05848817421669501,1.8681911613566289,5.303665232703442,"['TGFB1', 'WNT5B', 'OMD', 'OGN', 'GPC3', 'PRELP', 'GPC5', 'GPC4', 'MUC20', 'MUC4', 'MUC6']",0.36908054764328235,0,0,11
59,Sodium:Potassium-Exchanging ATPase Complex (GO:0005890),0.0629187782720822,4.57906857727738,12.66529439910069,"['ATP1A3', 'ATP1B2', 'ATP1B1']",0.3850719672094333,0,0,3
60,Mitochondrial Outer Membrane Translocase Complex (GO:0005742),0.06312655200154645,2.776406482861401,7.670138879304059,"['TOMM7', 'MICOS13', 'TOMM20', 'TOMM5', 'TOMM22']",0.3850719672094333,0,0,5
61,Vacuolar Lumen (GO:0005775),0.06887214715730801,1.4664878490175801,3.9235932744266777,"['CUBN', 'HSPA8', 'SERPINA3', 'HSP90AA1', 'ANXA2', 'IDUA', 'PTGES2', 'OMD', 'PRKCD', 'PRELP', 'CEL', 'C6ORF120', 'SGSH', 'C3', 'NEU1', 'PSAP', 'OGN', 'PPT1', 'GPC3', 'GPC5', 'GPC4', 'GYG1', 'FTL']",0.4132328829438481,0,0,23
62,Tertiary Granule Membrane (GO:0070821),0.07185681163808143,1.852266890787692,4.877166659108227,"['CEACAM1', 'MGAM', 'TMEM63A', 'ATP6AP2', 'VAMP1', 'CD59', 'CYSTM1', 'LAMTOR2', 'PLD1', 'ATP6V0C']",0.4241869848312549,0,0,10
63,Vacuolar Membrane (GO:0005774),0.0754544135413829,1.769567804403094,4.5729641892938835,"['GABARAPL2', 'ATP6V1G1', 'GABARAPL1', 'MAP1LC3A', 'ATP6V1G2', 'CCDC115', 'ATP6AP2', 'ATP6V0A4', 'PRKD1', 'GABARAP', 'ATP6V1F']",0.43648902651277,0,0,11
