pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_PROTEASOME,0.00674898613562046,0.129457824965083,0.407017918923954,-0.616024824154254,-1.76817413327098,20,PSMB5|PSMC5|PSMB10|POMP|PSMB6|PSMC1|PSMD2|PSMA2|PSMC3|PSME2
KEGG_GLUTATHIONE_METABOLISM,0.0118124118476728,0.207701574988246,0.17632375173773,-0.605702778093309,-1.64971135118694,16,RRM1|ODC1|GSTP1|GSS|GPX4|PGD|GSTO1|MGST1|SRM|RRM2B
HALLMARK_ADIPOGENESIS,0.0188185239731631,0.30543911987211,0.134050934338562,-0.378810326968865,-1.46218695132807,81,ARL4A|COX6A1|NDUFAB1|ETFB|UQCRQ|UQCR11|SLC19A1|IDH3G|SLC5A6|NDUFB7|CD151|COX7B|MDH2|BCL6|IDH3A|PHYH|GRPEL1|ANGPT1|DDT|UQCR10|UQCRC1|CHCHD10|DHCR7|VEGFB|ATP5PO|ARAF|CYC1|NDUFA5|NKIRAS1|GPX4|COX8A
KEGG_PRIMARY_IMMUNODEFICIENCY,0.0345963756177924,0.518321392016377,0.104084546739236,-0.753461763006143,-1.53866245144577,6,UNG|DCLRE1C|IKBKG|RFXAP|RFX5
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0368474923234391,0.518321392016377,0.119566417816168,0.355277696765891,1.39821641858418,69,ABI3BP|ITGB5|CCN2|COL4A2|COL12A1|COL5A3|COL7A1|PMP22|ELN|FERMT2|SERPINE2|GJA1|WIPF1|DCN|TAGLN|PTHLH|COL5A2
KEGG_LYSOSOME,0.0593335600136008,0.714722405816259,0.0759225511621017,-0.415044535618463,-1.39210637781696,40,AP4M1|CD63|AP1B1|CLN5|AP3B1|AP1S1|LGMN|MCOLN1|ACP2|ATP6V0D1|CTSB|ASAH1|PPT1|CLTA|LAPTM4B
KEGG_PROTEIN_EXPORT,0.0675053153791637,0.714722405816259,0.0725393663199148,-0.553322325001127,-1.45109604992027,14,SPCS1|SRP19|SEC61G|SEC61B|SRP9|SRPRA|SEC62|SEC11C|SRP14
HALLMARK_MYC_TARGETS_V2,0.0694420747312745,0.714722405816259,0.0700863026681222,-0.439082265708276,-1.40576437852552,32,UNG|NOP56|SLC19A1|GRWD1|CDK4|MRTO4|IMP4|PPRC1|DDX18|SLC29A2|PHB1|PA2G4|AIMP2|SRM|CBX3|TMEM97|NDUFAF4|DCTPP1|GNL3
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.0719322990126939,0.714722405816259,0.0699966062484901,-0.518830972508907,-1.43477926261926,17,STX4|CREB5|DYNLL1|DCTN1|ARHGDIA|DCTN2
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0774611840982768,0.714722405816259,0.0661924422634488,-0.428431189593954,-1.38106451744332,33,PRKCG|KDELR1|ATP6V1F|ATP6V1E2|SEC61G|ATP6V0D1|SEC61B|ATP6V1E1|CFTR|PRKACA|ATP6V1D|ATP6V1A|ATP6V0E2|ATP6V1C1|ATP6V0A1|ATP6V1G1|ATP6AP1|ATP6V0C
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.0781360737065911,0.714722405816259,0.067207783715993,-0.54389619630175,-1.42637588681881,14,STX4|USE1|STX10|BNIP1
KEGG_ECM_RECEPTOR_INTERACTION,0.0795401220084467,0.714722405816259,0.0770757391871296,0.447045060048839,1.40570704775783,24,ITGB5|COL4A4|COL4A2|COL5A3|SDC2|CD36
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0811945870275315,0.714722405816259,0.0760356521608407,0.465340163243614,1.41295534310058,21,CPT1A|PRKCQ|IKBKB|CD36|SLC2A1|RXRG|ACACB|CPT1B
KEGG_ARACHIDONIC_ACID_METABOLISM,0.0812954395241243,0.714722405816259,0.0737569644215925,0.691070361220501,1.46794388110886,6,EPHX2|CYP2E1|PTGDS
KEGG_LONG_TERM_DEPRESSION,0.0887923544743701,0.744835838755516,0.0622012112321493,-0.448745427643256,-1.37341907207292,26,PRKCG|PRKG1|MAPK3|CRH|PPP2CB|ITPR2|ARAF
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.0993623804463337,0.744835838755516,0.0592054667890258,-0.539350401567023,-1.38682757549389,13,MMAB|BLVRB|ALAS1|EPRS1|FTH1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.10011939280232,0.744835838755516,0.0577985195763119,-0.400871374742648,-1.3217163148499,37,PIN1|ARPC3|SQSTM1|CDK4|NGF|DUSP3|ITPR2|YWHAB|ARHGDIA|DDIT3|NFKBIB
KEGG_RIBOFLAVIN_METABOLISM,0.100494233937397,0.744835838755516,0.0598876344343645,-0.680335681043466,-1.38932991453188,6,PHPT1|ACP2
HALLMARK_ANDROGEN_RESPONSE,0.102897838899804,0.744835838755516,0.0690309620756281,0.355466138029125,1.29279033675496,46,INPP4B|SLC26A2|SLC38A2|MERTK|HSD17B14|ZBTB10|MAF|ZMIZ1|UAP1
HALLMARK_APICAL_SURFACE,0.105900830154813,0.744835838755516,0.0648554401962692,0.587517041902569,1.41352111471906,9,MDGA1|NTNG1|RTN4RL1|CRYBG1|CROCC|CX3CL1
KEGG_OOCYTE_MEIOSIS,0.111376428449599,0.758078271060175,0.0546050400863614,-0.395625638917313,-1.30442055600908,37,CDC26|YWHAE|MAPK3|ANAPC11|PPP2CB|ITPR2|YWHAB|SKP1|CHP1|YWHAH|CALM2|PPP2R5D|YWHAQ|PRKACA|CALM1|CALM3|IGF1|MAP2K1|SPDYA|STAG3
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.116762803705646,0.769904736934103,0.0539446818693931,-0.454805850444405,-1.33735482772498,22,NFYB|HLA-B|HSPA8|B2M|LGMN|CTSB|PSME2|RFXAP|RFX5|KLRD1
HALLMARK_UV_RESPONSE_DN,0.131049888309754,0.809723737652413,0.0611358774653469,0.334692862963479,1.25347908536768,53,INPP4B|LTBP1|ICA1|SDC2|ATP2B4|PMP22|GJA1|IGFBP5|EFEMP1|MRPS31|ZMIZ1|COL5A2|NR1D2
KEGG_PURINE_METABOLISM,0.133872565203037,0.809723737652413,0.0485785891955028,-0.334031330148002,-1.23801012968874,65,RRM1|PDE3A|AMPD3|POLR3GL|PDE3B|NME3|POLR2L|GUK1|POLE4|GMPR2|AK1|PDE4B|APRT|NUDT2|POLR2I|NME1|POLR2K|NME2|NT5C|PKM|IMPDH2|NME4|POLR3K|DCK|FHIT|POLD2
KEGG_TYPE_II_DIABETES_MELLITUS,0.141184573002755,0.809723737652413,0.0563823226021518,0.497492213614454,1.32618471510234,13,CACNA1G|PIK3R2|ABCC8|IKBKB
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.145022026431718,0.809723737652413,0.0481914203071104,-0.45278051794652,-1.29961450982307,20,ASS1|ODC1|ALDH9A1|SAT1|CKB|SAT2|P4HA3|SRM|GOT1
HALLMARK_KRAS_SIGNALING_UP,0.150411573958593,0.809723737652413,0.0569774257112045,0.324113047445352,1.2245610563235,55,ANO1|BTC|ZNF277|PEG3|ERO1A|ST6GAL1|DNMBP|ETS1|APOD|ZNF639|GALNT3
HALLMARK_INFLAMMATORY_RESPONSE,0.151244261899009,0.809723737652413,0.0558515993199052,0.35920727202547,1.2460126696044,37,RIPK2|IRAK2|ACVR1B|KCNJ2|LCP2|TACR1|NAMPT|GCH1
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.151402735914677,0.809723737652413,0.0546050400863614,0.437977338402494,1.29309595688374,19,ETNK1|LPCAT4|DGKQ|PEMT|CDS1|PLD1|CHKA
KEGG_BASE_EXCISION_REPAIR,0.15639309616062,0.809723737652413,0.0462285382195579,-0.459630094979435,-1.28863620283643,18,UNG|NEIL2|MPG|POLE4|NEIL1|PARP2|POLL|APEX1|SMUG1|POLD2
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.157339683619663,0.809723737652413,0.0452019785026896,-0.372164568131726,-1.24277552445533,39,PLSCR1|TP53INP1|GLDC|FDPS|DHCR7|LSS|LGMN|FADS2|TM7SF2|PPARG|EBP|PNRC1|TMEM97|ALDOC|IDI1|ACAT2|LDLR|MVD|SCD
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.17239546420978,0.824005246331667,0.0439556423350473,-0.487107349853804,-1.27744629002371,14,SNRPB|SNRPD3
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.190418118466899,0.824005246331667,0.0411948614201256,-0.410789906585153,-1.23234388676432,24,PDE3A|CDC26|PDE3B|MAPK3|ANAPC11|ARAF|MAPK11
KEGG_LEISHMANIA_INFECTION,0.194640338504937,0.824005246331667,0.040963710830083,-0.458065735251167,-1.24760240560962,16,IRAK1|MAPK3|STAT1|MAPK11|NFKBIB|IFNGR2|TGFB1|TGFB3
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.195470383275261,0.824005246331667,0.0405925238683272,-0.415221627749518,-1.23393228174046,23,ATOX1|PRDX1|NDUFA6|FTL|GLRX|GLRX2|LAMTOR5|GPX4|TXN|SOD1|MGST1
KEGG_SMALL_CELL_LUNG_CANCER,0.198779629195025,0.824005246331667,0.047441195780349,0.370712392033092,1.19861601108869,27,COL4A4|COL4A2|TRAF3|PIK3R2|IKBKB|CCNE1|E2F3|RXRG|SKP2
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.198957428323197,0.824005246331667,0.0401305000852471,-0.39949839353009,-1.22269482681595,26,ATP6V1F|ATP6V1E2|ATP6V0D1|MAPK11|IKBKG|ATP6V1E1|JAM3|JUN|ATP6V1D|ATP6V1A|JAM2|ATP6V0E2|ATP6V1C1|ATP6V0A1|ATP6V1G1|ATP6AP1|ATP6V0C|CDC42
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.200295912705752,0.824005246331667,0.0414079229047718,-0.647273906369714,-1.24992653986312,5,HLA-B|KLRD1|HLA-A
KEGG_LONG_TERM_POTENTIATION,0.202702702702703,0.824005246331667,0.0393579006834084,-0.382263581642626,-1.20733382797372,30,PRKCG|MAPK3|RAPGEF3|ITPR2|ARAF|CHP1|CALM2|HRAS|PRKACA|CALM1|CALM3
KEGG_TIGHT_JUNCTION,0.206330196749358,0.824005246331667,0.0389670906894879,-0.368832208061655,-1.19607058597888,34,PRKCG|PARD6A|CDK4|MYL12B|PPP2CB|MAGI2|PRKCD|HRAS|JAM3|CTNNA3|AKT2
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.207070707070707,0.824005246331667,0.0458329302910375,0.460823908113449,1.22843655954664,13,PIGM|PIGZ|PIGB|PIGL|PIGH|PIGT
HALLMARK_COAGULATION,0.207410972088547,0.824005246331667,0.0469878261211115,0.360368175417667,1.19114780400817,30,S100A1|GNG12|CAPN2|CSRP1|GSN|RAC1|C2
HALLMARK_COMPLEMENT,0.208692710975816,0.824005246331667,0.0384609134616318,-0.337364733731923,-1.17792489767962,48,STX4|PLSCR1|ATOX1|SCG3|KCNIP3|RASGRP1|PPP2CB|L3MBTL4|LGMN|CTSB|CD59|KLKB1|PDP1|PRKCD|VCPIP1|DGKG|CALM1|CTSD|CALM3|CA2|KCNIP2|RBSN
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.212502311818014,0.824005246331667,0.0400515076935877,-0.640946967687173,-1.23770882415178,5,HLA-B|HLA-A|TSHR
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.214788097385032,0.824005246331667,0.0392452338933764,-0.539707125668907,-1.24275406918523,9,ITGA2B|KIT|CD59|FLT3|ITGA1
HALLMARK_APICAL_JUNCTION,0.220169745381927,0.827710921012356,0.0369552081269571,-0.319101850358594,-1.15413706749768,57,STX4|NEXN|CERCAM|CAP1|SLC30A3|MYL12B|MSN|GTF2F1|MAPK11|IKBKG|DLG1|CDH11|YWHAH|PCDH1|HRAS|JAM3|AKT2|CDH4|SLIT2|CRAT|MVD|ATP1A3|CADM2
KEGG_ABC_TRANSPORTERS,0.223599632690542,0.827710921012356,0.0439306272279452,0.453970735614705,1.21016778594763,13,ABCC8|ABCB6|ABCD4|ABCC4
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.23469387755102,0.849668520257095,0.0371496772766645,-0.512356662965621,-1.2168548676171,10,ATP1B2|MDH1|CA2|ATP1A3|ATP1A1
KEGG_O_GLYCAN_BIOSYNTHESIS,0.241621376811594,0.849668520257095,0.0417547808135487,0.482406448241061,1.19789751266452,10,GALNT8|GALNT18|GALNT3|GALNT14|ST3GAL1|GALNT17
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.243043325114477,0.849668520257095,0.0360646432896811,-0.423571091776837,-1.18753982670131,18,IDH3G|DLST|MDH2|IDH3A|MDH1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.245638766519824,0.849668520257095,0.0358538738431883,-0.412966964532331,-1.18533779151514,20,AKR1A1|GAPDH|ALDH9A1|ACSS1|ENO1|LDHA|PKM|PFKM
HALLMARK_UV_RESPONSE_UP,0.25409971840318,0.85953427349689,0.0338989746763238,-0.298218815127244,-1.12632779916358,72,AP2S1|SQSTM1|SLC6A8|ALAS1|CNP|ATP6V1F|PDAP1|GRPEL1|RASGRP1|PARP2|CEBPG|PSMC3|DDX21|CYB5R1|GRINA|PPT1|SLC25A4|PRKCD|KLHDC3|ACAA1|SELENOW
HALLMARK_PROTEIN_SECRETION,0.259000170619348,0.85953427349689,0.0341093981326914,-0.358422733882965,-1.14752507923234,32,AP2S1|CD63|ANP32E|CLN5|AP3B1
KEGG_MELANOGENESIS,0.260711817553559,0.85953427349689,0.0342291416004622,-0.371977232176854,-1.15575632130698,28,PRKCG|MAPK3|DVL3|KIT|MITF|CALM2|HRAS|PRKACA|CALM1|CALM3
KEGG_REGULATION_OF_AUTOPHAGY,0.275767543859649,0.8951838731444,0.0342291416004622,-0.554093840055392,-1.18575689141671,7,ATG4D|GABARAPL1|GABARAP|GABARAPL2
KEGG_GAP_JUNCTION,0.288622754491018,0.922718199963709,0.0320313698146193,-0.345626120449447,-1.1208165322332,34,PRKCG|PDGFC|PRKG1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.298334875115634,0.930591408429509,0.0374961780735526,0.386471562168283,1.12280246036228,18,INPP4B|PIP5K1A|PLCD3|PIP4K2A|ITPKB|PIP5K1B
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.309393274853801,0.930591408429509,0.0319630032939332,-0.538539454126208,-1.15247061574644,7,ASS1|ALDH5A1|GOT1
KEGG_LYSINE_DEGRADATION,0.317180616740088,0.930591408429509,0.0362477349578108,0.374164345593732,1.10469277762649,19,SUV39H2|KMT5A|SETDB1|OGDH|AASDHPPT|GCDH
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.323431182984707,0.930591408429509,0.0303868350383826,-0.391713726912291,-1.11149395797964,19,GTF2H5|POLE4|RAD23A|ERCC1|GTF2H2|POLD2|DDB1|RPA3
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.325188961153102,0.930591408429509,0.0302860025206102,-0.391215655335423,-1.11008067192328,19,PRKCG|MAPK3|ATP1B2
HALLMARK_KRAS_SIGNALING_DN,0.328994938539407,0.930591408429509,0.0362938648320271,0.312327265407565,1.07558237019579,36,ENTPD7|NGB|NRIP2|RSAD2|YPEL1|MACROH2A2|PTPRJ|PDK2|PRKN|PDE6B|CAMK1D|TEX15
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.331344653510785,0.930591408429509,0.0351249766034131,0.404279533880741,1.09758649206738,14,IVD|MMUT|ECHS1|ACAD8
KEGG_FATTY_ACID_METABOLISM,0.339900362318841,0.930591408429509,0.034336429712643,0.440437264235376,1.09368086856227,10,CPT1A|GCDH|ADH5|CPT1B|ECHS1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.343659460664141,0.930591408429509,0.0337949198546766,0.477272038875422,1.10371928400797,8,NAMPT|NMNAT1|NADSYN1
HALLMARK_ALLOGRAFT_REJECTION,0.347774979009236,0.930591408429509,0.0282333656572472,-0.300706918222098,-1.06391661031013,51,PRKCG|RPS9|RPL9|EIF3D|RARS1|PSMB10|RPS3A|RPS19|RPL39|STAT1|B2M|NME1|IFNGR2|TGFB1|CXCL13|DEGS1|AARS1|KLRD1|WARS1|IL16
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.34832491968793,0.930591408429509,0.0341093981326914,0.398388009976916,1.08159147744852,14,RIPK2|NAIP|IKBKB
KEGG_OLFACTORY_TRANSDUCTION,0.348370927318296,0.930591408429509,0.029354915243757,-0.465198750676845,-1.10485410864754,10,PRKG1|CALM2|PRKACA|CALM1|CALM3
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.356997971602434,0.930591408429509,0.0356460880400027,0.273800406729759,1.04958384099702,60,SLC26A2|GREB1|HSPB8|DEPTOR|NPY1R|GJA1|NADSYN1|SEC14L2|SLC2A1|KAZN|RBBP8|TUBB2B|SYBU|RAPGEFL1|IL6ST|SYT12|SLC7A5|ADCY9|KDM4B|NRIP1|WFS1|DYNLT3|SLC7A2|RRP12|FASN|PLAAT3
KEGG_VEGF_SIGNALING_PATHWAY,0.359692092372288,0.930591408429509,0.028362981829244,-0.370618815696179,-1.07791515272657,21,PRKCG|MAPK3|SPHK2|MAPK11|CHP1|HRAS|AKT2
KEGG_PEROXISOME,0.360702420503085,0.930591408429509,0.0340829244633745,0.325413458513528,1.06090855723532,28,EPHX2|PEX7|SLC25A17|MLYCD|ABCD4
KEGG_APOPTOSIS,0.361651637399146,0.930591408429509,0.0340301242667663,0.325045749893516,1.05970975856448,28,IRAK2|CAPN2|PIK3R2|IRAK3|IKBKB|CASP6|BAD
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.368633610051604,0.934111995478736,0.0325433433422922,0.446428486964618,1.07407283113537,9,B4GALT2|ST3GAL1
HALLMARK_BILE_ACID_METABOLISM,0.371902814529709,0.934111995478736,0.0337431773241498,0.307187749360636,1.04393736447234,34,BCAR3|EPHX2|PEX7|ISOC1|MLYCD
HALLMARK_MTORC1_SIGNALING,0.376301040832666,0.934111995478736,0.026033649526477,-0.263978028673405,-1.04134841150489,92,SQSTM1|PSMB5|UNG|EPRS1|ATP5MC1|TOMM40|PRDX1|PDAP1|GAPDH|GLRX|DHCR7|EEF1E1|LGMN|FADS2|DDIT3|TM7SF2|NFKBIB|ENO1|LDHA|CCNG1|PLOD2|EBP|COPS5|GOT1|TMEM97|WARS1|IDI1|DHCR24|MLLT11|M6PR|LDLR|ATP6V1D|DDIT4|SCD
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.393135725429017,0.964553930994449,0.0311788775098507,0.454070670618146,1.05006477363426,8,YOD1|HACD1|ELOVL5
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.408568980291345,0.966028008618036,0.0257898061288506,-0.32980947086833,-1.0340794375054,29,PRKCG|ARPC3|MAPK3|SPHK2
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.408880818752063,0.966028008618036,0.0251459996563347,-0.276200506483281,-1.02367351200247,65,PTH2R|GPR156|RXFP1|PRLHR|SSTR2|HRH3|CHRM2|CHRNA7|OPRM1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.414404307830379,0.966028008618036,0.0303161727380477,0.429780213369302,1.03401835684405,9,B4GALT2|ST8SIA1
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.424597620713786,0.966028008618036,0.02548802476494,-0.352977186101625,-1.02660588548648,21,RARS1|DARS2|SEPSECS|EPRS1|YARS2|SARS1|AARS1|NARS1|FARS2|WARS1
