pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_ALLOGRAFT_REJECTION,0.0485549132947977,0.295743562795586,0.0774315909249512,-0.571595475245847,-1.4582820362942,13,RPS9|RPL9|PSMB10|RPS3A|RPS19|RPL39
HALLMARK_ADIPOGENESIS,0.0894890510948905,0.435127229585992,0.0564803168541392,-0.564472460826188,-1.37545642870914,11,UQCRQ|COX7B|DDT|UQCR10|DHCR7|VEGFB
HALLMARK_SPERMATOGENESIS,0.090463843272832,0.435127229585992,0.080193537050732,0.654356281961506,1.47171553892324,6,HTR5A|CLGN|GAD1|ZPBP
HALLMARK_DNA_REPAIR,0.090922107674685,0.435127229585992,0.0554274498121651,-0.529032408252216,-1.3783473957172,14,POLE4|SURF1|GMPR2|MRPL40|SNAPC5|POLR2I|POLR2K|NT5C|COX17|RPA3
KEGG_TYPE_I_DIABETES_MELLITUS,0.121640301029028,0.514276554013277,0.0492089872849763,-0.676077008766652,-1.31180131847514,5,HLA-B
HALLMARK_UV_RESPONSE_DN,0.122812311406156,0.514276554013277,0.0700863026681222,0.560913160321618,1.38067496348197,8,IGFBP5|COL5A2|RUNX1|RBPMS|CITED2
HALLMARK_MITOTIC_SPINDLE,0.131480951016901,0.518189630478373,0.0658132939529589,0.655976725165453,1.3815204458367,5,ARF6|ANLN|SAC3D1
KEGG_PURINE_METABOLISM,0.146191294387171,0.544156484663358,0.0427952262098946,-0.499509749455513,-1.30142870560988,14,AMPD3|POLE4|GMPR2|POLR2I|POLR2K|NT5C
KEGG_ECM_RECEPTOR_INTERACTION,0.182944396427542,0.645119713718176,0.0554274498121651,0.57567044142189,1.29474287524184,6,CD36|COL5A2|RELN|COL6A6
HALLMARK_ANDROGEN_RESPONSE,0.227519613759807,0.762190706095353,0.0505385116524035,0.491935483870968,1.21088798458498,8,H1-0|DNAJB9|FKBP5|PTK2B|MAK|INSIG1|HMGCS1|HMGCR
KEGG_PYRIMIDINE_METABOLISM,0.256371587995777,0.80917314894843,0.0318836693646416,-0.551551347347417,-1.18142349533661,7,POLE4|POLR2I|POLR2K|NT5C
HALLMARK_IL2_STAT5_SIGNALING,0.282001924927815,0.80917314894843,0.0464876729628047,0.406836964345008,1.14000874031383,12,IFITM3|NFIL3|PRKCH|SPRED2|ABCB1|XBP1
KEGG_WNT_SIGNALING_PATHWAY,0.292179891148668,0.80917314894843,0.0428185933122846,0.542783745867663,1.14313025724331,5,TBL1Y|CXXC4|SFRP4
HALLMARK_APICAL_JUNCTION,0.294185047264394,0.80917314894843,0.0426557142579782,0.542168674698795,1.14183488598571,5,ADAMTS5|CALB2|THY1|INSIG1|ACTG1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.301930279458369,0.80917314894843,0.0421765391127642,0.50241393786207,1.12998135680269,6,IFITM3|TENT5A
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.334864492420763,0.862920038161196,0.0272725432829734,-0.547434610902739,-1.11702367659032,6,BAX|BEX3|PRKCD
HALLMARK_APOPTOSIS,0.39803137496155,0.9786789389385,0.0374295602878443,0.402962101572139,1.03065441750047,9,IFITM3|DCN|H1-0|TIMP2
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.409000153586239,0.9786789389385,0.023950121664712,-0.544443349621576,-1.05639075816452,5,HLA-B|KLRD1|HLA-A
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.427254393546528,0.987104978193704,0.034580808198191,0.449061662198391,1.00998652326066,6,IL6ST|SPRED1|SPRED2|IL7
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.49403578528827,0.997705435250251,0.0344716810025692,0.327913279132791,0.961665922225601,14,HTR5A|GRIK3|HRH1|OPRK1|HTR7|ADRA1D|NMBR
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.50037701704117,0.997705435250251,0.0204759445264816,-0.463726325746945,-0.993302217968242,7,HLA-B
HALLMARK_HEME_METABOLISM,0.529818496110631,0.997705435250251,0.0303969601030789,0.412400940581956,0.927532735991567,6,ACKR1|H1-0
KEGG_ENDOCYTOSIS,0.540216264257147,0.997705435250251,0.0190436054957854,-0.415284388730832,-0.956116609306608,9,HLA-B|PARD6A
KEGG_VIRAL_MYOCARDITIS,0.568240084451817,0.997705435250251,0.0185560533672677,-0.43910228264328,-0.940557494901637,7,HLA-B
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.589202231940884,0.997705435250251,0.0180185977717032,-0.431939956428529,-0.925215785535742,7,SPCS1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.602870813397129,0.997705435250251,0.0175542038564671,-0.408865877661131,-0.910584995187335,8,HLA-B|PSMB10
KEGG_VIBRIO_CHOLERAE_INFECTION,0.632314544616802,0.997705435250251,0.0172478891488041,-0.463186077643909,-0.89872617981944,5,SEC61G|CFTR|ATP6V0E2|ATP6AP1|ACTG1
KEGG_PATHWAYS_IN_CANCER,0.633959537572254,0.997705435250251,0.0163207765046433,-0.347503682459268,-0.88656821060117,13,ELOB|BAX|VEGFB|FGF1|CYCS|TGFB1
HALLMARK_XENOBIOTIC_METABOLISM,0.646415373244642,0.997705435250251,0.0163672537526427,-0.368793906302552,-0.87385496864234,10,PSMB10|DDT|ACP2|PMM1|TMEM97
KEGG_DNA_REPLICATION,0.664721240976809,0.997705435250251,0.0165177745365529,-0.44950260463467,-0.872175952993084,5,POLE4|RPA3|POLE2
KEGG_TIGHT_JUNCTION,0.674243587774535,0.997705435250251,0.0163108385142793,-0.445802964633733,-0.864997491711038,5,PARD6A
HALLMARK_KRAS_SIGNALING_UP,0.674886437378326,0.997705435250251,0.0281562116364907,0.290829577029974,0.83754974327194,13,APOD|GALNT3|RELN
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.683789603199016,0.997705435250251,0.0269883766032364,0.320385071644127,0.81944750660903,9,IER5|NFIL3|IL6ST
HALLMARK_FATTY_ACID_METABOLISM,0.714471122647631,0.997705435250251,0.0271533734336666,0.281461434370771,0.810570762800703,13,CD36|XIST|NSDHL|PCBD1
HALLMARK_MYOGENESIS,0.732952636882768,0.997705435250251,0.0273125138759369,0.265379497068534,0.808759274622392,16,CD36|APOD|IGFBP7|CKMT2|DAPK2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.761634157579481,0.997705435250251,0.0145475528113217,-0.4139140127122,-0.803122929149341,5,FGF1|FN1|CHRM5|ACTG1
HALLMARK_UV_RESPONSE_UP,0.765219967412235,0.997705435250251,0.0139574389502024,-0.339983649469539,-0.782750382560596,9,CYB5R1|GRINA|PRKCD
KEGG_P53_SIGNALING_PATHWAY,0.799481417458946,0.997705435250251,0.0232820004194105,0.324139704591267,0.729024009059671,6,CDKN2A|BBC3
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.806107749927975,0.997705435250251,0.0231491654295318,0.32233460951316,0.724964161926057,6,IRAG1|PRKCH|ADRA1D
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.806308375440208,0.997705435250251,0.013680559642399,-0.37204609714023,-0.759148747652886,6,VEGFB|TGFB1|LEPR
HALLMARK_COMPLEMENT,0.835168149600362,0.997705435250251,0.0129515055077197,-0.337108573851314,-0.722086876485309,7,ATOX1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.846771702193389,0.997705435250251,0.0234810268832093,0.264466720363843,0.702495394691479,10,HTR5A|HRH1|HTR7|ADRA1D
HALLMARK_P53_PATHWAY,0.849679715302491,0.997705435250251,0.0118574511324356,-0.265842579132091,-0.715816364017025,16,RPS12|BAX|DDIT3|RPL18|RGS16|TGFB1|PMM1
HALLMARK_G2M_CHECKPOINT,0.862084257206208,0.997705435250251,0.0121980241379741,-0.294645065108681,-0.698159730220533,10,HMGN2|TGFB1|MEIS2
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.885537626300709,0.997705435250251,0.0120979445516249,-0.315580495314612,-0.675973712380045,7,HLA-B
HALLMARK_INFLAMMATORY_RESPONSE,0.895407771463677,0.997705435250251,0.0122030424616979,-0.349839187039543,-0.67879768260414,5,RGS16|VIP|LDLR
HALLMARK_HYPOXIA,0.896674057649667,0.997705435250251,0.0116199095021785,-0.277941386243377,-0.658580462446307,10,AMPD3|PHKG1|DDIT3|LDHA
KEGG_MAPK_SIGNALING_PATHWAY,0.900834105653383,0.997705435250251,0.0224893593188001,0.244605430686198,0.649738418267436,10,HSPA1B|DUSP7
KEGG_FOCAL_ADHESION,0.919409412488465,0.997705435250251,0.0220982561155805,0.246346798780569,0.630080137585441,9,COL5A2|RELN|COL6A6|SHC3
HALLMARK_E2F_TARGETS,0.935465283779891,0.997705435250251,0.0208082953695662,0.268047809561371,0.602867485772857,6,CDKN2A
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.945659377070908,0.997705435250251,0.0228316149437101,0.208594667014101,0.611742175723915,14,NFIL3|STARD4|NSDHL|ATF5|SQLE|FDFT1|ACTG1|HMGCS1|HMGCR|LDLR|ACAT2|ALDOC|TMEM97
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.959730516000612,0.997705435250251,0.0111338535525477,-0.27838553017622,-0.56803720889002,6,HAX1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.973741118319431,0.997705435250251,0.0212676060298378,0.202156334231806,0.536982095933196,10,IL6ST|GFUS|XBP1|FKBP5|CXCL14
KEGG_STEROID_BIOSYNTHESIS,0.975886960528337,0.997705435250251,0.0109301229056959,-0.274442671065898,-0.5325048080053,5,DHCR7|MSMO1
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.977123205741627,0.997705435250251,0.0105068317798977,-0.239877160651175,-0.534230306590015,8,DHCR7
HALLMARK_GLYCOLYSIS,0.992756836659276,0.997705435250251,0.0100900238140324,-0.19686696688139,-0.466475107725116,10,HAX1
HALLMARK_MTORC1_SIGNALING,0.997705435250251,0.997705435250251,0.00954312495436774,-0.161847510997081,-0.428168788357771,15,ATP5MC1|DHCR7|DDIT3|LDHA
