pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_SPLICEOSOME,0.0010584774006314,0.0224204758497379,0.45505986738723,0.542716638995981,1.27732466527989,120,LSM7|PRPF4|LSM5|PRPF19|SNRPE|HNRNPM|SNRPG|NCBP2|WBP11|SNU13|SNRPA1|SNRPD1|BCAS2|SYF2|XAB2|SF3B5|SLU7|SNRPB2|SF3B3|SNRNP27|SNRPC|SRSF9|CRNKL1|DHX8|TXNL4A|THOC2|DDX39B|SRSF8|CCDC12|LSM3|TRA2A|SNRPF|HNRNPA1|LSM4|SF3A1|LSM2|MAGOH|ZMAT2|HNRNPK|CDC5L|CWC15|RBMX|RBM8A|SRSF3|PRPF38A|PRPF6|PPIE|NCBP1|SRSF7|HNRNPA3|SF3B6|PRPF8|LSM6
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0018998100189981,0.0368879778688798,0.335068558717014,0.550342701046144,1.28565923662981,98,NPM1|CALR|HSPA5|XBP1|HSPA9|SPCS1|HSP90B1|NOLC1|SLC7A5|NOP56|EXOC2|BANF1|TUBB2A|HYOU1|EIF4A2|DNAJA4|DNAJB9|SERP1|TSPYL2|EIF4G1|IARS1|SKIC3|PDIA6|POP4|NHP2|ATF4|LSM4|EIF4A1|CNOT2|CEBPB|SRPRB|TARS1|HERPUD1|ATP6V0D1|LSM1|RPS14
KEGG_VIRAL_MYOCARDITIS,0.0037996200379962,0.0681008822194704,0.235141995561108,0.652743815735216,1.43090347918305,30,EIF4G3|ACTG1|CXADR|HLA-A|FYN|EIF4G2|HLA-B|DMD|HLA-F|CYCS|EIF4G1|RAC1|ABL1|MYH9|HLA-C
KEGG_TYPE_I_DIABETES_MELLITUS,0.0063993600639936,0.106503635350751,0.180467893079923,0.768146780982432,1.55170740323046,11,HLA-A|HLA-B|PTPRN|GAD1|GAD2|HSPD1|HLA-F|HLA-C|PTPRN2
HALLMARK_MTORC1_SIGNALING,0.0075992400759924,0.118041529180415,0.165406383146814,0.502463465311315,1.19348809073147,162,DDIT3|LGMN|CALR|HSPA5|XBP1|HSPA9|HSP90B1|PDAP1|SLC7A5|ACACA|SQSTM1|PSMA3|NFKBIB|EIF2S2|CCT6A|MCM4|ACTR2|GOT1|SERP1|PSME3|HSPD1|LDHA|CANX|RAB1A|ATP2A2|IDI1|SLC2A3|TM7SF2|ADD3|ATP6V1D|PLOD2|PSMC6|CYB5B|BCAT1|WARS1|HSPA4|PSMD14|PPA1|ABCF2|M6PR|RDH11|PPP1R15A|EGLN3|FADS1|NMT1|EBP|PSMB5|ACSL3|ATP5MC1|DHCR24|TUBG1|PSMD13|PGK1|CYP51A1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0086991300869913,0.126681081891811,0.154446348855961,0.577881359405941,1.31217281867012,52,ATP6V0E2|ATP6V1A|TJP1|MAPK10|ATP6V1E1|ATP6AP1|ATP6V1G1|NFKB1|ATP6V0A1|ATP6V1C1|ATP6V1F|CDC42|RAC1|ATP6V1D|JUN|ATP6V0C|ATP6V1G2|ATP6V0B|ATP6V0D1|ATP6V1B2|PLCG1|SRC|ADAM10|MAP2K4
HALLMARK_UV_RESPONSE_DN,0.00999900009999,0.13704511901751,0.143909619745855,0.516672317669559,1.21569136488641,119,TJP1|SCN8A|SYNE1|AMPH|NFKB1|ADGRL2|CELF2|DBP|FYN|NIPBL|CDK13|MAGI2|AKT3|IGF1R|RND3|ARHGEF9|PRKCA|ATXN1|SCAF8|SIPA1L1|MGMT|MMP16|PPARG|TGFBR3|NFIB|CDC42BPA|MGLL|AGGF1|COL11A1|ADD3|CDKN1B|PLCB4|PTPRM|COL5A2|PHF3|PDLIM5|PRKCE|CITED2|DDAH1|KCNMA1|WDR37|DYRK1A|GRK5
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.012998700129987,0.155317801553178,0.125952931638622,0.569329282460429,1.29275394881315,52,CACNB4|ATP1A1|RYR2|COX7C|ATP1A3|ATP1B2|UQCR10|COX6C|CACNG2|COX7B|COX6B1|SLC8A1|ATP2A2|UQCRB|TPM1|ATP1B1|CACNA1C|CACNG4|UQCR11|UQCRH|COX7A1|UQCRC2|COX4I1|COX7A2|CACNG7|COX8A|ATP1B3|COX5B|TPM3
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.0131986801319868,0.155317801553178,0.124978791119589,0.789254904598648,1.55001684290682,8,ST8SIA1|B3GALNT1
KEGG_LYSOSOME,0.0137986201379862,0.155317801553178,0.122184433304052,0.525051100115684,1.22435703127635,93,LGMN|ATP6AP1|PSAP|AP1S2|NEU1|LAPTM4B|CTSL|ASAH1|CLTC|PPT1|CLTA|ATP6V0A1|CTSB|SCARB2|CTSF|ENTPD4|CD63|AP1S1|AP3M2|ACP2|GNPTAB|ARSG|AP3B1|ATP6V0C|M6PR|CTSS|NAGPA|ATP6V0B|PPT2|AP3D1|ATP6V0D1|ARSB|LAMP1|GBA1|PLA2G15|CTSD|CLN5|LAPTM4A
KEGG_PROTEIN_EXPORT,0.013998600139986,0.155317801553178,0.121293105191013,0.646709988062277,1.38967516727636,23,SEC62|HSPA5|SEC61B|SPCS1|SEC61G|SEC11C|SRP68|SPCS2|OXA1L|SRPRB|SRP14|SRP9
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0155984401559844,0.165201661652017,0.114790404232843,0.530697283801564,1.23093731794765,83,DDIT3|PLCB1|MAPK10|CALR|HSP90B1|ACACA|SQSTM1|TIAM1|CLTC|NFKBIB|PRKAG1|ACTR2|ADCY2|ARF1|AP2M1|ITPR2|ATF1|RAC1|YWHAB|CDKN1B|UBE2N|SMAD2|RPTOR
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0177982201779822,0.180303708759559,0.10732131625112,0.512214600834155,1.19964137759571,106,FBN1|CADM1|DST|GADD45A|SCG2|IGFBP3|SFRP1|COL4A1|SERPINE2|SLIT2|ID2|CDH2|TGFBR3|TGFB1|COL11A1|EDIL3|ITGB5|THY1|PPIB|COL4A2|PLOD2|NTM|TPM1|JUN|SPARC|SPP1|COL7A1|COL5A2|NNMT|MYLK|SGCD|APLP1|PFN2|PVR|TIMP3|CD59|SAT1|PLOD1|ENO2|FN1|VEGFA
KEGG_LONG_TERM_POTENTIATION,0.0188981101889811,0.183469153084692,0.104084546739236,0.55112702280781,1.25991231270712,60,PLCB1|BRAF|GRIN2B|CAMK2D|GRIA1|CALM3|RPS6KA6|PRKCA|RPS6KA2|PRKACA|EP300|ITPR2|PPP3CA|ITPR1|GNAQ|PPP1R12A|PLCB4|MAP2K1|ATF4|CACNA1C|ADCY8|HRAS|GRM5|CALM1
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,0.0210978902109789,0.196632336766323,0.0983849253696529,0.810867344767087,1.5491784723775,6,CDO1|GAD1|GAD2|ADO
KEGG_BETA_ALANINE_METABOLISM,0.0292970702929707,0.257137249238039,0.0831123213823906,0.660940558888041,1.37921119116834,16,SRM|GAD1|ECHS1|GAD2|DPYD|ABAT
KEGG_CALCIUM_SIGNALING_PATHWAY,0.0297970202979702,0.257137249238039,0.0823897152356557,0.501516087658255,1.17698402068909,111,PLCB1|RYR2|CAMK2D|SLC25A5|VDAC1|ERBB4|CALM3|ADCY2|PRKCA|VDAC2|SLC8A1|HTR5A|ADCY9|PRKACA|ATP2A2|ITPR2|ATP2B3|RYR1|PPP3CA|ITPR1|GNAQ|VDAC3|SLC25A6|SLC25A4|PLCB4|EDNRA|PHKA2|PHKA1|HTR4|CACNA1C|ADCY8|PPID|MYLK|GRM5|CALM1|PHKG2|GNAL|CHRM5|PLCG1|CHRM1|CACNA1B|TACR1|ATP2B2
HALLMARK_APOPTOSIS,0.0315968403159684,0.259280523560547,0.0799307015710976,0.508438244450139,1.18698244801816,96,DDIT3|CCND2|GADD45A|ROCK1|SQSTM1|FEZ1|PPT1|BCL2L2|GPX4|TIMP2|PLPPR4|VDAC2|MGMT|DPYD|TGFBR3|BAX|SPTAN1|PPP2R5B|MADD|ANKH|CDKN1B|SOD1|GCH1|JUN|CASP6|DNAJA1|EBP|BTG3|DAP|BCAP31|CFLAR|CASP2|TIMP3|SAT1|PTK2|PLAT|CREBBP|ENO2|HMGB2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.0325967403259674,0.259280523560547,0.0786526746440489,0.525312845115361,1.21088949436876,73,PLCB1|BRAF|ROCK1|KCNMB2|CALM3|ADCY2|PRKCA|MYL6B|KCNMB4|KCNMB3|ADCY9|PRKACA|ITPR2|GUCY1A2|ITPR1|GNAQ|PPP1R12A|PLCB4|MAP2K1|EDNRA|CACNA1C|ADCY8|PRKCE|MYLK|CALM1|PPP1R14A|KCNMA1|PRKG1|ROCK2|MYH11|PPP1CA|PLA2G12A|PPP1CC|MYL6|ADCY3|MAPK1|GNA13|CALM2
KEGG_LEISHMANIA_INFECTION,0.0334966503349665,0.259280523560547,0.0775512583160702,0.597646551504144,1.30377167148858,28,MARCKSL1|NFKB1|TAB2|NFKBIB|TGFB1|IFNGR2|STAT1|JUN
HALLMARK_PANCREAS_BETA_CELLS,0.0344965503449655,0.259280523560547,0.0763778694074653,0.637938041982392,1.34909496391202,19,SPCS1|STXBP1|DCX|SST|AKT3|FOXO1|SRPRB|SRP14|SRP9|MAFB
HALLMARK_ALLOGRAFT_REJECTION,0.0395960403959604,0.288308669133087,0.0710949907592617,0.51618135299598,1.19390807929253,78,NPM1|CCND2|EIF4G3|AARS1|HLA-A|STAT4|RPL39|RPL9|RPS19|EIF3D|RPS3A|EIF3J|TGFB1|IFNGR2|THY1|B2M|STAT1|UBE2N|BCAT1|WARS1|CTSS|RPS9
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.040995900409959,0.289455902894559,0.0698181861471991,0.530517847173874,1.21378512142698,61,MAPK10|BRAF|AKT3|PIK3CA|ANAPC10|HSP90AA1|IGF1R|RPS6KA6|ADCY2|RPS6KA2|ADCY9|PRKACA|MAP2K1|CDC27|HSP90AB1|CDC23|ADCY8
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.046995300469953,0.310635603106356,0.0650002507792486,0.571277968994071,1.26115694145801,33,MAPK10|HSP90B1|NFKB1|TAB2|NFKBIB|HSP90AA1
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.0473952604739526,0.310635603106356,0.0647115329729563,0.609417078656044,1.30475772389805,22,SRM|AHCY|CDO1|GOT1|AHCYL2|LDHA|GOT2|AMD1|SMS
KEGG_P53_SIGNALING_PATHWAY,0.047995200479952,0.310635603106356,0.0642851373333349,0.557467471500346,1.24535936431057,39,SESN1|CCND2|GADD45A|IGFBP3|CDK6|SESN2|COP1|BAX|CYCS|EI24|PPM1D
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.0512948705129487,0.314817236225095,0.0620731825163625,0.61561901224308,1.30749992743718,20,GAD1|GOT1|GAD2|GLS|ABAT|GOT2|ALDH5A1|GLUL
KEGG_PROTEASOME,0.0520947905209479,0.314817236225095,0.0615683355795463,0.557497258431507,1.24260720326488,38,PSMC1|PSMD8|PSMA3|PSMD7|PSMA5|PSME3|PSME2|PSMC5|POMP|PSMB7|PSMA2|PSMB6|PSMC6|PSMD14|PSMB2|PSMD2|PSMA7|PSMB5|PSMD13|PSMD3|SEM1|PSMC2|PSMD12|PSMB1|PSMB3|PSMF1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.0526947305269473,0.314817236225095,0.0611971384770468,0.564276687638645,1.25059616617777,35,DYNC2H1|RAB11A|DYNLL2|DCTN5|ADCY9|PRKACA|CREB3|RAB5C|DYNC2LI1|DYNC1I1|RAB5B|CREB5|DYNC1LI2|AQP4|DYNC1H1|NSF|DCTN1|DCTN2|VAMP2|DCTN6|ADCY3|DYNLL1
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.0562943705629437,0.315873063856405,0.0590938580196366,0.621720931842733,1.30881319336614,18,PRPS1|TKT|TALDO1|PFKM|PFKP|ALDOC|RBKS|PGLS
HALLMARK_DNA_REPAIR,0.0577942205779422,0.315873063856405,0.0582749924019855,0.483662801027937,1.14012241069037,126,USP11|RNMT|SNAPC5|POLR2E|GTF2H3|GMPR2|POLR3GL|NCBP2|IMPDH2|POLR2D|REV3L|GSDME|COX17|TMED2|GTF2A2|EIF1B|GPX4|SAC3D1|TK2|POLR2K|POLR2A|MRPL40|TAF10|POLR2F|POLR1C|SUPT5H|EDF1|UMPS|SSRP1|SUPT4H1|GTF2H5|RPA3|NME3|POLR2G|NME4|MPG|RPA2|POLE4|SNAPC4|STX3|ITPA|MPC2|NUDT9|POLR2J|BCAP31
HALLMARK_UV_RESPONSE_UP,0.057994200579942,0.315873063856405,0.0581681707411765,0.491498336484954,1.15132310230513,107,PTPRD|NPTXR|PDAP1|CDO1|SQSTM1|GRINA|PPT1|PPP1R2|IL6ST|KLHDC3|ATP6V1C1|HLA-F|GLS|ATP6V1F|PRKACA|BTG1|FKBP4|ABCB1|SULT1A1|SELENOW|SLC25A4|EIF5|GCH1|EIF2S3|CYB5B|POLG2|DDX21|TARS1|AMD1|CDC5L|DNAJA1|BTG3|NTRK3|RXRB|STIP1|MARK2|ENO2|CCK|PARP2|PPIF|POLE3|SOD2|RHOB|CREG1|TYRO3|UROD
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.0582941705829417,0.315873063856405,0.058008949856548,0.556257062765503,1.2379871365128,37,AARS1|SARS1|NARS1|FARSA|CARS1|FARS2|YARS1|IARS1|WARS1|TARS2|TARS1|RARS2|MARS1|HARS2
HALLMARK_MITOTIC_SPINDLE,0.065993400659934,0.349465053494651,0.0542941356227061,0.471867323386146,1.12052007362775,161,DST|SSH2|EPB41|CLASP1|TRIO|PALLD|ROCK1|TIAM1|KIF3B|RASAL2|DYNLL2|ANLN|SAC3D1|CLIP2|RALBP1|RAPGEF6|PAFAH1B1|PXN|ITSN1|SPTAN1|CDC42BPA|CD2AP|CDC42|NCK2|OPHN1|LATS1|SORBS2|RICTOR|FARP1|CCDC88A|ABL1|CDC27|ARFGEF1|KIF22|MYH9|TLK1|MAP3K11|AKAP13|UXT|PDLIM5|SASS6|STAU1|CNTRL|FGD6|FSCN1|CDK5RAP2|KIFAP3|ARHGAP29|DYNC1H1|ARFIP2|SUN2|FGD4|ARL8A|RASA2|TUBD1|ARHGEF7|HDAC6|NF1|TUBGCP2|EPB41L2|DLG1|APC
KEGG_RNA_POLYMERASE,0.0700929907009299,0.362925929629259,0.0525655298882517,0.582609851884592,1.25979794497234,25,POLR2E|POLR3GL|POLR2D|POLR3K|POLR2K|POLR2A|POLR2F|POLR1C|POLR3H|POLR2G
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0732926707329267,0.371243310451564,0.0513160055618241,0.59118634592772,1.26572585201147,22,H3-3B|GRIN2B|SNRPD1|H2AZ1|H2AC25|MACROH2A1|H4C3|SSB
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0807919208079192,0.392798720127987,0.0486766874868098,0.519545929675049,1.18197562426245,54,CACNB4|ACTG1|RYR2|PRKAG1|DMD|CACNG2|EMD|SLC8A1|TGFB1|ATP2A2|PRKAB1|ITGB5|TPM1|CACNA1C|CACNG4
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.0834916508349165,0.392798720127987,0.0478123851715253,0.754979757492569,1.42167909774028,5,HLA-A|HLA-B|HLA-F|HLA-C
KEGG_COLORECTAL_CANCER,0.0837916208379162,0.392798720127987,0.0477188632185394,0.522239214623579,1.18443844066441,51,MAPK10|BRAF|AKT3|PIK3CA|BAX|TGFB1|CYCS|DCC|MSH2|RAC1|MAP2K1|SMAD2|JUN
HALLMARK_SPERMATOGENESIS,0.0842915708429157,0.392798720127987,0.0475640710158259,0.509153587881449,1.16705973088262,64,SCG5|BRAF|GAD1|MAP7|TALDO1|PACRG|SCG3|HTR5A|SNAP91|DCC|VDAC3|GSTM3|PEBP1|COIL|IDE|CLGN|PHKG2|TSN|PRKAR2A|DDX25|PIAS2|MLLT10|TOPBP1|SEPTIN4|CFTR|PARP2|ZC3H14|ZPBP|AGFG1|PCSK1N|HSPA4L|IFT88|MLF1|NEFH|NF2
HALLMARK_COAGULATION,0.0906909309069093,0.414333076496272,0.0456937949406542,0.517497401491401,1.17599949548925,53,FBN1|USP11|LGMN|ISCU|WDR1|FYN|CTSB|ARF4|RAC1|SPARC|TF|RABIF|GNB2|KLF7|PEF1|TIMP3|KLKB1|PLAT|FN1|MSRB2|GDA|LRP1
KEGG_DILATED_CARDIOMYOPATHY,0.0976902309769023,0.430347531284607,0.0438558043137023,0.509725997482334,1.16439574337489,59,CACNB4|ACTG1|RYR2|DMD|CACNG2|EMD|ADCY2|SLC8A1|ADCY9|PRKACA|TGFB1|ATP2A2|ITGB5|TPM1|CACNA1C|CACNG4|ADCY8
KEGG_PURINE_METABOLISM,0.0978902109789021,0.430347531284607,0.0438061067672831,0.474504678342242,1.11779682429213,124,POLR2E|PRPS1|GMPR2|PDE4D|NME7|POLR3GL|IMPDH2|POLR2D|PFAS|NME2|POLR3K|ADCY2|NT5C2|ENTPD4|PDE10A|ADCY9|POLR2K|NME6|PDE5A|POLR2A|POLR2F|GUCY1A2|PKM|POLR1C|POLR3H|POLE2|PAPSS2|NME3|POLR2G|NME4|PDE6B|ADCY8|POLE4|POLD2|ITPA|NUDT9|POLR2J|PDE7A|ADK|FHIT|NT5C|RRM2B|APRT|DCK|POLE3|PAPSS1|CANT1|NUDT5|ADCY3|GDA|POLR2L|PDE11A|POLR1A|NME1|POLR2I
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.102889711028897,0.4439500494395,0.0426094714733257,0.73795803778151,1.38962602230263,5,HLA-A|HLA-B|HLA-F|HLA-C
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.106289371062894,0.450280426502804,0.0418426681191335,0.512445868578722,1.16452001725489,53,CADM1|NRXN3|HLA-A|NEGR1|HLA-B|NECTIN3|HLA-F|CDH2|NLGN1|NLGN4X|CNTNAP2|CNTN1|NRXN1|PTPRM|HLA-C|NEO1|MAG|PVR
KEGG_NITROGEN_METABOLISM,0.111988801119888,0.465953404659534,0.0406333427646156,0.611119822610644,1.26127216878122,14,CA3|GLS|AMT|CA13|CA8|GLUL|CA4
