Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
16,Mitochondrial Translation (GO:0032543),3.8446967774322385e-17,11.286337760910817,426.5925507295325,"['MRPS11', 'MRPS33', 'MRPS12', 'MRPS34', 'MRPL14', 'MRPL36', 'MRPL34', 'MRPL57', 'MRPL54', 'MRPL11', 'MRPL33', 'MRPL2', 'MRPL40', 'CHCHD1', 'GADD45GIP1', 'MRPS26', 'NDUFA7', 'MRPS24', 'MRPS18B', 'MRPS18A', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPL21', 'MRPS18C', 'MRPL52', 'MRPL53', 'MRPL51']",5.396993101320505e-15,0,0,29
17,Mitochondrial Gene Expression (GO:0140053),1.8348593976121983e-16,10.36819529206626,375.68526946502215,"['MRPS11', 'MRPS33', 'MRPS12', 'MRPS34', 'MRPL14', 'MRPL36', 'MRPL34', 'MRPL57', 'MRPL54', 'MRPL11', 'MRPL33', 'MRPL2', 'MRPL40', 'CHCHD1', 'GADD45GIP1', 'MRPS26', 'NDUFA7', 'MRPS24', 'MRPS18B', 'MRPS18A', 'MRPS21', 'MRPL47', 'MRPS7', 'MRPL46', 'MRPL21', 'MRPS18C', 'MRPL52', 'MRPL53', 'MRPL51']",2.4241730629629398e-14,0,0,29
18,Aerobic Respiration (GO:0009060),4.663195537964893e-16,18.06313938618926,637.658814844078,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFA7', 'SURF1', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'UQCRB', 'NDUFA5', 'NDUFA12', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'CHCHD10', 'NDUFC1', 'UQCRH', 'NDUFS6', 'BLOC1S1', 'NDUFS5']",5.818631765705082e-14,0,0,22
19,NADH Dehydrogenase Complex Assembly (GO:0010257),4.758383614663397e-13,14.624803297115024,414.95975462254745,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA6', 'DMAC1', 'NDUFB10', 'NDUFA5', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'TMEM186', 'NDUFAF8', 'NDUFS5', 'TMEM126A', 'TMEM126B']",5.343664799266994e-11,0,0,19
20,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),4.758383614663397e-13,14.624803297115024,414.95975462254745,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA6', 'DMAC1', 'NDUFB10', 'NDUFA5', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'TMEM186', 'NDUFAF8', 'NDUFS5', 'TMEM126A', 'TMEM126B']",5.343664799266994e-11,0,0,19
21,rRNA Processing (GO:0006364),8.321704442479282e-12,8.743393009377664,223.0627891231407,"['RPS7', 'POP4', 'RPS6', 'RPL11', 'TSR3', 'RPL35A', 'MRM2', 'RPL7', 'RPS15', 'RPS14', 'RPS25', 'RPS28', 'NSA2', 'EXOSC5', 'RPS16', 'RPS27', 'RPS19', 'NHP2', 'RPL14', 'RPL27', 'RPL26', 'RPS24']",8.900261037051651e-10,0,0,22
22,Mitochondrial Cytochrome C Oxidase Assembly (GO:0033617),1.852007280214051e-11,71.34741488020177,1763.1491570309481,"['COA3', 'SURF1', 'COX16', 'PET100', 'SCO2', 'COX17', 'COX14', 'COA8', 'PET117', 'COA5', 'COX20']",1.8907310688003447e-09,0,0,11
23,Ribosomal Small Subunit Assembly (GO:0000028),3.903498714485296e-11,129.57178841309823,3105.390399663922,"['RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'MRPS11', 'RPS5', 'RPS27L', 'RPSA', 'MRPS7']",3.811851353362598e-09,0,0,10
24,Respiratory Chain Complex IV Assembly (GO:0008535),8.07652127950787e-11,47.560319461958805,1105.2768445613747,"['COA3', 'SURF1', 'COX16', 'PET100', 'SCO2', 'COX17', 'COX14', 'COA8', 'PET117', 'COA5', 'COX20']",7.558277830739447e-09,0,0,11
25,protein-RNA Complex Assembly (GO:0022618),9.417722215842295e-11,6.198076876498655,143.0878282259887,"['RPL10', 'CELF1', 'MRPS11', 'RPL11', 'RPS27L', 'RPL6', 'RPS15', 'RPS14', 'RPS19', 'SNRPD1', 'RPL38', 'RPS5', 'RPSA', 'RPL23A', 'EIF2S2', 'MRPS7', 'LSM4', 'RPS28', 'RPS27', 'EIF3K', 'SNRPG', 'SNRPE', 'SNRPF', 'EIF3D', 'SRSF9']",8.455207960963089e-09,0,0,25
26,"Mitochondrial Electron Transport, NADH To Ubiquinone (GO:0006120)",9.787863178318803e-11,18.21594936708861,419.82831971270986,"['NDUFB9', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFB3', 'NDUFA2', 'NDUFB2', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5']",8.455207960963089e-09,0,0,14
27,Energy Derivation By Oxidation Of Organic Compounds (GO:0015980),7.055820236490227e-10,12.206511406844106,257.21558502920124,"['COX8A', 'COX7B', 'UQCRB', 'COX4I1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7C', 'UQCRH', 'COX6B1', 'CHCHD5', 'UQCRQ', 'CYCS']",5.869397130058167e-08,0,0,15
28,"Mitochondrial Electron Transport, Cytochrome C To Oxygen (GO:0006123)",9.532857914909397e-09,38.81509433962264,716.8573957226889,"['COX8A', 'COX7B', 'COX4I1', 'CYCS', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'COX6B1']",7.646713884602323e-07,0,0,9
29,ncRNA Processing (GO:0034470),1.1368902431459008e-08,6.361260819859546,116.36262605970587,"['RPS7', 'POP4', 'RPS6', 'RPL11', 'RPL35A', 'MRM2', 'RPL7', 'RPS15', 'RPS25', 'RPS28', 'EXOSC5', 'RPS16', 'RPS27', 'RPS19', 'RPP21', 'RPL14', 'RPL27', 'RPL26', 'RPS24']",8.805018917605839e-07,0,0,19
30,rRNA Metabolic Process (GO:0016072),2.0287680603110226e-08,6.522264631043257,115.53051703313169,"['RPS7', 'POP4', 'RPS6', 'RPL11', 'RPL35A', 'MRM2', 'RPL7', 'RPS15', 'RPS25', 'EXOSC5', 'RPS28', 'RPS16', 'RPS27', 'RPS19', 'RPL14', 'RPL27', 'RPL26', 'RPS24']",1.5188710211528522e-06,0,0,18
31,Ribosome Assembly (GO:0042255),2.2038197557214846e-08,9.578947368421053,168.88152272888115,"['RPL10', 'MRPS11', 'RPS5', 'RPL11', 'RPS27L', 'RPSA', 'RPL23A', 'MRPS7', 'RPL6', 'RPS15', 'RPS14', 'RPS28', 'RPS27', 'RPS19']",1.5967029585001465e-06,0,0,14
32,"Mitochondrial Electron Transport, Ubiquinol To Cytochrome C (GO:0006122)",2.907117369825733e-08,51.69346733668342,897.0635545914394,"['UQCC3', 'UQCRB', 'UQCRQ', 'CYCS', 'UQCRFS1', 'UQCR11', 'UQCR10', 'UQCRH']",2.0404330039464364e-06,0,0,8
33,Inner Mitochondrial Membrane Organization (GO:0007007),1.9154534403591096e-07,14.385670305065771,222.51958058379108,"['TIMM8B', 'TIMM10B', 'TIMM8A', 'NDUFA13', 'UQCC3', 'TIMM13', 'ROMO1', 'MICOS13', 'TIMM10', 'MICOS10']",1.3036692203171394e-05,0,0,10
34,ATP Biosynthetic Process (GO:0006754),3.582610694362301e-07,12.945843828715365,192.14226423313394,"['ATP5PF', 'ATP5PD', 'ATP5MC2', 'ATP5PO', 'NUDT2', 'ATP5MG', 'ATP5MF', 'ATP5F1E', 'ATP5MC1', 'ATP5ME']",2.366630476334626e-05,0,0,10
35,Protein Insertion Into Mitochondrial Inner Membrane (GO:0045039),1.0126853093499532e-06,30.11375993308239,415.6573685468694,"['TIMM10B', 'TIMM8B', 'TIMM8A', 'NDUFA13', 'TIMM13', 'ROMO1', 'TIMM10']",6.498546299428557e-05,0,0,7
36,Protein Targeting To Mitochondrion (GO:0006626),3.6215846035453147e-06,6.0228011558605745,75.45725988876755,"['DNAJC19', 'TIMM8B', 'FIS1', 'TIMM8A', 'NDUFA13', 'PAM16', 'TIMM13', 'TIMM10', 'TIMM10B', 'IMMP2L', 'TOMM7', 'ROMO1', 'TOMM5']",0.00022594663943229935,0,0,13
37,Protein Insertion Into Mitochondrial Membrane (GO:0051204),4.277560814439979e-06,10.577701543739279,130.76289634646042,"['TIMM8B', 'TIMM10B', 'TIMM8A', 'NDUFA13', 'TIMM13', 'TOMM7', 'ROMO1', 'TIMM10', 'TOMM5']",0.0002596595024116809,0,0,9
38,Ribosomal Large Subunit Biogenesis (GO:0042273),9.01107781605504e-06,5.980769230769231,69.47893029389107,"['NSA2', 'RPL10', 'RPL11', 'RPL14', 'RPL35A', 'RPL23A', 'RPL26', 'ZNF622', 'RSL24D1', 'RPL6', 'RPL26L1', 'RPL7']",0.0005326021256542006,0,0,12
39,7-Methylguanosine Cap Hypermethylation (GO:0036261),2.7402772207542074e-05,inf,inf,"['SNRPD1', 'SNRPG', 'SNRPE', 'SNRPF']",0.0015386656594534875,0,0,4
40,RNA Capping (GO:0036260),2.7402772207542074e-05,inf,inf,"['SNRPD1', 'SNRPG', 'SNRPE', 'SNRPF']",0.0015386656594534875,0,0,4
41,Mitochondrion Organization (GO:0007005),3.065562094962781e-05,3.341108624548115,34.723121296043644,"['DNAJC19', 'TIMM8B', 'FIS1', 'TIMM13', 'CHCHD10', 'COX7A2', 'PARK7', 'TIMM10', 'COX7A1', 'HSD17B10', 'CHCHD2', 'HAX1', 'FMC1', 'APEX1', 'CHCHD7', 'TOMM7', 'BAX', 'TOMM5', 'RAB5IF']",0.00167932986958205,0,0,19
42,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",3.32629909248899e-05,3.6218884745974544,37.345528073460045,"['PPIL1', 'CWC15', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'U2AF1L4', 'LSM7', 'RNF113A', 'SNRPD1', 'SYF2', 'FRG1', 'SNRPG', 'SNRPE', 'SNRPB2', 'SNRPF', 'SRSF9']",0.0017787780385072076,0,0,17
43,mRNA Processing (GO:0006397),4.184424707165108e-05,3.252547770700637,32.7907432603038,"['PPIL1', 'CELF1', 'ALYREF', 'CWC15', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'U2AF1L4', 'LSM7', 'RNF113A', 'SNRPD1', 'SYF2', 'FRG1', 'SNRPG', 'SNRPE', 'SNRPB2', 'SNRPF', 'SRSF9']",0.0021856320679750772,0,0,19
44,Iron-Sulfur Cluster Assembly (GO:0016226),6.391157018117049e-05,7.9443370699652105,76.72648802475709,"['ISCA2', 'GLRX5', 'BOLA3', 'BOLA1', 'FDX2', 'CIAO2B', 'ISCU', 'NUBP2']",0.0031898974805979756,0,0,8
45,Metallo-Sulfur Cluster Assembly (GO:0031163),6.391157018117049e-05,7.9443370699652105,76.72648802475709,"['ISCA2', 'GLRX5', 'BOLA3', 'BOLA1', 'FDX2', 'CIAO2B', 'ISCU', 'NUBP2']",0.0031898974805979756,0,0,8
46,Maturation Of SSU-rRNA (GO:0030490),6.552660158577716e-05,10.032064687020773,96.6394245402361,"['RPS14', 'RPS28', 'RPS16', 'RPS19', 'RPS8', 'MRPS11', 'TSR3']",0.003199407546992511,0,0,7
47,"mRNA Splicing, Via Spliceosome (GO:0000398)",7.704472643947406e-05,3.2048520338805813,30.35355243074585,"['PPIL1', 'CWC15', 'LSM5', 'LSM4', 'LSM3', 'LSM2', 'U2AF1L4', 'LSM7', 'RNF113A', 'SCNM1', 'SNRPD1', 'SYF2', 'FRG1', 'SNRPG', 'SNRPE', 'SNRPB2', 'SNRPF', 'SRSF9']",0.003681754374107633,0,0,18
48,Establishment Of Protein Localization To Mitochondrion (GO:0072655),0.0004168630205085587,4.841981132075472,37.68394259145604,"['DNAJC19', 'TIMM8B', 'FIS1', 'PAM16', 'TIMM13', 'TOMM7', 'ROMO1', 'TIMM10', 'TOMM5']",0.019505715501296306,0,0,9
49,Protein Targeting (GO:0006605),0.00047503453932047965,3.0373692965779466,23.24232358205831,"['DNAJC19', 'TIMM8B', 'FIS1', 'RPL11', 'ZDHHC12', 'TIMM13', 'TIMM10', 'ZDHHC4', 'GOLGA7B', 'SPCS1', 'NACA', 'SEC61G', 'APEX1', 'TOMM7', 'TOMM5']",0.02177403214926117,0,0,15
50,"Maturation Of SSU-rRNA From Tricistronic rRNA Transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA) (GO:0000462)",0.000605876736042826,7.728571428571429,57.25970275948533,"['RPS14', 'RPS16', 'RPS19', 'RPS8', 'MRPS11', 'RPS21']",0.027215982983043743,0,0,6
51,Regulation Of RNA Polymerase II Regulatory Region Sequence-Specific DNA Binding (GO:1903025),0.0008028231262509492,17.143333333333334,122.18698486522598,"['ZNF593', 'DDIT3', 'TMSB4X', 'LAMTOR5']",0.035355700814894746,0,0,4
52,U2-type Prespliceosome Assembly (GO:1903241),0.0010174306822318552,9.191846951546577,63.33618949590229,"['SNRPD1', 'SNRPG', 'SNRPB2', 'SNRPE', 'SNRPF']",0.04394517908255282,0,0,5
53,rRNA Modification (GO:0000154),0.0015136808385244843,12.85625,83.47834331420736,"['TSR3', 'NHP2', 'MRM2', 'NOP10']",0.06414579553445268,0,0,4
54,Spliceosomal snRNP Assembly (GO:0000387),0.0017008994768841225,5.94331983805668,37.8981617718766,"['SNRPD1', 'SNRPG', 'SNRPE', 'SNRPF', 'LSM4', 'LSM2']",0.07074481898299517,0,0,6
55,tRNA 5'-Leader Removal (GO:0001682),0.0025689724684784675,10.284,61.33633957223784,"['POP4', 'RPP21', 'RPP25', 'RPP25L']",0.10303414578933281,0,0,4
56,Negative Regulation Of Amyloid Fibril Formation (GO:1905907),0.0025689724684784675,10.284,61.33633957223784,"['VBP1', 'PFDN4', 'PFDN5', 'PFDN6']",0.10303414578933281,0,0,4
57,RNA Splicing (GO:0008380),0.00267716678020375,3.518353344768439,20.839193544888193,"['RNF113A', 'SCNM1', 'SNRPD1', 'SNRPG', 'LSM1', 'ZCRB1', 'SNRNP25', 'SNRPF', 'LSM4']",0.10548976470767758,0,0,9
