Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
144,HNF4A human,0.8092668334598627,0.6089070746604993,0.12886092484294126,['CYP2C8'],0.9805780396506562,0,0,1
145,SPI1 mouse,0.8092668334598627,0.6089070746604993,0.12886092484294126,['NCF4'],0.9805780396506562,0,0,1
146,SREBF1 mouse,0.8092668334598627,0.6089070746604993,0.12886092484294126,['FABP6'],0.9805780396506562,0,0,1
147,SMAD4 mouse,0.8231181758496156,0.5811728744480924,0.1131284947526277,['DAPK1'],0.9805780396506562,0,0,1
148,NR3C1 human,0.835964761749766,0.555850343819373,0.0995910489774197,['BAX'],0.9805780396506562,0,0,1
149,GATA1 human,0.8478793902636118,0.5326380240763803,0.08789426584435711,['CYBB'],0.9805780396506562,0,0,1
150,KLF4 human,0.8478793902636118,0.5326380240763803,0.08789426584435711,['CD14'],0.9805780396506562,0,0,1
151,SP1 mouse,0.8582520951045443,0.7408031163962275,0.11323724236739338,"['KDM5A', 'GSTK1', 'LGALS1', 'FABP6', 'ALOX5', 'COX4I1', 'COX17', 'ME1', 'MAPK1', 'CD14']",0.9805780396506562,0,0,10
152,MYOD1 mouse,0.8589295922513993,0.5112826899128269,0.0777499023282108,['SELENOW'],0.9805780396506562,0,0,1
153,FOXO1 mouse,0.8589295922513993,0.5112826899128269,0.0777499023282108,['BAX'],0.9805780396506562,0,0,1
154,RB1 human,0.8589295922513993,0.5112826899128269,0.0777499023282108,['DDIT3'],0.9805780396506562,0,0,1
155,SMAD3 mouse,0.8691780106856182,0.4915700737618546,0.06892172718467424,['DAPK1'],0.9805780396506562,0,0,1
156,ETS1 human,0.8722263093397699,0.5552965412555567,0.0759125687010678,"['CSF3R', 'BAX']",0.9805780396506562,0,0,2
157,STAT3 human,0.8731469613809214,0.6301234567901235,0.08547712698666514,"['DDIT3', 'VEGFB', 'FGF1', 'NME1']",0.9805780396506562,0,0,4
158,NFKB1 human,0.8762279462724264,0.7121528184694714,0.09409604634283086,"['HAX1', 'ALOX5', 'PTAFR', 'ALOX5AP', 'IL18', 'S100A6', 'BAX', 'PSMB10', 'PSMB9']",0.9805780396506562,0,0,9
159,JUN mouse,0.8854964343983016,0.5801271138349791,0.07054742999697468,"['CRH', 'GNRH1', 'CD14']",0.9805780396506562,0,0,3
160,EGR1 human,0.8865171670727368,0.5320552784704904,0.0640886061209968,"['ALOX5', 'NAB2']",0.9805780396506562,0,0,2
161,NFE2L2 mouse,0.8874977250706342,0.4563689734922612,0.05446732708280963,['COX17'],0.9805780396506562,0,0,1
162,FOS human,0.8874977250706342,0.4563689734922612,0.05446732708280963,['DDIT3'],0.9805780396506562,0,0,1
163,RUNX1 human,0.8874977250706342,0.4563689734922612,0.05446732708280963,['ITGB2'],0.9805780396506562,0,0,1
164,SP1 human,0.8928974283949541,0.750594714068968,0.0850300462226855,"['CD163', 'GDA', 'ITGB2', 'RPS3A', 'ISG20', 'FABP6', 'ALOX5', 'APEX1', 'KCNQ2', 'ME1', 'BAX', 'DNASE2', 'TK1', 'CD14', 'SKP2', 'HRAS']",0.9805780396506562,0,0,16
165,E2F1 human,0.8946249698161457,0.6002352941176471,0.06683660615670836,"['SIVA1', 'DDIT3', 'CTSV', 'SKP2']",0.9805780396506562,0,0,4
166,STAT1 human,0.8993146661989443,0.5106733167082295,0.05419382065362622,"['BAX', 'PSMB9']",0.9805780396506562,0,0,2
167,RUNX2 mouse,0.9168071278680936,0.39916718555417185,0.034670926601668324,['BAX'],0.9885400662656549,0,0,1
168,MYC mouse,0.9228546445493463,0.3870334729612438,0.031072416692106225,['BAX'],0.9885400662656549,0,0,1
169,BRCA1 human,0.9284630456638748,0.3756135081678998,0.027879799591731178,['DDIT3'],0.9885400662656549,0,0,1
170,EP300 human,0.9284630456638748,0.3756135081678998,0.027879799591731178,['CYBB'],0.9885400662656549,0,0,1
171,EP300 mouse,0.9384875846086886,0.35467690604676905,0.022516894635481094,['CPT1B'],0.9891147515476781,0,0,1
172,RELA human,0.9422530191008389,0.6128836955863656,0.036455206420849755,"['ALOX5', 'PTAFR', 'ALOX5AP', 'IL18', 'S100A6', 'BAX', 'PSMB10', 'PSMB9']",0.9891147515476781,0,0,8
173,CREB1 human,0.9453969724737477,0.42514546965918537,0.023872072450915917,"['UXT', 'CD4']",0.9891147515476781,0,0,2
174,TRP53 mouse,0.9518128577054648,0.5043564356435644,0.02490857137449705,"['SIVA1', 'MAPK1', 'BAX', 'HRAS']",0.9901041795671788,0,0,4
175,SP3 human,0.9648246611989986,0.38046674358878924,0.013624092679774637,"['DNASE2', 'CD14']",0.9940926962265241,0,0,2
176,RELA mouse,0.9690231811856714,0.3693664389750262,0.011622759393603656,"['FTH1', 'PTAFR']",0.9940926962265241,0,0,2
177,ESR1 human,0.9786371375737223,0.2550186799501868,0.005506962924639037,['CRH'],0.9940926962265241,0,0,1
178,SP3 mouse,0.9874165304367862,0.22354766118284503,0.002830853762401529,['MAPK1'],0.9940926962265241,0,0,1
179,AR human,0.9899711691380831,0.2123080116230801,0.0021399497627133126,['CRH'],0.9940926962265241,0,0,1
180,JUN human,0.9903660641112426,0.29242984492791013,0.0028309087763030106,"['DDIT3', 'TXN']",0.9940926962265241,0,0,2
181,NFKB1 mouse,0.9940926962265241,0.3228273979559449,0.0019126945185439818,"['FTH1', 'ALOX5', 'NUDT1']",0.9940926962265241,0,0,3
