"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"RARA",0.0916593988907598,4.11566888396157,9.83511415977249,"['NRIP2', 'TDG']",0.331077760755675,0,0,2,"RARA",0.331077760755675,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"ELK1",0.0969989789965438,10.4037037037037,24.2724111377682,"['CCND1']",0.331077760755675,0,0,1,"ELK1",0.331077760755675,3.53008062912019e-11,3.71173149371633e-08,0.847052576928779,0.841153378950287,0.228091270304939,0.183839244672051,0.253106762176013,NA,NA,NA,NA
"TCOF1",0.100681097314301,9.98666666666667,22.9273614679848,"['CDK9']",0.331077760755675,0,0,1,"TCOF1",0.331077760755675,3.15838106120061e-09,3.45192267814612e-05,0.935463083161054,0.932265575295734,-0.015135252629028,0.730564862164159,0.396661273974375,0.882221794104432,0.783972895224797,NA,0.968274692672394
"GATA4",0.108001323721601,9.24526748971193,20.5763763753585,"['CDK9']",0.331077760755675,0,0,1,"GATA4",0.331077760755675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TAF7",0.11526325066226,8.60613026819923,18.5938596913505,"['CDK9']",0.331077760755675,0,0,1,"TAF7",0.331077760755675,1.69435054070253e-34,3.28361109519092e-24,0.847614305269064,0.841744368439785,-0.147785921038006,3.25246352171196e-05,0.0545856035198865,0.662497897646215,0.885964564631451,NA,0.227201003403703
"JUN",0.12280572712087,3.43630179344465,7.20644589548897,"['CCND1', 'TDG']",0.331077760755675,0,0,2,"JUN",0.331077760755675,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"STAT3",0.128226712223534,3.34406983744732,6.8685702755956,"['CDK9', 'CCND1']",0.331077760755675,0,0,2,"STAT3",0.331077760755675,4.65896330970829e-06,0.0148564994558201,NA,NA,NA,0.527670145972011,0.421644142975568,0.485221182377541,0.760418850715161,NA,0.796954504789944
"BCLAF1",0.129614018790968,7.56026936026936,15.4470994994779,"['CDK9']",0.331077760755675,0,0,1,"BCLAF1",0.331077760755675,0.0147099647761738,0.00580472434386545,NA,NA,NA,0.19046788239008,0.597021957183491,0.286994045233599,0.831605235448719,NA,0.384475867743757
"JUNB",0.13316597888662,7.33725490196078,14.7930722656871,"['TDG']",0.331077760755675,0,0,1,"JUNB",0.331077760755675,0.00282433606577031,0.0424587225774545,0.794475072835548,0.789180695423133,0.367461084937651,0.698035212036618,0.437484537588265,NA,NA,NA,NA
"ATF2",0.133704480305176,3.25659824046921,6.55267715051426,"['CCND1', 'S100A11']",0.331077760755675,0,0,2,"ATF2",0.331077760755675,3.37735396801104e-11,1.21805908227846e-06,0.761652508948989,0.75614032001176,0.203489289964275,0.210772492912479,0.549166909578983,0.714286281885988,0.821802083389357,NA,0.378891360649935
"UBTF",0.150714163883596,6.39373219373219,12.0993082093496,"['CCND1']",0.356233478270318,0,0,1,"UBTF",0.356233478270318,0.00530015653320064,0.160547896678957,NA,NA,NA,0.402755084765893,0.209502151607359,0.779229142652699,0.970555143375793,NA,0.960266531002808
"TAL1",0.157635708584063,6.08075880758808,11.2340106566259,"['CDK9']",0.356393775929187,0,0,1,"TAL1",0.356393775929187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"STAT5B",0.181429287285278,5.19074074074074,8.86001984463106,"['CRKL']",0.38423218559387,0,0,1,"STAT5B",0.38423218559387,6.75310531202436e-18,8.57948995073247e-10,NA,NA,NA,2.7178779193744e-05,0.0910152673896088,0.834937268788144,0.96476018010281,NA,0.730994277723856
"NCOA1",0.19472909452007,4.78974358974359,7.83671955292888,"['CCND1']",0.38423218559387,0,0,1,"NCOA1",0.38423218559387,1.87003792622522e-31,4.84729295980754e-16,0.831966190577163,0.825660214691659,-0.0561137944579501,5.71348399970299e-09,0.000488223370674438,0.880510395329287,0.787964983501911,NA,0.102387594081427
"MAX",0.20456499395037,4.52727272727273,7.18419116829141,"['CDK9']",0.38423218559387,0,0,1,"MAX",0.38423218559387,1.68715765378321e-06,0.00291302903599696,NA,NA,NA,0.0760031688585863,0.0842250991618726,0.566822758613713,0.787723173288058,NA,0.257060886568025
"SIRT3",0.207817434653883,4.44603174603175,6.98513959189442,"['PPP1R14A']",0.38423218559387,0,0,1,"SIRT3",0.38423218559387,4.52746768581346e-06,3.44780898339301e-05,NA,NA,NA,0.888717068013534,0.435916140259582,0.669798001877165,0.757427592038173,NA,0.41319283141877
"TP53",0.212132940312623,1.95492687604891,3.03119647044708,"['CDK9', 'TDG', 'FKBP3']",0.38423218559387,0,0,3,"TP53",0.38423218559387,0.000647105041208259,0.001200099869059,0.819939766505093,0.813975429891125,0.352420705612568,0.540489302996839,0.677488964995462,NA,NA,NA,NA
"STAT5A",0.214283334273504,4.29195402298851,6.61156696049777,"['CRKL']",0.38423218559387,0,0,1,"STAT5A",0.38423218559387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"CDKN1B",0.227060624510388,4.01362007168459,5.95034519226953,"['CCND1']",0.391464082822284,0,0,1,"CDKN1B",0.391464082822284,2.0366733412579e-12,1.34727406722935e-08,0.923652739262124,0.920498082062025,0.0785150998490585,0.0357634344249309,0.143356589195773,0.0492250198197187,0.737452778377744,0.0952266628705355,0.209221038618086
"ETS1",0.233372818605592,3.8875,5.65677131957501,"['CCND1']",0.391464082822284,0,0,1,"ETS1",0.391464082822284,0.000201593972488026,0.00518406372053837,0.892262574903591,0.887499081198788,0.188112784984166,0.479392555841096,0.249711265936466,NA,NA,NA,NA
"HDAC2",0.24182359738741,2.189559348948,3.10818186877633,"['CCND1', 'FKBP3']",0.392963345754542,0,0,2,"HDAC2",0.392963345754542,0.000187833482589911,0.00291702778345381,NA,NA,NA,0.775134704172405,0.680793570755636,0.883405270734365,0.79802754786512,NA,0.926609565227931
"BRCA1",0.264538284400357,2.0521609538003,2.72890062604116,"['CDK9', 'CCND1']",0.416848205721775,0,0,2,"BRCA1",0.416848205721775,0.0233499117611978,0.370765810936921,NA,NA,NA,0.125020053954023,0.0716059665455293,NA,NA,NA,NA
"PPARG",0.27319014536839,3.22741702741703,4.18785509826918,"['CDK9']",0.417820222328126,0,0,1,"PPARG",0.417820222328126,1.22242128490435e-20,7.05611886593837e-08,0.993742522599884,0.993755732996068,0.00608152250353138,7.03336194863869e-06,0.00277560575796818,NA,NA,NA,NA
"TAF1",0.327769495682944,2.58425925925926,2.8825982288151,"['CCND1']",0.485351369593586,0,0,1,"TAF1",0.485351369593586,6.68700579713021e-09,5.57403770494278e-05,NA,NA,NA,0.58519694981628,0.392753084208969,NA,NA,NA,NA
"RXRA",0.336012486641714,2.50527497194164,2.73227031381123,"['TDG']",0.485351369593586,0,0,1,"RXRA",0.485351369593586,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"SMAD1",0.360152652840353,2.29465020576132,2.34335943807147,"['CDK9']",0.506160485072929,0,0,1,"SMAD1",0.506160485072929,1.11132814058782e-14,3.27244500219898e-08,0.746828371653186,0.740115615972636,-0.215668858335118,0.448901587100347,0.905590187783944,NA,NA,NA,NA
"PML",0.373190634724522,2.192133726647,2.16071147321778,"['TDG']",0.510681921201978,0,0,1,"PML",0.510681921201978,0.0722295326847921,0.136193541249879,NA,NA,NA,0.166102326670408,0.80202533876681,0.0536859754779127,0.958643380735505,0.552105383682566,0.93864454864032
"TRIM28",0.398491636154569,2.01210478771454,1.85127477571887,"['CDK9']",0.52445975834305,0,0,1,"TRIM28",0.52445975834305,0.00182651011849458,0.00664561192340688,0.765699052989275,0.760497247313527,0.429925535221429,0.909344230321933,0.845532553607434,0.985998636590079,0.77054572582514,NA,0.965087265725938
"FOS",0.403430583340808,1.97955555555556,1.79694322313746,"['CCND1']",0.52445975834305,0,0,1,"FOS",0.52445975834305,0.022135507492864,0.111425842736397,0.831652574576208,0.825435920454036,0.15558203221651,0.640309202186421,0.109194636601877,NA,NA,NA,NA
"POLR2A",0.420406466577587,1.87340067340067,1.62336398931199,"['CDK9']",0.533198445415477,0,0,1,"POLR2A",0.533198445415477,0.00015702897292881,0.00100307277163124,NA,NA,NA,0.174064706137885,0.107602486963384,0.679643202178343,0.905969714816301,NA,0.363003203709005
"SMAD4",0.448415018834834,1.71543209876543,1.37583846012886,"['TDG']",0.537972623142942,0,0,1,"SMAD4",0.537972623142942,1.67408833179734e-16,3.50279786232651e-10,0.697877455919441,0.68991527222802,0.216823287855184,0.00346687479802026,0.132885378375401,0.000285580676067794,0.720856604656473,0.106149133666663,0.004162226266235
"SP1",0.452952551710222,1.69162861491629,1.33971556401295,"['CCND1']",0.537972623142942,0,0,1,"SP1",0.537972623142942,3.62787740507462e-25,2.63175628541343e-15,0.807131385758225,0.802462528361996,-0.231825816360036,0.000189554825055536,0.192910570862424,NA,NA,NA,NA
"RAD21",0.455207604197874,1.67996976568405,1.32213904664008,"['CDK9']",0.537972623142942,0,0,1,"RAD21",0.537972623142942,4.46400403790933e-08,1.93436919508258e-05,0.872045240210864,0.866094145700907,0.220843876256193,0.619497524247332,0.797321070199782,0.22153079400454,0.862931513462543,NA,0.337153317938522
"NR3C1",0.472923614211879,1.5921146953405,1.19220954825379,"['TDG']",0.541953903894718,0,0,1,"NR3C1",0.541953903894718,2.30441434199504e-06,0.079414451795047,NA,NA,NA,8.08747944911031e-07,0.000111766279671712,0.4966454817253,0.787964983501911,NA,0.978612109332399
"NFKB1",0.479420761137635,1.56146272855134,1.14795094008781,"['CDK9']",0.541953903894718,0,0,1,"NFKB1",0.541953903894718,1.67104877770152e-29,9.83446710803361e-18,0.813714936645081,0.808555929950536,-0.0915072054782851,3.4517580359088e-08,0.0022558752391707,0.651094097430347,0.876243297421722,NA,0.99089712194382
"FOXP3",0.51678988187247,1.39949494949495,0.92383307378934,"['CDCA7L']",0.571767528880179,0,0,1,"FOXP3",0.571767528880179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"ILF3",0.528652985197434,1.35262515262515,0.862194443513841,"['CDK9']",0.572707400630554,0,0,1,"ILF3",0.572707400630554,3.45570422832399e-30,2.9083625367778e-18,0.987185644730354,0.987486010496041,0.0214581202586127,0.0605144614661283,0.281078701949466,0.0650064426958434,0.808627534012811,0.180886570475564,0.500092338319318
"SMAD3",0.604077487078525,1.09484126984127,0.551857806973808,"['CDK9']",0.641061823022109,0,0,1,"SMAD3",0.641061823022109,0.000111859097599481,0.304385499588711,0.677699756373531,0.670241560500909,-0.573828444466548,0.728317701271536,0.232405514004005,NA,NA,NA,NA
"SMAD2",0.62336552593688,1.03804143126177,0.490601438685203,"['CDK9']",0.648300146974355,0,0,1,"SMAD2",0.648300146974355,2.18467893819913e-14,1.04635846845515e-06,NA,NA,NA,0.000754399915530403,0.113913300803744,0.830051986107653,0.884565743562638,NA,0.522059167688065
"ESR1",0.648359126879501,0.913006469186245,0.395615315229688,"['CCND1', 'TDG']",0.659223960446958,0,0,2,"ESR1",0.659223960446958,0.00089538280392564,0.0299370047399036,0.924047558702686,0.920917660241776,-0.186030203990186,0.760758039153849,0.857818089630294,NA,NA,NA,NA
"CTNNB1",0.659223960446958,0.94017094017094,0.391761665478831,"['CCND1']",0.659223960446958,0,0,1,"CTNNB1",0.659223960446958,0.00113007558571928,0.0804193921546152,NA,NA,NA,0.171737807441631,0.114458324325825,0.705855138178514,0.740132378663873,NA,0.139473294589228
