pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_CALCIUM_SIGNALING_PATHWAY,0.0419865267115776,0.28130972896757,0.0870211644808265,-0.554087715101047,-1.51840450627658,16,OXTR|CHRNA7
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0527670527670528,0.319614407349475,0.0737569644215925,-0.420871052957679,-1.42880321092952,40,BST2|IRF9|HLA-B|WARS1
HALLMARK_ADIPOGENESIS,0.0536983814854031,0.319614407349475,0.0752539051380473,-0.507944703687469,-1.47006920152192,20,UQCR10|DDT|RAB34|DHCR7|FZD4|UQCR11|COX8A|UQCRQ
KEGG_VIRAL_MYOCARDITIS,0.0548591893211786,0.319614407349475,0.0773124512019339,-0.621395336486954,-1.49482184057079,10,HLA-B|HLA-DPB1|ACTG1|HLA-E|HLA-C
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0627527090409186,0.350369292145129,0.0718550298668081,-0.598312432327632,-1.47558903938771,11,HLA-DPB1|ACTN2|C1QB
KEGG_ALLOGRAFT_REJECTION,0.0731283654681258,0.358037044922291,0.0688594151123592,-0.723756094185784,-1.42449517056772,5,HLA-B|HLA-DPB1
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.0731283654681258,0.358037044922291,0.0688594151123592,-0.723756094185784,-1.42449517056772,5,HLA-B|HLA-DPB1
KEGG_TYPE_I_DIABETES_MELLITUS,0.0731283654681258,0.358037044922291,0.0688594151123592,-0.723756094185784,-1.42449517056772,5,HLA-B|HLA-DPB1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.0748137108792847,0.358037044922291,0.0900040036985574,0.432042761053451,1.40690239046916,21,CCR10|CSF1|TNFRSF11B|HGF|IL17RB|CCL2|IL18|VEGFA|IL1R1|EGF|FAS
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.0795031055900621,0.36735917755408,0.0794123736887832,0.638508085784657,1.49902310196979,7,INPP5D|PIK3CD|PIK3C2A|PLCE1|PLCG2
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0854879689134659,0.377878740404199,0.0585987461758163,-0.468162213872084,-1.38671460144268,22,BST2|IRF9|WARS1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0874197086009713,0.377878740404199,0.0593739823723063,-0.510544426578546,-1.39907985115657,16,ACTG1|DHCR7|FABP5|CD9|SQLE|TM7SF2
KEGG_ADHERENS_JUNCTION,0.0921682626538988,0.385954599863201,0.0604731002477099,-0.671824227935897,-1.39165750124658,6,ACTN2|ACTG1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.103489771359807,0.410537309968667,0.0681021234212085,0.642731951967259,1.43626843324948,6,ISYNA1|PIK3CD|PIK3C2A|PLCE1|PLCG2
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.105983772819473,0.410537309968667,0.0691171906949246,0.580068360861667,1.41956628555637,8,ACTA2|CALCRL
HALLMARK_HEME_METABOLISM,0.107229894394801,0.410537309968667,0.0710949907592617,0.473740918262936,1.38322275150211,14,BCAM|BTG2|SLC30A10|MAP2K3
HALLMARK_SPERMATOGENESIS,0.119585687382298,0.437076445626702,0.0623946459917812,0.673971863057585,1.40656854111472,5,HSPA2|CAMK4
HALLMARK_DNA_REPAIR,0.123940508555893,0.437076445626702,0.0497920105816611,-0.530967299115137,-1.34481592804713,12,POLD4|NME1|POLR2I|NT5C|POLR2K|NME3|EIF1B|ALYREF|POLE4|RPA3
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.123947051744886,0.437076445626702,0.061945887634562,0.624918412871433,1.39646175519422,6,INPP5D|PIK3CD|MAP2K3
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.139302694136292,0.478629769596489,0.0464876729628047,-0.497550626138541,-1.3132950839351,14,HLA-B|KLRD1|CD247|HLA-E|HLA-C|ICAM1|TNFRSF10B|SHC1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.153568498769483,0.514454470877769,0.0449082019903916,-0.559931392789909,-1.30898739032329,9,ACTN2|ACTG1|DSC2|CACNA2D3
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.161972977372619,0.529375096778804,0.043413743815434,-0.537274968062204,-1.29246280023895,10,IRF9
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.190016103059581,0.606241852618664,0.0522851537507428,0.43974510389959,1.25309044596715,13,IRS1|PIK3CD|BDNF|CAMK4|IRS2|IRAK2|GAB1|PLCG2
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.20126993502658,0.60809496212278,0.0363246982246538,-0.390152956321315,-1.21312549501217,27,CALB2|TUBB2B|TGIF2|PPIF|DHCR7
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.205294825511432,0.60809496212278,0.047258457118424,0.568132660418169,1.269566579908,6,CCL2|IL18|HSP90AA1|TAB2|NOD1|ERBIN
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.21179302045728,0.60809496212278,0.046458690257145,0.56348785433892,1.25918715450403,6,VASP|INPP5D|PIK3CD
HALLMARK_KRAS_SIGNALING_DN,0.213974986405655,0.60809496212278,0.0493785565799982,0.407687904646372,1.21533525645877,15,GPR19|BTG2|PNMT|SLC29A3|NUDT11|BARD1|PTPRJ
HALLMARK_APICAL_SURFACE,0.21712697585548,0.60809496212278,0.0381789851736003,-0.631665612040916,-1.24324288388653,5,SULF2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.221348502593274,0.60809496212278,0.0369552081269571,-0.566975615147237,-1.23257810722035,7,HSD11B1|NEDD4L|ATP1B2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.2223630831643,0.60809496212278,0.046545782323203,0.502269598996656,1.22917407171878,8,SLC2A4|IRS1|IRS2|SOCS3|ACSL6
KEGG_GLUTATHIONE_METABOLISM,0.230328295987494,0.617279833246483,0.0369069830787364,-0.622753320980595,-1.22570173200386,5,GPX2|MGST1|GPX3|OPLAH
HALLMARK_HEDGEHOG_SIGNALING,0.267388688327317,0.702550671291381,0.0408183330044312,0.530994034156114,1.18657547235348,6,CDK5R1|VEGFA|SCG2|PML|MYH9
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.292339676955062,0.74483237797464,0.0305088425715827,-0.454384130945837,-1.15084868270825,12,HLA-B|HLA-DPB1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.302575107296137,0.74483237797464,0.0304578713674509,-0.506489032948929,-1.14538726915914,8,CCNA2|ANAPC11
KEGG_MELANOGENESIS,0.307548679647906,0.74483237797464,0.0399729091433235,0.402695037815441,1.11566581293641,12,FZD9|CREB3L4|WNT5A
HALLMARK_MTORC1_SIGNALING,0.312611540749554,0.74483237797464,0.0279695214936819,-0.363606558144159,-1.11072808307374,25,WARS1|RRP9|DHCR7|GLRX|CD9|DHCR24|SQLE|CDKN1A|TM7SF2
HALLMARK_ESTROGEN_RESPONSE_LATE,0.316924449732302,0.74483237797464,0.0277274718950814,-0.36256617208839,-1.10754996105284,25,DCXR|PPIF|DHCR7|PCP4|FABP5|CD9|PRSS23
HALLMARK_UV_RESPONSE_UP,0.319425255595468,0.74483237797464,0.0399142166484103,0.362275859067577,1.10363913815966,16,HSPA2|DNAJA1|BTG2|SPR|JUNB|EPHX1
KEGG_DNA_REPLICATION,0.322390133750217,0.74483237797464,0.030225865148699,-0.579248936546714,-1.14007649717347,5,POLD4|POLE4|RPA3
HALLMARK_COMPLEMENT,0.332195845697329,0.750867232248176,0.0268640784536404,-0.355596376701164,-1.09826081604281,26,S100A13|ACTN2|MMP15
KEGG_PEROXISOME,0.341655266757866,0.750867232248176,0.0288766421326233,-0.540605505010217,-1.11984307052179,6,PEX11G|SOD2|PEX11B
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.345426276237367,0.750867232248176,0.0367950597595443,0.410878343247575,1.07998194274511,10,FBXO2|SOCS3|KLHL13|UBE2B|PML
HALLMARK_P53_PATHWAY,0.358026467203682,0.750867232248176,0.0250652848894223,-0.319056120702029,-1.06820570695937,38,DCXR|HINT1|RPS12|GPX2|PVT1|S100A10|CD81|RPL18|RALGDS|RPL36|CDKN1A|TRAF4|H1-2|TAP1|TXNIP|GADD45A|TSC22D1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.370610296624616,0.750867232248176,0.0413223597412866,0.263155031964407,1.03935463615711,44,COLGALT1|ACTA2|BMP1|TNFRSF11B|WNT5A|EMP3|GLIPR1|COL5A1|CD59|BDNF|TGFBR3|CCN1|VEGFA|SCG2|COL4A1|LAMA2
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.371340773087498,0.750867232248176,0.0264308634155429,-0.439037651178075,-1.08277734332978,11,HLA-B|HLA-DPB1|KLRD1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.37396639103761,0.750867232248176,0.0357347785090555,0.379077011435885,1.05023211714606,12,CLDN4|VASP|PIK3CD
KEGG_INSULIN_SIGNALING_PATHWAY,0.377580275229358,0.750867232248176,0.0370521271336964,0.334648394387672,1.04769418106154,18,INPP5D|SLC2A4|GCK|IRS1|PIK3CD|TRIP10|IRS2|SOCS3|PRKAR2B
HALLMARK_APICAL_JUNCTION,0.380923994038748,0.750867232248176,0.0376978125856325,0.321971843416935,1.04846787633367,21,CLDN4|VASP|BMP1|TNFRSF11B|ITGA3|IRS1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.385141987829615,0.750867232248176,0.0340961551503935,0.432101370553022,1.05745560173045,8,CSF1|ITGA3|CD59|IL1R1
HALLMARK_COAGULATION,0.386640589739732,0.750867232248176,0.0245336970340485,-0.360980947675131,-1.0572254915735,21,S100A1|S100A13|MMP15|CPB2|CD9|PRSS23|F3|ANXA1|APOC1|A2M|SERPING1|C1S
KEGG_SMALL_CELL_LUNG_CANCER,0.407960199004975,0.780952380952381,0.0335890746859153,0.378899948650956,1.02451644570014,11,LAMA5|ITGA3|PIK3CD|COL4A1|LAMA2|COL4A2
HALLMARK_XENOBIOTIC_METABOLISM,0.432676395366331,0.812000725318563,0.0227090740906155,-0.349093872632588,-1.02241113686542,21,DCXR|HSD11B1|DDT
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.436641616999223,0.812000725318563,0.0320542342874157,0.381477171057681,1.00270180476156,10,CCR10|PIK3CD|CCL2|PARD3|PRKX|GRK5
KEGG_PROSTATE_CANCER,0.442358604091456,0.812000725318563,0.0304070928112657,0.448806256099969,1.00291615549573,6,CREB3L4|PIK3CD|HSP90AA1|EGF|IGF1R
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.452318916102137,0.819063983211977,0.0243171512838986,-0.52288914332172,-1.02914927471807,5,NT5C
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.469314079422383,0.834405220536206,0.0293175024119253,0.439837043146102,0.982873278527651,6,INPP5D|PIK3CD
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.474340866290019,0.834405220536206,0.028723985140975,0.471038605245864,0.983050065003646,5,ID3|SMAD1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.480805975334376,0.834405220536206,0.0233227145241089,-0.51049762607444,-1.00476031742077,5,HLA-DPB1
HALLMARK_ANDROGEN_RESPONSE,0.490743299253938,0.834405220536206,0.0310506924682319,0.316319677614515,0.963637978207945,16,SLC38A2|AKAP12|UAP1
KEGG_VEGF_SIGNALING_PATHWAY,0.491925465838509,0.834405220536206,0.0290402386662062,0.40981240981241,0.962115098398139,7,PIK3CD|VEGFA|HSPB1|PLCG2|NFATC1
KEGG_TIGHT_JUNCTION,0.513153724247227,0.839289870712457,0.0208510766396599,-0.364168585288604,-0.961230451049524,14,ACTN2|ACTG1|RAB13|MYL12A|RAB3B
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.528447204968944,0.839289870712457,0.0277605897779291,0.397826692759755,0.933976274230354,7,GLS2|PYCR1|ARG2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.531779661016949,0.839289870712457,0.0267103890251755,0.447531167552376,0.933990417035748,5,SLC1A2|MAP2K3
HALLMARK_E2F_TARGETS,0.536956170143943,0.839289870712457,0.0204667120238331,-0.383796086621152,-0.946537742120578,11,NME1|HMGB2|CDKN1A|POLE4|RPA3|UBE2S
KEGG_RENAL_CELL_CARCINOMA,0.537906137184116,0.839289870712457,0.026895039772578,0.414181659625395,0.92554297562157,6,HGF|PIK3CD|EGLN3|VEGFA
KEGG_MAPK_SIGNALING_PATHWAY,0.54690931910888,0.839289870712457,0.0314061514436488,0.263377086349352,0.940302976723987,30,HSPA2|MRAS|NFKB2|BDNF|MAP2K3|HSPA1B|IL1R1|MAP3K14|EGF|CACNG2|HSPA1A|FAS|GADD45B|HSPB1|FGF2|TAB2|PRKX|FLNA
KEGG_ECM_RECEPTOR_INTERACTION,0.548679647906108,0.839289870712457,0.0283543004756709,0.332381923679087,0.920863468043899,12,TNR|LAMA5|ITGA3|COL5A1|COL4A1|LAMA2|TNC|COL4A2
KEGG_PRION_DISEASES,0.552023623414973,0.839289870712457,0.0211401753523723,-0.483152403225549,-0.950939509279366,5,C1QB
HALLMARK_BILE_ACID_METABOLISM,0.553312713657822,0.839289870712457,0.0201074872713064,-0.389336421191989,-0.936583446244886,10,PEX11G|DHCR24|RBP1
HALLMARK_NOTCH_SIGNALING,0.55743879472693,0.839289870712457,0.0259039692007914,0.43637334723012,0.910704223779108,5,WNT5A|HES1|LFNG|FZD5
KEGG_ENDOCYTOSIS,0.569081977279705,0.842362275835376,0.0187994458134011,-0.325934254720068,-0.92164822596357,18,HLA-B|ARF6|NEDD4L
KEGG_ACUTE_MYELOID_LEUKEMIA,0.573016415868673,0.842362275835376,0.0203244916072417,-0.448149143853266,-0.928323349749957,6,RUNX1|PIM2
HALLMARK_KRAS_SIGNALING_UP,0.578338278931751,0.842362275835376,0.0180527057353187,-0.297893724644728,-0.920045946917209,26,HSD11B1|GALNT3|MAFB|PCP4|WNT7A|GLRX|PTPRR
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.589597967418921,0.846482174176225,0.0178756002125517,-0.307693236362727,-0.911399277827941,22,OXTR|CHRNA7|APLNR
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.595342066957787,0.846482174176225,0.0189046572564832,-0.365134013968624,-0.900512374151543,11,RRP9|NHP2|RPS14|PDIA5|SHC1|EIF4A2
HALLMARK_UV_RESPONSE_DN,0.60011795930404,0.846482174176225,0.0285466388270098,0.279637355497186,0.900257538112668,20,IRS1|PIK3CD|BDNF|TGFBR3|IGFBP5|ATP2B4|CCN1|BHLHE40
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.608926128590971,0.849959387824897,0.0194022063147114,-0.433107090560425,-0.897164327153454,6,HSD11B1
HALLMARK_FATTY_ACID_METABOLISM,0.619702719797597,0.856084169617298,0.0179732643687687,-0.329226256987289,-0.885993139625411,15,LGALS1|S100A10|DHCR24|CRYZ
HALLMARK_MYOGENESIS,0.639077144917087,0.865871713525143,0.0161724907896306,-0.268830389755714,-0.887795443632789,35,COX7A1|ACTN2|PYGM|APLNR
KEGG_MELANOMA,0.63971119133574,0.865871713525143,0.023980807668029,0.378917016402405,0.846739527751959,6,HGF|PIK3CD|EGF|IGF1R|FGF2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.655177816073946,0.868527584947022,0.0170185207399593,-0.314209221633685,-0.861049045195376,16,ACTN2|ACTG1|MYL12A|TMSB4X
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.658154472818424,0.868527584947022,0.0169522435228145,-0.313372861795407,-0.858757111061665,16,IRF9
HALLMARK_TGF_BETA_SIGNALING,0.66111801242236,0.868527584947022,0.0239623869390995,0.354668560030283,0.832654083580483,7,ID3|JUNB
KEGG_APOPTOSIS,0.685782875433449,0.890951262681767,0.0245272739043374,0.299782766111513,0.830547565901252,12,PIK3CD|IRAK2|IL1R1|PRKAR2B|MAP3K14|FAS
KEGG_ARACHIDONIC_ACID_METABOLISM,0.700017370158068,0.890951262681767,0.0175615011169824,-0.417521904320107,-0.821765704065432,5,GPX2|GPX3
KEGG_AXON_GUIDANCE,0.703703703703704,0.890951262681767,0.0242040199657551,0.288253108203234,0.821401336152877,13,EPHA7|RND1
KEGG_FOCAL_ADHESION,0.704782342121398,0.890951262681767,0.0264084663455774,0.247389426370607,0.852350218667145,26,VASP|TNR|LAMA5|HGF|ITGA3|COL5A1|PIK3CD
KEGG_PPAR_SIGNALING_PATHWAY,0.725889192886457,0.909057493895189,0.0168000588840203,-0.388577469568013,-0.804922966236546,6,FABP5
KEGG_BASAL_CELL_CARCINOMA,0.739378881987578,0.917377501725328,0.0221669971795049,0.329238855572609,0.772952859262437,7,FZD9|WNT5A
HALLMARK_MITOTIC_SPINDLE,0.760670332547787,0.935136005150491,0.0225493896866513,0.287288781307969,0.776806864617198,11,ARHGAP29|CLIP2|INCENP|LMNB1
HALLMARK_PEROXISOME,0.772862330802245,0.941486839340917,0.0153775150864762,-0.336107584269999,-0.760082298029757,8,FIS1|DHCR24|SOD2|PEX11B
KEGG_CELL_CYCLE,0.787621941468095,0.950822884294818,0.0146468224281122,-0.297564111441697,-0.753660267494575,12,CCNA2|ANAPC11
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.802738336713996,0.960419081425674,0.0211988245184249,0.298916967509025,0.731521451413476,8,PIK3CD|MAP2K3|TAB2|IRF7|IFNAR2
KEGG_ABC_TRANSPORTERS,0.831287605294826,0.960824417459797,0.0198634700521201,0.308960771621156,0.690413168403482,6,ABCC11|ABCD4|ABCA7|ABCC9|TAP1|ABCA12
KEGG_WNT_SIGNALING_PATHWAY,0.838353136225477,0.960824417459797,0.0218632431487777,0.239523195563025,0.729684759566371,16,FZD9|WNT5A
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.843017497523935,0.960824417459797,0.014123228805407,-0.310852247357877,-0.702969232404135,8,ACTG1|CACNA2D3
KEGG_MTOR_SIGNALING_PATHWAY,0.846751412429379,0.960824417459797,0.0192508233608038,0.324921929750915,0.67810689103927,5,PIK3CD|CAB39L|VEGFA
HALLMARK_G2M_CHECKPOINT,0.849026407041878,0.960824417459797,0.0211158209905609,0.2556333053598,0.708231571426944,12,CCNF|BARD1|INCENP|SLC38A1|LMNB1|EGF|PML
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.856542131651302,0.960824417459797,0.013598468775674,-0.281686661522272,-0.694710201268842,11,FTL|ATOX1|GLRX|MGST1|GPX3|SOD2
HALLMARK_IL2_STAT5_SIGNALING,0.861414262221558,0.960824417459797,0.0123744984613163,-0.239004655550098,-0.715376733753099,23,S100A1
HALLMARK_INFLAMMATORY_RESPONSE,0.869881305637982,0.960824417459797,0.012120415165534,-0.232933855478651,-0.719417134041747,26,BST2|APLNR
KEGG_OOCYTE_MEIOSIS,0.877768662838392,0.960824417459797,0.0134517954436353,-0.286443906466534,-0.669638220731663,9,ANAPC11
KEGG_DILATED_CARDIOMYOPATHY,0.879508329289989,0.960824417459797,0.0132156728762664,-0.272169474061842,-0.671238421737578,11,ACTG1|CACNA2D3
KEGG_NOTCH_SIGNALING_PATHWAY,0.890974729241877,0.960824417459797,0.0188196094764328,0.286229271809661,0.639616665258217,6,HES1|LFNG|HES5|NUMBL
HALLMARK_GLYCOLYSIS,0.896278583171424,0.960824417459797,0.0117885881761873,-0.22974474738122,-0.680512835846565,22,GPR87|DSC2|GALK1|GLRX
KEGG_PATHWAYS_IN_CANCER,0.896291434197572,0.960824417459797,0.0235401807715361,0.197285280969926,0.740328819568888,36,FZD9|LAMA5|HGF|WNT5A|ITGA3|NFKB2|PIK3CD|EGLN3|VEGFA|COL4A1|LAMA2|HSP90AA1|EGF|PML|GLI2|FAS|COL4A2|IGF1R
HALLMARK_APOPTOSIS,0.956232441224309,0.991795208401707,0.0106650356769608,-0.198961518457033,-0.623560685553383,28,AIFM3|HMGB2|CDKN1A|IGFBP6|ANXA1|GPX3|SOD2|TAP1|CD44|TXNIP|BGN|GADD45A
KEGG_P53_SIGNALING_PATHWAY,0.956255001333689,0.991795208401707,0.0193010779658804,0.212889210716872,0.589809141002338,12,CHEK2|SESN1|FAS|GADD45B|CCND2
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.959151610369207,0.991795208401707,0.018978023522324,0.21273516642547,0.575219599151828,11,CAMK4|MAP2K3|CAB39L|GNA14|NOD1|ADCY2|MAP2K6|TNFRSF1A|MYD88|CXCR4|CDKN1A
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.965433385443808,0.991795208401707,0.0128991799584431,-0.275995693231772,-0.543214123189446,5,WNT7A
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.96657604349912,0.991795208401707,0.0116735364255028,-0.219809363227262,-0.556725684038444,12,C1QB|CPB2|F3|A2M|SERPING1|C1S
KEGG_ERBB_SIGNALING_PATHWAY,0.989068322981366,0.991795208401707,0.0177416134041926,0.212121212121212,0.497996195297628,7,PIK3CD|EGF|GAB1|PLCG2
KEGG_GLIOMA,0.989068322981366,0.991795208401707,0.0177416134041926,0.212121212121212,0.497996195297628,7,PIK3CD|EGF|IGF1R|PLCG2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.990766073871409,0.991795208401707,0.0122936099902904,-0.228797280930014,-0.473944581083873,6,CD247
HALLMARK_HYPOXIA,0.991795208401707,0.991795208401707,0.021925473391966,0.153083247058159,0.574457146692132,36,AKAP12|PFKP|CP|COL5A1|GCK|CCN1|IRS2|BHLHE40|VEGFA|KLF6|FOSL2
