pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_ADIPOGENESIS,0.0433956604339566,0.642255774422558,0.0677730323030541,0.47196920490971,1.20699360072296,80,DDT|ACAA2|UQCR10|NDUFS3|NDUFB7|FAH|DHCR7|SLC25A1|UQCR11|ADCY6|NDUFAB1|RAB34|SPARCL1|SLC27A1|SLC25A10|COX8A|CD151|PFKL|VEGFB|UQCRQ|LAMA4|CHCHD10|LIPE|ALDOA|ABCA1|ATP1B3|APOE
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0501949805019498,0.69306402693064,0.0627866166785788,0.525821605282178,1.27396783111463,35,COX7A1|TPM2|UQCR10|COX7A2|COX5B|COX6B1|UQCR11|ATP1B2|COX6C|COX8A|COX4I1|UQCRQ|COX7C|ATP1B3
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0542945705429457,0.69306402693064,0.0602370091541037,0.549995054352267,1.29785632412825,26,HSPA2|PSME1|KLRD1|HLA-B|HLA-A|PSME2|CTSL|HLA-F|HLA-DPB1|B2M|TAP2|NFYA
HALLMARK_APICAL_JUNCTION,0.0561943805619438,0.69306402693064,0.0591495893440379,0.470298559815634,1.19802084804321,75,CLDN4|TNFRSF11B|ACTG1|NLGN2|TRO|VASP|NECTIN2|NLGN3|TUBG1|CDH4|BMP1|CERCAM|TRAF1|CALB2|IRS1|KCNH2|ADAM9|PBX2|NEGR1|SDC3|IKBKG|ACTN2|LAMA3|CX3CL1|NFASC
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.0757924207579242,0.885574600434693,0.0503939969883735,0.596686175827771,1.32538442488646,14,IL11RA|CD59|CSF1|IL7|CD9
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.0933906609339066,0.959129087091291,0.0449612426330254,0.553787998629231,1.26728799370151,19,POLD4|GTF2H5|POLE
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.0940905909409059,0.959129087091291,0.0447763159319511,0.635654704190223,1.34445694426487,9,KLRD1|HLA-B|HLA-A|HLA-F|HLA-DPB1
HALLMARK_PEROXISOME,0.101389861013899,0.959129087091291,0.0429594939252289,0.499148713582838,1.21119481554732,36,FIS1|ABCC5|DLG4|PEX11B|TSPO|SMARCC1|PRDX5|RDH11|FDPS|DHCR24|ALDH1A1|STS|PABPC1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.101889811018898,0.959129087091291,0.0428419935174205,0.517693486578057,1.23023788878198,28,HAX1|IL17RB|IRF9|CSF1|IL7|CNTFR|MYD88|CD9|LEPR|IL17RA
KEGG_STEROID_BIOSYNTHESIS,0.103689631036896,0.959129087091291,0.0424257895952613,0.607348134037843,1.31198245561147,11,DHCR7|TM7SF2|NSDHL|DHCR24|SC5D|CYP51A1|MSMO1|SQLE
KEGG_ALLOGRAFT_REJECTION,0.124487551244876,0.977418387193539,0.038266531077908,0.617447653026223,1.30594767781775,9,HLA-B|HLA-A|HLA-F|CD40|HLA-DPB1
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.124487551244876,0.977418387193539,0.038266531077908,0.617447653026223,1.30594767781775,9,HLA-B|HLA-A|HLA-F|CD40|HLA-DPB1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.128087191280872,0.977418387193539,0.0376471513771701,0.463592140570048,1.1588865204941,55,IL11RA|TNFRSF11B|TNFSF13|IL17RB|CTF1|HGF|TNFRSF25|CSF1|IL7|CNTFR|IL18|TNFRSF6B|VEGFB|LEPR|CD40|IL17RA|CX3CL1|EDA
KEGG_RNA_POLYMERASE,0.133086691330867,0.977418387193539,0.0368269523086822,0.582586875368093,1.27103546934464,12,POLR2I|POLR2J|POLR2J3|POLR2L|POLR2K
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.134386561343866,0.977418387193539,0.0366208603945354,0.552945192627828,1.24628531887603,16,GMPPB|MPI|PHPT1|PFKP|PFKL|ALDOA|PMM1|PFKFB1|ALDOC|PFKFB2
HALLMARK_P53_PATHWAY,0.135386461353865,0.977418387193539,0.0364642487003225,0.437278985090948,1.12571096236551,92,DCXR|PIDD1|DRAM1|GLS2|ABCC5|CD81|HINT1|RPS12|RPL18|CSRNP2|VAMP8|RPS27L|GM2A|RRP8|S100A10|MDM2|PLXNB2|NUDT15|SESN1|FGF13|RPL36|CCNG1|TP53|GPX2|CDK5R1|BTG1|PMM1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.136486351364864,0.977418387193539,0.0362938648320271,0.502458827702343,1.1979304064259,29,PAK1|CFL2|VASP|DNM3|GSN|ARF6|DNM1L|PLPP1|PIK3CD|ARPC1B
HALLMARK_COAGULATION,0.151084891510849,0.999600039996001,0.0342024449747538,0.458930922891147,1.14608736332731,54,S100A1|F11|S100A13|RAPGEF3|TIMP3|CSRP1|CLU|GSN|MMP15|CPB2|GNG12|BMP1|GDA|P2RY1|ADAM9|CD9
KEGG_GALACTOSE_METABOLISM,0.156884311568843,0.999600039996001,0.0334492751193387,0.580579449318062,1.25415722697586,11,GAA|GALE|PFKP|UGP2|PFKL|GALK1
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.16028397160284,0.999600039996001,0.0330257424359417,0.468635187495853,1.15433691713964,44,CLDN4|HLA-B|PTPRM|NLGN2|HLA-A|NECTIN2|NLGN3|CDH4|HLA-F|NEGR1|PDCD1LG2|SDC3|CD40|HLA-DPB1
KEGG_PROTEASOME,0.161083891610839,0.999600039996001,0.0329279193536928,0.547620413636297,1.22490082084508,15,PSME1|PSME2|PSMD8|PSMD7|PSMD11|PSMB6|PSMB10|PSME4|PSMB8|PSMA3|PSMC3
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.163383661633837,0.999600039996001,0.0326504362892885,0.521783110550056,1.19990697362926,20,LCAT|AGPAT2|LPCAT4|PLA2G15|ETNK2|PLPP1|PCYT2|PTDSS1|GPAT4
KEGG_OOCYTE_MEIOSIS,0.171082891710829,0.999600039996001,0.0317599200469713,0.482082265386235,1.16242950821703,33,CAMK2A|ADCY6|ANAPC11|RPS6KA3|SMC1B|BTRC|REC8|CDC26|ADCY9|CCNE2|ITPR1|CAMK2B|ANAPC13
KEGG_FATTY_ACID_METABOLISM,0.192280771922808,0.999600039996001,0.0295721176973961,0.575522729363577,1.22941936340013,10,ACAA2|CPT1B|ALDH2|ACADS|ACOX3|ACAT2|ALDH3A2
KEGG_P53_SIGNALING_PATHWAY,0.198280171982802,0.999600039996001,0.0290128307248665,0.479223098298817,1.14890268797718,31,PIDD1|CASP3|CHEK2|MDM2|SESN1|COP1|ADGRB1|CCNG1|TP53|CCNE2
HALLMARK_ALLOGRAFT_REJECTION,0.224177582241776,0.999600039996001,0.0268409066484514,0.444640867358245,1.10806798000231,52,RPL9|KLRD1|NME1|RPS3A|RPS19|HLA-A|GLMN|RPS9|CSF1|IGSF6|IL7|IL18|TRAF2|CD40|NPM1|UBE2N|B2M|TAP2|PSMB10|RPL39|INHBB|CD247|STAT1|F2R|CD47|GBP2|DYRK3|TGFB2|WARS1|HLA-E|IFNGR2
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.225777422257774,0.999600039996001,0.0267180296501239,0.482389898275985,1.13832438168085,26,CCNA2|ADCY6|ANAPC11|RPS6KA3|MAPK8|PDE3A|CDC26|ADCY9|PIK3CD|ANAPC13|RPS6KA2|ARAF|PDE3B|MAPK10
KEGG_BASE_EXCISION_REPAIR,0.226677332266773,0.999600039996001,0.0266494284733211,0.518580909599641,1.16883152779016,16,POLD4|POLE|NEIL1|PARP3|POLL|MPG
KEGG_ABC_TRANSPORTERS,0.227877212278772,0.999600039996001,0.0265585316014455,0.514389520410625,1.16510026456664,17,ABCB6|ABCC5|ABCA10|ABCA7|ABCA6|ABCA3|ABCA1|TAP2|ABCC11
KEGG_REGULATION_OF_AUTOPHAGY,0.235276472352765,0.999600039996001,0.0260119434529146,0.590470992771177,1.21387344075152,7,GABARAPL2|GABARAP|ATG7
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.240875912408759,0.999600039996001,0.0256134719722488,0.532146230906251,1.1712289976506,13,GAA|PYGM|UGP2|MGAM|PYGL|GYS1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.250974902509749,0.999600039996001,0.0249252760355857,0.56250732725155,1.18974480537613,9,UCKL1|ITPA|DPYD|CYP3A5|CYP3A7|HPRT1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.252874712528747,0.999600039996001,0.0247999400372046,0.49162830487462,1.13651263545107,21,GALE|GMPPB|MPI|UGP2|AMDHD2|CYB5R1|PMM1|GALK1|GNPNAT1|RENBP
KEGG_TYPE_I_DIABETES_MELLITUS,0.257774222577742,0.999600039996001,0.0244824046383071,0.559873109676887,1.18417323941805,9,HLA-B|HLA-A|HLA-F|HLA-DPB1
KEGG_VIRAL_MYOCARDITIS,0.262973702629737,0.999600039996001,0.0241540686554305,0.470565432552908,1.11415270550181,27,CASP3|HLA-B|ACTG1|HLA-A|SGCB|MYH14|HLA-F|CD40|HLA-DPB1
KEGG_DNA_REPLICATION,0.264073592640736,0.999600039996001,0.0240857125878065,0.498717528666714,1.13605926454259,18,POLD4|POLE|DNA2|MCM3
KEGG_PURINE_METABOLISM,0.264273572642736,0.999600039996001,0.0240733246192523,0.424715349430179,1.0786541645582,71,POLD4|POLE|POLR2I|NME1|NME2|NT5C|ITPA|ADCY6|PDE5A|FHIT|PDE8A|PDE6B|GDA|POLR2J|POLR2J3|PDE3A|POLR2L|POLR2K|ADCY9
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.27027297270273,0.999600039996001,0.023707336098839,0.47530801585447,1.11770061576294,25,ARHGEF2|ACTG1|EZR|TUBA1A|TUBB2B|TUBA8|TUBA1B|TUBB2A|ARPC1B|ARPC5|TUBB4B|TUBA1C|CTNNB1
KEGG_SMALL_CELL_LUNG_CANCER,0.275272472752725,0.999600039996001,0.0234104147078646,0.444047794728227,1.09204230580793,43,TRAF5|LAMB2|FHIT|NFKB1|TRAF2|TRAF1|TP53|IKBKG|LAMA4|CCNE2|PIK3CD|LAMB1|LAMA3|E2F3|RARB
KEGG_ARACHIDONIC_ACID_METABOLISM,0.277672232776722,0.999600039996001,0.0232703924930912,0.51347455655282,1.14055127703683,14,CYP2J2|ALOX12|CBR1|PTGDS|GPX7|GPX2
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.286571342865713,0.999600039996001,0.0227646229334164,0.525172716065143,1.14577443789668,12,KAT2A|HEY1|HDAC5|TP53|FZD1
HALLMARK_MITOTIC_SPINDLE,0.304969503049695,0.999600039996001,0.0217807587437876,0.416542662711953,1.06199998913152,76,SYNPO|TUBGCP6|ARHGEF2|KPTN|ARHGAP29|SAC3D1|GSN|EZR|PCNT|ARF6|CLIP2|TIAM1|MYO9B|PXN|UXT|RHOT2|KNTC1|SSH2|FLNB|CENPJ|SHROOM1|KIF20B|ABR|TBCD|MID1IP1|SORBS2|RHOF|SOS1|TUBGCP5|ACTN4|CDC42EP4|ECT2|MARK4|DYNLL2|KIF22|CNTRL|KIF1B
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.305669433056694,0.999600039996001,0.0217448459447655,0.551811746488628,1.15147725678322,8,PIGM|PIGS|GPAA1|PIGH|PIGB|PIGA
KEGG_PEROXISOME,0.305969403059694,0.999600039996001,0.021729486959042,0.465982543082178,1.09577149546159,25,PEX11B|PEX3|PXMP2|PEX11G|MVK|PRDX5|FAR2|NUDT12|DDO|PIPOX|ABCD1|SOD1|PEX19|AMACR|HMGCL|ACOX3|ACOX2
KEGG_PROTEIN_EXPORT,0.34046595340466,0.999600039996001,0.0200806299901661,0.528819193311008,1.11849189822839,9,SPCS2|SPCS1|SRP14|SEC61B|IMMP2L|OXA1L|SRP9|SEC61G
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.341365863413659,0.999600039996001,0.0200404540847323,0.528425785742865,1.11765981198183,9,TNFSF13|CD40|HLA-DPB1
KEGG_MISMATCH_REPAIR,0.343765623437656,0.999600039996001,0.0199339575157081,0.549614420131711,1.12988166297692,7,POLD4|RPA3|POLD3|PCNA|POLD1
KEGG_O_GLYCAN_BIOSYNTHESIS,0.35976402359764,0.999600039996001,0.0192466447104356,0.515348201664764,1.10087582243835,10,GALNT8|GALNT9|GALNT3|GALNTL6
KEGG_ECM_RECEPTOR_INTERACTION,0.361663833616638,0.999600039996001,0.01916751819793,0.439349324233832,1.05938893747822,33,TNR|LAMB2|COL11A2|HSPG2|ITGB5|SDC3|LAMA4|SV2B|LAMB1|COL5A3|LAMA3|LAMA5|COL11A1
KEGG_LYSOSOME,0.363263673632637,0.999600039996001,0.0191012766955796,0.430712550125205,1.05427787109623,40,GAA|CLTCL1|CLN5|GNPTAB|GM2A|IDS|GBA1|AP3B2|PLA2G15|CTSL|CD63|ACP2|SORT1
KEGG_PYRIMIDINE_METABOLISM,0.367763223677632,0.999600039996001,0.0189168547875769,0.425309190832847,1.04930438021749,45,POLD4|POLE|POLR2I|NME1|NME2|UCKL1|NT5C|ITPA|POLR2J|POLR2J3|POLR2L|POLR2K|NME3
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.373062693730627,0.999600039996001,0.0187031143080358,0.424503984688916,1.04731781055942,45,FBXO2|ELOB|UBE2D4|HERC4|ANAPC11|MDM2|UBA7|COP1|BTRC|CDC26|RNF7|NEDD4L|UBE2N|WWP2|ANAPC13|STUB1
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.402159784021598,0.999600039996001,0.0175907323342711,0.494728073457419,1.0687026374138,11,CHDH|MAOA|GCAT|PHGDH|AMT|PIPOX
KEGG_TYROSINE_METABOLISM,0.414358564143586,0.999600039996001,0.0171521126609418,0.524736342260754,1.07873801942083,7,FAH|MAOA|MIF|NAA80|PNMT
KEGG_N_GLYCAN_BIOSYNTHESIS,0.423857614238576,0.999600039996001,0.0168207057439071,0.463521288882481,1.04473243464755,16,DAD1|MGAT5B|ALG3|ALG10|DPM3|MOGS|RPN1|DPAGT1|FUT8
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.426257374262574,0.999600039996001,0.016738315754927,0.454255260641656,1.03951735919135,19,TRIP6|MAPK8|NFKB1|IL18|IKBKG
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.428957104289571,0.999600039996001,0.0166462504417904,0.424163395461737,1.02766891950859,35,IL11RA|CTF1|IRF9|IL7|CNTFR|SPRY3|SPRY1|LEPR|PIK3CD|SPRY2|SOS1|STAT1|BCL2L1
HALLMARK_XENOBIOTIC_METABOLISM,0.429257074292571,0.999600039996001,0.0166360612469435,0.40070918200182,1.02248724241489,77,DCXR|DDT|DDAH2|F11|LCAT|CYP2J2|FAH|LPIN2|CBR1|ARG2|NDRG2|PTS|TMEM176B|ETS2|PTGDS|MAOA|MARCHF6|ACP2|PMM1|ESR1|GSTO1|APOE
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.436656334366563,0.999600039996001,0.0163872232149383,0.419082691536517,1.02401867182641,39,CLDN4|RAPGEF3|ACTG1|VASP|EZR|MYL12A|CTNNA2|PXN|ACTN2|PIK3CD|CLDN15|CD99|ACTN4|CTNNB1|CTNNA3|MYL12B|PLCG2|CLDN11|MYL5
HALLMARK_PANCREAS_BETA_CELLS,0.438856114388561,0.999600039996001,0.0163141503405303,0.472468753060668,1.03988165645011,13,SPCS1|PAK3|SRP14|MAFB|FOXO1|ELP4|SST
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.443655634436556,0.999600039996001,0.0161561173157788,0.482909853481823,1.04317313234815,11,GSTP1|MAOA|GSTO1|CYP3A5|MGST1|CYP3A7
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.45045495450455,0.999600039996001,0.0159354285272586,0.486540174726345,1.03933673052689,10,VARS1|FARSA|EPRS1|MARS1|WARS1|FARS2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.457854214578542,0.999600039996001,0.0156993556426377,0.394835410929075,1.01188803797154,83,ARHGEF1|PAK1|IQGAP1|ACTG1|CFL2|MRAS|PAK3|GSN|EZR|GNG12|MYH14|MYL12A|TMSB4X|FGF13|SSH3|TIAM1|PXN|ITGB5|ACTN2|SSH1|PIK3CD|DOCK1|FGFR1|ARPC1B|ENAH|SSH2|PAK6|ARPC5|CHRM5|SOS1|GNA12|ACTN4|F2R|DIAPH2|EGF|ARAF
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.461453854614539,0.999600039996001,0.0155859949008224,0.471166479757797,1.0279485052938,12,TAF9B|TAF7|TAF13
KEGG_RIBOFLAVIN_METABOLISM,0.464953504649535,0.999600039996001,0.0154766880831898,0.531533098266898,1.05275503695897,5,PHPT1|ACP2|ENPP3|ACP6
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.467353264673533,0.999600039996001,0.0154022406737635,0.476219065525214,1.02871981320328,11,PFKP|RBKS|PFKL|ALDOA|ALDOC|PFKM|G6PD|RPIA
KEGG_PRIMARY_IMMUNODEFICIENCY,0.472452754724528,0.999600039996001,0.0152453762573794,0.512824684108832,1.03657888480233,6,IKBKG|CD40|TAP2
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.475052494750525,0.999600039996001,0.015166091470234,0.467358462342574,1.01964051655036,12,GLS2|ATP1B2|SLC25A10|ATP1B3|ATP1A4|SLC38A3|SLC4A4
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.478452154784522,0.999600039996001,0.0150630942128217,0.446989795825026,1.01243884004207,17,ATP1B2|IRS1|NEDD4L|PIK3CD|ATP1B3|SGK1|ATP1A4|IRS2
KEGG_GAP_JUNCTION,0.481151884811519,0.999600039996001,0.0149818440064043,0.418850920739497,1.00715939573053,32,ADCY6|TUBA1A|TUBB2B|TUBA8|GRM1|TUBA1B|ADCY9|TUBB2A|ITPR1|MAP2K5|MAPK7|PRKG1|SOS1|TUBB4B|TUBA1C
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.485151484851515,0.999600039996001,0.0148623371365547,0.459323541968594,1.01094966084985,13,ADCY6|VAMP2|ADCY9|CREB3L2|CREB3L4|DYNLL1|DYNLL2
HALLMARK_SPERMATOGENESIS,0.486351364863514,0.999600039996001,0.0148266830348786,0.420087009077917,1.00712819483706,31,HSPA2|RPL39L|PHKG2|PCSK4|SHE
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.48955104489551,0.999600039996001,0.0147320446455985,0.474532809968676,1.01368685436507,10,ACAA2|ALDH2|ACADS|HMGCL|ACAT2|ALDH3A2
KEGG_ADHERENS_JUNCTION,0.49045095490451,0.999600039996001,0.0147055414895405,0.419405690255518,1.00306852303713,30,IQGAP1|ACTG1|PTPRM|NECTIN2|CTNNA2|TCF7L1|ACTN2|FGFR1|FER|ACTN4|CTNNB1|CTNNA3
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.492250774922508,0.999600039996001,0.0146526834171182,0.446662205455306,1.0067336809824,16,F11|CD59|CPB2
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.494350564943506,0.999600039996001,0.0145912630901508,0.477225326227763,1.00936703464398,9,PIWIL4|ETS2|NOTCH3|SOS1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.503749625037496,0.999600039996001,0.0143195143375424,0.393035815523051,0.998197309805876,71,DCXR|PLXNB1|GALE|PCP4|IL17RB|DHCR7|PPIF|ATP2B4|PDZK1|COX6C|BAG1|FRK|TIAM1|OVOL2|CD9|ABCA3|PDLIM3|SGK1|HOMER2|FLNB|SLC24A3
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.516148385161484,0.999600039996001,0.013968620734384,0.487742042413074,1.00268619199143,7,FUT2|B3GALT2|B3GALT5|ST3GAL3|FUT9|ST8SIA1
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.524247575242476,0.999600039996001,0.0137437953571402,0.463935225602532,0.99104852096786,10,GSTP1|GSTO1|CYP3A5|EPHX1|MGST1|CYP3A7
KEGG_DILATED_CARDIOMYOPATHY,0.524347565243476,0.999600039996001,0.0137410405181915,0.410241062921735,0.989201120353348,33,TPM2|ACTG1|ADCY6|SGCB|TTN|ITGB5|ADCY9
KEGG_TRYPTOPHAN_METABOLISM,0.534446555344466,0.999600039996001,0.0134653183585201,0.46080885733269,0.984370039837646,10,HAAO|MAOA|ALDH2|WARS1|ACAT2|OGDHL|ALDH3A2
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.536946305369463,0.999600039996001,0.0133978202813458,0.430776777312335,0.981292857549686,18,PTCH2|RAB23|SMO|WNT10B|BTRC|ZIC2|CSNK1G1|HHIP|WNT7A|WNT2B|GLI3
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.545445455454455,0.999600039996001,0.0131704593848799,0.409179388871652,0.98097796497774,31,PAK1|PAK3|NFKB1|NFATC4|IKBKG|PIK3CD|MAP2K7|NFATC3|PAK6|SOS1|PRKCQ|CD247
