pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_LONG_TERM_POTENTIATION,0.0167983201679832,0.283171682831717,0.110534700747335,0.520598799033036,1.29027354963939,61,PRKX|RPS6KA2|CREBBP|CAMK4|CALM3|GRM1|CAMK2A|GRIA2|RAP1A|CALM2|HRAS|CAMK2G|CALM1|EP300|PPP1CB|CACNA1C|GRM5|MAPK3|GRIN2C|ATF4|MAP2K1|ARAF|RPS6KA3|CAMK2D|KRAS|MAPK1|ITPR1
KEGG_BUTANOATE_METABOLISM,0.0186981301869813,0.294183914941839,0.104651813957764,0.594874622691136,1.3887700232617,26,BDH1|ALDH2|HADHA|ALDH3A2|PDHB|GAD1|ALDH5A1|ACSM3|OXCT1|HMGCL|HMGCS1|HADH
KEGG_LYSINE_DEGRADATION,0.0207979202079792,0.306769323067693,0.0991087684263433,0.545694654009826,1.32146688712568,42,PIPOX|AADAT|ALDH2|EHMT1|HADHA|PLOD3|ALDH3A2|NSD2|NSD3|BBOX1|NSD1|GCDH|ASH1L|EHMT2|HADH|OGDHL|SETMAR|SETD1B|PLOD1|SETDB1
KEGG_OLFACTORY_TRANSDUCTION,0.0242975702429757,0.312668733126687,0.0915140765993025,0.615767176707077,1.40319672389145,20,PRKX|CALM3|CAMK2A|CALM2|CAMK2G|CALM1|ADCY3|CAMK2D
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0257974202579742,0.312668733126687,0.0887403498066145,0.455555190658889,1.17771956661644,154,FGFR3|PFN2|PIK3CA|MRAS|ACTN4|SOS1|ARHGAP35|PAK3|PAK2|PAK1|ITGB8|TMSB4X|TIAM2|HRAS|CYFIP2|ENAH|CFL1|FGF13|EGF|PIK3R3|IQGAP1|ACTB|ARPC5L|PDGFA|PIK3CD|ROCK1|FGFR1|PAK6|PPP1CB|CYFIP1|SSH1|GSN|SSH2|PTK2|PIKFYVE|ARHGEF1|ITGB5|VCL|MAPK3|MYL12B|LIMK2|BCAR1|ARPC4|MAP2K1|ARAF|ACTG1|MYH10|KRAS|PXN|WASF2|FGF14|PIP5K1A|ABI2|GNG12|GNA13|MAPK1|PIP4K2A|MYH9|RAF1|DOCK1|BRK1|PPP1R12A|EGFR|PIK3R1|MYL5|MYL12A|DIAPH3|PDGFC|ITGA3|FGF2|BRAF|SSH3|ACTN1
KEGG_TRYPTOPHAN_METABOLISM,0.0260973902609739,0.312668733126687,0.0882143061853503,0.601196637829594,1.38260495027452,22,AADAT|HAAO|ALDH2|HADHA|ALDH3A2|GCDH|MAOA|HADH
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.0264973502649735,0.312668733126687,0.0875267616598382,0.633129360699588,1.41912541498059,17,GLS2|ATP1B1|GLUD1|ATP1A1|SLC4A4|MDH1|ATP1A3
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0278972102789721,0.313511505992258,0.0852370970743609,0.535692977543706,1.29947378060477,43,ATP6V0E2|PRKX|ATP6V1G2|ATP6V1B2|ATP6V1D|ATP6AP1|SEC61A2|ADCY9|ATP6V1A|ACTB|ATP6V1E1|ARF1|ATP6V0C|ATP6V0E1|ADCY3|ACTG1|ATP6V1F|PDIA4|ATP6V1C1|ATP6V1G1|ATP6V0A1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.0325967403259674,0.349674123496741,0.0786526746440489,0.535875290667375,1.29557762058871,41,OAT|GLS2|ALDH2|GLUD1|ALDH3A2|ARG2|SAT2|PYCR1|P4HA2|ACY1|SAT1|CKMT2|MAOA
KEGG_TYPE_II_DIABETES_MELLITUS,0.0364963503649635,0.368486228300247,0.0741759589930859,0.55317312476674,1.31340413406669,32,IRS2|PIK3CA|IRS1|MAPK8|IKBKB|INSR|PIK3R3|MAPK10|PIK3CD|GCK|CACNA1C|CACNA1A|MAPK3|PRKCE|MAPK1|CACNA1B|PRKCZ|PIK3R1|SOCS3
KEGG_BLADDER_CANCER,0.0394960503949605,0.368486228300247,0.0711887468782548,0.553479798950364,1.31065734058853,31,FGFR3|RB1|HRAS|E2F3|EGF|DAPK1|VEGFA|MAPK3|DAPK2|MAP2K1|ARAF|KRAS|MAPK1|RPS6KA5|RAF1|EGFR|DAPK3
HALLMARK_XENOBIOTIC_METABOLISM,0.0397960203979602,0.368486228300247,0.070908526474039,0.455710215021956,1.17268194226699,134,F11|ALDH2|ITIH4|TTPA|ID2|EPHX1|SPINT2|ACOX3|GABARAPL1|CYFIP2|HES6|ARPP19|ARG2|BCAT1|PGRMC1|MARCHF6|CASP6|PTS|GAD1|HPRT1|GART|SLC46A3|PYCR1|ACP2|ATOH8|PINK1|TGFB2|LPIN2|AP4B1|CYP2J2|SLC35D1|ACO2|ATP2A2|BCAR1|RBP4|NMT1|ETS2|MAOA|TNFRSF1A|IL1R1|NQO1|ENTPD5|COMT|ABCD2|CROT|GSS|TMEM97|CDO1|PROS1|AHCY|CYB5A|HMOX1|CA2|SERTAD1|PMM1|GCLC|FBLN1|RETSAT|MAN1A1|PSMB10|DDT|CSAD|EPHA2|TPST1|FAS
KEGG_MELANOMA,0.0405959404059594,0.368486228300247,0.0701763259905319,0.517244819377137,1.26245331971605,47,PIK3CA|RB1|HRAS|IGF1R|E2F3|FGF13|EGF|PIK3R3|HGF|PDGFA|PIK3CD|FGFR1|AKT3|MAPK3|MAP2K1|ARAF|KRAS|FGF14|MAPK1|RAF1|EGFR|PIK3R1|MITF|PDGFC|FGF2|BRAF|AKT2|FGF9
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0488951104889511,0.427379484273795,0.0636600886299947,0.55465361078467,1.30252125407869,28,IRS2|PIK3CA|IRS1|ATP1B1|ATP1A1|INSR|PIK3R3|PIK3CD|ATP1A3|MAPK3|KRAS|MAPK1|NR3C2|PIK3R1|ATP1B2|PRKCB
HALLMARK_PANCREAS_BETA_CELLS,0.0535946405359464,0.445494844454948,0.0606518687881186,0.576571931916916,1.32597416069321,22,PCSK1|PAK3|SYT13|PAX6|SEC11A|AKT3|GCK|SRP9|ELP4
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.055994400559944,0.445494844454948,0.0592614910050427,0.50061712512355,1.230416909851,53,ATP1B1|CACNB1|ATP1A1|COX4I1|TPM1|COX7A2L|UQCRH|UQCRFS1|COX8A|CYC1|ATP1A3|CACNA1C|CACNG2|RYR2|ATP2A2|CACNB4|SLC9A6|COX7B|CACNB2|COX6A1|SLC8A1|UQCRQ|ATP1B2|UQCRB|UQCRC2|COX7A2|COX5A|TPM2|TPM3|ATP1A4|UQCR11|COX5B|COX6B1
KEGG_GLIOMA,0.0584941505849415,0.445494844454948,0.0579034702901396,0.501291897651783,1.2307436876939,52,PIK3CA|CALM3|SOS1|CAMK2A|RB1|CALM2|HRAS|IGF1R|E2F3|EGF|PIK3R3|CAMK2G|PDGFA|CALM1|PIK3CD|AKT3|MAPK3|MAP2K1|ARAF|CAMK2D|KRAS|MAPK1|RAF1|EGFR|PIK3R1
KEGG_LONG_TERM_DEPRESSION,0.0603939606039396,0.445494844454948,0.0569271714142935,0.501403610427269,1.22963665745484,51,PLA2G5|GRM1|GRIA2|HRAS|IGF1R|GNAI3|GRID2|GUCY1A2|PPP2R1A|CACNA1A|GRM5|MAPK3|MAP2K1|ARAF|GNAI1|PPP2CA|PPP2CB|KRAS|GNA13|MAPK1|GNAO1|ITPR1|RAF1|GNAZ
KEGG_DILATED_CARDIOMYOPATHY,0.0610938906109389,0.445494844454948,0.0565787817675287,0.490513940561563,1.21464618872625,60,PRKX|CACNB1|DMD|ITGB8|ADCY9|ADCY2|TTN|TPM1|ACTB|PLN|EMD|CACNA1C|TGFB2|CACNG2|ITGB5|ADCY3|RYR2|ATP2A2|CACNB4|ADCY6|ACTG1|CACNB2
KEGG_NOTCH_SIGNALING_PATHWAY,0.0622937706229377,0.445494844454948,0.0559949767165323,0.516005065723163,1.24753767696354,41,HES5|NOTCH1|CREBBP|LFNG|CTBP2|APH1A|MAML2|HES1|DVL3|EP300
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.068993100689931,0.478893287141874,0.0530144999143884,0.442105618979593,1.14105364875293,145,FASN|TPD52L1|RPS6KA2|IL17RB|KDM4B|AFF1|DYNLT3|PDZK1|SLC19A2|EGR3|ABCA3|ADCY9|SH3BP5|IGF1R|RHOBTB3|SYBU|ELF1|MED24|FKBP5|IL6ST|HES1|FLNB|TMPRSS3|OVOL2|BCL2|FRK|MED13L|RAB31|SLC37A1|JAK2|CELSR2|ELOVL2|HSPB8|OLFM1|SLC1A1|MPPED2|SNX24|TPBG|RRP12|ASB13|REEP1|DEPTOR|SLC26A2|INPP5F|NBL1|UGCG|MINDY1|FARP1|HR|ARL3|FAM102A|PDLIM3|WWC1|SLC22A5|BCL11B|DHCR7|PEX11A|BHLHE40|MUC1|SVIL|ABAT|RBBP8|SCARB1|BAG1|FKBP4|XBP1|CD44
KEGG_PRION_DISEASES,0.0731926807319268,0.485614596435093,0.0513538397141682,0.562045738153216,1.29256747452336,22,PRKX|NOTCH1|NCAM2|NCAM1|FYN|MAPK3|C5|MAP2K1|HSPA1A|PRNP|EGR1|MAPK1|LAMC1
HALLMARK_ADIPOGENESIS,0.0766923307669233,0.485614596435093,0.050072872271063,0.431384288535525,1.12065030261564,179,ATL2|YWHAG|NDUFA5|PRDX3|ALDH2|BCL6|REEP5|NDUFS3|ITSN1|G3BP2|GPX4|GHITM|CMPK1|CHCHD10|GPAM|SQOR|IDH3A|ELMOD3|AK2|ACLY|RNF11|COX8A|STOM|PEX14|CYC1|ELOVL6|PIM3|HSPB8|CD151|ACO2|DNAJB9|GPAT4|DLD|ADCY6|IFNGR1|QDPR|ARAF|MCCC1|NMT1|COX7B|MGLL|SPARCL1|MAP4K3|GBE1|HADH|PDCD4|SLC25A1|MDH2|IMMT|DRAM2|APLP2|ESYT1|ENPP2|COX6A1|ARL4A|SULT1A1|ADIPOR2|LIPE|SNCG|RAB34|UQCRQ|UBC|DHCR7|BAZ2A|SORBS1|PTCD3|ACAA2|LPL|MRPL15|RTN3|PGM1|SCARB1|DECR1|RETSAT|UQCR11|GADD45A|CMBL|DDT|AGPAT3
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.0777922207779222,0.485614596435093,0.0496877756011859,0.525416056065509,1.25040752723051,33,PRKX|GLI3|BMP7|SUFU|HHIP|CSNK1G1|WNT7B|PTCH2|WNT5A
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.0781921807819218,0.485614596435093,0.0495497041835319,0.588044971188491,1.30965212246128,16,FUT2|B3GALT2|ST3GAL3|ST8SIA1|B3GALT1
KEGG_INSULIN_SIGNALING_PATHWAY,0.0826917308269173,0.496063437134547,0.0480641860346252,0.448626402247345,1.14753111290849,113,FASN|PRKX|PRKAR1A|IRS2|PIK3CA|CALM3|IRS1|SOS1|RPTOR|MAPK8|CALM2|ACACA|HRAS|IKBKB|INSR|SREBF1|TRIP10|PIK3R3|MAPK10|FLOT1|CALM1|CBL|PIK3CD|PPP1CB|EIF4E|AKT3|GCK
KEGG_TASTE_TRANSDUCTION,0.0840915908409159,0.496063437134547,0.047625827196698,0.584687273569481,1.30217409607083,16,PRKX|GNG3|ASIC2|CACNA1A|GNB1|ADCY6|TAS2R14|CACNA1B|KCNB1
KEGG_GAP_JUNCTION,0.0883911608839116,0.496063437134547,0.046343236109192,0.471451751028241,1.17656306524432,69,PRKX|SOS1|GRM1|TUBA1C|ADCY9|HRAS|ADCY2|TUBA1B|EGF|PDGFA|GNAI3|TUBA4A|TUBB|GUCY1A2|GRM5|ADCY3|TUBB3|MAPK3|ADCY6|MAP2K1|GNAI1|KRAS|MAPK1|ITPR1|MAP2K5|RAF1|EGFR|TJP1|HTR2A|PRKCB|PDGFC|TUBB4A
KEGG_ADHERENS_JUNCTION,0.0906909309069093,0.496063437134547,0.0456937949406542,0.475762100200156,1.1814680086143,63,PARD3|CREBBP|ACTN4|PTPRJ|AFDN|FER|IGF1R|INSR|IQGAP1|ACTB|FYN|CTNNB1|FGFR1|EP300|SMAD2|MAP3K7|WASF3|VCL|MAPK3|CTNND1|ACTG1|WASF2|NECTIN2|TCF7L1|MAPK1|EGFR|SORBS1|CTNNA3|TJP1|SMAD3|SSX2IP|PTPRB|ACTN1|TCF7L2
HALLMARK_APOPTOSIS,0.0925907409259074,0.496063437134547,0.0451750626902472,0.444560976789759,1.13879333070457,117,CFLAR|DNM1L|CREBBP|TGFBR3|BCL2L2|SLC20A1|EGR3|PAK1|CD38|GPX4|AIFM3|IL18|CASP6|HGF|DNAJC3|SATB1|H1-0|TIMP2|ENO2|CTNNB1|ROCK1|BCL2L1|MCL1|GSN|PTK2|TGFB2|PLPPR4|PPT1|EBP|HSPB1|SAT1|IFNGR1|IGF2R|IFITM3|BCAP31|DNAJA1|SC5D|MGMT|DFFA|PDCD4|RNASEL|LGALS3|CLU|CASP3|CASP7|PEA15|SQSTM1|TSPO|RELA|CASP9|HMOX1|IGFBP6|RHOT2|CCND2|NEFH|PSEN1|RETSAT|CD44|BRCA1|GADD45A|BGN|FAS
KEGG_GNRH_SIGNALING_PATHWAY,0.0937906209379062,0.496063437134547,0.0448553253356751,0.466982560317329,1.16896249737805,73,PRKX|CALM3|SOS1|PLA2G5|CAMK2A|MAPK8|CALM2|ADCY9|HRAS|ADCY2|MAP3K3|CAMK2G|MAPK10|CALM1|MAP2K6|CACNA1C|ADCY3|MAPK3|MAP3K1|ATF4|ADCY6|MAP2K1|MAP3K4|GNRHR|CAMK2D|KRAS|MAPK1|ITPR1|RAF1|GNRH1|EGFR
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.0952904709529047,0.496063437134547,0.044463890880197,0.559954388332912,1.27601176704349,20,SCD|ACOX3|HADHA|ELOVL6|HACD2|ELOVL2|HACD1|FADS2|ACOT2|FADS1
KEGG_ERBB_SIGNALING_PATHWAY,0.0966903309669033,0.496063437134547,0.0441065180734917,0.46271113076525,1.16164870451954,77,PIK3CA|SOS1|CAMK2A|GAB1|MAPK8|PAK3|PAK2|PAK1|HRAS|NRG1|NRG2|ABL1|EGF|PIK3R3|CAMK2G|MAPK10|CBL|PIK3CD|NCK2|PAK6|PTK2|AKT3|MAPK3|MAP2K1|ARAF|CAMK2D|KRAS|NRG3|MAPK1|RAF1|NRG4|EGFR|PIK3R1
KEGG_PYRUVATE_METABOLISM,0.101789821017898,0.500958237509583,0.0428654269061935,0.517285572825629,1.22819598318108,32,ALDH2|ACACA|ACSS1|ALDH3A2|ACSS2|PDHB|MDH1|GLO1|LDHA|DLD|HAGH|ACYP2|MDH2|LDHD|ACACB|PKM|ME2|PC
HALLMARK_BILE_ACID_METABOLISM,0.101889811018898,0.500958237509583,0.0428419935174205,0.457353473698848,1.15260691900418,83,PIPOX|NEDD4|HSD17B6|RBP1|ABCA3|SLC23A2|PEX19|CYP39A1|RXRA|CYP46A1|BBOX1|SLC27A5|PFKM|LONP2|DHCR24|BCAR3|FADS2|RXRG|GCLM|DIO2|HSD3B7|PEX16|CYP7B1|ABCD2|FADS1|CROT|MLYCD|NR3C2|PRDX5|PEX13|LIPE
KEGG_MAPK_SIGNALING_PATHWAY,0.104389561043896,0.502774212374681,0.0422667372169805,0.42250225056883,1.10175289256967,203,FGFR3|PRKX|RPS6KA2|MRAS|TAOK3|SOS1|PLA2G5|MAPK8|RAPGEF2|RAP1A|CACNB1|BDNF|NTRK2|PAK2|PAK1|TAB2|HRAS|MAP3K20|STMN1|IKBKB|FGF13|MAP3K3|EGF|MAPK10|FLNB|PDGFA|MAP2K6|FGFR1|FLNA|AKT3|CACNA1C|CACNA1A|TGFB2|TRAF6|ARRB1|MAP3K7|CACNG2|HSPB1|MAP3K5|MAPK3|MAP3K1|JUND|MAP3K6|DUSP7|ATF4|CACNB4|MAP2K1|HSPA1B|MAP4K4|HSPA1A|MAP3K4|DUSP3|RPS6KA3|MAPK8IP1|MAPKAPK3|MAP4K3|CACNB2|KRAS|TNFRSF1A|HSPA2|IL1R1|FGF14|MAP3K12|NFKB2|LAMTOR3|GNG12|MAPK1|RPS6KA5|CACNA1B|CASP3|PTPN5|MAP2K5|ELK4|RAF1|NR4A1|STK3|RELA|EGFR|CHP1|RASGRF1
KEGG_MELANOGENESIS,0.106589341065893,0.503101689831017,0.041776708077579,0.462557706428595,1.15859516854449,74,PRKX|CREBBP|CALM3|CAMK2A|CALM2|ADCY9|HRAS|ADCY2|CAMK2G|WNT7B|FZD1|CALM1|CTNNB1|GNAI3|DVL3|EP300|WNT5A|FZD6|ADCY3|MAPK3|ADCY6|MAP2K1|GNAI1|CAMK2D|FZD5|KRAS|FZD9|TCF7L1|MAPK1|GNAO1|RAF1|MITF|PRKCB|EDNRB|TCF7L2|CREB3L4|PLCB1|CAMK2B|FZD7|KITLG|DVL2|DCT|WNT10B
KEGG_PROSTATE_CANCER,0.109189081091891,0.503718858883342,0.0412160410872884,0.466638505499189,1.16378573618584,68,CREBBP|PIK3CA|SOS1|RB1|HRAS|IGF1R|E2F3|IKBKB|EGF|PIK3R3|PDGFA|CTNNB1|PIK3CD|BCL2|FGFR1|EP300|AKT3|MAPK3|ATF4|MAP2K1|ARAF|KRAS|TCF7L1|MAPK1|RAF1|RELA|EGFR|PIK3R1|CASP9|HSP90AA1|PDGFC|BRAF|TCF7L2|CREB3L4|AKT2|NFKBIA
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.110988901109889,0.503718858883342,0.0408390204953239,0.593560751855301,1.29444625137954,13,BMAL1|BHLHE41|PER3|CRY2|NPAS2|BHLHE40
HALLMARK_UV_RESPONSE_DN,0.117488251174883,0.523155231646647,0.0395475075854499,0.436152970779371,1.12051543277254,127,SPOP|ATP2B4|RGS4|TGFBR3|IRS1|APBB2|MRPS31|BDNF|GRK5|DBP|DLG1|IGF1R|NIPBL|CELF2|CDK13|ATRN|ATP2B1|PIK3R3|RXRA|RBPMS|FYN|MAP1B|PIK3CD|SYNE1|PEX14|AKT3|CACNA1A|SFMBT1|INSIG1|CITED2|SIPA1L1|ZMIZ1|AMPH|MGLL|ATRX|ANXA4|MGMT|BMPR1A|COL5A2|MAGI2|PRKCE|CDON|MAP2K5|PIAS3|LAMC1|ARHGEF9|DMAC2L|KCNMA1|CDC42BPA|TJP1|SMAD3|BHLHE40|TENT4A|PRKAR2B|COL11A1|ACVR2A|VLDLR|ADORA2B|MIOS|NFIB|SCN8A|F3|SCHIP1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.122087791220878,0.527841952646841,0.0386938580528995,0.440016327843947,1.12471324241788,111,PARD3|GABRA2|GRM1|GRIA2|GABRD|GRM3|GABRA1|GABRG2|NTSR2|HTR1E|HRH1|GABRA4|P2RY1|THRB|GRIK5|CALCRL|CCKBR|GABRB3|CHRNA4|GRIK2|GRID2|GRID1|DRD4|PTH1R|GRM5|GRIA4|GRIN2C|S1PR3|GABRA5|GABBR1|GNRHR|PRSS3|CNR1|ADRA1A|GABRG3|GABRB2|TSPO|TACR1|RXFP1|GABRB1|OPRL1|HTR2A
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.125187481251875,0.527841952646841,0.0381441068234305,0.457218636037011,1.14594546117278,75,PRKX|CALM3|PLA2G5|CALM2|ADCY9|ADCY2|CALCRL|CALM1|ROCK1|RAMP1|PPP1CB|PPP1R12B|GUCY1A2|MYL6|PRKCQ|CACNA1C|ARHGEF1|ADCY3|MAPK3|ADCY6|MAP2K1|ARAF|KCNMB3|PRKCE|GNA13|MAPK1|ADRA1A|MYL6B|ITPR1|RAF1|PPP1R12A|KCNMB4|KCNMA1|PRKCB|NPR2|BRAF|EDNRA|ADORA2B|PLCB1|PPP1CA
KEGG_BETA_ALANINE_METABOLISM,0.126787321267873,0.527841952646841,0.0378679168710869,0.558360087776037,1.25153411049869,17,ALDH2|HADHA|ALDH3A2|GAD1
HALLMARK_COMPLEMENT,0.127487251274873,0.527841952646841,0.037748643821725,0.434043641230729,1.11509637920555,127,CDK5R1|HPCAL4|PIK3CA|CALM3|CD59|APOC1|KLKB1|DOCK9|GNG2|USP8|GMFB|PDP1|CPQ|F8|DOCK4|FYN|TIMP2|CALM1|GNAI3|AKAP10|USP16|C1R|PSMB9|ADAM9|CTSL|JAK2|PRCP|CEBPB|IRF7|HSPA1A|ZFPM2|CD46|PPP2CB|C1S|ATOX1|DGKG|IRF2|PRSS3|USP14|LGALS3|CLU|CASP3|SERPING1|CASP7|KCNIP3|RAF1|PLSCR1|CSRP1|CASP9|PREP|CA2|STX4|GNB2|CTSO|DUSP6|RBSN|PSEN1
