pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.188181181881812,0.999700029997,0.0299683501934778,0.603057767882846,1.25801025325056,8,ARG2|P4HA3|SAT1
HALLMARK_FATTY_ACID_METABOLISM,0.232776722327767,0.999700029997,0.02619397639682,0.527274496114161,1.17231466602932,15,FASN|LGALS1|TP53INP2|ACSM3|DHCR24|YWHAH|CBR3|CRYZ
HALLMARK_MTORC1_SIGNALING,0.242975702429757,0.999700029997,0.0254672381357637,0.494366186806335,1.14310247819396,23,TFRC|RRP9|TM7SF2|DHCR7|GLRX|CXCR4|DHCR24|IFRD1
HALLMARK_PEROXISOME,0.251274872512749,0.999700029997,0.0249054022661956,0.575759467986852,1.20106456248194,8,FIS1|DHCR24|YWHAH|RXRG
KEGG_BASAL_CELL_CARCINOMA,0.263173682631737,0.999700029997,0.0241416122075463,0.582670385129625,1.19897400202015,7,WNT7B|PTCH2|FZD9|FZD4
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.26967303269673,0.999700029997,0.0237434513601957,0.595151578103548,1.20569908662093,6,PYGM|GCK|HK2|PYGL
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.287071292870713,0.999700029997,0.0227368170969895,0.552127725560988,1.16652077400748,9,FBXO2|ELOB
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.302669733026697,0.999700029997,0.0218995056566159,0.464792167520392,1.09873357408277,30,FASN|SLC19A2|TGIF2|EGR3|DHCR7|HES1|PDZK1|PRSS23|HSPB8|IL17RB|KLF10|OVOL2
KEGG_ENDOCYTOSIS,0.305669433056694,0.999700029997,0.0217448459447655,0.493800652722411,1.1169744900335,18,TFRC|HLA-C|HSPA2|EGF|CXCR4|HLA-B|FGFR3
KEGG_GLUTATHIONE_METABOLISM,0.32036796320368,0.999700029997,0.0210140591395847,0.592538690652759,1.17634071458273,5,GPX3|OPLAH|MGST1|GPX2
KEGG_INSULIN_SIGNALING_PATHWAY,0.324267573242676,0.999700029997,0.020827290793207,0.488435037429724,1.10483749634541,18,FASN|PYGM|SREBF1|GCK
KEGG_PRION_DISEASES,0.332966703329667,0.999700029997,0.0204206536876808,0.586241493567861,1.16383916922279,5,NOTCH1|EGR1|C1QB
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.336866313368663,0.999700029997,0.0202426638131779,0.500118287207915,1.10419824458521,14,FASN|TM7SF2|DHCR7|MAL2|ACTG1|CD9
KEGG_ERBB_SIGNALING_PATHWAY,0.337766223377662,0.999700029997,0.0202019540165878,0.553339980776359,1.13862016701191,7,NRG1|EGF|GAB1
HALLMARK_MYC_TARGETS_V1,0.344865513448655,0.999700029997,0.0198854539149709,0.480905214807598,1.0931717380364,19,NHP2|RRP9|RPL34|NME1|IFRD1|CCNA2|RPL14
HALLMARK_E2F_TARGETS,0.358164183581642,0.999700029997,0.0193136737015398,0.49911606051465,1.09449963926589,13,TFRC|NME1|RPA3|CHEK2|LMNB1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.426957304269573,0.999700029997,0.0167143840009598,0.471829702433477,1.04904159808112,15,TMSB4X|MRAS|EGF|ACTG1|FGFR3|PFN2|MYL12A
HALLMARK_SPERMATOGENESIS,0.432356764323568,0.999700029997,0.0165312386582091,0.543856438159176,1.07969400342415,5,HSPA2|GRM8|ADCYAP1|MEP1B
KEGG_ARACHIDONIC_ACID_METABOLISM,0.432356764323568,0.999700029997,0.0165312386582091,0.530186117263132,1.07408757842869,6,GPX3|CBR3|CYP4F3|GPX2|ALOX12
KEGG_ECM_RECEPTOR_INTERACTION,0.440855914408559,0.999700029997,0.0162480721593197,0.497555708392513,1.05122246754798,9,COL11A2|TNR|LAMA3|LAMA5|COL5A1|COL4A1
HALLMARK_ALLOGRAFT_REJECTION,0.444655534446555,0.999700029997,0.016123431235903,0.442221885233392,1.03115686685207,25,IL18|RPL9|NME1|IRF7|RPS3A|RPS19|FLNA|RPS9|STAT1|CSF1|CCND3|WARS1|IFNAR2|TAP1|DYRK3|CCND2|KLRD1|RPL39
HALLMARK_COAGULATION,0.448455154484552,0.999700029997,0.0159999562435944,0.452166147998699,1.03242583761746,20,MMP15|BMP1|S100A1|PRSS23|CPB2|CD9
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.45055494450555,0.999700029997,0.0159322103526782,0.523516047378496,1.06057489113442,6,IL18|ERBIN|HSP90AA1|TAB2
KEGG_GAP_JUNCTION,0.473752624737526,0.999700029997,0.0152056767576851,0.514046074772218,1.04138996792865,6,EGF|TUBB6|TUBA1C
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.495550444955504,0.999700029997,0.0145562841790834,0.47370053835924,1.01080997948596,10,GPX3|GLRX|MGST1|SRXN1|ATOX1|SOD2
HALLMARK_KRAS_SIGNALING_UP,0.502449755024498,0.999700029997,0.0143567930830064,0.430211572125808,1.00315165669068,25,PCP4|MAFB|GLRX|USH1C|GALNT3|CXCR4|ID2|SNAP25|NRP1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.513248675132487,0.999700029997,0.0140499405435883,0.414125374195117,0.997314456974258,39,TPM2|LGALS1|SLIT3|BMP1|FAP|EMP3|ID2|WIPF1|FLNA|PLOD3|LAMA3|GADD45B|COL16A1|NT5E|PFN2|COLGALT1|COL5A1|SAT1|GLIPR1|SCG2|BDNF|COL4A1|GADD45A
KEGG_FOCAL_ADHESION,0.524147585241476,0.999700029997,0.0137465506948615,0.429874724735406,0.993981538932572,23,COL11A2|EGF|VASP|TNR|FLNA|LAMA3|ACTG1|LAMA5|CCND3|COL5A1|MYL12A|CAV3|SHC1|COL4A1|CCND2|VEGFA
KEGG_CELL_CYCLE,0.527047295270473,0.999700029997,0.0136668473050144,0.455300693309892,0.991166695038115,12,SMC1B|YWHAH|CHEK2|CCNA2|GADD45B|CCND3|GADD45A|CDC7|CCND2
KEGG_MELANOMA,0.56034396560344,0.999700029997,0.012779451834213,0.488225327938478,0.969252034009542,5,EGF|PIK3CD|CDKN1A|HGF
HALLMARK_TGF_BETA_SIGNALING,0.563643635636436,0.999700029997,0.0126940819030093,0.476835135624177,0.966005482708825,6,ID2|KLF10|SMAD1
HALLMARK_G2M_CHECKPOINT,0.565443455654435,0.999700029997,0.0126476965602785,0.443378114776986,0.965211841609527,12,EGF|INCENP|CCNA2|LMNB1|H2AZ1|SLC38A1|BARD1|CDC7
HALLMARK_KRAS_SIGNALING_DN,0.58054194580542,0.999700029997,0.0122633704826891,0.433812623997471,0.957803683946809,14,TEX15|EGF|IFI44L|CYP39A1|FGFR3
KEGG_SMALL_CELL_LUNG_CANCER,0.608239176082392,0.999700029997,0.0115785676628719,0.447136258662203,0.932749776148177,8,LAMA3|LAMA5|CYCS|RXRG|TRAF4|COL4A1
KEGG_SPLICEOSOME,0.608839116088391,0.999700029997,0.0115639964258626,0.466032423594684,0.925193447850914,5,HSPA2|U2AF1|ALYREF
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.616738326167383,0.999700029997,0.0113730909309028,0.462384924938028,0.917952230958421,5,NT5E|NAMPT|CD38|NT5C
HALLMARK_DNA_REPAIR,0.626937306269373,0.999700029997,0.0111290950628044,0.423655191708416,0.92227603070124,12,EIF1B|NME1|RPA3|POLR2K|BCAM|POLD4|POLR2I|PRIM1|NT5C|ALYREF
KEGG_AXON_GUIDANCE,0.628937106289371,0.999700029997,0.0110815649792425,0.426632779196873,0.920678157164336,11,SLIT3|CXCR4|NFATC1|NRP1|EPHB1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.642335766423358,0.999700029997,0.01076557638648,0.441748102421755,0.894923752539847,6,ISYNA1|PIK3C2A|PIK3CD|PLCG2|PLCE1|PIP4K2A
KEGG_P53_SIGNALING_PATHWAY,0.644935506449355,0.999700029997,0.0107047367979412,0.418418487282343,0.910875988717667,12,TNFRSF10B|CHEK2|GADD45B|CCND3|CYCS|SESN1|GADD45A|CCND2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.652534746525348,0.999700029997,0.0105277166719579,0.436409455415491,0.884108353478392,6,NFATC1|PRKCQ|PIK3CD|CD247
KEGG_VIRAL_MYOCARDITIS,0.655334466553345,0.999700029997,0.0104627939071696,0.42163988946256,0.899719914810176,10,HLA-C|HLA-B|ACTG1|CYCS|HLA-DPB1|HLA-DRB1
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.659334066593341,0.999700029997,0.0103703100848389,0.433726067746686,0.878672161791499,6,CYP3A5|CYP3A7|HSD11B1|HSD17B6|HSD17B7|HSD17B8
KEGG_RENAL_CELL_CARCINOMA,0.662333766623338,0.999700029997,0.0103011435911139,0.432633944014472,0.876459662262214,6,ELOB|GAB1|VEGFA|PIK3CD|HGF|EGLN3
KEGG_PROSTATE_CANCER,0.664533546645336,0.999700029997,0.0102505250686876,0.431664775575807,0.87449625404106,6,EGF|HSP90AA1|PIK3CD|CDKN1A
KEGG_PYRIMIDINE_METABOLISM,0.671532846715328,0.999700029997,0.0100900238140324,0.411508623647857,0.888040065722447,11,NME1|POLR2L|NME2|NT5E|POLR2K|POLD4|POLR2I|PRIM1|NT5C
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.675632436756324,0.999700029997,0.0099963905029723,0.422854943518557,0.870118160873513,7,EMD|ACTG1|DSC2
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.69003099690031,0.999700029997,0.00966950512345932,0.411432516029628,0.869263677282428,9,TFRC|CD9|CSF1|CD38|CD59|HLA-DRB1
HALLMARK_HEME_METABOLISM,0.691430856914309,0.999700029997,0.00963787415842951,0.401653993310396,0.880777409435879,13,TFRC|CCND3|RNF19A|BCAM|DAAM1|CA1
KEGG_LEISHMANIA_INFECTION,0.696930306969303,0.999700029997,0.00951383988322284,0.420431860405737,0.834664677437682,5,STAT1|HLA-DPB1|HLA-DRB1|TAB2
HALLMARK_APOPTOSIS,0.703129687031297,0.999700029997,0.00937442824761392,0.383574794793776,0.899301945125631,27,IL18|AIFM3|EGR3|GPX3|GADD45B|IGFBP6|SAT1|TAP1|LGALS3|GADD45A|CCND2|SOD2|CD38|IFITM3|HMGB2
HALLMARK_HEDGEHOG_SIGNALING,0.71032896710329,0.999700029997,0.00921301410947711,0.409535768775506,0.829665786865002,6,NRP1|SCG2|VEGFA
KEGG_ALLOGRAFT_REJECTION,0.713228677132287,0.999700029997,0.00914813077650054,0.40841500984816,0.82739527618379,6,HLA-C|HLA-B|HLA-DPB1|HLA-DRB1
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.713228677132287,0.999700029997,0.00914813077650054,0.40841500984816,0.82739527618379,6,HLA-C|HLA-B|HLA-DPB1|HLA-DRB1
KEGG_TYPE_I_DIABETES_MELLITUS,0.713228677132287,0.999700029997,0.00914813077650054,0.40841500984816,0.82739527618379,6,HLA-C|HLA-B|HLA-DPB1|HLA-DRB1
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.713728627137286,0.999700029997,0.0091369509703762,0.405676448612642,0.834769584196761,7,HLA-C|HLA-B|KLRD1|HLA-DPB1|HLA-DRB1
KEGG_PEROXISOME,0.714828517148285,0.999700029997,0.00911236234837602,0.407829080181228,0.826208259480424,6,PEX11G|SOD2|ABCD4|ACSL6|PIPOX
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.718428157184282,0.999700029997,0.00903195430590792,0.405714007857768,0.821923400190192,6,CXCR4|HLA-DPB1|HLA-DRB1|CCR10
KEGG_WNT_SIGNALING_PATHWAY,0.724327567243276,0.999700029997,0.00890036530085609,0.386475310339276,0.870308583357781,17,WNT7B|NFATC1|FZD9|FZD4|CCND3|SFRP2|DAAM1
KEGG_GNRH_SIGNALING_PATHWAY,0.725927407259274,0.999700029997,0.00886471635629977,0.400940072335491,0.82502343583395,7,GNRH1|GNRHR|MAP2K6|CALM3
KEGG_TIGHT_JUNCTION,0.736426357364264,0.999700029997,0.00863107222501897,0.383417325557975,0.852470121869944,15,MRAS|CLDN20|ACTG1|PRKCQ|MYL12A
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.744425557444256,0.999700029997,0.00845330110482952,0.389935082160649,0.813425110470496,8,IRF7|STAT1|MAP2K6|IFNAR2|TICAM2|TAB2|PIK3CD
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.747525247475253,0.999700029997,0.0083844436337434,0.381915272149061,0.837492841176594,13,CLDN20|CXCR4|VASP|ACTG1|MYL12A
KEGG_PURINE_METABOLISM,0.758024197580242,0.999700029997,0.00815121668263759,0.374643674589038,0.839276793891586,16,PDE5A|NME1|POLR2L|NME2|NT5E|POLR2K|POLD4|POLR2I|PDE8B|PRIM1|NT5C|NME3|ADCY2|POLE4
KEGG_DNA_REPLICATION,0.765923407659234,0.999700029997,0.00797561493112171,0.383370125091979,0.761087662315457,5,RPA3|POLD4|PRIM1|POLE4|DNA2
KEGG_MAPK_SIGNALING_PATHWAY,0.768823117688231,0.999700029997,0.00791109840487883,0.366466729797237,0.862183442421926,28,NR4A1|HSPA2|MRAS|EGF|FLNA|GADD45B|FGFR3
KEGG_OOCYTE_MEIOSIS,0.770822917708229,0.999700029997,0.0078665815540891,0.377645920568151,0.79788025699004,9,SMC1B|YWHAH|CALM3
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.771322867713229,0.999700029997,0.00785544914698432,0.373881420951584,0.813921036769666,12,HLA-C|HSPA2|HLA-B|TAP1|KLRD1|HLA-DPB1|HLA-DRB1|HSP90AA1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.782321767823218,0.999700029997,0.00761013484615883,0.371524265859499,0.775019178383971,8,EDNRA|PRKCQ|CALM3
KEGG_PANCREATIC_CANCER,0.785121487851215,0.999700029997,0.00754754257283084,0.370860927152318,0.736253707882899,5,EGF|STAT1|VEGFA|RALGDS|PIK3CD
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.788221177882212,0.999700029997,0.00747815856071404,0.366498421369913,0.809182395187374,14,HLA-C|TNFRSF10B|NFATC1|HLA-B|IFNAR2|SHC1|KLRD1
HALLMARK_APICAL_JUNCTION,0.802219778022198,0.999700029997,0.00716344551366171,0.358547501342241,0.822723448749171,21,BMP1|VASP|YWHAH|LAMA3|ACTG1|COL16A1|DSC1|CALB2|SHC1
KEGG_MELANOGENESIS,0.818718128187181,0.999700029997,0.00678870483929682,0.355604277761954,0.767397881958223,11,WNT7B|FZD9|FZD4|CALM3|KITLG|FZD5|ADCY2|WNT7A
KEGG_PPAR_SIGNALING_PATHWAY,0.82991700829917,0.999700029997,0.00653115323506788,0.340891592471301,0.690601683337705,6,ANGPTL4|RXRG|SCD|DBI|ACSL6
HALLMARK_BILE_ACID_METABOLISM,0.853314668533147,0.999700029997,0.00598156934235769,0.337961797002744,0.729325217443851,11,PEX11G|DHCR24|CYP39A1|RXRG|HSD17B6|NEDD4
KEGG_ABC_TRANSPORTERS,0.857714228577142,0.999700029997,0.00587605386024452,0.324169752309111,0.667051415653245,7,ABCA3|ABCA12|ABCD4|ABCC11|TAP1|ABCC9|ABCA7
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.865513448655135,0.999700029997,0.00568694126742093,0.330951069995283,0.720463823329357,12,H2BC21|H2AC6|C1QB|H2AZ1|HLA-DPB1|HLA-DRB1
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.866613338666133,0.999700029997,0.00566004293171884,0.331978795215688,0.732967404497807,14,HLA-C|CLDN20|HLA-B|CD58|PDCD1LG2|HLA-DPB1|HLA-DRB1
HALLMARK_GLYCOLYSIS,0.868513148685132,0.999700029997,0.00561344077996592,0.333502143734994,0.768192288584996,22,GLRX|CXCR4|PFKFB1|NT5E|ANGPTL4|COL5A1|GALK1|PGAM2|HK2|PYGL|GPR87|DSC2|VEGFA
HALLMARK_MITOTIC_SPINDLE,0.868613138686131,0.999700029997,0.00561098298656866,0.329655960697298,0.711401132759589,11,INCENP|LMNB1|FLNA|AKAP13|ARHGAP29|PALLD|ARF6|CLIP2|DST
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.875812418758124,0.999700029997,0.00543262355094673,0.299781211308948,0.595142308667068,5,VASP|ARF6|PIK3CD|PLCG2|LIMK2
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.879412058794121,0.999700029997,0.00534234288295307,0.327563668684864,0.761235970230032,24,HLA-C|SP110|IFI44|IRF7|IFI44L|TMEM140|CSF1|WARS1|TAP1|BST2|PSMB9|IFITM3|NMI|PROCR|PLSCR1|PARP9|GBP2
KEGG_PATHWAYS_IN_CANCER,0.883911608839116,0.999700029997,0.00522836550954119,0.330418032534912,0.785879581201726,33,WNT7B|EGF|ELOB|PTCH2|FZD9|LAMA3|LAMA5|FZD4|STAT1|FGFR3|CYCS|RXRG
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.891810818918108,0.999700029997,0.00502494604963816,0.323513350568998,0.748046534398443,23,IL18|EGF|TNFRSF10B|CXCR4|IL17RB|CSF1|IFNAR2|RELT|VEGFA|CCR10|KITLG|GHR
KEGG_TYPE_II_DIABETES_MELLITUS,0.892410758924108,0.999700029997,0.00500930955296504,0.298470173402689,0.614168812112633,7,GCK|HK2|SLC2A4|PIK3CD|IRS2
KEGG_GLIOMA,0.9000099990001,0.999700029997,0.00480872966887942,0.293400018611166,0.603735840167607,7,EGF|CALM3|SHC1|PIK3CD|PLCG2|CDKN1A
HALLMARK_IL2_STAT5_SIGNALING,0.913908609139086,0.999700029997,0.00442796356221994,0.311293453397219,0.719790971794993,23,S100A1|NRP1|GADD45B|NT5E|CSF1|CCND3|GLIPR2|HK2|CCND2|MUC1|NDRG1|IFITM3|PLSCR1|SYNGR2|PIM1|BHLHE40
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.92020797920208,0.999700029997,0.00424827100979585,0.320162268960896,0.777348209355764,45,NR4A1|IL18|EGR3|KLF2|HES1|ID2|CEBPD|EGR1|FOSL2|GADD45B|KLF10|CSF1|TNIP2|CEBPB|SAT1|SPSB1|TAP1|GADD45A|NAMPT|SOD2|EFNA1|VEGFA|TRIP10|TRIB1|ZFP36
HALLMARK_INFLAMMATORY_RESPONSE,0.926007399260074,0.999700029997,0.00407814180620364,0.306196335402274,0.713977449778084,25,IL18|IRF7|EMP3|SLC28A2|SLC1A2|CSF1|ADM|NAMPT|PDPN|BST2|NMI|IRAK2|APLNR|FZD5
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.926907309269073,0.999700029997,0.00405129824020064,0.257731958762887,0.522131165750466,6,PIP4K2A|PLCE1|PLCG2|PIK3CD|PIK3C2A|CALM3
KEGG_MTOR_SIGNALING_PATHWAY,0.929507049295071,0.999700029997,0.00397303016270204,0.242833468837107,0.482086487789953,5,RPS6KA2|CAB39L|PIK3CD|RPS6|VEGFA
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.935806419358064,0.999700029997,0.0037785752273587,0.279810694266435,0.603834508068159,11,CXCR4|STAT1|GNG3|SHC1|CCR10|ADCY2|PIK3CD
HALLMARK_ANDROGEN_RESPONSE,0.94040595940406,0.999700029997,0.00363177517565547,0.285199292329668,0.642243852173059,17,SLC38A2|DHCR24|UAP1|CCND3|MYL12A|SAT1|SCD|NDRG1|DBI|TSC22D1|FKBP5|STEAP4|ELL2
KEGG_ADHERENS_JUNCTION,0.942505749425058,0.999700029997,0.00356324270555445,0.238880654723109,0.483940894736149,6,PARD3|ACTN2|IGF1R|ACTN1|PTPRJ|ACTG1
HALLMARK_COMPLEMENT,0.943505649435057,0.999700029997,0.00353024987007235,0.293836888365349,0.685158141851039,25,MMP15|L3MBTL4|IRF7|CEBPB|ATOX1|CALM3|LGALS3|CP|CD59|PSMB9|PLSCR1|PIM1|AKAP10
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.952704729527047,0.999700029997,0.00321443592331029,0.242615096587206,0.506107864544365,8,IRS1|SOCS3|TNFRSF1A|IRS2|ACSL6|SLC2A4|RXRG|PRKCQ
KEGG_VEGF_SIGNALING_PATHWAY,0.956704329567043,0.999700029997,0.00306908130688827,0.230655858511422,0.474625765830387,7,NFATC1|VEGFA|PIK3CD|HSPB1|PLCG2|PLA2G5|NFATC2
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.959404059594041,0.999700029997,0.00296766943986263,0.295969457683256,0.716846325178731,43,VAMP5|SP110|IFI44|IRF7|IFI44L|HLA-B|STAT1|METTL7B|WARS1|P2RY14|IFNAR2|TAP1|NAMPT|SOD2|CD38|HLA-DRB1|BST2|NLRC5|PSMB9|IFITM3|NMI
HALLMARK_HYPOXIA,0.961003899610039,0.999700029997,0.00290618323616614,0.290406809886782,0.698135264466046,38,PYGM|LXN|GLRX|GCK|CXCR4|FOSL2|ANGPTL4|COL5A1|ADM|GALK1|PGAM2|HK2|ANXA2|NOCT|CP|EFNA1|VEGFA|NDRG1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.962203779622038,0.999700029997,0.00285933882527542,0.252079106199349,0.548763527600677,12,OSMR|SOCS3|IFNLR1|IL13RA1|PIK3CD|IRF9|PIM1|GHR|CCND2|IFNAR2|CCND3|STAT1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.964703529647035,0.999700029997,0.00275958414055672,0.252297990556427,0.553258212862927,13,YWHAH|GAB1|CALM3|BDNF|SHC1|IRAK2|PIK3CD|IRS2|CAMK4|PLCG2|YWHAG
KEGG_ACUTE_MYELOID_LEUKEMIA,0.975402459754025,0.999700029997,0.00229101919734355,0.176695858801709,0.357962649188935,6,RUNX1|PIM2|PML|PIK3CD|ZBTB16|PIM1
HALLMARK_P53_PATHWAY,0.978602139786021,0.999700029997,0.00213332423845231,0.271813365908355,0.653436798427063,38,DCXR|SLC19A2|NOTCH1|RPL36|CCND3|GPX2|SAT1|TAP1|H1-2|RPL18|TRAF4|SESN1|GADD45A|CCND2|PVT1|NDRG1|PROCR|S100A10|HINT1|NUPR1|TSC22D1|RALGDS|EPS8L2|FAS|ZBTB16
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.984001599840016,0.999700029997,0.00183956479587848,0.19694936478455,0.420262100750807,10,CXCR4|MAP2K6|ADCY2|CAMK4|CAB39L|GNA14|CDKN1A
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.984701529847015,0.999700029997,0.00179823481643179,0.167832864912037,0.345353474021726,7,IRS1|NEDD4L|ATP1A4|IRS2|PIK3CD|HSD11B1|ATP1B2
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.987501249875013,0.999700029997,0.00162307706569053,0.168819806826651,0.352167004970845,8,RPS6KA2|IGF1R|PRKX|ANAPC11|PIK3CD|ADCY2|HSP90AA1|CCNA2
