pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_ADHERENS_JUNCTION,0.0941920452654352,0.380893306504889,0.0589275343258683,-0.668719445785634,-1.38388603741326,6,ACTN2|ACTG1
KEGG_GAP_JUNCTION,0.0966883008820103,0.380893306504889,0.0581149628110713,-0.666365044954588,-1.3790137064872,6,TUBB2B|TUBB6
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.103187042842215,0.394538693220235,0.0711887468782548,0.579601389625391,1.42659799232866,8,ACTA2|CALCRL|PRKX
HALLMARK_ADIPOGENESIS,0.106230389959659,0.394570019850163,0.0521662308787955,-0.473508534926216,-1.35610235693107,20,UQCR10|DDT|RAB34|DHCR7|FZD4|UQCR11|COX8A|UQCRQ
HALLMARK_SPERMATOGENESIS,0.121667474551624,0.428381246128093,0.0627866166785788,0.673189905651202,1.4124283552325,5,HSPA2|CAMK4
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.12375533428165,0.428381246128093,0.0495153471939912,-0.539144653288942,-1.35276673716103,12,HLA-DPB1|ACTN2|C1QB
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.125219133483596,0.428381246128093,0.062918812636024,0.625555733503973,1.40282563306812,6,PIK3CD|PIK3C2A|PLCE1|PLCG2|CALM3
HALLMARK_DNA_REPAIR,0.151256519677572,0.49848275862069,0.0443610124692024,-0.5229704569332,-1.31218409445673,12,POLD4|NME1|POLR2I|NT5C|POLR2K|NME3|EIF1B|ALYREF|POLE4|RPA3
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.153379310344828,0.49848275862069,0.0594870687313202,0.453101286652033,1.30116241058042,13,IRS1|PIK3CD|BDNF|CAMK4|IRS2|IRAK2|GAB1|PLCG2
HALLMARK_HEME_METABOLISM,0.157241379310345,0.498570227081581,0.0587077763275074,0.45091304660753,1.29487848295737,13,BCAM|TFRC
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.168294515401953,0.520911595291761,0.0537722460118177,0.587628865979382,1.31777360797125,6,CCL2|IL18|HSP90AA1|TAB2|NOD1|ERBIN
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.178893378924464,0.538341158059468,0.0400121594010984,-0.484888203019265,-1.26714466663736,14,HLA-B|KLRD1|CD247|HLA-E|HLA-C|ICAM1|TNFRSF10B|SHC1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.184691745036573,0.538341158059468,0.0523249586548089,0.516533254044951,1.27136565988529,8,SLC2A4|IRS1|IRS2|SOCS3|ACSL6
KEGG_MELANOGENESIS,0.1863488624052,0.538341158059468,0.0530972576051429,0.46089628377206,1.25935421844593,11,FZD9|FZD1|CREB3L4
HALLMARK_UV_RESPONSE_UP,0.196423420824921,0.555109667548689,0.0533897062472259,0.400321437822706,1.21846327580848,16,HSPA2|TFRC|DNAJA1|SPR|HMOX1|JUNB|EPHX1
KEGG_NOTCH_SIGNALING_PATHWAY,0.230943967693084,0.618811021159793,0.0454734777155712,0.520781961154099,1.23032412394132,7,NOTCH3|HES1|LFNG|HES5
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.23841059602649,0.618811021159793,0.0351819644644481,-0.563697758147936,-1.21511615661557,7,HSD11B1|NEDD4L|ATP1B2
HALLMARK_HEDGEHOG_SIGNALING,0.238667668419735,0.618811021159793,0.044463890880197,0.545561769693234,1.22343700801971,6,CDK5R1|VEGFA|SCG2|PML|MYH9
HALLMARK_KRAS_SIGNALING_UP,0.241684822076979,0.618811021159793,0.0322966273283658,-0.390577828427133,-1.1785054587857,25,HSD11B1|GALNT3|MAFB|PCP4|WNT7A|GLRX|PTPRR
KEGG_INSULIN_SIGNALING_PATHWAY,0.242764323685765,0.618811021159793,0.0482233696391913,0.370429217670539,1.1675664022017,18,HK2|SLC2A4|GCK|IRS1|PIK3CD|TRIP10|IRS2|SOCS3
KEGG_GLUTATHIONE_METABOLISM,0.25357385976855,0.623422513881878,0.0344852766047729,-0.611573715702091,-1.1974469757966,5,GPX2|MGST1|GPX3|OPLAH
KEGG_ABC_TRANSPORTERS,0.254164563351843,0.623422513881878,0.0431254077181047,0.507287550727084,1.198444181998,7,ABCA3|ABCC11
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.282095119676717,0.679117880703209,0.0306422787557872,-0.442807601969072,-1.15717661862624,14,HLA-B|HLA-DPB1|HLA-E|CDH4|HLA-DRB1|HLA-C
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.323834196891192,0.745194868070685,0.0288585899410337,-0.503222896616756,-1.13267124718023,8,CCNA2|ANAPC11
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.326280041797283,0.745194868070685,0.0381964542715156,0.450313120616731,1.10837517868322,8,GLS2|PYCR1|SAT1|ARG2
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.33033033033033,0.745194868070685,0.0280710191964013,-0.444849551206149,-1.11617109108227,12,HLA-B|HLA-DPB1|KLRD1|HLA-E|HLA-DRB1|CIITA|HLA-C
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.334036939313984,0.745194868070685,0.0379021677023624,0.4283743495454,1.09816721634632,9,FBXO2|SOCS3|UBE2B|PML
KEGG_DNA_REPLICATION,0.342920353982301,0.745194868070685,0.028723985140975,-0.571214655534018,-1.11842488360487,5,POLD4|POLE4|RPA3
HALLMARK_COMPLEMENT,0.343936092955701,0.745194868070685,0.0259039692007914,-0.362314060214631,-1.09322410715747,25,S100A13|ACTN2|MMP15
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.351118500604595,0.748285329157334,0.026230699375173,-0.392019348849669,-1.09124338697063,18,IRF9|STAT1
KEGG_PEROXISOME,0.37111000166417,0.765872361477573,0.026933847286694,-0.528106739384106,-1.09289410903685,6,PEX11G|SOD2|PEX11B
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.376551724137931,0.765872361477573,0.0362938648320271,0.367961316918251,1.05666756689081,13,CLDN4|VASP|PIK3CD
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.377044854881266,0.765872361477573,0.0353398441869359,0.412453456440306,1.05735290782967,9,TFRC|CSF1|CD59
KEGG_PROSTATE_CANCER,0.395942900075132,0.791885800150263,0.0332983312213635,0.465565071653186,1.0440422513882,6,CREB3L4|PIK3CD|HSP90AA1|EGF|IGF1R
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.404440444044404,0.79662511705716,0.0237494808465761,-0.367726434544977,-1.0391710850974,19,OXTR|CHRNA7|APLNR|P2RY14|CHRNB2|GLRA1|EDNRA|NPFFR1|GHR
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.425424340917299,0.810689157890137,0.039490383274477,0.264795413475734,1.01458161332257,39,COLGALT1|ACTA2|BMP1|TNFRSF11B|EMP3|GLIPR1|COL5A1|CD59|BDNF|CCN1|SAT1|VEGFA|SCG2|COL4A1
HALLMARK_COAGULATION,0.431346182578814,0.810689157890137,0.0226482592878794,-0.357261144021902,-1.02317623382119,20,S100A1|S100A13|MMP15|CPB2|CD9|PRSS23|F3|ANXA1|APOC1|A2M|SERPING1|C1S
KEGG_VEGF_SIGNALING_PATHWAY,0.433871781928319,0.810689157890137,0.0316706166401607,0.424465733235077,1.00278133718043,7,PIK3CD|VEGFA|HSPB1|PLCG2|NFATC1
HALLMARK_APICAL_JUNCTION,0.436524931171612,0.810689157890137,0.0353687346758131,0.306601401848977,1.00632934233055,21,CLDN4|VASP|BMP1|TNFRSF11B|IRS1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.4577396373057,0.811733040793938,0.0229836960709252,-0.450339414807315,-1.01363930388225,8,STAT1
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.465030500780253,0.811733040793938,0.0206620726812402,-0.319184376846038,-1.00440380708736,30,CALB2|TUBB2B|TGIF2|PPIF|DHCR7
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.465058750773037,0.811733040793938,0.0219984775286319,-0.376418388557992,-1.00086833933677,15,ACTN2|ACTG1|MYL12A|TMSB4X
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.472770592239619,0.811733040793938,0.0232645926300391,-0.519634079948711,-1.01743132770365,5,NT5C
HALLMARK_IL2_STAT5_SIGNALING,0.472930927193528,0.811733040793938,0.0340829244633745,0.29189616254535,0.982589352111319,23,HK2|MUC1|CSF1|BHLHE40|KLF6|NFKBIZ
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.474551623848764,0.811733040793938,0.0292429933180752,0.467347016920282,0.980546756405976,5,VASP|PIK3CD
KEGG_RENAL_CELL_CARCINOMA,0.486601552717255,0.814494147827481,0.0293830445605139,0.428033723763993,0.95987718975949,6,HGF|PIK3CD|EGLN3|VEGFA|GAB1
HALLMARK_P53_PATHWAY,0.49153248195447,0.814494147827481,0.0194871190960158,-0.297628053487354,-0.98442142623223,38,DCXR|HINT1|RPS12|GPX2|PVT1|S100A10|RPL18|RALGDS|RPL36|CDKN1A|TRAF4|H1-2|TAP1|TXNIP|GADD45A|TSC22D1
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.500083208520553,0.814494147827481,0.0220141780799487,-0.479775279668457,-0.992874238686426,6,MGAM|PYGM
HALLMARK_XENOBIOTIC_METABOLISM,0.50376606114311,0.814494147827481,0.0200538314283756,-0.332027963388592,-0.971743543650264,22,DCXR|HSD11B1|DDT
KEGG_MAPK_SIGNALING_PATHWAY,0.507492507492508,0.814494147827481,0.0340301242667663,0.270329038943902,0.959870657625918,28,HSPA2|MRAS|NFKB2|BDNF|HSPA1B|IL1R1|MAP3K14|EGF|CACNG2|HSPA1A|FAS|GADD45B|HSPB1|TAB2|PRKX|FLNA
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.518389083042104,0.821836351164311,0.0214512705721571,-0.472484201795978,-0.977785667643657,6,ACTG1|CACNA2D3
KEGG_PANCREATIC_CANCER,0.539823008849558,0.827337737667954,0.0211694647682954,-0.492660404506351,-0.964617504520467,5,STAT1|RALGDS
KEGG_DILATED_CARDIOMYOPATHY,0.54772251730243,0.827337737667954,0.0200895758797669,-0.402945092631704,-0.938514396737373,9,ACTG1|CACNA2D3
HALLMARK_MTORC1_SIGNALING,0.5530347672363,0.827337737667954,0.0186114934063912,-0.316795812864102,-0.936620245092606,23,WARS1|RRP9|DHCR7|GLRX|CD9|DHCR24|SQLE|CDKN1A|TM7SF2
KEGG_BASAL_CELL_CARCINOMA,0.560575466935891,0.827337737667954,0.0270039992303219,0.380853076087142,0.899748382507087,7,FZD9|FZD1|PTCH2
KEGG_WNT_SIGNALING_PATHWAY,0.564568081991215,0.827337737667954,0.0295245956668338,0.296475551845555,0.919733198254091,17,FZD9|FZD1
KEGG_PRION_DISEASES,0.564669843430905,0.827337737667954,0.0204759445264816,-0.480742914132662,-0.941283338187506,5,C1QB
KEGG_MELANOMA,0.566408143480368,0.827337737667954,0.0261281423168739,0.427316427075191,0.896558063617727,5,HGF|PIK3CD|EGF|IGF1R
HALLMARK_ANDROGEN_RESPONSE,0.575988286969253,0.83198308117781,0.0291596706476492,0.294253181898421,0.912838911671409,17,SLC38A2|AKAP12|UAP1|SAT1|STEAP4|ARID5B
KEGG_TIGHT_JUNCTION,0.5856524427953,0.833152445245176,0.0184772798275895,-0.343321886130697,-0.912867214978422,15,ACTN2|ACTG1|RAB13|MYL12A|RAB3B
KEGG_ACUTE_MYELOID_LEUKEMIA,0.589615576635047,0.833152445245176,0.0194786014047154,-0.443409679035311,-0.917617197373332,6,RUNX1|PIM2
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.616408720252954,0.850408721748818,0.0188115400720902,-0.432522023882998,-0.895085664844389,6,HSD11B1
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.619237809951739,0.850408721748818,0.0187431615014362,-0.430767085327341,-0.891453895230095,6,HLA-DPB1
KEGG_APOPTOSIS,0.636734693877551,0.850408721748818,0.0261062735278064,0.308431952662722,0.864741311638077,12,PIK3CD|IRAK2|IL1R1|PRKAR2B|MAP3K14|FAS|PRKX
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.637400950871632,0.850408721748818,0.0175907323342711,-0.352557042389146,-0.866095157508954,11,RRP9|NHP2|RPS14|PDIA5|SHC1|EIF4A2
HALLMARK_KRAS_SIGNALING_DN,0.637705937208579,0.850408721748818,0.0172978357668903,-0.33392363308835,-0.872633213382716,14,IFI44L|TEX15
HALLMARK_ESTROGEN_RESPONSE_LATE,0.64107734408757,0.850408721748818,0.0161103794388861,-0.288511656468364,-0.885323265988381,27,DCXR|PPIF|DHCR7|PCP4|FABP5|CD9|PRSS23
KEGG_AXON_GUIDANCE,0.649128367670365,0.852390785829772,0.0173228827552788,-0.349167170264914,-0.857767563734408,11,SLIT3
HALLMARK_FATTY_ACID_METABOLISM,0.66573902288188,0.865460729746444,0.0165920003310768,-0.321043019605623,-0.853629375332283,15,LGALS1|S100A10|DHCR24|CRYZ
HALLMARK_MITOTIC_SPINDLE,0.690411700975081,0.888412517037639,0.0246693542998985,0.30261731638519,0.826872351509242,11,ARHGAP29|CLIP2|INCENP|LMNB1
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.697062128752609,0.888412517037639,0.0164707594532468,-0.343038022421566,-0.821799957954957,10,FTL|ATOX1|GLRX|MGST1|GPX3|SOD2
KEGG_ECM_RECEPTOR_INTERACTION,0.704221635883905,0.888823423931142,0.0239133986055392,0.316189547549033,0.810573732153226,9,TNR|LAMA5|COL5A1
KEGG_PPAR_SIGNALING_PATHWAY,0.734398402396406,0.917998002995507,0.0162348963351906,-0.385085120562467,-0.79691704035302,6,FABP5
KEGG_SMALL_CELL_LUNG_CANCER,0.759665621734587,0.929181359330706,0.0225329886085533,0.309500123016901,0.76178605162896,8,LAMA5|PIK3CD|COL4A1
HALLMARK_MYOGENESIS,0.765622785886354,0.929181359330706,0.0133091639938682,-0.252573816229235,-0.810206883302017,33,COX7A1|ACTN2|PYGM|APLNR
KEGG_ENDOCYTOSIS,0.767079806529625,0.929181359330706,0.0142139327371804,-0.282333747624541,-0.785917419428355,18,HLA-B|ARF6|NEDD4L
KEGG_FOCAL_ADHESION,0.771935283136279,0.929181359330706,0.0251190368255729,0.237739463544547,0.800285496796266,23,VASP|TNR|LAMA5|HGF|COL5A1|PIK3CD
HALLMARK_G2M_CHECKPOINT,0.787755102040816,0.938000970895708,0.0226042188560327,0.270285881102444,0.75779232768846,12,CCNF|BARD1|INCENP|SLC38A1|LMNB1|EGF|PML
KEGG_MTOR_SIGNALING_PATHWAY,0.802956858943287,0.938000970895708,0.020499056300524,0.338751707961287,0.710739293164427,5,PIK3CD|CAB39L|VEGFA
HALLMARK_PEROXISOME,0.807156735751295,0.938000970895708,0.0144721029846111,-0.323595204473827,-0.728359115408155,8,FIS1|DHCR24|SOD2|PEX11B
KEGG_CELL_CYCLE,0.808123913387071,0.938000970895708,0.0141062838556255,-0.294283108480975,-0.738385140301232,12,CCNA2|ANAPC11
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.828843106180666,0.949050185376295,0.0137796537617191,-0.291169926815515,-0.715290955240092,11,STAT1
HALLMARK_INFLAMMATORY_RESPONSE,0.832244008714597,0.949050185376295,0.0124557563598264,-0.247840591908369,-0.747818921644663,25,BST2|APLNR
HALLMARK_HYPOXIA,0.853466761972838,0.964788513534512,0.0257614261895529,0.204387640829417,0.778882357466989,38,HK2|AKAP12|CP|COL5A1|GCK|HMOX1|CCN1|IRS2|BHLHE40|VEGFA|KLF6|FOSL2
HALLMARK_TGF_BETA_SIGNALING,0.877034810919108,0.967701886323953,0.0196544041818826,0.293078055964654,0.657235458612225,6,JUNB|WWTR1|SMAD1|ID2|KLF10|ID1
KEGG_OOCYTE_MEIOSIS,0.88266537904394,0.967701886323953,0.0130936220909666,-0.283158600492087,-0.659515224236088,9,ANAPC11
HALLMARK_UV_RESPONSE_DN,0.887847730600293,0.967701886323953,0.0218735929051576,0.225641624112142,0.699990577003858,17,IRS1|PIK3CD|BDNF|ATP2B4|CCN1|BHLHE40
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.901589340183015,0.967701886323953,0.0127483583814956,-0.267553024296104,-0.640964119852146,10,CDKN1A|CXCR4|MYD88|TNFRSF1A
HALLMARK_E2F_TARGETS,0.90951858240552,0.967701886323953,0.0122784839032604,-0.252361644894757,-0.64607228348284,13,NME1|HMGB2|CDKN1A|POLE4|RPA3|UBE2S
KEGG_PATHWAYS_IN_CANCER,0.920079353833074,0.967701886323953,0.0106044340168661,-0.210209436123998,-0.674310324899724,33,STAT1|ELOB|RUNX1|FZD4|WNT7A|RALGDS|CDKN1A|LAMA3|TRAF4
HALLMARK_GLYCOLYSIS,0.922934076137419,0.967701886323953,0.0221352225818006,0.203688309475716,0.676509522437033,22,HK2|PFKFB1|COL5A1|EGLN3|IRS2|VEGFA
HALLMARK_BILE_ACID_METABOLISM,0.929793977812995,0.967701886323953,0.0121104248624275,-0.248311287294687,-0.610003992611676,11,PEX11G|DHCR24|RBP1
HALLMARK_APOPTOSIS,0.931729799798358,0.967701886323953,0.0106603689872487,-0.211921201042085,-0.650298750959935,27,AIFM3|HMGB2|CDKN1A|IGFBP6|ANXA1|GPX3|SOD2|TAP1|CD44|TXNIP|BGN|GADD45A
KEGG_P53_SIGNALING_PATHWAY,0.932517006802721,0.967701886323953,0.0199826536680216,0.222073102784163,0.62261962330184,12,CHEK2|SESN1|FAS|GADD45B|CCND2
KEGG_ARACHIDONIC_ACID_METABOLISM,0.937926443667832,0.967701886323953,0.0126966625682614,-0.285028227295283,-0.589853617250783,6,GPX2
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.976134028765608,0.991727613882269,0.0113538548452559,-0.207403572894384,-0.520395876817705,12,C1QB|CPB2|F3|A2M|SERPING1|C1S
KEGG_ERBB_SIGNALING_PATHWAY,0.984098939929329,0.991727613882269,0.0180489113734037,0.218865143699337,0.517059126983661,7,PIK3CD|EGF|GAB1|PLCG2
KEGG_GLIOMA,0.984098939929329,0.991727613882269,0.0180489113734037,0.218865143699337,0.517059126983661,7,PIK3CD|EGF|IGF1R|PLCG2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.991845564985855,0.991845564985855,0.0118796376483607,-0.22367555839178,-0.46288691635898,6,CD247
