pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.634436556344366,1,0.010951360454452,0.458337958680841,0.921498584516506,9,HLA-DRB1|CSF1|KITLG|TFRC
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.638736126387361,1,0.0108500616329698,0.432932647829134,0.932951603511256,19,TACR1|CHRNB2|CHRNA7|CHRNA4|GNRHR|EDNRA|CALCRL|P2RY14|GRM3|HTR1E|OXTR
HALLMARK_UV_RESPONSE_UP,0.645735426457354,1,0.0106860462550046,0.435405306901639,0.925358464549944,16,HSPA2|NR4A1|TFRC|EPHX1|SPR|JUNB|PPIF|NPTX2
HALLMARK_KRAS_SIGNALING_DN,0.655634436556344,1,0.0104558469999925,0.436737429017774,0.915578155097883,14,FGFR3|CYP39A1|TEX15|GPR19|NUDT11|LFNG|SLC29A3
KEGG_ENDOCYTOSIS,0.661533846615338,1,0.0103195718845135,0.428697938263007,0.919445927899943,18,HSPA2|FGFR3|GRK5|HLA-B|ARF6|TFRC|NEDD4|ACAP1|RAB11A|EGF|HLA-C|IGF1R|NEDD4L
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.668733126687331,1,0.010154124907681,0.456750966136164,0.883465524091056,6,NFATC2|CD247|PRKCQ
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.694630536946305,1,0.00956566522127994,0.438007487494864,0.870213127917419,8,ANAPC11|CCNA2|PRKX|RPS6KA2|IGF1R|PIK3CD|HSP90AA1
HALLMARK_UV_RESPONSE_DN,0.695330466953305,1,0.00954988581003397,0.420576123382693,0.89820205851631,17,GRK5|BDNF|IRS1|RGS4|RUNX1
KEGG_TYPE_II_DIABETES_MELLITUS,0.698130186981302,1,0.00948682449766358,0.440343460179935,0.863921073671215,7,IRS1|SOCS3|SLC2A4|GCK
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.702629737026297,1,0.00938565611465993,0.438455062384604,0.860216177837873,7,IRS1|ATP1B2|NEDD4L|ATP1A4|PIK3CD
KEGG_CELL_CYCLE,0.71962803719628,1,0.00900517217723278,0.420299477356021,0.869275005027168,12,ANAPC11|CCNA2|SMC1B|CHEK2|GADD45B|YWHAG|YWHAH|GADD45A
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.72002799720028,1,0.00899624696938734,0.420225989334847,0.869123015069013,12,C1QB|HLA-DRB1|H2AZ1|H2BC21|ACTN2|HLA-DPB1|H4C8
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.724927507249275,1,0.00888699527341343,0.416174424534291,0.872469787329635,14,HLA-B|NFATC2|KLRD1|CD247
KEGG_MELANOGENESIS,0.741725827417258,1,0.00851328370920856,0.415341977470965,0.852045210209887,11,KITLG|PRKX|CREB3L4|FZD4|WNT7A|CALM3|FZD9|FZD1
HALLMARK_INFLAMMATORY_RESPONSE,0.742425757424258,1,0.00849773149904122,0.400429219956702,0.883822436881694,25,TACR1|IL18|HPN|CSF1|SLC1A2|BST2|CALCRL
HALLMARK_BILE_ACID_METABOLISM,0.751224877512249,1,0.00830226567130709,0.411523690095087,0.844212258940113,11,PEX11G|CYP39A1|RBP1|NEDD4|PIPOX|DHCR24|ABCA3
KEGG_BASAL_CELL_CARCINOMA,0.768023197680232,1,0.00792889975016824,0.408121976468707,0.800704922370344,7,PTCH2|FZD4|WNT7A|FZD9|FZD1
HALLMARK_HEME_METABOLISM,0.768823117688231,1,0.00791109840487883,0.402202309045756,0.837667391142229,13,BCAM|TFRC|RHD|TMCC2|ACSL6
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.772622737726227,1,0.00782649850920139,0.404919414454749,0.804475266444591,8,PRKX|EDNRA|PRKCQ|CALCRL|CALM3|PLA2G5
HALLMARK_MYOGENESIS,0.775822417758224,1,0.00775519286909806,0.391083051737348,0.879624469687016,33,COX7A1|TPM2|IFRD1|MRAS|PYGM|PVALB|HSPB2|NQO1
HALLMARK_KRAS_SIGNALING_UP,0.778922107789221,1,0.00768605099579775,0.390372690081889,0.861625788141894,25,PCP4|PTPRR|PDCD1LG2|HKDC1|AKAP12|GALNT3|SNAP25|WNT7A|CAB39L|MAFB|GLRX
HALLMARK_TGF_BETA_SIGNALING,0.797420257974203,1,0.00727162828852435,0.390146507025408,0.754636582856713,6,JUNB|KLF10|ID2
KEGG_INSULIN_SIGNALING_PATHWAY,0.820917908209179,1,0.00673834310148447,0.380519080940979,0.816114770406869,18,RPS6|IRS1|PYGM|SOCS3|PRKX|SLC2A4|GCK|PRKAR2B|CALM3|SREBF1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.83011698830117,1,0.00652652618106093,0.366492708595483,0.696004704461864,5,NT5C|CD38|ENPP3
KEGG_GAP_JUNCTION,0.831716828317168,1,0.0064894715740033,0.368683572973705,0.713122139130574,6,PRKX|TUBB6|TUBB2B|EGF|TUBA1C
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.833716628337166,1,0.00644305564851483,0.374095699079057,0.819264762623154,23,TNFRSF11B|IL18|CSF1|KITLG|IL17RB|CCR10
HALLMARK_MITOTIC_SPINDLE,0.835516448355165,1,0.00640118546722439,0.375761053988477,0.770847695635778,11,ARHGAP29|ARF6|LMNB1|MYH9|CLIP2
KEGG_MELANOMA,0.83991600839916,1,0.00629843468338485,0.359697344152794,0.683099657486251,5,CDKN1A|PIK3CD|IGF1R|EGF|HGF
HALLMARK_NOTCH_SIGNALING,0.84011598840116,1,0.00629375013513368,0.363105563399262,0.702332935565757,6,HES1|LFNG|NOTCH1|FZD1|NOTCH3
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.84011598840116,1,0.00629375013513368,0.363116745400204,0.702354564227883,6,HLA-DRB1|CCR10|HLA-DPB1|CXCR4
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.842515748425157,1,0.00623743623395517,0.37153663173645,0.830818646755655,30,CALB2|MUC1|TGIF2|DHCR7|SLC19A2|PDZK1|IL17RB|HES1|PRSS23|TUBB2B|OVOL2|RPS6KA2|KLF10|PPIF
KEGG_PROSTATE_CANCER,0.863413658634137,1,0.00573813067144982,0.344975276039278,0.667264626986338,6,CREB3L4|EGF|IGF1R|PIK3CD|HSP90AA1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.866313368663134,1,0.00566738472095785,0.361946208301168,0.76374232277448,15,TACR1|CHRNA7|PRKX|EDNRA|SLC25A5|CALM3|ATP2B4|OXTR
KEGG_STEROID_BIOSYNTHESIS,0.868313168683132,1,0.00561835483761169,0.341676076476127,0.660883186579552,6,DHCR7|TM7SF2|DHCR24|MSMO1|SQLE
HALLMARK_FATTY_ACID_METABOLISM,0.884211578842116,1,0.00522072030222344,0.35287886087042,0.744609322264082,15,LGALS1|TP53INP2|H2AZ1|LDHA|EPHX1|ACSM3|S100A10|YWHAH|DHCR24|FASN|HSP90AA1|CBR3
KEGG_ACUTE_MYELOID_LEUKEMIA,0.894510548945106,1,0.00495436046080583,0.32051058308364,0.619944064171512,6,RUNX1|PIK3CD|ZBTB16|PML|PIM2|PIM1
KEGG_NOTCH_SIGNALING_PATHWAY,0.898010198980102,1,0.0048619838121533,0.325846919635192,0.639287388414179,7,HES1|LFNG|HES5|NOTCH1|NOTCH3|DTX3L
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.898710128987101,1,0.0048433845518554,0.314797488643689,0.608893574193855,6,PYGM|GCK|MGAM|ENPP3|PYGL
HALLMARK_IL2_STAT5_SIGNALING,0.902609739026097,1,0.0047389646209312,0.346855011594913,0.75960800789347,23,S100A1|CSF1|MUC1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.908709129087091,1,0.00457274367920061,0.292744115900727,0.555949073724482,5,ARF6|VASP|PIK3CD|PLCG2
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.919408059194081,1,0.00427136951361137,0.29423529722741,0.569121381986541,6,CYP3A7|CYP3A5|HSD17B8|HSD17B6
KEGG_ERBB_SIGNALING_PATHWAY,0.930506949305069,1,0.00394263185789717,0.294292279668439,0.577379534875836,7,NRG1|EGF|PIK3CD|PLCG2|SHC1
KEGG_SMALL_CELL_LUNG_CANCER,0.931706829317068,1,0.00390592889000789,0.299318546423925,0.594672319455071,8,COL4A1|RXRG|LAMA5|PIK3CD|CYCS|FN1|LAMA3|TRAF4
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.935306469353065,1,0.00379427449332998,0.312646635649538,0.641372851392192,11,GRK5|PRKX|CCR10|CXCR4|PIK3CD|GNG3|PARD3|SHC1|CCL2|STAT1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.936106389361064,1,0.00376913236676333,0.337163624443132,0.767225058366158,39,TPM2|TNFRSF11B|LGALS1|BDNF|PFN2|SLIT3|RGS4|COLGALT1|BMP1|FAP|GADD45B|CD59|GLIPR1|OXTR|LAMA3|ID2|GADD45A|EMP3
KEGG_VEGF_SIGNALING_PATHWAY,0.937306269373063,1,0.00373118308437902,0.286605325531308,0.562298303355564,7,NFATC2|PLA2G5|PIK3CD|PLCG2|HSPB1
HALLMARK_HEDGEHOG_SIGNALING,0.937506249375062,1,0.0037248301234884,0.274629447765143,0.531198983667479,6,SCG2|VEGFA|PML|NRP1|MYH9|CDK5R1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.941105889411059,1,0.00360904174429571,0.313317211175208,0.656839499223539,14,ACTG1|DHCR7|TM7SF2|MAL2|PNRC1|CD9|FASN
HALLMARK_G2M_CHECKPOINT,0.942805719428057,1,0.00355336968557713,0.30658685455733,0.634091413135012,12,CCNA2|H2AZ1|LMNB1|UBE2S|EGF|CCNF|SQLE|BARD1
KEGG_PPAR_SIGNALING_PATHWAY,0.943105689431057,1,0.00354347546409719,0.26777830669408,0.517947239531784,6,RXRG|FABP5|SCD|ANGPTL4|ACSL6|DBI
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.961403859614039,1,0.00289063982495064,0.291425360727966,0.606952064031801,13,BDNF|IRS1|RPS6KA2|CALM3|YWHAG|YWHAH|IRAK2|PIK3CD|PLCG2
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.962203779622038,1,0.00285933882527542,0.235773830029238,0.456042933145411,6,PIP4K2A|PLCE1|PLCG2|PIK3CD|PIK3C2A|ISYNA1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.962503749625037,1,0.002847525788837,0.234576087761868,0.453726213360623,6,PIP4K2A|PLCE1|PLCG2|PIK3CD|PIK3C2A|CALM3
KEGG_GLIOMA,0.964703529647035,1,0.00275958414055672,0.247031641677979,0.484657682941392,7,CDKN1A|SHC1|PLCG2|PIK3CD|IGF1R|EGF|CALM3
KEGG_ECM_RECEPTOR_INTERACTION,0.967103289671033,1,0.00266081519630566,0.257584075712656,0.517878470826132,9,COL11A2|TNR|LAMA3|FN1|LAMA5
KEGG_WNT_SIGNALING_PATHWAY,0.967503249675033,1,0.0026440438484839,0.290518220733662,0.620444312912246,17,NFATC2|FRAT2|PRKX|FZD4|WNT7A|FZD9|FZD1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.972802719728027,1,0.00241226597804789,0.256623311493391,0.520824060529428,10,TNFRSF1A|MAP2K6|CAMK4|CDKN1A|GNA14|ADCY2|CXCR4|NOD1|CAB39L|MYD88
KEGG_PANCREATIC_CANCER,0.972802719728027,1,0.00241226597804789,0.190781434407958,0.362312190004529,5,VEGFA|STAT1|RALGDS|PIK3CD|EGF
KEGG_FOCAL_ADHESION,0.982501749825017,1,0.00192533087652079,0.276803776746592,0.606196705836933,23,ACTG1|COL11A2|MYL12A|TNR|ACTN2|VASP|HGF|LAMA3|EGF|IGF1R|FN1|PIK3CD|CAV3
HALLMARK_COMPLEMENT,0.988201179882012,1,0.00157641759468413,0.268445167654156,0.592508864040606,25,ATOX1|S100A13|APOC1|CDK5R1|ACTN2|CALM3|CD59|MMP15|CEBPB|FN1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.988801119888011,1,0.00153535031954584,0.256788512318079,0.550744780670002,18,CSF1|SOCS3|IL17RB|MYD88|IRF9|A2M|CD9|CD38|HMOX1
HALLMARK_ANDROGEN_RESPONSE,0.989101089891011,1,0.00151441831284819,0.250102342489014,0.534130271249315,17,MYL12A|AKAP12|DBI|DHCR24|SLC38A2|UAP1|TSC22D1|FKBP5|ADAMTS1|SCD|CCND3|ELL2|ARID5B|SAT1|NDRG1|ACTN1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.989301069893011,1,0.00150030857370061,0.262394999137104,0.577312918696905,24,CSF1|PROCR|TMEM140|TENT5A|BST2|IRF9|PARP9|HLA-C|SP110|IFITM2|IFITM3|TXNIP|WARS1|GBP2
KEGG_APOPTOSIS,0.99020097990201,1,0.00143517312642334,0.222407221452521,0.459988767443678,12,TNFRSF1A|MAP3K14|IL1RAP|FAS|IL1R1|TNFRSF10B|PIK3CD|CYCS|IRAK2|PRKAR2B|MYD88|PRKX
KEGG_PATHWAYS_IN_CANCER,0.99050094990501,1,0.00141282145941432,0.273882827428761,0.616017584406093,33,ELOB|FGFR3|KITLG|RUNX1|PTCH2|NFKB2|FZD4|WNT7A|TRAF4|HGF|LAMA3|EGF|FZD9|IGF1R|FZD1|FN1|CYCS|PIK3CD|HSP90AA1|PLCG2|RALGDS|LAMA5
HALLMARK_MTORC1_SIGNALING,0.992600739926007,1,0.001245608226203,0.254219593834257,0.55673763614364,23,IFRD1|RRP9|DHCR7|LDHA|TFRC|TM7SF2|GLRX|MLLT11|DHCR24|BHLHE40|CXCR4|CD9|CCNF|WARS1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.998000199980002,1,0.000645806675189925,0.129993647362926,0.258265398904654,8,IRF7|TAB2|MAP2K6|IFNAR2|STAT1|TICAM2|PIK3CD|MYD88
KEGG_P53_SIGNALING_PATHWAY,0.998300169983002,1,0.00059531487029542,0.169654084296865,0.350883269966845,12,SHISA5|CDKN1A|CCND3|CCND2|FAS|STEAP3|TNFRSF10B|SESN1|CYCS|GADD45A|GADD45B|CHEK2
HALLMARK_APOPTOSIS,0.998400159984002,1,0.000577511334076215,0.225230232255274,0.499737888969762,27,IL18|AIFM3|IGFBP6|PDCD4|GADD45B|HGF|GADD45A|CD38|HMOX1|IFITM3|TXNIP|EGR3|DNAJA1|LGALS3|HSPB1
HALLMARK_HYPOXIA,0.998400159984002,1,0.000577511334076215,0.242335039712169,0.550529739041006,38,LXN|PYGM|AKAP12|ZFP36|LDHA|NOCT|PGAM2|GCK|GLRX|PNRC1|MYH9|NEDD4L|BHLHE40|GALK1|CXCR4|KLF6|HMOX1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.998600139986001,1,0.00054015829029846,0.163247200657628,0.337632376002519,12,IL13RA1|OSMR|PIM1|GHR|IFNAR2|CCND3|CCND2|STAT1|PIK3CD|IFNLR1|IRF9|SOCS3
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.999400059994001,1,0.000353475054694294,0.237740354607455,0.545177479633451,45,IL18|CSF1|ZFP36|SOCS3|NFKB2|NR4A1|HES1|EGR1|JUNB|KLF10|KLF2|GADD45B|PNRC1|ID2|GADD45A|BHLHE40|CEBPB|TNIP2|KLF6
HALLMARK_GLYCOLYSIS,1,1,0,0.138055807911162,0.30124172485109,22,IL13RA1|PAM|TPST1|VEGFA|NT5E|CD44|COL5A1|PFKFB1|IRS2|EGLN3|HK2|ANGPTL4|CHST6|P4HA2|PYGL|CXCR4|GALK1|GPR87|GLRX|DSC2|PGAM2|LDHA
HALLMARK_INTERFERON_GAMMA_RESPONSE,1,1,0,0.15263944099696,0.349210520900948,43,IRF7|IFI44|ICAM1|CIITA|NLRC5|IFI44L|NAMPT|C1R|PIM1|APOL6|MVP|SOD2|IFNAR2|CDKN1A|PLSCR1|ARID5B|C1S|PML|PSMB9|METTL7B|TAP1|FAS|STAT1|CCL2|NMI|IFI35|SAMHD1|SERPING1|WARS1|TXNIP|IFITM3|IFITM2|CD38|SP110|NOD1|P2RY14|IRF9|BST2|VAMP5|MYD88|SOCS3|HLA-B|HLA-DRB1
