Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
11,Non-alcoholic fatty liver disease,0.0027056379833017012,2.1696318387494857,12.827769341252253,"['XBP1', 'NDUFA7', 'NDUFA4', 'INSR', 'COX4I1', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX6C', 'COX7A1', 'COX7C', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFAB1', 'LEPR', 'CYCS', 'UQCRFS1']",0.06591917995680509,0,0,20
12,Diabetic cardiomyopathy,0.0037206216342584517,2.018788552496785,11.292829654517568,"['RYR2', 'NDUFA7', 'NDUFA4', 'INSR', 'COX4I1', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX6C', 'COX7C', 'COX7A1', 'ATP5F1E', 'ATP5MC1', 'TBC1D4', 'UQCRQ', 'NDUFS6', 'MPC2', 'NDUFAB1', 'UQCRFS1']",0.08309388316510542,0,0,22
13,Prion disease,0.005057686652648979,1.7988022113022113,9.509990425803176,"['RYR2', 'COX4I1', 'CACNA1B', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'ATP5MC1', 'C5', 'UQCRFS1', 'NDUFA7', 'HSPA5', 'NDUFA4', 'HSPA6', 'COX6C', 'GRIN2B', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFAB1', 'CYCS', 'HSPA1B', 'HSPA1A']",0.10206607799343864,0,0,28
14,Legionellosis,0.005331810044433362,3.153779644268775,16.507086085958264,"['HSPA6', 'CASP1', 'CYCS', 'CD14', 'TLR5', 'TLR4', 'HSPA1B', 'TLR2', 'HSPA1A']",0.10206607799343864,0,0,9
15,Calcium signaling pathway,0.005780243357356558,2.1502117027483956,11.080706381529044,"['RYR2', 'CHRM3', 'PDGFB', 'CACNA1B', 'CACNA1A', 'ADRB2', 'GRM1', 'ITPKC', 'CYSLTR1', 'HRH1', 'GRM5', 'ADCY9', 'HRH2', 'PDGFC', 'FGF20', 'CALM3', 'CALM2']",0.10327368131810384,0,0,17
16,Pathways in cancer,0.009320382418739812,1.6163876994939665,7.557504125418375,"['CDKN1A', 'WNT2B', 'PDGFB', 'LPAR1', 'MGST1', 'HIF1A', 'CSF2RA', 'HSP90B1', 'RASGRP3', 'GNG10', 'CCND3', 'GNG3', 'RPS6KA5', 'PIM1', 'FGF20', 'HMOX1', 'ELOB', 'JAK3', 'IFNAR2', 'HSP90AA1', 'IL4R', 'WNT5B', 'IL15', 'ZBTB16', 'STAT3', 'WNT5A', 'IGF1', 'RUNX1', 'ADCY9', 'CXCL12', 'IL3RA', 'CYCS', 'CALM3', 'CALM2']",0.1531500567351352,0,0,34
17,Purine metabolism,0.009714742404840666,2.2811879139072846,10.571277347246026,"['GUCY1A1', 'PDE4D', 'ADA2', 'AMPD2', 'PAICS', 'NME1', 'NT5C', 'ADCY9', 'IMPDH2', 'PDE4B', 'ENPP1', 'ENPP4', 'PDE7B']",0.1531500567351352,0,0,13
18,Parkinson disease,0.011094262845707338,1.715546728456361,7.722237091678096,"['COX4I1', 'LRRK2', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'ATP5MC1', 'UQCRFS1', 'RPS27A', 'XBP1', 'NDUFA7', 'HSPA5', 'NDUFA4', 'COX6C', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFAB1', 'CYCS', 'CALM3', 'CALM2']",0.15596224837584427,0,0,26
19,Inflammatory bowel disease,0.0115114618105499,3.2650569426193603,14.576559593794675,"['IL4R', 'STAT3', 'IL21R', 'RORA', 'TLR5', 'TLR4', 'TLR2']",0.15596224837584427,0,0,7
20,Toll-like receptor signaling pathway,0.011638973759391363,2.419561219467972,10.775264270001912,"['IFNAR2', 'TICAM2', 'SPP1', 'LY96', 'MAP3K8', 'CD14', 'TLR5', 'IKBKE', 'TLR4', 'MAP2K6', 'TLR2']",0.15596224837584427,0,0,11
21,Amyotrophic lateral sclerosis,0.013441410751306901,1.5803701141473538,6.810470648245367,"['COX4I1', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'ACTG1', 'ATP5MC1', 'CASP1', 'UQCRFS1', 'MAP2K6', 'GABARAPL1', 'XBP1', 'NDUFA7', 'NUP210', 'HSPA5', 'NDUFA4', 'CHCHD10', 'NRG1', 'COX6C', 'TNFRSF1B', 'GRIN2B', 'ATP5F1E', 'NRG3', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFAB1', 'CYCS', 'PFN2']",0.17153800387382143,0,0,33
22,Pertussis,0.015227498571167711,2.5855883247187594,10.819788308515461,"['C5', 'TICAM2', 'CASP1', 'LY96', 'NLRP3', 'CALM3', 'CD14', 'TLR4', 'CALM2']",0.1809520391745247,0,0,9
23,PI3K-Akt signaling pathway,0.015529466048559957,1.7447230298682173,7.266799377448265,"['IFNAR2', 'CDKN1A', 'HSP90AA1', 'IL4R', 'INSR', 'LPAR1', 'PDGFB', 'IGF1', 'HSP90B1', 'GNG10', 'CCND3', 'GNG3', 'DDIT4', 'PDGFC', 'IL3RA', 'SPP1', 'FGF20', 'SGK1', 'JAK3', 'TLR4', 'TLR2', 'YWHAH']",0.1809520391745247,0,0,22
24,Pathways of neurodegeneration,0.016676916731986482,1.5028546795670084,6.152280907673067,"['CHRM3', 'RYR2', 'WNT2B', 'COX4I1', 'LRRK2', 'NDUFB2', 'CACNA1B', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'GRM1', 'ATP5MC1', 'GRM5', 'UQCRFS1', 'RPS27A', 'MAP2K6', 'GABARAPL1', 'NDUFA7', 'XBP1', 'WNT5B', 'HSPA5', 'NDUFA4', 'WNT5A', 'TNFRSF1B', 'COX6C', 'GRIN2B', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFAB1', 'CYCS', 'CALM3', 'CALM2']",0.18622557017384903,0,0,38
25,Rap1 signaling pathway,0.022181142829589353,1.819111026567751,6.928107580475547,"['INSR', 'LPAR1', 'PDGFB', 'IGF1', 'GRIN2B', 'ACTG1', 'RASGRP3', 'TIAM1', 'ADCY9', 'SIPA1L1', 'PARD3', 'PDGFC', 'FGF20', 'CALM3', 'CALM2', 'PFN2', 'MAP2K6']",0.23778185113319789,0,0,17
26,Intestinal immune network for IgA production,0.025213005506927896,3.4923820445609435,12.853346553581083,"['CXCL12', 'IL15', 'TNFSF13', 'TNFRSF13C', 'TNFSF13B']",0.2542706431530359,0,0,5
27,Gastric acid secretion,0.025616818526611827,2.4874269005847953,9.115191223407052,"['CHRM3', 'ADCY9', 'CA2', 'HRH2', 'CALM3', 'CALM2', 'KCNJ2', 'ACTG1']",0.2542706431530359,0,0,8
28,Alzheimer disease,0.02984061781023788,1.5028003613369467,5.277661746059762,"['CHRM3', 'WNT2B', 'COX4I1', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX7C', 'COX7A1', 'ATP5MC1', 'GRM5', 'UQCRFS1', 'XBP1', 'NDUFA7', 'WNT5B', 'NDUFA4', 'INSR', 'WNT5A', 'COX6C', 'GRIN2B', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFAB1', 'CYCS', 'CALM3', 'CALM2']",0.28561734189799115,0,0,30
29,Morphine addiction,0.03559960278248051,2.0739274894947717,6.917420884041161,"['GNG10', 'GNG3', 'ADCY9', 'PDE4D', 'PDE4B', 'CACNA1B', 'CACNA1A', 'OPRM1', 'PDE7B', 'GABRG3']",0.32106123198554565,0,0,10
30,Protein export,0.03638767510790299,3.103611475171108,10.283894702434992,"['HSPA5', 'SEC61G', 'SEC61B', 'SRP14', 'SRP9']",0.32106123198554565,0,0,5
31,Mucin type O-glycan biosynthesis,0.03753426923478567,3.7220767888307154,12.217720472660272,"['GALNT13', 'GALNT17', 'GALNTL6', 'B4GALT5']",0.32106123198554565,0,0,4
32,Hematopoietic cell lineage,0.03833566949081142,2.6828346456692915,8.7497284954829,"['IL4R', 'IL3RA', 'CD9', 'CD14', 'CSF2RA', 'CD55']",0.32106123198554565,0,0,6
33,Circadian entrainment,0.04281845658681217,1.9993874858650584,6.299642180379722,"['RYR2', 'GUCY1A1', 'GNG10', 'GNG3', 'RPS6KA5', 'ADCY9', 'PER3', 'CALM3', 'GRIN2B', 'CALM2']",0.347737768644414,0,0,10
34,Retrograde endocannabinoid signaling,0.045941206335099155,1.7439139404656645,5.371939986382664,"['NDUFA7', 'NDUFA4', 'CACNA1B', 'NDUFB2', 'CACNA1A', 'GABRG3', 'GRM1', 'GNG10', 'GRM5', 'GNG3', 'ADCY9', 'NDUFS6', 'NDUFAB1', 'MGLL']",0.36212480287666393,0,0,14
35,Measles,0.05278320106955525,1.792169312169312,5.271777684710517,"['IFNAR2', 'CCND3', 'OAS1', 'HSPA6', 'STAT3', 'CYCS', 'IKBKE', 'JAK3', 'TLR4', 'HSPA1B', 'TLR2', 'HSPA1A']",0.3991299372805179,0,0,12
36,Estrogen signaling pathway,0.05428399201747715,1.8382854551548728,5.35589228852192,"['HSP90AA1', 'ADCY9', 'HSPA6', 'CALM3', 'OPRM1', 'CALM2', 'GRM1', 'HSPA1B', 'FKBP5', 'HSP90B1', 'HSPA1A']",0.3991299372805179,0,0,11
37,Phototransduction,0.057444057549126785,7.432550043516101,21.23437714777093,"['CALM3', 'CALM2']",0.3991299372805179,0,0,2
38,Riboflavin metabolism,0.057444057549126785,7.432550043516101,21.23437714777093,"['RFK', 'ENPP1']",0.3991299372805179,0,0,2
39,Cholesterol metabolism,0.05808234161917984,2.659302253011296,7.568091241418076,"['APOC2', 'LIPG', 'APOC1', 'TSPO', 'PLTP']",0.3991299372805179,0,0,5
40,Renin secretion,0.0640808066823502,2.311702416508281,6.351657572696876,"['GUCY1A1', 'KCNMA1', 'CALM3', 'ADRB2', 'CALM2', 'KCNJ2']",0.41536994992434667,0,0,6
41,Kaposi sarcoma-associated herpesvirus infection,0.06468818898659742,1.587271700244775,4.346230298210856,"['IFNAR2', 'GABARAPL1', 'CDKN1A', 'STAT3', 'PDGFB', 'HIF1A', 'GNG10', 'ZFP36', 'GNG3', 'CLEC2B', 'CYCS', 'CALM3', 'RPS27A', 'CALM2', 'IKBKE', 'MAP2K6']",0.41536994992434667,0,0,16
42,Basal cell carcinoma,0.06575717730082412,2.9766143106457243,8.101708507750883,"['CDKN1A', 'WNT2B', 'WNT5B', 'WNT5A']",0.41536994992434667,0,0,4
43,Salivary secretion,0.06664517853263771,2.1146428951948004,5.727240823411267,"['CHRM3', 'GUCY1A1', 'ADCY9', 'KCNMA1', 'CALM3', 'ADRB2', 'CALM2']",0.41536994992434667,0,0,7
44,Antigen processing and presentation,0.07358239371412104,2.05875233418632,5.372004369107507,"['HSP90AA1', 'HSPA5', 'HSPA6', 'CALR', 'IFI30', 'HSPA1B', 'HSPA1A']",0.4349028047331764,0,0,7
45,Glutamatergic synapse,0.07568244445056137,1.7757674749759182,4.583627085871721,"['GNG10', 'GRM5', 'GNG3', 'ADCY9', 'GRM7', 'CACNA1A', 'GRIK1', 'DLGAP1', 'GRIN2B', 'GRM1']",0.4349028047331764,0,0,10
46,Taste transduction,0.07705444622242634,2.7902486910994764,7.152085462561629,"['CHRM3', 'CACNA1A', 'ASIC2', 'GRM1']",0.4349028047331764,0,0,4
47,Regulation of actin cytoskeleton,0.08041132770173222,1.5322785961083834,3.8622617678448403,"['CHRM3', 'LIMK2', 'PXN', 'LPAR1', 'PDGFB', 'IQGAP1', 'IQGAP2', 'ACTG1', 'TIAM1', 'SCIN', 'CXCL12', 'TMSB4X', 'PDGFC', 'FGF20', 'ITGAX', 'PFN2']",0.4349028047331764,0,0,16
48,Rheumatoid arthritis,0.08092948058452903,2.0057279557936587,5.04275532252059,"['ATP6V1G2', 'CXCL12', 'IL15', 'TNFSF13', 'TLR4', 'TNFSF13B', 'TLR2']",0.4349028047331764,0,0,7
49,MAPK signaling pathway,0.08439021876419289,1.4469553217181301,3.577313104886225,"['INSR', 'HSPA6', 'CACNA2D3', 'PDGFB', 'CACNA1B', 'CACNA1A', 'HSPB1', 'IGF1', 'RASGRP3', 'RPS6KA5', 'DUSP10', 'DDIT3', 'STMN1', 'PDGFC', 'FGF20', 'MAP3K8', 'CD14', 'HSPA1B', 'HSPA1A', 'MAP2K6']",0.4349028047331764,0,0,20
50,Chemical carcinogenesis,0.08535512668754124,1.5992431409649952,3.9356330431410336,"['HSP90AA1', 'STAT3', 'MGST1', 'CACNA1B', 'CACNA1A', 'ADRB2', 'HSP90B1', 'CCND3', 'HPGDS', 'ADCY9', 'BCL6', 'FGF20', 'IKBKE']",0.4349028047331764,0,0,13
51,Systemic lupus erythematosus,0.08577063072891511,2.3260703363914375,5.713011645745632,"['C5', 'FCGR3A', 'FCGR2A', 'SNRPD1', 'GRIN2B']",0.4349028047331764,0,0,5
52,Oocyte meiosis,0.08734546355514997,1.7207225492185914,4.194922277234852,"['ANAPC13', 'ADCY9', 'SPDYE2', 'SPDYE3', 'CALM3', 'IGF1', 'CALM2', 'ANAPC11', 'CPEB4', 'YWHAH']",0.4349028047331764,0,0,10
53,PPAR signaling pathway,0.08871459789988943,2.094242125984252,5.072947261203618,"['CPT1A', 'GK', 'FABP5', 'ACSL1', 'OLR1', 'PLTP']",0.4349028047331764,0,0,6
54,Thyroid hormone synthesis,0.08871459789988943,2.094242125984252,5.072947261203618,"['ADCY9', 'TG', 'HSPA5', 'TSHR', 'PDIA4', 'HSP90B1']",0.4349028047331764,0,0,6
55,Nicotine addiction,0.08925244126986828,2.6258084385586695,6.344705496203175,"['CACNA1B', 'CACNA1A', 'GABRG3', 'GRIN2B']",0.4349028047331764,0,0,4
56,Drug metabolism,0.09792626209830725,2.0305416368408493,4.7180457526659945,"['HPGDS', 'IMPDH2', 'DPYD', 'MGST1', 'NME1', 'TYMP']",0.4686471114704704,0,0,6
57,Proteoglycans in cancer,0.10060736529779661,1.5214648090443204,3.4940892892937416,"['CDKN1A', 'WNT2B', 'WNT5B', 'STAT3', 'WNT5A', 'PXN', 'GAB1', 'IQGAP1', 'IGF1', 'HIF1A', 'ACTG1', 'TIAM1', 'TLR4', 'TLR2']",0.47303112104928935,0,0,14
58,Neutrophil extracellular trap formation,0.10676354319074657,1.6442262920999535,3.6783623791577846,"['C5', 'FCGR3A', 'SIGLEC9', 'SELPLG', 'FCGR2A', 'CASP4', 'CASP1', 'TLR4', 'ACTG1', 'TLR2']",0.48804256887651093,0,0,10
59,Regulation of lipolysis in adipocytes,0.10744220732729158,2.146637765903821,4.788724212644657,"['ADCY9', 'INSR', 'ADRB2', 'MGLL', 'TSHR']",0.48804256887651093,0,0,5
60,Progesterone-mediated oocyte maturation,0.10993092091516618,1.752734778121775,3.8698685538426747,"['ANAPC13', 'HSP90AA1', 'ADCY9', 'SPDYE2', 'SPDYE3', 'IGF1', 'ANAPC11', 'CPEB4']",0.4910247800877423,0,0,8
61,Central carbon metabolism in cancer,0.1177966253408638,1.9140607424071991,4.093784800292686,"['SLC7A5', 'LDHA', 'SCO2', 'PGAM1', 'SLC16A3', 'HIF1A']",0.5091854127637337,0,0,6
62,IL-17 signaling pathway,0.1177966253408638,1.9140607424071991,4.093784800292686,"['HSP90AA1', 'CEBPB', 'IKBKE', 'S100A9', 'S100A8', 'HSP90B1']",0.5091854127637337,0,0,6
63,Huntington disease,0.12346129204693838,1.3252820594311139,2.772261585412966,"['NDUFA7', 'NDUFA4', 'COX4I1', 'CACNA1B', 'NDUFB2', 'ATP5MC3', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX6C', 'GRIN2B', 'COX7C', 'COX7A1', 'ATP5F1E', 'ATP5MC1', 'GRM5', 'UQCRQ', 'NDUFS6', 'NDUFAB1', 'CYCS', 'UQCRFS1', 'POLR2I', 'POLR2K']",0.5252004169615792,0,0,24
64,Vibrio cholerae infection,0.12842955900201627,1.860673665791776,3.818799563929554,"['ATP6V1G2', 'ADCY9', 'SEC61G', 'SEC61B', 'ACTG1', 'PDIA4']",0.5377987783209431,0,0,6
65,Pyrimidine metabolism,0.1315069475405154,1.9928384197715783,4.042862525236396,"['NT5C', 'DPYD', 'ENPP1', 'NME1', 'TYMP']",0.5422132606285865,0,0,5
66,Protein processing in endoplasmic reticulum,0.14146271642180977,1.3877618340755402,2.714072304062811,"['XBP1', 'HSP90AA1', 'HSPA5', 'HSPA6', 'PDIA4', 'HSP90B1', 'DNAJB1', 'HSPH1', 'DDIT3', 'SEC61G', 'DNAJB11', 'STUB1', 'CALR', 'SEC61B', 'HSPA1B', 'HSPA1A']",0.571850133032052,0,0,16
67,Ferroptosis,0.1443727557007166,1.9238938852985041,3.7234210032614303,"['MAP1LC3A', 'ACSL1', 'FTH1', 'SLC40A1', 'HMOX1']",0.571850133032052,0,0,5
68,Toxoplasmosis,0.14509630241111768,1.5709609683794465,3.032516448471593,"['HSPA6', 'STAT3', 'LY96', 'CYCS', 'TLR4', 'HSPA1B', 'MAP2K6', 'TLR2', 'HSPA1A']",0.571850133032052,0,0,9
69,Phagosome,0.14762004484564875,1.4580745341614907,2.7894621786138747,"['MRC2', 'FCGR3A', 'ATP6V1G2', 'FCGR2A', 'SEC61G', 'OLR1', 'CD14', 'CALR', 'SEC61B', 'TLR4', 'ACTG1', 'TLR2']",0.5733648118642589,0,0,12
70,Th17 cell differentiation,0.1546034982844919,1.5953007518796993,2.9782534377371057,"['HSP90AA1', 'IL4R', 'STAT3', 'IL21R', 'RORA', 'HIF1A', 'JAK3', 'RUNX1']",0.5745209058149284,0,0,8
71,Arachidonic acid metabolism,0.16032525584351287,2.389075630252101,4.373324015152524,"['HPGDS', 'LTC4S', 'ALOX15B']",0.5745209058149284,0,0,3
72,Nicotinate and nicotinamide metabolism,0.16032525584351287,2.389075630252101,4.373324015152524,"['NT5C', 'NAMPT', 'ENPP1']",0.5745209058149284,0,0,3
73,Ovarian steroidogenesis,0.16032525584351287,2.389075630252101,4.373324015152524,"['ADCY9', 'INSR', 'IGF1']",0.5745209058149284,0,0,3
74,Arginine and proline metabolism,0.1622256106838853,2.027843883864826,3.688176052312596,"['ARG2', 'P4HA1', 'AZIN2', 'LAP3']",0.5745209058149284,0,0,4
75,NOD-like receptor signaling pathway,0.1625555272902297,1.4267139479905437,2.5919620619614374,"['IFNAR2', 'GABARAPL1', 'HSP90AA1', 'OAS1', 'NAMPT', 'CASP4', 'CASP1', 'TXNIP', 'NLRP3', 'NLRP1', 'IKBKE', 'TLR4']",0.5745209058149284,0,0,12
76,Dilated cardiomyopathy,0.1629238389624424,1.7169392287502523,3.1153388996998643,"['RYR2', 'ADCY9', 'CACNA2D3', 'IGF1', 'ACTG1', 'TTN']",0.5745209058149284,0,0,6
77,Tuberculosis,0.16613553898616754,1.3971854304635762,2.507879838093592,"['PLK3', 'CEBPB', 'MRC2', 'FCGR3A', 'FCGR2A', 'IRAK2', 'ITGAX', 'CYCS', 'CALM3', 'CD14', 'CALM2', 'TLR4', 'TLR2']",0.5782379798479597,0,0,13
78,Fluid shear stress and atherosclerosis,0.16941995855958294,1.4697611442855159,2.609376727944491,"['HSP90AA1', 'MGST1', 'PDGFB', 'HMOX1', 'PLAT', 'CALM3', 'CALM2', 'ACTG1', 'HSP90B1', 'MAP2K6']",0.5821096012047209,0,0,10
79,Inflammatory mediator regulation of TRP channels,0.17577296943815987,1.5945184907077155,2.7721693567204775,"['HRH1', 'ADCY9', 'CALM3', 'IGF1', 'ASIC2', 'CALM2', 'MAP2K6']",0.5853576949753561,0,0,7
80,Starch and sucrose metabolism,0.18131203235659665,2.2295424836601305,3.807023600256937,"['MGAM', 'ENPP1', 'PYGL']",0.5853576949753561,0,0,3
81,Viral protein interaction with cytokine and cytokine receptor,0.18131203235659665,2.2295424836601305,3.807023600256937,"['CX3CR1', 'CXCL12', 'TNFRSF1B']",0.5853576949753561,0,0,3
82,HIF-1 signaling pathway,0.18189018473037138,1.4778539874447802,2.518783627707924,"['LDHA', 'CDKN1A', 'INSR', 'STAT3', 'HMOX1', 'ELOB', 'IGF1', 'HIF1A', 'TLR4']",0.5853576949753561,0,0,9
83,Hippo signaling pathway,0.18189018473037138,1.4778539874447802,2.518783627707924,"['CCND3', 'WNT2B', 'WNT5B', 'RASSF4', 'PARD3', 'ID2', 'WNT5A', 'ACTG1', 'YWHAH']",0.5853576949753561,0,0,9
84,Ras signaling pathway,0.1834703223057086,1.3488749657001737,2.287290457113833,"['INSR', 'PDGFB', 'GAB1', 'IGF1', 'KSR2', 'GRIN2B', 'RASGRP3', 'TIAM1', 'GNG10', 'GNG3', 'PDGFC', 'FGF20', 'CALM3', 'CALM2']",0.5853576949753561,0,0,14
85,Gap junction,0.18717567837305008,1.5624441524310118,2.618199613614547,"['GRM5', 'GUCY1A1', 'ADCY9', 'PDGFC', 'LPAR1', 'PDGFB', 'GRM1']",0.5855087807459441,0,0,7
86,Melanogenesis,0.18788714606026566,1.6328019973113117,2.729904164720869,"['ADCY9', 'WNT2B', 'WNT5B', 'WNT5A', 'CALM3', 'CALM2']",0.5855087807459441,0,0,6
87,Circadian rhythm,0.19600765665517986,1.8584205933682374,3.0284850905575253,"['PER3', 'BHLHE40', 'RORA', 'ARNTL']",0.6037937009607839,0,0,4
88,GABAergic synapse,0.1988718673482897,1.53162763134163,2.4737234312958885,"['GABARAPL1', 'GNG10', 'GNG3', 'ADCY9', 'CACNA1B', 'CACNA1A', 'GABRG3']",0.6049369787188434,0,0,7
89,Insulin secretion,0.20089325039543685,1.5937382827146607,2.557920626244352,"['RIMS2', 'CHRM3', 'RYR2', 'SNAP25', 'ADCY9', 'KCNMA1']",0.6049369787188434,0,0,6
90,NF-kappa B signaling pathway,0.2108446880077269,1.5019963610633782,2.3380578409974957,"['TICAM2', 'CXCL12', 'LY96', 'CD14', 'TNFRSF13C', 'TLR4', 'TNFSF13B']",0.6152343686830544,0,0,7
91,Prostate cancer,0.2108446880077269,1.5019963610633782,2.3380578409974957,"['CDKN1A', 'HSP90AA1', 'PDGFC', 'PDGFB', 'PLAT', 'IGF1', 'HSP90B1']",0.6152343686830544,0,0,7
92,Staphylococcus aureus infection,0.21364558301452366,1.7838743455497381,2.7532972955091672,"['FCGR3A', 'C5', 'SELPLG', 'FCGR2A']",0.6152343686830544,0,0,4
93,Melanoma,0.21577618702793008,1.6400046257034924,2.5149693642238553,"['CDKN1A', 'PDGFC', 'PDGFB', 'FGF20', 'IGF1']",0.6152343686830544,0,0,5
