pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.00875678342377898,0.171951383594205,0.171214318379654,-0.571228955091683,-1.60108129586291,27,CDC26|PLK1|ANAPC11|ANAPC13|PDE3B
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.0116046418567427,0.208883553421369,0.269842314478839,0.600176125740243,1.79310314130113,14,GLS|GLS2|SLC4A4|GLUD1|ATP1A3|CA2
HALLMARK_ALLOGRAFT_REJECTION,0.0162923309670662,0.244145873320537,0.121293105191013,-0.499081302887623,-1.51563471842625,43,WARS1|NME1|KLRD1|PSMB10|HDAC9|B2M|RPS19|RPL9|RPS3A|TGFB1|TPD52|NPM1|RPS9|CD47|HLA-E|HLA-A|RPL39
KEGG_MISMATCH_REPAIR,0.0168944862540316,0.244145873320537,0.137111915255226,-0.812581495072835,-1.51848825836736,5,POLD4|PCNA|RPA2
HALLMARK_MYC_TARGETS_V1,0.0169545745361484,0.244145873320537,0.113681552791533,-0.425315170028926,-1.42903699813843,93,CAD|SERBP1|TRIM28|NME1|PCNA|SMARCC1|EIF4A1|RRP9|RPL14|RACK1|NDUFAB1|RPS2|RPS3|RPS6|RPL6|RPL18|RPLP0|RPL22|LDHA|RPS5|CNBP|NPM1|EEF1B2|LSM7|RPS10|RPL34|HDDC2|XPO1|SF3A1|PABPC1|COX5A|PSMD7|CCT4|SNRPD1|GNL3|NHP2|SET|CANX|MRPL9|TUFM
KEGG_GALACTOSE_METABOLISM,0.0185079726651481,0.249857630979499,0.125952931638622,-0.72928567620871,-1.55022817434951,8,UGP2|B4GALT1|MGAM|GALK1
KEGG_MELANOMA,0.0209669462259497,0.261542511187155,0.109869472131707,-0.546579396093684,-1.53199175214986,27,TP53|MDM2|BAD
HALLMARK_PANCREAS_BETA_CELLS,0.0232894546506582,0.261542511187155,0.112959561756547,-0.738579793664107,-1.51983045105754,7,FOXO1|SRP14|SPCS1|SRP9
HALLMARK_MTORC1_SIGNALING,0.0243346007604563,0.261542511187155,0.0954173509538673,-0.430422093087546,-1.41903707709012,78,WARS1|SDF2L1|PLK1|PDAP1|RRP9|PRDX1|HMBS|SLC9A3R1|ATP5MC1|EBP|LDHA|ACTR3|SLC2A1|DDIT3|P4HA1|GAPDH|SQLE|G6PD|CCT6A|GLRX|DHCR7|CDKN1A|TUBG1|CYP51A1|DHCR24|SKAP2|HMGCS1|CANX|DHFR|SCD|HMGCR
KEGG_NITROGEN_METABOLISM,0.0248488918737408,0.261542511187155,0.167658528065765,0.674727476759315,1.68477643373705,8,GLS|GLS2|CA13|GLUD1|CA2
HALLMARK_DNA_REPAIR,0.0264538452952338,0.261542511187155,0.0926961428741135,-0.448007107241284,-1.43426684516929,61,GTF2H5|TP53|NME1|POLD4|PCNA|POLR2I|MRPL40|MPC2|RPA2|TMED2|POLR3GL|POLR2K|RRM2B|SURF1|SUPT4H1|NME4|NT5C|ADRM1|ELL|DAD1|TAF6|NME3
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.02742396672732,0.261542511187155,0.0983849253696529,-0.594705213547867,-1.51995245349585,17,GTF2H5|POLD4|PCNA|RPA2|POLE
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0280174961579383,0.261542511187155,0.0926961428741135,-0.496202834717185,-1.47254233088708,37,UQCR10|COX7C|CACNA2D3|COX6B1|COX5B|COX6C|COX7A1|UQCR11|COX7A2|COX6A1|CACNA1D|COX5A|UQCRQ|UQCRB
KEGG_PROTEIN_EXPORT,0.029838488913222,0.261542511187155,0.0967541689411413,-0.660948543931125,-1.52356649180705,11,SEC62|SEC61G|SPCS2|SRP14|SPCS1|SEC11C|SRP9
KEGG_SPHINGOLIPID_METABOLISM,0.0313378302417088,0.261542511187155,0.095636421370719,-0.687888991226899,-1.50646572174688,9,ARSA|GBA1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0328257613579631,0.261542511187155,0.0878685871563087,-0.541135562471179,-1.48575345177402,24,TP53|MDM2|BAD|RUNX1|TGFB1|CBL
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0336185819070905,0.261542511187155,0.0858735452983586,-0.520271843224776,-1.47717439415757,29,NDUFB4|LAMTOR5|SCAF4|FTL|SELENOS|SOD1|TXN|PRDX1|SOD2|NDUFA6|MGST1|ATOX1|SBNO2|G6PD|GLRX
KEGG_DNA_REPLICATION,0.0342529654804745,0.261542511187155,0.0889177270391537,-0.618109733450216,-1.50942607863841,14,POLD4|PCNA|RPA2|POLE
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.0351145038167939,0.261542511187155,0.134050934338562,0.724037411545162,1.64840732252408,6,BHLHE41|CRY2|PER3|BMAL1
KEGG_COLORECTAL_CANCER,0.0490013645949634,0.343213391718563,0.0711887468782548,-0.518876314288089,-1.435000786487,25,APC2|TP53|BAD|BAX|TGFB1|RALGDS|TCF7L2|MAPK10
KEGG_PATHWAYS_IN_CANCER,0.0492574775151642,0.343213391718563,0.0649277319696751,-0.384371017936541,-1.31565048764572,110,APC2|FOXO1|TP53|CTNNA2|MDM2|RARB|BAD|TRAF1|GSTP1|ELOB|RUNX1|VEGFC|BAX|SUFU|TGFB1|PIAS4|VEGFD|RALGDS|CBL|FZD4|SLC2A1|SMO
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.054278728606357,0.36638141809291,0.0669695786521622,-0.501528216928776,-1.42395682111634,29,ACTN2|CTNNA2|CACNA2D3|SGCD|ITGB5|ACTG1|DSC2|TCF7L2|CACNA1D|SGCB
KEGG_TIGHT_JUNCTION,0.0580615313439741,0.380039114251467,0.0627866166785788,-0.45435473371457,-1.38999405940906,45,ACTN2|CTNNA2|PARD6B|RAB13|PPP2R2B|MYH14|RRAS2|ACTG1|MAGI3|EXOC4
KEGG_N_GLYCAN_BIOSYNTHESIS,0.0607756897241104,0.383896593510166,0.0660400458643362,-0.588886540526467,-1.43806294178248,14,DOLPP1|B4GALT1|RFT1|MGAT2|DAD1|DDOST
KEGG_PYRIMIDINE_METABOLISM,0.0622054665409991,0.383896593510166,0.0611358774653469,-0.465757838631585,-1.38746479734907,38,CAD|NME1|POLD4|POLR2I|POLR2J3|POLE|POLR3GL|POLR2K|RRM2B|NME4|NT5C|POLR2L|NME2|NME3|DPYD|UCKL1|CTPS2|PRIM1|CMPK1|POLR2E
KEGG_PEROXISOME,0.0687783947501262,0.412670368500757,0.0601199218047462,-0.51793438419379,-1.39573589241122,22,MVK|PXMP2|SOD1|PRDX1|PEX3|ABCD1|SOD2
HALLMARK_INFLAMMATORY_RESPONSE,0.0707841776544067,0.413226550631131,0.142470368773132,0.335744621460539,1.33853987363482,42,ABI1|CX3CL1|CALCRL|ATP2B1|SLC4A4|EMP3|SLC1A2|KCNMB2|HPN|CSF1
KEGG_HISTIDINE_METABOLISM,0.074763678029218,0.424972485639765,0.0882143061853503,0.703312345859079,1.50598513110108,5,MAOA|ALDH3A2|ALDH2|ASPA
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.0886735136698973,0.48806302958228,0.0564803168541392,-0.670005892751915,-1.37872084631584,7,MVK|ACAT2|MVD|HMGCS1|FDPS|HMGCR|IDI1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE,0.0903820425152371,0.48806302958228,0.0567273700625102,-0.697169471212851,-1.37261893042743,6,B4GALT1|ST3GAL3
KEGG_APOPTOSIS,0.1004309312904,0.52909954045674,0.0476877974326016,-0.456122271912942,-1.32765532257882,33,TP53|ENDOD1|BAD
HALLMARK_GLYCOLYSIS,0.119929647136419,0.606097869724041,0.0412372486904686,-0.386989295023745,-1.25774626612372,69,UGP2|PHKA2|SOD1|GLCE|TXN|B4GALT1|B3GALT6|GALK1|B3GAT3|LDHA|MIF|SDC3|CHPF|DSC2|P4HA1|MPI|GYS1|G6PD|GLRX
KEGG_BASAL_CELL_CARCINOMA,0.120658372213582,0.606097869724041,0.0450411129911139,-0.513757706614908,-1.32733868661832,18,APC2|TP53|SUFU|FZD4|SMO|TCF7L2|DVL3|WNT2B
KEGG_TYROSINE_METABOLISM,0.12558764271323,0.614076887062373,0.0732425961656048,0.551273745300985,1.37651577357115,8,GSTZ1|MAOA
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.128224874855603,0.614076887062373,0.043317075833437,-0.499918524608604,-1.30927706772337,19,KLRD1|B2M|CIITA|HLA-E|HLA-B|HLA-A|CTSL|CANX
KEGG_FATTY_ACID_METABOLISM,0.131296171927468,0.614076887062373,0.0715673164948964,0.548766408542138,1.37025502085505,8,HADHA|ACOX3|ACSL6|GCDH|ALDH3A2|ALDH2
KEGG_GLIOMA,0.13361858190709,0.614076887062373,0.0411948614201256,-0.452025173994551,-1.28340601405733,29,TP53|MDM2|CAMK2B
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.139691067830759,0.628609805238415,0.0692905673045036,0.543179029966063,1.35630348623466,8,ETS2|ETS1|ETV6
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.143518518518519,0.63265306122449,0.080726747877111,0.38618215749932,1.27191819929671,20,GLS|GLS2|MAOA|SAT1|ARG2|ACY1|GLUD1|OAT|ALDH3A2|ALDH2
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.156531126304426,0.676214465635121,0.067691459732905,0.488556668915965,1.31462677728807,10,GLDC|MAOA|BHMT|CHDH|PIPOX
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.160624651422197,0.680292641317542,0.0838535061362348,0.334503559276802,1.23075227209358,30,PAK1|MAPK12|NFATC1
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.171043948792398,0.69843128911508,0.037396361434556,-0.510088063307755,-1.26636981971389,15,PLA2G6|DGKH|LCAT
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.171374344088422,0.69843128911508,0.0338859260319688,-0.378436827314291,-1.21330484752429,62,IRF9|WARS1|PSMB10|B2M|IFI35|SRI|VAMP8|SOD2|CIITA|PSMB9|HLA-B|MARCHF1|HLA-A|PELI1|CDKN1A|P2RY14|CASP3|NMI|LATS2|UBE2L6|C1S|ARL4A|AUTS2
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.174982674982675,0.6999306999307,0.0625897727442784,0.494182103640471,1.28936669018585,9,RBKS|GPI|PFKP
KEGG_SMALL_CELL_LUNG_CANCER,0.182360823486417,0.71293785218987,0.034390377064861,-0.430727635451754,-1.22939434280329,30,TP53|RARB|FHIT|TRAF1
HALLMARK_E2F_TARGETS,0.184835739456633,0.71293785218987,0.0327463270264009,-0.389047612652582,-1.21380096331108,51,TP53|NME1|PLK1|PCNA|KIF22|ZW10|RPA2|POLE
HALLMARK_P53_PATHWAY,0.188734854273551,0.71520576356293,0.0315598002303516,-0.362898260248916,-1.18972001133502,74,TP53|MDM2|PCNA|HINT1|RACK1|FUCA1|SLC35D1|DCXR|CD81|VAMP8|RPS12|BAX|RPL18|TGFB1|PVT1|RPL36|RALGDS
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.196288659793814,0.728491935164094,0.0645685196273197,0.403386851527385,1.22512481947998,15,MAPK12|DDX3Y|AZI2|IFIH1|MAVS|RNF125|TRAF6
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.198986223030933,0.728491935164094,0.0339381926785758,-0.482743228441368,-1.2337990953545,17,CREB3L2|CREB3|DCTN6|DCTN2|DYNLL1|AQP4
KEGG_GLUTATHIONE_METABOLISM,0.211743772241993,0.759681682474344,0.0337302711597831,-0.534432723306367,-1.23193219325652,11,GSTP1|GGCT|RRM2B|MGST1|G6PD|GSTO1
KEGG_WNT_SIGNALING_PATHWAY,0.224389674103493,0.759681682474344,0.0295911743252406,-0.391636076393638,-1.18466461499247,42,APC2|TP53|CAMK2B|BTRC|FZD4|LRP5|TCF7L2|DVL3|MAPK10|WNT2B|CREBBP|RBX1|TCF7L1|WNT7A
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.227830188679245,0.759681682474344,0.0640748785378994,0.351603036180601,1.17138031501781,21,PAK1|MAPK12|ATP6V1A|ATP6V0D1
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.232548590199836,0.759681682474344,0.0318949747934007,-0.524897090160879,-1.20995140326609,11,BET1L|USE1|VAMP8
KEGG_PANCREATIC_CANCER,0.233966452886039,0.759681682474344,0.0298220139040204,-0.422460534585587,-1.18410254616149,27,TP53|BAD|VEGFC|TGFB1|VEGFD|RALGDS|VEGFB|MAPK10
KEGG_HOMOLOGOUS_RECOMBINATION,0.234624145785877,0.759681682474344,0.032484202040503,-0.568523402867359,-1.20849898147432,8,POLD4|RPA2|RAD51B
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.239886444286728,0.759681682474344,0.0771938352436617,0.280035191611348,1.12194482284757,43,GABRG2|GRIN2A|GABRB2|GABRA4|CALCRL|GRIN2D|P2RY1|GRIA4|GRIK2|LPAR3|CHRNA4|GABRD|GRM8|GABRA2|GRIA2
KEGG_BETA_ALANINE_METABOLISM,0.241832061068702,0.759681682474344,0.0492089872849763,0.527296156124948,1.20048885739235,6,HADHA|ALDH3A2|ALDH2|MLYCD
KEGG_RNA_POLYMERASE,0.244874715261959,0.759681682474344,0.0316594945330265,-0.564299223950041,-1.19951972768565,8,POLR2I|POLR2J3|POLR3GL|POLR2K|POLR2L
KEGG_OOCYTE_MEIOSIS,0.246229971724788,0.759681682474344,0.0280710191964013,-0.393270769401591,-1.17153014530948,38,CDC26|PLK1|ANAPC11|ANAPC13|CAMK2B|BTRC
KEGG_GLYCEROLIPID_METABOLISM,0.248032602585722,0.759681682474344,0.0311681490798957,-0.546932635600523,-1.19777359158971,9,DGKH
KEGG_BLADDER_CANCER,0.251234728359761,0.759681682474344,0.0294772435264845,-0.462972661113765,-1.18326931752168,17,TP53|MDM2|VEGFC|VEGFD|VEGFB|CDKN1A
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.253456221198157,0.759681682474344,0.0318272813525166,-0.603194886112076,-1.1875974975985,6,KLRD1|HLA-E|HLA-B|HLA-A
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.258068220971632,0.759681682474344,0.026802380240945,-0.37404455835724,-1.15277778848396,47,MDM2|CDC26|FBXO4|ANAPC11|ANAPC13|ELOB|WWP2|STUB1|BTRC|RNF7|PIAS4|PRKN|CBL
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.260261317143988,0.759681682474344,0.0291136069415774,-0.474234980979118,-1.17735918670618,15,SUFU|BTRC|SMO|ZIC2|CSNK1G1|WNT2B
KEGG_RETINOL_METABOLISM,0.267076723858854,0.762648837471359,0.0481276908996666,0.492813347522414,1.17406014854057,7,RETSAT|CYP3A7|DHRS3
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.26869537067012,0.762648837471359,0.0479693468044241,0.492098912853029,1.1723581060162,7,FUT2|B3GALNT1|ST3GAL2|ST8SIA1|NAGA
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.274629840546697,0.762648837471359,0.0295151116826142,-0.552921950115519,-1.17533528114989,8,TP53
KEGG_THYROID_CANCER,0.276301518438178,0.762648837471359,0.0285202432688668,-0.496127894986958,-1.16697099479596,12,TP53
KEGG_TRYPTOPHAN_METABOLISM,0.27893175074184,0.762648837471359,0.0506111894965511,0.413864716341662,1.14569388585657,11,HADHA|HAAO|MAOA
KEGG_INSULIN_SIGNALING_PATHWAY,0.28267061638373,0.763210664236072,0.0251190368255729,-0.364261115239836,-1.13302930642814,50,FOXO1|BAD|PHKA2|PDE3B|RPS6|CBL|PYGM|GYS1|MAPK10
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.290471235320351,0.764352255518333,0.0292801952825913,-0.587107861969783,-1.15592463356224,6,TGFB1|TNFSF13B|TNFSF13|MADCAM1
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.29052780395853,0.764352255518333,0.0252204483500397,-0.381006955346593,-1.13499697534172,38,IRF9|WARS1|B2M|IFI35
KEGG_MELANOGENESIS,0.296239174279274,0.764352255518333,0.0250117630398711,-0.382722182935842,-1.12990522936227,36,CREB3L2|CREB3|CAMK2B|FZD4|TCF7L2|DVL3|ADCY5|WNT2B|CREBBP|GNAO1|TCF7L1|WNT7A
KEGG_VIRAL_MYOCARDITIS,0.302785265049416,0.764352255518333,0.0259686428820468,-0.433405923521987,-1.13508183583929,19,SGCD|MYH14|ACTG1|HLA-E|HLA-B|HLA-A|SGCB
KEGG_PROTEASOME,0.314504421274911,0.764352255518333,0.0257969111127991,-0.45528469246548,-1.13031226446902,15,PSMB10|POMP|PSMB1|PSMB6|PSMB9|PSMD7
KEGG_OLFACTORY_TRANSDUCTION,0.315347071583514,0.764352255518333,0.0262086528104306,-0.482107422432057,-1.13399263383254,12,PRKG1|CAMK2B|GRK3|ADCY3|GNAL|CALM1
KEGG_BASE_EXCISION_REPAIR,0.330165952890792,0.764352255518333,0.0252136619638632,-0.467365524217345,-1.12229171640556,13,POLD4|PCNA|POLE
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.333113369407417,0.764352255518333,0.0248328013216764,-0.449538788880734,-1.11604720043376,15,UGP2|GALK1|CYB5R3|GFPT2|MPI
KEGG_PURINE_METABOLISM,0.333220948527759,0.764352255518333,0.0222254655651192,-0.346169979691099,-1.09600812135983,56,NME1|POLD4|FHIT|POLR2I|ADSL|POLR2J3|PDE3B|POLE|POLR3GL|POLR2K|RRM2B|NME4|NT5C|POLR2L|NME2|NME3
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.33551360190278,0.764352255518333,0.0267256748598853,-0.569483923625437,-1.12122582301615,6,MMAB|FTH1|HMBS|UROD
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.337144089732528,0.764352255518333,0.0213963788430301,-0.326824518251852,-1.08452697617967,82,APC2|ACTN2|CFL2|MYH14|ITGB5|RRAS2|ACTG1|GNA12|BRK1|SSH2|DOCK1|CHRM5|ARHGEF4|ARPC5|MYL5|TMSB4X|TIAM1|FGF12|EZR|ITGAV|ARHGAP35|ITGA9|DIAPH2
KEGG_TASTE_TRANSDUCTION,0.338184338184338,0.764352255518333,0.0438807083118067,0.418985777302138,1.0931725388988,9,TAS2R14|KCNB1|CACNA1A|ASIC2
KEGG_BUTANOATE_METABOLISM,0.339690536164088,0.764352255518333,0.0446976706420201,0.404730019890133,1.08906285713075,10,HADHA|HMGCL|ALDH3A2|ALDH2
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.341637010676157,0.764352255518333,0.0250184407512458,-0.483530488017563,-1.11459637225169,11,AMD1|AHCYL1|LDHA|DNMT3A|ENOPH1
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.344105922551253,0.764352255518333,0.0255575630146592,-0.525275022360144,-1.1165667522472,8,TAF7|GTF2H2|TAF6|TAF9B
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.344115004492363,0.764352255518333,0.0238402778825044,-0.420556174509992,-1.1014285886015,19,IMPA1|INPP5B|INPP4B|CDIPT
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.347430406852248,0.764352255518333,0.024367764741698,-0.461362962066633,-1.10787767551062,13,WARS1|HARS2|FARS2|VARS2|YARS1|TARS1|NARS1
KEGG_DILATED_CARDIOMYOPATHY,0.349476439790576,0.764352255518333,0.0223755655807589,-0.373689858354518,-1.09346720085566,34,CACNA2D3|SGCD|ITGB5|ACTG1|TGFB1|CACNA1D|SGCB|ADCY5|ITGAV|ITGA9|ACTB|CACNA1C|ADCY3
KEGG_P53_SIGNALING_PATHWAY,0.350328117112569,0.764352255518333,0.0232761950887239,-0.406404024474111,-1.09518251942634,22,TP53|MDM2|BAX|RRM2B
HALLMARK_UV_RESPONSE_UP,0.360952380952381,0.779657142857143,0.0727383231489883,0.244597258158915,1.04445920550544,60,GLS|PDLIM3|DLG4|NPTXR|MAOA|DNAJA1|TST|TGFBRAP1|ENO2
HALLMARK_G2M_CHECKPOINT,0.36527698458024,0.781186422468632,0.0210430476328877,-0.347007372385283,-1.07611144495216,49,AMD1|PLK1|SMARCC1|SLC38A1|KIF22|RPA2|POLE|EFNA5
KEGG_GAP_JUNCTION,0.369594024816287,0.781995661605206,0.0216886236903506,-0.373519046257297,-1.08058125224292,32,TUBB2B|PRKG1|TUBA1A|TUBB4B|MAP2K5|MAPK7|TUBB2A
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.381950989632422,0.781995661605206,0.0208320442628332,-0.358232812923394,-1.06715416459089,38,MVK|EBP|ACTG1|FABP5|SQLE|ACAT2|DHCR7|MVD|CYP51A1|HMGCS1|SCD|FDPS|HMGCR|ANTXR2|IDI1|SC5D|CD9
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.38322026858646,0.781995661605206,0.0233227145241089,-0.481353816830631,-1.08303384441919,10,UGP2|MGAM|PYGM|GYS1
KEGG_LONG_TERM_POTENTIATION,0.385655496766608,0.781995661605206,0.0544711998459118,0.276825929804891,1.03505592746091,32,GRIN2A|ITPR1|GRIN2D
KEGG_SPLICEOSOME,0.387437009258174,0.781995661605206,0.0205314862893796,-0.353057754491118,-1.06277341611183,41,RBM8A|SNRNP27|LSM6|BUD31|SNRPE|SYF2|SF3B6|CTNNBL1|SNRPF|LSM7|SNRPC|SNU13|SF3A1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.387837837837838,0.781995661605206,0.0212429967614332,-0.377257789941221,-1.06482720129386,28,CACNA2D3|SGCD|ITGB5|ACTG1|TGFB1|CACNA1D|SGCB|ITGAV|ITGA9|PRKAG2|ACTB|CACNA1C
KEGG_STEROID_BIOSYNTHESIS,0.390997830802603,0.781995661605206,0.0226648152822933,-0.455082237612479,-1.07042514018399,12,EBP|MSMO1|SQLE|DHCR7|CYP51A1|DHCR24|SC5D
HALLMARK_MYOGENESIS,0.400375732125097,0.793405120541476,0.0191426359532195,-0.324722270210942,-1.04988470031888,66,ACTN2|BAG1|CAV3|SGCD|COX7A1|ITGB5|GABARAPL2|FXYD1|CAMK2B|RYR1|TGFB1
KEGG_ARACHIDONIC_ACID_METABOLISM,0.410939186757827,0.805735809158792,0.0401900048998496,0.380383125161496,1.02354931123013,10,CYP2J2|ALOX12|EPHX2
