pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_COAGULATION,0.696630336966303,0.999900009999,0.00952059626295121,0.423558130861227,0.878646213024389,10,CPB2|HPN|CD9|PRSS23|SERPING1|APOC1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.700829917008299,0.999900009999,0.00942609769944468,0.440804567708151,0.850753159543718,5,SPRY1|PIK3CD|IL13RA1
KEGG_PATHWAYS_IN_CANCER,0.703229677032297,0.999900009999,0.00937218297757635,0.40663364270636,0.896021954082997,18,LAMB1|RUNX1|PIK3CD|EGF|DAPK2|FAS|HGF|ETS1|FZD4
HALLMARK_ESTROGEN_RESPONSE_LATE,0.731426857314269,0.999900009999,0.00874227297607102,0.401216341506162,0.874575739144393,16,IL17RB|PDZK1|OVOL2|CD9|PRSS23|TRIM29|DHCR7|XBP1
KEGG_INSULIN_SIGNALING_PATHWAY,0.766323367663234,0.999900009999,0.00796671821763183,0.399753035244464,0.809354152415721,8,INPP5D|PIK3CD|PYGM|IRS2|TRIP10
HALLMARK_GLYCOLYSIS,0.779122087791221,0.999900009999,0.0076815878479923,0.38589931143094,0.83603579879108,15,GALK1|GLRX|DSC2|VCAN|IRS2|GPR87|IL13RA1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.784721527847215,0.999900009999,0.0075564886416266,0.393628615410143,0.773838415584788,6,PLN|EDNRA|OXTR|PLCE1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.797620237976202,0.999900009999,0.00726712700868891,0.386761833501379,0.746450640366483,5,PIK3CD|FAS|ICAM1|TNFRSF10B
HALLMARK_MTORC1_SIGNALING,0.803519648035197,0.999900009999,0.00713408871783903,0.378649576197142,0.808811672030473,13,TFRC|GLRX|CD9|DHCR7|XBP1|WARS1|NUPR1
HALLMARK_UV_RESPONSE_DN,0.825317468253175,0.999900009999,0.00663729401019441,0.371537484324089,0.770732468136531,10,RUNX1|DUSP1|PIK3CD|GRK5|RND3
HALLMARK_KRAS_SIGNALING_UP,0.826217378262174,0.999900009999,0.00661656877405284,0.368883391410101,0.793485536980725,14,HKDC1|GLRX|PTPRR
KEGG_MAPK_SIGNALING_PATHWAY,0.847315268473153,0.999900009999,0.00612423409320568,0.360947292502416,0.799291788802419,19,DUSP1|PTPRR|MRAS|EGF|PTPN7|FAS
HALLMARK_BILE_ACID_METABOLISM,0.853314668533147,0.999900009999,0.00598156934235769,0.342672512958836,0.661358217325761,5,HSD17B6|NEDD4|RBP1|PIPOX|CYP39A1
HALLMARK_KRAS_SIGNALING_DN,0.853314668533147,0.999900009999,0.00598156934235769,0.356823721107905,0.722437942672537,8,EGF|SLC29A3|CYP39A1|LFNG|NUDT11
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.864713528647135,0.999900009999,0.00570646679062501,0.333754435654614,0.644146321171716,5,BAG3|CEBPB|SHC1|VEGFA|XBP1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.883011698830117,0.999900009999,0.0052512653578499,0.338807569518756,0.70283620171888,10,IL17RB|CD9|FAS|IL13RA1
HALLMARK_COMPLEMENT,0.911108889111089,0.999900009999,0.00450629503148623,0.324910151653718,0.694021965263992,13,ACTN2|PSMB9|SERPING1|APOC1|CP
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.911608839116088,0.999900009999,0.00449237235070252,0.29831058829295,0.586451756705374,6,CPB2|SERPING1|C1R|F3|PROS1
HALLMARK_ADIPOGENESIS,0.917008299170083,0.999900009999,0.00434016479475903,0.318653052021721,0.674605846225559,12,DDT|ATL2|DHCR7|FZD4|PDCD4
HALLMARK_HYPOXIA,0.921507849215078,0.999900009999,0.00421055221999234,0.3276115847258,0.73511627885587,22,GALK1|GLRX|DUSP1|PYGM|BGN|ETS1|LXN|IRS2|CP|KLF6|NOCT
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.928007199280072,0.999900009999,0.00401831743712658,0.295307935154371,0.597890903848522,8,NFIL3|PLSCR1|LDLR|HSD17B7|LGALS3|FABP5|DHCR7|CD9
HALLMARK_INFLAMMATORY_RESPONSE,0.946105389461054,0.999900009999,0.00344332540660759,0.305593124376602,0.673377998524292,18,SLC28A2|EMP3|IL18|HPN|CALCRL|PDPN|KLF6
KEGG_APOPTOSIS,0.947905209479052,0.999900009999,0.0033821263459665,0.271105990647178,0.548890789887029,8,IL1R1|TNFRSF1A|MAP3K14|TNFRSF10B|IL1RAP|IRAK2|FAS|PIK3CD
KEGG_AXON_GUIDANCE,0.963703629637036,0.999900009999,0.00279985021497866,0.231399880974513,0.454911330755889,6,LIMK2|EFNA1|SEMA4A|EPHA7|SRGAP2|EFNB3
KEGG_P53_SIGNALING_PATHWAY,0.966703329667033,0.999900009999,0.00267749524159678,0.201017557425235,0.387964042642377,5,GADD45B|CDKN1A|TNFRSF10B|GADD45A|FAS
KEGG_ENDOCYTOSIS,0.977702229777022,0.999900009999,0.00217872391503959,0.232155048182307,0.481591873835874,10,TFRC|EGF|GRK5|ACAP1|FGFR3|HSPA1B|RAB11A|NEDD4
HALLMARK_APOPTOSIS,0.98960103989601,0.999900009999,0.0014789024774367,0.236832648674682,0.521863491775521,18,AIFM3|IL18|FAS|HGF|BGN|TXNIP|IFITM3|PDCD4|LGALS3|CD44|GADD45A|SOD2
HALLMARK_IL2_STAT5_SIGNALING,0.999800019998,0.999900009999,0.000204038091989595,0.12287478024081,0.260132594300339,12,NFIL3|GADD45B|PLSCR1|NT5E|EMP1|RGS16|NDRG1|CD44|GLIPR2|IFITM3|KLF6|XBP1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.999800019998,0.999900009999,0.000204038091989595,0.1680382658313,0.378613680739218,23,NAMPT|PLSCR1|VAMP5|PML|IFITM2|IRF7|CDKN1A|APOL6|CD38|SOD2|NOD1|ICAM1|C1R|SOCS3|CIITA|IFITM3|TXNIP|P2RY14|WARS1|SERPING1|FAS|NLRC5|PSMB9
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.999900009999,0.999900009999,0.000144269504088957,0.172024738872568,0.395178587833837,29,NFIL3|ZFP36|BTG2|CEBPB|GADD45B|FOSL2|NAMPT|JUNB|BCL6|VEGFA|CDKN1A|LDLR|F3|SOD2|FOS|EFNA1|GADD45A|ICAM1|CD44|TRIB1|SOCS3|KLF6|TRIP10|CEBPD|EGR1|HES1|IRS2|IL18|DUSP1
