pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_MTOR_SIGNALING_PATHWAY,0.101689831016898,0.926870071613528,0.0428888935597728,0.539188148696416,1.1937931713149,43,CAB39L|RPS6KA3|RPS6KA2|PRKAA1|RICTOR|HIF1A|PIK3R3|RPS6|STRADA|DDIT4|PIK3CA|VEGFC|AKT3|PIK3R1|ULK3|STK11|VEGFB
KEGG_GALACTOSE_METABOLISM,0.109089091090891,0.926870071613528,0.0412372486904686,0.6023250403866,1.25798976724001,18,PFKP|PGM2|PGM1|GALT|MGAM|B4GALT2|UGP2|PFKL
KEGG_ADHERENS_JUNCTION,0.112588741125887,0.926870071613528,0.0405111989911376,0.513599605641464,1.15784051665902,61,IQGAP1|CTNNA1|ACTG1|NECTIN3|CTNNA2|PARD3|PTPRJ|SMAD2|FER|NECTIN2|EP300|FARP2|ERBB2|SMAD4|WASF3|PTPRF|IGF1R|CTNNB1|ACTN2|YES1|TGFBR1|TJP1|RHOA|TCF7L2|SORBS1|CSNK2A2|TCF7|CREBBP|EGFR|SSX2IP|FYN|MAPK3
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.123387661233877,0.926870071613528,0.0384609134616318,0.501735337315882,1.14002828205397,72,PNPT1|RNF31|MOV10|TRIM26|PARP12|CD47|SLC25A28|LAP3|BST2|LGALS3BP|DDX60|GMPR|STAT2|RSAD2|IFI35|WARS1|EIF2AK2|IFI44L|IFITM3|ELF1|TRAFD1|TXNIP|C1S|HERC6
KEGG_ETHER_LIPID_METABOLISM,0.128087191280872,0.926870071613528,0.0376471513771701,0.602003379241444,1.2461919468766,16,PLPP1|PLA2G5|PAFAH1B3
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.13048695130487,0.926870071613528,0.0372478657624834,0.475848886970408,1.10543718606492,130,VCAN|TAGLN|COL11A1|PDGFRB|NOTCH2|PLOD2|FERMT2|SGCD|GAS1|FLNA|COL12A1|ECM2|FAP|CD59|COL5A2|MYLK|SERPINH1|COLGALT1|OXTR|TGFBR3|SERPINE2|GEM|FSTL3|CDH2|TPM2|GJA1|SAT1|VEGFC|ABI3BP|SPOCK1|TNFRSF11B|PLOD1|SLC6A8|EMP3|NTM
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.132786721327867,0.926870071613528,0.0368749192853507,0.585846713832626,1.2291686636219,19,CD9|CD38|CD59|IL3RA|KITLG
HALLMARK_SPERMATOGENESIS,0.133686631336866,0.926870071613528,0.0367314785613611,0.505432463902655,1.14218889692275,64,SEPTIN4|HSPA2|TLE4|SLC12A2|DDX25|GRM8|NF2|JAM3|MLLT10|HSPA4L|VDAC3|ZC2HC1C|STAM2|LPIN1|MAP7|PACRG|SCG3|NPHP1|EZH2|PARP2|ZC3H14|PHKG2|IDE|MLF1|PRKAR2A|DBF4|SNAP91|CLPB|BRAF|CSNK2A2
HALLMARK_COMPLEMENT,0.136986301369863,0.926870071613528,0.0362170615119638,0.4770727978818,1.106103505954,121,RASGRP1|CSRP1|ME1|LGMN|CTSL|GNB2|KCNIP3|F3|PRCP|LAP3|CD59|BRPF3|GNAI3|KIF2A|APOC1|CPM|MMP15|L3MBTL4|PPP4C|ZEB1|CPQ|F10|SPOCK2|PIK3CA|PREP|S100A13|PCLO|F8|CALM3|CASP3|SCG3|GRB2|CA2|PSEN1|C1S|ACTN2|DYRK2|HSPA5|PHEX|ANXA5|VCPIP1|USP8|DOCK9|CP|STX4|HSPA1A|CASP9|ADAM9|LTA4H
KEGG_GLUTATHIONE_METABOLISM,0.149385061493851,0.926870071613528,0.0344309713743366,0.538930531903458,1.17497526528745,33,ODC1|GSR|LAP3|PGD|OPLAH|GSTO2|MGST1|MGST3|SMS
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.154984501549845,0.926870071613528,0.0336916230878898,0.52066020984511,1.15277126285362,43,PFKP|FTL|TXNRD1|GSR|ABCC1|PRDX6|NDUFB4|LAMTOR5|CAT|MGST1|NDUFA6|NQO1|OXSR1|PRDX1|TXNRD2|GLRX
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.173082691730827,0.926870071613528,0.0315377442893679,0.465325176889118,1.08416361994845,145,IQGAP1|MRAS|GSN|ARHGEF6|ITGA7|PDGFRB|DOCK1|ACTG1|DIAPH1|FGF22|VAV3|PPP1R12A|ARHGEF7|MYLK|DIAPH3|TMSB4X|PIK3R3|ITGB8|ARPC3|CYFIP2|ARHGEF4|ROCK2|ENAH|EZR|ARHGEF12|ARPC2|FGF9|PIK3CA|PIK3R1|PIP5K1A|GNG12|CHRM5|MAP2K2|APC2|PAK4
KEGG_PANCREATIC_CANCER,0.174582541745825,0.926870071613528,0.0313734505893443,0.50145771237584,1.12654066244805,57,ARHGEF6|JAK1|SMAD2|MAPK10|RALGDS|PIK3R3|TP53|TGFB2|ERBB2|NFKB1|SMAD4|PIK3CA|VEGFC|AKT3|PIK3R1|CHUK|STAT1|VEGFB
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.177382261773823,0.926870071613528,0.0310719727360789,0.532250908823793,1.15851271457813,32,PFKP|PGM2|GPI|GALM|PGM1|DLAT|ALDH2|BPGM|ALDH7A1|ACSS1|PGK1|PFKL
HALLMARK_APICAL_JUNCTION,0.187381261873813,0.926870071613528,0.0300470580977998,0.46530350541927,1.08218687281596,135,VCAN|CTNNA1|ARHGEF6|ACTG1|NECTIN3|NF1|IRS1|RSU1|SGCE|ADAM15|TMEM8B|PPP2R2C|SHC1|NF2|MVD|JAM3|NECTIN2|PARVA|PARD6G|MDK|PIK3R3|NLGN3|ARPC2|MAPK14|VASP|AKT3|MAPK11|RASA1|SPEG|TNFRSF11B|YWHAH|PALS1|ACTN2|CADM3|CERCAM|ITGB4|STX4|TJP1|ATP1A3|ADAM9|CX3CL1|EXOC4|NFASC|TRO|MYL12B|CLDN15|CAP1|PLCG1|ADAM23|FBN1|ITGA9|CD99
KEGG_FOCAL_ADHESION,0.18968103189681,0.926870071613528,0.0298220139040204,0.463799503736028,1.07980752275589,140,CAPN2|COL11A1|ITGA7|PDGFRB|DOCK1|ACTG1|DIAPH1|FLNA|VAV3|HGF|PPP1R12A|COL5A2|RAP1A|SHC2|MYLK|SHC1|MAPK10|LAMB2|PARVA|PIK3R3|ITGB8|ROCK2|ERBB2|LAMA5|PIK3CA|VASP|VEGFC|AKT3|PIK3R1|COL6A1|GRB2|BIRC2|PAK4|IGF1R|SHC3|VEGFB|CTNNB1|ACTN2|GSK3B|LAMA4|ITGB4|MYL11|THBS2|RHOA|ARHGAP5|MYL12B|PDGFC|TLN1|SHC4|MAP2K1|ITGA9|CRKL|BRAF|AKT1|BCL2|EGFR|ARHGAP35|PRKCA|LAMC1|FYN
HALLMARK_ESTROGEN_RESPONSE_LATE,0.19038096190381,0.926870071613528,0.0297542703547708,0.468121193770692,1.0850205634603,120,CD9|MAPT|CA12|PRSS23|RPS6KA2|PPIF|FABP5|FAM102A|JAK1|SLC22A5|DCXR|IL17RB|PLXNB1|TFAP2C|ATP2B4|HSPA4L|HSPB8|MDK|FARP1|CPE|SGK1|TST|ABHD2|ETFB|TPD52L1|SCARB1|FKBP4|EMP2|SLC26A2|CA2|CACNA2D2|RAB31|GFUS|RBBP8|COX6C|SLC7A5|SERPINA3|PDCD4|SCUBE2|HOMER2|ASCL1|SLC9A3R1|PDZK1|FRK|TRIM29
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.193980601939806,0.926870071613528,0.0294112338693492,0.491895486429779,1.11159769736262,64,PPP3CB|NFATC4|VAV3|CHP1|IFNGR1|SHC2|SHC1|NFATC2|HLA-B|PIK3R3|HLA-E|PIK3CA|SH3BP2|PIK3R1|MAP2K2|CASP3|GRB2|SHC3|HLA-A|NFATC1|CD247|NRAS|TNFRSF10B|PLCG1|SHC4|MAP2K1|IFNGR2|BRAF|NFATC3|PPP3CA|PRKCA|FYN|MAPK3
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.197980201979802,0.926870071613528,0.0290402386662062,0.505229653249683,1.12380284190946,47,CTNNA1|ITGA7|ACTG1|SGCD|CTNNA2|CACNA1D|CACNG7|EMD|ITGB8|CDH2|GJA1|CACNA2D2|CTNNB1|ACTN2|DAG1|ITGB4|TCF7L2|CACNA2D1
KEGG_RENIN_ANGIOTENSIN_SYSTEM,0.211578842115788,0.926870071613528,0.0278521041678586,0.675404070056849,1.27903352491094,5,NLN|CTSA|AGT|LNPEP
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.213778622137786,0.926870071613528,0.0276697192756243,0.592254819059214,1.19705446579265,12,ST8SIA1|HEXA|B3GALT5|ST3GAL2|GBGT1|FUT9|B3GALNT1
KEGG_MAPK_SIGNALING_PATHWAY,0.216778322167783,0.926870071613528,0.0274250979400026,0.451869265738663,1.06160500382606,193,MRAS|HSPA2|MAPT|RPS6KA3|PDGFRB|RASGRP1|PPP3CB|PLA2G5|FGF22|RPS6KA2|NFATC4|NF1|FLNA|CHP1|RASGRP3|RAP1A|CACNA1D|PPM1B|NFATC2|MAPK10|CACNG7|PTPN7|TP53|MKNK2|TGFB2|DUSP16|MAP3K13|NFKB1|TNFRSF1A|FGF9|CACNA1B|MAPK14|CDC25B|MAP2K5|AKT3|MAPK11|CHUK|GNG12|RASA1|MAP2K2|GADD45G|CASP3|GRB2|CACNA2D2|HSPA1B|HSPB1|RAPGEF2|DDIT3|PLA2G4B|DUSP9|MAP3K8|GADD45A|CACNA1A|NRAS|ATF2|FGF1|TGFBR1|MAP3K11|HSPA1A|TAOK3|RASA2|CACNA2D1|JUND|PPP5C|MAP2K4|STMN1|PRKX|MAP2K1|FGFR3|CRKL|BRAF|TAB2|MAPK12|AKT1
KEGG_STARCH_AND_SUCROSE_METABOLISM,0.222377762223778,0.926870071613528,0.026980572442754,0.547181215859493,1.1575709734383,21,PGM2|PYGB|GPI|AMY2B|PGM1|MGAM|GYS2|GBE1|UGP2
KEGG_PYRUVATE_METABOLISM,0.231576842315768,0.926870071613528,0.0262822910752293,0.519877864124507,1.1291688525114,31,ACYP1|ME2|ME1|GLO1|HAGHL|DLAT|ALDH2|ME3|PC|ALDH7A1|ACSS1
HALLMARK_KRAS_SIGNALING_DN,0.232476752324768,0.926870071613528,0.02621599740153,0.473379583672641,1.083634141773,84,MACROH2A2|PRKN|FGF22|THRB|THNSL2|GPRC5C|PTPRJ|CYP39A1|SLC38A3|ZC2HC1C|TGFB2|RSAD2|SELENOP|SGK1|CAPN9|IDUA|NR6A1|IFI44L|SLC29A3|KCNN1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.233076692330767,0.926870071613528,0.0261719936295095,0.472348897986234,1.08203913794579,86,CAB39L|RPS6KA3|FGF22|PPP2R1B|VAV3|CALR|SMAD2|MAPK10|PLCB1|SQSTM1|ATF1|PIK3R3|PDK1|MKNK2|STAT2|HSP90B1|ARPC3
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.236276372362764,0.926870071613528,0.0259398581053639,0.548087955300627,1.14994677559394,19,FTH1|EARS2|FECH|ALAD|MMAB|COX15|CP|UROD|EPRS1|ALAS1|CPOX|COX10|BLVRA|GUSB
HALLMARK_KRAS_SIGNALING_UP,0.236976302369763,0.926870071613528,0.0258896421711394,0.467097308356004,1.07549657354445,99,ETV1|CAB39L|WNT7A|BTBD3|EVI5|IL33|CCSER2|ATG10|RABGAP1L|TSPAN7|PTBP2|ETV5|CPE|HKDC1|ERO1A|NRP1|FGF9|CDADC1|EPHB2|MAP7|GADD45G|SCG3|CA2|HDAC9|DCBLD2|ENG|BPGM|CBL|SPON1|SERPINA3
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.241975802419758,0.926870071613528,0.0255366610995517,0.535173027052528,1.14027529014864,23,PIGM|PIGT|PIGN|PIGX|PIGZ|DPM2|PIGK|PIGA|PIGL|PIGU|PIGO|PIGS|PGAP1|PIGH
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.242475752424758,0.926870071613528,0.0255019016562188,0.532393289163761,1.13660051591094,24,AMD1|SDS|AHCY|CDO1|AHCYL1|SMS|DNMT3B|BHMT|ADI1|DNMT3A|MAT2A
HALLMARK_G2M_CHECKPOINT,0.261873812618738,0.926870071613528,0.0242228036981384,0.455360522687246,1.05895470264709,134,HMGN2|PDS5B|ODC1|NOTCH2|RACGAP1|ARID4A|STAG1|AMD1|XPO1|SLC12A2|ATRX|PURA|CDC27|KPNA2|ILF3|SNRPD1|HIF1A|G3BP1|WRN|H2AX|NASP|SFPQ|MAPK14|RAD23B|CDC25B|PRMT5|FANCC|SLC7A1|SS18|EZH2|JPT1|SRSF10|KIF15|SLC7A5|HMGA1
KEGG_TASTE_TRANSDUCTION,0.261873812618738,0.926870071613528,0.0242228036981384,0.553221125018852,1.14520903804429,16,ADCY8|TAS2R14|CACNA1B|GNB1|CACNA1A|GNAS|PRKX
KEGG_ALPHA_LINOLENIC_ACID_METABOLISM,0.265073492650735,0.926870071613528,0.0240238962523283,0.618258024646393,1.19874004215615,7,PLA2G5|ACOX1|PLA2G4B|FADS2
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.267273272672733,0.926870071613528,0.0238889769752003,0.479711454211861,1.08253869065157,62,VCAN|JAM2|NECTIN3|JAM3|HLA-B|NECTIN2|NCAM2|ITGB8|NLGN3|CDH2|HLA-E|NLGN4X|SDC2|PTPRF|CD226|HLA-A|CLDN10|CD40|CADM3|OCLN
KEGG_PHENYLALANINE_METABOLISM,0.27047295270473,0.926870071613528,0.0236953211013832,0.616094045680732,1.19454430488609,7,MAOA|PRDX6|PAH|GOT1|MAOB|MIF
KEGG_VEGF_SIGNALING_PATHWAY,0.272172782721728,0.926870071613528,0.0235936628401341,0.48429983375724,1.08345614123439,53,PPP3CB|PLA2G5|NFATC4|CHP1|SHC2|NFATC2|PIK3R3|PIK3CA|MAPK14|AKT3|MAPK11|PIK3R1|MAP2K2|HSPB1|PLA2G4B|NFATC1|NRAS|CASP9|PLCG1|MAP2K1|MAPK12|NFATC3|AKT1|PPP3CA|PRKCA|MAPK3|SPHK2
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.276472352764724,0.926870071613528,0.0233402047005195,0.479452810563154,1.08003517124971,60,CD9|ACTG1|LGMN|FABP5|GLDC|PDK3|MVD|TM7SF2|CPEB2|HMGCS1|STARD4|MVK|NSDHL|FASN|FBXO6|CTNNB1|FADS2|ANXA5|PMVK|LDLR|JAG1|CYP51A1
KEGG_SULFUR_METABOLISM,0.279072092790721,0.926870071613528,0.0231894419555492,0.612829257623866,1.18821420965577,7,CHST11|SUOX|CHST12
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.279372062793721,0.926870071613528,0.0231721644460443,0.460561710426142,1.06196380175514,103,GRK3|VAV3|GNB2|PARD3|ADCY8|RAP1A|SHC2|GNAI3|GNG5|SHC1|PLCB1|FOXO3|PIK3R3|NFKBIA|STAT2|ROCK2|GNG7|NFKB1|PIK3CA|ADCY9|AKT3|PIK3R1|CHUK|GNG12|STAT1|GNB1|GRB2|SHC3|GRK5|GSK3B|NRAS|GNG10|RHOA|CX3CL1|PRKX|SHC4|MAP2K1|CCL2|CRKL|BRAF|GRK4
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.282271772822718,0.926870071613528,0.0230063875035758,0.472072978770925,1.0726303430637,72,RASGRP1|PPP3CB|NFATC4|VAV3|NCK2|CHP1|NFATC2|PIK3R3|NFKBIA|NFKB1|PIK3CA|MAPK14|AKT3|MAPK11|PIK3R1|CHUK|MAP2K2|GRB2|PAK4|CBL|NFATC1|GSK3B|MAP3K8|CD247|NRAS|RHOA|PLCG1|MAP2K1|MAPK12|NFATC3|AKT1|PPP3CA|FYN|MAPK3
KEGG_CALCIUM_SIGNALING_PATHWAY,0.283771622837716,0.926870071613528,0.0229215097375536,0.460393634974966,1.06088097527327,101,PLCE1|PDGFRB|PPP3CB|HRH1|CHP1|ADCY8|PLCD1|ATP2B2|CD38|EDNRA|MYLK|CACNA1D|OXTR|PLCB1|ITPKB|ATP2B4|GRIN2C|VDAC3|ERBB2|CACNA1B|PLCD4|ADCY9|CALM3|CHRM5
HALLMARK_BILE_ACID_METABOLISM,0.286071392860714,0.926870071613528,0.0227924918760918,0.468705748695817,1.06843444056353,77,ALDH1A1|EFHC1|RBP1|CYP27A1|PXMP2|CYP39A1|BBOX1|PEX1|CAT|PEX6|ABCA1|PEX16|AMACR|AR|NEDD4|PIPOX|CYP7B1|FADS2|LONP2|SLC35B2
HALLMARK_MITOTIC_SPINDLE,0.288671132886711,0.926870071613528,0.0226482592878794,0.447698051642451,1.04757273807608,166,ARHGAP29|STAU1|GSN|NOTCH2|RACGAP1|NF1|FLNA|NCK2|KPTN|KNTC1|CDC27|KLC1|ARHGEF7|TUBD1|LRPPRC|PPP4R2|CDK5RAP2|ITSN1|ECT2|CNTRL|CEP131|RICTOR|FARP1|DYNC1H1|SPTBN1|ARHGEF2|EZR|KIFAP3|ARHGEF12|SHROOM1|CTTN|LATS1|CLIP2|CYTH2|RASA1|PCGF5|UXT|HOOK3|CAPZB|LLGL1|ABI1|KIF15|STK38L|FGD4|RASAL2|KIF1B|MAP3K11|RAB3GAP1|SASS6|ARHGAP5|NEDD9|RASA2|CEP250|RABGAP1|RHOT2|MAP1S
KEGG_PROTEIN_EXPORT,0.293370662933707,0.926870071613528,0.0223917573049777,0.520122169125859,1.10820692997018,23,SEC11A|SEC61B|SRP54|SRP72|SEC62|SEC11C|SRP14|HSPA5|SRP9|SPCS1|SRP19|SEC61G|SPCS2
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS,0.296270372962704,0.926870071613528,0.0222361262287478,0.584458330450454,1.1553654566781,9,CYP27A1|CYP39A1|AMACR|CYP7B1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.301869813018698,0.926870071613528,0.0219410805210976,0.484360486655546,1.07738270687597,47,ITGA7|ACTG1|SGCD|CACNA1D|CACNG7|EMD|PRKAA1|ITGB8|TTN|TGFB2|TPM2
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.304869513048695,0.926870071613528,0.0217858977601165,0.470917506823781,1.06621186481704,67,CTNNA1|ACTG1|JAM2|VAV3|CTNNA2|RAP1A|GNAI3|JAM3|PIK3R3|ROCK2|EZR|PIK3CA|MAPK14|VASP|MAPK11|PIK3R1|CTNNB1|ACTN2|CLDN10|OCLN|MYL11|RHOA|ARHGAP5|SIPA1|MYL12B|CLDN15|PLCG1|CD99|MAPK12|ARHGAP35|PRKCA|RASSF5|THY1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.312268773122688,0.926870071613528,0.0214113248933093,0.465667794790394,1.06069157676251,76,ADORA1|THRB|PARD3|HRH1|LEPR|GRM8|EDNRA|TRPV1|OXTR|TSPO|PTH1R|GRIN2C|GABRB1|CHRM5|CHRNB1|CHRNE|GRIK4|TSHR|NR3C1|GRIA1|P2RX7
KEGG_TRYPTOPHAN_METABOLISM,0.313868613138686,0.926870071613528,0.0213318229092662,0.521213308530832,1.10263543308467,21,OGDHL|MAOA|CAT|EHHADH|WARS1|ALDH2|AFMID|AADAT|ALDH7A1
KEGG_PROSTATE_CANCER,0.322367763223678,0.926870071613528,0.0209179242004652,0.467874620357412,1.06011100977192,68,CREB5|PDGFRB|PIK3R3|TP53|NFKBIA|EP300|HSP90B1|ERBB2|NFKB1|AR|PIK3CA|AKT3|PIK3R1|CHUK|MAP2K2|GRB2|IGF1R|CTNNB1|CREB3L4|CDKN1A|GSK3B|NRAS|FOXO1|CASP9|TCF7L2|HSP90AA1|PDGFC|MAP2K1|BRAF|AKT1|TCF7|BCL2|CREBBP|EGFR|MDM2|MAPK3
KEGG_P53_SIGNALING_PATHWAY,0.322967703229677,0.926870071613528,0.0208892304879275,0.483952777218029,1.07149892310977,43,SESN1|PPM1D|ZMAT3|PIDD1|TP53|GADD45G|CASP3|BBC3|CCNG1|CDKN1A|GADD45A|COP1|CASP9|APAF1|DDB2|TNFRSF10B
