pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_LONG_TERM_DEPRESSION,0.0113943028485757,0.154540878554973,0.235141995561108,0.66223375492184,1.79343428161693,11,GUCY1A2|ITPR1|GRIA3|PPP2R1A|CACNA1A|IGF1R|GRM5|GRM1
HALLMARK_MYC_TARGETS_V1,0.012807506974385,0.154540878554973,0.143184642183776,-0.481249115306838,-1.55775878834172,44,NME1|RRP9|RPL14|NDUFAB1|RPS2|RPS3|RPS6|RPL6|RPL18|RPLP0|RPL22|LDHA|RPS5|EEF1B2|LSM7|RPS10|RPL34|HDDC2|COX5A
KEGG_LONG_TERM_POTENTIATION,0.0137931034482759,0.154540878554973,0.213387923018053,0.651864618029427,1.76535301056208,11,GRIN2A|ITPR1|CAMK4|GRM5|GRM1
HALLMARK_DNA_REPAIR,0.0139585309662556,0.154540878554973,0.141766537975907,-0.552036934779913,-1.60833086131944,25,NME1|POLD4|POLR2I|MRPL40|MPC2|POLR2K|SURF1|SUPT4H1|NT5C|DAD1|NME3|EIF1B|EDF1|RPA3|POLR2E|ARL6IP1|POLE4|CETN2
KEGG_PYRIMIDINE_METABOLISM,0.0168899242865463,0.174105823233816,0.133462622481397,-0.637219407049915,-1.61535916068198,14,NME1|POLD4|POLR2I|POLR2K|NT5C|POLR2L|NME2|NME3
HALLMARK_ADIPOGENESIS,0.0184128630705394,0.174105823233816,0.120420653167431,-0.490693375264285,-1.53961770072166,37,NDUFB7|UQCR10|DDT|SOD1|NDUFAB1|UQCR11|FZD4|COX6A1|SNCG|RAB34|ATP5PO|UQCRQ|DHCR7|GRPEL1|COX8A|CHCHD10|ARL4A
KEGG_PRION_DISEASES,0.0190954773869347,0.174105823233816,0.134646973904378,-0.814044612440224,-1.55374853498564,5,SOD1|BAX
KEGG_ECM_RECEPTOR_INTERACTION,0.0251874062968516,0.216891554222889,0.157220069393743,0.613276991324466,1.66085158328723,11,LAMB1|TNR|ITGA3|LAMA5
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.031304347826087,0.24400299850075,0.138395468894856,0.617941838961247,1.63373543259545,10,PAK1|AMPH|VASP
KEGG_SMALL_CELL_LUNG_CANCER,0.0314842578710645,0.24400299850075,0.140389202001749,0.598495113722695,1.62081990891145,11,LAMB1|ITGA3|LAMA5
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0371747211895911,0.274384846875553,0.137111915255226,0.502564472873451,1.56784749366141,17,CX3CL1|PAK1|PRKCZ
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0503257120960531,0.354567517040374,0.0712828552644706,-0.440496489489126,-1.40853086132127,41,IRF9|WARS1|PSMB10|B2M|IFI35|SOD2|CIITA|PSMB9|HLA-B|PELI1|CDKN1A|P2RY14
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0537552420892108,0.362263587992508,0.120854561651304,0.423978598112588,1.46922010765629,25,GABRG2|GRIN2A|GABRB2|GABRA4|GRIA3|CALCRL|GRIA4|GRIK2|CHRNA4|GABRD|GRM8|GABRA2
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0590578217277846,0.381415098658609,0.0681021234212085,-0.503598838665995,-1.4408653883131,23,IRF9|WARS1|B2M|IFI35
KEGG_ADHERENS_JUNCTION,0.0670079106561191,0.415449046067939,0.0679370144586811,-0.645590362855586,-1.45412509701683,9,ACTN2|ACTG1
HALLMARK_INFLAMMATORY_RESPONSE,0.073948948948949,0.430340385362874,0.101902204113224,0.410690095857139,1.40896688342629,24,CX3CL1|CALCRL|ATP2B1|EMP3|SLC1A2|HPN|CSF1|IRAK2|NAMPT
KEGG_ERBB_SIGNALING_PATHWAY,0.0749625187406297,0.430340385362874,0.0901888162992841,0.543267570223523,1.47125494176084,11,PAK1|NRG4|PAK3|EGF|PLCG2
HALLMARK_APICAL_SURFACE,0.0815972222222222,0.451698908730159,0.0782805675040982,0.712627496524606,1.49209949494813,5,CX3CL1|CRYBG1|FLOT2|HSPB1
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0886808041861746,0.473983608581278,0.0550120303971731,-0.489501947232683,-1.38803851664786,22,MVK|ACTG1|FABP5|SQLE|DHCR7|CYP51A1|HMGCS1|SCD|FDPS|HMGCR|CD9
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.0922666666666667,0.476711111111111,0.0762633077782967,0.620468669992718,1.46157254763654,7,GLS2|SAT1|ARG2|OAT
KEGG_AXON_GUIDANCE,0.0962844586496205,0.481422293248102,0.0919032203847858,0.370409098114751,1.32848394001327,29,EPHA3|PAK1|PLXNA3|EPHA7|SRGAP2
HALLMARK_HEME_METABOLISM,0.104089219330855,0.492550953847657,0.0809972046193163,0.438923789021273,1.369308018513,17,OPTN|MPP1|SLC30A10|DMTN|EPB41|PRDX2|ACSL6
KEGG_STEROID_BIOSYNTHESIS,0.107073329007138,0.492550953847657,0.0542941356227061,-0.676868665799426,-1.36263550618553,6,MSMO1|SQLE|DHCR7|CYP51A1|DHCR24
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.114641477028768,0.492550953847657,0.0489076613902853,-0.512165929615213,-1.34683252724803,16,LAMTOR5|FTL|SOD1|TXN|SOD2|MGST1|ATOX1|GLRX|CDKN2D|GLRX2
KEGG_TASTE_TRANSDUCTION,0.120533333333333,0.492550953847657,0.0663458340758821,0.594910473120818,1.40136780125426,7,TAS2R14|KCNB1|CACNA1A|ASIC2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.120675105485232,0.492550953847657,0.0681851045494384,0.53949137641457,1.37693825737455,9,PAK1|NFATC1|PAK3
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.124927198602213,0.492550953847657,0.0471075969382511,-0.525596344136051,-1.33239330115792,14,TUBB2B|TUBA1A|TUBB4B|ACTG1|TUBB2A
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.125738396624473,0.492550953847657,0.0667337413459785,0.537234005067145,1.37117679184376,9,ID3|PPP2R1A|SMAD9|CHRD
HALLMARK_TGF_BETA_SIGNALING,0.1272,0.492550953847657,0.0644973452335783,0.589183735004777,1.38787792880348,7,ID3|FKBP1A|JUNB
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.131780472239949,0.492550953847657,0.0695529583952141,0.4548707330876,1.33342004543707,14,GUCY1A2|ITPR1|ACTA2|CALCRL
HALLMARK_PEROXISOME,0.132893772893773,0.492550953847657,0.0456937949406542,-0.531960820656789,-1.32308880102796,13,SOD1|FIS1|SOD2|PRDX5|DHCR24|FDPS|PEX11B|CACNA1B
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.135422343324251,0.492550953847657,0.0631185759587299,0.555397877416902,1.36377895316124,8,CCL2|TRAF6|TAB2|IL18|ERBIN|HSP90AA1|NOD1|NLRP1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.136643167841608,0.492550953847657,0.0455832854852302,-0.556886817839791,-1.32355587222225,11,ACTN2|ACTG1|DSC2|CACNA1D
KEGG_SPLICEOSOME,0.153233830845771,0.53360571219496,0.065588721362786,0.419168359764303,1.2822144356898,16,U2AF1|HSPA2
KEGG_PEROXISOME,0.156506902435241,0.53360571219496,0.0430778341543233,-0.579133620305329,-1.30443820147385,9,MVK|SOD1|SOD2
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.159400544959128,0.53360571219496,0.0579034702901396,0.537511215330414,1.31985827163233,8,GLS2|ATP1A3
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.161803022407504,0.53360571219496,0.0560911259623886,0.60277529025711,1.34394777440264,6,DDX3Y|IFIH1|RNF125|TRAF6|IRF7
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.171117166212534,0.552565849227975,0.0557565734717297,0.529249148965542,1.29957077562958,8,ITPR1|PIK3C2A|DGKI|PLCE1|PLCG2
KEGG_GNRH_SIGNALING_PATHWAY,0.183923705722071,0.578978224455612,0.0536439029062424,0.520613697221704,1.27836643218834,8,ITPR1|CAMK2A|CALM3
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.186767169179229,0.578978224455612,0.0407358500698217,-0.662901173663719,-1.26526447283121,5,POLD4|RPA3|POLE4|CETN2
HALLMARK_E2F_TARGETS,0.193342776203966,0.587610398266956,0.0362938648320271,-0.459566951954047,-1.24108412924114,18,NME1|KIF22|JPT1|HMGB2|CDKN1A|NAA38|RPA3|POLE4|STMN1|H2AZ1|UBE2S|TUBB
KEGG_GLUTATHIONE_METABOLISM,0.197319932998325,0.588165184898853,0.039490383274477,-0.658601539921664,-1.25705785918179,5,GSTP1|MGST1
KEGG_MAPK_SIGNALING_PATHWAY,0.2154984762734,0.630231392875038,0.0632527426055139,0.303280895176852,1.15598253626656,36,HSPA2|PAK1|FAS
KEGG_TIGHT_JUNCTION,0.22707243183696,0.651781980272754,0.0324724039604577,-0.423328203237533,-1.20039532957714,22,ACTN2|RAB13|ACTG1
KEGG_FOCAL_ADHESION,0.254766734279919,0.717978978425226,0.0557565734717297,0.310810868605865,1.13799369509774,31,LAMB1|PAK1|VASP|TNR|ITGA3|LAMA5
KEGG_MELANOGENESIS,0.269704616298056,0.746503848682118,0.0306216638324598,-0.481776871881152,-1.1702587836881,12,FZD4|WNT2B|WNT7A
KEGG_CELL_CYCLE,0.276929723502304,0.753054511278196,0.0295721176973961,-0.449558237609281,-1.16261704509965,15,ANAPC11|ANAPC13|CDKN1A|CDKN2D|GADD45A|CDC7|CCND3|SKP1|YWHAB
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.285489455461127,0.762945958559908,0.0456937949406542,0.398343934552521,1.13935235139903,13,PAK1|ATP6V1B2|PLCG2|MAP3K14|ATP6V0C
HALLMARK_APICAL_JUNCTION,0.294067434912505,0.772550040871836,0.0530558347956872,0.291465315003736,1.09447687521589,34,CX3CL1|VASP|NEGR1|TNFRSF11B|ITGA3|GTF2F1|RHOF|VCAN|IRS1
KEGG_COLORECTAL_CANCER,0.312297209604153,0.788107202680067,0.0295530884280843,-0.570299451190507,-1.14809610876652,6,BAX|RALGDS
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.312687687687688,0.788107202680067,0.0478750052522856,0.317967195702895,1.09085963669586,24,CX3CL1|CTF1|TNFRSF11B|IL17RB|FAS|CSF1|HGF
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.315242881072027,0.788107202680067,0.0299683501934778,-0.601630284564133,-1.14831811298691,5,GSTP1|MGST1|CYP3A5
KEGG_DNA_REPLICATION,0.324455611390285,0.798263805801494,0.0294394834013929,-0.597310530535024,-1.14007309620078,5,POLD4|RPA3|POLE4
HALLMARK_KRAS_SIGNALING_UP,0.359837728194726,0.858632469806685,0.0462571422572702,0.289143835384359,1.05866266234414,31,SATB1|AKAP12|APOD|HKDC1|MMD|ETS1|NAP1L2|TMEM158|PEG3|TRIB1|CAB39L
KEGG_PURINE_METABOLISM,0.362087762333061,0.858632469806685,0.0239869540071094,-0.374660549075976,-1.08204362262695,24,NME1|POLD4|POLR2I|POLR2K|NT5C|POLR2L|NME2|NME3
KEGG_OOCYTE_MEIOSIS,0.365611245208008,0.858632469806685,0.0245016145040677,-0.404959200407561,-1.08061233331821,17,ANAPC11|ANAPC13
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.376280243431795,0.861923812546458,0.0247606204591662,-0.443553337561362,-1.07741201292744,12,IRF9
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.378186968838527,0.861923812546458,0.0239072886771974,-0.395993325768741,-1.06940029044156,18,ANAPC11|ANAPC13|ELOB|STUB1|RNF7|NEDD4L
HALLMARK_SPERMATOGENESIS,0.388101983002833,0.861923812546458,0.0384787074328044,0.36490518321105,1.04371007681149,13,HSPA2|CNIH2|GRM8|CAMK4|MEP1B|SCG5
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.402179836512262,0.861923812546458,0.0346769792883295,0.421491530872356,1.03497204816998,8,ITGA3|CSF1|CD59
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.416582914572864,0.861923812546458,0.0250787012305676,-0.559484051762073,-1.06787455194538,5,GSTP1|MGST1|CYP3A5
KEGG_PROSTATE_CANCER,0.418106206014076,0.861923812546458,0.0242541732601094,-0.499247588164431,-1.05245574255705,7,GSTP1|CDKN1A
HALLMARK_MYC_TARGETS_V2,0.422123015873016,0.861923812546458,0.0318610863741135,0.489964165869553,1.02588699987301,5,TFB2M|NOLC1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.423384516954575,0.861923812546458,0.0240485857811045,-0.497386747784876,-1.0485329351367,7,RUNX1|CDKN1A|GAB2|PIK3CD
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.429866666666667,0.861923812546458,0.0329157394447551,0.427863846806521,1.00787369751629,7,STX1B|STX19|VAMP5|VAMP1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.437097466723916,0.861923812546458,0.0217602242374737,-0.390111501688601,-1.02586843315119,16,IRF9
KEGG_VIRAL_MYOCARDITIS,0.441755855436637,0.861923812546458,0.0228652484630853,-0.458379964070427,-1.03245315926994,9,ACTG1|HLA-E|HLA-B|ACTB|ICAM1|HLA-C|MYH9
KEGG_VEGF_SIGNALING_PATHWAY,0.443037974683544,0.861923812546458,0.0333736009028974,0.393774703557312,1.00502710111483,9,NFATC1|VEGFA|PLCG2|HSPB1|PLA2G5|HRAS|PPP3CC|NFATC2|PIK3CD
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.446564293469831,0.861923812546458,0.0226924583309397,-0.455861881588946,-1.02678144057129,9,ACTN2|H3-3B
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.449240380519665,0.861923812546458,0.0212086267900758,-0.380237056106017,-1.01464259115299,17,ACTN2|ACTG1
HALLMARK_P53_PATHWAY,0.451867166300556,0.861923812546458,0.0196760165729651,-0.321525343194924,-1.01500319605582,38,HINT1|DCXR|CD81|RPS12|BAX|RPL18|RPL36|RALGDS|H2AJ|CDKN1A|RNF19B|ISCU
HALLMARK_XENOBIOTIC_METABOLISM,0.461239270386266,0.861923812546458,0.0199295401644828,-0.338477676954794,-1.00878381345941,28,PSMB10|DDT|DCXR|HSD11B1
HALLMARK_MYOGENESIS,0.466210104664685,0.861923812546458,0.019204935907048,-0.318062290420433,-1.004070901888,38,ACTN2|BAG1|CAV3|COX7A1|GABARAPL2
KEGG_ABC_TRANSPORTERS,0.470982142857143,0.861923812546458,0.0298026233666482,0.466962524654832,0.977726162118586,5,ABCA5|ABCA12|ABCD4|ABCA7|ABCC9
KEGG_GAP_JUNCTION,0.472667897202897,0.861923812546458,0.0204252517299592,-0.375206772670108,-1.00121954429924,17,TUBB2B|TUBA1A|TUBB4B
KEGG_VIBRIO_CHOLERAE_INFECTION,0.481422811059908,0.863619280278117,0.0203610357742636,-0.383428037223256,-0.991595602864466,15,SEC61G|ACTG1|ATP6V1G1|ATP6V1G2|ATP6V1F|ACTB
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.484741144414169,0.863619280278117,0.0310188345556625,0.39358024691358,0.96643591728716,8,TICAM2|TOLLIP|TRAF6|TAB2|IRF7|SPP1|IFNAR2|PIK3CD
HALLMARK_COMPLEMENT,0.505377754459601,0.87418982447356,0.0182246537416403,-0.319313135644612,-0.980919622281696,33,ACTN2|S100A13|MMP15|PCLO|ATOX1|PSMB9|CPM
KEGG_RNA_POLYMERASE,0.512897822445561,0.87418982447356,0.0217192583377092,-0.518273608126158,-0.989217110514165,5,POLR2I|POLR2K|POLR2L
KEGG_BASAL_CELL_CARCINOMA,0.513400335008375,0.87418982447356,0.021703931424114,-0.518010375921119,-0.988714685159719,5,FZD4|WNT2B|WNT7A
HALLMARK_HEDGEHOG_SIGNALING,0.516521739130435,0.87418982447356,0.0309870513509388,0.357743208263757,0.945813534965263,10,ETS2|CDK5R1|SCG2|VEGFA|PML|RTN1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.518873960332694,0.87418982447356,0.0208225391705135,-0.45902296092936,-0.967658858346917,7,RUNX1|STAT3|PIM1|PIK3CD|ZBTB16
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.540642722117202,0.890731371948258,0.0401503101220417,0.239181331280153,0.957202163685772,44,ACTA2|GLIPR1|TNFRSF11B|EMP3|LOXL1|ENO2|FAS|VCAN|SAT1|MAGEE1|CD59|FAP
KEGG_N_GLYCAN_BIOSYNTHESIS,0.542211055276382,0.890731371948258,0.0208558393657093,-0.50533438624135,-0.964520310436945,5,MGAT2|DAD1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.545932131194094,0.890731371948258,0.0182554714417709,-0.35177236565911,-0.938686061383927,17,RRP9|RPS14|TUBB2A|PDIA5|NHP2|EEF2|LSM4|EIF4A2|DCTN1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.569901547116737,0.911993965300478,0.0286261470897588,0.352670809281529,0.900118057097205,9,GRIN2A|SLC1A2|NEFM
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.570731707317073,0.911993965300478,0.016514410681541,-0.306478181504061,-0.936800620819767,32,TUBB2B|BAG1|PPIF
HALLMARK_GLYCOLYSIS,0.589357560025957,0.931292339760292,0.0158200612917092,-0.296015676745681,-0.924885304159319,36,SOD1|TXN|B3GALT6|GALK1|LDHA|MIF|DSC2
HALLMARK_G2M_CHECKPOINT,0.600114498354086,0.931292339760292,0.016980108009108,-0.34381437030654,-0.904121790397191,16,SLC38A1|KIF22|SQLE|JPT1
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.600833767587285,0.931292339760292,0.0263563597196709,0.393191909225456,0.876660672489211,6,PIK3C2A|PLCE1|PLCG2|TPI1|PIP4K2A
KEGG_BLADDER_CANCER,0.607347576862949,0.932068063502546,0.0261719936295095,0.391067951180564,0.871925095677261,6,DAPK2|VEGFA|EGF
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.630830564784053,0.943671794871795,0.0151782594479208,-0.295468231499342,-0.893172932209559,30,ACTN2|ACTG1|BRK1|CHRM5|MYL5|TMSB4X|FGF12
KEGG_ENDOCYTOSIS,0.63448275862069,0.943671794871795,0.0335126487672167,0.243089151790078,0.890039409897732,31,HSPA2|SMAP2|EPN1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.644141689373297,0.943671794871795,0.0259326721551838,0.345452191803637,0.848257524310955,8,IRS1|ACSL6|IRS2|SOCS3
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.646193218170185,0.943671794871795,0.0175250568236529,-0.411665416258644,-0.867825186590287,7,CD81
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.652281746031746,0.943671794871795,0.0241540686554305,0.392998027613412,0.822859293778789,5,EGF|PLCG2|RXRG
HALLMARK_APOPTOSIS,0.659265240209931,0.943671794871795,0.0326623865740398,0.24366876647882,0.880965001910253,30,PAK1|SATB1|DNAJA1|ENO2|FAS|SAT1|HGF|PDCD4
HALLMARK_HYPOXIA,0.667773662025802,0.943671794871795,0.0137851779632666,-0.274491668749273,-0.877714115400394,41,B3GALT6|GALK1|LDHA|MIF|NEDD4L|GAPDH|PYGM|GLRX|BGN|CDKN1A|PRDX5|BCAN|LXN|F3|SLC2A3|EFNA1|INHA|ANGPTL4|P4HA2|PIM1
HALLMARK_COAGULATION,0.678066199697844,0.943671794871795,0.0146117071153819,-0.298731514867968,-0.854711860161923,23,S100A1|S100A13|MMP15|CPB2|WDR1|ISCU|PRSS23|F3|C1S|CD9|PEF1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.695565321614063,0.943671794871795,0.0314279956614924,0.239695555403579,0.859675686874105,29,GRIN2A|ITPR1|ATP2B1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.69955017837754,0.943671794871795,0.0159193454345024,-0.366143386010729,-0.824699867497896,9,CPB2|F3|C1S|SERPING1|A2M|C1R
KEGG_RENAL_CELL_CARCINOMA,0.701159420289855,0.943671794871795,0.025543624542536,0.307184737744291,0.81214534890372,10,PAK1|HGF|ETS1|EGLN3|VEGFA|PAK3
HALLMARK_UV_RESPONSE_DN,0.715814341300723,0.943671794871795,0.0139994139105712,-0.298119982140121,-0.825868383307548,20,ADGRL2|RND3|RUNX1
KEGG_LYSOSOME,0.717391304347826,0.943671794871795,0.0251595028897064,0.303509639149778,0.802428999542701,10,GNPTAB|ATP6V0C|IDS|CLTB|ATP6V0B|ATP6AP1|CLTA|LGMN|CTSZ|AP1S1
HALLMARK_ANGIOGENESIS,0.717509920634921,0.943671794871795,0.022615214154594,0.370315581854043,0.775366787487918,5,VCAN|VEGFA|CCND2
HALLMARK_PROTEIN_SECRETION,0.723127035830619,0.943671794871795,0.0154394134263635,-0.357467021906985,-0.805157260420702,9,SOD1|AP2S1|SEC24D|SH3GL2
HALLMARK_IL2_STAT5_SIGNALING,0.740818467995803,0.943671794871795,0.0126657203409833,-0.266679034032636,-0.819229364948159,33,S100A1|CD81|RHOB|PRAF2|ARL4A|SLC2A3|CD44|PIM1|NRP1|CTSZ|GABARAPL1|SYNGR2|CCND3|MYO1E|HOPX
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.744047619047619,0.943671794871795,0.0220403904954215,0.36094674556213,0.75575031749821,5,PLCG2|PLA2G5|HRAS|PIK3CD|GAB2
KEGG_NOTCH_SIGNALING_PATHWAY,0.745179781136008,0.943671794871795,0.0227980732617993,0.342871238283177,0.764465705621081,6,HES1|HES5|LFNG
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.746566383257031,0.943671794871795,0.0265283764302759,0.266504934038386,0.798171677980987,15,PAK1|FAS|NFATC1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.748804755136323,0.943671794871795,0.0122910880940342,-0.260414929509706,-0.822087562760983,38,BAG1|PPIF|COX6C|DCXR|FABP5|DHCR7|SNX10|OLFM1|PRSS23|SERPINA3|CD9|TSPAN13|CD44
KEGG_P53_SIGNALING_PATHWAY,0.754725274725275,0.943671794871795,0.0139994139105712,-0.316972694446108,-0.788372011561883,13,BAX|CDKN1A|ADGRB1|GADD45A|TNFRSF10B|CCND3|CCNG1|SHISA5
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.759920634920635,0.943671794871795,0.0144894793094405,-0.3367091204063,-0.779529632397329,10,HSD11B1|NEDD4L|ATP1B2
