pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_LONG_TERM_DEPRESSION,0.00941390829031278,0.128371476686083,0.260820567718869,0.700062040537203,1.79868345293277,9,GUCY1A2|ITPR1|CACNA1A|IGF1R|GRM5|GRM1
KEGG_LONG_TERM_POTENTIATION,0.0111429481056988,0.139286851321235,0.245188063659135,0.652415093516672,1.78012341255833,11,GRIN2A|ITPR1|CAMK4|GRM5|GRM1
HALLMARK_DNA_REPAIR,0.0185572399372713,0.214121999276207,0.120420653167431,-0.562686044539562,-1.56837444808979,24,NME1|POLD4|POLR2I|MRPL40|MPC2|POLR2K|SURF1|SUPT4H1|NT5C|DAD1|NME3|EIF1B|EDF1|RPA3|POLR2E|ARL6IP1|POLE4|CETN2
HALLMARK_MYC_TARGETS_V1,0.0289486434108527,0.297399483585393,0.0922972084621158,-0.475060849705279,-1.47744918276688,42,NME1|RRP9|RPL14|NDUFAB1|RPS2|RPS3|RPS6|RPL6|RPL18|RPLP0|RPL22|LDHA|RPS5|EEF1B2|LSM7|RPS10|RPL34|HDDC2|COX5A
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.0300469483568075,0.297399483585393,0.146922135732098,0.616281112751259,1.63304427102028,10,PAK1|AMPH|VASP
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0317226115824419,0.297399483585393,0.155354732375283,0.500727023324323,1.56200005762061,17,CX3CL1|PAK1|PRKCZ
HALLMARK_INFLAMMATORY_RESPONSE,0.0351906158357771,0.309802283486494,0.157220069393743,0.450177001310261,1.52373462926779,23,CX3CL1|CALCRL|ATP2B1|EMP3|SLC1A2|HPN|CSF1
KEGG_PYRIMIDINE_METABOLISM,0.0371762740183793,0.309802283486494,0.087188756630299,-0.602623165321291,-1.51056568674146,15,NME1|POLD4|POLR2I|POLR2K|NT5C|POLR2L|NME2|NME3
KEGG_ECM_RECEPTOR_INTERACTION,0.0438493231312537,0.340536450012612,0.117506481856722,0.641601599219125,1.5945268077051,8,LAMB1|TNR|SV2B
KEGG_ADHERENS_JUNCTION,0.0454270139309509,0.340536450012612,0.0821057009024537,-0.69187980676585,-1.47258562191696,8,ACTN2|ACTG1
KEGG_SMALL_CELL_LUNG_CANCER,0.0476751030017657,0.340536450012612,0.11260357881031,0.634333769798505,1.57646458831676,8,LAMB1|TRAF6|FN1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0614100462065882,0.413188821062248,0.0696410499154017,-0.653734484317231,-1.4384222195274,9,ACTN2|ACTG1|DSC2|CACNA1D
KEGG_ERBB_SIGNALING_PATHWAY,0.0633556192295447,0.413188821062248,0.101377203467264,0.549249012356958,1.49863336384656,11,PAK1|NRG4|PAK3|EGF|PLCG2
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.066955266955267,0.418470418470419,0.0937158165018434,0.642212023908556,1.51868335190664,7,GLS2|SAT1|ARG2|OAT
HALLMARK_APICAL_SURFACE,0.0828129242465382,0.492778776421,0.0814078219628671,0.710824635701198,1.49348777269435,5,CX3CL1|CRYBG1|FLOT2|HSPB1
HALLMARK_ADIPOGENESIS,0.0894827163520471,0.492778776421,0.0514297351265248,-0.444131175815709,-1.3560723932726,38,NDUFB7|UQCR10|DDT|SOD1|NDUFAB1|UQCR11|FZD4|COX6A1|SNCG|RAB34|ATP5PO|UQCRQ|DHCR7|GRPEL1
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0900529723366686,0.492778776421,0.0812702847276304,0.584728410699325,1.45318391852768,8,CCL2|TRAF6|TAB2|IL18|ERBIN|HSP90AA1|NOD1|NLRP1
KEGG_PEROXISOME,0.0943146760687527,0.492778776421,0.0551036070153613,-0.608664788570152,-1.37880999535083,10,MVK|SOD1|ABCD1|SOD2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0957746478873239,0.492778776421,0.0812702847276304,0.536210053656,1.42086904509734,10,PAK1|NFATC1|PAK3
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.102079141515761,0.492778776421,0.0502863396522084,-0.505234419640711,-1.35541608862147,20,MVK|ACTG1|FABP5|SQLE|DHCR7|HMGCS1|SCD|FDPS|HMGCR|CD9
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.105374077976818,0.492778776421,0.0821057009024537,0.462017420733864,1.35903953346773,14,GUCY1A2|ITPR1|ACTA2|CALCRL
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.106762967826658,0.492778776421,0.0485134835352845,-0.486407264560052,-1.34332515842759,23,IRF9|WARS1|B2M|IFI35
KEGG_TASTE_TRANSDUCTION,0.109379509379509,0.492778776421,0.0727383231489883,0.602018989761521,1.42363609407079,7,TAS2R14|KCNB1|CACNA1A|ASIC2
HALLMARK_HEME_METABOLISM,0.111696522655427,0.492778776421,0.079670326613859,0.456682470690525,1.34334660135608,14,OPTN|MPP1|SLC30A10|EPB41|ACSL6
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.119331065759637,0.497330156904625,0.0688594151123592,0.632141970861942,1.41438517597582,6,DDX3Y|IFIH1|RNF125|TRAF6|IRF7
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.122074824862126,0.497330156904625,0.0483195582060627,-0.611533272220703,-1.34556623192559,9,B2M|CIITA|HLA-E|HLA-B
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.122674772036474,0.497330156904625,0.0430778341543233,-0.417354570803288,-1.29263045092004,41,IRF9|WARS1|PSMB10|B2M|IFI35|SOD2|CIITA|PSMB9|HLA-B|PELI1|CDKN1A|P2RY14
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.127133608004709,0.501843189492271,0.0679370144586811,0.558948779867922,1.38911563611778,8,ITPR1|PIK3C2A|DGKI|PLCE1|PLCG2
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.132553606237817,0.509821562453141,0.0444897082298492,-0.527212156808333,-1.32153664103342,15,LAMTOR5|FTL|SOD1|TXN|SOD2|MGST1|ATOX1|GLRX|CDKN2D|GLRX2
HALLMARK_PEROXISOME,0.141579315164221,0.530922431865828,0.0429830944553198,-0.532515425498713,-1.31785077693912,14,SOD1|FIS1|ABCD1|SOD2|PRDX5|DHCR24|FDPS|PEX11B|CACNA1B
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.155679811653914,0.56956028653871,0.0610747871837814,0.536242283168011,1.33268479532633,8,GLS2|ATP1A3
KEGG_FOCAL_ADHESION,0.169553327256153,0.605547597343404,0.0734471130740274,0.339611052886353,1.21380161920197,28,LAMB1|PAK1|VASP|TNR
KEGG_GNRH_SIGNALING_PATHWAY,0.179811653914067,0.627249955514188,0.0565787817675287,0.52114316139378,1.29516002220993,8,ITPR1|CAMK2A|CALM3
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.19175704989154,0.653717215539341,0.0671281164691295,0.345259653079758,1.19486266511674,25,GABRG2|GRIN2A|GABRB2|GABRA4|CALCRL|GRIA4|GRIK2|LPAR3|CHRNA4|GABRD|GRM8|GABRA2
HALLMARK_E2F_TARGETS,0.219315895372233,0.701480148951494,0.032638496259634,-0.452393493510149,-1.21365725622451,20,NME1|KIF22|JPT1|HMGB2|CDKN1A|NAA38|RPA3|POLE4|DCK|STMN1|H2AZ1|DCTPP1|UBE2S|TUBB
KEGG_TIGHT_JUNCTION,0.220298348428343,0.701480148951494,0.0324135636295584,-0.446478222696908,-1.20901192196529,21,ACTN2|RAB13|ACTG1
KEGG_GLUTATHIONE_METABOLISM,0.224402595347365,0.701480148951494,0.0354994556714804,-0.650693975113589,-1.21507330255614,5,GSTP1|MGST1
KEGG_STEROID_BIOSYNTHESIS,0.225668618452287,0.701480148951494,0.0353832014498495,-0.64981167579455,-1.2134257410473,5,MSMO1|SQLE|DHCR7|DHCR24
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.229150181990821,0.701480148951494,0.0350682118590514,-0.648090763360613,-1.21021219545677,5,POLD4|RPA3|POLE4|CETN2
KEGG_AXON_GUIDANCE,0.239063190455148,0.707415629579406,0.0603547333389437,0.326782793708245,1.14484649675826,26,EPHA3|PAK1|EPHA7|SRGAP2
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.242203439230545,0.707415629579406,0.0323199357051206,-0.51942293067304,-1.2078291513872,11,IRF9
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.245237418254194,0.707415629579406,0.0316040191438453,-0.493863986490604,-1.19955396897622,13,TUBB2B|TUBA1A|ACTG1|TUBB2A
HALLMARK_HYPOXIA,0.254518808011725,0.71348404681738,0.0281220675258316,-0.378292528044505,-1.16069573725176,39,B3GALT6|GALK1|LDHA|MIF|TPD52|NEDD4L|GAPDH|PYGM|GLRX|BGN|CDKN1A|PRDX5|BCAN|LXN|F3|SLC2A3|EFNA1|INHA|ANGPTL4|P4HA2|PIM1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.256854256854257,0.71348404681738,0.0461714702250228,0.500976231040896,1.18469326866897,7,ID3|SMAD9|BMP7
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.264150943396226,0.72041166380789,0.0494810541413483,0.396489097906065,1.14136528561879,13,PAK1|ATP6V1B2|PLCG2|MAP3K14|ATP6V0C
HALLMARK_COAGULATION,0.27193214948317,0.728389686115634,0.0283977652218164,-0.424304355993737,-1.16008520567815,22,S100A1|S100A13|MMP15|CPB2|WDR1|ISCU|PRSS23|F3|C1S|CD9|PEF1|SERPING1|APOC1
KEGG_GAP_JUNCTION,0.285503504241977,0.751325011163098,0.0498268864819582,0.357343829514038,1.11472130780081,17,GUCY1A2|ITPR1|TUBB4A
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.295388867948235,0.763936727452331,0.0260264100244707,-0.381107282916095,-1.12844857337993,32,TUBB2B|KLF10|BAG1|PPIF
HALLMARK_HEDGEHOG_SIGNALING,0.303088188475008,0.770563191038156,0.0444897082298492,0.410702517322022,1.12060737703165,11,ETS2|CDK5R1|SCG2|VEGFA|SLIT1|PML
KEGG_PURINE_METABOLISM,0.335455372222944,0.820166776387975,0.0244568375654331,-0.393546109314307,-1.10575671179466,25,NME1|POLD4|POLR2I|POLR2K|NT5C|POLR2L|NME2|NME3
KEGG_OOCYTE_MEIOSIS,0.339630446773304,0.820166776387975,0.025240829600395,-0.434639841277906,-1.10632576587345,16,ANAPC11|ANAPC13
KEGG_CELL_CYCLE,0.340991367307157,0.820166776387975,0.0253363829372155,-0.443605323723664,-1.11196352718293,15,ANAPC11|ANAPC13
KEGG_MELANOGENESIS,0.344470046082949,0.820166776387975,0.0257331100441622,-0.466997141692758,-1.10985332776964,12,FZD4|WNT2B|WNT7A
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.363095238095238,0.840688034864329,0.0376471513771701,0.483413465313683,1.08161278751115,6,STX1B|STX19|VAMP1
KEGG_DNA_REPLICATION,0.364298148441209,0.840688034864329,0.0263861087278612,-0.588554202357777,-1.09903660667416,5,POLD4
KEGG_VEGF_SIGNALING_PATHWAY,0.375037959307622,0.852358998426414,0.0384431401020779,0.411552346570397,1.05740970503669,9,NFATC1|VEGFA|PLCG2|HSPB1|PLA2G5|HRAS|PPP3CC|NFATC2|PIK3CD
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.403887033100516,0.881162310531136,0.0368429241819019,0.401310617280296,1.03109542439181,9,GRIN2A|SLC1A2|NEFM
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.404061212477928,0.881162310531136,0.036171170470305,0.411340206185567,1.02227454957734,8,TICAM2|TOLLIP|TRAF6|TAB2|IRF7|SPP1|IFNAR2|PIK3CD
HALLMARK_MYOGENESIS,0.405334662844323,0.881162310531136,0.0207845925052159,-0.347016740294937,-1.04181573133067,35,ACTN2|BAG1|CAV3|COX7A1|GABARAPL2
HALLMARK_APICAL_JUNCTION,0.421353670162059,0.894748645412423,0.046343236109192,0.281307074260429,1.01413745960812,30,CX3CL1|VASP|NEGR1|TNFRSF11B|RHOF|VCAN|IRS1
HALLMARK_BILE_ACID_METABOLISM,0.423514358828547,0.894748645412423,0.022151099576044,-0.429989535722934,-1.04440831545529,13,SOD1|ABCD1|SLCO1A2|PRDX5|DHCR24
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.442089632829374,0.909898184914061,0.020676147112599,-0.385843732903529,-1.02307685767005,19,ANAPC11|ANAPC13|ELOB|STUB1|RNF7|NEDD4L
KEGG_CALCIUM_SIGNALING_PATHWAY,0.442817116658176,0.909898184914061,0.0197628483903223,-0.350876646211998,-1.01641889691323,29,OXTR|CHRNA7
HALLMARK_APOPTOSIS,0.450905624404195,0.910989774468237,0.0446454413139534,0.277473915828406,1.00031857657879,30,PAK1|SATB1|DNAJA1|ENO2|FAS|SAT1|HGF|PDCD4
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.466205211726384,0.910989774468237,0.0401305000852471,0.293437371988163,0.983376915586021,22,CX3CL1|TNFRSF11B|IL17RB|FAS|CSF1|HGF
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.483452840595698,0.910989774468237,0.0196371415963502,-0.390246039945779,-0.993326446449815,16,ACTN2|ACTG1
KEGG_PROSTATE_CANCER,0.485622514530437,0.910989774468237,0.0211548112896313,-0.489863145934034,-1.0048071393513,7,GSTP1|CDKN1A
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.486494012809802,0.910989774468237,0.0196890022793749,-0.395140559952285,-0.990479300584963,15,IRF9
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.499031152183634,0.910989774468237,0.0203381828911095,-0.449809701152838,-0.989723326853367,9,ACTN2|H3-3B
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.506802721088435,0.910989774468237,0.0309237078172155,0.420093198818629,0.939936945061824,6,PIK3C2A|PLCE1|PLCG2|TPI1|PIP4K2A
KEGG_BASAL_CELL_CARCINOMA,0.510840322835892,0.910989774468237,0.0208987875795497,-0.531981235447845,-0.993395084902497,5,FZD4|WNT2B|WNT7A
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.513000917711839,0.910989774468237,0.0203108156151042,-0.479709290433688,-0.983979553966746,7,RUNX1|CDKN1A|GAB2|PIK3CD
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.519069473017883,0.910989774468237,0.0206526987152435,-0.528179798683876,-0.986296472498029,5,HSD11B1|CYP3A5
HALLMARK_GLYCOLYSIS,0.52046130952381,0.910989774468237,0.0169661682065131,-0.320474298114518,-0.967099117978627,36,SOD1|TXN|B3GALT6|GALK1|LDHA|MIF|DSC2
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.526191877575044,0.910989774468237,0.0309237078172155,0.371562666539541,0.923418260273611,8,IRS1|ACSL6|IRS2|SOCS3
HALLMARK_XENOBIOTIC_METABOLISM,0.528560450819672,0.910989774468237,0.0172123324824924,-0.333638213114395,-0.959132753697607,28,PSMB10|DDT|DCXR|HSD11B1
HALLMARK_TGF_BETA_SIGNALING,0.540430042398546,0.910989774468237,0.0193684045229661,-0.449914820784868,-0.957591318168594,8,KLF10
KEGG_RNA_POLYMERASE,0.564804557683178,0.910989774468237,0.0193684045229661,-0.509290519082496,-0.951023578901391,5,POLR2I|POLR2K|POLR2L
KEGG_BLADDER_CANCER,0.578514739229025,0.910989774468237,0.028493900981703,0.395775511373368,0.885527369014067,6,DAPK2|VEGFA|EGF
KEGG_VIBRIO_CHOLERAE_INFECTION,0.581035923141186,0.910989774468237,0.0170500351665521,-0.367020608376719,-0.919992408597937,15,SEC61G|ACTG1|ATP6V1G1|ATP6V1G2|ATP6V1F|ACTB
HALLMARK_COMPLEMENT,0.587210031347962,0.910989774468237,0.0153744275385795,-0.308858827550617,-0.919713317553337,33,ACTN2|S100A13|MMP15|PCLO|ATOX1|PSMB9|CPM
HALLMARK_UV_RESPONSE_DN,0.593007559395248,0.910989774468237,0.0163009080524866,-0.344372345607981,-0.91311416298465,19,ADGRL2|RND3|RUNX1
KEGG_APOPTOSIS,0.594179202092871,0.910989774468237,0.0306216638324598,0.319731404958678,0.894947670992765,12,FAS|PRKAR1A|MAP3K14|PRKAR2B|IL1R1|PRKX|CYCS|PPP3CC|PIK3CD|TNFRSF10B|TNFRSF1A|IL1RAP
KEGG_VIRAL_MYOCARDITIS,0.594639612356148,0.910989774468237,0.017943132862759,-0.429881875550634,-0.91495352641907,8,ACTG1|HLA-E|HLA-B|ACTB|ICAM1|MYH9
KEGG_N_GLYCAN_BIOSYNTHESIS,0.596613388194335,0.910989774468237,0.0185481535161878,-0.49628353764816,-0.926734993956454,5,MGAT2|DAD1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.597517730496454,0.910989774468237,0.0320542342874157,0.299787043667997,0.90085477784576,15,PAK1|FAS|NFATC1
HALLMARK_PROTEIN_SECRETION,0.604230938739533,0.910989774468237,0.0172621396359448,-0.39803466867695,-0.901669013837955,10,SOD1|TPD52|AP2S1|SEC24D|SH3GL2
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.606842248167255,0.910989774468237,0.026895039772578,0.410705095213587,0.862917528568333,5,EGF|PLCG2|RXRG
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.611951309479897,0.910989774468237,0.0323549720388035,0.288834482578548,0.901008847965236,17,SH2B2|IRS1|YWHAZ|CAMK4|IRS2|TRAF6|PLCG2
KEGG_ACUTE_MYELOID_LEUKEMIA,0.615784643621903,0.910989774468237,0.0175761082794838,-0.438222018213008,-0.898880873517812,7,RUNX1|STAT3|PIM1|PIK3CD|ZBTB16
KEGG_DILATED_CARDIOMYOPATHY,0.616292626056543,0.910989774468237,0.0168551908353814,-0.383596603001773,-0.891988266436952,11,ACTG1|CACNA1D|ACTB|SLC8A1|TPM3
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.619473046638401,0.910989774468237,0.0173408037041483,-0.420824645965433,-0.895676267665251,8,ACTG1|CACNA1D|ACTB|SLC8A1|TPM3
HALLMARK_P53_PATHWAY,0.637069922308546,0.923926085913127,0.0139574389502024,-0.294333562493775,-0.893519297191114,37,HINT1|DCXR|CD81|RPS12|RPL18|RPL36|RALGDS|H2AJ|CDKN1A|RNF19B|ISCU
KEGG_COLORECTAL_CANCER,0.645830036398164,0.923926085913127,0.0173767215706435,-0.476145796131647,-0.889130785178863,5,RALGDS|DCC|PIK3CD
HALLMARK_ANGIOGENESIS,0.659788216128156,0.923926085913127,0.0254672381357637,0.390460888311927,0.820383162204259,5,VCAN|VEGFA|CCND2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.662323412426279,0.923926085913127,0.0149309286722731,-0.334650665002324,-0.864177872719478,17,RRP9|RPS14|TUBB2A|PDIA5|NHP2|EEF2|LSM4|EIF4A2|DCTN1
KEGG_LYSOSOME,0.664788732394366,0.923926085913127,0.0277854840418346,0.318369453044376,0.843627040655102,10,GNPTAB|ATP6V0C|IDS|CLTB|ATP6V0B|ATP6AP1|CLTA|LGMN|CTSZ|AP1S1
HALLMARK_ANDROGEN_RESPONSE,0.665226781857451,0.923926085913127,0.0146380354725032,-0.326703530399414,-0.866264740794208,19,B2M|TPD52|ADAMTS1|DHCR24|HMGCS1|SCD|HMGCR|TSC22D1|SEC24D
HALLMARK_G2M_CHECKPOINT,0.680088251516823,0.927443652273558,0.0146263279685639,-0.33433772715634,-0.851018261393397,16,SLC38A1|KIF22|SQLE|JPT1
KEGG_NOTCH_SIGNALING_PATHWAY,0.685374149659864,0.927443652273558,0.025550591846242,0.359423274974253,0.804191108100449,6,HES1|HES5|LFNG
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.693184903611187,0.927443652273558,0.024643400592836,0.378795676788472,0.795873810809891,5,PLCG2|PLA2G5|HRAS|PIK3CD|GAB2
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.695625573569899,0.927443652273558,0.0157977441278325,-0.407518908698248,-0.835902664406179,7,CD81
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.698674218046081,0.927443652273558,0.0132423287506627,-0.29572143018721,-0.844630409296237,27,ACTN2|ACTG1|BRK1|MYL5|TMSB4X|FGF12
KEGG_SPLICEOSOME,0.714545454545455,0.940191387559809,0.0291781413293861,0.272873306239906,0.834647561519362,16,U2AF1|SRSF8
KEGG_TYPE_I_DIABETES_MELLITUS,0.723057445798386,0.942028800587955,0.0157310150456902,-0.440888626926811,-0.823293315242213,5,HLA-E|HLA-B
KEGG_INSULIN_SIGNALING_PATHWAY,0.733804475853946,0.942028800587955,0.030096487257355,0.255634387224178,0.835584338490307,20,SH2B2|IRS1|PRKCZ|TRIP10|PRKAR1A|IRS2|PYGL|SOCS3
KEGG_TYPE_II_DIABETES_MELLITUS,0.738669805768099,0.942028800587955,0.0249252760355857,0.313607037698209,0.779385259175448,8,IRS1|PRKCZ|IRS2|CACNA1A|SOCS3
HALLMARK_KRAS_SIGNALING_DN,0.745028116856398,0.942028800587955,0.0132316610688838,-0.311188033690521,-0.803589656600754,17,TEX15
KEGG_RENAL_CELL_CARCINOMA,0.747342848466444,0.942028800587955,0.0252544355478717,0.301785539498329,0.775383644303146,9,PAK1|HGF|EGLN3|VEGFA|PAK3
HALLMARK_FATTY_ACID_METABOLISM,0.758812615955473,0.948515769944341,0.0124659399596176,-0.291099120856201,-0.795890446847495,22,LGALS1|LDHA|MIF|DHCR24|HMGCS1|H2AZ1|ACSM3|GABARAPL1|CRYZ|FASN
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.777489177489177,0.95630550879961,0.023761548652064,0.31736218444101,0.750488387155943,7,CSF1|CD59|CD38|IL1R1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.780402131782946,0.95630550879961,0.0107211022799965,-0.257693140666192,-0.801431059448688,42,OXTR|SLIT3|LGALS1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.784170517215681,0.95630550879961,0.0136942842768044,-0.345320032625768,-0.759813073492072,9,CPB2|F3|C1S|SERPING1|A2M|C1R
KEGG_ABC_TRANSPORTERS,0.792554834723509,0.956637039641113,0.0140555652390614,-0.382628155353336,-0.75347372713691,6,ABCD1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.8094608491259,0.956637039641113,0.0130250414663999,-0.325222792128859,-0.736728072534943,10,HSD11B1|NEDD4L|ATP1B2
