pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_GLUTATHIONE_METABOLISM,0.262173782621738,1,0.0242040199657551,0.62244316629411,1.2168689176299,5,MGST1|GSTP1|OPLAH
KEGG_LONG_TERM_DEPRESSION,0.269173082691731,1,0.0237736282528046,0.56002355159455,1.16256904817123,9,GUCY1A2|ITPR1|GRM1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.278672132786721,1,0.0232125164221697,0.54780903127837,1.15014529902975,10,PAK1|NFATC1|CD247|PIK3CD
KEGG_STEROID_BIOSYNTHESIS,0.308269173082692,1,0.0216123710659841,0.600984869597659,1.17491820519674,5,DHCR7|MSMO1|SQLE|DHCR24
KEGG_RNA_POLYMERASE,0.338066193380662,1,0.0201884140929854,0.586992249259545,1.14756280041814,5,POLR2I|POLR2G|POLR2K|POLR2L
KEGG_VIRAL_MYOCARDITIS,0.366863313668633,1,0.0189535197103544,0.537288339456846,1.1007777365391,8,ACTG1|HLA-B|HLA-E
KEGG_TYPE_I_DIABETES_MELLITUS,0.367463253674633,1,0.018929064356598,0.575913535769429,1.12590404854572,5,HLA-B|HLA-E|PTPRN2|GAD1|FAS
KEGG_ADHERENS_JUNCTION,0.368363163683632,1,0.0188924717379221,0.536942955727006,1.10007012631858,8,ACTG1|ACTN2
HALLMARK_APICAL_SURFACE,0.393160683931607,1,0.0179243373383543,0.564514917457349,1.10361988658684,5,CX3CL1|CRYBG1
HALLMARK_MITOTIC_SPINDLE,0.411358864113589,1,0.0172585755195822,0.464878953090628,1.04825506973469,20,KIF22|CENPJ|RHOF|RAPGEF5|EPB41|ARF6|ARHGAP29|SYNPO
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.432456754324568,1,0.0165278713214594,0.469270890804212,1.04088946442613,17,PAK1|GNG2|CX3CL1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.452454754524548,1,0.0158712124047754,0.517721075664624,1.0440694575972,7,CD81|NFATC1|PIK3CD|PPP3CC
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.452554744525548,1,0.0158680097094031,0.442570562201053,1.02371274620608,27,PAK1|ACTG1|TMSB4X|ACTN2|FGF12|PIK3CD|MRAS|MYL5
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.454354564543546,1,0.0158104922307113,0.527535130523918,1.04899717363966,6,STX19|VAMP2|STX1B
HALLMARK_UV_RESPONSE_DN,0.459354064593541,1,0.0156520059695081,0.45524010744612,1.0218331360979,19,AMPH|RUNX1|ATP2B1|MAP1B|PIK3CD|IRS1|ADGRL2|ATP2B4
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.462353764623538,1,0.0155578029909961,0.524660783748049,1.04328157012914,6,XYLT1|B3GALT6|CHST7|CHSY3
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.472052794720528,1,0.015257614604989,0.492710431741356,1.02283180059594,9,H2AJ|GRIN2A|ACTN2|H3-3B
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.485551444855514,1,0.0148504423736368,0.435054888023596,1.00932861324469,28,COX7A1|UQCR10|COX6B1|COX7A2|COX5B|UQCR11|COX6C|ATP1B2|COX7C|TPM2|SLC8A1|UQCRQ|COX6A1
KEGG_SMALL_CELL_LUNG_CANCER,0.49015098490151,1,0.014714370361431,0.495538560249939,1.01524223524227,8,LAMB1|PIK3CD
KEGG_N_GLYCAN_BIOSYNTHESIS,0.491350864913509,1,0.0146790878356598,0.52398674224678,1.02438779059384,5,DAD1|MAN1A1|MGAT2
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.496850314968503,1,0.0145184866551372,0.48602556453401,1.008954491893,9,HLA-B|B2M|HLA-E
KEGG_AXON_GUIDANCE,0.501549845015498,1,0.0143826576989056,0.433816586458398,1.00036378214753,26,PAK1|EPHA3|NFATC1|SRGAP2|ABLIM2|SLIT3|EPHB1
KEGG_MELANOMA,0.511848815118488,1,0.0140893583245295,0.488667236036268,1.00116450423735,8,FGF12|PIK3CD|HGF
HALLMARK_HEDGEHOG_SIGNALING,0.521547845215479,1,0.0138183655361519,0.467143617863738,0.99034416345714,11,HEY1|ETS2|SLIT1|CDK5R1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.532446755324468,1,0.0135195275854549,0.481990474785111,0.987485387089769,8,ACTG1|TPM2|SLC8A1
KEGG_GNRH_SIGNALING_PATHWAY,0.54034596540346,1,0.0133064851828325,0.47925248305279,0.981875884481144,8,CAMK2A|ITPR1|PRKX|CALM3|CACNA1D
HALLMARK_HEME_METABOLISM,0.542745725427457,1,0.0132423287506627,0.449499237457214,0.977451441722171,14,SLC30A10|OPTN|MPP1|EPB41|ACSL6
KEGG_LONG_TERM_POTENTIATION,0.551944805519448,1,0.0129987408012178,0.458355024401319,0.971712351081524,11,CAMK2A|ITPR1|GRIN2A|GRM1|PRKX|PPP3CC|RPS6KA2|CALM3
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.566443355664434,1,0.0126219811426309,0.493450252270499,0.964689319282976,5,POLD4|RPA3|POLE3|POLE4
HALLMARK_PROTEIN_SECRETION,0.56964303569643,1,0.0125399487417962,0.456884155184225,0.959245162607204,10,ARF1|SOD1|AP2S1
HALLMARK_MYOGENESIS,0.578642135786421,1,0.0123112731680199,0.410484795446053,0.968068620055216,35,APOD|COX7A1|BAG1|GABARAPL2|SMTN|CAV3|ACTN2|PYGM|TPM2|SVIL|MRAS|DAPK2
KEGG_GAP_JUNCTION,0.584441555844416,1,0.0121654385342757,0.431532125155884,0.957181132344263,17,TUBB2B|GUCY1A2|ITPR1|TUBA1A|TUBB4A|GRM1|PRKX|TUBB2A
KEGG_DNA_REPLICATION,0.609239076092391,1,0.0115542880269042,0.474009264024704,0.926682420652912,5,POLD4|RPA3|POLE3|POLE4|DNA2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.621237876212379,1,0.0112651107366226,0.446215969367396,0.926312604727436,9,SLC1A2|GRIN2A|SOD1|NEFM|PPP3CC
KEGG_MTOR_SIGNALING_PATHWAY,0.629037096290371,1,0.011079191074905,0.458548095610192,0.911817296025812,6,RPS6|EIF4B|PIK3CD|RPS6KA2
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.631436856314369,1,0.0110222907442446,0.435368864343016,0.922981706835256,11,SPRY1|IRF9|IL13RA1|PIK3CD|PIM1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.633436656334367,1,0.010974980089233,0.425193488399863,0.924597760384155,14,GUCY1A2|ITPR1|CALCRL|PPP1R14A|ACTA2|MYL6|MYL6B|PRKX|CALM3|EDNRA|CACNA1D|PRKCQ
HALLMARK_G2M_CHECKPOINT,0.642935706429357,1,0.0107515234312724,0.417766196587871,0.921586477353983,16,KIF22|JPT1|SLC38A1|CCNF|SQLE|UBE2S|NOLC1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.644835516448355,1,0.010707074078923,0.417310244327301,0.920580652945276,16,ACTG1|ACTN2|VASP|PIK3CD|CD99|MYL5
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.646835316468353,1,0.0106603689872487,0.406991853227191,0.926505247307695,22,TNFRSF11B|IL17RB|CX3CL1|TNFRSF6B|IL13RA1|HGF|TNFSF13B|IL18|FAS
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.657434256574343,1,0.0104142019567467,0.438485015487711,0.898352909245753,8,ITPR1|PIK3C2A|PIK3CD|CALM3|PLCE1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.661933806619338,1,0.010310356287176,0.441972146480239,0.891309318741386,7,RUNX1|PIK3CD|PIM1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.666733326667333,1,0.0101999918711894,0.413384890986939,0.905104620463453,15,ACTG1|ARF1|ATP6V1G2|ATP6V1G1|SEC61G|PRKX
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.673832616738326,1,0.0100374649788335,0.398269977703549,0.915637229826981,25,GABRG2|CALCRL|GRIA4|CHRNA7|GABRA4|GRM3|GRIN2A|GABRB2|OXTR|CHRNA4|GABRA2
HALLMARK_E2F_TARGETS,0.674932506749325,1,0.0100123578884413,0.403472139065818,0.909788908404269,20,NME1|DCTPP1|KIF22|JPT1|RPA3|UBE2S|NAA38|NOLC1|POLE4
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.676232376762324,1,0.00998271021213123,0.415570742408232,0.896158086773049,13,ACTG1|TUBB2B|TUBA1A|TUBB4A|TUBB2A
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.676432356764324,1,0.00997815134631625,0.417943125062549,0.893314733940175,12,HLA-B|NEGR1|HLA-E|CD99|VCAN
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.683831616838316,1,0.00980989114325673,0.436827937915627,0.868627027332277,6,WNT2B|GLI3|PRKX|WNT7A
KEGG_NOTCH_SIGNALING_PATHWAY,0.690730926907309,1,0.00965368656879627,0.43410828562538,0.863219031919881,6,LFNG|HES1|HES5
HALLMARK_KRAS_SIGNALING_DN,0.693330666933307,1,0.00959498519796729,0.401592942024031,0.890773049281484,17,TEX15|SNCB|MFSD6|CYP39A1|ARHGDIG|SYNPO|LFNG|SLC29A3
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.694630536946305,1,0.00956566522127994,0.432482629796042,0.845498349266114,5,CYP3A5|SRD5A3|HSD11B1
KEGG_BASAL_CELL_CARCINOMA,0.696530346965304,1,0.00952284861682319,0.431291816778178,0.843170324111987,5,WNT2B|GLI3|WNT7A|FZD4|WNT7B
KEGG_PROSTATE_CANCER,0.698530146985302,1,0.00947782293198727,0.427187531347179,0.861493717584062,7,GSTP1|PIK3CD
HALLMARK_INFLAMMATORY_RESPONSE,0.703829617038296,1,0.00935871346414917,0.393387688159505,0.899005788202975,23,CALCRL|CX3CL1|AHR|SLC1A2|SLC28A2|ATP2B1|SCN1B|HPN|EMP3|IL18
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.712528747125288,1,0.00916378588881695,0.420566029964052,0.848140374089817,7,RUNX1|PIK3CD|GAB2|CDKN1A
HALLMARK_COMPLEMENT,0.72012798720128,1,0.00899401583387672,0.383585434390969,0.900586409757746,33,HPCAL4|S100A13|GNG2|PSMB9|CD59|ATOX1|MMP15|ACTN2
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.720927907209279,1,0.00897616911409151,0.411773443382701,0.854812371323629,9,ACTG1|ACTN2|SLC8A1|DSC2|CACNA1D|ACTB|RYR2
KEGG_SPLICEOSOME,0.724927507249275,1,0.00888699527341343,0.394615571841876,0.870516517930595,16,U2AF1|SNU13|BUD31|SNRPC
KEGG_PEROXISOME,0.728227177282272,1,0.00881349496297317,0.405913249111932,0.852229862276121,10,MVK|FAR2|SOD1|PIPOX|ACSL6|PEX11B|SOD2|PRDX5
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.734326567343266,1,0.0086777654745857,0.411549920845929,0.818361998660171,6,PIK3C2A|PIK3CD|PLCE1|TPI1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.744825517448255,1,0.00844441571097134,0.376572471313803,0.899280303756419,41,ARL4A|HLA-B|PSMB9|PSMB10|IRF9|B2M
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.771522847715229,1,0.00785099580942404,0.388047422362652,0.758628052181706,5,PIK3CD|RXRG|HRAS|EGF|PLCG2
KEGG_VEGF_SIGNALING_PATHWAY,0.772722727727227,1,0.00782427114336629,0.390632127600088,0.810924503935732,9,NFATC1|PIK3CD|PPP3CC
KEGG_ABC_TRANSPORTERS,0.774222577742226,1,0.00779085359004655,0.390692786527383,0.77688784142509,6,ABCA7|ABCC4|ABCA12|ABCD1
HALLMARK_IL2_STAT5_SIGNALING,0.775222477752225,1,0.00776856756311641,0.37167972813565,0.872634052105972,33,ARL4A|S100A1|CD81|AHR
KEGG_OOCYTE_MEIOSIS,0.781521847815219,1,0.00762800586156897,0.376557886964572,0.83068151373168,16,ANAPC11|CAMK2A|ITPR1|ANAPC13|PRKX|PPP3CC|RPS6KA2|REC8|CALM3|SKP1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.797820217978202,1,0.00726262519782228,0.378729669733842,0.786215848249628,9,ANAPC11|PIK3CD|ANAPC13|PRKX|RPS6KA2
HALLMARK_MTORC1_SIGNALING,0.804619538046195,1,0.00710922816948675,0.36427148942986,0.857278367519103,34,DHFR|PDAP1|CCNF|ATP5MC1|DHCR7|CCNG1|GLRX|HMGCR|SQLE|RRP9|WARS1|DHCR24|XBP1|GAPDH|SDF2L1|MLLT11
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.812018798120188,1,0.00694146631472504,0.364367297551541,0.832685717906591,23,TMEM140|PSMB9|IRF9|B2M|TENT5A|GBP2|IFITM3|WARS1|PARP9|IFI35|PROCR
HALLMARK_KRAS_SIGNALING_UP,0.812218778122188,1,0.00693691886774258,0.363319757298294,0.842902900055214,28,APOD|HKDC1|PCP4|GFPT2|GLRX|SCN1B|SATB1|TRIB1|WNT7A|NAP1L2
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.825717428257174,1,0.00662808521827922,0.3626567059474,0.731356724827964,7,CD59|CD44|CSF1|CD9
KEGG_DILATED_CARDIOMYOPATHY,0.830816918308169,1,0.00651032318701807,0.361692797336949,0.766788493108809,11,ACTG1|TPM2|SLC8A1|PLN|PRKX|CACNA1D|ACTB
KEGG_PPAR_SIGNALING_PATHWAY,0.832116788321168,1,0.00648019717542161,0.359061880601284,0.72410716995045,7,DBI|ACSL6|FABP3|FABP5|SCD
KEGG_GLIOMA,0.841515848415159,1,0.00626092285124398,0.354177823745439,0.735247962809251,9,CAMK2A|PIK3CD|CALM3
KEGG_TASTE_TRANSDUCTION,0.852514748525148,1,0.00600067025034494,0.345322520699356,0.696399497393131,7,TAS2R14|PRKX|KCNB1|GNG3|CACNA1B
HALLMARK_APICAL_JUNCTION,0.858814118588141,1,0.0058495488155482,0.348779530478426,0.813951710516215,30,TNFRSF11B|ACTG1|NEGR1|CX3CL1|RHOF|ACTN2|VASP|CD99|IRS1|VCAN
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.864013598640136,1,0.00572352650264454,0.344806685414905,0.7239343743175,10,ATP1B2|PIK3CD|IRS1|NEDD4L|ATP1A4|IRS2|ATP1A3|HSD11B1
KEGG_COLORECTAL_CANCER,0.866613338666133,1,0.00566004293171884,0.323708394919735,0.632846025925466,5,PIK3CD|RALGDS|CYCS
KEGG_WNT_SIGNALING_PATHWAY,0.881211878812119,1,0.00529690686162002,0.337278814429062,0.748117923768295,17,CAMK2A|WNT2B|NFATC1|PRKX|WNT7A|PPP3CC|FZD4|SKP1|CCND2|WIF1|WNT7B
HALLMARK_BILE_ACID_METABOLISM,0.886311368863114,1,0.00516703364051887,0.333198413572876,0.71852616739308,13,OPTN|SOD1|CYP39A1|DHCR24|PIPOX|SLCO1A2|PRDX5
KEGG_LYSOSOME,0.889311068893111,1,0.00508980491764364,0.329003768293335,0.69075556600922,10,GNPTAB|IDS|LGMN|AP1S1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.891810818918108,1,0.00502494604963816,0.331192975006245,0.734618927215273,17,RPS14|EEF2|RRP9|XBP1|TUBB2A|EIF4A2|NOLC1|NHP2|LSM4|PDIA5|YWHAZ
KEGG_CALCIUM_SIGNALING_PATHWAY,0.895610438956105,1,0.004925436965724,0.333935614609583,0.777137972889626,29,CAMK2A|ITPR1|CHRNA7|GRIN2A|ATP2B1|SLC8A1|OXTR|PLN|ATP2B4|GRM1|PRKX|PPP3CC|SLC25A4|CALM3|EDNRA|CACNA1D|VDAC1
KEGG_MELANOGENESIS,0.897610238976102,1,0.00487259305612513,0.325258997688278,0.695210992974383,12,CAMK2A|WNT2B|PRKX|WNT7A|CALM3|FZD4|WNT7B
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.898710128987101,1,0.0048433845518554,0.293623111499281,0.574029658014474,5,PLCG2|HRAS|PLA2G5|GAB2|PIK3CD
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.9001099890011,1,0.00480605772169528,0.309119010819165,0.623389182185852,7,TPI1|PGK1|LDHA|ENO2|ACSS2|PGAM1|GAPDH
KEGG_PATHWAYS_IN_CANCER,0.901209879012099,1,0.00477660704332006,0.335034276811123,0.79728527143366,39,ELOB|LAMB1|WNT2B|RUNX1|GSTP1|GLI3|FGF12|PIK3CD|DAPK2|HGF|WNT7A|FAS|ELOC
KEGG_TYPE_II_DIABETES_MELLITUS,0.901309869013099,1,0.00477392427726493,0.314336539984331,0.64400181352396,8,PIK3CD|IRS1|IRS2|CACNA1D|CACNA1B|PRKCZ
HALLMARK_PEROXISOME,0.904009599040096,1,0.00470113878594249,0.324279448554991,0.705156734645446,14,FIS1|SOD1|DHCR24|PEX11B|SLC25A4|FDPS|SOD2|PRDX5|CACNA1B|ABCD1
KEGG_PANCREATIC_CANCER,0.915108489151085,1,0.00439411465147731,0.288683230100802,0.574043082499849,6,SMAD3|EGF|VEGFA|STAT3|RALGDS|PIK3CD
KEGG_MAPK_SIGNALING_PATHWAY,0.917308269173083,1,0.00433160556899066,0.328027142982591,0.77360425324096,35,PAK1|FGF12|PTPN7|MRAS|PRKX|FAS|PPP3CC|RPS6KA2
HALLMARK_UV_RESPONSE_UP,0.924307569243076,1,0.00412851054541127,0.3174381427934,0.729801888118016,25,GRPEL1|PDAP1|NPTXR|PPIF
KEGG_TIGHT_JUNCTION,0.930906909309069,1,0.0039304251204428,0.311084121373837,0.705125573843001,21,ACTG1|RAB13|ACTN2|MRAS|EPB41|MYL5
HALLMARK_APOPTOSIS,0.935306469353065,1,0.00379427449332998,0.314235662302186,0.733336198042394,30,PAK1|AIFM3|SOD1|IFITM3|HGF|SATB1|BGN|PLPPR4|IL18|FAS|SAT1|DNAJA1|CCND2|SOD2|CD44|TXNIP|ENO2|PDCD4
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.93950604939506,1,0.00366084566512649,0.32012005976585,0.765705572042316,42,TNFRSF11B|LGALS1|CD59|TPM2|OXTR|ACTA2|SLIT3|GLIPR1|VCAN|BGN|EMP3|MATN2|PFN2|FAS|SAT1|SLIT2
HALLMARK_ANDROGEN_RESPONSE,0.944205579442056,1,0.00350701225914255,0.30076998069393,0.675109085490582,19,SLC38A2|DBI|B2M|MAF|HMGCR|DHCR24|SAT1|ADAMTS1|ABCC4|SCD|TSC22D1
HALLMARK_COAGULATION,0.95030496950305,1,0.00329913499220296,0.298641871977126,0.67984963153094,22,S100A1|S100A13|MMP15|HPN|APOC1|CPB2|LGMN|ISCU|WDR1|SERPING1|PEF1|C1R|SH2B2|CD9|PRSS23
KEGG_BLADDER_CANCER,0.950904909509049,1,0.00327812557439001,0.239874093638753,0.476986709883238,6,EGF|HRAS|VEGFA|FGFR3|CDKN1A|DAPK2
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.954604539546045,1,0.00314607824261669,0.285361689745881,0.624798316347793,15,IRF9|IL17RB|IL13RA1|PIM1|FAS|CD44|CSF1|CD9
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.957904209579042,1,0.00302435876641679,0.301659912622727,0.706697986662572,32,SLC1A1|TUBB2B|BAG1|IL17RB|PPIF|DHCR7|SVIL|OVOL2|XBP1|PDZK1|KLF10|HES1|RPS6KA2|NBL1|SLC19A2
HALLMARK_ANGIOGENESIS,0.958904109589041,1,0.00298666567326693,0.209965736592194,0.410480494383936,5,NRP1|VEGFA|SPP1|CCND2|VCAN
