pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_ADHERENS_JUNCTION,0.0123987601239876,0.236576342365763,0.129015392724128,0.552009662044555,1.29873383574944,61,PARD3|AFDN|IGF1R|ACTN4|FER|PTPRJ|CTNNB1|CTNND1|SSX2IP|FYN|INSR|IQGAP1|WASF3|MAP3K7|NECTIN2|VCL|FGFR1|CREBBP|SMAD3
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.0132986701329867,0.236576342365763,0.124499976253388,0.779985363921722,1.56886465200272,8,ALDH2|HADHA|YOD1|ALDH3A2
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0135986401359864,0.236576342365763,0.123095330850962,0.577832288871292,1.33398281024852,43,ATP6V0E2|ATP6V1G2|SEC61A2|PRKX|ATP6V1D|ATP6V1B2|ATP6V1A|ADCY9|ATP6V0C|TJP2|ARF1|ATP6AP1|ATP6V1E1|ADCY3|PLCG2|ATP6V0B|ACTB|PRKACA
HALLMARK_KRAS_SIGNALING_DN,0.0151984801519848,0.236576342365763,0.116319528645477,0.521182614906242,1.24615043808735,88,FGFR3|LFNG|ZBTB16|PTPRJ|SLC29A3|EGF|SLC30A3|MSH5|MFSD6|MACROH2A2|CYP39A1|NUDT11|SNCB|SELENOP|TGFB2|THRB|DTNB|MYOT|CELSR2|ENTPD7|C5|GPR19|CCDC106|ARPP21|IFI44L|SYNPO|BARD1|RYR2|FGGY|TENM2|TCF7L1|CNTFR
KEGG_TRYPTOPHAN_METABOLISM,0.0164983501649835,0.236576342365763,0.111555069436528,0.648312404021623,1.42036481929457,21,AADAT|HAAO|ALDH2|HADHA|GCDH|ALDH3A2|MAOA|MAOB
HALLMARK_MITOTIC_SPINDLE,0.016998300169983,0.236576342365763,0.109869472131707,0.483668508073448,1.18310318667086,162,ARHGAP29|EPB41|PALLD|CLASP1|KIF1B|ACTN4|SOS1|ITSN1|ARL8A|DOCK4|MYO9B|TBCD|RHOF|RAB3GAP1|CLIP2|DST|RABGAP1|DLG1|GSN|CDK5RAP2|PCNT|TUBGCP5|ATG4B|SEPTIN9|VCL|KIF5B|RASAL2|KATNB1|PXN|KLC1|YWHAE|CDC27|RHOT2|PCGF5|TUBA4A|FLNA|TRIO|FGD6|NCK2|ABI1|BCAR1|DYNLL2|ROCK1|SYNPO|LRPPRC|ARHGEF2|RANBP9|FGD4|MYH10|CDC42BPA|FLNB|CDC42EP4|ALMS1|STAU1|SPTBN1|MID1|ARFGEF1|KIF22|ARHGDIA|CTTN|RICTOR|SHROOM2|CEP192|SUN2|MYH9
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0181981801819818,0.236576342365763,0.106110518756861,0.570550233458222,1.31717146735301,43,SLC1A2|GRIA2|NEFL|GRIN2C|BCL2L1|BCL2|MAP3K5|MAP2K6|CASP3|CYCS|GRIN2A|TNFRSF1A|PPP3CC|NEFM|MAPK12
KEGG_TYPE_II_DIABETES_MELLITUS,0.0181981801819818,0.236576342365763,0.106110518756861,0.616796544507093,1.37866357764454,27,IRS2|PIK3CA|IRS1|INSR|CACNA1C|PRKCE|MAPK8|CACNA1A|CACNA1B|SOCS3|SOCS4|IKBKB|MAPK10|PIK3CD|PIK3R1|MAPK1
KEGG_LONG_TERM_POTENTIATION,0.0316968303169683,0.377627353543715,0.0798002089527527,0.529770959109949,1.24641200526304,61,RPS6KA2|GRIA2|CALM3|GRM1|CAMK4|PRKX|RAP1A|CALM2|GRIN2C|CAMK2D|HRAS|CACNA1C|CREBBP|GRM5|RPS6KA3|GRIN2A|ITPR1|PPP3CC|ATF4|PRKACA|BRAF|CAMK2G|PPP1CB|CALM1|MAPK1|CAMK2A|PRKCA
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.032996700329967,0.377627353543715,0.0781576498045414,0.574883415186822,1.3095537365756,35,TAB2|ERBIN|HSP90AA1|SUGT1|TRAF6|IL18|MAP3K7|MAPK8|NLRP1|NOD1|NFKBIB|MAPK12|IKBKB|MAPK10|MAPK1
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.0361963803619638,0.377627353543715,0.0744947003424623,0.657884733824879,1.40254469767374,15,GLS2|ATP1B1|GLUD1|SLC4A4|ATP1A1|ATP1A3|ATP1B2|MDH1|CA2|ATP1A2
KEGG_APOPTOSIS,0.0364963503649635,0.377627353543715,0.0741759589930859,0.522576464233438,1.2325131409056,64,PIK3CA|PRKX|PRKAR1A|CFLAR|BCL2L1|BCL2|AKT2|CASP3|CYCS|AKT3|CASP6|IL1R1|IRAK2|TNFRSF1A|PPP3CC|FAS|PRKACA|IL3RA|CAPN2|MAP3K14|IL1RAP|EXOG|CASP7|IKBKB|PIK3CD|PIK3R1
HALLMARK_KRAS_SIGNALING_UP,0.0400959904009599,0.377627353543715,0.0706314172523161,0.492723013224492,1.18555314171518,102,TRIB1|HKDC1|SNAP25|TSPAN7|MAP7|CAB39L|ETV1|VWA5A|NAP1L2|SCG5|SPARCL1|ID2|FGF9|ST6GAL1|AKT2|RABGAP1L|TMEM158|BTBD3|SPP1|SDCCAG8|PCSK1N|APOD|TSPAN13|CLEC4A|EPB41L3|CA2|CBR4|ATG10|PDCD1LG2|GLRX|MAP3K1|SPON1|ETS1|WNT7A|NRP1|GPRC5B|IL33|SERPINA3|ETV5|PEG3|SEMA3B|PRRX1|SATB1|CCSER2
HALLMARK_NOTCH_SIGNALING,0.0412958704129587,0.377627353543715,0.0695529583952141,0.598484188882838,1.33046057292673,25,NOTCH1|LFNG|HES1|MAML2|APH1A|SKP1|ARRB1|FZD1|DTX4
HALLMARK_P53_PATHWAY,0.0438956104389561,0.377627353543715,0.067367922428938,0.472246716525255,1.15263349319473,149,NOTCH1|TPD52L1|GLS2|SESN1|NUPR1|ZBTB16|CDK5R1|EPHX1|VWA5A|SLC19A2|IP6K2|FOXO3|CSRNP2|RB1|RXRA|CYFIP2|RPS27L|HRAS|RRP8|RPL36|ISCU|PROCR|TSC22D1|NOL8|SAT1|RETSAT|HEXIM1|RPS12|RPL18|CCNG1|TRAF4|HDAC3|CCND3|RAD9A|MKNK2|PDGFA|NDRG1|MAPKAPK3|STOM|TXNIP|ZFP36L1|RAP2B|FAS|PRMT2|H2AJ|DDB2|MXD1|PMM1|PLXNB2|ITGB4|POM121|PPM1D|EI24|ABCC5|ZNF365|BLCAP|HSPA4L|IER5|PTPN14
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0446955304469553,0.377627353543715,0.0667337413459785,0.478340383625954,1.16205731781704,129,NTM|NT5E|CD59|TNFRSF11B|RGS4|PFN2|TGFBR3|BASP1|THY1|VCAN|ACTA2|EMP3|FSTL3|COL16A1|DST|CDH2|ADAM12|PLOD3|TIMP3|ID2|HTRA1|CADM1|SCG2|SAT1|GLIPR1|TPM1|FLNA|COL5A2|FAP|SPP1|CD44|CDH11|VEGFA|LAMA3|ENO2|FAS|FBLN1|BMP1|MAGEE1|FGF2|COLGALT1|FSTL1|QSOX1|SERPINH1|ITGB1|LRP1|LAMC1|SDC4|LOXL2|PRRX1|WIPF1|LOXL1|TPM2|LAMA2|ITGAV|GPC1|COL5A3|GEM
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0511948805119488,0.377627353543715,0.0621371046981612,0.531797799324339,1.23708341431314,49,ACSL6|IRS2|PRKCQ|IRS1|RXRA|AKT2|ADIPOR1|MAPK8|AKT3|STAT3|NFKBIB|TNFRSF1A|SOCS3|IKBKB|MAPK10|CPT1A|CPT1B|RXRG|PPARA
KEGG_PROPANOATE_METABOLISM,0.0514948505149485,0.377627353543715,0.061945887634562,0.578549390175231,1.2967947606521,28,ACSS1|SUCLA2|ALDH2|HADHA|ACACA|ACSS2|PCCB|PCCA|ALDH3A2
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0540945905409459,0.377627353543715,0.0603547333389437,0.495653836959951,1.18444040369181,87,CAMK4|RPTOR|UBE2N|ADCY2|CAB39L|CFL1|YWHAB|CLTC|ACACA|HRAS|UBE2D3|MAP3K7|MAPK8|PIKFYVE|PIN1|MAP2K6|ARF1|ECSIT|MKNK2|SQSTM1|NOD1|RPS6KA3|NFKBIB|GNA14|ACTR2|TNFRSF1A|SMAD2
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.0550944905509449,0.377627353543715,0.0597724230084275,0.507415944596001,1.20132859475065,70,BMP7|TNFRSF11B|IL17RB|CSF1|EGF|HGF|ACVR1|IL18|IL6ST|TGFB2|BMPR1A|CX3CL1|PDGFA|IL1R1|VEGFA|TNFRSF1A|OSMR|FAS|ACVR2B|IFNAR2|IL3RA|IL1RAP|IFNGR2|CNTFR|CXCL14|IL7|IL13RA1|LIFR
HALLMARK_MYOGENESIS,0.0576942305769423,0.377627353543715,0.0583286073011756,0.471922495604761,1.14737249139396,132,NOTCH1|KIFC3|TPD52L1|MRAS|EIF4A2|CRYAB|HSPB8|SMTN|PFKM|EFS|DAPK2|DMD|ADCY9|ADAM12|PTP4A3|RB1|GSN|IFRD1|DTNA|NQO1|MYO1C|AKT2|CNN3|SVIL|FABP3|ATP6AP1|SCD|GNAO1|SORBS1|NCAM1|CKB|KCNH1|SH2B1|DMPK|AGL|PDE4DIP|APOD|PYGM|TCAP|PPP1R3C|MAPK12|FGF2|DENND2B|PLXNB2|AEBP1|PDLIM7|ITGB1|ITGB4|PRNP|MYH9|ITGA7|FDPS|NAV2|PKIA|CLU|TPM2|OCEL1|LAMA2|TAGLN|PVALB|LARGE1|FXYD1|SOD3|HDAC5|MYLK|AGRN|MYL6B|ATP2A1|SH3BGR|WWTR1|CDH13|CAMK2B
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.058994100589941,0.377627353543715,0.057642075315137,0.515048552220067,1.20956442290075,59,CHKA|FASN|CTNNB1|MAL2|TM7SF2|CPEB2|PNRC1|STARD4|FDFT1|SREBF2|ACSS2|ALDOC|FADS2|ATXN2|SCD|HMGCS1|GNAI1|LGALS3|CD9|PLSCR1|GLDC|HMGCR
KEGG_FOCAL_ADHESION,0.0596940305969403,0.377627353543715,0.0572815437800962,0.469548224109932,1.14374271764215,140,PIK3CA|IGF1R|TLN2|ACTN4|SOS1|RAP1A|PAK2|EGF|CTNNB1|PAK3|LAMB1|PAK1|HGF|FYN|HRAS|BCL2|ITGB8|VCL|AKT2|PXN|MAPK8|LAMA5|TNR|MYL12A|FLNA|CCND3|ARHGAP35|AKT3|PDGFA|COL5A2|PTK2|SPP1|RASGRF1|VEGFA|LAMA3|BCAR1|ROCK1|ACTB|CAPN2|BRAF|MYL12B|MAPK10|PIK3CD|PPP1CB|PIK3R1|FLNB|PARVA|MAPK1|ITGA6|VASP|LAMB2|PRKCA|ITGB1|ITGB4|LAMC1|ACTN1|PIK3R3|SHC1|ITGA7|ACTG1|PIK3R2|LAMA2|TLN1|ITGAV|RHOA|RAPGEF1|PPP1CA|COL5A3|PDGFC|ITGA3|THBS3|COL4A1|MYLK|FN1|MAP2K1|TNXB|COL6A1|RAF1|THBS4
KEGG_LYSINE_DEGRADATION,0.0600939906009399,0.377627353543715,0.0570783025835191,0.538462781297853,1.24114413460247,42,PIPOX|AADAT|ALDH2|HADHA|NSD3|PLOD3|GCDH|EHMT1|BBOX1|ALDH3A2
KEGG_OLFACTORY_TRANSDUCTION,0.063993600639936,0.377627353543715,0.0551956030688697,0.607316654243084,1.32170738125673,19,CALM3|PRKX|CALM2|CAMK2D|ADCY3|PRKACA|CAMK2G|CALM1|CAMK2A
HALLMARK_FATTY_ACID_METABOLISM,0.0656934306569343,0.377627353543715,0.054426785675636,0.472811371481668,1.14711666438709,124,AADAT|YWHAH|ACSS1|SUCLA2|FASN|EPHX1|SERINC1|APEX1|H2AZ1|HSP90AA1|CBR3|GABARAPL1|GCDH|PTPRG|PTS|RETSAT|RDH11|ALDH3A2|IDH3B|D2HGDH|HMGCL|CRYZ|MDH1|HMGCS1|ACO2|TP53INP2|DHCR24|SDHD|DLD|ENO2|MAOA|AUH|GSTZ1|CA2|GAD2|CPT1A|XIST|PPARA|ACOX1|MDH2|SUCLG2|MGLL|MLYCD|ACADVL|METAP1|ALDH1A1|BCKDHB|HSDL2|HSD17B7|ACADM|UBE2L6|HSPH1|MIX23|IDI1|CBR1|ACOT2|IDH3G|ELOVL5|PCBD1|RAP1GDS1|ADIPOR2|FH|MIF|ACADS|ECI2|ACAA2
KEGG_BLADDER_CANCER,0.0665933406659334,0.377627353543715,0.0540314682667677,0.56391332629758,1.26986282780037,30,FGFR3|E2F3|EGF|DAPK2|RB1|HRAS|DAPK1|RPS6KA5|VEGFA|DAPK3|BRAF|MAPK1
KEGG_INSULIN_SIGNALING_PATHWAY,0.0667933206679332,0.377627353543715,0.0539446818693931,0.47876883868787,1.15553242989882,109,IRS2|CALM3|PIK3CA|RPTOR|SREBF1|IRS1|PRKX|SOS1|FASN|CALM2|PRKAR1A|INSR|ACACA|HRAS|AKT2|TRIP10|MAPK8|FLOT1|FLOT2|PHKA1|MKNK2|AKT3|SORBS1|SH2B2|PYGM|PRKACA|PPP1R3C|BRAF|SOCS3|LIPE|SOCS4|IKBKB|MAPK10|PIK3CD|PPP1CB|PIK3R1|CALM1|MAPK1|PIK3R3|SHC1|RPS6|PYGB|PRKAR2A|PRKCZ|PRKAR2B|PIK3R2|RAPGEF1|PPP1CA|ACACB|PTPRF|CBL|RHOQ|EIF4E|PRKAA1|MAP2K1|RHEB|PRKAG2|RAF1|PPARGC1A|INPP5D|ARAF|RPS6KB1|FOXO1|MAPK3|TSC1|PYGL|PTPN1|KRAS|SHC2|MAPK9
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0674932506749325,0.377627353543715,0.0536439029062424,0.504867010093103,1.19270788572571,67,AFDN|PIK3CA|THY1|ACTN4|RAP1A|CTNNB1|CTNND1|VCL|PXN|CLDN20|MYL12A|ARHGAP35|GNAI1|PTK2|BCAR1|PLCG2|ROCK1|ACTB|MAPK12|MYL12B|PIK3CD|PIK3R1|GNAI3|VASP|PRKCA|ITGB1|ACTN1|PIK3R3
KEGG_DILATED_CARDIOMYOPATHY,0.0682931706829317,0.377627353543715,0.0533057017908063,0.514319181376768,1.20438944508028,56,ADCY2|PRKX|PLN|DMD|CACNB1|ADCY9|TTN|ITGB8|CACNA1C|TGFB2|CACNB4|TPM1|ATP2A2|ADCY3|ACTB|PRKACA|RYR2|CACNG7|SLC8A1|ITGA6|ITGB1|ITGB4|ADCY6|ITGA7|ACTG1|TPM2|LAMA2|ITGAV|CACNB2|ADCY8|ITGA3
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0683931606839316,0.377627353543715,0.0532638345255108,0.567816869882321,1.27273825602037,28,IRS2|PIK3CA|IRS1|ATP1B1|INSR|ATP1A1|ATP1A3|ATP1B2|PIK3CD|PIK3R1|MAPK1|ATP1A2|PRKCA|PIK3R3
KEGG_GLIOMA,0.0686931306869313,0.377627353543715,0.0531387686615832,0.520313131962723,1.21317389630774,51,CALM3|PIK3CA|IGF1R|SOS1|E2F3|CALM2|EGF|CAMK2D|RB1|HRAS|AKT2|AKT3|PDGFA|PLCG2|BRAF|CAMK2G|PIK3CD|PIK3R1|CALM1|MAPK1|CAMK2A|PRKCA|PIK3R3|SHC1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0693930606939306,0.377627353543715,0.0528500333504708,0.473535622765339,1.14746006732455,120,FGFR3|ATP2B4|TPD52L1|RPS6KA2|IL17RB|PDZK1|AFF1|HSPB8|TMPRSS3|DNAJC1|ABCA3|FKBP5|TRIM29|OVOL2|ID2|GFUS|FDFT1|BCL2|PDCD4|IL6ST|ALDH3A2|PRSS23|DYNLT3|CELSR2|CKB|SLC1A4|CD9|CD44|TST|PLXNB1|TSPAN13|PDLIM3|FAM102A|DHCR7|XBP1|EGR3|CA2|FLNB|FKBP4|FRK|CXCL14
KEGG_SMALL_CELL_LUNG_CANCER,0.0750924907509249,0.395217000039127,0.0506476343598228,0.503806166202572,1.18742130626845,63,PIK3CA|E2F3|LAMB1|PIAS1|TRAF6|RB1|RXRA|PIAS2|BCL2L1|BCL2|AKT2|LAMA5|TRAF4|CYCS|AKT3|PTK2|LAMA3|IKBKB|PIK3CD|PIK3R1|ITGA6|LAMB2|RXRG|ITGB1|LAMC1|PIK3R3|PIK3R2|LAMA2|ITGAV|CASP9|ITGA3|CDK6|RXRB|COL4A1|FN1|RELA
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,0.076992300769923,0.395217000039127,0.0499670502581102,0.75620594403734,1.45849402832587,5,ALDH2|ALDH3A2
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0776922307769223,0.395217000039127,0.0497224553511444,0.513212207842431,1.19861552959707,53,ATP6V0E2|ATP6V1G2|ATP6V1D|ATP6V1B2|PAK1|ATP6V1A|ATP6V0C|MAPK8|ATP6AP1|CASP3|ATP6V1E1|NOD1|PLCG2|ATP6V0B|MAPK12|MAP3K14|ADAM10|IKBKB|MAPK10|LYN
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.0863913608639136,0.4245700429957,0.0469282432542117,0.591914018834562,1.28818652065128,19,CD59|CD38|CSF1|CD9|IL1R1|CD44|IL3RA|IL7|ITGA6
KEGG_AXON_GUIDANCE,0.0870912908709129,0.4245700429957,0.0467212718610304,0.473274416343793,1.14160698255977,108,SEMA4A|EPHB1|NFAT5|NFATC1|SRGAP3|CFL1|SRGAP2|PLXNA2|PAK2|PAK3|PAK1|EFNB3|FYN|HRAS|SRGAP1|NTN1|NFATC4|PLXNA3|UNC5B|EPHA3|GNAI1|LRRC4C|PTK2|LIMK2|NCK2|PLXNB1|UNC5D|PPP3CC|ROCK1|RGS3|UNC5C|MAPK1|GNAI3|PLXNB2|NTN4|ITGB1|NRP1|SEMA4D|SEMA3B|DCC|DPYSL2|EFNA1|L1CAM|RHOA|SEMA3D|ROBO2|NFATC2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0975902409759024,0.456892492568925,0.0438807083118067,0.490568561048261,1.16206311706638,71,PIK3CA|PRKCQ|NFAT5|NFATC1|SOS1|PAK2|PAK3|PAK1|FYN|DLG1|HRAS|MAP3K7|AKT2|NFATC4|AKT3|NCK2|NFKBIB|PPP3CC|MAPK12|MAP3K14|IKBKB|PIK3CD|PIK3R1|MAPK1|MALT1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.0986901309869013,0.456892492568925,0.0436087756134531,0.549658037856035,1.23478643196246,29,BMP7|GLI3|PRKX|WNT7B|HHIP|PTCH2|CSNK1G1|BTRC|PRKACA|GLI2
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.102289771022898,0.456892492568925,0.0427485909911673,0.459952577625609,1.1188913825575,134,TPD52L1|RPS6KA2|IL17RB|PDZK1|IGF1R|HES1|AFF1|FASN|HSPB8|TMPRSS3|MED13L|ELF1|SYBU|SLC19A2|KDM4B|ABCA3|RHOBTB3|FKBP5|ADCY9|OVOL2|FDFT1|ELOVL2|BCL2|SLC1A1|IL6ST|SVIL|SH3BP5|UGCG|PRSS23|MPPED2|DYNLT3|CELSR2|SLC1A4|CD44|SLC37A1|PDLIM3|FAM102A|DHCR7|XBP1|EGR3|FLNB|FKBP4|FRK
HALLMARK_COAGULATION,0.106389361063894,0.456892492568925,0.0418206516609176,0.490482450452577,1.15872551537281,67,APOC1|HPN|KLKB1|P2RY1|FYN|TIMP3|GSN|C1R|HTRA1|ISCU|F8|KLF7|CSRP1|PRSS23|SERPING1|DCT|CD9|ARF4|ADAM9|USP11|SH2B2|BMP1|CAPN2|GNG12|PROS1|CPQ|C1S|LGMN|GDA
KEGG_GNRH_SIGNALING_PATHWAY,0.106789321067893,0.456892492568925,0.0417328831423849,0.490388496003815,1.15850355551071,67,PLA2G5|CALM3|ADCY2|PRKX|SOS1|CALM2|CAMK2D|ADCY9|HRAS|CACNA1C|MAPK8|MAP2K6|ADCY3|ITPR1|ATF4|PRKACA|MAPK12|CAMK2G|MAPK10|CALM1|MAPK1|MAP3K4|MAP3K1|CAMK2A|PRKCA|ADCY6
KEGG_WNT_SIGNALING_PATHWAY,0.106789321067893,0.456892492568925,0.0417328831423849,0.468374527860641,1.12978773623468,108,DAAM1|NFAT5|DAAM2|NFATC1|PRKX|WNT7B|WIF1|CTBP2|CTNNB1|PRICKLE2|CAMK2D|CTNNBIP1|SKP1|MAP3K7|TBL1X|MAPK8|CREBBP|SMAD3|NFATC4|PPP2CA|CCND3|PPP2R1A|PPP2CB|FZD1|PPP3CC|ROCK1|BTRC|SMAD2|PRKACA|CAMK2G|MAPK10|PPP2R5C|TCF7L1|CACYBP|CHD8|VANGL2|CAMK2A|WNT7A|PRKCA
HALLMARK_UV_RESPONSE_DN,0.107389261073893,0.456892492568925,0.0416021147235871,0.463833948627197,1.12355169052045,119,SPOP|ATP2B4|DBP|RGS4|TGFBR3|IGF1R|IRS1|APBB2|GRK5|NIPBL|FYN|DLG1|AMPH|RXRA|RBPMS|SIPA1L1|PRKCE|CACNA1A|SMAD3|BMPR1A|ATP2B1|ARHGEF9|ATRN|CDK13|AKT3|MGMT|COL5A2|CELF2|SYNE1|CDC42BPA|PIK3CD|KCNMA1|CITED2|PRKCA|NRP1|LAMC1|DUSP1|PIK3R3|MRPS31|ADD3|MGLL|DLC1|F3|BCKDHB|EFEMP1|PRKAR2B|PTPRM|DDAH1|INSIG1|SDC2|RASA2|ZMIZ1|PLPP3|SFMBT1|MAP2K5|ATRX|CCN1|GCNT1|TENT4A|SCN8A|ACVR2A
KEGG_LONG_TERM_DEPRESSION,0.111088891110889,0.458832082893406,0.0408183330044312,0.504416079308577,1.17507415131409,50,PLA2G5|GRIA2|GRM1|IGF1R|HRAS|GNA13|CACNA1A|PPP2CA|PPP2R1A|GNAO1|GNAI1|PPP2CB|GRM5|ITPR1|BRAF|LYN|MAPK1|GUCY1A2|GNAI3|PRKCA
