pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_MELANOGENESIS,0.000828876325615112,0.0176324600176306,0.477270815362862,0.579277277501261,1.38531469210987,66,PRKX|ADCY2|WNT7B|ADCY9|CREBBP|GNAO1|CALM3|GNAI1|WNT7A|CALM2|CAMK2G|CTNNB1|TCF7L1|TCF7L2|EP300|HRAS|CALM1|CAMK2B|MITF|PRKCA|EDNRB|CAMK2D|PRKACA|ADCY3|WNT2B|FZD4|DVL3
HALLMARK_MYOGENESIS,0.00148185921466055,0.0276674955173173,0.45505986738723,0.514861440600984,1.26735365948805,130,NOTCH1|EIF4A2|PYGM|KIFC3|COX7A1|SH2B1|ADCY9|RB1|CKB|GNAO1|PFKM|ATP6AP1|DMD|MRAS|DTNA|GABARAPL2|ITGB1|FXYD1|BAG1|TPD52L1|PPP1R3C|MYL6B|PDE4DIP|ITGB5|CNN3|FDPS|NCAM1|IFRD1|EFS|PKIA|FGF2|SORBS1|CAMK2B|LARGE1|GSN|ABLIM1
KEGG_NOTCH_SIGNALING_PATHWAY,0.00153708308429541,0.0276674955173173,0.45505986738723,0.618785603987213,1.4362418350127,39,NOTCH1|LFNG|HES5|CREBBP|APH1A|CTBP2|MAML2|NUMBL|EP300
KEGG_ADHERENS_JUNCTION,0.0018998100189981,0.0317539674603968,0.335068558717014,0.576901770966799,1.37399601866497,61,PARD3|FER|IGF1R|CREBBP|ACTG1|FYN|ACTB|VCL|TJP1|CTNNB1|AFDN|TCF7L1|TCF7L2|PTPRJ|EP300|CTNNA1|FGFR1|SORBS1|SMAD3|CTNNA2|INSR|PTPRM|SMAD2|MAP3K7|ACTN1|ACTN4|EGFR
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0021997800219978,0.0343165683431657,0.310776919977249,0.589838182404781,1.39278868945188,53,ATP6V0E2|ATP6V1G2|ATP6V1E1|ATP6AP1|ATP6V1D|MAPK10|ATP6V0C|TJP1|ATP6V1B2|ADAM10|MAP2K4|CASP3|ATP6V1F|NOD1|ATP6V0B|IKBKB|ATP6V1G1|MAPK8|PLCG2|EGFR|MAP3K14
KEGG_WNT_SIGNALING_PATHWAY,0.0023997600239976,0.034408323873495,0.297232921999731,0.523390321474836,1.28028257436074,108,PRKX|WNT7B|DAAM1|NFAT5|DAAM2|CREBBP|CTBP2|BTRC|SKP1|MAPK10|WNT7A|PRICKLE2|CAMK2G|CTNNB1|TCF7L1|TBL1X|CCND3|TCF7L2|WIF1|EP300|CAMK2B|LRP5|SMAD3|ROCK1|PRKCA|CAMK2D|PPP2R5C|NFATC1|PRKACA|SMAD2|CTNNBIP1|RBX1|WNT2B|MAPK8|PPP3CC|MAP3K7|NFATC4|FZD4|DVL3
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0024997500249975,0.034408323873495,0.291090917251384,0.593784766662133,1.39598863096588,49,COX8A|COX7A2L|COX4I1|COX7A1|ATP1B2|COX7A2|UQCRFS1|UQCRH|COX6A1|COX5B|ATP1B1|CYC1|UQCR11|COX7B|CACNA1C|UQCRQ|ATP1A1|COX6C|ATP1A2|COX6B1|UQCR10|CACNA1D|COX5A|UQCRB|CACNB1|TPM1|COX7C|CACNA2D1|TPM3|CACNG2|TPM2|CACNA2D3|ATP1A3|RYR2|CACNB4|CACNB2
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0034996500349965,0.0443324088643767,0.245188063659135,0.569385711276653,1.35493827860928,60,CHKA|DHCR7|HMGCR|ALDOC|ACTG1|CPEB2|TM7SF2|LGALS3|GNAI1|FASN|CD9|SQLE|CTNNB1|PNRC1|CYP51A1|MAL2|FDPS|PLSCR1|SC5D|SCD|MVK|ATXN2|MVD|STARD4|FABP5|FADS2|LGMN|HMGCS1
KEGG_LONG_TERM_POTENTIATION,0.0035996400359964,0.0443324088643767,0.241698386096655,0.564313118443866,1.34401386343969,61,RPS6KA2|PRKX|RAP1A|CREBBP|CALM3|CALM2|BRAF|GRIN2C|GRM1|CAMK2G|PPP1CB|CAMK4|GRIA2|RPS6KA3|EP300|CACNA1C|HRAS|CALM1|CAMK2B|RAPGEF3|PRKCA|CAMK2D|PRKACA|PPP3CC
HALLMARK_NOTCH_SIGNALING,0.0040995900409959,0.047965203479652,0.22623238004642,0.652239493185565,1.46964709511171,26,NOTCH1|LFNG|APH1A|SKP1|MAML2|ARRB1|TCF7L2|PRKCA|RBX1|HES1
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.0046995300469953,0.0523661919522334,0.211070537868325,0.63099562383566,1.43389735724022,29,PRKX|WNT7B|BMP7|GLI3|CSNK1G1|BTRC|WNT7A|SUFU|GLI2|CSNK1G3|PRKACA|ZIC2|RAB23|WNT2B|HHIP|SMO
HALLMARK_MITOTIC_SPINDLE,0.0053994600539946,0.0574306205743062,0.196710025346243,0.488356132674505,1.21188600416149,166,PALLD|CLASP1|CDK5RAP2|ARHGAP29|PCGF5|DLG1|PCNT|SOS1|ITSN1|RAB3GAP1|CDC27|FGD6|DOCK4|NCK2|EZR|VCL|RICTOR|ABL1|RASA2|KIF1B|ARFGEF1|RASAL2|SSH2|MID1IP1|KIF5B|EPB41|MYO9B|KLC1|SEPTIN9|DST|ARHGEF3|NF1|TRIO|CENPJ|KIF22|YWHAE|GSN|DYNLL2|TIAM1|ABR|ROCK1|AKAP13|ARF6|RANBP9|ALS2|CDC42EP4|MYH9|TBCD|CDC42BPA|MID1|SHROOM2|OPHN1|FGD4|MYO1E|RALBP1|ACTN4|CAPZB|PPP4R2|RABGAP1|FARP1|ATG4B|CNTRL|SAC3D1|MARK4|CEP192|ARHGEF11|FLNA|ARHGEF7|CTTN
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0061993800619938,0.0630719536741978,0.183397180948084,0.503073012528293,1.23538498534072,120,FGFR3|RPS6KA2|ATP2B4|AFF1|DCXR|DHCR7|CKB|PCP4|ID2|CD9|DNAJC1|CXCL14|SLC1A4|SLC24A3|PDCD4|BAG1|TPD52L1|GFUS|OVOL2|TSPAN13|TMPRSS3|IL17RB|PPIF|ZFP36|OLFM1|LARGE1|HOMER2|FKBP5|COX6C|TIAM1|CD44|PDZK1|DYNLT3|BCL2|SERPINA3|CYP4F11|SNX10|PRKAR2B|RABEP1|FABP5|FAM102A|SLC22A5|FARP1|HPRT1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.0073992600739926,0.0709997965720669,0.167658528065765,0.584512903122658,1.36010220890354,41,ACTG1|FYN|ACTB|NCK2|EZR|ARPC5L|ABL1|CTNNB1|ITGB1|TUBB2B|TUBA1A|YWHAQ|TUBB|TUBA1C|TUBB2A|ROCK1|PRKCA|ARPC5|TUBB3|TUBB4B|YWHAZ|TUBA1B|NCL|CTTN
KEGG_MAPK_SIGNALING_PATHWAY,0.0075992400759924,0.0709997965720669,0.165406383146814,0.47688043461758,1.18869644565871,193,FGFR3|RPS6KA2|PRKX|RAP1A|RAPGEF2|TAB2|PLA2G5|MAP4K4|SOS1|MAPK10|SOS2|BRAF|MRAS|TAOK3|STMN1|RASA2|ARRB1|MAP2K5|MAP2K4|RPS6KA3|CASP3|TNFRSF1A|MAP4K3|PAK2|MAPK8IP1|GADD45A|CACNA1C|CACNA1B|MAP3K20|IL1R1|PTPN7|NTRK2|HRAS|STK3|FGFR1|NF1|FGF2|GNA12|MAP3K6|AKT3|PRKCA|TRAF6|GNG12|MAPKAPK2|MAP3K5|CACNA1D|IKBKB|PRKACA|RPS6KA5|MAPK8|PPP3CC|MAP3K7|NFATC4|MAP3K1|MAP3K4|RRAS2|EGFR|MAP3K14|PPP3R1|CACNB1|RAP1B|TAB1|CACNA2D1|PPM1B|FGF9|FLNA|MAPKAPK3|ATF2|MAP3K13|MAP2K6|NFATC2|RASGRF1|CACNG2|TGFB2|PPP3CA|TP53|NFKB1|MAPK8IP2|CACNA1A|MAP3K12|CACNA2D3|HSPB1|HSPA8|RASA1|CACNB4|ATF4|MAP2K1|CACNB2|DUSP6|HSPA1A|MAPK3|RAF1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0083991600839916,0.0709997965720669,0.157220069393743,0.539041799797692,1.28990273615465,67,RAP1A|PIK3CA|ACTG1|GNAI1|ARHGAP35|ACTB|EZR|THY1|VCL|CD99|CTNNB1|AFDN|ITGB1|CTNNA1|MYL12B|CTNNA2|RAPGEF3|ROCK1|PRKCA|PIK3CD|ICAM1|CLDN11|PLCG2|ACTN1|MYL5|ACTN4|PTK2|RAP1B|PIK3R2|PIK3R1|ARHGAP5|PXN|VAV3|ROCK2|CLDN20|PIK3R3|ACTN2|MYL12A|BCAR1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.0084991500849915,0.0709997965720669,0.15627914647544,0.510182717608555,1.24455232276324,101,SLC25A5|ATP2B4|PRKX|ADCY2|ADCY9|PLCE1|CALM3|ITPKB|CALM2|GRIN2C|GRM1|CAMK2G|CAMK4|PLN|CD38|CACNA1C|CACNA1B|HRH1|VDAC2|VDAC1|CALM1|CAMK2B|ERBB4|PHKA2|GNA14|PRKCA|EDNRB|CAMK2D|CACNA1D|PRKACA|ADCY3|ADRA1A|PPP3CC|PLCG2|CHRM5|EGFR|PPP3R1|ATP2B2|GNAL|VDAC3|SLC25A4|PHKB|RYR3|RYR1|EDNRA|PPP3CA
KEGG_FOCAL_ADHESION,0.0086991300869913,0.0709997965720669,0.154446348855961,0.489744658180299,1.20853769128914,140,TLN2|RAP1A|IGF1R|PIK3CA|ACTG1|FYN|SOS1|ARHGAP35|MAPK10|ACTB|SOS2|VCL|DOCK1|BRAF|PARVA|PPP1CB|CTNNB1|PAK3|CCND3|ITGB1|ITGB8|ITGB5|PAK2|HRAS|MYL12B|COL5A3|ROCK1|AKT3|PRKCA|VEGFB|CAV3|BCL2|PIK3CD|HGF|MAPK8|SHC1|CAPN2|ACTN1|MYL5|ACTN4|EGFR|ITGAV|ITGB4|PTK2|LAMC1|RAP1B|LAMA3|SPP1|PPP1R12A|VEGFD|COL4A1|FLNA|PIK3R2|PIK3R1|FN1|ITGA7|RAPGEF1|RASGRF1|ARHGAP5|PXN|VAV3|ITGA6|ROCK2|PPP1CA|PIK3R3|MAP2K1|VEGFC|CCND2|ACTN2|MYL12A|MAPK3|RAF1|PAK4|BCAR1|PDGFA|BAD|PDGFRB
HALLMARK_MYC_TARGETS_V1,0.0087991200879912,0.0709997965720669,0.1535535368591,0.475165353762112,1.18335829327804,187,RPL6|RPS2|RPL18|RPL14|RPL34|RPS3|RPS10|RPS5|RPS6|EEF1B2|RPLP0|SMARCC1|SF3A1|PSMD1|SRSF2|PRDX3|SLC25A3|HDDC2|HNRNPA1|PPIA|RANBP1|CYC1|NHP2|NME1|GLO1|APEX1|H2AZ1|YWHAQ|UBE2E1|VBP1|SET|NDUFAB1|IFRD1|PGK1|CANX|PCBP1|VDAC1|YWHAE|DEK|LSM7|RPL22|PA2G4|SRSF7|SRPK1|MRPL9|RAN|NPM1|RAD23B|COX5A|CBX3|TUFM|NCBP2|SERBP1|PSMC6|SNRPA1|CNBP|RACK1|ERH|HPRT1|DDX18|C1QBP|EIF4H|GNL3|EIF4A1|SNRPD1|VDAC3|COPS5|PSMD7|CAD|LDHA|EIF4G2
KEGG_GNRH_SIGNALING_PATHWAY,0.0133986601339866,0.103827117288271,0.124026527381656,0.529804171544384,1.26779750801836,67,PRKX|ADCY2|ADCY9|CALM3|PLA2G5|SOS1|MAPK10|SOS2|CALM2|CAMK2G|MAP2K4|CACNA1C|HRAS|CALM1|CAMK2B|PRKCA|CAMK2D|CACNA1D|PRKACA|ADCY3|MAPK8|MAP3K1|MAP3K4|EGFR
KEGG_PATHWAYS_IN_CANCER,0.013998600139986,0.103827117288271,0.121293105191013,0.462105364485764,1.15788892855154,230,FGFR3|WNT7B|ELOB|CCDC6|IGF1R|PIK3CA|CREBBP|ZBTB16|ARNT|RB1|GLI3|CTBP2|SOS1|MAPK10|SOS2|WNT7A|BRAF|ABL1|CBL|DAPK1|CTNNB1|TCF7L1|ITGB1|PIAS1|TCF7L2|RXRA|ARNT2|CASP3|EP300|CTNNA1|SUFU|STAT3|HRAS|FGFR1|CYCS|ELOC|FGF2|SMAD3|CTNNA2|MITF|EGLN3|AKT3|PRKCA|GLI2|TRAF6|RALGDS|RUNX1|RXRG|VEGFB|FOXO1|IKBKB|BCL2|GSTP1|PIK3CD|SMAD2|HGF|RBX1|WNT2B|MAPK8|PLCG2|FZD4|RXRB|RUNX1T1|DVL3|RALBP1|EGFR|PIAS4|ITGAV|SPI1|PTK2|LAMC1|LAMA3|PML|HHIP|BCL2L1|FZD3|SMO|VEGFD|FGF9|TRAF4|COL4A1|PIK3R2|TPM3|APC2|PIK3R1|FN1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.0141985801419858,0.103827117288271,0.120420653167431,0.665340664800285,1.44738404359457,17,NT5E|NT5C|ENPP3|NT5C2|CD38|NADSYN1|QPRT
KEGG_STEROID_BIOSYNTHESIS,0.0150984901509849,0.10706202107062,0.116711254186642,0.68768944892072,1.46826455721279,14,DHCR7|MSMO1|TM7SF2|SQLE|DHCR24|CYP51A1|SC5D
KEGG_ERBB_SIGNALING_PATHWAY,0.0172982701729827,0.116319796591769,0.108893281951179,0.517724522946419,1.24616783230585,75,GAB1|PIK3CA|NRG3|SOS1|MAPK10|NCK2|SOS2|BRAF|ABL1|CBL|CAMK2G|NRG2|PAK3|MAP2K4|PAK2|HRAS|CAMK2B|ERBB4|AKT3|PRKCA|CAMK2D|PIK3CD|MAPK8|SHC1|PLCG2|EGFR|NRG1|PTK2
HALLMARK_UV_RESPONSE_DN,0.0173982601739826,0.116319796591769,0.108573492628993,0.487930507596681,1.19819987946722,120,RGS4|ATP2B4|IGF1R|DBP|INPP4B|APBB2|CDK13|FYN|DLG1|DYRK1A|TJP1|SIPA1L1|RASA2|RBPMS|SPOP|MAP2K5|TGFBR3|RXRA|BMPR1A|ATRX|SRI|NIPBL|SFMBT1|SMAD3|GRK5|KCNMA1|AKT3|PRKCA|PTPRM|CELF2|PEX14|RUNX1|PRKCE|F3|SYNE1|PIK3CD|CDC42BPA|PRKAR2B|NFIB|PMP22|IRS1|LAMC1|MAP1B|MGLL|YTHDC1|PRDM2|KALRN|ATXN1|NRP1|NFKB1|MGMT|BCKDHB|MRPS31|CACNA1A|PIK3R3|ZMIZ1|CDON|SCAF8|RND3|MAGI2
KEGG_INSULIN_SIGNALING_PATHWAY,0.0192980701929807,0.125437456254375,0.102976480753546,0.493968993360696,1.20891758866292,109,IRS2|PRKX|PYGM|RPS6|PIK3CA|RPTOR|CALM3|SOS1|FASN|MAPK10|SREBF1|SOS2|CALM2|BRAF|CBL|PPP1CB|PPP1R3C|HRAS|CALM1|SORBS1|PDE3B|PHKA2|SOCS3|INSR|AKT3|FLOT1|PRKAG2|FOXO1|IKBKB|PRKAR1A|PRKACA|PIK3CD|ACACB|MAPK8|SHC1|FLOT2|PRKAR2B|TRIP10|IRS1|ACACA
KEGG_OLFACTORY_TRANSDUCTION,0.0207979202079792,0.129302859187765,0.0991087684263433,0.637700080757135,1.4006494974584,19,PRKX|CALM3|CALM2|CAMK2G|CALM1|CAMK2B|CAMK2D|PRKACA|ADCY3|PRKG1|GRK3|GNAL
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.020997900209979,0.129302859187765,0.0986244904449457,0.528477505759327,1.25866486360483,61,RPS6KA2|PRKX|ADCY2|IGF1R|PIK3CA|ADCY9|GNAI1|CDC27|MAPK10|BRAF|ANAPC11|RPS6KA3|PDE3B|AKT3|ANAPC10|PRKACA|ADCY3|PIK3CD|MAPK8
KEGG_RIBOFLAVIN_METABOLISM,0.0233976602339766,0.138631136886311,0.0933040495921608,0.765799278228311,1.53194980272853,7,ACP2|ENPP3|PHPT1|ACP6|RFK
KEGG_AXON_GUIDANCE,0.0236976302369763,0.138631136886311,0.0926961428741135,0.490785851589304,1.20019522202412,107,SEMA4A|PLXNA2|NFAT5|EPHB1|CFL1|EFNA1|FYN|GNAI1|NCK2|ABL1|PAK3|LIMK2|ITGB1|EFNA5|PAK2|SRGAP3|CFL2|HRAS|SRGAP2|ABLIM1|EFNB2|SEMA4D|ROCK1|ABLIM2|UNC5D|DPYSL2|NFATC1|EPHA6|UNC5C|EPHA4|PPP3CC|NFATC4|SRGAP1|UNC5B|LRRC4C|PPP3R1|SEMA3A|PTK2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.0280971902809719,0.160359573798718,0.0849239419737563,0.518883180051188,1.23897420640872,64,NFAT5|PIK3CA|FYN|SOS1|SOS2|BRAF|IFNAR2|CASP3|HRAS|HLA-E|PRKCA|NFATC1|PIK3CD|ICAM1|PPP3CC|SHC1|PLCG2|NFATC4|IFNGR2|KLRD1|PPP3R1|TNFRSF10B|NFATC3|PIK3R2|PIK3R1|IFNGR1|NFATC2|PPP3CA|HLA-C|VAV3|PIK3R3|MAP2K1|MAPK3|RAF1|HLA-B
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.0324967503249675,0.177224830708419,0.078777842678775,0.53537754762979,1.25867319562081,49,IRS2|ACSL6|MAPK10|RXRA|TNFRSF1A|STAT3|SOCS3|PPARA|PRKCQ|AKT3|PRKAG2|RXRG|IKBKB|ACACB|MAPK8|RXRB|ADIPOR1|IRS1|PPARGC1A|LEPR|ADIPOR2|NFKB1
KEGG_TIGHT_JUNCTION,0.0328967103289671,0.177224830708419,0.0782805675040982,0.492102080703118,1.19707818204156,94,PARD3|ACTG1|EXOC4|GNAI1|ACTB|MPDZ|MAGI3|TJP1|MRAS|CTNNB1|AFDN|TJP2|PATJ|CTNNA1|MAP3K20|EPB41|HRAS|ASH1L|MYL12B|RAB13|MYH14|CTNNA2|PRKCQ|AKT3|PRKCA|YBX3|PRKCE|MYH9|CLDN11|EPB41L3|CASK|ACTN1|RRAS2|MYL5|ACTN4
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.0334966503349665,0.177224830708419,0.0775512583160702,0.535429748927756,1.25754176098589,48,PIK3C2A|PIK3CA|INPP4B|PLCE1|PIP4K2A|ITPKB|TPI1|PIKFYVE|INPP5B|INPP4A|INPP5A|CDIPT|INPP1|PIK3CD|PLCG2
KEGG_GLIOMA,0.0346965303469653,0.177224830708419,0.0761492365370591,0.53084162931282,1.25116833311625,51,IGF1R|PIK3CA|RB1|CALM3|SOS1|SOS2|CALM2|BRAF|CAMK2G|HRAS|CALM1|CAMK2B|AKT3|PRKCA|CAMK2D|PIK3CD|SHC1|PLCG2|EGFR|PIK3R2|PIK3R1|MDM2|TP53|CDKN1A|PIK3R3|MAP2K1|MAPK3|RAF1|PDGFA|PDGFRB
HALLMARK_HYPOXIA,0.034996500349965,0.177224830708419,0.0758099300882185,0.471534474262997,1.1631549777208,138,IRS2|PYGM|KLF6|ALDOC|NEDD4L|FOXO3|GALK1|EFNA1|BCAN|RORA|GAPDH|MIF|TPI1|LXN|SELENBP1|GPC1|IDS|DTNA|PRDX5|PNRC1|GLRX|PPP1R3C|SDC3|KDM3A|MXI1|INHA|ZFP36|PGK1|LARGE1|KLF7|PFKL|P4HA2|PRKCA|NDRG1|F3|PAM|BCL2|MYH9|SLC25A1|MAP3K1|GPC4|EGFR|HEXA|UGP2|B3GALT6|PIM1|BGN|ANGPTL4|ZNF292|NOCT|GPI|PPARGC1A|ENO1|KLHL24|LDHA|BNIP3L
