pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0050994900509949,0.0954995409549954,0.202498775969141,0.726338922872992,1.51841864427143,17,ATOX1|LAMTOR5|NDUFA6|TXN|FTL|GLRX2|GPX4|HHEX
KEGG_RNA_DEGRADATION,0.0092990700929907,0.15963403659634,0.149308206900753,0.804273948301141,1.57828309698778,8,LSM2|LSM7|LSM3|EXOSC5|LSM4
KEGG_PROTEASOME,0.0100989901009899,0.160030150831071,0.143184642183776,0.773785165749521,1.54697064540655,10,PSMB10|POMP|PSMB6|PSMD7|PSMC5|PSMB9|PSMB8
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0111988801119888,0.164783521647835,0.135862926377654,0.635927526748792,1.38198577032498,30,RPS14|SPCS1|POP4|EXOSC5|LSM4|NHP2|IMP3|NPM1|CKS1B|XBP1
KEGG_PURINE_METABOLISM,0.0125987401259874,0.173022697730227,0.12797030576243,0.5989146353305,1.33134400184997,43,POLR2I|POLR2K|POLD4|NT5C|NME2|GMPR2|APRT|NME1|POLR2L|POLE4|POLE3|GUK1|POLR2J|POLR1H|POLE|AMPD2|PDE3A|RRM2|ALLC|PDE10A
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0178982101789821,0.230212272890358,0.107014828121207,0.614863458565073,1.34523816067294,33,SNRPD1|H2AZ1|HLA-DOA|FCGR3A|HLA-DRB1|HLA-DRA|H2AC20|HLA-DPA1|H3C6|C1QA|C1QC|HLA-DRB5|CD80|C1QB|H3-3B|C3|H2AC25|FCGR1A
HALLMARK_ADIPOGENESIS,0.018998100189981,0.230212272890358,0.103804265291514,0.565665325536013,1.27436166965634,55,DDT|UQCRQ|UQCR10|NDUFA5|SLC1A5|UQCR11|CHCHD10|NDUFB7|COX7B|COX8A|ATP5PO|GPX4|CYC1|COX6A1|MRAP|SNCG|GADD45A|C3|LTC4S|UCP2|TST|LPL|STAT5A
KEGG_PYRIMIDINE_METABOLISM,0.023997600239976,0.274639202746392,0.0920996025791478,0.635360890960505,1.36499844083322,25,POLR2I|POLR2K|POLD4|NT5C|NME2|NME1|POLR2L|POLE4|POLE3|POLR2J|POLR1H|POLE
HALLMARK_ALLOGRAFT_REJECTION,0.0310968903109689,0.3371557581084,0.0805924900764779,0.546911184230401,1.23709585905281,60,RPL9|RPL39|RPS9|RPS3A|RPS19|PSMB10|HLA-DOA|NME1|GPR65|NCF4|ITGB2|TLR1|HLA-DRA|ZAP70|CCR1|F2|CAPG|NPM1|CD74|STAB1|HCLS1|CD80|TLR2|ELF4|FYB1|IL15|PTPRC|CDKN2A|CRTAM|TLR6
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0416958304169583,0.429467053294671,0.0692037251597512,0.636997920988136,1.34789628976135,20,NHLRC1|ELOB|ANAPC11|ELOC|RNF7|STUB1|UBE2S|UBE2M|FBXO2|DDB2
KEGG_PROTEIN_EXPORT,0.0613938606139386,0.602244537451017,0.0564312611344041,0.706763443862077,1.39983629200321,9,SEC61B|SPCS1|SEC61G|SEC62|SRP14
KEGG_TYPE_I_DIABETES_MELLITUS,0.0707929207079292,0.662879166628792,0.0522851537507428,0.655408008107622,1.33897430245674,13,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-DRB5|CD80
KEGG_RNA_POLYMERASE,0.0760923907609239,0.681523152032623,0.0502863396522084,0.693908160746893,1.37437474329849,9,POLR2I|POLR2K|POLR2L|POLR2J|POLR1H
KEGG_N_GLYCAN_BIOSYNTHESIS,0.0833916608339166,0.715778422157784,0.0478436678923894,0.738824637918599,1.41775755472919,6,DPM2|DPM3|ST6GAL1
KEGG_LEISHMANIA_INFECTION,0.0925907409259074,0.741525847415259,0.0451750626902472,0.580282781039709,1.24666957414413,25,HLA-DOA|FCGR3A|HLA-DRB1|NCF4|ITGB2|CYBA|HLA-DRA|HLA-DPA1|ITGAM|HLA-DRB5|TLR2|C3|FCGR1A|JUN|PTPN6
HALLMARK_MYC_TARGETS_V2,0.0935906409359064,0.741525847415259,0.0449082019903916,0.60968188390657,1.27980215190984,18,EXOSC5|DCTPP1|MCM5|NPM1|PHB1|IMP4|NDUFAF4|NOP16
HALLMARK_PEROXISOME,0.0972902709729027,0.742288734089554,0.0439556423350473,0.597851917265369,1.26506281191412,20,FIS1|FABP6|PRDX5|HRAS|HSD11B2|HAO2|IDI1|CEL
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.116188381161884,0.854814518548145,0.0397974848964469,0.637666778692288,1.29424412109178,12,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-DRB5|CD80
KEGG_P53_SIGNALING_PATHWAY,0.121287871212879,0.861562119650104,0.0388389802276081,0.586140054931763,1.24028035146092,20,BAX|CYCS|CHEK2|SESN1|RRM2|GADD45A|TP53|DDB2|CDKN2A|CDK1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.128987101289871,0.885711428857114,0.0374961780735526,0.546604184153199,1.19387141234121,32,CD14|HLA-DRB1|CSF3R|HLA-DRA|ITGAM|CSF1R|CD37|CD59|HLA-DRB5|CD33
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.135786421357864,0.90232267095871,0.0364020639179082,0.605958924099396,1.2525033814238,15,HLA-DOA|HLA-DRB1|LTBR|TNFSF13|HLA-DRA|HLA-DPA1|HLA-DRB5|CD80|IL15
KEGG_DNA_REPLICATION,0.141685831416858,0.906933549069335,0.035514052832793,0.633252600358431,1.2762545742214,11,POLD4|POLE4|POLE3|MCM5|POLE
KEGG_VIRAL_MYOCARDITIS,0.145285471452855,0.906933549069335,0.0349975673582034,0.579823843036422,1.22212783607839,19,HLA-DOA|CYCS|HLA-DRB1|ITGB2|HLA-DRA|HLA-DPA1|HLA-DRB5|CD80|RAC3
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.161683831616838,0.963092879901199,0.0328549986729529,0.654387441584722,1.28415030738698,8,POLD4|POLE4|POLE3|POLE|DDB2
KEGG_ASTHMA,0.166183381661834,0.963092879901199,0.0323199357051206,0.629074421636506,1.2576613084914,10,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-DRB5|FCER1G|IL5
KEGG_FATTY_ACID_METABOLISM,0.168383161683832,0.963092879901199,0.0320656807677177,0.701915027443865,1.32963167603013,5,CPT1B|CPT1A
KEGG_ALLOGRAFT_REJECTION,0.172982701729827,0.963092879901199,0.0315487678108982,0.617190770545744,1.24388363131931,11,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-DRB5|CD80|HLA-E|IL5
KEGG_BASE_EXCISION_REPAIR,0.192280771922808,0.999500049995001,0.0295721176973961,0.626066479368287,1.24000553033334,9,POLD4|APEX1|POLE4|POLE3|POLE|NEIL2|PARP4|FEN1
KEGG_LONG_TERM_DEPRESSION,0.201679832016798,0.999500049995001,0.0287061418987228,0.59760710609373,1.2129367714132,12,CRH|HRAS
KEGG_COLORECTAL_CANCER,0.216978302169783,0.999500049995001,0.0274089539845351,0.571317671218694,1.18090069575608,15,BAX|CYCS|PIK3R5|BAD|TP53|RAC3|JUN
HALLMARK_E2F_TARGETS,0.223577642235776,0.999500049995001,0.0268872924008882,0.498783347381065,1.11320287710402,46,RANBP1|H2AZ1|NAA38|NME1|POLE4|DCTPP1|MCM5|SPAG5|UBE2S|CKS1B|POLE|CHEK2|RRM2|POP7|TP53|PTTG1|CDKN2A|BARD1|CDK1
KEGG_HOMOLOGOUS_RECOMBINATION,0.277072292770723,0.999500049995001,0.0233052491422641,0.62794387663165,1.20498441625947,6,POLD4|RPA3|POLD1
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.277572242775722,0.999500049995001,0.0232761950887239,0.552170521192034,1.14132397000909,15,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-DRB5|CD80|CGA|HLA-E|IL5
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.281571842815719,0.999500049995001,0.0230461985505656,0.572155465473194,1.15311967066953,11,HRAS|PIK3R5|BAD|TP53|CDKN2A
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.282371762823718,0.999500049995001,0.0230007107181415,0.498922952647699,1.0971326116902,36,HAX1|CD14|LTBR|CSF3R|IL17RA|CCR1|CSF2RB|PIK3R5|TLR2|IL13RA1|JUN|MAP3K8|LTB|IL17RB
KEGG_GLUTATHIONE_METABOLISM,0.292970702929707,0.999500049995001,0.0224133795932476,0.582849344924547,1.15440841328361,9,GPX4|GSTP1|RRM2
KEGG_RENAL_CELL_CARCINOMA,0.30996900309969,0.999500049995001,0.0215265222593817,0.546541357310067,1.12328829925487,14,ELOB|ELOC|HRAS|PIK3R5|HGF|JUN
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.311968803119688,0.999500049995001,0.0214262892347867,0.532798523747222,1.11382054110232,17,HRAS|SHC3|PIK3R5|RUNX1|BAD|TP53|CDKN2A|STAT5A
KEGG_MELANOMA,0.312768723127687,0.999500049995001,0.0213864249493418,0.522202263985262,1.10498711367666,20,HRAS|FGF17|PIK3R5|BAD|HGF|PDGFRA|TP53|CDKN2A|PDGFRB
KEGG_LYSOSOME,0.331566843315668,0.999500049995001,0.0204851839991793,0.527703200244992,1.10316871733143,17,LAPTM5|CD68|PPT1|CTSC|TCIRG1|SLC11A1|ACP2|AP1S1|IDS
HALLMARK_APOPTOSIS,0.367863213678632,0.999500049995001,0.018912787607587,0.463089505887466,1.04687968998742,59,CD14|BAX|IGFBP6|DDIT3|GPX4|PPT1|F2|NEFH|VDAC2|HGF|IFITM3|GADD45A|ERBB3|GSN|BIK|IER3|BGN|CASP6|PDGFRB|JUN|SATB1
KEGG_SELENOAMINO_ACID_METABOLISM,0.372662733726627,0.999500049995001,0.0187191176691419,0.60026349904795,1.13707404898475,5,SEPHS2|AHCY
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.404359564043596,0.999500049995001,0.0175105084356887,0.499240380538405,1.05639945509225,20,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|CD74|HLA-DRB5
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.40975902409759,0.999500049995001,0.0173157214400455,0.487318714902939,1.04694716891649,25,CD14|TLR1|IKBKE|PIK3R5|CD80|TLR2|TLR5|TLR7|TLR6|JUN|MAP3K8|TLR9|SPP1
KEGG_GLIOMA,0.440655934406559,0.999500049995001,0.0162546650293177,0.499973231857578,1.03992154262547,16,HRAS|SHC3|PIK3R5|PDGFRA|TP53|CDKN2A|PDGFRB
HALLMARK_P53_PATHWAY,0.444955504449555,0.999500049995001,0.0161136411788081,0.450315162619101,1.02067680684948,63,RPS12|TRIAP1|RPL18|BAX|RPL36|PMM1|DDIT3|HRAS|ISCU|NUDT15|HINT1|SESN1|RHBDF2|GADD45A|TP53|DDB2|ALOX15B|H2AC25|CDKN2A|S100A4|IER3
KEGG_ERBB_SIGNALING_PATHWAY,0.472252774722528,0.999500049995001,0.0152514940672477,0.490322490326555,1.01984843994528,16,HRAS|SHC3|PIK3R5|BAD|ERBB3|STAT5A|JUN
KEGG_PRIMARY_IMMUNODEFICIENCY,0.476552344765524,0.999500049995001,0.0151205568917568,0.519763309193013,1.02945837080115,9,ZAP70|DCLRE1C|PTPRC|BTK|BLNK
KEGG_HISTIDINE_METABOLISM,0.476852314768523,0.999500049995001,0.0151114679602407,0.544193657118095,1.04427306429363,6,ALDH3B1|ASPA|ALDH1A3|CNDP1|ACY3
KEGG_PEROXISOME,0.486551344865513,0.999500049995001,0.0148207494715376,0.510788374253976,1.02118088580884,10,PEX10|PRDX5|HAO2|XDH|DDO
KEGG_RIBOFLAVIN_METABOLISM,0.487051294870513,0.999500049995001,0.0148059265050956,0.539620490405533,1.03549744783065,6,PHPT1|ACP3|ACP2
HALLMARK_COMPLEMENT,0.493150684931507,0.999500049995001,0.0146263279685639,0.443286326851065,1.00421385086693,62,ATOX1|SERPINA1|APOC1|PSMB9|CPM|ITGAM|CTSC|PRSS36|F2|C1QA|C1QC|PIK3R5|CD59|S100A9|CDA|C3|TNFAIP3|KCNIP3|DUSP6|FCER1G|FCN1|APOBEC3F|KYNU|CASP4|HPCAL4|DGKG|SERPINB2|LCP2|LYN|CDK5R1|IRF7|PIM1|MMP14|C1R|F5
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.493350664933507,0.999500049995001,0.0146204778258903,0.489036059605063,1.01082646683332,15,ANAPC11|PIK3R5|PDE3A|ADCY9|CDK1|CCNA2|PRKX
KEGG_ENDOCYTOSIS,0.506449355064494,0.999500049995001,0.0142423930989546,0.455513674607219,1.00167551889582,36,VPS25|PARD6A|HRAS|CSF1R|ADRB1|PDGFRA|ERBB3|ACAP1|FGFR4|HLA-E|EHD4|EPN2|VPS37D|AP2M1|ASAP3|AP2S1|ARF6|CXCR4
KEGG_APOPTOSIS,0.51024897510249,0.999500049995001,0.014134536261377,0.464151643566202,0.999384093821422,26,BAX|ENDOG|CYCS|CSF2RB|TNFRSF10D|PIK3R5|BAD|TP53|CASP6|TNFRSF10C|PRKX|NFKBIA|TNFSF10|TNFRSF10A|IRAK3
KEGG_NOTCH_SIGNALING_PATHWAY,0.518648135186481,0.999500049995001,0.0138988712689577,0.490769814739185,0.996093835777512,12,DLL3|DTX3L|PSENEN|MFNG|HES1
KEGG_GLYCEROLIPID_METABOLISM,0.529247075292471,0.999500049995001,0.0136066581690512,0.502783210425764,0.995827091902082,9,CEL|LPL|TKFC|LIPG|DGKG|GLYCTK
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.538346165383462,0.999500049995001,0.0133601476968131,0.47139819461413,0.985462550659902,17,PYDC1|CARD6|NOD2|TNFAIP3|CARD8|CARD18
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.543945605439456,0.999500049995001,0.0132103470246653,0.471725880915883,0.98116833966452,16,BAX|CYCS|NEFH|BAD|TP53
KEGG_ACUTE_MYELOID_LEUKEMIA,0.545745425457454,0.999500049995001,0.0131624937192413,0.47376594859994,0.979263492994687,15,HRAS|PIK3R5|RUNX1|BAD|STAT5A
HALLMARK_FATTY_ACID_METABOLISM,0.546545345465454,0.999500049995001,0.0131412711722353,0.443035879733489,0.984836780223307,43,H2AZ1|LGALS1|ERP29|APEX1|IDH3B|HAO2|CBR3|IDI1|CEL|CPT1A|LTC4S|GABARAPL1|ALDOA|ACSM3|UBE2L6
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.548745125487451,0.999500049995001,0.0130830524018917,0.48620787725424,0.979901270072913,11,PMM1|PHPT1|PFKFB1|PFKM|ALDOA|ALDOC|TPI1|ALDOB|HK2
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.555344465553445,0.999500049995001,0.012909631847888,0.466324195838743,0.974855306439693,17,HRAS|PIK3R5|VAV1|RAC3|SYK|INPP5D|BTK|FCER1G|IL5|LCP2|LYN
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.557644235576442,0.999500049995001,0.0128496230217337,0.507878281705402,0.974586165398079,6,PFKM|ALDOA|ALDOC|ALDOB
KEGG_ENDOMETRIAL_CANCER,0.578142185781422,0.999500049995001,0.0123239003653007,0.466144803491879,0.958051932424625,14,HRAS|PIK3R5|BAD|TP53
KEGG_VIBRIO_CHOLERAE_INFECTION,0.595140485951405,0.999500049995001,0.0118993804545552,0.444707315384985,0.959993940365979,27,SEC61B|SEC61G|TCIRG1|CFTR|ATP6V1E1|ADCY9|ATP6V1F|ATP6V1G1|ATP6V1D|ATP6V0E2
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,0.595340465953405,0.999500049995001,0.0118944428529859,0.471061441231796,0.949375207888797,11,HHEX|PKLR|HES1|NEUROD1|NKX2-2|SLC2A2|ONECUT1|GCK
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.599040095990401,0.999500049995001,0.0118033240627877,0.491991898775441,0.931976075999248,5,VAMP5|STX11|STX19|SNAP23|VAMP1
KEGG_PPAR_SIGNALING_PATHWAY,0.601439856014399,0.999500049995001,0.0117444467589086,0.462645188640641,0.945166996866094,13,FABP6|CPT1B|CPT1A|LPL|FABP7|FABP3
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.604139586041396,0.999500049995001,0.0116784187036384,0.457705736362191,0.940707398041973,14,POMC|CPT1B|PRKAG2|CPT1A|NFKBIE
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.615138486151385,0.999500049995001,0.0114116152913734,0.436351637290937,0.953062125378688,32,SERPINA1|F2|C1QA|C1QC|CD59|C1QB|CPB2|F11|C3
HALLMARK_XENOBIOTIC_METABOLISM,0.621137886211379,0.999500049995001,0.011267504463431,0.426774636678764,0.960648146241481,54,DDT|PSMB10|SLC1A5|PMM1|SLC35B1|HGFAC|TMEM176B|ATOH8|F11|CDA|AHCY|GABARAPL1|TKFC|IRF8|CASP6|XDH|UPB1|APOE|HSD11B1|ACP2|KYNU|SLC6A12
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.622337766223378,0.999500049995001,0.0112387969877126,0.476795643298628,0.914940556466756,6,IDH3B|SUCLG2|PDHB
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.62993700629937,0.999500049995001,0.0110578369872031,0.436864816400586,0.943064262706344,27,FCGR3A|HCK|PIK3R5|VAV1|CFL2|SYK|PTPRC|INPP5D|GSN|FCGR1A|MYO10|ASAP3|ARF6|SCIN|ARPC5L|LYN
HALLMARK_PROTEIN_SECRETION,0.634536546345366,0.999500049995001,0.0109489997883362,0.451728842123233,0.922865304969276,13,TMED2|PPT1|CTSC|AP2M1|AP2S1
KEGG_O_GLYCAN_BIOSYNTHESIS,0.636036396360364,0.999500049995001,0.0109136178950231,0.470031269753434,0.911277393012388,7,GALNT10|GALNT6|B3GNT6|GALNT15|GALNT5|GALNT14
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.638436156384362,0.999500049995001,0.0108571152062275,0.434501166608616,0.933474854053995,25,HRAS|PIK3AP1|PIK3R5|VAV1|RAC3|SYK|INPP5D|BTK|JUN|BLNK|NFKBIE|PTPN6|LYN|DAPP1|NFKBIA|NFATC2
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.641135886411359,0.999500049995001,0.0107937060569197,0.42442275372608,0.949513968026336,48,HLA-DOA|HLA-DRB1|ITGB2|HLA-DRA|SPN|HLA-DPA1|ITGAM|HLA-DRB5|ITGA8|CD80|PTPRC|CD99|CDH4|CLDN9|PDCD1LG2|HLA-E|CD58
HALLMARK_MTORC1_SIGNALING,0.65053494650535,0.999500049995001,0.0105741856356861,0.421998921289247,0.947977529768805,52,PDAP1|SLC1A5|ATP5MC1|DDIT3|ITGB2|SLA|SDF2L1|CTSC|XBP1|FKBP2|IDI1|RRM2|FGL2|PGK1|ALDOA|ATP6V1D|NIBAN1|NFIL3|IFI30|TUBG1|CXCR4|GAPDH|IGFBP5|MLLT11|ARPC5L|DAPP1|TPI1|TES|HK2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.654634536546345,0.999500049995001,0.0104790101615121,0.434175664562229,0.922451645583329,21,HRAS|ZAP70|PIK3R5|VAV1|PTPRC|JUN|NFKBIE|MAP3K8|PTPN6|IL5|LCP2|NFKBIA|NFATC2
KEGG_PRION_DISEASES,0.655634436556344,0.999500049995001,0.0104558469999925,0.437558876888446,0.914721124961739,17,BAX|C1QA|C1QC|C1QB|EGR1|PRKX|NCAM2|ELK1|C9|SOD1|PRNP
KEGG_PANCREATIC_CANCER,0.669133086691331,0.999500049995001,0.0101449596361249,0.440839086183071,0.900617936637597,13,PIK3R5|BAD|TP53|RAC3|CDKN2A
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.677932206779322,0.999500049995001,0.00994397928437202,0.429858766405216,0.902329868713973,18,CD14|HCLS1|TLR5|ARPC5L|TUBA1A|ACTG1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.678132186781322,0.999500049995001,0.00993942557945756,0.444401811084044,0.888459209277558,10,RNF125|IKBKE|PIN1|TKFC|NFKBIA|IRF7
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.682531746825318,0.999500049995001,0.00983939306938321,0.43096651452426,0.89639071463661,16,DCTN2|ARHGDIB|AVP|DYNLL1|ADCY9
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.684631536846315,0.999500049995001,0.00979174780433412,0.445870858214336,0.844609380510711,5,VNN2|UPB1|PANK4|PPCDC|DPYD
HALLMARK_PANCREAS_BETA_CELLS,0.684731526847315,0.999500049995001,0.009789480506929,0.426257417390191,0.901966509548773,20,SPCS1|SST|SCGN|SRP14|PKLR|CHGA|NEUROD1|NKX2-2|LMO2|SLC2A2
KEGG_PHENYLALANINE_METABOLISM,0.689331066893311,0.999500049995001,0.00968532988964349,0.44337827325068,0.859603653982772,7,ALDH3B1|PAH|AOC3|MIF|GOT1|ALDH1A3
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.692930706929307,0.999500049995001,0.0096040107989554,0.41854618277728,0.92210124147158,37,RHOH|NCF4|ITGB2|CYBA|CYBB|NOX1|ITGAM|PIK3R5|VAV1
HALLMARK_G2M_CHECKPOINT,0.702129787021298,0.999500049995001,0.00939688652812438,0.416254038587884,0.909165738845437,32,SNRPD1|H2AZ1|MCM5|UBE2S|CKS1B|POLE|PTTG1|BARD1|CDK1
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.702529747025297,0.999500049995001,0.00938790199284014,0.436698061154531,0.837995843075334,6,TAF7L|TAF7|TAF9B|TAF13|GTF2IRD1
