pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_SPLICEOSOME,0.000526638086934343,0.0112509045845064,0.477270815362862,0.602504246168641,1.43551483297489,62,SNRPD1|LSM2|CWC15|LSM7|LSM3|SNRPG|PPIL1|SNRPE|SYF2|ALYREF|SRSF9|SNRPB2|CCDC12|LSM5|SNRPF|LSM4|HNRNPA1|SF3B6|DHX8|SRSF3|SNRNP27|NCBP2|PRPF4|SF3B5|DDX23
KEGG_VIRAL_MYOCARDITIS,0.001999800019998,0.0391627503916275,0.326351610990907,0.621527893240564,1.44763459815158,42,HLA-B|HLA-DOA|CYCS|HLA-DRB1|ITGB2|HLA-DRA|HLA-DPA1|HLA-A|HLA-DRB5|CD80|CCND1|DMD|ABL2|ITGAL|RAC3|MYH3|EIF4G3|SGCD|RAC2
HALLMARK_ALLOGRAFT_REJECTION,0.002999700029997,0.0542253466960996,0.265216893779997,0.52606497950257,1.28859112061319,109,RPL9|RPL39|RPS9|RPS3A|RPS19|PSMB10|EIF3D|IL18|HLA-DOA|NME1|GPR65|CD4|NCF4|ITGB2|TLR1|HLA-DRA|ZAP70|CCR1|B2M|F2|HLA-A|HDAC9|CAPG|NPM1|CD74|STAB1|HCLS1|ACVR2A|CD80|TLR2|DEGS1|ITGAL|ELF4|FYB1|EIF4G3|IL15|IFNGR2|DYRK3|NOS2|CTSS|PTPRC|CDKN2A
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0035996400359964,0.0604225291756539,0.241698386096655,0.570768292175676,1.35661718894527,59,NHLRC1|CDC26|ELOB|ANAPC11|BTRC|ELOC|RNF7|SKP2|STUB1|UBE2S|FANCL|NEDD4L|COP1|UBR5|UBE2M|FBXO2|UBA3|HERC4|CBL|DDB2
KEGG_PURINE_METABOLISM,0.0054994500549945,0.0861580508615805,0.194887297433682,0.519933490569973,1.27111496240826,104,NUDT2|POLR2I|POLR2K|POLD4|NT5C|NME2|GDA|POLR3GL|GMPR2|APRT|NME1|POLR2L|POLE4|POLE3|ITPA|GUK1|POLR2J|NME7|NME3|PDE6G|POLR1H|POLE|POLD2|PDE4D|AMPD2|PDE1A|PDE3A|GUCY1A2|RRM2|ALLC|PDE10A|ENTPD5|ENTPD1|NME5|PNP|PKLR|ADCY9|PDE3B
KEGG_RNA_DEGRADATION,0.0071992800719928,0.100517726005177,0.170004278488927,0.629457107755537,1.43070097983489,30,LSM2|LSM7|LSM3|EXOSC5|LSM5|LSM1|LSM4
KEGG_RNA_POLYMERASE,0.0072992700729927,0.100517726005177,0.168819300017839,0.702217874814476,1.51680052284829,16,POLR2I|POLR2K|POLR3GL|POLR2L|POLR2J|POLR1H
KEGG_PROTEIN_EXPORT,0.0076992300769923,0.100517726005177,0.164313492356652,0.700947280478664,1.51405602114588,16,SEC61B|SPCS1|SEC61G|IMMP2L|SEC11C|SPCS2|SEC62
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.0092990700929907,0.112788721127887,0.149308206900753,0.697994047127228,1.50021290020883,15,HLA-B|HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-A|HLA-DRB5|CD80
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0095990400959904,0.112788721127887,0.146922135732098,0.595166998022339,1.37834879408632,38,ATOX1|LAMTOR5|NDUFA6|SELENOS|TXN|FTL|GLRX2|GPX4|OXSR1|HHEX|SCAF4
KEGG_TYPE_I_DIABETES_MELLITUS,0.0113988601139886,0.122828626228286,0.134646973904378,0.66805470823009,1.465063092635,19,HLA-B|HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-A|HLA-DRB5|CD80|PTPRN2
KEGG_PROTEASOME,0.0114988501149885,0.122828626228286,0.134050934338562,0.655870391340972,1.45648801180147,22,PSMB10|POMP|PSMB6|PSMD7|PSMC5|PSMB9|PSMC1|PSMB8|PSMA2|PSMA5|PSMA7|PSMC3|PSMD8|PSMB5
KEGG_BASE_EXCISION_REPAIR,0.0137986201379862,0.140985901409859,0.122184433304052,0.662206227909334,1.45223720792767,19,POLD4|TDG|APEX1|POLE4|POLE3|POLE|POLD2|NTHL1|MPG|NEIL2
HALLMARK_ADIPOGENESIS,0.0146985301469853,0.143923107689231,0.11831785640414,0.492094787707051,1.21351520652407,131,DDT|UQCRQ|UQCR10|VEGFB|ETFB|NDUFA5|SLC1A5|UQCR11|CHCHD10|NDUFB7|COX7B|COX8A|ME1|ATP5PO|COL4A1|GPX4|DHRS7|CYC1|MAP4K3|NDUFAB1|COX6A1|ACAA2|MRAP|SNCG|PHYH|GPHN|GADD45A|NDUFS3|MRPL15|IDH1|RAB34|SORBS1|C3|BCKDHA|LTC4S|UCP2|TST|LPL|STAT5A|SSPN|ALDOA|DHCR7|CD302
KEGG_ALLOGRAFT_REJECTION,0.0190980901909809,0.176232376762324,0.103526179501938,0.678489248974457,1.4582908380864,15,HLA-B|HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-A|HLA-DRB5|CD80
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.0194980501949805,0.176232376762324,0.102435227350191,0.618123271497466,1.39044899215965,26,POLD4|GTF2H5|RFC2|MNAT1|POLE4|POLE3|RPA2|POLE|POLD2|DDB2|ERCC6|RAD23A|CCNH|RPA4|RFC4|RPA3
KEGG_GLUTATHIONE_METABOLISM,0.0324967503249675,0.282842086161754,0.078777842678775,0.60073387009829,1.34677231141261,25,GSTK1|GSTO1|IDH2|GPX4|GSTZ1|GSTP1|RRM2|GSTA1|GGCT|IDH1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0343965603439656,0.288685417172569,0.0764929249833112,0.534991647980362,1.26235804923529,52,SNRPD1|H2AZ1|HLA-DOA|FCGR3A|HLA-DRB1|H2AJ|HLA-DRA|H2AC20|HLA-DPA1|H3C6|C1QA|C1QC|HLA-DRB5|CD80|C1QB|H3-3B|C8G|C3|H2AC25|FCGR1A|H3-3A
KEGG_DNA_REPLICATION,0.0400959904009599,0.311533362792753,0.0706314172523161,0.578770162901266,1.31249274786486,29,POLD4|RFC2|POLE4|POLE3|MCM5|MCM2|RPA2|POLE|POLD2
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.0400959904009599,0.311533362792753,0.0706314172523161,0.611775918886229,1.35311509218821,21,HLA-DOA|HLA-DRB1|LTBR|TNFSF13|HLA-DRA|IL15RA|HLA-DPA1|HLA-DRB5|CD80|ITGA4|IL15
KEGG_LEISHMANIA_INFECTION,0.0410958904109589,0.311533362792753,0.0697294585228188,0.543435348853721,1.26964232012758,44,HLA-DOA|FCGR3A|NCF2|HLA-DRB1|MAPK1|NCF4|ITGB2|CYBA|HLA-DRA|HLA-DPA1|MYD88|ITGAM|HLA-DRB5|TLR2|MAPK14|ITGA4|NFKBIB|IFNGR2|NOS2|C3|FCGR1A|IRAK1|JUN|IRAK4|PTPN6|NFKB1|STAT1
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.0432956704329567,0.317952579742026,0.0678548833422593,0.621093336284383,1.36207546008101,19,HLA-B|HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-A|HLA-DRB5|CD80
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.0545945405459454,0.388779303887793,0.0600616151238803,0.576640272402062,1.29713428141558,26,GSTK1|ALDH3B1|GSTO1|CYP2C8|GSTZ1|AKR1C3|GSTP1|GSTA1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0616938306169383,0.426413241028838,0.0562847952048854,0.517624467118657,1.22277297349004,53,HAX1|CD14|ACVR1B|LTBR|CSF3R|IL15RA|IL17RA|CCR1|MYD88|CSF2RB|PIK3R5|TLR2|CBL|ITGA4|IL13RA1|IFNGR2
KEGG_ASTHMA,0.0657934206579342,0.437970091879701,0.0543824704977098,0.671330146059232,1.38800933118718,10,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-DRB5|FCER1G|IL5
KEGG_MTOR_SIGNALING_PATHWAY,0.0670932906709329,0.437970091879701,0.0538152137392164,0.549169432578772,1.25784532354751,33,VEGFB|RPS6|CAB39L|MAPK1|RPS6KA1|RPS6KA6|BRAF|PIK3R5|AKT3|VEGFD|PDPK1|RPS6KB1
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.0914908509149085,0.581090539594689,0.0454734777155712,0.518317882436375,1.20949626581776,43,CD14|HLA-DRB1|CD4|CSF3R|HLA-DRA|ITGAM|CSF1R|CD37|CD59|HLA-DRB5|CD33|ITGA4
KEGG_BLADDER_CANCER,0.0975902409759024,0.60351859550887,0.0438807083118067,0.542240040632635,1.23246421063548,30,VEGFB|DAPK1|MAPK1|HRAS|E2F3|BRAF|CCND1|VEGFD|TP53|CDKN2A
HALLMARK_P53_PATHWAY,0.141085891410859,0.835026253472214,0.0356019436100328,0.449781840050682,1.10787114716921,126,RPS12|RPS27L|TRIAP1|RPL18|BAX|CSRNP2|RPL36|ACVR1B|PMM1|DDIT3|H2AJ|HRAS|VAMP8|ISCU|DCXR|CD81|NUDT15|HINT1|SESN1|STEAP3|RHBDF2|CDKN2B|CDH13|RACK1|PLXNB2|GADD45A|TP53|DDB2|ALOX15B|H2AC25|BLCAP|CDKN2A|S100A4|IER3|CTSF|PHLDA3|PVT1|RAP2B|IRAK1|JUN|ZNF365|TGFA
HALLMARK_MYC_TARGETS_V2,0.142485751424858,0.835026253472214,0.0353976826103326,0.506588937091948,1.17545931287589,39,EXOSC5|PA2G4|DDX18|DCTPP1|MCM5|NPM1|MRTO4|RRP9|PHB1|IMP4|NDUFAF4|AIMP2
KEGG_MISMATCH_REPAIR,0.145685431456854,0.835026253472214,0.0349412990575916,0.6192492360311,1.28032939230747,10,POLD4|RFC2|RPA2|POLD2|RPA4|RFC4|RPA3
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.164483551644836,0.920324634203246,0.0325196565804493,0.609195802949009,1.25954340643998,10,FTH1|HMBS|UROD|HMOX2|UROS|BLVRB
HALLMARK_PEROXISOME,0.16988301169883,0.928430412772676,0.0318949747934007,0.478970699509253,1.13623803713754,57,FIS1|GSTK1|FABP6|PRDX5|IDH2|HRAS|HSD11B2|PEX5|DLG4|CACNA1B|HAO2|HSD17B11|IDI1|ATXN1|TSPO|CEL
KEGG_COLORECTAL_CANCER,0.180581941805819,0.964471734644717,0.0307354380864671,0.491143581056437,1.1439493678881,42,BAX|CYCS|MAPK1|BRAF|PIK3R5|AXIN1|AKT3|BAD|CCND1|MAPK10|SMAD3|TP53|RAC3|RAC2|MAPK8
KEGG_REGULATION_OF_AUTOPHAGY,0.186881311868813,0.975935739759357,0.030096487257355,0.654922930043587,1.29120734990852,6,GABARAP|GABARAPL2|GABARAPL1|ATG7|ATG4D
KEGG_HOMOLOGOUS_RECOMBINATION,0.198580141985801,0.999800019998,0.0289854798089291,0.548587943448068,1.19209627598718,17,POLD4|TOP3B|RPA2|POLD2|BLM|BRCA2|RPA4|RPA3
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.210978902109789,0.999800019998,0.0279022954859226,0.461164459520068,1.10365064701518,67,CAB39L|PAK4|MAPK1|DDIT3|HRAS|FGF17|RPS6KA1|ACACA|SLA|MYD88|RALB|ARPC3|PRKAG1|PIN1|THEM4|MAPK10|MAPKAP1|NFKBIB|MAPK8
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.217478252174783,0.999800019998,0.0273686825868796,0.451261000093578,1.09377097816062,85,HLA-B|HLA-DOA|HLA-DRB1|CD4|ITGB2|HLA-DRA|SPN|HLA-DPA1|ITGAM|HLA-A|CNTNAP2|MAG|HLA-DRB5|NRXN1|F11R|ITGA8|CD80|ITGAL|ITGA4|PTPRC|CDH2|NEGR1|CD99|CDH4|SIGLEC1|NLGN1|CNTN1|CLDN9|PDCD1LG2
KEGG_PEROXISOME,0.222577742225777,0.999800019998,0.0269649784012008,0.47550616559828,1.11531174788561,47,GSTK1|PXMP2|PEX10|PRDX5|PMVK|IDH2|PEX16|PEX5|HAO2|PHYH|PEX3|NOS2|IDH1|NUDT12|ACOT8|BAAT|XDH|DDO|PEX11G|PRDX1|EHHADH|ACSL1
KEGG_ERBB_SIGNALING_PATHWAY,0.231576842315768,0.999800019998,0.0262822910752293,0.464859946037563,1.10367114297778,58,CRKL|PAK4|MAPK1|HRAS|PTK2|NRG3|CAMK2A|BRAF|SHC3|PIK3R5|AKT3|BAD|ABL2|MAPK10|CBL|ERBB3|MAPK8|ERBB4|STAT5A|RPS6KB1|JUN|TGFA
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.235976402359764,0.999800019998,0.025961440532814,0.557895656973808,1.18259062958949,13,NT5C|NUDT12|PNP|NMNAT3
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.245875412458754,0.999800019998,0.0252680562881312,0.431299210975534,1.06574878413079,137,CD14|ITGAE|TMSB4X|CRKL|BRK1|ARPC1B|PAK4|MAPK1|CHRM3|CHRM5|ITGB2|HRAS|FGF17|RRAS2|FGF1|PTK2|MYL12A|ARHGEF12|ITGAM|RDX|ARHGAP35|F2|SSH1|ARPC3|BRAF|PIK3R5|ITGA8|VAV1|ITGAL|ITGA4|PDGFRA|RAC3|RAC2|CFL2|FGF14|RRAS|GSN
HALLMARK_FATTY_ACID_METABOLISM,0.246375362463754,0.999800019998,0.025234032164571,0.442160684683464,1.07773695505456,97,H2AZ1|LGALS1|ERP29|APEX1|PTS|IDH3B|ME1|HSD17B10|NSDHL|PTPRG|GSTZ1|HSDL2|ACAA2|HAO2|HSD17B11|CBR3|GRHPR|NTHL1|IDI1|CEL|UROD|OSTC|DLST|CPT1A|IDH1|LTC4S|ACOT8|GABARAPL1|SUCLA2|ALDOA|ACSM3|UBE2L6
KEGG_THYROID_CANCER,0.246875312468753,0.999800019998,0.0252001002150554,0.513373889474236,1.14004676146814,22,MAPK1|HRAS|BRAF|CCND1|TP53
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.262473752624738,0.999800019998,0.0241852646372117,0.474585606088529,1.10258478806904,40,HLA-B|HLA-DOA|HLA-DRB1|CD4|HLA-DRA|B2M|HLA-DPA1|HLA-A|CD74|HLA-DRB5
KEGG_RIBOFLAVIN_METABOLISM,0.270972902709729,0.999800019998,0.0236653346399651,0.565840426975298,1.16990395443281,10,PHPT1|ACP1|ACP3|ACP2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.29047095290471,0.999800019998,0.0225493896866513,0.443680276659887,1.06879588989142,76,RPS14|SPCS1|POP4|EXOSC5|LSM1|LSM4|NHP2|IMP3|NPM1|CKS1B|RRP9|EIF2S1|XBP1|ERO1A|PAIP1
HALLMARK_APOPTOSIS,0.292770722927707,0.999800019998,0.0224242050553813,0.433079517548267,1.05995681952877,107,CD14|BAX|IL18|IGFBP6|DDIT3|ISG20|FEZ1|PTK2|GPX4|PLPPR4|PPT1|F2|NEFH|VDAC2|CCND1|HGF|TSPO|IFITM3|GADD45A|ERBB3|DAP|GSN|BIK|PLAT|IER3|BGN|CASP6|PDGFRB|JUN|SATB1
KEGG_FOLATE_BIOSYNTHESIS,0.293770622937706,0.999800019998,0.0223701730888395,0.621195026455661,1.20565745814202,5,PTS|GGH
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.294370562943706,0.999800019998,0.022337867864579,0.543311178857726,1.14284177845055,12,DPM2|PIGS|PIGM|PIGH|PIGN|GPAA1|PIGO|PIGP|PIGX|PIGU
KEGG_RENAL_CELL_CARCINOMA,0.302669733026697,0.999800019998,0.0218995056566159,0.457642841735909,1.07700339289947,50,VEGFB|ELOB|CRKL|PAK4|MAPK1|ELOC|HRAS|BRAF|PIK3R5|AKT3|HGF|VEGFD
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.321067893210679,0.999800019998,0.0209803258667237,0.441080681612234,1.05927503563072,72,NCF2|RHOH|NCF4|ITGB2|CYBA|CYBB|PTK2|MYL12A|NOX1|ITGAM|ARHGAP35|PIK3R5|F11R|VASP|VAV1|ITGAL|MAPK14|ITGA4|TXK|RAC2
KEGG_N_GLYCAN_BIOSYNTHESIS,0.328267173282672,0.999800019998,0.0206386512207324,0.476574012668807,1.08073977468561,29,DPM2|DAD1|DPM3|ALG3|MAN1C1|MAN1A1|GANAB|MGAT5B|ALG2|RPN1|ALG13|RFT1|DPAGT1|DPM1|MOGS|ST6GAL1|MAN2A2|ALG11|MGAT5|MGAT4B|ALG10
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.32956704329567,0.999800019998,0.0205779644482651,0.485493038166914,1.08462596339184,24,USE1|VAMP8|VAMP5|TSNARE1|STX18|VTI1B|BET1L|VAMP2
HALLMARK_INFLAMMATORY_RESPONSE,0.341965803419658,0.999800019998,0.0200137431078078,0.425105868132446,1.0436031324699,115,CD14|SELENOS|IL18|CLEC5A|ACVR1B|ADGRE1|TLR1|CSF3R|PTAFR|PCDH7|CYBB|KCNA3|IL15RA|SCN1B|LY6E|STAB1|VIP|PIK3R5|ACVR2A|TLR2|NOD2|KCNMB2|TPBG|ATP2C1|ADORA2B|IL15|IFNGR2|SLC31A2|IRAK2|NMI|EMP3|RHOG|TNFAIP6|HPN|IL10RA|AXL|OPRK1|NFKB1|SLC1A2|HRH1|C3AR1|PTGIR|LCP2|CSF1|TNFSF9|LYN|CMKLR1|SCARF1|FPR1|BST2|MET|APLNR|NFKBIA|IRF7
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.342165783421658,0.999800019998,0.0200048523645377,0.571165934775267,1.14198055776045,7,HAO2|GRHPR|PGP|HYI|GLYCTK
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE,0.379162083791621,0.999800019998,0.0184615848096251,0.500539815573603,1.07582047652449,15,HS6ST3|EXT2|EXTL1|HS3ST3A1|NDST3|HS3ST3B1|XYLT1|EXT1|B3GAT2|GLCE|B3GAT3|B4GALT7
KEGG_VIBRIO_CHOLERAE_INFECTION,0.386761323867613,0.999800019998,0.0181670746675022,0.451549930988841,1.0477500252102,39,SEC61B|SEC61G|KCNQ1|ATP6V1E2|TCIRG1|ERO1A|CFTR|ATP6V1E1|ADCY9|ATP6V1F|ATP6V1G1|ATP6V1D|ATP6V0E2|SEC61A2
KEGG_NON_HOMOLOGOUS_END_JOINING,0.387061293870613,0.999800019998,0.0181555906135917,0.575855236406213,1.11765891711119,5,DCLRE1C|FEN1|XRCC6
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.391660833916608,0.999800019998,0.017980808565229,0.449102823571132,1.04431663623138,41,IL18|MAPK1|PYDC1|CARD6|PYCARD|NOD2|MAPK10|MAPK14|CARD9|NFKBIB|MAPK8|TNFAIP3|CARD8|CARD18
KEGG_P53_SIGNALING_PATHWAY,0.4003599640036,0.999800019998,0.0176567508200119,0.442980534407417,1.03902205660701,47,BAX|CYCS|COP1|CHEK2|SESN1|STEAP3|CCND1|RRM2|GADD45A|TP53|DDB2|IGFBP3|CDKN2A|CDK1|CCNE2|CCNB3|CHEK1|CCNB1|CASP8
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.428257174282572,0.999800019998,0.0166700564300213,0.456472605861463,1.03515527094363,29,GSTK1|ALDH3B1|GSTO1|CYP2C8|GSTZ1|GSTP1|GSTA1
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS,0.458754124587541,0.999800019998,0.0156709258382959,0.515277405230423,1.04445378546588,8,PMVK|IDI1|DHDDS|ACAT2
KEGG_O_GLYCAN_BIOSYNTHESIS,0.465453454654535,0.999800019998,0.0154611445442712,0.461308471037027,1.020313868272,21,GALNTL6|GALNT3|GALNT9|GALNT17|GALNT10|GALNT6|GALNT18|B3GNT6|GALNT1|GALNT15|GALNT8|GALNT5|GALNT13
KEGG_MELANOMA,0.468053194680532,0.999800019998,0.0153806033334961,0.430472300904263,1.01306103000443,50,MAPK1|HRAS|FGF17|FGF1|E2F3|BRAF|PIK3R5|AKT3|BAD|CCND1|HGF|PDGFRA|TP53|FGF14|CDKN2A
