pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_ADHERENS_JUNCTION,0.0047995200479952,0.102971521029715,0.208826601974224,0.528953044976831,1.31103685168662,72,TJP1|EP300|ACTG1|CREBBP|WASF2|CTNNA2|INSR|FER|ACP1|CDC42|AFDN|IGF1R|MAPK3|FARP2|RAC3|PTPRJ|SMAD4|FYN|PARD3|SMAD2|RAC1|NECTIN1|MAPK1|SSX2IP|PTPN6|TCF7L1
HALLMARK_MYC_TARGETS_V2,0.0061993800619938,0.121921141219211,0.183397180948084,0.545640294399411,1.33635044169945,58,FARSA|MRTO4|NIP7|NPM1|MCM4|BYSL|PPAN|IMP4|SRM|EXOSC5|NOLC1|PES1|GNL3|NOP16|NOC4L|NDUFAF4|MYBBP1A|RRP9|CBX3|AIMP2|TMEM97|NOP56|DCTPP1|PRMT3|PPRC1|GRWD1|PHB1|IPO4|PA2G4|TCOF1|UTP20|DUSP2
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.0070992900709929,0.128879419750333,0.171214318379654,0.617353807363219,1.43918002988986,28,GOT1|AHCY|GOT2|LDHA|MAT2B|SRM|AHCYL2|ENOPH1|TRDMT1|CDO1
HALLMARK_PROTEIN_SECRETION,0.0103989601039896,0.174622537746225,0.141072897117004,0.502935425016429,1.26377743789533,95,ARCN1|PPT1|TMED2|ATP1A1|AP2M1|CLTC|YKT6|GBF1|M6PR|SCAMP1|AP3B1|ARF1|DST|IGF2R|ARFIP1|CLTA|VPS45|RAB22A|SGMS1|SNAP23|GOLGA4|MON2|TSG101|SEC31A|RAB9A|DNM1L|RER1|COG2|RAB14|ARFGEF1|CLCN3|VAMP4|MAPK1
KEGG_INSULIN_SIGNALING_PATHWAY,0.0110988901109889,0.174622537746225,0.136483198012004,0.483864692943327,1.23071624935782,127,SOS2|PRKAR1A|PRKACA|CALM3|SHC3|RPTOR|PHKA2|INSR|EIF4E|SOS1|MKNK1|HK1|KRAS|IKBKB|PIK3CA|MAPK9|RAF1|HRAS|MAP2K1|CALM2|MAPK3|FASN|AKT2|RPS6KB1|CBLB|PRKAB2|CBL|PRKAG1|ACACA|EIF4E2|ACACB|PDPK1|PRKX|CALM1|ELK1|PIK3R2|PHKA1|PRKAR1B|MAPK10|AKT3|MAPK1|BAD
KEGG_LYSINE_DEGRADATION,0.0120987901209879,0.178457154284572,0.13063133623686,0.556678613246143,1.34052631364783,44,EHMT1|NSD1|ALDH1B1|SETD2|SUV39H1|ASH1L|OGDHL|HADHA|GCDH|SETDB2|NSD3|OGDH|NSD2|ECHS1|ALDH3A2|ALDH7A1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0134986501349865,0.187393025403342,0.123558344666082,0.489079663115343,1.23663707750664,110,DNAJB9|SRPRA|NPM1|EIF4A2|SPCS1|ATP6V0D1|EIF4E|DCTN1|SKIC3|EXOSC5|NOLC1|LSM4|TATDN2|DCP1A|PREB|EXOC2|HYOU1|CNOT4|TSPYL2|XBP1|RRP9|ATF6|ERO1A|HERPUD1|DCP2|YWHAZ|SEC31A|EIF4G1|EEF2|POP4|EIF2S1|EXOSC9|ERN1|XPOT|CNOT2|ATF4|TUBB2A|NFYB|NHP2|HSPA9|DKC1|DNAJA4|KDELR3|NOP56|RPS14|SPCS3|LSM1|NOP14|IMP3|DNAJC3
HALLMARK_MITOTIC_SPINDLE,0.0196980301969803,0.258263062582631,0.101902204113224,0.452668672691835,1.17015404846359,196,CNTRL|CDK5RAP2|CLASP1|ABL1|SSH2|ROCK1|KATNA1|PAFAH1B1|WASF2|DYNLL2|CENPJ|SOS1|KATNB1|ARFIP2|ITSN1|ARHGDIA|CDC42BPA|KIF3C|CDC42|DST|ARF6|DOCK4|KNTC1|ALMS1|CEP192|OPHN1|EPB41|MID1|FGD4|CLIP2|TBCD|LATS1|DLG1|FLNB|FARP1|TUBA4A|SAC3D1|KIF3B|ARL8A|CCDC88A|SASS6|RHOF|ARHGEF12|PALLD|RICTOR|PRC1|CD2AP|KIF15|ARFGEF1|AKAP13|FGD6|APC|RFC1|DYNC1H1|PREX1|NEK2|SMC3|NF1|SMC1A|RAB3GAP1|CLIP1|RACGAP1|KIF1B
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0216978302169783,0.269509891116152,0.0969823177419894,0.579176618163126,1.35273955927748,29,MPI|PMM1|GFUS|HK1|TPI1|PFKM|GMPPB|KHK|ALDOC|PMM2
KEGG_GNRH_SIGNALING_PATHWAY,0.023997600239976,0.283171682831717,0.0920996025791478,0.491463430080037,1.23079310899056,89,SOS2|PRKACA|CALM3|SOS1|KRAS|CDC42|MAPK9|RAF1|HRAS|MAP2K1|CALM2|MAP3K4|MAPK3|PLCB4|ITPR2|ADCY9|PRKX|CALM1|ELK1|GNRH1|ATF4|MAPK10|MAP2K6|MAPK1|MAP3K3|ADCY5|ADCY2|MAP3K1|EGFR|MAPK8
KEGG_RIBOFLAVIN_METABOLISM,0.0284971502849715,0.319081135364724,0.0843074724832269,0.681721900121595,1.45626175647017,11,ACP2|RFK|ACP6|ACP1
HALLMARK_FATTY_ACID_METABOLISM,0.0300969903009699,0.319081135364724,0.0819647472921866,0.460319862028383,1.17797361122051,148,AUH|SERINC1|ODC1|ENO2|GABARAPL1|YWHAH|APEX1|ERP29|PDHB|IDH3B|DLD|DHCR24|LDHA|UROD|HSD17B11|UROS|ACOT8|H2AZ1|METAP1|HCCS|HSDL2|SUCLA2|FASN|GCDH|RDH11|MDH2|IDH1|ECHS1|UBE2L6|BCKDHB|HADHB|ALDH3A2|MGLL|XIST|MDH1|ACOT2|SDHD|ALDOA|CRAT|PPARA|GAD2|PDHA1|CBR3|EPHX1|SUCLG2|EHHADH|RETSAT|MLYCD|ALDH1A1|HMGCS1|TP53INP2|DECR1|PCBD1|CEL|GPD1|IDI1|HIBCH|PTPRG|MAOA|CPT1A|ACAA2|GPD2|HSD17B4
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0310968903109689,0.319081135364724,0.0805924900764779,0.498539977607842,1.23565652734172,72,SOS2|ABL1|SHC3|CTBP2|SOS1|NFKB1|KRAS|IKBKB|PIK3CA|RAF1|HRAS|MAP2K1|MAPK3|IKBKG|CDK6|AKT2|CBLB|GAB2|CBL|SMAD4|RB1|STAT5B|PIK3R2|AKT3|MAPK1|BAD|E2F1
KEGG_PROSTATE_CANCER,0.0347965203479652,0.333738054765952,0.0760356521608407,0.485581479790507,1.21296261182816,84,SOS2|EP300|CREBBP|SOS1|NFKB1|KRAS|IKBKB|PIK3CA|RAF1|HRAS|MAP2K1|CREB3|IGF1R|MAPK3|IKBKG|AKT2|PDGFC|PDPK1|CCNE1|RB1|PIK3R2|BCL2|ATF4|CREB3L2|IGF1|AKT3|MAPK1|BAD|E2F1|TCF7L1|CREB3L1|EGFR|NFKBIA|FOXO1|PDGFRB|CDKN1B|E2F3|TCF7L2|MDM2|CDK2|PIK3CB|PDGFRA|BRAF|AR|PIK3R5|TP53
KEGG_ERBB_SIGNALING_PATHWAY,0.0398960103989601,0.333738054765952,0.0708158139319178,0.482406355511845,1.20555584067856,85,SOS2|ABL1|GAB1|SHC3|SOS1|KRAS|PAK1|PIK3CA|MAPK9|RAF1|HRAS|MAP2K1|MAPK3|AKT2|RPS6KB1|CBLB|CBL|PAK2|NRG3|STAT5B|ELK1|PIK3R2|MAPK10|AKT3|MAPK1|ABL2|BAD|PRKCG|EGFR|PAK6|MAPK8|CAMK2A|NRG2|CDKN1B
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.0424957504249575,0.333738054765952,0.0685199122966855,0.525719965346949,1.26409945914558,43,ALDH1B1|AUH|PCCA|ACAD8|DLD|HADHA|HIBADH|MCCC1|ECHS1|BCKDHB|HADHB|ALDH3A2|ALDH7A1|BCAT2|BCAT1|EHHADH|HMGCS1|HIBCH|ALDH2|ACAA2|BCKDHA|OXCT1
KEGG_RNA_DEGRADATION,0.0435956404359564,0.333738054765952,0.0676101640365674,0.507166570872136,1.23950577251272,56,XRN1|ENO2|DCP1B|SKIC3|EXOSC5|CNOT7|LSM4|ZCCHC7|DCP1A|CNOT4|PNPT1|DCP2|EXOSC9|MPHOSPH6|CNOT2|CNOT8|HSPA9|LSM3|CNOT6L|PAPOLB|EXOSC6|ENO1|CNOT10|LSM1|LSM8|DIS3|PAPOLG|EXOSC4|LSM2|XRN2|LSM5|PARN|LSM7|PATL1|EXOSC10|CNOT6|SKIC8|EXOSC2|DCPS|PAPOLA
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.0436956304369563,0.333738054765952,0.0675291436315801,0.57925342037372,1.32892910270732,23,SOS2|SOS1|KRAS|MAP2K1|MAPK3|ETS2|FMN2|MAPK1|EGFR|SPIRE1|ETV6
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.043995600439956,0.333738054765952,0.0672877185291006,0.510266925131247,1.24314238934715,53,SOS2|SOS1|FHIT|KRAS|PIK3CA|RAF1|HRAS|MAP2K1|MAPK3|CDK6|AKT2|RXRB|PDPK1|RB1|FOXO3|PIK3R2|AKT3|MAPK1|BAD|E2F1|RXRA|PRKCG|EGFR
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.045995400459954,0.333738054765952,0.0657381960282851,0.674420107632296,1.42398494301055,10,ALDH1B1|HADHA|NAA80|ECHS1|ALDH3A2|ALDH7A1|EHHADH|YOD1|ALDH2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0462953704629537,0.333738054765952,0.0655143420284748,0.475246949854485,1.19204813547711,92,SOS2|NFATC3|CHP1|SOS1|NFKB1|KRAS|IKBKB|PAK1|PIK3CA|CDC42|MAPK9|RAF1|HRAS|MAP2K1|NFKBIE|MAPK3|IKBKG|AKT2|CBLB|DLG1|CBL|PAK2|NFATC1|PDPK1|FYN|PIK3R2|AKT3|MAPK1|PTPN6|MAP3K8|PAK6|CD247|PPP3CB|NFKBIA
HALLMARK_HEDGEHOG_SIGNALING,0.0465953404659534,0.333738054765952,0.0652926206630866,0.540556447124009,1.28081050531081,35,THY1|L1CAM|CDK5R1|HEY1|OPHN1|CDK6|ETS2|SCG2|UNC5C|PTCH1|NRP1|CRMP1|VLDLR|NF1|RTN1
KEGG_PYRUVATE_METABOLISM,0.0484951504849515,0.333738054765952,0.0639357739676871,0.534086973022221,1.27081880351449,37,ALDH1B1|PDHB|DLD|LDHA|PKM|MDH2|ME2|ACACA|ACSS2|ACACB|ALDH3A2|ALDH7A1|ACYP2|MDH1|DLAT|PDHA1|GLO1|ME3|PC|ALDH2
KEGG_GAP_JUNCTION,0.048995100489951,0.333738054765952,0.0635916868333331,0.478299170228608,1.19529179429862,85,SOS2|TJP1|PRKACA|SOS1|KRAS|GJD2|RAF1|HRAS|MAP2K1|TUBA1C|MAPK3|PDGFC|PLCB4|TUBA4A|ADRB1|ITPR2|PRKG1|ADCY9|TUBB3|PRKX|TUBB2A|MAPK1|ADCY5|MAP2K5|ADCY2|GRM5|PRKCG|EGFR|HTR2A|PDGFRB|TUBB|GNAI3|TUBB8|TUBB4B
KEGG_ACUTE_MYELOID_LEUKEMIA,0.0494950504949505,0.333738054765952,0.0632527426055139,0.504016656228901,1.23180743905099,56,SOS2|SOS1|NFKB1|KRAS|IKBKB|PIK3CA|PIM2|RAF1|HRAS|MAP2K1|MAPK3|IKBKG|AKT2|RPS6KB1|ZBTB16|STAT5B|PIK3R2|AKT3|MAPK1|BAD|TCF7L1|RUNX1|CEBPA|PPARD
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.0533946605339466,0.343122444512306,0.0607718687747803,0.553070079355978,1.28932129978818,28,ACLY|IDH3A|PDHB|IDH3B|DLD|OGDHL|SUCLA2|MDH2|OGDH|IDH1|MDH1|DLAT|SDHD|PDHA1
KEGG_DNA_REPLICATION,0.0537946205379462,0.343122444512306,0.0605325265846256,0.532660171103874,1.26469570873528,36,POLE3|FEN1|MCM4|DNA2|PRIM2|POLA1|POLA2|PRIM1|RNASEH1|POLD3|POLE|RFC1|MCM2|POLD1|POLE4|RFC4|RPA4|RPA3|RNASEH2B|POLD2
KEGG_GLIOMA,0.0580941905809419,0.349245075492451,0.0581149628110713,0.494649424297976,1.21514784998874,61,SOS2|CALM3|SHC3|SOS1|KRAS|PIK3CA|RAF1|HRAS|MAP2K1|CALM2|IGF1R|MAPK3|CDK6|AKT2|RB1|CALM1|PIK3R2|IGF1|AKT3|MAPK1|E2F1|PRKCG|EGFR|CAMK2A|PDGFRB|E2F3|MDM2|PIK3CB|PDGFRA|BRAF|PIK3R5|TP53
KEGG_ENDOCYTOSIS,0.0582941705829417,0.349245075492451,0.058008949856548,0.441253771780962,1.13563876300408,173,AGAP1|PARD6A|RAB11FIP5|AP2M1|CLTC|CHMP4B|DNM2|RBSN|ITCH|VPS25|VPS4A|CDC42|MVB12B|ARF6|HRAS|EPN1|CLTA|SMAP1|VPS45|IGF1R|RAB22A|AGAP2|STAM2|ARAP2|CBLB|ARFGAP2|EPN3|RAB11A|ADRB1|CBL|EPN2|TSG101|SH3GLB2|RAB5B|ACAP2|SMURF2|WWP1|RAB5C|AP2A1|DNM1L|CHMP5|ASAP2|RNF41|SH3KBP1|PARD3|GIT2|NEDD4|PIKFYVE|CHMP3|USP8|VPS37D|DAB2|ARAP1|RAB31|ARRB2|CHMP1B|EGFR|RUFY1|RET
HALLMARK_HEME_METABOLISM,0.0591940805919408,0.349245075492451,0.0575384272415454,0.439460546759541,1.13320253698741,183,DCAF11|ATP6V0A1|GLRX5|BPGM|TMEM9B|MKRN1|TNRC6B|NFE2L1|MARK3|ADIPOR1|ISCA1|CCND3|TFDP2|UROD|DCAF10|UROS|HTRA2|MPP1|MARCHF8|RAD23A|EZH1|EPB41|PPP2R5B|SLC66A2|DMTN|SYNJ1|CDR2|CTSB|NCOA4|ACSL6|SLC25A38|ARHGEF12|KAT2B|RBM5|PICALM|H1-0|FOXO3|BNIP3L|CLCN3|DCUN1D1|TNS1|NEK7|RNF123|SLC10A3|XPO7|GDE1|FOXJ2|NUDT4|ERMAP|MXI1|EIF2AK1|CDC27|UBAC1|MBOAT2|GYPB|RANBP10|OPTN|BTRC|GYPE|CA1|XK|IGSF3|ARL2BP|BMP2K|MARCHF2|HBQ1|USP15|PC|CAST|LRP10|ALDH1L1|TYR
KEGG_PROTEASOME,0.0612938706129387,0.352813499137891,0.0564803168541392,0.516816537238507,1.24105964693125,42,PSMD8|PSME3|PSMD7|PSMD3|PSMD2|PSMA5|PSMD12|PSMC1|POMP|PSMC6|SEM1|PSMA6|PSMC5|PSMB10|PSMB9|PSMB6
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0644935506449355,0.362392332195352,0.0549663983626419,0.46296893841402,1.16517385486612,99,ACTR2|ATF1|AP2M1|RPTOR|CLTC|UBE2N|MAPKAP1|EIF4E|MKNK1|ARHGDIA|ARF1|MAPK9|RAF1|DUSP3|HRAS|PRKAG1|ACACA|CAB39L|ITPR2|PIN1|SMAD2|RAC1|THEM4|MAPK10|MAP2K6|MAPK1|E2F1|YWHAB|DDIT3|PIKFYVE|ADCY2|CFL1|EGFR|MAPK8|PRKAR2A|IRAK4|CDKN1B|VAV3|FGF17|PTPN11|SLA
KEGG_RENAL_CELL_CARCINOMA,0.0772922707729227,0.424208741916506,0.0498618281870214,0.478423840795758,1.1837244009377,70,SOS2|EP300|ELOC|CREBBP|GAB1|SOS1|KRAS|PAK1|PIK3CA|CDC42|RAF1|HRAS|MAP2K1|MAPK3|AKT2|EGLN2|ARNT|PAK2|PIK3R2|RAC1|EGLN3|AKT3|MAPK1|RAP1A|VHL|RAPGEF1|PAK6|FLCN|VEGFD|RAP1B|PTPN11|EGLN1|PIK3CB|BRAF|TGFB2|PAK5|PIK3R5|HGF|VEGFC|ELOB|CUL2
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.0801919808019198,0.42827206641038,0.0488744853554749,0.512985652509233,1.22503595405474,39,FARSA|NARS1|SARS1|WARS1|AARS1|RARS2|FARS2|KARS1|NARS2|LARS2|PARS2|WARS2|PSTK|CARS2|DARS1|MARS2|AARS2
HALLMARK_GLYCOLYSIS,0.0816918308169183,0.42827206641038,0.0483839694551487,0.432259108312358,1.11641613838837,191,PGAM1|B4GALT7|ALG1|PRPS1|ENO2|GOT1|MPI|HAX1|PHKA2|GFUS|DLD|GOT2|PGK1|LDHA|PKM|CHST2|TPI1|B3GALT6|EFNA3|GMPPB|CASP6|TPBG|CAPN5|GNPDA1|B3GAT3|ARPP19|POLR3K|MDH2|ZNF292|FKBP4|ME2|ERO1A|CITED2|MERTK|IDH1|PPP2CB|PMM2|CHPF2|EXT1|COG2|ALDH7A1|FUT8|MDH1|EGLN3|ALDOA|VLDLR|GLCE|CLDN9|KDELR3|PAXIP1|CHPF|STMN1|ENO1|GYS1|SLC25A13|GALK2|EGFR|AK3|ECD|DPYSL4|MXI1|ADORA2B
HALLMARK_UV_RESPONSE_DN,0.0852914708529147,0.42827206641038,0.047258457118424,0.441384299112293,1.12782845091403,142,TJP1|RGS4|BHLHE40|CDK13|NIPBL|BMPR1A|NFKB1|CDC42BPA|ATXN1|RND3|SFMBT1|SYNE1|MRPS31|IGF1R|TOGARAM1|APBB2|TGFBR3|DLG1|MIOS|CITED2|PLCB4|PHF3|ANXA4|MAGI2|LTBP1|MAP1B|BCKDHB|MGMT|FYN|DBP|MGLL|ADD3|MMP16|DLC1|NRP1|SCAF8|AKT3|NEK7|VLDLR|DAB2|PTPN21|CAP2|RXRA|INPP4B|RUNX1|NR1D2|MAP2K5|ABCC1|CELF2|YTHDC1|PEX14|DYRK1A|ADORA2B|PDGFRB|PRKCE
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.0852914708529147,0.42827206641038,0.047258457118424,0.555942626599466,1.27075410204233,22,B4GALT7|DSE|B3GALT6|CSGALNACT1|B3GAT3|CHPF2|XYLT1|CHST3|CHPF|CHST11|CHST12|CHST13|CHSY3|UST
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,0.0895910408959104,0.440489284404893,0.0460013775372782,0.649894945177347,1.35753252409985,9,ADO|CSAD|GAD1|CDO1|GAD2
KEGG_PROTEIN_EXPORT,0.0991900809919008,0.477731818654869,0.0434866142149823,0.545859445904321,1.25231630601668,23,SRPRA|SRP68|SPCS1|SRP72|SEC62|SRP9|SEC61A2|SPCS2|SEC61B|SPCS3|SRP14|SEC61G|SRPRB|SEC11A|OXA1L|SRP19
KEGG_LONG_TERM_POTENTIATION,0.101689831016898,0.47997600239976,0.0428888935597728,0.47329687182954,1.16762055120445,66,EP300|PRKACA|CREBBP|CALM3|CHP1|KRAS|RAF1|HRAS|MAP2K1|CALM2|MAPK3|RPS6KA2|PLCB4|ITPR2|PRKX|CALM1|ATF4|MAPK1|PPP1R1A|RAP1A|GRM5|PRKCG|PPP3CB
KEGG_ASCORBATE_AND_ALDARATE_METABOLISM,0.106989301069893,0.492373839539123,0.0416891763033315,0.690114464496572,1.38315258806133,6,ALDH1B1|ALDH3A2|ALDH7A1|ALDH2
KEGG_OTHER_GLYCAN_DEGRADATION,0.108489151084892,0.492373839539123,0.0413650845498529,0.581327221177334,1.28062036154632,15,NEU1|MAN2B2|MAN2B1|HEXA
KEGG_TRYPTOPHAN_METABOLISM,0.111488851114889,0.496440921945541,0.0407358500698217,0.508987039656355,1.20600901335537,35,ALDH1B1|KMO|WARS1|OGDHL|HADHA|GCDH|OGDH|ECHS1|ALDH3A2|ALDH7A1|ACMSD|HAAO|WARS2|EHHADH|TPH1|ALDH2|MAOA
HALLMARK_UV_RESPONSE_UP,0.115988401159884,0.506912271735789,0.0398362991887894,0.432538123600389,1.10849654946612,153,POLE3|KLHDC3|PPT1|ENO2|PRKACA|FEN1|SELENOW|GRINA|YKT6|PRPF3|CCND3|PDAP1|ATP6V1C1|PPIF|UROD|GRPEL1|CYB5R1|HSPA13|SLC25A4|FKBP4|EIF5|DDX21|SOD2|PPP1R2|TUBA4A|STK25|CCK|RXRB|IGFBP2|RAB27A|NPTXR|CCNE1|FURIN|OLFM1|PLCL1|CDO1|DLG4|ALDOA|SIGMAR1|ARRB2|CLCN2|RET|ONECUT1|NFKBIA|RFC4|EPHX1
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.123987601239876,0.516664123061378,0.0383545810309316,0.530747783363816,1.22227835022245,24,PIGS|PIGX|PIGW|GPAA1|PIGH|PIGN|DPM2
