pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.0056994300569943,0.105698521056985,0.191387828756382,0.730204641901465,1.51664138518866,16,ATOX1|LAMTOR5|NDUFA6|TXN|FTL|GLRX2|GPX4|HHEX
KEGG_PROTEASOME,0.0088991100889911,0.151284871512849,0.152675855527469,0.791396490460586,1.56487560818101,9,PSMB10|POMP|PSMB6|PSMD7|PSMC5|PSMB9
KEGG_PURINE_METABOLISM,0.0102989701029897,0.152984701529847,0.141766537975907,0.603255129454384,1.33706615818843,42,POLR2I|POLR2K|POLD4|NT5C|NME2|GMPR2|APRT|NME1|POLR2L|POLE4|POLE3|GUK1|POLR2J|POLR1H|POLE|AMPD2|PDE3A|RRM2|ALLC|PDE10A
KEGG_RNA_DEGRADATION,0.0104989501049895,0.152984701529847,0.140389202001749,0.803542544980408,1.57643977219364,8,LSM2|LSM7|LSM3|EXOSC5|LSM4
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0114988501149885,0.156384361563844,0.134050934338562,0.636465301351491,1.38299170296271,30,RPS14|SPCS1|POP4|EXOSC5|LSM4|NHP2|IMP3|NPM1|CKS1B|XBP1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0155984401559844,0.198880111988801,0.114790404232843,0.616385071096887,1.34754425897565,33,SNRPD1|H2AZ1|HLA-DOA|FCGR3A|HLA-DRB1|HLA-DRA|H2AC20|HLA-DPA1|H3C6|C1QA|C1QC|HLA-DRB5|CD80|C1QB|H3-3B|C3|H2AC25|FCGR1A
KEGG_PYRIMIDINE_METABOLISM,0.0217978202179782,0.251216983564801,0.0967541689411413,0.640755940535683,1.37185529550889,24,POLR2I|POLR2K|POLD4|NT5C|NME2|NME1|POLR2L|POLE4|POLE3|POLR2J|POLR1H|POLE
HALLMARK_ALLOGRAFT_REJECTION,0.0224977502249775,0.251216983564801,0.0951997347571879,0.559564309295789,1.26348603477596,59,RPL9|RPL39|RPS9|RPS3A|RPS19|PSMB10|HLA-DOA|NME1|GPR65|NCF4|ITGB2|TLR1|HLA-DRA|ZAP70|CCR1|F2|CAPG|NPM1|CD74|STAB1|HCLS1|CD80|TLR2|ELF4|FYB1|IL15|PTPRC|CDKN2A
HALLMARK_ADIPOGENESIS,0.0233976602339766,0.251216983564801,0.0933040495921608,0.563536140028981,1.26807637762147,55,DDT|UQCRQ|UQCR10|NDUFA5|SLC1A5|UQCR11|CHCHD10|NDUFB7|COX7B|COX8A|ATP5PO|GPX4|CYC1|COX6A1|MRAP|SNCG|GADD45A|C3|LTC4S|UCP2|TST|LPL|STAT5A
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0393960603939606,0.401839816018398,0.0712828552644706,0.637888590259841,1.34727798611597,20,NHLRC1|ELOB|ANAPC11|ELOC|RNF7|STUB1|UBE2S|UBE2M|FBXO2|DDB2
KEGG_PROTEIN_EXPORT,0.0616938306169383,0.599311497421686,0.0562847952048854,0.707689637253091,1.39935704144367,9,SEC61B|SPCS1|SEC61G|SEC62|SRP14
KEGG_TYPE_I_DIABETES_MELLITUS,0.0750924907509249,0.675793290236194,0.0506476343598228,0.662773918695342,1.34112392852548,12,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-DRB5|CD80
KEGG_RNA_POLYMERASE,0.0761923807619238,0.675793290236194,0.0502505914554093,0.694462806921148,1.37320283882905,9,POLR2I|POLR2K|POLR2L|POLR2J|POLR1H
HALLMARK_PEROXISOME,0.0960903909609039,0.751702607517026,0.0442587547733942,0.61052803119181,1.27837944974984,18,FIS1|FABP6|PRDX5|HRAS|HSD11B2|HAO2|IDI1|CEL
HALLMARK_MYC_TARGETS_V2,0.0965903409659034,0.751702607517026,0.0441317957775226,0.610292347978964,1.27788595467581,18,EXOSC5|DCTPP1|MCM5|NPM1|PHB1|IMP4|NDUFAF4|NOP16
KEGG_LEISHMANIA_INFECTION,0.0966903309669033,0.751702607517026,0.0441065180734917,0.583818061100826,1.24995157760897,24,HLA-DOA|FCGR3A|HLA-DRB1|NCF4|ITGB2|CYBA|HLA-DRA|HLA-DPA1|ITGAM|HLA-DRB5|TLR2|C3|FCGR1A|JUN|PTPN6
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.0994900509949005,0.751702607517026,0.043413743815434,0.561271888527724,1.22204738197462,31,CD14|HLA-DRB1|CSF3R|HLA-DRA|ITGAM|CSF1R|CD37|CD59|HLA-DRB5|CD33
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.120887911208879,0.880754781664691,0.03891205616691,0.644752771462353,1.29508741131359,11,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-DRB5|CD80
KEGG_DNA_REPLICATION,0.140985901409859,0.962103789621038,0.0356166436155702,0.634190899717995,1.27387222970995,11,POLD4|POLE4|POLE3|MCM5|POLE
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.141485851414859,0.962103789621038,0.0355432910251727,0.61112095492351,1.25402299349829,14,HLA-DOA|HLA-DRB1|LTBR|TNFSF13|HLA-DRA|HLA-DPA1|HLA-DRB5|CD80|IL15
KEGG_VIRAL_MYOCARDITIS,0.151784821517848,0.992700729927007,0.0341093981326914,0.584843214128548,1.22459822984392,18,HLA-DOA|CYCS|HLA-DRB1|ITGB2|HLA-DRA|HLA-DPA1|HLA-DRB5|CD80|RAC3
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.159184081591841,0.992700729927007,0.0331613748753957,0.654979163828468,1.28497888539618,8,POLD4|POLE4|POLE3|POLE|DDB2
KEGG_P53_SIGNALING_PATHWAY,0.160583941605839,0.992700729927007,0.0329889785720029,0.586286430957045,1.22295757737404,17,BAX|CYCS|CHEK2|RRM2|GADD45A|DDB2|CDKN2A|CDK1
KEGG_ASTHMA,0.171482851714829,0.999900009999,0.031715195601615,0.636575038511707,1.25873789251213,9,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-DRB5|FCER1G|IL5
KEGG_ALLOGRAFT_REJECTION,0.17968203179682,0.999900009999,0.0308292450742902,0.623961256490962,1.24568853648415,10,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-DRB5|CD80|HLA-E|IL5
KEGG_BASE_EXCISION_REPAIR,0.195680431956804,0.999900009999,0.0292522839792631,0.625948387163647,1.23772517929989,9,POLD4|APEX1|POLE4|POLE3|POLE|NEIL2|PARP4|FEN1
KEGG_GLUTATHIONE_METABOLISM,0.2000799920008,0.999900009999,0.0288495731535058,0.636056199035005,1.24785463541765,8,GPX4|RRM2|GSTA1
KEGG_LONG_TERM_DEPRESSION,0.206879312068793,0.999900009999,0.0282505733765283,0.596893970252958,1.2078157629899,12,CRH|HRAS
KEGG_MELANOMA,0.215878412158784,0.999900009999,0.027497997582489,0.566074196974585,1.18079609554653,17,HRAS|FGF17|PIK3R5|BAD|HGF|PDGFRA|CDKN2A|PDGFRB
KEGG_RENAL_CELL_CARCINOMA,0.261373862613739,0.999900009999,0.0242541732601094,0.564416867010301,1.1581859915731,14,ELOB|ELOC|HRAS|PIK3R5|HGF|JUN|TGFA
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.264473552644736,0.999900009999,0.0240609490248291,0.503846899631896,1.10741060211141,36,HAX1|CD14|LTBR|CSF3R|IL17RA|CCR1|CSF2RB|PIK3R5|TLR2|IL13RA1|JUN|MAP3K8|LTB|IL17RB
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.279372062793721,0.999900009999,0.0231721644460443,0.558439478516716,1.14592036305613,14,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|HLA-DRB5|CD80|CGA|HLA-E|IL5
KEGG_HOMOLOGOUS_RECOMBINATION,0.285271472852715,0.999900009999,0.0228372141395502,0.627699566210279,1.20125357418095,6,POLD4|RPA3|POLD1
KEGG_COLORECTAL_CANCER,0.287871212878712,0.999900009999,0.0226924583309397,0.555683659839934,1.14026541053199,14,BAX|CYCS|PIK3R5|BAD|RAC3|JUN
KEGG_LYSOSOME,0.294970502949705,0.999900009999,0.0223056475712756,0.539506981057703,1.1253785107284,17,LAPTM5|CD68|CTSV|PPT1|TCIRG1|SLC11A1|ACP2|AP1S1|IDS
HALLMARK_E2F_TARGETS,0.300669933006699,0.999900009999,0.0220037088086317,0.487600179374978,1.08400897355976,44,RANBP1|H2AZ1|NAA38|NME1|POLE4|DCTPP1|MCM5|UBE2S|CKS1B|POLE|CHEK2|RRM2|POP7|PTTG1|CDKN2A|BARD1|CDK1
HALLMARK_APOPTOSIS,0.305269473052695,0.999900009999,0.021765354633772,0.477401752065627,1.07366442820123,54,CD14|BAX|IGFBP6|DDIT3|GPX4|PPT1|F2|NEFH|VDAC2|HGF|IFITM3|GADD45A|ERBB3|GSN|BIK|BGN|CASP6|PDGFRB|JUN
KEGG_PRIMARY_IMMUNODEFICIENCY,0.327267273272673,0.999900009999,0.0206855390713868,0.583202505215284,1.14416296959953,8,ZAP70|DCLRE1C|PTPRC|BTK|BLNK
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.35026497350265,0.999900009999,0.0196500862615605,0.516594889331595,1.08667455189462,19,HLA-DOA|HLA-DRB1|HLA-DRA|HLA-DPA1|CD74|HLA-DRB5
KEGG_N_GLYCAN_BIOSYNTHESIS,0.365763423657634,0.999900009999,0.0189984805306982,0.609766176996546,1.15069934551065,5,DPM3|ST6GAL1
KEGG_SELENOAMINO_ACID_METABOLISM,0.383261673832617,0.999900009999,0.0183018411139917,0.600831638391599,1.13383883715023,5,SEPHS2|AHCY
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.39046095390461,0.999900009999,0.0180261693006538,0.515381858884947,1.07045259850025,16,HRAS|SHC3|PIK3R5|RUNX1|BAD|CDKN2A|STAT5A
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.391060893910609,0.999900009999,0.0180034684198413,0.523032566260584,1.07326521722903,14,ANAPC11|PIK3R5|PDE3A|ADCY9|CDK1|CCNA2|PRKX
KEGG_APOPTOSIS,0.393160683931607,0.999900009999,0.0179243373383543,0.493772461754724,1.0571643953365,24,BAX|ENDOG|CYCS|CSF2RB|TNFRSF10D|PIK3R5|BAD|CASP6|TNFRSF10C|PRKX|NFKBIA|TNFSF10|TNFRSF10A|IRAK3
KEGG_ERBB_SIGNALING_PATHWAY,0.422557744225577,0.999900009999,0.0168655543895484,0.502926220878237,1.0490732860372,17,HRAS|SHC3|PIK3R5|BAD|ERBB3|STAT5A|JUN|TGFA
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.441555844415558,0.999900009999,0.0162250231273005,0.522452228713977,1.04942752380198,11,HRAS|PIK3R5|BAD|CDKN2A|TGFA
KEGG_GLIOMA,0.470652934706529,0.999900009999,0.0153005350276996,0.492112901031973,1.02212277088079,16,HRAS|SHC3|PIK3R5|PDGFRA|CDKN2A|PDGFRB|TGFA
KEGG_HISTIDINE_METABOLISM,0.481451854814519,0.999900009999,0.0149728454296473,0.543802210974399,1.0406958754559,6,ALDH3B1|ASPA|ALDH1A3|CNDP1|ACY3
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.483551644835517,0.999900009999,0.0149100173785417,0.496832275328196,1.01950210045017,14,BAX|CYCS|NEFH|BAD
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.483551644835517,0.999900009999,0.0149100173785417,0.472770247490648,1.01219875860515,24,CD14|TLR1|PIK3R5|CD80|TLR2|TLR5|TLR7|TLR6|JUN|MAP3K8|TLR9|SPP1
KEGG_PEROXISOME,0.483951604839516,0.999900009999,0.0148980820907358,0.519765165508988,1.02776274508598,9,PEX10|PRDX5|HAO2|XDH|DDO
KEGG_RIBOFLAVIN_METABOLISM,0.491650834916508,0.999900009999,0.0146702809053536,0.539519957837305,1.03250075765849,6,PHPT1|ACP3|ACP2
HALLMARK_COMPLEMENT,0.503549645035497,0.999900009999,0.0143252433037127,0.441372215098252,1.00070709571762,63,ATOX1|SERPINA1|APOC1|CTSV|PSMB9|CPM|ITGAM|PRSS36|F2|C1QA|C1QC|PIK3R5|CD59|S100A9|CDA|C3|TNFAIP3|KCNIP3|DUSP6|FCER1G|FCN1|APOBEC3F|KYNU|CASP4|HPCAL4|DGKG|SERPINB2|LCP2|LYN|CDK5R1|IRF7|PIM1|MMP14|C1R|F5
KEGG_NOTCH_SIGNALING_PATHWAY,0.525447455254475,0.999900009999,0.01371077012265,0.49122476469469,0.993993981406465,12,DLL3|DTX3L|PSENEN|MFNG|HES1
KEGG_GLYCEROLIPID_METABOLISM,0.53034696530347,0.999900009999,0.0135766516246191,0.504028375039063,0.9966454481883,9,CEL|LPL|TKFC|LIPG|DGKG|GLYCTK
HALLMARK_P53_PATHWAY,0.534546545345465,0.999900009999,0.0134626128390115,0.438731933182444,0.990648726835172,59,RPS12|TRIAP1|RPL18|BAX|RPL36|PMM1|DDIT3|HRAS|ISCU|NUDT15|HINT1|RHBDF2|GADD45A|DDB2|ALOX15B|H2AC25|CDKN2A|S100A4
KEGG_ACUTE_MYELOID_LEUKEMIA,0.544245575442456,0.999900009999,0.0132023615640817,0.474535733434121,0.979995947663509,15,HRAS|PIK3R5|RUNX1|BAD|STAT5A
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.554944505549445,0.999900009999,0.012920090330984,0.46677419288853,0.973662370428459,17,HRAS|PIK3R5|VAV1|RAC3|SYK|INPP5D|BTK|FCER1G|IL5|LCP2|LYN
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.583741625837416,0.999900009999,0.012182977425948,0.458993879546561,0.957433113441609,17,ANTXR2|S100A11|IDI1|CXCL16|LPL|NIBAN1|NFIL3|ALDOC
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.588341165883412,0.999900009999,0.0120680259523627,0.43370545215567,0.969167174197716,48,HLA-DOA|HLA-DRB1|ITGB2|HLA-DRA|SPN|HLA-DPA1|ITGAM|HLA-DRB5|ITGA8|CD80|PTPRC|CD99|CDH4|SIGLEC1|CLDN9|PDCD1LG2|HLA-E|CD58
HALLMARK_XENOBIOTIC_METABOLISM,0.588841115888411,0.999900009999,0.0120555740265766,0.431963481701739,0.970539885455959,53,DDT|PSMB10|SLC1A5|PMM1|SLC35B1|HGFAC|TMEM176B|ATOH8|F11|CDA|AHCY|GABARAPL1|TKFC|IRF8|CASP6|XDH|UPB1|APOE|HSD11B1|ACP2|KYNU|SLC6A12
KEGG_VIBRIO_CHOLERAE_INFECTION,0.595540445955404,0.999900009999,0.0118895065192727,0.444850307860006,0.960033346810758,27,SEC61B|SEC61G|TCIRG1|CFTR|ATP6V1E1|ADCY9|ATP6V1F|ATP6V1G1|ATP6V1D|ATP6V0E2
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG,0.598540145985402,0.999900009999,0.011815612459759,0.47294058953888,0.949975604481442,11,HHEX|PKLR|HES1|NEUROD1|NKX2-2|SLC2A2|ONECUT1|GCK
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.605039496050395,0.999900009999,0.0116564578087981,0.492500233977654,0.929404939600546,5,VAMP5|STX11|STX19|SNAP23|VAMP1
KEGG_ENDOCYTOSIS,0.606339366063394,0.999900009999,0.011624778788976,0.436053904497535,0.961178394461163,38,VPS25|PARD6A|HRAS|CSF1R|ADRB1|PDGFRA|ERBB3|ACAP1|FGFR4|HLA-E|EHD4|EPN2|VPS37D|AP2M1|ASAP3|AP2S1|ARF6|CXCR4
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.616338366163384,0.999900009999,0.0113827154774558,0.43656311237806,0.952649870088475,32,SERPINA1|F2|C1QA|C1QC|CD59|C1QB|CPB2|F11|C3
KEGG_ENDOMETRIAL_CANCER,0.626737326267373,0.999900009999,0.0111338535525477,0.456021728053689,0.92890052631128,13,HRAS|PIK3R5|BAD
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.626837316268373,0.999900009999,0.0111314741823906,0.437318139527215,0.943778142204838,27,FCGR3A|HCK|PIK3R5|VAV1|CFL2|SYK|PTPRC|INPP5D|GSN|FCGR1A|MYO10|ASAP3|ARF6|SCIN|ARPC5L|LYN
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.627537246275372,0.999900009999,0.0111148255959316,0.476167314747206,0.911260290016842,6,IDH3B|SUCLG2|PDHB
KEGG_O_GLYCAN_BIOSYNTHESIS,0.632636736326368,0.999900009999,0.0109938928718952,0.470463001562978,0.913478908055331,7,GALNT10|GALNT6|B3GNT6|GALNT15|GALNT5|GALNT14
HALLMARK_FATTY_ACID_METABOLISM,0.637436256374363,0.999900009999,0.0108806419231117,0.42754875364366,0.95050556826723,44,H2AZ1|LGALS1|ERP29|APEX1|IDH3B|HAO2|CBR3|IDI1|CEL|CPT1A|LTC4S|GABARAPL1|ALDOA|ACSM3|UBE2L6
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.637736226377362,0.999900009999,0.0108735815093551,0.455734433469872,0.922179247763065,12,PMM1|PHPT1|PFKFB1|PFKM|ALDOA|ALDOC|TPI1|ALDOB|HK2
KEGG_THYROID_CANCER,0.638636136386361,0.999900009999,0.0108524125970646,0.459883708956264,0.918120890364818,10,HRAS|TCF7|RXRG|CDH1|MYC|MAPK3|NTRK1|TCF7L1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.641135886411359,0.999900009999,0.0107937060569197,0.435770922515182,0.93546314782602,25,HRAS|PIK3AP1|PIK3R5|VAV1|RAC3|SYK|INPP5D|BTK|JUN|BLNK|NFKBIE|PTPN6|LYN|DAPP1|NFKBIA|NFATC2
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.651134886511349,0.999900009999,0.0105602364703293,0.435441124767156,0.923741893889867,21,HRAS|ZAP70|PIK3R5|VAV1|PTPRC|JUN|NFKBIE|MAP3K8|PTPN6|IL5|LCP2|NFKBIA|NFATC2
HALLMARK_G2M_CHECKPOINT,0.670932906709329,0.999900009999,0.0101037488771983,0.425817450288292,0.927124823031668,31,SNRPD1|H2AZ1|MCM5|UBE2S|CKS1B|POLE|PTTG1|BARD1|CDK1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.674432556744326,0.999900009999,0.0100237678444717,0.422528855995764,0.928680786106979,36,RHOH|NCF4|ITGB2|CYBA|CYBB|NOX1|ITGAM|PIK3R5|VAV1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.678432156784322,0.999900009999,0.00993259614621651,0.430561306506629,0.901548656203456,18,CD14|HCLS1|TLR5|ARPC5L|TUBA1A|ACTG1
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,0.682131786821318,0.999900009999,0.00984847537295228,0.431318693567567,0.895852673802024,16,DCTN2|ARHGDIB|AVP|DYNLL1|ADCY9
KEGG_PHENYLALANINE_METABOLISM,0.689131086891311,0.999900009999,0.00968985240170317,0.443835963940543,0.861778270234114,7,ALDH3B1|PAH|AOC3|MIF|GOT1|ALDH1A3
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS,0.690930906909309,0.999900009999,0.00964916811323518,0.445330129102178,0.840389492605383,5,VNN2|UPB1|PANK4|PPCDC|DPYD
KEGG_PRION_DISEASES,0.697230276972303,0.999900009999,0.00950708452217292,0.425208555742092,0.890340576922216,18,BAX|C1QA|C1QC|C1QB|EGR1|PRKX|NCAM2|ELK1|C9|SOD1|PRNP
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.700829917008299,0.999900009999,0.00942609769944468,0.433915127855994,0.878027853091131,12,POMC|PRKAG2|CPT1A|NFKBIE
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.700929907009299,0.999900009999,0.00942385005916198,0.438339296032291,0.838867309152087,6,TAF7L|TAF7|TAF9B|TAF13|GTF2IRD1
HALLMARK_MTORC1_SIGNALING,0.701129887011299,0.999900009999,0.00941935509414149,0.413253884365373,0.927725186174334,52,PDAP1|SLC1A5|ATP5MC1|DDIT3|ITGB2|SLA|SDF2L1|XBP1|FKBP2|IDI1|RRM2|FGL2|PGK1|ALDOA|ATP6V1D|NIBAN1|NFIL3|IFI30|TUBG1|CXCR4|GAPDH|IGFBP5|MLLT11|ARPC5L|DAPP1|TPI1|TES|HK2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.704029597040296,0.999900009999,0.00935422442412557,0.415304358725831,0.915440895301221,38,HCST|FCGR3A|ITGB2|HRAS|ZAP70|TYROBP|TNFRSF10D|SHC3|PIK3R5|VAV1|RAC3|SYK|RAET1E|FCER1G|HLA-E|PTPN6|KLRC3|TNFRSF10C|LCP2|NFATC2|TNFSF10|TNFRSF10A
HALLMARK_PANCREAS_BETA_CELLS,0.714428557144286,0.999900009999,0.00912130257104264,0.419249868990731,0.881906060098371,19,SPCS1|SST|SCGN|SRP14|PKLR|CHGA|NEUROD1|NKX2-2|SLC2A2
HALLMARK_COAGULATION,0.715628437156284,0.999900009999,0.00909448559286819,0.412347909520761,0.912798779826657,41,SERPINA1|APOC1|CTSV|ISCU|F2RL2|F2|C1QA|APOC2|HTRA1|CPB2|F11|C3|GSN|DUSP6|SERPINB2|MMP2|F12|TF|MMP14|C1R|RAPGEF3|PLEK|GP1BA|C9
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.720527947205279,0.999900009999,0.00898509195137171,0.418526537282778,0.876349155325142,18,PYDC1|CARD6|NOD2|TNFAIP3|CARD8|CARD18|CXCL2
KEGG_PANCREATIC_CANCER,0.724527547245276,0.999900009999,0.00889590839798265,0.424784960695841,0.859552947388712,12,PIK3R5|BAD|RAC3|CDKN2A|TGFA|TGFBR2
