pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_HEMATOPOIETIC_CELL_LINEAGE,3.5292158580124e-06,6.91138105527428e-05,0.627256739718528,0.651974971370396,2.23076636034285,43,CD4|HLA-DRA|CD37|ITGAM|IL5RA|HLA-DRB1|ANPEP|CSF3R|CD33|CD14|TFRC|FCGR1A|CSF1R|ITGA2|ITGA4|HLA-DRB5|GYPA|FLT3LG|THPO|IL1R1|CSF1|TPO|CSF2RA|IL4R
KEGG_CELL_ADHESION_MOLECULES_CAMS,3.89843721426003e-06,7.04717496423929e-05,0.610526878385931,0.529116357498406,2.05854399475613,85,CLDN11|CD4|SIGLEC1|HLA-DOA|HLA-A|HLA-B|HLA-DPA1|HLA-DRA|ITGAL|ITGB2|ITGAM|HLA-DRB1|MAG|SPN|PTPRC|HLA-DMB|ITGA4|SELPLG|HLA-E|HLA-DRB5|ITGA8|CD86|MPZ|SDC4
KEGG_CARDIAC_MUSCLE_CONTRACTION,1.10633675860812e-05,0.000185706527337792,0.593325476396405,-0.580174357153462,-2.09748076846987,52,COX7A2|COX7A1|UQCRQ|COX5B|COX6C|CACNG6|UQCR10|UQCR11|COX8A|COX6B1|TPM2|COX7C|COX7B|COX4I1|CACNA1D|COX6A1|UQCRB|UQCRFS1|RYR2|CACNA1C|CACNA2D1|COX5A|SLC8A1|CYC1|UQCRH
KEGG_TYPE_I_DIABETES_MELLITUS,1.95228650388599e-05,0.000305858218942138,0.575610261071129,0.770263604945746,2.18745868107874,19,HLA-DOA|HLA-A|HLA-B|HLA-DPA1|HLA-DRA|HLA-DRB1|HSPD1|HLA-DMB|HLA-E|HLA-DRB5|CD86
HALLMARK_KRAS_SIGNALING_UP,6.0148904467915e-05,0.000863780031989671,0.557332238758646,0.431062946016166,1.80433718120878,134,DOCK2|CD37|PSMB8|APOD|ITGB2|LAPTM5|SEMA3B|TMEM176A|TNFAIP3|IKZF1|TSPAN1|SPP1|F13A1|C3AR1|MAP4K1|LCP1|LAT2|GYPC|IRF8|TMEM176B|IGFBP3|FCER1G|ITGA2|PPP1R15A|PLVAP|ENG|IL10RA|ID2|ATG10|GNG11|ERO1A|CMKLR1|SATB1|ABCB1|CTSS|JUP|HKDC1|TMEM100|CAB39L|RELN|MALL|GPRC5B|ARG1
KEGG_LEISHMANIA_INFECTION,6.3273676019375e-05,0.000863780031989671,0.538434096309916,0.593162594681967,2.03453473634315,44,HLA-DOA|NCF2|HLA-DPA1|HLA-DRA|ITGB2|NCF4|ITGAM|MYD88|HLA-DRB1|CYBA|C3|FCGR1A|MAPK1|FCGR3A|TLR2|HLA-DMB|ITGA4|NOS2|HLA-DRB5|RELA|FCGR2A|IRAK4|NFKBIA|PTPN6|TGFB2|JAK1|JUN
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,6.61618747906982e-05,0.000863780031989671,0.538434096309916,0.734394133860209,2.13071954174617,21,HLA-DOA|HLA-DPA1|HLA-DRA|IL15RA|TNFSF13|HLA-DRB1|LTBR|IL15|HLA-DMB|ITGA4|HLA-DRB5|CD86|CCR9
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.00011236918990567,0.00138982945409644,0.538434096309916,0.506809281567827,1.9136758421987,71,HLA-A|HLA-B|HCST|ITGAL|ITGB2|TYROBP|ZAP70|VAV1|TNFRSF10D|PIK3R5|MAPK1|SYK|FCGR3A|FCER1G|TNFRSF10C|KLRC3|TNFRSF10A|HLA-E|SH3BP2|KLRK1|RAC2|KLRC2|PRKCG|TNFSF10|NFATC2|ULBP2|PTPN6|LCP2
HALLMARK_ALLOGRAFT_REJECTION,0.000134914332690941,0.00158524340911855,0.518848077743792,0.440585337619815,1.78455662679522,109,CD4|HLA-DOA|HLA-A|B2M|HLA-DRA|ITGAL|CD74|ITGB2|NCF4|CCR1|NLRP3|ZAP70|TLR1|STAB1|GPR65|MAP4K1|CAPG|IRF8|PTPRC|ELF4|FYB1|HCLS1|CDKN2A|TLR2|TLR6|SRGN|IL15|F2R|HLA-DMB|NOS2|LYN|CTSS|IRF7|GBP2|HLA-E|CD86|FGR
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.000186447441572558,0.00208643565569291,0.518848077743792,0.772874803608649,2.05889252208175,15,HLA-DOA|HLA-A|HLA-B|HLA-DPA1|HLA-DRA|HLA-DRB1|HLA-DMB|HLA-E|HLA-DRB5|CD86
KEGG_VIRAL_MYOCARDITIS,0.000219816816246913,0.00234804326445566,0.518848077743792,0.570405770284704,1.94281838341255,42,HLA-DOA|HLA-A|HLA-B|HLA-DPA1|HLA-DRA|ITGAL|ITGB2|HLA-DRB1|MYH13|HLA-DMB|HLA-E|HLA-DRB5|CD86|RAC2
KEGG_ALLOGRAFT_REJECTION,0.00026118153153333,0.00266859390914489,0.49849310876659,0.765139859722224,2.03828709148403,15,HLA-DOA|HLA-A|HLA-B|HLA-DPA1|HLA-DRA|HLA-DRB1|HLA-DMB|HLA-E|HLA-DRB5|CD86
HALLMARK_DNA_REPAIR,0.000414843969593191,0.00406201386893333,0.49849310876659,-0.431926996155767,-1.74582865773854,97,RFC2|DAD1|POLR3GL|EDF1|GTF2H5|POLD4|SURF1|VPS37B|SNAPC4|COX17|RPA2|TAF10|NT5C|POLR2I|APRT|MRPL40|PDE6G|NME3|NME1|POLR2J|POLE4|POLR1H|ALYREF|POLR2K|GMPR2|SNAPC5|GPX4|RPA3|SUPT4H1|BOLA2|GUK1|CCNO|MPG|SAC3D1
KEGG_ASTHMA,0.000439240279977915,0.0041288586317924,0.49849310876659,0.821433371823596,1.94695663322824,10,HLA-DOA|HLA-DPA1|HLA-DRA|HLA-DRB1|FCER1G|HLA-DMB|HLA-DRB5
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.000658220321783916,0.00594929906227771,0.477270815362862,0.700796172446802,1.99017928569206,19,HLA-DOA|HLA-A|HLA-B|HLA-DPA1|HLA-DRA|HLA-DRB1|HLA-DMB|HLA-E|HLA-DRB5|CD86
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0010655058504103,0.00927384721653409,0.45505986738723,0.485094275818291,1.75964010308763,57,IKBKE|MYD88|CD14|TLR1|SPP1|PIK3R5|TLR7|MAPK1|TLR2|TLR6|TLR5|IRF7|MAP3K8|CD86|RELA|TLR3|IRF3|IRAK4|NFKBIA
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.00121373935063643,0.0101867409785557,0.45505986738723,0.461052493561294,1.73099481216099,69,ARPC1B|DOCK2|CRKL|PLPP2|HCK|VAV1|FCGR1A|PIK3R5|PTPRC|PLA2G4D|MAPK1|SYK|FCGR3A|VASP|SCIN|LYN|RAC2|DNM1|INPP5D|PLA2G4E|PRKCG|MYO10|PLD1|FCGR2A|WASL
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.00150957143597242,0.011676179252759,0.45505986738723,0.395805151778211,1.64265619273995,126,IL15RA|TNFSF13|TNFRSF11B|IL5RA|CCR1|CSF3R|LTBR|CXCL16|CSF1R|TNFRSF10D|IL17RA|CSF2RB|TNFSF8|IFNLR1|HGF|IL13RA1|CTF1|VEGFA|IL10RA|TNFRSF10C|CNTFR|KDR|IL21R|IL15|TNFRSF10A|NGFR|PLEKHO2|FLT3LG|PDGFRA|TGFBR1|CCR9|TGFBR2|EDA2R|IL1R1|PDGFRB|TNFSF10|TNFSF9|TNFRSF1B|CSF1|PDGFB|TNFRSF13C|TPO|CSF2RA|CX3CR1|TGFB2|TNFRSF1A|FLT1|IL4R|FAS|CXCR4|TNFRSF6B
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.00152631806479469,0.011676179252759,0.45505986738723,-0.595116522174987,-1.84938303826823,26,RFC2|GTF2H5|POLD4|RPA2|MNAT1|POLD2|POLE4|POLE2|CCNH|RPA3|ERCC6|RAD23A|POLE3|GTF2H2
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.00154026194398098,0.011676179252759,0.45505986738723,0.45273728670493,1.71295209123301,72,CLDN11|NCF2|ITGAL|ITGB2|NCF4|ITGAM|RHOH|CYBA|CYBB|MYL12A|VAV1|CTNNA3|PIK3R5|VASP|ITGA4|RAC2|PRKCG|SIPA1|CD99|CLDN5|F11R|ESAM|CXCR4|MMP2|PLCG2
KEGG_ARACHIDONIC_ACID_METABOLISM,0.00161590489911827,0.0118668016028998,0.45505986738723,0.579076479338775,1.83180513175864,30,ALOX15B|CYP4A22|PLA2G10|ALOX5|AKR1C3|PTGES|TBXAS1|LTC4S|CYP2J2|CYP2E1|PLA2G5|PTGDS|PLA2G4E|EPHX2
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0020519155812589,0.0146121261089649,0.431707695803346,0.493764570602731,1.75832808403454,52,HLA-DOA|HLA-DPA1|HLA-DRA|H2AC20|HLA-DRB1|H4C5|TRIM21|C1QC|C1QA|C3|FCGR1A|C1QB|FCGR3A|H2BC6|HLA-DMB|HLA-DRB5|CD86|FCGR2A|C8G|H2BC5|C1R|H3C6|H2AZ2|H2BC4|C5
KEGG_SPLICEOSOME,0.00379426644182125,0.0256497737189565,0.34452128726268,-0.445553743485512,-1.66133016509767,62,SNRPF|SNRPG|LSM7|LSM2|LSM3|SNRPD1|CCDC12|CWC15|SNRPB2|LSM5|SF3B6|PPIL1|SF3B5|SYF2|SNRPE|LSM6|SNRPB|BUD31|CRNKL1|ALYREF|SNRPC|LSM4|HNRNPA1|HSPA1A|SNRPA1|RBM8A|SRSF9|HSPA8|PRPF4|ZMAT2|DHX8
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.00382017906452544,0.0256497737189565,0.431707695803346,0.479298899504114,1.71281989142878,53,IL15RA|MYD88|CCR1|CSF3R|LTBR|CD14|IL17RA|CSF2RB|PIK3R5|IL13RA1|EBI3|TLR2|CNTFR|ITGA4|MAP3K8|IL1R1|PIM1|TNFRSF1B|CSF1|CSF2RA|TNFRSF1A|A2M|IL4R|FAS|JUN|TNFRSF12A
HALLMARK_XENOBIOTIC_METABOLISM,0.00483630952380952,0.0315703538359788,0.285313392143872,0.367908531460495,1.51883997431131,121,GNMT|F11|IGFBP4|SLC1A5|TDO2|APOE|ENTPD5|HGFAC|CYP2S1|AKR1C3|SLC6A12|IRF8|TMEM176B|PTGES|ID2|GCNT2|KYNU|JUP|CDA|DDAH2|SMOX|PTGES3|CYP2J2|CYP2E1|ABCC3|SHMT2|PTGDS|NDRG2|ARG1|ATOH8|IL1R1|IDH1|ALDH2|FBLN1|CFB|PAPSS2|UPB1|TGFB2|TNFRSF1A|FAS|CYP27A1|CDO1|CASP6|ASL|CYFIP2
HALLMARK_COAGULATION,0.00497512437810945,0.0315987629420465,0.285313392143872,0.40432269304151,1.57923013773953,87,F2RL2|F11|HPN|APOC1|MMP15|S100A1|CTSO|DUSP14|C1QA|C3|TF|HTRA1|APOC2|SERPINA1|GDA|CTSH|ITGA2|PLEK|CSRP1|MMP14|LAMP2|C8G|THBD|PDGFB|C1R|CFB|CFI|GSN|A2M|FURIN|THBS1|CPQ|MMP2|BMP1
HALLMARK_COMPLEMENT,0.00985679747070857,0.0609565106741188,0.198584486969905,0.34983642801483,1.45421127333695,127,APOC1|ITGAM|FCN1|PHEX|MMP15|TNFAIP3|CTSO|C1QC|RHOG|C1QA|S100A9|C3|APOBEC3G|PSMB9|SERPINA1|PIK3R5|CTSH|CPM|FCER1G|PLEK|CSRP1|PCSK9|APOBEC3F|KYNU|MMP14|LYN|CTSS|IRF7|CDA|LAMP2|CTSC|CASP4|ANXA5|PIM1|CASP1|LCP2|PDGFB|C1R|CFB|RCE1
KEGG_PROTEIN_EXPORT,0.0126050420168067,0.0759534583063995,0.181914998907505,-0.617741774895398,-1.69724857059811,16,SEC11C|IMMP2L|SEC61B|SEC61G|SPCS1|SPCS2|SEC62|SRP14
HALLMARK_ADIPOGENESIS,0.0149318329365938,0.0877245185024886,0.173713219262156,-0.333925799434367,-1.41402261645366,131,VEGFB|COL4A1|ETFB|NDUFB7|UQCRQ|CD302|DHRS7|ME1|NDUFAB1|DDT|UQCR10|UQCR11|COX8A|GADD45A|COX7B|COX6A1|ESRRA|FZD4|ATP5PO|NMT1|PHYH|SPARCL1|GPHN|ACADL|CHCHD10|SORBS1|LIPE|NDUFS3|NDUFA5|LEP|MTARC2|MRPL15|SNCG|ANGPT1|ALDOA|BCKDHA|GPX4|CYC1|HIBCH|DHCR7
HALLMARK_APICAL_JUNCTION,0.0158611681283822,0.0909115734187758,0.15627914647544,0.349900720918806,1.43666526071518,117,NRAP|CLDN11|RRAS|ALOX15B|TNFRSF11B|KRT31|LAYN|PTPRC|FYB1|SYK|ICAM5|VASP|ITGA2|TGFBI|JUP|CD86|RAC2|CERCAM|AMIGO2|ITGA10|LAMC2|WASL|COL9A1|CD99|CLDN5|CD274|VCAN|ICAM2|MMP2|CD34|BMP1|SIRPA|ACTC1|ITGB4|PBX2|NECTIN1|DSC1|MSN|CDH6
HALLMARK_IL2_STAT5_SIGNALING,0.0169239352798959,0.0946934473994173,0.150964206987421,0.336625200935516,1.407932275287,133,F2RL2|HK2|PNP|SLC1A5|RHOH|FGL2|DRC1|S100A1|SPP1|GPR65|BATF|CAPG|IRF8|TLR7|DCPS|IL10RA|CAPN3|HYCC2|ABCB1|CD83|MAP3K8|FLT3LG|IFITM3|NFIL3|SERPINB6|CD86|GUCY1B1|PIM1|TNFSF10|GATA1|TNFRSF1B|NDRG1|WLS|MUC1|CSF1|NCS1|ITIH5
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0197135949414171,0.107737088633326,0.139715216553372,0.336831993922418,1.40015402501702,127,IL15RA|FOSB|TNFAIP6|RIGI|FOSL2|TNFAIP3|LITAF|HES1|TNC|STAT5A|JUNB|EGR2|CCN1|PPP1R15A|PLEK|TLR2|KLF10|VEGFA|ID2|KYNU|CD83|TRIP10|MAP3K8|NFIL3|RELA|SDC4|TNIP2|TNFAIP8|TNFSF9|NFKBIA|IRS2|CSF1|CEBPD|EGR3|CCND1|NFE2L2|TAP1|IFIH1|JUN
KEGG_PRIMARY_IMMUNODEFICIENCY,0.023961661341853,0.127977054893988,0.131183404131763,0.579805732248618,1.61796217929133,18,CD4|BTK|ZAP70|PTPRC|CIITA|BLNK
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0253138075313808,0.132194328219433,0.13063133623686,-0.399644594221335,-1.47816271997138,59,NEDD4L|CDC26|ELOB|ANAPC11|FANCL|NHLRC1|BTRC|HERC4|COP1|SKP2|RNF7|UBE2M|MGRN1|CBL|ELOC|STUB1|UBE2E2|UBE2S|UBR5|ANAPC10|SMURF1|TRAF6|UBE2L6|HERC3|FBXO2|MID1|SYVN1|ANAPC13|VHL|KLHL13|UBE2R2
KEGG_PYRIMIDINE_METABOLISM,0.0259958071278826,0.132804666848965,0.129015392724128,-0.397094077071484,-1.47810859104491,61,POLR3GL|POLR2J2|POLD4|POLR2L|NT5C|POLR2I|NME2|NME7|NME3|NME1|POLR2J|POLD2|POLE4|NUDT2|POLE2|POLR1H|TK1|POLR2K
KEGG_RNA_POLYMERASE,0.0276110444177671,0.138055222088836,0.122184433304052,-0.577615714993872,-1.58700202328773,16,POLR3GL|POLR2J2|POLR2L|POLR2I|POLR2J|POLR1H|POLR2K|POLR2J3|POLR3K|POLR3H|POLR2E|POLR1E|POLR1C
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.0348579488212775,0.165344528978784,0.108893281951179,0.633636531559417,1.58627591533744,12,HS3ST3B1|NAGLU|HYAL1|HGSNAT|IDS
KEGG_PROTEASOME,0.0348742903487429,0.165344528978784,0.109215847765851,-0.51324699310714,-1.52940276552258,22,PSMA7|PSMB6|PSMB10|POMP|PSMB3|PSMC1|PSMA2|PSME4|PSMD7|PSMC5|PSMC3|PSMA3
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM,0.035686119873817,0.165344528978784,0.10640946434982,-0.650910297549837,-1.56798454615856,10,FTH1|HMBS|BLVRB|HMOX2|UROS|UROD
KEGG_MISMATCH_REPAIR,0.0358832807570978,0.165344528978784,0.106110518756861,-0.649021763118975,-1.56343523604067,10,RFC2|POLD4|RPA2|POLD2
KEGG_ETHER_LIPID_METABOLISM,0.0373608903020668,0.168842485018956,0.104367053045525,0.541498488525358,1.54976852399446,20,PLPP2|PLA2G10|ENPP2|LPCAT4|LPCAT2|PLA2G5|PLA2G4E|PLD1|LPCAT1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0387987315799291,0.172032111722327,0.0991087684263433,0.317002220294065,1.33037861320923,137,ARPC1B|RRAS|ITGAL|ITGB2|ITGAM|CRKL|FGF7|CD14|RDX|MYL12A|VAV1|IQGAP3|ITGAX|PIK3R5|MAPK1|ITGA2|SCIN|FGF8|F2R|ITGA4|NCKAP1L|ITGA8|RAC2|PDGFRA|FGD3|PDGFRB|FGFR2|ITGA10|PIP4K2A|WASL
KEGG_N_GLYCAN_BIOSYNTHESIS,0.0421871800122875,0.183592357460881,0.0996000488530923,-0.466010140494837,-1.4861090122065,29,DAD1|MGAT5B|MAN1A1|DPM3|MAN1C1|ALG3|DPM2|MOGS|DPM1|ALG13|GANAB
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.048469387755102,0.207096474953618,0.0907499282531725,0.41104194233056,1.41927780372693,45,PLA2G10|BTK|VAV1|PIK3R5|MAPK1|SYK|FCER1G|LYN|RAC2|INPP5D|PLA2G5|PLA2G4E|LCP2|PDPK1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.0571917157514725,0.240000950028501,0.0819647472921866,0.355458887567983,1.34489484892764,72,IL15RA|IL5RA|CSF3R|CSF2RB|PIK3R5|IFNLR1|STAT5A|IL13RA1|CTF1|IL10RA|CNTFR|IL21R|IL15|IL13RA2|PIM1|PTPN6|TPO|CSF2RA|CCND1|IL4R|JAK1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0740740740740741,0.305393112410656,0.0705397288527552,0.288062616607231,1.24484485894159,166,F2RL2|DRD4|CNR1|GALR1|PTAFR|GABRA4|P2RX6|CNR2|GIPR|TSPO|ADRB3|CYSLTR2|CHRNA6|CHRNB3|LPAR2|C3AR1|GABRG2|ADORA3|GABRA6|AVPR1A|S1PR3|ADORA2B|LTB4R|RXFP2|P2RY6|F2R|PTGIR|DRD1|GLRA1|HTR6|FSHR|ADRA2C|ADRB1|HTR2B|MC1R|HRH3|GNRHR|P2RY13|HTR2A|HTR1F
