pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RENAL_CELL_CARCINOMA,0.0022997700229977,0.0471952804719528,0.303779434551183,0.578165378466064,1.31951483899397,70,SOS2|RAP1A|EP300|GAB1|CREBBP|ELOC|EGLN1|ARNT|BRAF|RAF1|PIK3CA|AKT3|PAK2|HRAS|SOS1|VEGFD|ELOB|PIK3CD|VEGFC|PAK1|HGF|PIK3CB|EGLN3|PIK3R3|RAC1|CDC42|KRAS|TGFB2|CUL2|PIK3R5|SLC2A1|PIK3CG|FLCN
HALLMARK_UV_RESPONSE_DN,0.0023997600239976,0.0471952804719528,0.297232921999731,0.528622834074575,1.24079863037849,142,NFKB1|CDK13|IGF1R|TJP1|LAMC1|INPP4B|PDGFRB|RGS4|TGFBR3|NIPBL|TOGARAM1|AMPH|NR3C1|PPARG|PHF3|DYRK1A|SCAF8|AGGF1|SYNJ2|MIOS|DLG1|AKT3|PLCB4|CDC42BPA|ATRX|COL11A1|ANXA4|DLC1|ADD3|MAGI2|PTEN|LTBP1|RND3|PTPN21|ATP2B4|RUNX1|BMPR1A|PIK3CD|SCN8A|SIPA1L1|ARHGEF9|IRS1|CELF2|PIK3R3|PRKAR2B|DDAH1|SFMBT1|SNAI2
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0026997300269973,0.0490104835670279,0.279865652661932,0.536735245248752,1.25251551154436,121,SOS2|NFKB1|CALM3|RAP1A|GAB1|BEX3|RPS6KA5|BRAF|YWHAH|RAF1|NFKBIA|PIK3CA|SORT1|AKT3|YWHAQ|ARHGDIA|HRAS|SOS1|FOXO3|IRAK2|MAPK10|RPS6KA2|RPS6KA1|YWHAB|IRS2|ABL1|BAX|GSK3B|PIK3CD|CALM2|PIK3CB|IRS1|BCL2|KIDINS220|PIK3R3|YWHAG|RAC1|CALM1|YWHAZ|CDC42|MAPKAPK2|KRAS|IKBKB|MAPK9|PIK3R5|NFKBIE|RPS6KA3|PIK3CG|MAP3K1|RELA|ATF4|CAMK2A|PSEN1|FRS2|IRAK3|CSK|YWHAE|RAP1B|RPS6KA6
HALLMARK_DNA_REPAIR,0.002999700029997,0.0505663719342352,0.265216893779997,0.523667441888649,1.23154472272638,150,SNAPC5|GTF2H3|BRF2|GMPR2|POLR2K|REV3L|POLR2E|EIF1B|TAF13|SUPT4H1|CCNO|FEN1|POLR2D|NCBP2|SAC3D1|POLR3GL|USP11|GTF2H5|POLD1|MPC2|RNMT|ALYREF|APRT|TMED2|TSG101|MRPL40|NME1|RAE1|ERCC5|BCAP31|CLP1|GTF2F1|GPX4|DGUOK|GSDME|MPG|IMPDH2|POLE4|POLR2C|POLR2I|DDB1|CETN2|POLR1H|SMAD5|CMPK2|RRM2B|POLA1|POLD4|RPA3|EDF1|NUDT9|TK2|PDE6G|GUK1
HALLMARK_MYC_TARGETS_V2,0.0047995200479952,0.0755124487551245,0.208826601974224,0.580787337626022,1.31372588164954,58,MRTO4|EXOSC5|NPM1|IMP4|DCTPP1|PA2G4|NOP56|SRM|PPAN|MCM4|FARSA|TMEM97|NOP16|GNL3|NOLC1|RRP9|BYSL|SORD|MYBBP1A|AIMP2|NOC4L|CBX3|DDX18|PHB1|HSPE1|NIP7|PES1|PLK4|LAS1L|HSPD1
KEGG_PYRIMIDINE_METABOLISM,0.0134986501349865,0.197109700794626,0.123558344666082,0.530949929675409,1.22824440479229,95,POLE3|POLR2K|POLR2E|PRIM2|POLR2D|POLR3GL|POLR1E|DPYD|NUDT2|POLD1|POLR3K|NME2|NME1|POLE|PNPT1|POLR3D|POLE4|POLR2C|POLR2I|POLR2L|NT5C2|POLD2|POLR1H|CMPK2|DCTD|POLR3H|RRM2B|POLA1|POLD4|RRM2|TK2|POLR3A|NME7|ITPA|CANT1|ENTPD4|POLR3F|CTPS1|TXNRD1|ENTPD6|POLR2J
HALLMARK_MTORC1_SIGNALING,0.0141985801419858,0.197109700794626,0.120420653167431,0.489926435159527,1.16191871654728,198,ATP6V1D|LGMN|PLOD2|DDIT3|WARS1|PDK1|XBP1|PDAP1|GOT1|ARPC5L|ACACA|HSP90B1|ATP5MC1|M6PR|MCM4|AK4|ABCF2|SERP1|TM7SF2|SQSTM1|NUP205|TMEM97|ACTR2|ALDOA|PGK1|PSME3|SLA|PSMD13|ADD3|CCT6A|RRP9|CALR|SORD|SDF2L1|PSMG1|QDPR|TUBG1|EIF2S2|GSK3B|MLLT11|ACLY|CXCR4|TPI1|LDHA|SLC6A6|TOMM40|YKT6|HSPA9|CYB5B|HSPA5|PNO1|EGLN3|PIK3R3|NUPR1|SCD|RRM2|DDX39A|ETF1|ATP2A2|COPS5|NMT1|TUBA4A|PSMD12|SLC1A5|HSPE1|PGM1|MAP2K3|DDIT4|FKBP2|ADIPOR2|ITGB2|PSMB5|CACYBP|SLC2A1|EEF1E1|TXNRD1|IDI1|HSPD1|GBE1|PSMA3|EBP|RAB1A|STIP1|ACSL3|ME1|SRD5A1|HMGCS1|CANX|TES|PSMC6|DHCR24|PHGDH|IDH1|MCM2|GAPDH|TRIB3
KEGG_PROTEIN_EXPORT,0.0153984601539846,0.201890922018909,0.115547533922279,0.644998956205628,1.377715045198,23,SPCS1|SEC61B|SEC62|SRP68|SEC61G|SEC11C|SPCS2|SRPRA|SRP72|SRP14|HSPA5|SRP9|SRP54|OXA1L|SPCS3
KEGG_LONG_TERM_POTENTIATION,0.017998200179982,0.210131367815599,0.106710889259626,0.548392857701551,1.24839273365918,66,CHP1|CALM3|RAP1A|EP300|CREBBP|BRAF|RAF1|GRM5|PRKCG|PLCB4|PRKACA|HRAS|ITPR2|RPS6KA2|RPS6KA1|PRKCB|ADCY1|GNAQ|CALM2|CALM1|CACNA1C|KRAS|PPP3R2|PPP1R1A|GRM1|PPP3CC|RPS6KA3|PRKX|PLCB3|ATF4|CAMK2A
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0181981801819818,0.210131367815599,0.106110518756861,0.541651214305939,1.23808807415227,72,SOS2|NFKB1|BRAF|STAT5B|RAF1|CDK6|NFKBIA|PIK3CA|AKT3|SMAD4|HRAS|IKBKG|SOS1|RB1|CBL|RUNX1|ABL1|PIK3CD|CBLB|GAB2|PIK3CB|PIK3R3|CTBP2|HDAC1|KRAS|TGFB2|IKBKB
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0186981301869813,0.210131367815599,0.104651813957764,0.522661711144594,1.21072874335924,99,ATF1|DDIT3|CAB39L|PDK1|PRKAR2A|AP2M1|ACACA|HSP90B1|RAF1|SMAD2|PRKAG1|SQSTM1|ARHGDIA|ACTR2|HRAS|ITPR2|SLA|MAPK10|ARF1|PTEN|PIN1|RPS6KA1|YWHAB|CALR|PRKCB|GSK3B|VAV3|RPTOR|CXCR4|ARPC3|CLTC|UBE2N|DUSP3|PIK3R3|PPP2R1B|RAC1|FGF22|PIKFYVE|MKNK1|MAP2K3|CSNK2B|CFL1|MAPK9|RPS6KA3|SLC2A1
KEGG_GLIOMA,0.0196980301969803,0.211306142113061,0.101902204113224,0.551322939680444,1.25053818592573,61,SOS2|IGF1R|CALM3|PDGFRB|BRAF|RAF1|CDK6|PIK3CA|PRKCG|AKT3|HRAS|SOS1|RB1|PTEN|PRKCB|PIK3CD|CALM2|PIK3CB|PIK3R3|CALM1|KRAS
KEGG_RNA_DEGRADATION,0.024997500249975,0.24679198746792,0.0901888162992841,0.552814237920319,1.24823482780983,56,EXOSC5|LSM3|LSM5|LSM4|PATL1|XRN1|LSM7|SKIC3|LSM2|ENO2|CNOT4|PNPT1|SKIC8|CNOT6L|CNOT2|EXOSC7
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0250974902509749,0.24679198746792,0.0900040036985574,0.509753348709206,1.18563484278363,110,SPCS1|EXOSC5|NPM1|LSM4|POP4|NOP56|DNAJB9|XBP1|HSP90B1|NHP2|SKIC3|RPS14|EIF2S1|SERP1|HYOU1|EXOC2|BANF1|PDIA6|CNOT4|SRPRA|NOLC1|RRP9|CNOT2|CALR|TUBB2A|DCTN1|EIF4A2|TSPYL2|YIF1A|ALDH18A1|HSPA9|HSPA5|ATP6V0D1|DNAJA4|TATDN2|DCP1A|ATF6|LSM1|YWHAZ
KEGG_CELL_CYCLE,0.026997300269973,0.250303541074464,0.0866887573078026,0.504305111961485,1.17714363773106,122,STAG1|EP300|CREBBP|TFDP2|STAG2|CCND2|RBL1|YWHAH|MCM4|CDK6|SMAD2|CDKN2D|CDC27|ATM|MAD1L1|SKP1|YWHAQ|SMAD4|ORC6|RB1|ANAPC10|PTTG2|YWHAB|CHEK1|ORC1|SKP2|ABL1|GSK3B|GADD45A|ANAPC13|YWHAG|SMC3|YWHAZ|SMC1A|ANAPC11|HDAC1|ORC2|TGFB2
KEGG_PROSTATE_CANCER,0.0290970902909709,0.250303541074464,0.0834065212039972,0.523061813105912,1.20373244088992,84,SOS2|NFKB1|IGF1R|PDGFRB|EP300|CREBBP|BRAF|HSP90B1|RAF1|NFKBIA|PIK3CA|AKT3|HRAS|IKBKG|SOS1|RB1|PTEN|GSK3B|PIK3CD|PIK3CB|BCL2|CREB3|PIK3R3|KRAS|IKBKB|HSP90AB1|HSP90AA1|PDGFC|PIK3R5|PIK3CG|RELA|ATF4|FGFR2|FOXO1|CCNE1|CCND1|EGFR|CHUK|CREB3L1|TCF7L2|E2F1|IGF1|CASP9
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0292970702929707,0.250303541074464,0.0831123213823906,0.540976017689357,1.22983036396474,64,NFKB1|ATP6V0E2|TJP1|ATP6V1E1|ATP6V1D|ATP6V1G1|ATP6V1G2|ATP6AP1|ADAM10|NFKBIA|ATP6V0A1|ATP6V1B2|IKBKG|MAPK10|ATP6V1F|ATP6V1A|IGSF5|MAP2K4|PAK1|ATP6V1C1|ATP6V0D1|ATP6V1E2|RAC1|CDC42|IKBKB
KEGG_RNA_POLYMERASE,0.0296970302969703,0.250303541074464,0.082532787767263,0.601681362364051,1.30540756818349,29,POLR2K|POLR2E|POLR2D|POLR3GL|POLR1E|POLR3K|POLR3D|POLR2C|POLR2I|POLR2L|POLR1H|POLR3H|POLR3A
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0333966603339666,0.271779718579866,0.0776714573195423,0.492896251508719,1.15762508687619,144,SOS2|NFKB1|RAP1A|JAK2|PXN|BRAF|STAT5B|GNG3|ROCK1|RAF1|ADCY9|NFKBIA|PIK3CA|AKT3|PLCB4|PRKACA|GNB1|HRAS|GNB5|IKBKG|SOS1|FOXO3|TIAM2|ADCY5|GNAI3|PRKCB|GSK3B|VAV3|GNG10|PIK3CD|ADCY1|RASGRP2|CXCR4|CXCL14|FGR|PTK2|PAK1|ELMO1|PIK3CB|GSK3A|PIK3R3|RAC1|CDC42|KRAS|IKBKB|HCK|PREX1|GNG4|PIK3R5|STAT1|CX3CL1|ARRB1|PIK3CG|PRKX|RELA|PLCB3
KEGG_GAP_JUNCTION,0.0361963803619638,0.279365611825914,0.0744947003424623,0.517261150275327,1.19086472028918,85,SOS2|TJP1|PDGFRB|PRKG1|RAF1|ADCY9|GRM5|PRKCG|PLCB4|PRKACA|HRAS|SOS1|ITPR2|ADCY5|GNAI3|TUBB2A|PRKCB|DRD1|ADCY1|GNAQ|KRAS|GUCY1A2|TUBA4A|TUBA1A|MAP3K2|PDGFC|TUBB3|GRM1|GJA1|PRKX|PLCB3|TUBB8
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.0366963303669633,0.279365611825914,0.0739656151550254,0.547697461771639,1.23327310560766,53,SOS2|STK4|BRAF|RAF1|CDK6|PIK3CA|PRKCG|AKT3|HRAS|SOS1|RB1|FOXO3|PRKCB|FHIT|PIK3CD|RXRB|PIK3CB|PIK3R3|KRAS|RARB
KEGG_MTOR_SIGNALING_PATHWAY,0.0392960703929607,0.289808519148085,0.0713773181547492,0.55088840078661,1.23653885835959,50,RICTOR|CAB39L|BRAF|PIK3CA|AKT3|RPS6KA2|RPS6KA1|EIF4E2|EIF4B|VEGFD|PIK3CD|RPS6KB1|RPTOR|PRKAA1|VEGFC|PIK3CB|PIK3R3|ULK3|DDIT4|PIK3R5|RPS6KA3|PIK3CG
KEGG_ERBB_SIGNALING_PATHWAY,0.0442955704429557,0.316780443167804,0.0670487152800428,0.513659591030365,1.18257302886682,85,SOS2|ABL2|GAB1|BRAF|STAT5B|NRG3|RAF1|PIK3CA|PRKCG|AKT3|PAK2|HRAS|SOS1|MAPK10|CBL|NRG1|PRKCB|ABL1|GSK3B|PIK3CD|RPS6KB1|CBLB|MAP2K4|PTK2|PAK1|PIK3CB|PIK3R3|KRAS|ERBB4|NCK2|MAPK9|PIK3R5
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0533946605339466,0.370621761353276,0.0607718687747803,0.472250502815775,1.11991657803027,197,ARHGEF6|SOS2|BRK1|PDGFRB|ACTG1|ITGA8|PXN|SSH2|PFN2|TMSB4X|BRAF|ARPC5L|FGF14|ARHGAP35|ROCK1|RAF1|CYFIP1|PIK3CA|FGF10|MYL12B|PAK2|HRAS|SOS1|TIAM2|MYL7|ITGA10|FGF12|RDX|ARHGEF4|VAV3|DIAPH3|ITGB1|PIK3CD|APC|PIP4K2C|ARPC3|ITGAE|ITGB8|PTK2|PAK1|WASF2|GSN|SSH3|PIK3CB|DOCK1|SSH1|ARPC5|CHRM1|RAC3|PIK3R3|RAC1|CDC42|ARPC4|ARHGEF12|KRAS|FGF22|PIKFYVE|ITGB2|PDGFC|CFL1|MYH9|PIK3R5|EZR|GNA13|CD14|PIK3CG|ARPC2|TIAM1|ITGAV
HALLMARK_MITOTIC_SPINDLE,0.0562943705629437,0.371973328982891,0.0590938580196366,0.471805473745566,1.11869022220872,196,EPB41|RAPGEF6|CNTRL|RICTOR|CLIP2|PXN|KIF3B|SSH2|SASS6|DOCK4|SAC3D1|STAU1|CDK5RAP2|ROCK1|ITSN1|NEK2|CD2AP|DST|CDC27|DLG1|CDC42BPA|ARFGEF1|ARHGDIA|ARFIP2|SOS1|DYNLL2|LATS1|PAFAH1B1|ALS2|NF1|CLASP1|TRIO|KIF22|ANLN|ABL1|APC|CLIP1|WASF2|RAPGEF5|GSN|PCGF5|RASAL2|NIN|MID1IP1|PKD2|KIF1B|SMC3|RASA1|NUSAP1|SMC1A|SUN2|CDC42|CCDC88A|ARHGEF12|PPP4R2|TUBA4A|FGD4|RANBP9|KIF4A|MYO9B|KIF23|TBCD|PREX1|PRC1|KIFAP3|NOTCH2|NCK2|MYH9|EZR|AKAP13|SHROOM1|RABGAP1|KIF5B|SPTAN1|PALLD
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.0590940905909409,0.371973328982891,0.0575901868329747,0.558629146238429,1.23376690796653,38,VTI1B|VTI1A|VAMP1|STX8|VAMP7|SNAP47|TSNARE1|YKT6|STX1A|BNIP1|STX18|VAMP2|USE1|GOSR2|STX16|STX6|STX2|BET1L|STX1B|VAMP5
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,0.0593940605939406,0.371973328982891,0.0574352925653288,0.556684355510817,1.23172617985242,39,SARS1|NARS1|WARS1|AARS1|HARS2|EARS2|FARSA|NARS2|MARS2|PARS2|RARS1|KARS1|DARS1|WARS2
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0598940105989401,0.371973328982891,0.0571796738976665,0.485380776311149,1.13651301808012,132,ELOC|RHOBTB2|SMURF2|UBE2E2|UBE2E1|UBE2R2|UBE2B|UBE2S|HERC3|WWP1|CDC27|KLHL13|SKP1|UBR5|UBE2M|PIAS4|UBA3|ANAPC10|CBL|BIRC6|SKP2|NHLRC1|ITCH|ELOB|UBE3C|CBLB|HERC2|DDB1|PRKN|RNF7|COP1|UBE2N|PRPF19|SYVN1|TRIP12|ANAPC13|UBE4B|SAE1|ANAPC11|UBE2G1|CUL2|BTRC|UBE2D4|UBE2L6|CUL4A|STUB1|CUL3|MAP3K1|UBE2J2|PIAS2|DDB2|AIRE|UBE3B
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0640935906409359,0.387848394647715,0.0551495524088585,0.521649189217123,1.1858936279227,64,TPM3|TPM1|UQCR10|UQCRFS1|COX7C|SLC8A1|UQCRH|RYR2|COX7A2L|UQCR11|UQCRB|ATP1A3|COX7A2|COX6C|COX7B|COX4I1|COX7A1|COX6B1|UQCRQ|ATP1A1|UQCRC2|CACNA2D3|COX5B|CACNA1C|CACNG7|ATP2A2
KEGG_PATHWAYS_IN_CANCER,0.0710928907109289,0.419448055194481,0.0521662308787955,0.454263349533485,1.08946816087522,309,TPM3|SOS2|NFKB1|IGF1R|LAMC1|PDGFRB|EP300|CREBBP|ELOC|STK4|EGLN1|STK36|WNT10B|WNT10A|PPARG|ZBTB16|ARNT|CYCS|BRAF|STAT5B|FGF14|HSP90B1|RAF1|CDK6|SMAD2|LAMA5|NFKBIA|PIK3CA|PRKCG|FGF10|AKT3|MITF|SMAD4|PIAS4|HRAS|IKBKG|SOS1|RB1|MAPK10|GLI1|PTEN|FGF12|CBL|SKP2|RUNX1|PRKCB|ABL1|BAX|GSK3B|VEGFD|ELOB|ITGB1|PIK3CD|CBLB|TRAF5|RXRB|APC|VEGFC|PTK2|CCDC6|HGF|DCC|PIK3CB|FZD7|RAC3|BCL2|EGLN3|DVL2|PIK3R3|RUNX1T1|RAC1|CTBP2|CTNNA2|CDC42|SHH|HDAC1|WNT11|LAMB2|PTCH1|KRAS|TGFB2|IKBKB|WNT8A|LAMA4|CUL2|HSP90AB1|FGF22|RARB|HSP90AA1|MSH6
