pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_KRAS_SIGNALING_UP,6.60497542287912e-06,0.000122492271478849,0.610526878385931,0.551850408053179,2.04742446527976,71,CD37|APOD|ITGB2|LAPTM5|TMEM176A|TNFAIP3|IKZF1|SPP1|F13A1|C3AR1|LCP1|GYPC|IRF8|TMEM176B|FCER1G|ITGA2|PPP1R15A|ENG|IL10RA|GNG11|CMKLR1|JUP|HKDC1|TMEM100|RELN|MALL|GPRC5B|ALDH1A2|TNFRSF1B
HALLMARK_INFLAMMATORY_RESPONSE,2.032785861685e-05,0.000345573596486449,0.575610261071129,0.532293933651062,1.97021322978329,70,CLEC5A|PTAFR|CSF3R|CYBB|CD14|TLR1|STAB1|C3AR1|HAS2|EMP3|NOD2|PIK3R5|EBI3|TLR2|GPR132|ADORA2B|IL10RA|BST2|SLC1A2|IL15|PTGIR|NMI|CMKLR1|MMP14|LYN|IRF7|ADGRE1|AXL|IL1R1|TLR3|TNFSF10|TNFSF9|NFKBIA|TNFRSF1B|CSF1|LCP2
KEGG_CARDIAC_MUSCLE_CONTRACTION,3.06831302015857e-05,0.000481489120086422,0.557332238758646,-0.632030960910122,-2.18914701039923,32,COX7A2|COX7A1|UQCRQ|COX5B|COX6C|UQCR10|UQCR11|COX8A|COX6B1|TPM2|COX7C|COX7B|COX4I1|COX6A1|UQCRB|UQCRFS1
KEGG_TYPE_I_DIABETES_MELLITUS,5.85020633334916e-05,0.000852458637145163,0.557332238758646,0.827035061854574,2.06404122381278,12,HLA-DOA|HLA-DPA1|HLA-DRA|HLA-DRB1|HLA-DMB|HLA-E|HLA-DRB5|CD86
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,6.93786012433544e-05,0.000943548976909619,0.538434096309916,0.791358502251761,2.06017021828197,14,HLA-DOA|HLA-DPA1|HLA-DRA|TNFSF13|HLA-DRB1|LTBR|IL15|HLA-DMB|HLA-DRB5|CD86
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,7.44620248679632e-05,0.000949390817066531,0.538434096309916,0.51163431338376,1.92496902202865,77,TNFSF13|TNFRSF11B|CCR1|CSF3R|LTBR|CXCL16|CSF1R|TNFRSF10D|IL17RA|CSF2RB|TNFSF8|HGF|IL13RA1|VEGFA|IL10RA|TNFRSF10C|KDR|IL21R|IL15|TNFRSF10A|NGFR|PLEKHO2|FLT3LG|PDGFRA|TGFBR2|EDA2R|IL1R1|PDGFRB|TNFSF10|TNFSF9|TNFRSF1B|CSF1|TPO|CSF2RA|CX3CR1|FLT1|IL4R|CXCR4
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.000139782176700379,0.00166553517624659,0.518848077743792,0.59633560392544,1.97453745735539,38,HCST|ITGB2|TYROBP|ZAP70|VAV1|TNFRSF10D|PIK3R5|SYK|FCGR3A|FCER1G|TNFRSF10C|KLRC3|TNFRSF10A|HLA-E|SH3BP2|KLRK1|KLRC2|TNFSF10|NFATC2|PTPN6|LCP2|ICAM2|RAET1E|PLCG2
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.000146958986139405,0.00166553517624659,0.518848077743792,0.729780666449002,2.05605655994874,19,HLA-DOA|HLA-DPA1|HLA-DRA|CD74|HLA-DRB1|KLRC3|IFI30|HLA-DMB|HLA-E|HLA-DRB5|KLRC2
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.000228571575862016,0.00245413691978165,0.518848077743792,0.814759189441046,1.98898713279759,11,HLA-DOA|HLA-DPA1|HLA-DRA|HLA-DRB1|HLA-DMB|HLA-E|HLA-DRB5|CD86
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.000269530897181457,0.00274921515125086,0.49849310876659,0.661489118136841,1.9692021654903,24,CD14|TLR1|SPP1|PIK3R5|TLR7|TLR2|TLR6|TLR5|IRF7|MAP3K8|CD86|TLR3|NFKBIA
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.000294600352267026,0.00286183199345111,0.49849310876659,0.595199380473421,1.90649013616237,33,HLA-DOA|HLA-DPA1|HLA-DRA|H2AC20|HLA-DRB1|C1QC|C1QA|C3|FCGR1A|C1QB|FCGR3A|HLA-DMB|HLA-DRB5|CD86|FCGR2A|H2BC5|C1R|H3C6
KEGG_ALLOGRAFT_REJECTION,0.000367979394848393,0.00341217257041237,0.49849310876659,0.811050117841978,1.92540195024148,10,HLA-DOA|HLA-DPA1|HLA-DRA|HLA-DRB1|HLA-DMB|HLA-E|HLA-DRB5|CD86
HALLMARK_DNA_REPAIR,0.000445390682332871,0.00395042170416981,0.49849310876659,-0.522178689540732,-1.92858475317081,43,EDF1|POLD4|SURF1|COX17|NT5C|POLR2I|APRT|MRPL40|NME1|POLR2J|POLE4|POLR1H|ALYREF|POLR2K|GMPR2|SNAPC5|GPX4|RPA3|SUPT4H1|GUK1|CCNO|SAC3D1|TMED2
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.000710563016550417,0.00603978564067855,0.477270815362862,0.602619295679107,1.90167231747492,31,HLA-DRA|CD37|ITGAM|HLA-DRB1|CSF3R|CD33|CD14|FCGR1A|CSF1R|ITGA2|HLA-DRB5|FLT3LG|IL1R1|CSF1|TPO|CSF2RA|IL4R|CD34
HALLMARK_ALLOGRAFT_REJECTION,0.000858778231517739,0.00688548478027408,0.477270815362862,0.505520826988521,1.8147093551159,59,HLA-DOA|HLA-DRA|CD74|ITGB2|NCF4|CCR1|ZAP70|TLR1|STAB1|GPR65|CAPG|IRF8|PTPRC|ELF4|FYB1|HCLS1|CDKN2A|TLR2|TLR6|SRGN|IL15|HLA-DMB|LYN|IRF7|GBP2|HLA-E|CD86|FGR|TLR3|PTPN6|CSF1|LCP2
KEGG_VIRAL_MYOCARDITIS,0.000877561785721207,0.00688548478027408,0.477270815362862,0.692560201014438,1.92852236349144,18,HLA-DOA|HLA-DPA1|HLA-DRA|ITGB2|HLA-DRB1|MYH13|HLA-DMB|HLA-E|HLA-DRB5|CD86
KEGG_SPLICEOSOME,0.00103478264449563,0.00781835775841146,0.45505986738723,-0.666399489873501,-2.01284066176643,19,LSM7|LSM2|LSM3|SNRPD1|PPIL1|SF3B5|SNRPE|ALYREF|LSM4|HSPA1A|SRSF9|HSPA8|ZMAT2
KEGG_ASTHMA,0.00137607772440753,0.0100257091349691,0.45505986738723,0.804143028801626,1.85261408022882,9,HLA-DOA|HLA-DPA1|HLA-DRA|HLA-DRB1|FCER1G|HLA-DMB|HLA-DRB5
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.00171935743668966,0.0120947902442997,0.45505986738723,0.513943107076439,1.78415661477456,48,SIGLEC1|HLA-DOA|HLA-DPA1|HLA-DRA|ITGB2|ITGAM|HLA-DRB1|SPN|PTPRC|HLA-DMB|SELPLG|HLA-E|HLA-DRB5|ITGA8|CD86|SDC4|CD58|CD99|CLDN5|ESAM|VCAN|ICAM2|CD34
HALLMARK_IL2_STAT5_SIGNALING,0.00220909174631031,0.0150218238749101,0.431707695803346,0.458209228168506,1.70000559984862,71,F2RL2|HK2|SLC1A5|RHOH|FGL2|SPP1|GPR65|BATF|CAPG|IRF8|TLR7|IL10RA|CD83|MAP3K8|FLT3LG|IFITM3|NFIL3|CD86|PIM1|TNFSF10|GATA1|TNFRSF1B|MUC1|CSF1|ITIH5
KEGG_PURINE_METABOLISM,0.00306669021293727,0.020180800110942,0.431707695803346,-0.500926092883456,-1.83989300312382,42,POLR2J2|POLD4|PDE3A|POLR2L|NT5C|POLR2I|APRT|NME2|NME1|POLR2J|POLE4|PDE7B|POLR1H|POLR2K|GMPR2|GUK1|ADCY9|PDE6H|POLE3|POLR3K
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.00320113818246488,0.0204072559132136,0.34452128726268,0.703799185060924,1.83222410145075,14,HLA-DOA|HLA-DPA1|HLA-DRA|HLA-DRB1|HLA-DMB|HLA-E|HLA-DRB5|CD86
HALLMARK_COMPLEMENT,0.00432098765432099,0.0267115600448934,0.274717458595242,0.4475761581782,1.62456859902553,63,APOC1|ITGAM|FCN1|TNFAIP3|C1QC|C1QA|S100A9|C3|PSMB9|SERPINA1|PIK3R5|CPM|FCER1G|PLEK|APOBEC3F|KYNU|MMP14|LYN|IRF7|CDA|CASP4|PIM1|CASP1|LCP2|C1R
KEGG_RNA_DEGRADATION,0.00455235204855842,0.0273141122913505,0.318279675040437,-0.763324537216696,-1.77203584540792,8,LSM7|LSM2|LSM3|EXOSC5|LSM4|EXOSC4|PAPOLB
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.00554901631074491,0.0323428379254846,0.252643909566276,0.562762970063605,1.71559571985497,27,HCK|VAV1|FCGR1A|PIK3R5|PTPRC|PLA2G4D|SYK|FCGR3A|SCIN|LYN|INPP5D|PLA2G4E|MYO10|FCGR2A|GSN|PLCG2|LIMK2|VAV3|PLPP3|WASF2
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.00594473007712082,0.0336868037703513,0.238352921646911,0.521453315568315,1.70674111722695,36,CCR1|CSF3R|LTBR|CD14|IL17RA|CSF2RB|PIK3R5|IL13RA1|EBI3|TLR2|MAP3K8|IL1R1|PIM1|TNFRSF1B|CSF1|CSF2RA|IL4R|JUN|TNFRSF12A
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.00700864897107068,0.0386422808134708,0.211070537868325,0.407021525650814,1.54874908031796,82,FOSB|FOSL2|TNFAIP3|LITAF|HES1|TNC|STAT5A|JUNB|EGR2|CCN1|PPP1R15A|PLEK|TLR2|KLF10|VEGFA|KYNU|CD83|TRIP10|MAP3K8|NFIL3|SDC4|TNFAIP8|TNFSF9|NFKBIA|CSF1|CEBPD|EGR3|IFIH1|JUN
KEGG_PYRIMIDINE_METABOLISM,0.00859739621714567,0.0461544428499399,0.245188063659135,-0.54163908650066,-1.73728243494286,24,POLR2J2|POLD4|POLR2L|NT5C|POLR2I|NME2|NME1|POLR2J|POLE4|POLR1H|POLR2K|UPP2|POLE3|POLR3K
HALLMARK_APICAL_JUNCTION,0.0100125156445557,0.0516063749051353,0.180467893079923,0.45196088143892,1.59781074808774,53,NRAP|ALOX15B|TNFRSF11B|KRT31|PTPRC|FYB1|SYK|ITGA2|TGFBI|JUP|CD86|AMIGO2|ITGA10|LAMC2|COL9A1|CD99|CLDN5|VCAN|ICAM2|MMP2|CD34|ACTC1|ITGB4|DSC1|MSN
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0101188970402226,0.0516063749051353,0.229089382980959,-0.489495909082118,-1.66889824843281,30,RPS14|CKS1B|POP4|BAG3|SPCS1|NHP2|EXOSC5|STC2|LSM4|XBP1|NPM1|EXOSC4|BANF1|IMP3
KEGG_RNA_POLYMERASE,0.0115771079073831,0.0565260342625834,0.198584486969905,-0.713345438039038,-1.72792364201292,9,POLR2J2|POLR2L|POLR2I|POLR2J|POLR1H|POLR2K|POLR3K|POLR3H|POLR2E
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0116377129364142,0.0565260342625834,0.173713219262156,0.550586717791696,1.65206897717426,25,BTK|VAV1|PIK3AP1|PIK3R5|SYK|BLNK|DAPP1|LYN|INPP5D|NFATC2|NFKBIA|PTPN6|CARD11|JUN|PLCG2
HALLMARK_COAGULATION,0.0146008570068243,0.0692691820788875,0.150129441088022,0.472740836912965,1.59152532450341,41,F2RL2|F11|APOC1|C1QA|C3|TF|HTRA1|APOC2|SERPINA1|ITGA2|PLEK|MMP14|THBD|C1R|CFI|GSN|THBS1|CPQ|MMP2
KEGG_HISTIDINE_METABOLISM,0.0185746777862017,0.0861189606451168,0.145392780236481,0.782843426609054,1.60250084584908,6,ALDH3B1|ASPA|CNDP1|ACY3
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.0233887733887734,0.106029106029106,0.123558344666082,0.588900584705563,1.62238317659911,17,BTK|VAV1|PIK3R5|SYK|FCER1G|LYN|INPP5D|PLA2G5|PLA2G4E|LCP2|PLCG2
KEGG_ARACHIDONIC_ACID_METABOLISM,0.0244996549344375,0.107135885781211,0.120420653167431,0.568295974366024,1.60109567135179,19,ALOX15B|ALOX5|PTGES|TBXAS1|LTC4S|CYP2J2|PLA2G5|PLA2G4E|ALOX15|CYP2C18|GGT5|CYP2C19|HPGDS
KEGG_PROTEIN_EXPORT,0.0246832678025339,0.107135885781211,0.13525091239264,-0.676699037137749,-1.63915573359804,9,SEC61B|SEC61G|SPCS1|SEC62|SRP14
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.0275693311582382,0.117169657422512,0.110200614426747,0.485405265712067,1.54637021221496,32,F11|C1QC|C1QA|C3|F13A1|C3AR1|C1QB|SERPINA1
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.0344827586206897,0.143560872624912,0.0988657646175472,0.479618246504879,1.5135206404341,31,CSF3R|CSF2RB|PIK3R5|STAT5A|IL13RA1|IL10RA|IL21R|IL15|IL13RA2|PIM1|PTPN6|TPO|CSF2RA|IL4R
HALLMARK_TGF_BETA_SIGNALING,0.0357838795394154,0.145998228520815,0.100604308574775,0.609443247481178,1.55652591753304,13,JUNB|PPP1R15A|ID3|ENG|KLF10|THBS1|RAB31|FKBP1A|SMAD6|CDH1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0518480492813142,0.207392197125257,0.0816849181752493,0.511491561225948,1.47708069366782,21,ZAP70|VAV1|PIK3R5|PTPRC|MAP3K8|NFATC2|NFKBIA|PTPN6|CARD11|LCP2|JUN
KEGG_O_GLYCAN_BIOSYNTHESIS,0.0546845837999253,0.214531828753553,0.0831123213823906,0.697906073736468,1.50270820727024,7,GALNT6|B3GNT6|GALNT10|GALNT15
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.0581270182992465,0.220708420387736,0.0866887573078026,-0.675784018382422,-1.50314375507125,7,FBP2|ALDOA|PFKM|ALDOC|ALDOB
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0588046272493573,0.220708420387736,0.0740705739921772,0.435242357418401,1.42456861465186,36,ITGB2|NCF4|ITGAM|RHOH|CYBA|CYBB|VAV1|PIK3R5|SIPA1|CD99|CLDN5|ESAM|CXCR4|MMP2|PLCG2|CLDN10|MSN|VAV3
KEGG_PANCREATIC_CANCER,0.0595047211829681,0.220708420387736,0.0776714573195423,0.593565935614185,1.48136955331903,12,TGFA|PIK3R5|CDKN2A|VEGFA|TGFBR2
KEGG_ETHER_LIPID_METABOLISM,0.0610310841546626,0.222327520849128,0.0791568051442498,0.722515657544473,1.47900833423288,6,ENPP2|LPCAT2|PLA2G5|PLA2G4E|PLPP3
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0785903633244971,0.281242119067234,0.062655195332066,0.380718585340379,1.35319645689131,55,OLFML3|ALDH3B1|MINDY1|HES1|PTGES|KLF10|GFRA1|DLC1|MYOF|ELF1|MUC1|TMPRSS3|FKBP5|EGR3|TGIF2|FOXC1|TGM2|TPBG|SFN|GJA1|RAB31|MICB|TFAP2C|SLC7A2
HALLMARK_UV_RESPONSE_DN,0.0799609946367626,0.281242119067234,0.0634554993001747,0.422814449605688,1.37175234147425,35,HAS2|CCN1|ADORA2B|COL3A1|RUNX1|IGFBP5|TGFBR2|DLC1|PDGFRB|CITED2|LTBP1|COL1A2|FZD2|LPAR1|DAB2|PLPP3|GJA1
HALLMARK_ADIPOGENESIS,0.0872109222624687,0.301542849856671,0.0803258897498862,-0.334150993379258,-1.30415625721456,55,NDUFB7|UQCRQ|DDT|UQCR10|UQCR11|COX8A|GADD45A|COX7B|COX6A1|ATP5PO|CHCHD10|NDUFA5|LEP|SNCG|ALDOA|GPX4|CYC1|HIBCH
KEGG_MELANOMA,0.0961538461538462,0.326923076923077,0.0595438367026528,0.506489178661292,1.39534506151055,17,PIK3R5|HGF|CDKN2A|FGF8|PDGFRA|PDGFRB
KEGG_APOPTOSIS,0.0993087169111448,0.332114397538911,0.0576940932334375,0.455716005982401,1.35663145654876,24,TNFRSF10D|CSF2RB|PIK3R5|TNFRSF10C|TNFRSF10A|IL1R1|IRAK3|TNFSF10|NFKBIA|PRKX|CASP6|CASP10
HALLMARK_ANGIOGENESIS,0.105647603776946,0.344665860455334,0.0574867959986614,0.555285501287203,1.38583261883989,12,S100A4|SPP1|VEGFA|COL3A1|THBD|VCAN|STC1
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.108237378210806,0.344665860455334,0.0565787817675287,0.540653389561491,1.38083573283095,13,KCNJ1|PIK3R5|ATP1A2|HSD11B2|SCNN1G
HALLMARK_HYPOXIA,0.108675799086758,0.344665860455334,0.0520480397540998,0.341176092714048,1.27181064032954,73,HK2|S100A4|SLC2A5|FOSL2|TNFAIP3|BGN|CCN1|PPP1R15A|VEGFA|ADORA2B|PKLR|PLAC8|TGFBI|TMEM45A|TES|NFIL3|SDC4|CHST3|PIM1|CITED2|CXCR4|JUN|CASP6|IDS|LDHC|TGM2|TPBG|STC1|CAVIN1|CDKN1A
HALLMARK_PROTEIN_SECRETION,0.109820004556847,0.344665860455334,0.0641447501054599,-0.526650259375315,-1.39039090810614,12,ATP6V1B1|AP2S1|TMED2|SOD1|PPT1|AP2M1|SNAP23|ABCA1|ARCN1|ATP1A1
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.122809667673716,0.375357256271832,0.0485134835352845,0.330610456945788,1.24632017964632,78,COL8A2|TNFRSF11B|TNFAIP3|SPP1|HTRA1|BGN|CAPG|EMP3|PCOLCE2|TNC|CCN1|ITGA2|VEGFA|TGFBI|IL15|MMP14|COL3A1|SDC4|PDGFRB|WIPF1|LAMC2|FBLN1|COL1A2|THBS1|VCAN|JUN|MMP2|TNFRSF12A|ITGB5|ACTA2
HALLMARK_XENOBIOTIC_METABOLISM,0.123279098873592,0.375357256271832,0.0493445172546303,0.36420688244471,1.28757530838724,53,F11|SLC1A5|APOE|HGFAC|SLC6A12|IRF8|TMEM176B|PTGES|KYNU|JUP|CDA|CYP2J2|ABCC3|ATOH8|IL1R1|FBLN1|UPB1|CYP27A1|CASP6|EPHA2|CYP2C18
KEGG_PHENYLALANINE_METABOLISM,0.128219484882419,0.377500500433709,0.0531387686615832,0.636116902142023,1.36966581264213,7,ALDH3B1|PAH
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.128506444275967,0.377500500433709,0.0535163927028445,0.667255493824392,1.36588934249942,6,ASPA|DDO|ACY3
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.129534485442939,0.377500500433709,0.0479063974146957,0.356530772811207,1.27097114536456,56,ITGB2|ITGAM|CD14|VAV1|ITGAX|PIK3R5|ITGA2|SCIN|FGF8|NCKAP1L|ITGA8|PDGFRA|FGD3|PDGFRB|ITGA10|PIP4K2A|GSN|ITGB5|DIAPH3|ITGB4|LIMK2|MSN|DOCK1|VAV3|WASF2|ACTB
KEGG_SPHINGOLIPID_METABOLISM,0.135321100917431,0.38880992376276,0.0522851537507428,0.693526622856777,1.34589088807819,5,UGT8|GAL3ST1|ACER1|PLPP3
KEGG_ERBB_SIGNALING_PATHWAY,0.138253638253638,0.389247176070263,0.0490075527572982,0.480197172525744,1.32291227821711,17,TGFA|ERBB3|PIK3R5|STAT5A|JUN|PLCG2|ELK1|CDKN1A|EGFR|SHC3
KEGG_PATHWAYS_IN_CANCER,0.139289430652594,0.389247176070263,0.0448817432190029,0.320786099021512,1.22311886510678,83,CSF3R|TGFA|FZD9|CSF1R|PIK3R5|HGF|STAT5A|CDKN2A|ITGA2|VEGFA|FGF8|JUP|WNT2|FLT3LG|RUNX1|PDGFRA|DAPK2|TGFBR2|PDGFRB|LAMC2|NFKBIA|GLI1|CSF2RA|FZD2|JUN|PTCH1|MMP2|PLCG2|WNT16
KEGG_TYROSINE_METABOLISM,0.143800178412132,0.396422113460472,0.0487423816606491,0.545332207749404,1.3312629772949,11,ALDH3B1|DBH|TPO
KEGG_BASE_EXCISION_REPAIR,0.152468326780253,0.414713848842289,0.0526869485460313,-0.547236452561582,-1.3255608765815,9,POLD4|POLE4|APEX1|POLE3|FEN1|NEIL2
KEGG_FOCAL_ADHESION,0.15506772536198,0.415235317468138,0.0433895242224597,0.348499748034516,1.24234191743453,56,VAV1|SPP1|PIK3R5|TNC|HGF|ITGA2|VEGFA|KDR|COL3A1|ITGA8|RELN|PDGFRA|PDGFRB|ITGA10|PARVG|LAMC2|COL1A2|FLT1|THBS1|JUN|THBS4|ITGB5|ITGB4|DOCK1|VAV3|ACTB|ELK1
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.156730977671797,0.415235317468138,0.0516977810497724,-0.568931104930015,-1.32075711227572,8,POLD4|POLE4|RPA3|POLE3
