Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
21,IRF8 mouse,0.09431103996112834,19.758389261744966,46.65265957716514,['GAS2'],0.36574501805423426,0,0,1
22,EP300 mouse,0.09597829114212533,4.399551066217733,10.310934150761737,"['IRF2', 'CPT1B']",0.36574501805423426,0,0,2
23,MYC human,0.12563293720464885,2.2045197740112994,4.573035582678972,"['CDK6', 'PCNA', 'HNRNPA2B1', 'NOL7']",0.36574501805423426,0,0,4
24,PAX6 mouse,0.12787202842385584,3.598408325681053,7.400937418374719,"['CDK6', 'PLAGL1']",0.36574501805423426,0,0,2
25,AHR human,0.13808740477557824,9.87751677852349,19.556183600825296,['PCNA'],0.36574501805423426,0,0,1
26,MEF2C human,0.13808740477557824,9.87751677852349,19.556183600825296,['CPT1B'],0.36574501805423426,0,0,1
27,MYBL2 mouse,0.13808740477557824,9.87751677852349,19.556183600825296,['IGFBP5'],0.36574501805423426,0,0,1
28,NANOG human,0.13808740477557824,9.87751677852349,19.556183600825296,['CDK6'],0.36574501805423426,0,0,1
29,NF1 human,0.13808740477557824,9.87751677852349,19.556183600825296,['MBP'],0.36574501805423426,0,0,1
30,NFKB2 human,0.13808740477557824,9.87751677852349,19.556183600825296,['CDK6'],0.36574501805423426,0,0,1
31,NKX2-1 human,0.13808740477557824,9.87751677852349,19.556183600825296,['LMO3'],0.36574501805423426,0,0,1
32,EPAS1 mouse,0.13808740477557824,9.87751677852349,19.556183600825296,['FXN'],0.36574501805423426,0,0,1
33,PITX2 human,0.13808740477557824,9.87751677852349,19.556183600825296,['SLC13A3'],0.36574501805423426,0,0,1
34,RB1 mouse,0.13808740477557824,9.87751677852349,19.556183600825296,['ATF2'],0.36574501805423426,0,0,1
35,RBL2 mouse,0.13808740477557824,9.87751677852349,19.556183600825296,['PCNA'],0.36574501805423426,0,0,1
36,RORA mouse,0.13808740477557824,9.87751677852349,19.556183600825296,['CPT1B'],0.36574501805423426,0,0,1
37,ING1 human,0.13808740477557824,9.87751677852349,19.556183600825296,['PCNA'],0.36574501805423426,0,0,1
38,YY1 human,0.15096945216811558,2.3772972972972974,4.494703143542142,"['PCNA', 'PDIA6', 'SAP30']",0.38295542076999356,0,0,3
39,PPARG human,0.1618029482229056,3.0437710437710437,5.543851690308817,"['BAD', 'CPT1B']",0.38295542076999356,0,0,2
40,TFAP2C mouse,0.17975458525938473,6.583892617449664,11.299031415537762,['CDK6'],0.38295542076999356,0,0,1
41,CDX1 human,0.17975458525938473,6.583892617449664,11.299031415537762,['PCNA'],0.38295542076999356,0,0,1
42,NANOG mouse,0.17975458525938473,6.583892617449664,11.299031415537762,['IDH1'],0.38295542076999356,0,0,1
43,NFIC mouse,0.17975458525938473,6.583892617449664,11.299031415537762,['MBP'],0.38295542076999356,0,0,1
44,ZNF382 human,0.17975458525938473,6.583892617449664,11.299031415537762,['CDK6'],0.38295542076999356,0,0,1
45,EGR2 mouse,0.17975458525938473,6.583892617449664,11.299031415537762,['NAB2'],0.38295542076999356,0,0,1
46,KCNIP3 mouse,0.17975458525938473,6.583892617449664,11.299031415537762,['SLC8A3'],0.38295542076999356,0,0,1
47,TFDP1 human,0.21941387490653155,4.9370805369127515,7.488541506524273,['PCNA'],0.39095563165163805,0,0,1
48,CLOCK human,0.21941387490653155,4.9370805369127515,7.488541506524273,['NAMPT'],0.39095563165163805,0,0,1
49,DDIT3 human,0.21941387490653155,4.9370805369127515,7.488541506524273,['ATF2'],0.39095563165163805,0,0,1
50,ETS2 mouse,0.21941387490653155,4.9370805369127515,7.488541506524273,['NAB2'],0.39095563165163805,0,0,1
51,PITX1 human,0.21941387490653155,4.9370805369127515,7.488541506524273,['IRF2'],0.39095563165163805,0,0,1
52,REL mouse,0.21941387490653155,4.9370805369127515,7.488541506524273,['E2F3'],0.39095563165163805,0,0,1
53,HDAC3 human,0.21941387490653155,4.9370805369127515,7.488541506524273,['GAS2'],0.39095563165163805,0,0,1
54,SOX10 human,0.21941387490653155,4.9370805369127515,7.488541506524273,['MBP'],0.39095563165163805,0,0,1
55,KLF4 mouse,0.21941387490653155,4.9370805369127515,7.488541506524273,['LEFTY1'],0.39095563165163805,0,0,1
56,MYC mouse,0.2514391781488167,2.196408529741863,3.0322609219792604,"['NFIA', 'HNRNPA2B1']",0.4000293431770724,0,0,2
57,ABL1 human,0.25716172061383225,3.948993288590604,5.362930844599952,['PIM1'],0.4000293431770724,0,0,1
58,MITF human,0.25716172061383225,3.948993288590604,5.362930844599952,['MC1R'],0.4000293431770724,0,0,1
59,MYB mouse,0.25716172061383225,3.948993288590604,5.362930844599952,['IGFBP5'],0.4000293431770724,0,0,1
60,CLOCK mouse,0.25716172061383225,3.948993288590604,5.362930844599952,['NAMPT'],0.4000293431770724,0,0,1
61,POU2F1 human,0.25716172061383225,3.948993288590604,5.362930844599952,['ST6GAL1'],0.4000293431770724,0,0,1
62,SRF human,0.25716172061383225,3.948993288590604,5.362930844599952,['FXN'],0.4000293431770724,0,0,1
63,LEF1 human,0.25716172061383225,3.948993288590604,5.362930844599952,['CYLD'],0.4000293431770724,0,0,1
64,E2F1 mouse,0.2696899365229618,2.080453659401028,2.7263978279529684,"['PCNA', 'MERTK']",0.41296271530078527,0,0,2
65,NR3C1 mouse,0.2930899523353058,3.290268456375839,4.0380665641937945,['CDK6'],0.42239434307147017,0,0,1
66,ERG human,0.2930899523353058,3.290268456375839,4.0380665641937945,['PIM1'],0.42239434307147017,0,0,1
67,POU5F1 mouse,0.2930899523353058,3.290268456375839,4.0380665641937945,['LEFTY1'],0.42239434307147017,0,0,1
68,KLF4 human,0.2930899523353058,3.290268456375839,4.0380665641937945,['IFITM3'],0.42239434307147017,0,0,1
69,EZH2 human,0.3272860027796969,2.819750719079578,3.1494384097289627,['PCNA'],0.4517468770762013,0,0,1
70,POU5F1 human,0.3272860027796969,2.819750719079578,3.1494384097289627,['LEFTY1'],0.4517468770762013,0,0,1
71,SOX2 mouse,0.3272860027796969,2.819750719079578,3.1494384097289627,['LEFTY1'],0.4517468770762013,0,0,1
72,ATM human,0.3598331172468631,2.4668624161073827,2.5214168766842393,['PCNA'],0.48306363685195325,0,0,1
73,CIITA human,0.3598331172468631,2.4668624161073827,2.5214168766842393,['IRF2'],0.48306363685195325,0,0,1
74,MECP2 mouse,0.3908105533074715,2.192393736017897,2.0598248494692886,['PLAGL1'],0.49739524966405463,0,0,1
75,ETS1 mouse,0.3908105533074715,2.192393736017897,2.0598248494692886,['NR2F2'],0.49739524966405463,0,0,1
76,RUNX2 mouse,0.3908105533074715,2.192393736017897,2.0598248494692886,['NR2F2'],0.49739524966405463,0,0,1
77,IRF1 human,0.3908105533074715,2.192393736017897,2.0598248494692886,['IRF2'],0.49739524966405463,0,0,1
78,TP53 human,0.41143401934512325,1.3162162162162163,1.1689403264587455,"['PLAGL1', 'E2F3', 'S100B']",0.5169299217413087,0,0,3
79,EP300 human,0.4483546152990864,1.7931665649786455,1.4384258717199443,['PCNA'],0.5561867379659552,0,0,1
80,AR human,0.4785513626286831,1.272510046703595,0.9378293844946896,"['CDK6', 'GREB1']",0.5862254192201368,0,0,2
81,RELA human,0.5128424861598995,1.116012238653748,0.7452579352457532,"['CDK6', 'BAD', 'NAMPT']",0.6204760943662981,0,0,3
82,STAT1 human,0.5246706769843701,1.4081975071907957,0.9082655582450748,['PIM1'],0.6270454432252227,0,0,1
83,STAT3 human,0.5400469824435749,1.1263107263107264,0.6939190683698597,"['GREB1', 'PIM1']",0.6376458346924136,0,0,2
84,BRCA1 human,0.6103057357389683,1.0945190156599554,0.5404682813874149,['HNRNPA2B1'],0.7120233583621297,0,0,1
85,HDAC1 human,0.6291934339258816,1.0367361356411162,0.48033700282860814,['PCNA'],0.7254230179380752,0,0,1
86,EGR1 human,0.6471685931026527,0.984731543624161,0.4285043967598003,['NAB2'],0.7289945071731031,0,0,1
87,SP3 mouse,0.6471685931026527,0.984731543624161,0.4285043967598003,['MERTK'],0.7289945071731031,0,0,1
88,TRP53 mouse,0.6592830509436282,0.8945515763697582,0.37267226283340094,"['PCNA', 'CASP6']",0.7342015794599495,0,0,2
89,STAT3 mouse,0.680554974583063,0.8949054301403294,0.3444013788527857,['IGFBP5'],0.7493751405521368,0,0,1
90,TFAP2A human,0.7248227119656471,0.7871140939597315,0.2533155035929006,['IGFBP5'],0.7805783051937737,0,0,1
91,HIF1A human,0.7248227119656471,0.7871140939597315,0.2533155035929006,['E2F3'],0.7805783051937737,0,0,1
92,ESR1 human,0.738175127915885,0.7567114093959731,0.22971804699182857,['GREB1'],0.7863169840843124,0,0,1
93,SP1 mouse,0.8118480267780752,0.6838859208045255,0.1425506280775805,"['CDK6', 'MBP', 'MERTK']",0.8554957701532405,0,0,3
94,JUN human,0.8485896854866246,0.5307455106112824,0.0871375331055283,['NAMPT'],0.8843462766737386,0,0,1
95,SP1 human,0.8572744518776036,0.6518644067796611,0.10038527023092367,"['ATF2', 'ST6GAL1', 'CDK6', 'NOL7']",0.8843462766737386,0,0,4
96,NFKB1 mouse,0.8819962874268387,0.4671620325982742,0.058660336878442694,['MBP'],0.8910890326580432,0,0,1
97,E2F1 human,0.8819962874268387,0.4671620325982742,0.058660336878442694,['PCNA'],0.8910890326580432,0,0,1
98,NFKB1 human,0.9519805938331564,0.32600671140939597,0.016042995335668643,['NAMPT'],0.9519805938331564,0,0,1
