Set ID	Set N	Kuiper p-value (vs. background)	Kuiper q-value (vs. background)	Kuiper p-value (vs. uniform)	Kuiper q-value (vs. uniform)	Vector-average magnitude	Vector-average value
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	4	NA	NA	NA	NA	NA	NA
KEGG_ALLOGRAFT_REJECTION	4	NA	NA	NA	NA	NA	NA
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	4	NA	NA	NA	NA	NA	NA
KEGG_TERPENOID_BACKBONE_BIOSYNTHESIS	4	NA	NA	NA	NA	NA	NA
KEGG_GRAFT_VERSUS_HOST_DISEASE	5	0.0533	0.18358888888888888	0.1	0.1328125	0.7007388783653635	13.013459845411202
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	5	0.3583	0.5166186046511627	0.6	0.6	0.3207378379752939	18.6277577698183
KEGG_SULFUR_METABOLISM	5	0.3271	0.4886795180722892	0.2	0.24285714285714288	0.5608724208603106	23.99793166459534
KEGG_BUTANOATE_METABOLISM	5	0.0269	0.11912857142857143	0.0	0.0	0.9970654423354377	11.321865841523183
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	5	0.4729	0.6238255319148936	0.2526	0.2887733333333334	0.21263626214380946	21.99014207102735
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	5	0.0159	0.08961818181818182	0.0	0.0	0.9972577364287062	11.613872544666293
KEGG_AUTOIMMUNE_THYROID_DISEASE	5	0.0362	0.140275	0.0015	0.010461538461538461	0.9601500840285481	12.466682320376636
KEGG_ETHER_LIPID_METABOLISM	5	0.5452	0.6760480000000001	0.4469	0.4522202380952381	0.24395479030097628	13.68984798018706
KEGG_LINOLEIC_ACID_METABOLISM	5	0.0354	0.140275	0.3232	0.3434	0.4326666229709941	18.975001659904898
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	6	0.7	0.811214953271028	0.0086	0.021128571428571427	0.6510730020122343	11.750127886251853
KEGG_TYPE_I_DIABETES_MELLITUS	6	0.6	0.7223300970873786	0.0085	0.021128571428571427	0.6484518481308199	11.788752948914087
KEGG_PHENYLALANINE_METABOLISM	6	0.3	0.46499999999999997	0.0075	0.019921875	0.8812083007790137	11.540959302436363
KEGG_NITROGEN_METABOLISM	6	0.0042	0.0434	0.0482	0.07316071428571429	0.3996408524755963	20.861953901878163
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	6	0.9066	0.9446924369747899	0.2382	0.28120833333333334	0.3749616511523704	12.177857878017592
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	6	0.2372	0.41113246753246757	0.0663	0.09238524590163934	0.35070848709613617	22.443535383476075
KEGG_PRIMARY_IMMUNODEFICIENCY	6	0.9838	0.9917983739837398	0.3043	0.3316089743589744	0.3327462601090143	12.96788105126263
KEGG_FATTY_ACID_METABOLISM	6	0.2773	0.43525569620253163	0.007	0.01983333333333333	0.6692499725794941	11.981938534865057
KEGG_MISMATCH_REPAIR	7	0.6	0.7223300970873786	0.0018	0.010928571428571428	0.7038076493609646	11.620525123813913
KEGG_TRYPTOPHAN_METABOLISM	7	0.8	0.8825946902654868	0.0873	0.11968548387096775	0.5755693953467702	10.18094432276098
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	7	0.5	0.6526315789473685	0.4028	0.41250602409638554	0.12545018974483516	23.600014253293516
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION	7	0.1035	0.2516470588235294	0.1557	0.19752985074626866	0.26173691031047575	14.919341258010025
KEGG_STEROID_BIOSYNTHESIS	7	0.1334	0.3063259259259259	0.0142	0.026822222222222223	0.666356916602432	11.970838241984998
KEGG_RIBOFLAVIN_METABOLISM	7	0.7081	0.8130037037037037	0.1078	0.1409692307692308	0.3855154975959412	10.387306884798848
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM	7	0.4348	0.5860347826086957	0.2997	0.3308376623376624	0.1911515994456852	1.8282132734431666
KEGG_BETA_ALANINE_METABOLISM	7	0.5657	0.687713725490196	0.2921	0.32669078947368424	0.20917798931807458	15.92210613078085
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	7	0.5615	0.687713725490196	0.0029	0.012973684210526314	0.698126282290415	11.755602480277805
KEGG_CITRATE_CYCLE_TCA_CYCLE	8	0.02	0.09414814814814815	0.0	0.0	0.7524126803209266	11.108780030035337
KEGG_HOMOLOGOUS_RECOMBINATION	8	0.964	0.9917983739837398	0.1374	0.17695454545454545	0.24095140834296502	11.543765032894488
KEGG_GALACTOSE_METABOLISM	8	0.524	0.6717731958762886	0.0043	0.014384615384615385	0.5091200021565678	11.91750903094926
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	8	0.421	0.5736703296703296	0.3415	0.35836419753086424	0.2937088663784801	20.632284295478765
KEGG_SELENOAMINO_ACID_METABOLISM	8	0.54	0.6760480000000001	0.249	0.2887733333333334	0.11316200512747775	16.75514108199924
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	8	0.142	0.30871724137931034	0.3096	0.3331139240506329	0.1385371056870671	4.287633123171407
KEGG_STARCH_AND_SUCROSE_METABOLISM	8	0.074	0.1952340425531915	0.0061	0.017879310344827586	0.5098698998975472	21.892442899314865
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	9	0.0457	0.1619085714285714	0.0	0.0	0.7960517785607227	10.527633002105205
KEGG_PROPANOATE_METABOLISM	9	0.7434	0.8376144144144144	0.2103	0.2517676056338028	0.10060834592015337	22.638881588685706
KEGG_STEROID_HORMONE_BIOSYNTHESIS	9	0.0089	0.068975	0.1909	0.23862499999999998	0.44436643262816894	14.00975121844329
KEGG_O_GLYCAN_BIOSYNTHESIS	9	0.2523	0.41113246753246757	0.0526	0.07708620689655173	0.30899399890116497	0.3464028964022701
KEGG_PENTOSE_PHOSPHATE_PATHWAY	9	0.2727	0.4335230769230769	1.0E-4	0.0028333333333333335	0.753144292523145	11.547890816844292
KEGG_THYROID_CANCER	9	0.1866	0.3732	0.0	0.0	0.7752873492566658	11.93895784428468
KEGG_NOTCH_SIGNALING_PATHWAY	10	0.8	0.8825946902654868	0.0425	0.06689814814814815	0.21591001548573682	10.716194672019666
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY	10	1.0	1.0	0.0232	0.04024489795918367	0.4857322281848982	11.769849142597836
KEGG_TYROSINE_METABOLISM	10	0.7	0.811214953271028	0.013	0.026822222222222223	0.6743711437388583	11.237629357472155
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	10	0.8	0.8825946902654868	0.1986	0.24285714285714288	0.13661788710261266	7.390084044667173
KEGG_HEMATOPOIETIC_CELL_LINEAGE	10	0.2	0.3875	0.0648	0.09179999999999999	0.25539078867085646	13.032845515788846
KEGG_SPHINGOLIPID_METABOLISM	10	1.0	1.0	0.0139	0.026822222222222223	0.39294665972068454	11.592397737498628
KEGG_LYSINE_DEGRADATION	11	0.3	0.46499999999999997	0.1	0.1328125	0.156983302456847	21.10207666035211
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	11	0.2	0.3875	0.1	0.1328125	0.40236173193217906	14.415645098332538
KEGG_HEDGEHOG_SIGNALING_PATHWAY	11	0.7	0.811214953271028	0.1	0.1328125	0.4774696339834089	11.132538561520171
KEGG_TASTE_TRANSDUCTION	11	0.1	0.2516470588235294	0.1	0.1328125	0.13590220188226498	2.057043754427219
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM	11	0.6	0.7223300970873786	0.4	0.41250602409638554	0.11549384502975647	18.65338255134581
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_HEPARAN_SULFATE	11	0.4	0.5573033707865168	0.2	0.24285714285714288	0.2104059575104503	5.914147451993815
KEGG_DORSO_VENTRAL_AXIS_FORMATION	11	0.5	0.6526315789473685	0.4	0.41250602409638554	0.12173772101590377	9.283182928575636
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	11	0.3	0.46499999999999997	1.0E-4	0.0028333333333333335	0.6375013785743426	10.706773338470203
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	12	0.9	0.9446924369747899	0.1	0.1328125	0.18349399657976662	12.7590912617602
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	12	0.21	0.3908776119402985	1.0E-4	0.0028333333333333335	0.4969553865731248	11.298657326684472
KEGG_RNA_DEGRADATION	13	0.0106	0.06917894736842105	0.0	0.0	0.697167531602141	11.35128533097688
KEGG_RETINOL_METABOLISM	13	0.0038	0.0434	0.0135	0.026822222222222223	0.46354724402751085	13.618061493101536
KEGG_RNA_POLYMERASE	13	2.0E-4	0.006200000000000001	0.0	0.0	0.8438160622300105	11.196788016519356
KEGG_PRION_DISEASES	13	0.1417	0.30871724137931034	7.0E-4	0.0074375	0.6136765978193525	11.881677360185394
KEGG_BASAL_CELL_CARCINOMA	13	0.8043	0.8825946902654868	0.051	0.07605263157894737	0.40557338407275706	11.050271917409479
KEGG_ARACHIDONIC_ACID_METABOLISM	13	0.9016	0.9446924369747899	0.004	0.014384615384615385	0.37884472201455843	11.654628805801503
KEGG_BASAL_TRANSCRIPTION_FACTORS	13	0.3669	0.5229379310344827	0.0	0.0	0.6735687432231048	11.181085582994019
KEGG_BLADDER_CANCER	13	0.394	0.5551818181818182	0.0197	0.03488541666666666	0.32725397093323183	13.369655145490876
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	13	0.7186	0.8174899082568807	0.0035	0.014166666666666666	0.40806184602178647	12.157534777987253
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	13	0.2468	0.41113246753246757	0.0264	0.044879999999999996	0.35416122813834583	10.226594664605564
KEGG_BASE_EXCISION_REPAIR	14	0.1301	0.30438490566037735	0.0	0.0	0.7106703458513144	11.61077495255732
KEGG_ABC_TRANSPORTERS	14	0.0383	0.14260000000000003	0.0052	0.016370370370370372	0.4506569503534685	23.312768895571608
KEGG_GLUTATHIONE_METABOLISM	14	0.1394	0.30871724137931034	0.0	0.0	0.8292408156446787	11.177907810193643
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	14	0.0067	0.05934285714285715	5.0E-4	0.007083333333333334	0.48767226437764777	13.413476831291065
KEGG_GLYCEROLIPID_METABOLISM	14	0.8252	0.8897808695652175	0.0025	0.012973684210526314	0.3160244651127336	11.813932945614077
KEGG_INOSITOL_PHOSPHATE_METABOLISM	14	0.3515	0.5127764705882353	0.0909	0.12264285714285714	0.1463759218045462	17.092784166696674
KEGG_MTOR_SIGNALING_PATHWAY	14	0.0697	0.19426666666666664	0.0325	0.053125	0.23063518377286243	15.051303426051184
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	14	0.0033	0.0434	5.0E-4	0.007083333333333334	0.6001491036562678	12.66072603826797
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	14	0.0067	0.05934285714285715	5.0E-4	0.007083333333333334	0.48650668864512214	13.37982886916344
KEGG_N_GLYCAN_BIOSYNTHESIS	15	0.4	0.5573033707865168	0.0	0.0	0.3464610708682581	10.814453773657371
KEGG_PROTEIN_EXPORT	15	0.0105	0.06917894736842105	0.0	0.0	0.8624930971283586	11.431078338222921
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	15	0.2112	0.3908776119402985	0.0	0.0	0.58245451081015	11.118001677973078
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	15	0.9805	0.9917983739837398	0.0549	0.07909322033898306	0.16102585650944573	13.626199567456545
KEGG_LEISHMANIA_INFECTION	16	0.0011	0.022733333333333335	0.0028	0.012973684210526314	0.5096246820767283	12.934079933922863
KEGG_ARGININE_AND_PROLINE_METABOLISM	16	0.2509	0.41113246753246757	1.0E-4	0.0028333333333333335	0.49211988264820716	11.3548543927437
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION	16	0.0586	0.18538	2.0E-4	0.00425	0.42521554300850184	12.980471228564243
KEGG_NUCLEOTIDE_EXCISION_REPAIR	16	0.4163	0.5735688888888889	0.0	0.0	0.6184878172386146	11.4770089389156
KEGG_PYRUVATE_METABOLISM	16	0.6511	0.7689180952380952	1.0E-4	0.0028333333333333335	0.37095040904672744	11.431216387435388
KEGG_PROTEASOME	17	4.0E-4	0.00992	0.0	0.0	0.882804435213273	10.893142140738105
KEGG_TYPE_II_DIABETES_MELLITUS	17	0.2553	0.41113246753246757	0.019	0.03436170212765957	0.1708622239488849	22.112407656800205
KEGG_OLFACTORY_TRANSDUCTION	17	0.206	0.3908776119402985	0.0042	0.014384615384615385	0.332673210129481	23.14485558024188
KEGG_P53_SIGNALING_PATHWAY	18	0.2	0.3875	0.0	0.0	0.5570985063010898	12.185785055396426
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	18	0.3	0.46499999999999997	0.0	0.0	0.5590193967986077	11.103065340131394
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	19	0.3	0.46499999999999997	0.0	0.0	0.5863158484276765	11.136813446902476
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	19	0.0022	0.034100000000000005	0.0	0.0	0.7908937415612011	12.257331393635141
KEGG_DNA_REPLICATION	19	0.0598	0.18538	0.0	0.0	0.5876723988114352	12.387071321494458
KEGG_TGF_BETA_SIGNALING_PATHWAY	19	0.0127	0.07874	0.0044	0.014384615384615385	0.19594382740670802	20.290054496147285
KEGG_PEROXISOME	19	0.4727	0.6238255319148936	0.0	0.0	0.5702930784120226	11.232450425166805
KEGG_VIRAL_MYOCARDITIS	19	0.7498	0.8376144144144144	1.0E-4	0.0028333333333333335	0.3477047714314193	12.167693502689197
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	20	0.0051	0.048646153846153846	0.0	0.0	0.7081547929016097	11.071627246932188
KEGG_ACUTE_MYELOID_LEUKEMIA	20	0.2353	0.41113246753246757	0.0035	0.014166666666666666	0.26256867939059053	13.79266193042079
KEGG_PPAR_SIGNALING_PATHWAY	20	0.5368	0.6760480000000001	5.0E-4	0.007083333333333334	0.31874497477689195	12.254132319191525
KEGG_ENDOMETRIAL_CANCER	20	0.5255	0.6717731958762886	0.0015	0.010461538461538461	0.2900975745335693	12.413577567609924
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	20	0.317	0.4793658536585366	0.0277	0.04616666666666667	0.11065449626129968	16.676461866985786
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	20	0.3109	0.4759456790123457	0.0441	0.06815454545454545	0.14659990636759612	18.05551951559645
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	21	0.0589	0.18538	0.0	0.0	0.5758364673160612	11.78279966127962
KEGG_VEGF_SIGNALING_PATHWAY	21	0.8784	0.9389793103448276	0.0026	0.012973684210526314	0.22324249014280143	12.050348212826211
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	21	0.0	0.0	0.0	0.0	0.9825957019213919	11.4345756837063
KEGG_NON_SMALL_CELL_LUNG_CANCER	21	0.6401	0.7631961538461538	0.0138	0.026822222222222223	0.08662701644397325	14.068143450278622
KEGG_GLIOMA	22	0.3	0.46499999999999997	0.006	0.017879310344827586	0.16536655443200202	13.316918722030799
KEGG_LONG_TERM_DEPRESSION	22	0.0194	0.09414814814814815	0.009	0.021249999999999998	0.11297078081363356	17.192030389898406
KEGG_ECM_RECEPTOR_INTERACTION	23	1.0E-4	0.0041333333333333335	0.0026	0.012973684210526314	0.34333484884271404	21.561753363806304
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM	23	0.2277	0.40920000000000006	0.0102	0.02281578947368421	0.14239512921433609	17.70252070601964
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	24	0.1109	0.26445384615384615	0.0123	0.0261375	0.13060281546893723	14.322468935476996
KEGG_COLORECTAL_CANCER	24	0.9771	0.9917983739837398	2.0E-4	0.00425	0.2435916910931213	10.736320976904782
KEGG_ADHERENS_JUNCTION	24	0.8248	0.8897808695652175	0.0086	0.021128571428571427	0.01574225263091501	8.28256023713278
KEGG_JAK_STAT_SIGNALING_PATHWAY	24	0.0723	0.19489565217391305	0.2548	0.2887733333333334	0.11150445351597144	0.15268327697543996
KEGG_RENAL_CELL_CARCINOMA	25	0.1	0.2516470588235294	0.0	0.0	0.3065156714315936	12.240177223000288
KEGG_APOPTOSIS	25	1.0	1.0	1.0E-4	0.0028333333333333335	0.26855706913840427	11.050609554080722
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	26	0.3	0.46499999999999997	0.0026	0.012973684210526314	0.19171261834036682	11.668078421341743
KEGG_PANCREATIC_CANCER	26	0.3	0.46499999999999997	0.0031	0.013175	0.0940722713381925	16.680826009866415
KEGG_LONG_TERM_POTENTIATION	26	0.4	0.5573033707865168	3.0E-4	0.0050999999999999995	0.23315766312410913	12.124094053049802
KEGG_CELL_ADHESION_MOLECULES_CAMS	27	0.0191	0.09414814814814815	8.0E-4	0.007555555555555556	0.1820492297431089	22.069012776974493
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	27	0.2433	0.41113246753246757	0.034	0.05452830188679245	0.06538335101578557	14.938262822485198
KEGG_GNRH_SIGNALING_PATHWAY	27	0.2506	0.41113246753246757	0.0087	0.021128571428571427	0.1506434822649748	14.372798897579102
KEGG_MELANOMA	28	0.0705	0.19426666666666664	0.0179	0.03307608695652174	0.17158723578126972	20.855227129161005
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	28	0.0344	0.140275	0.0041	0.014384615384615385	0.1657137069131424	20.7734643834018
KEGG_SMALL_CELL_LUNG_CANCER	28	0.339	0.5004285714285714	0.0016	0.010461538461538461	0.153136602849509	22.768299295262473
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	28	0.0571	0.18538	0.0014	0.010461538461538461	0.15114074660830779	15.294150385269221
KEGG_ERBB_SIGNALING_PATHWAY	28	0.157	0.32996610169491525	0.0096	0.022054054054054053	0.09036216034461225	19.488971681170042
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	28	0.1444	0.30871724137931034	9.0E-4	0.00765	0.2175000843778927	22.443617514497817
KEGG_VIBRIO_CHOLERAE_INFECTION	28	0.0	0.0	0.0	0.0	0.7799394814751528	11.278814693710748
KEGG_CHRONIC_MYELOID_LEUKEMIA	28	0.1625	0.3358333333333333	0.0074	0.019921875	0.12822111602023706	18.745209733488252
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	29	0.0072	0.059519999999999997	0.0022	0.012466666666666666	0.17645299360175093	20.39077274043492
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	29	0.0072	0.059519999999999997	0.0096	0.022054054054054053	0.09424333658339572	19.927303011467174
KEGG_MELANOGENESIS	29	0.0678	0.19426666666666664	0.0	0.0	0.451099544172785	12.072187159753753
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	30	0.9	0.9446924369747899	7.0E-4	0.0074375	0.01906687169467736	9.097516863447503
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	32	0.1	0.2516470588235294	7.0E-4	0.0074375	0.2687763839162627	22.175914850459492
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	32	0.3	0.46499999999999997	0.0	0.0	0.2687847834255347	12.303778517531597
KEGG_DILATED_CARDIOMYOPATHY	33	0.0134	0.07912380952380953	0.0031	0.013175	0.11032346560625136	19.262859314045492
KEGG_GAP_JUNCTION	33	0.1979	0.3875	7.0E-4	0.0074375	0.1269060665101158	14.050772558993573
KEGG_CARDIAC_MUSCLE_CONTRACTION	34	0.004	0.0434	0.0	0.0	0.6221413580414421	11.070104703012497
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	34	0.2216	0.4040941176470588	0.0105	0.02288461538461539	0.011758985858213833	19.238938496264492
KEGG_TIGHT_JUNCTION	36	0.5	0.6526315789473685	0.004	0.014384615384615385	0.023724997451033406	20.247178179808614
KEGG_PROSTATE_CANCER	36	0.0695	0.19426666666666664	1.0E-4	0.0028333333333333335	0.22544096772241998	12.697904758104322
KEGG_PYRIMIDINE_METABOLISM	39	0.0391	0.14260000000000003	0.0	0.0	0.4872046362413915	11.334346626774437
KEGG_WNT_SIGNALING_PATHWAY	39	0.1739	0.35350163934426226	0.0	0.0	0.28607581799860515	12.41357042406592
KEGG_OOCYTE_MEIOSIS	40	0.0689	0.19426666666666664	0.0	0.0	0.5429480387840958	11.61571891451311
KEGG_INSULIN_SIGNALING_PATHWAY	41	0.4	0.5573033707865168	6.0E-4	0.007285714285714285	0.09407076028580545	14.858795391493953
KEGG_CHEMOKINE_SIGNALING_PATHWAY	41	0.4	0.5573033707865168	2.0E-4	0.00425	0.11039563138914996	12.37089071154006
KEGG_CELL_CYCLE	42	0.0801	0.20692500000000003	0.0	0.0	0.3811428278953911	12.552911753340195
KEGG_LYSOSOME	43	0.01	0.06917894736842105	0.0	0.0	0.6220200614524313	11.173669438884081
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	43	0.6655	0.7785094339622641	0.0	0.0	0.31592069048409993	11.105385179486216
KEGG_SPLICEOSOME	44	0.0	0.0	0.0	0.0	0.944239930996842	11.297733749233412
KEGG_AXON_GUIDANCE	45	0.6	0.7223300970873786	0.1	0.1328125	0.05608240098801155	1.2518169276141589
KEGG_CALCIUM_SIGNALING_PATHWAY	52	0.1017	0.2516470588235294	3.0E-4	0.0050999999999999995	0.10251002912995603	1.4040445387345875
KEGG_ENDOCYTOSIS	55	0.6	0.7223300970873786	0.0	0.0	0.2459694132818761	11.593973639418847
KEGG_FOCAL_ADHESION	62	0.0019	0.03365714285714286	0.0	0.0	0.08128625588138687	17.436668134760232
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	62	0.018	0.09414814814814815	8.0E-4	0.007555555555555556	0.054677246442105615	0.7733776631327429
KEGG_PURINE_METABOLISM	64	0.5	0.6526315789473685	0.0	0.0	0.2707860124952736	11.239236573257845
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON	67	0.2	0.3875	0.0	0.0	0.025682343584080766	15.518116137690768
KEGG_PARKINSONS_DISEASE	70	0.0	0.0	0.0	0.0	0.9641398742825809	10.994358671675867
KEGG_MAPK_SIGNALING_PATHWAY	75	0.029	0.12400000000000001	2.0E-4	0.00425	0.12010463790520388	8.95209695320824
KEGG_OXIDATIVE_PHOSPHORYLATION	78	0.0	0.0	0.0	0.0	0.9425482733574465	10.979056450638708
KEGG_RIBOSOME	83	0.0	0.0	0.0	0.0	0.9953253507708198	11.115326768268691
KEGG_ALZHEIMERS_DISEASE	87	0.0	0.0	0.0	0.0	0.7639512641734053	11.006302862929621
KEGG_HUNTINGTONS_DISEASE	97	0.0	0.0	0.0	0.0	0.721409886472006	10.882190923070798
KEGG_PATHWAYS_IN_CANCER	103	0.0205	0.09414814814814815	0.0	0.0	0.035285462143449485	15.53294144092347
