pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_RENAL_CELL_CARCINOMA,0.0016659388683587,0.0357419611756958,0.45505986738723,0.587441020015522,1.34625573790131,70,SOS2|CREBBP|RAP1A|GAB1|EP300|ELOC|BRAF|EGLN1|ARNT|SOS1|PAK1|PAK2|AKT3|PIK3CA|RAF1|VEGFC|EGLN3|HRAS|VEGFD|PIK3R3|ELOB|PIK3CD|HGF|SLC2A1|CDC42|PIK3R5|PIK3CB|RAC1|CUL2|TGFB2|FLCN
HALLMARK_MYC_TARGETS_V2,0.0045995400459954,0.083499342373455,0.213387923018053,0.578938098887067,1.31481311179411,58,MRTO4|EXOSC5|NPM1|IMP4|PA2G4|DCTPP1|SRM|DUSP2|NOP56|PPAN|MCM4|FARSA|TMEM97|MYBBP1A|RRP9|NOC4L|GNL3|NOP16|SORD|NOLC1|BYSL|AIMP2|NIP7|DDX18|HSPD1|CBX3|LAS1L|PHB1|PES1|PLK4
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0045995400459954,0.083499342373455,0.213387923018053,0.592596805367436,1.33666179411654,51,ATP6V0E2|TJP1|ATP6V1D|SEC61B|ACTG1|ATP6V1E1|ATP6V1G1|ADCY9|ATP6V1G2|PRKCG|ATP6V0A1|PRKACA|ATP6AP1|SEC61G|ATP6V1B2|ATP6V1F|ARF1|PRKCB|ATP6V1A|ATP6V1E2|ATP6V1C1|ATP6V0D1|TJP2|ATP6V0D2|KDELR1|PRKX|ATP6V1B1|PDIA4|KDELR2
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0054994500549945,0.0927050152127645,0.194887297433682,0.525312408426103,1.23128110733394,121,NFKB1|SOS2|CALM3|RAP1A|GAB1|BEX3|BRAF|RPS6KA5|NFKBIA|YWHAH|SOS1|SORT1|YWHAQ|ARHGDIA|AKT3|PIK3CA|RAF1|FOXO3|RPS6KA2|IRAK2|MAPK10|HRAS|IRS2|RPS6KA1|BAX|BCL2|ABL1|GSK3B|PIK3R3|CALM2|YWHAB|YWHAZ|IRS1|PIK3CD|IKBKB|MAPKAPK2|CDC42|NFKBIE|KIDINS220|YWHAG|MAPK9|PIK3R5|PIK3CB|RAC1|RELA|CALM1|CAMK2A|IRAK3|KRAS|RAP1B|FRS2|RPS6KA3|CSK|ATF4|NTRK2|PIK3CG|TRAF6|BDNF|PSEN1|MAP3K1|MAP3K3|YWHAE|SHC1|RPS6KA6
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0061993800619938,0.0975369129753691,0.183397180948084,0.537805825427078,1.25125503778244,99,ATF1|CAB39L|DDIT3|PRKAR2A|ACACA|AP2M1|HSP90B1|PDK1|SMAD2|ACTR2|VAV3|PRKAG1|ARHGDIA|RAF1|SLA|MAPK10|HRAS|SQSTM1|CXCR4|ARF1|CALR|PRKCB|PIN1|ITPR2|RPS6KA1|PTEN|RPTOR|GSK3B|PIK3R3|PPP2R1B|UBE2N|YWHAB|ARPC3|DUSP3|CLTC|FGF22|SLC2A1|MAP2K3|PIKFYVE|MAPK9|RAC1|EGFR|MAP2K6|MKNK1|CSNK2B|CFL1|TIAM1|PAK4|RPS6KA3|THEM4|E2F1|ECSIT
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0084991500849915,0.125362463753625,0.15627914647544,0.560576390546842,1.27958753881195,64,ATP6V0E2|NFKB1|TJP1|ATP6V1D|ATP6V1E1|ATP6V1G1|ADAM10|ATP6V1G2|NFKBIA|PAK1|ATP6V0A1|ATP6AP1|IKBKG|ATP6V1B2|MAPK10|ATP6V1F|ATP6V1A|IGSF5|MAP2K4|ATP6V1E2|ATP6V1C1|IKBKB|ATP6V0D1|CDC42|MAPK9|RAC1|EGFR|RELA|ATP6V0D2|ATP6V1B1
HALLMARK_DNA_REPAIR,0.0092990700929907,0.127165061271651,0.149308206900753,0.507887203541007,1.19982877234857,150,SNAPC5|GTF2H3|BRF2|GMPR2|REV3L|POLR2K|POLR2E|CCNO|EIF1B|TAF13|POLR3GL|USP11|NCBP2|FEN1|SAC3D1|SUPT4H1|POLR2D|POLD1|GTF2H5|APRT|RNMT|MPC2|ALYREF|TMED2|NME1|ERCC5|MRPL40|TSG101|MPG|RAE1|IMPDH2|SMAD5|CETN2|DGUOK|POLR2C|GPX4|GTF2F1|DDB1|GSDME|BCAP31|POLR2I|CLP1|POLE4|POLR1H|ZWINT|ITPA|RRM2B|POLD4|NUDT9|POLA1|CMPK2|RPA3|BCAM|TK2|GUK1|EDF1
HALLMARK_MITOTIC_SPINDLE,0.0096990300969903,0.127165061271651,0.146151534304949,0.492557663314188,1.1732517282987,196,EPB41|RAPGEF6|CNTRL|PXN|RICTOR|SASS6|KIF3B|CLIP2|STAU1|SSH2|DOCK4|SAC3D1|ITSN1|ROCK1|DST|CDK5RAP2|SOS1|NEK2|DLG1|DYNLL2|ANLN|CDC42BPA|ARFGEF1|ARHGDIA|CLASP1|CD2AP|CDC27|ALS2|ARFIP2|PALLD|PAFAH1B1|NF1|KIF22|APC|GSN|MID1IP1|SUN2|LATS1|TRIO|ABL1|FGD4|RAPGEF5|WASF2|PCGF5|NIN|EZR|CLIP1|RASAL2|SMC1A|MYH9|SMC3|KIF1B|NOTCH2|PPP4R2|CDC42|KIF4A|MAPRE1|SHROOM1|PKD2|RASA1|CCDC88A|TUBA4A|OPHN1|ARHGEF12|MYO9B|NUSAP1|RABGAP1|KIF2C|PREX1|KIF23|ARAP3|TBCD|NCK2|BUB1|ARHGEF3|TIAM1|FBXO5|ARHGAP5|FSCN1|RANBP9|SPTAN1|AKAP13|PRC1|MYO1E|KIF5B|CENPJ|KIFAP3|CENPE
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0104989501049895,0.12978702129787,0.140389202001749,0.491596619000493,1.17114780679603,197,ARHGEF6|PDGFRB|SOS2|BRK1|PXN|ACTG1|ITGA8|PFN2|BRAF|ARHGAP35|SSH2|TMSB4X|ARPC5L|ROCK1|FGF14|SOS1|PAK1|PAK2|FGF10|VAV3|CYFIP1|PIK3CA|RAF1|MYL12B|MYL7|TIAM2|RDX|HRAS|FGF12|ITGA10|DOCK1|ARHGEF4|APC|DIAPH3|ITGB8|GSN|ITGB1|PIK3R3|CHRM1|WASF2|ARPC3|PTK2|ITGAE|EZR|PIK3CD|MYH9|SSH3|PIP4K2C|RAC3|FGF22|SSH1|GNA13|ARPC4|CDC42|ARPC5|PIKFYVE|PIK3R5|PIK3CB|RAC1|EGFR|ITGAV|ARHGEF12
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.010998900109989,0.12978702129787,0.137111915255226,0.571874921957583,1.29277276709792,53,SOS2|STK4|BRAF|CDK6|PRKCG|SOS1|AKT3|PIK3CA|RAF1|FOXO3|RB1|FHIT|HRAS|PRKCB|RXRB|PIK3R3|PIK3CD|RARB|PIK3R5|PIK3CB|EGFR|CCND1|KRAS|RXRA|CASP9|E2F1|PIK3CG
KEGG_FOCAL_ADHESION,0.0145985401459854,0.157317601573176,0.118729771541953,0.489011054726878,1.16405097282592,192,IGF1R|PDGFRB|SOS2|LAMC1|RAP1A|PXN|CAPN2|ACTG1|ITGA8|BRAF|VASP|CCND2|ARHGAP35|ROCK1|PRKCG|SOS1|PAK1|PAK2|PARVA|VAV3|LAMA5|AKT3|PIK3CA|RAF1|MYL12B|MYL7|MAPK10|VEGFC|HRAS|ITGA10|DOCK1|LAMB2|PRKCB|VEGFD|ITGB8|ITGB1|PTEN|BCL2|SPP1|GSK3B|PIK3R3|COL11A1|RASGRF1|PTK2|FLT1|PIK3CD|HGF|CCND3|RAC3|COL5A1|CDC42|LAMA4|MAPK9|PIK3R5|PIK3CB|RAC1|EGFR|ITGAV|FYN
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0146985301469853,0.157317601573176,0.11831785640414,0.50317043336898,1.18707750918962,144,NFKB1|SOS2|RAP1A|PXN|JAK2|BRAF|STAT5B|ADCY9|GNG3|ROCK1|NFKBIA|SOS1|PAK1|PRKACA|GNB5|VAV3|IKBKG|AKT3|PIK3CA|RAF1|FOXO3|PLCB4|TIAM2|ADCY5|ADCY1|HRAS|GNB1|CXCR4|GNAI3|PRKCB|ELMO1|FGR|CXCL14|PLCB3|GSK3B|PIK3R3|GNG10|GNG4|PTK2|PIK3CD|GSK3A|IKBKB|STAT1|RASGRP2|CDC42|PARD3|ARRB1|PIK3R5|PIK3CB|RAC1|RELA|PREX1|CX3CL1|PRKX|KRAS|TIAM1|RAP1B|CCL4L2|GNAI1|CSK|CHUK
KEGG_PROSTATE_CANCER,0.0156984301569843,0.157317601573176,0.114417265153214,0.532450261364183,1.23057628914584,84,IGF1R|PDGFRB|NFKB1|SOS2|CREBBP|EP300|BRAF|NFKBIA|SOS1|HSP90B1|IKBKG|AKT3|PIK3CA|RAF1|RB1|HRAS|PTEN|BCL2|GSK3B|PIK3R3|PIK3CD|CREB3L1|IKBKB|FOXO1|PIK3R5|PIK3CB|EGFR|CREB3|RELA|CCND1|KRAS|PDGFC|HSP90AA1|FGFR2|ATF4|CASP9|CHUK|E2F1|HSP90AB1|TCF7L2|PIK3CG
HALLMARK_PANCREAS_BETA_CELLS,0.015998400159984,0.157317601573176,0.113318868985054,0.615926348734198,1.34088291503211,29,SCGN|GCK|SPCS1|SST|AKT3|STXBP1|PCSK1|MAFB|CHGA|INSM1|SRP14|SRP9|FOXO1
KEGG_PROTEIN_EXPORT,0.0180981901809819,0.165183481651835,0.10640946434982,0.637541237283895,1.3661709672255,23,SPCS1|SEC61B|SEC62|SRP68|SEC11C|SEC61G|SPCS2|SRPRA|SRP72|SRP54|SRP14|SRP9|HSPA5|OXA1L
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0181981801819818,0.165183481651835,0.106110518756861,0.538665308384953,1.23640617009105,72,NFKB1|SOS2|BRAF|STAT5B|CDK6|NFKBIA|SOS1|IKBKG|AKT3|PIK3CA|RAF1|SMAD4|RB1|HRAS|RUNX1|CTBP2|CBLB|ABL1|PIK3R3|CBL|PIK3CD|HDAC1|IKBKB|GAB2|PIK3R5|PIK3CB|TGFB2|RELA|CCND1
KEGG_GLIOMA,0.0210978902109789,0.184411188510779,0.0983849253696529,0.547089044420202,1.24595869670686,61,IGF1R|PDGFRB|SOS2|CALM3|BRAF|CDK6|PRKCG|SOS1|AKT3|PIK3CA|RAF1|RB1|HRAS|PRKCB|PTEN|PIK3R3|CALM2|PIK3CD|PIK3R5|PIK3CB|EGFR|CCND1|CALM1|CAMK2A|KRAS
KEGG_ERBB_SIGNALING_PATHWAY,0.023997600239976,0.202265487736941,0.0920996025791478,0.524190170135735,1.21197199344913,85,SOS2|GAB1|ABL2|BRAF|STAT5B|PRKCG|SOS1|PAK1|NRG3|PAK2|AKT3|PIK3CA|RAF1|MAPK10|HRAS|PRKCB|RPS6KB1|CBLB|ABL1|GSK3B|PIK3R3|CBL|NRG1|MAP2K4|PTK2|PIK3CD|ERBB4|MAPK9|PIK3R5|PIK3CB|EGFR
KEGG_PATHWAYS_IN_CANCER,0.0260973902609739,0.212378762123788,0.0882143061853503,0.46343290821165,1.1166889732631,309,IGF1R|TPM3|PDGFRB|NFKB1|SOS2|LAMC1|CREBBP|EP300|ELOC|STK4|BRAF|ZBTB16|EGLN1|WNT10B|WNT10A|STK36|STAT5B|PPARG|CDK6|ARNT|GLI1|CYCS|FGF14|NFKBIA|PRKCG|SOS1|HSP90B1|SMAD2|FGF10|MITF|LAMA5|IKBKG|AKT3|PIK3CA|RAF1|SMAD4|MAPK10|VEGFC|RB1|PIAS4|EGLN3|HRAS|RUNX1|FGF12|CTBP2|LAMB2|WNT11|PRKCB|APC|VEGFD|RXRB|ITGB1|SKP2|PTEN|BAX|CCDC6|CBLB|BCL2|ABL1|TRAF5|GSK3B|PIK3R3|CBL|ELOB|FZD7|PTK2|DCC|PIK3CD|HDAC1|HGF|IKBKB|RAC3|RUNX1T1|FGF22|STAT1|SLC2A1|FOXO1|WNT8A|CDC42|MSH6|LAMA4|RARB|PTCH1|MAPK9|PIK3R5|DVL2|PIK3CB|RAC1|EGFR|ITGAV|FZD1|CUL2|TGFB2|RELA|CCND1|SUFU|CTNNA2
HALLMARK_MTORC1_SIGNALING,0.0285971402859714,0.224964170249642,0.0841553633643137,0.479031683119194,1.14129821686132,198,PLOD2|ATP6V1D|WARS1|LGMN|DDIT3|ARPC5L|GOT1|ACACA|NUP205|PDAP1|TM7SF2|XBP1|HSP90B1|PDK1|ABCF2|ATP5MC1|AK4|MCM4|M6PR|ALDOA|PSME3|ACTR2|QDPR|SLA|PSMD13|TMEM97|ADD3|SERP1|CCT6A|EGLN3|RRP9|PGK1|SQSTM1|CXCR4|CALR|SORD|PSMG1|ACLY|TUBG1|PNO1|GSK3B|PIK3R3|MLLT11|LDHA|TPI1|TOMM40|YKT6|SDF2L1|SLC6A6|ME1|ADIPOR2|HSPA9|EIF2S2|CYB5B|NUPR1|ETF1|RRM2|DDIT4|SCD|PSMD12|SLC2A1|MAP2K3|ATP2A2|HSPA5|FKBP2|HSPD1|TUBA4A|SLC1A5|IDI1|PGM1|HMGCS1|EBP|IDH1|GBE1|DDX39A|BUB1|TES|HSPE1|EEF1E1|CANX|TXNRD1|COPS5|RAB1A|CACYBP|ACSL3|SLC1A4|NMT1|PSMB5|SRD5A1|PSMC6|PHGDH|SLC2A3|P4HA1|HPRT1|STIP1|PSMA3|DHCR24|TRIB3|PPP1R15A
KEGG_PYRIMIDINE_METABOLISM,0.0297970202979702,0.226841831945838,0.0823897152356557,0.51388885754717,1.19393362842597,95,POLE3|PRIM2|POLR2K|POLR2E|POLR3GL|POLR1E|DPYD|POLR2D|NUDT2|POLD1|POLR3K|NME2|POLE|NME1|NT5C2|PNPT1|POLR2C|POLR3D|POLR2I|POLR2L|POLE4|POLR1H|ITPA|RRM2B|POLD4|POLD2|RRM2|POLA1|CTPS1|DCTD|CMPK2|NME7|TK2|POLR3A|POLR3H|ENTPD4|POLR3F|ENTPD6|POLR2J
KEGG_AXON_GUIDANCE,0.0320967903209679,0.234627965774851,0.0792842936900608,0.496763668991067,1.16659543680474,127,CHP1|EFNA5|RND1|ROCK1|PAK1|NGEF|EFNB3|LRRC4C|PAK2|PLXNB2|EPHA7|SEMA3F|DPYSL5|HRAS|CXCR4|GNAI3|SEMA4A|SEMA3D|ITGB1|PLXNB1|ABL1|GSK3B|SLIT2|SEMA7A|UNC5C|PTK2|DCC|NFATC4|RAC3|NFATC2|RHOD|CDC42|PLXNA3|SEMA6A|RASA1|RAC1|FYN|ARHGEF12|NFATC1|SRGAP2|EFNA3|NCK2|EPHA4|L1CAM|SEMA3A|KRAS|CFL1|DPYSL2|EFNA2|PPP3R2|NFATC3|PAK4|SRGAP1|GNAI1|UNC5D
HALLMARK_PROTEIN_SECRETION,0.0330966903309669,0.234627965774851,0.0780352840716953,0.51167241947006,1.1887841103605,95,VPS45|PPT1|ADAM10|DST|AP2M1|M6PR|NAPA|ANP32E|RAB9A|ARFGEF1|TMED2|ARFIP1|TSG101|ARF1|ARCN1|COPB1|SGMS1|VAMP7|CLTA|GOLGA4|SOD1|AP1G1|VPS4B|YKT6|RAB14|ATP1A1|SEC24D|RER1|CLTC|AP2S1|KIF1B|ABCA1|IGF2R|RAB2A|EGFR|ARFGEF2|LAMP2|MON2|AP3B1|RAB22A|ATP6V1B1|GOSR2|STX16|RPS6KA3|CLN5|ARFGAP3
KEGG_PANCREATIC_CANCER,0.033996600339966,0.234627965774851,0.0769581592091491,0.530517588624364,1.21476309763224,69,ARHGEF6|NFKB1|BRAF|CDK6|SMAD2|IKBKG|AKT3|PIK3CA|RAF1|SMAD4|MAPK10|VEGFC|RB1|VEGFD|PIK3R3|PIK3CD|IKBKB|RAC3|STAT1|CDC42|MAPK9|PIK3R5|PIK3CB|RAC1|EGFR|TGFB2|RELA|CCND1|KRAS|JAK1|CASP9|CHUK|E2F1
KEGG_GAP_JUNCTION,0.0347965203479652,0.234627965774851,0.0760356521608407,0.515542270905999,1.19197731925313,85,PDGFRB|SOS2|TJP1|ADCY9|PRKG1|PRKCG|SOS1|PRKACA|RAF1|GRM5|PLCB4|ADCY5|ADCY1|HRAS|GNAI3|PRKCB|TUBB2A|ITPR2|PLCB3|DRD1|GNAQ|GJA1|GUCY1A2|TUBA4A|EGFR|TUBA1A|TUBB3|PRKX|GRM1|MAP3K2|KRAS|PDGFC|TUBB8|GNAI1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.035996400359964,0.235976402359764,0.0747093797274478,0.500828613505068,1.16999880245918,110,SPCS1|EXOSC5|NPM1|LSM4|DNAJB9|POP4|NOP56|HYOU1|NHP2|XBP1|HSP90B1|SKIC3|EIF2S1|CNOT4|CNOT2|SERP1|RPS14|PDIA6|EXOC2|SRPRA|BANF1|RRP9|DNAJA4|DCTN1|CALR|TUBB2A|YIF1A|NOLC1|EIF4A2|DCP1A|TATDN2|TSPYL2|YWHAZ|HSPA9|ALDH18A1|ATP6V0D1|DDIT4|ATF6|IARS1|HSPA5|LSM1|PREB|EIF2AK3|GOSR2|EXOSC4|WFS1|SPCS3|ATF4|FKBP14|KIF5B|NFYB|SLC1A4|EIF4G1|CXXC1
