pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_SPLICEOSOME,0.002999700029997,0.053176500531765,0.265216893779997,0.750060479471721,1.55472313948308,17,SNRPD1|LSM2|LSM7|LSM3|SNRPE|PPIL1|SRSF9|ALYREF|LSM4
KEGG_PYRIMIDINE_METABOLISM,0.003999600039996,0.064993500649935,0.229089382980959,0.714932903358662,1.49965488143823,20,POLR2I|POLR2K|POLD4|NT5C|NME2|POLR2L|POLR2J|NME1|POLE3|POLE4|UPP2|RRM2|CDA|POLR3K
KEGG_PURINE_METABOLISM,0.0058994100589941,0.0884911508849115,0.18806904097585,0.645404400030827,1.40816176622117,35,POLR2I|POLR2K|POLD4|NT5C|NME2|POLR2L|POLR2J|APRT|GMPR2|NME1|POLE3|POLE4|GUK1
HALLMARK_ADIPOGENESIS,0.0081991800819918,0.113088691130887,0.159153456855406,0.609044182927404,1.3480744289534,46,DDT|UQCR10|UQCRQ|UQCR11|NDUFA5|NDUFB7|CHCHD10|COX8A|SLC1A5|COX7B|GPX4|CYC1|COX6A1|GADD45A|SNCG|ALDOA
KEGG_RNA_DEGRADATION,0.0086991300869913,0.113088691130887,0.154446348855961,0.806917930605985,1.57825427213197,8,LSM2|LSM7|LSM3|EXOSC5|LSM4
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0125987401259874,0.153547145285471,0.12797030576243,0.712758081770774,1.4648319809425,15,NHLRC1|ELOB|ANAPC11|ELOC|RNF7|UBE2S|STUB1|UBE2M|FBXO2
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0178982101789821,0.205302999111854,0.107014828121207,0.640298286590925,1.37375581679102,27,RPS14|SPCS1|POP4|EXOSC5|NHP2|IMP3|LSM4|NPM1|XBP1|EXOSC4|BANF1
KEGG_PROTEIN_EXPORT,0.0320967903209679,0.347715228477152,0.0792842936900608,0.774305792815044,1.50024210124416,7,SEC61B|SPCS1|SEC61G|SRP14
KEGG_PROTEASOME,0.035996400359964,0.355839416058394,0.0747093797274478,0.753566197891711,1.47390338725485,8,POMP|PSMB10|PSMB6|PSMD7|PSMD8|PSMB9
KEGG_RNA_POLYMERASE,0.0364963503649635,0.355839416058394,0.0741759589930859,0.768032752572795,1.48808788625372,7,POLR2I|POLR2K|POLR2L|POLR2J
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.0816918308169183,0.756878857568789,0.0483839694551487,0.722719640444061,1.40029229026989,7,POLD4|POLE3|POLE4
HALLMARK_MYC_TARGETS_V2,0.0853914608539146,0.756878857568789,0.0472281823651549,0.625002896502479,1.2955041520395,17,EXOSC5|DCTPP1|IMP4|NPM1|PHB1|NDUFAF4|AIMP2|NOP16
KEGG_DNA_REPLICATION,0.108389161083892,0.918951583102559,0.0413864895014492,0.676402265719764,1.33423019616922,9,POLD4|POLE3|POLE4|RPA3|FEN1
KEGG_BASE_EXCISION_REPAIR,0.147585241475852,0.999800019998,0.0346769792883295,0.654118576256574,1.29027473819599,9,POLD4|POLE3|POLE4|APEX1|NEIL2
KEGG_COLORECTAL_CANCER,0.149185081491851,0.999800019998,0.0344580982777182,0.632837008383508,1.26728958132106,11,BAX|CYCS|RAC3|BAD|PIK3R5
HALLMARK_PEROXISOME,0.15978402159784,0.999800019998,0.0330872308718024,0.600685451722629,1.23450478174049,15,FIS1|PRDX5|FABP6|HRAS|HSD11B2|IDI1|CEL|HAO2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.174782521747825,0.999800019998,0.0313516935231715,0.620914724811067,1.24341457787349,11,BAX|CYCS|SLC1A2|NEFH|BAD|CASP1
KEGG_LONG_TERM_DEPRESSION,0.203179682031797,0.999800019998,0.0285730878518726,0.601804645540199,1.21379830936939,12,CRH|HRAS
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.213178682131787,0.999800019998,0.027719205680962,0.613238650773523,1.21877179527736,10,PHPT1|PMM1|ALDOA|PFKM|TPI1|PFKFB1|ALDOB|ALDOC|HK2|GFUS
KEGG_ACUTE_MYELOID_LEUKEMIA,0.232876712328767,0.999800019998,0.0261866445651866,0.595856435087886,1.19323402731904,11,HRAS|RUNX1|BAD|PIK3R5
HALLMARK_P53_PATHWAY,0.256074392560744,0.999800019998,0.024591654914383,0.491944101161988,1.09582344771213,52,RPS12|TRIAP1|BAX|RPL18|RPL36|DDIT3|HINT1|PMM1|NUDT15|ISCU|HRAS|GADD45A
KEGG_RENAL_CELL_CARCINOMA,0.257674232576742,0.999800019998,0.0244888046300317,0.580784056900597,1.17140123726006,12,ELOB|ELOC|HRAS|PIK3R5|HGF
HALLMARK_MTORC1_SIGNALING,0.257774222577742,0.999800019998,0.0244824046383071,0.493364863570689,1.09657741795088,50,PDAP1|ATP5MC1|DDIT3|SLC1A5|SLA|SDF2L1|FKBP2|XBP1|ITGB2|ALDOA|TPI1|ARPC5L|RRM2|IDI1|PGK1|ATP6V1D|GAPDH|MLLT11|CXCR4|LDHA|NFIL3|NIBAN1|GOT1|HK2|IFI30|TUBG1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.261373862613739,0.999800019998,0.0242541732601094,0.515891789160702,1.11770318780077,31,SNRPD1|H2AZ1|HLA-DOA|FCGR3A|H2AC20|H3C6|HLA-DRB5|H2AC25|H3-3B|HLA-DRA|HLA-DPA1|CD80|C1QC|C1QA
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.262473752624738,0.999800019998,0.0241852646372117,0.640436305379886,1.22607932921742,6,ALDOA|PFKM|ALDOB|ALDOC
KEGG_O_GLYCAN_BIOSYNTHESIS,0.287171282871713,0.999800019998,0.0227312634781195,0.6471592522871,1.22542272958281,5,B3GNT6|GALNT15|GALNT5
KEGG_PEROXISOME,0.292070792920708,0.999800019998,0.0224621696232238,0.602190191838041,1.17782640198689,8,PEX10|PRDX5|HAO2|DDO|XDH
KEGG_TYPE_I_DIABETES_MELLITUS,0.323467653234677,0.999800019998,0.0208653703862078,0.570584656386404,1.13399976525387,10,HLA-DOA|HLA-DRB5|HLA-DRA|HLA-DPA1|CD80
KEGG_ASTHMA,0.32976702329767,0.999800019998,0.0205686546818017,0.587673750072803,1.14943363072336,8,HLA-DOA|HLA-DRB5|HLA-DRA|FCER1G|HLA-DPA1|IL5
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.353864613538646,0.999800019998,0.0194956426881947,0.599035600950765,1.1468200063321,6,AHCY|LDHC|LDHA|GOT1
HALLMARK_ALLOGRAFT_REJECTION,0.35976402359764,0.999800019998,0.0192466447104356,0.470559771507818,1.05229696777759,56,RPL9|RPS9|RPL39|RPS3A|PSMB10|RPS19|NME1|GPR65|HLA-DOA|NCF4|NPM1|ZAP70|ITGB2|TLR1|F2|CCR1|HLA-DRA|CAPG|CD74|CD80|GBP2|PTPN6|IRF8|CRTAM|ELF4|LTB|HCLS1|STAB1|CD96
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.361863813618638,0.999800019998,0.0191592185403447,0.515231116643896,1.08075716688096,20,ALDH3B1|BPGM|ALDOA|LDHC|PFKM|TPI1|PGK1|GAPDH|ALDOB|LDHA|ALDOC|HK2|ALDH1A3|ADH1B
KEGG_VIRAL_MYOCARDITIS,0.366963303669633,0.999800019998,0.0189494404584467,0.52959675064537,1.08840611869493,15,CYCS|HLA-DOA|RAC3|ITGB2|HLA-DRB5|HLA-DRA|HLA-DPA1|CD80
HALLMARK_E2F_TARGETS,0.382461753824618,0.999800019998,0.0183328502518361,0.478794424137391,1.05221205136578,40,RANBP1|H2AZ1|NAA38|NME1|POLE4|UBE2S|DCTPP1|POP7|PTTG1|RRM2|CHEK2|HMMR|CDK1|BARD1|JPT1|RPA3|STMN1|HMGA1|TUBG1|MELK
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.385061493850615,0.999800019998,0.0182323510397357,0.534771520324137,1.08451261243705,13,TNFSF13|HLA-DOA|LTBR|HLA-DRB5|HLA-DRA|HLA-DPA1|CD80|CXCR4|IL5|IL15
KEGG_HOMOLOGOUS_RECOMBINATION,0.401759824017598,0.999800019998,0.0176053733258637,0.579629951116145,1.10966897986406,6,POLD4|RPA3
HALLMARK_FATTY_ACID_METABOLISM,0.41015898410159,0.999800019998,0.0173014108910013,0.472734815879104,1.0401358769968,41,H2AZ1|ERP29|LGALS1|IDH3B|APEX1|ALDOA|CBR3|GABARAPL1|MIF|IDI1|CEL|HAO2|LTC4S|ACSM3|LDHA|HCCS|UBE2L6
HALLMARK_PANCREAS_BETA_CELLS,0.448355164483552,0.999800019998,0.0160031908778539,0.501440926597769,1.03938526692471,17,SPCS1|SST|SCGN|SRP14|CHGA
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.454454554544546,0.999800019998,0.0158073040653762,0.528123615185745,1.04961121709534,10,HLA-DOA|HLA-DRB5|HLA-DRA|HLA-DPA1|CD80
HALLMARK_MYOGENESIS,0.462453754624538,0.999800019998,0.015554674183553,0.458008734842088,1.01613141198164,48,COX7A1|MYL6B|BAG1|OCEL1|PVALB|GABARAPL2|SMTN|PFKM|APLNR|GSN|STC2|SLN|ERBB3|APOD|DAPK2
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.472552744725527,0.999800019998,0.0152423183743663,0.499440147000349,1.02642946969491,15,TNFAIP3|PYDC1|CARD18|CARD6|CASP1|NOD2|NLRC4|NFKBIA
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.473552644735526,0.999800019998,0.0152117769166081,0.46802715812065,1.01560319362238,32,HRAS|TNFRSF10D|FCGR3A|SHC3|ZAP70|RAC3|ITGB2|TYROBP|TNFRSF10A|PIK3R5|FCER1G|RAET1E|PTPN6|VAV1
KEGG_PPAR_SIGNALING_PATHWAY,0.474052594740526,0.999800019998,0.0151965315868424,0.53535929888429,1.04711156927096,8,FABP6|FABP7|LPL
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,0.491850814918508,0.999800019998,0.0146644126528315,0.552404757380933,1.04600118631073,5,ASPA|DDO|GOT1
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.497350264973503,0.999800019998,0.0145039756530166,0.499667728005239,1.01332238620522,13,HLA-DOA|HLA-DRB5|HLA-DRA|HLA-DPA1|CD80|CGA|TG|IL5|HLA-E
KEGG_P53_SIGNALING_PATHWAY,0.497950204979502,0.999800019998,0.0144865817958842,0.487706340300843,1.01091625714286,17,BAX|CYCS|GADD45A|RRM2|CHEK2|CDK1
KEGG_GLUTATHIONE_METABOLISM,0.501249875012499,0.999800019998,0.0143912895167185,0.546883501634611,1.03554646088809,5,GPX4|RRM2|ODC1
KEGG_VIBRIO_CHOLERAE_INFECTION,0.501949805019498,0.999800019998,0.0143711566113984,0.47203360039655,1.00438945576868,24,SEC61B|SEC61G|ATP6V1F|ATP6V1G1|ATP6V1E1|TCIRG1|ATP6V0E2|ATP6V1D|CFTR|ACTG1|ATP6V1G2
KEGG_LEISHMANIA_INFECTION,0.502149785021498,0.999800019998,0.0143654094912951,0.471912170584804,1.00413107835141,24,HLA-DOA|NCF4|FCGR3A|ITGB2|CYBA|HLA-DRB5|HLA-DRA|ITGAM|HLA-DPA1|PTPN6
KEGG_ALLOGRAFT_REJECTION,0.503249675032497,0.999800019998,0.0143338409907941,0.516757041376005,1.0193236830058,9,HLA-DOA|HLA-DRB5|HLA-DRA|HLA-DPA1|CD80|IL5|HLA-E
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.504749525047495,0.999800019998,0.014290903307766,0.524224838917769,1.02533363084189,8,HRAS|BAD|PIK3R5
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.515248475152485,0.999800019998,0.0139938104186122,0.525629107002053,1.01842311304032,7,TPI1|CDIPT|PLCZ1
KEGG_HISTIDINE_METABOLISM,0.519548045195481,0.999800019998,0.0138738406515219,0.537185754967851,1.01718337769151,5,ALDH3B1|ASPA|ALDH1A3
KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,0.51964803519648,0.999800019998,0.0138710620415683,0.537152892399193,1.01712115106268,5,POLR3K|CASP1|IRF7|NFKBIA
KEGG_PHENYLALANINE_METABOLISM,0.530946905309469,0.999800019998,0.013560308957968,0.519470395660733,1.00649041393179,7,ALDH3B1|MIF|PAH|GOT1|ALDH1A3|AOC3
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.531546845315469,0.999800019998,0.013543983532763,0.466860704039544,0.990351883742831,23,DDIT3|HRAS|SLA|FGF17|PIN1|AP2M1|CDK1|CXCR4
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.533446655334467,0.999800019998,0.0134923993868443,0.485706131946592,0.991275495328817,14,HRAS|SHC3|RUNX1|BAD|PIK3R5
HALLMARK_ANGIOGENESIS,0.533646635336466,0.999800019998,0.013486979416745,0.505581809347357,0.997280096256491,9,LRPAP1|S100A4|SPP1|LPL
HALLMARK_UV_RESPONSE_UP,0.535446455354465,0.999800019998,0.01343828421401,0.451795924250279,0.990454786859582,38,PDAP1|SELENOW|POLE3|PPT1|FOSB|ATP6V1F|ALDOA|CCK|IGFBP2|GRPEL1
KEGG_APOPTOSIS,0.541445855414459,0.999800019998,0.0132770480476148,0.465562926663267,0.983884292736324,22,BAX|CYCS|ENDOG|TNFRSF10D|BAD|TNFRSF10A|PIK3R5
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.572442755724428,0.999800019998,0.0124684867822931,0.46798011816595,0.966284823009927,16,ANTXR2|IDI1|S100A11|LPL|NFIL3|ALDOC|ACTG1|NIBAN1
HALLMARK_APOPTOSIS,0.573642635736426,0.999800019998,0.012437949233326,0.439330551045814,0.974692269383835,48,BAX|CD14|DDIT3|IGFBP6|GPX4|PPT1|GADD45A|NEFH|F2|GSN|CASP1|HGF|IFITM3|ERBB3|CASP4
HALLMARK_XENOBIOTIC_METABOLISM,0.575542445755425,0.999800019998,0.0123897059436458,0.440764758382026,0.974384639245536,45,DDT|PSMB10|SLC1A5|PMM1|AHCY|F11|HGFAC|GABARAPL1|APOE|CDA|HSD11B1|TMEM176B|XDH|ATOH8|IRF8|TKFC|KYNU
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.606839316068393,0.999800019998,0.011612607766665,0.463254039104488,0.945453118403024,14,ANAPC11|PIK3R5|PDE3A|CDK1|ANAPC13
KEGG_RIBOFLAVIN_METABOLISM,0.626637336266373,0.999800019998,0.0111362331734782,0.478861245596324,0.916752953973612,6,PHPT1|ACP3|ACP2
HALLMARK_G2M_CHECKPOINT,0.646235376462354,0.999800019998,0.0106743715916927,0.436186105843274,0.933221035946999,26,SNRPD1|H2AZ1|UBE2S|PTTG1|HMMR|CDK1|BARD1|JPT1|STMN1|HMGA1
HALLMARK_GLYCOLYSIS,0.651334866513349,0.999800019998,0.0105555883693136,0.423716706357984,0.946701453715128,55,HAX1|TXN|ALDOA|LDHC|MERTK|TPI1|PFKFB1|MIF|POLR3K|TPBG|ADORA2B|PGK1|HMMR|STC2|CDK1|ALDOB|CXCR4|LDHA|CLDN9|GOT1|STMN1|CHST2|EFNA3|B4GALT7|HK2|GFUS|TGFBI|CASP6|GYS1|B3GALT6|PKM|KDELR3|BIK
KEGG_LYSOSOME,0.664033596640336,0.999800019998,0.0102620217118539,0.440118798996685,0.912276942525471,17,PPT1|LAPTM5|CD68|TCIRG1|AP1S1|SLC11A1
KEGG_THYROID_CANCER,0.665833416658334,0.999800019998,0.010220654362064,0.454197230958622,0.888366329414218,8,HRAS|PAX8
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.674332566743326,0.999800019998,0.0100260503062661,0.420158256853391,0.93591785839545,52,BRK1|CD14|TMSB4X|HRAS|FGF17|RAC3|ITGB2|F2|ITGA8|GSN|ARPC5L|MYL12B|PIK3R5|ITGAM|PFN2|CFL2|VAV1
HALLMARK_COMPLEMENT,0.67963203679632,0.999800019998,0.00990529180386455,0.418118164672316,0.93674276360378,58,ATOX1|APOC1|SERPINA1|TNFAIP3|PRSS36|CD59|S100A9|PSMB9|F2|CPM|PIK3R5|ITGAM|CDA|CASP1|FCER1G|KCNIP3|C1QC|C1QA|CASP4|KYNU|F5
KEGG_MELANOMA,0.682831716828317,0.999800019998,0.00983258282711281,0.434819543412543,0.897814905458557,16,HRAS|FGF17|BAD|PIK3R5|HGF
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.687131286871313,0.999800019998,0.00973510605666715,0.445291840282061,0.852486213309175,6,PMM1|HK2|GFUS|NPL
KEGG_MELANOGENESIS,0.698630136986301,0.999800019998,0.00947557281610808,0.424851643087145,0.897848248726633,22,POMC|HRAS|WNT9A|FZD9|CALM2|WNT10A|CREB3
KEGG_PANCREATIC_CANCER,0.708329167083292,0.999800019998,0.00925780324441405,0.435191106033835,0.858431652585841,9,RAC3|BAD|PIK3R5|TGFBR2|CDKN2A|EGFR
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.717128287171283,0.999800019998,0.00906097961672952,0.413235294848678,0.905919805632137,38,LY6E|PSMB9|PARP9|EPSTI1|SP110|IFIT3|CD74|BATF2|CASP1|IFITM3|GBP2|UBE2L6|OAS1|TENT5A|NMI|CSF1|IFI30|GMPR|IL15|MOV10|IRF7|IFI44|ELF1|TXNIP|SAMD9L|IFITM2|IL4R|IL7|IFI44L
HALLMARK_PROTEIN_SECRETION,0.724427557244276,0.999800019998,0.00889813682086035,0.427760543946103,0.850146163221132,10,PPT1|TMED2|AP2M1|CAV2
KEGG_TYROSINE_METABOLISM,0.727427257274273,0.999800019998,0.00883130802612857,0.426164609394041,0.846974347457876,10,ALDH3B1|MIF|GOT1|ALDH1A3|ADH1B|AOC3
HALLMARK_HEME_METABOLISM,0.72982701729827,0.999800019998,0.00877787813709824,0.413537869941878,0.88921510480643,28,HBQ1|GLRX5|BPGM|DCAF11|GATA1|LRP10|GYPE
KEGG_ERBB_SIGNALING_PATHWAY,0.73002699730027,0.999800019998,0.008773426872199,0.419364817943226,0.861861847261284,15,HRAS|SHC3|BAD|PIK3R5|ERBB3
KEGG_ENDOMETRIAL_CANCER,0.732226777322268,0.999800019998,0.00872447449270915,0.424782057949015,0.850648538627621,11,HRAS|BAD|PIK3R5
KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,0.735426457354265,0.999800019998,0.00865330526834457,0.418804267125097,0.819141078301352,8,PHOSPHO1|CDIPT|PLPP3|PLA2G5|PLA2G4E|DGKG|PLA2G12B
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.742925707429257,0.999800019998,0.00848662331087548,0.406548433273646,0.769816222280929,5,TAF7|TAF13|TAF9B|GTF2IRD1|TBPL2
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.748125187481252,0.999800019998,0.00837111724646517,0.407984394484277,0.875327869557163,27,CD14|CSF3R|CD59|HLA-DRB5|HLA-DRA|ITGAM|CD33|CSF1|IL5|CSF1R|GP1BA
KEGG_PRIMARY_IMMUNODEFICIENCY,0.754324567543246,0.999800019998,0.00823341131698908,0.407764465920766,0.797548283354861,8,ZAP70|DCLRE1C|IGLL1|BTK|PTPRC|BLNK
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.758124187581242,0.999800019998,0.00814899489348001,0.409490413479473,0.807736020997438,9,UPP2|CDA|CYP2A6|XDH|UPB1|CYP3A5|CYP3A7
KEGG_BETA_ALANINE_METABOLISM,0.76032396760324,0.999800019998,0.00810011011833634,0.395831947584498,0.749524114738125,5,GAD1|ALDH1B1|HIBCH|AOC3|UPB1
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.763123687631237,0.999800019998,0.0080378751700052,0.402744589030052,0.787729884422523,8,PIN1|RNF125|TKFC|IRF7|NFKBIA
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.764323567643236,0.999800019998,0.00801119563533727,0.408875650307499,0.812613669640516,10,POMC|PRKAG2|NFKBIE|NFKBIA|LEP|TNFRSF1B
KEGG_NOTCH_SIGNALING_PATHWAY,0.771022897710229,0.999800019998,0.00786212875049077,0.406565172103064,0.814168261193058,11,DLL3|DTX3L|MFNG|LFNG|HES1
KEGG_NITROGEN_METABOLISM,0.778422157784222,0.999800019998,0.00769720755915991,0.382218844984802,0.72374714363425,5,CA8|CA3|CA14|CA1|CA9
KEGG_VEGF_SIGNALING_PATHWAY,0.78022197780222,0.999800019998,0.00765703507560275,0.401138299735618,0.818681380801484,14,HRAS|RAC3|BAD|PIK3R5
KEGG_BASAL_CELL_CARCINOMA,0.805219478052195,0.999800019998,0.00709565989059353,0.39033614610252,0.7966353132537,14,WNT9A|FZD9|WNT10A|PTCH1|SMO
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.806519348065194,0.999800019998,0.00706624218397316,0.385194495898829,0.765548920808247,10,HSD11B2|HSD17B8|HSD11B1|HSD3B1|CYP3A5|CYP1B1|CYP3A7
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.808019198080192,0.999800019998,0.0070322641927304,0.388847213322962,0.809478729245051,18,HLA-DOA|HLA-DRB5|HLA-DRA|CD74|HLA-DPA1|IFI30|HLA-E|HSPA1B
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.81031896810319,0.999800019998,0.00698009009688263,0.388268457696331,0.792415377135506,14,CD14|ARPC5L|ACTG1|HCLS1|TLR5
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.810918908109189,0.999800019998,0.0069664641499995,0.382785213168723,0.760760628624447,10,HSD11B2|PIK3R5|ATP1A2|HSD11B1|SFN|ATP1B1|ATP1A3|SCNN1G
