pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0074992500749925,0.159284071592841,0.166521148019972,0.474978692055166,1.24560170304434,132,ELOC|UBE2S|UBE2N|SKP1|SYVN1|UBE2G2|DDB1|RHOBTB2|ITCH|WWP2|UBE2E1|STUB1|DDB2|UBR5|UBE2R2|UBE2M|PRPF19|UBE2QL1|UBE4B|PIAS4|HERC2|PRKN|HERC3|TRIM32|CBL|CBLB|MID1|SKP2|UBE2Q1|SMURF2|UBA3|ANAPC10|MAP3K1|UBE2L6|UBE3C|WWP1|UBE2E2|NEDD4|ANAPC7|ERCC8|SAE1|NHLRC1|UBE3A|UBE2D4|HERC4|ANAPC13|SMURF1|COP1|RNF7|SIAH1|FBXO2|PIAS1|BTRC
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.0091990800919908,0.159284071592841,0.150129441088022,0.508635614710688,1.29563268851055,72,SOS2|ABL1|SHC3|SOS1|CTBP2|NFKB1|KRAS|PIK3CA|IKBKB|HRAS|MAP2K1|RAF1|RUNX1|MAPK3|IKBKG|AKT2|CDK6|SMAD4|GAB2|CBL|CBLB|RB1|STAT5B|BRAF|MAPK1|PIK3R2|TGFBR2|AKT3|BAD|E2F1|NFKBIA|PIK3R5|CDKN2A|PTPN11|CDKN1B|E2F3|HDAC1|TGFB2|TGFBR1|STAT5A|BCR
KEGG_ADHERENS_JUNCTION,0.0092990700929907,0.159284071592841,0.149308206900753,0.508326786849081,1.29484602029258,72,TJP1|EP300|ACTG1|WASF2|CREBBP|IGF1R|INSR|CTNNA2|FER|ACP1|CDC42|PTPRJ|MAPK3|AFDN|FARP2|SMAD4|RAC3|FYN|MAPK1|PTPN6|NECTIN1|RAC1|PARD3|SSX2IP|TGFBR2|SMAD2
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.00999900009999,0.159284071592841,0.143909619745855,0.597820318105927,1.42769264694212,28,GOT1|AHCY|LDHA|SRM|GOT2|MAT2B|AHCYL2|ENOPH1|CDO1|DNMT3A|TRDMT1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0107989201079892,0.159284071592841,0.138395468894856,0.481891560764771,1.25364025762108,110,DNAJB9|SRPRA|EIF4A2|NPM1|SPCS1|DCTN1|EIF4E|ATP6V0D1|EXOSC5|SKIC3|NOLC1|LSM4|TATDN2|HERPUD1|XBP1|EXOC2|CNOT4|HYOU1|ATF6|DCP1A|TSPYL2|PREB|RRP9|DCP2|ERO1A|YWHAZ|HSPA9|EIF4G1|POP4|EEF2|XPOT|EIF2S1|SEC31A|TUBB2A|DNAJA4|CNOT2|EXOSC9|NFYB|NHP2|KDELR3|CHAC1|ERN1|ATF4|LSM1|DKC1|NOP56|SPCS3|RPS14|NOP14
KEGG_GLIOMA,0.0107989201079892,0.159284071592841,0.138395468894856,0.520991707962481,1.31464272182366,61,SOS2|SHC3|CALM3|IGF1R|SOS1|KRAS|PIK3CA|CALM2|HRAS|MAP2K1|RAF1|MAPK3|AKT2|CDK6|IGF1|RB1|CALM1|BRAF|MAPK1|PIK3R2|PDGFRB|PDGFRA|AKT3|E2F1|EGFR|PRKCG|PIK3R5|CDKN2A|CAMK2A|E2F3
HALLMARK_PROTEIN_SECRETION,0.0128987101289871,0.174360341743603,0.126448470699906,0.486993793585419,1.25856615398164,95,ARCN1|PPT1|TMED2|ATP1A1|CLTC|AP2M1|YKT6|GBF1|SCAMP1|M6PR|AP3B1|ARF1|CLTA|DST|IGF2R|RAB22A|ARFIP1|SGMS1|GOLGA4|VPS45|RAB9A|SNAP23|DNM1L|RAB14|TSG101|ARFGEF1|MON2|SEC31A|CLCN3|MAPK1|VAMP4|RER1|KIF1B|COG2|CTSC|ADAM10|SCRN1|EGFR|NAPA|RPS6KA3
KEGG_PROSTATE_CANCER,0.0132986701329867,0.174360341743603,0.124499976253388,0.493340562805841,1.26710128341513,84,SOS2|EP300|CREBBP|IGF1R|SOS1|NFKB1|KRAS|PIK3CA|IKBKB|HRAS|MAP2K1|CREB3|RAF1|MAPK3|IKBKG|AKT2|PDGFC|CREB3L1|IGF1|RB1|PDPK1|CREB3L2|CCNE1|BRAF|MAPK1|PIK3R2|BCL2|PDGFRB|PDGFRA|ATF4|AKT3|BAD|E2F1|NFKBIA|TCF7L1|EGFR|CDK2|PIK3R5|CDKN1B|E2F3|FOXO1|AR
HALLMARK_MITOTIC_SPINDLE,0.0166983301669833,0.207410837863582,0.110871775183071,0.44306096597902,1.17979998022533,196,CNTRL|CLASP1|ABL1|CDK5RAP2|ROCK1|PAFAH1B1|WASF2|SSH2|DYNLL2|SOS1|KATNA1|CENPJ|KIF3C|KATNB1|ARFIP2|CDC42BPA|ARHGDIA|ITSN1|DST|ARF6|EPB41|KNTC1|DOCK4|CDC42|FGD4|KIF3B|ALMS1|OPHN1|CEP192|FLNB|CLIP2|LATS1|AKAP13|TUBA4A|MID1|DLG1|CCDC88A|ARHGEF12|ARL8A|SAC3D1|FARP1|TBCD|RAB3GAP1|PRC1|PALLD|ARFGEF1|SASS6|PREX1|KIF15|RHOF|CD2AP|RICTOR|SMC1A|APC|DYNC1H1|CLIP1|MYO9B|PXN|KIF1B|NEK2|RFC1|SMC3
KEGG_ENDOCYTOSIS,0.0197980201979802,0.233616638336166,0.101638713652309,0.445096259095712,1.17972259614699,173,PARD6A|AGAP1|CLTC|RAB11FIP5|AP2M1|IGF1R|CHMP4B|RBSN|DNM2|VPS25|VPS4A|CLTA|EPN2|ARF6|HRAS|ITCH|EPN1|CDC42|MVB12B|RAB22A|ADRB1|SMAP1|RAB11A|EPN3|ARAP2|STAM2|VPS45|RAB5B|CBL|CBLB|AGAP2|ARFGAP2|SMURF2|DNM1L|TSG101|RAB31|ARAP1|ASAP2|WWP1|ACAP2|RNF41|CHMP5|PIKFYVE|RAB5C|NEDD4|SH3GLB2|AP2A1|DAB2|CHMP3|GIT2|PARD3|PDGFRA|SH3KBP1|VPS37D|CHMP1B|GRK5|USP8|SMURF1|ARRB2|HLA-E|CSF1R|EGFR|RAB11FIP3|RET|SH3GLB1|RUFY1|ASAP1|EHD3
KEGG_RIBOFLAVIN_METABOLISM,0.0207979202079792,0.233729008051576,0.0991087684263433,0.685930059326732,1.49419694888202,11,ACP2|RFK|ACP1|ACP6
KEGG_RENAL_CELL_CARCINOMA,0.0244975502449755,0.262791902627919,0.0911296779883595,0.49465791338196,1.25773880876366,70,SOS2|EP300|ELOC|PAK1|CREBBP|SOS1|GAB1|KRAS|PIK3CA|HRAS|MAP2K1|CDC42|RAF1|PAK2|MAPK3|AKT2|EGLN2|ARNT|BRAF|MAPK1|EGLN3|RAPGEF1|PIK3R2|RAP1A|RAC1|AKT3|FLCN|PIK3R5|RAP1B|PTPN11|VHL|PAK6|PAK5|HGF|TGFB2|VEGFD|ETS1|EGLN1|VEGFC|JUN|CUL2|PIK3CB
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0297970202979702,0.29693697296937,0.0823897152356557,0.468736100570501,1.21343547876242,99,ACTR2|CLTC|AP2M1|ATF1|UBE2N|MKNK1|EIF4E|MAPKAP1|RPTOR|MAPK9|DUSP3|ARHGDIA|ARF1|HRAS|RAF1|PRKAG1|CAB39L|SLA|ACACA|ITPR2|PIKFYVE|DDIT3|MAPK1|THEM4|PRKAR2A|MAP2K6|YWHAB|RAC1|PIN1|SMAD2|FGF17|MAPK10|IRAK4|E2F1|CFL1|EGFR|CDK2|RPS6KA3|PTPN11|MAPK8|CDKN1B
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.0301969803019698,0.29693697296937,0.081824488294614,0.559023785017799,1.33773782881342,29,PMM1|MPI|GFUS|TPI1|HK1|PFKM|GMPPB|KHK|ALDOC|PMM2|ALDOA|PFKFB2|PFKFB1
KEGG_LYSOSOME,0.0332966703329667,0.297004782280393,0.0777921919210674,0.4581412305989,1.19416813483073,116,NEU1|ATP6AP1|ATP6V0A1|ACP2|PSAP|PPT1|AP1S1|AP3M2|CLTC|PLA2G15|ATP6V0D1|M6PR|LAPTM4B|AP3B1|AP4E1|CTSL|CLTA|AP3S2|IDS|ARSB|IGF2R|ATP6V0C|SORT1|ASAH1|MAN2B1|AP1B1|CTSB|HEXA
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM,0.0347965203479652,0.297004782280393,0.0760356521608407,0.693668222153548,1.47600103159895,9,ADO|GAD1|GAD2|CSAD|CDO1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0363963603639636,0.297004782280393,0.074281773080044,0.469882468316233,1.21206131270677,92,SOS2|NFATC3|PAK1|CHP1|SOS1|NFKB1|KRAS|MAPK9|PIK3CA|IKBKB|HRAS|NFKBIE|MAP2K1|CDC42|RAF1|PAK2|MAPK3|IKBKG|AKT2|CBL|CBLB|DLG1|MAP3K8|PDPK1|NFATC1|FYN|MAPK1|PTPN6|PIK3R2|NFAT5|PPP3CB|AKT3|NFKBIA|CD247|ZAP70|PIK3R5|NFATC2|PPP3CC|PTPRC
KEGG_ERBB_SIGNALING_PATHWAY,0.0364963503649635,0.297004782280393,0.0741759589930859,0.473331429295485,1.21628018261877,85,SOS2|ABL1|SHC3|PAK1|SOS1|GAB1|KRAS|MAPK9|PIK3CA|HRAS|MAP2K1|RAF1|PAK2|MAPK3|AKT2|RPS6KB1|CBL|CBLB|STAT5B|ELK1|BRAF|MAPK1|NRG3|PIK3R2|AKT3|ABL2|MAPK10|BAD|NRG2|EGFR|PRKCG|PIK3R5|CAMK2A|MAPK8|CDKN1B
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.0364963503649635,0.297004782280393,0.0741759589930859,0.504692150257253,1.26239316398849,53,SOS2|SOS1|KRAS|FHIT|PIK3CA|HRAS|MAP2K1|RAF1|MAPK3|AKT2|CDK6|RB1|PDPK1|FOXO3|RXRB|BRAF|MAPK1|PIK3R2|RXRA|AKT3|BAD|E2F1|EGFR|PRKCG|PIK3R5|CDKN2A
KEGG_GAP_JUNCTION,0.0395960403959604,0.311488851114889,0.0710949907592617,0.471740887930525,1.21219310151217,85,SOS2|TJP1|PRKACA|GJD2|SOS1|KRAS|ADCY9|TUBA1C|HRAS|MAP2K1|RAF1|ADRB1|MAPK3|PDGFC|PRKX|TUBA4A|PLCB4|PRKG1|ITPR2|TUBB2A|MAPK1|TUBB3|PDGFRB|PDGFRA|ADCY5|TUBB8|GRM5|HTR2A|EGFR|PRKCG|MAP2K5|TUBA1A|GNAI3|ADCY2|TUBB|GUCY1B1|TUBB4B
HALLMARK_UV_RESPONSE_UP,0.0432956704329567,0.319305569443056,0.0678548833422593,0.440281434034804,1.16172286801219,153,POLE3|KLHDC3|PPT1|ENO2|SELENOW|PRKACA|FEN1|GRINA|YKT6|PRPF3|ATP6V1C1|PDAP1|CCND3|PPIF|GRPEL1|EIF5|HSPA13|UROD|CYB5R1|FKBP4|SOD2|SLC25A4|DDX21|PPP1R2|CCK|RAB27A|TUBA4A|NR4A1|PLCL1|CCNE1|RXRB|NPTXR|FURIN|STK25|CDO1|ALDOA|OLFM1|IGFBP2|DLG4|CLCN2|NFKBIA|ARRB2|CHKA|EPHX1|RET|CDK2|DNAJA1|ONECUT1|SIGMAR1|RFC4|ATP6V1F|BCL2L11|MAOA|BTG1
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.0432956704329567,0.319305569443056,0.0678548833422593,0.549217262905275,1.31162060585001,28,ACLY|IDH3A|DLD|PDHB|IDH3B|OGDHL|SUCLA2|MDH2|IDH1|OGDH|DLAT|MDH1|SDHD|SUCLG2
KEGG_ACUTE_MYELOID_LEUKEMIA,0.04999500049995,0.345199765737712,0.062918812636024,0.493406939592846,1.23828850829179,56,SOS2|SOS1|NFKB1|KRAS|PIM2|PIK3CA|IKBKB|HRAS|MAP2K1|RAF1|RUNX1|MAPK3|IKBKG|AKT2|RPS6KB1|ZBTB16|STAT5B|BRAF|PPARD|MAPK1|PIK3R2|AKT3|BAD|TCF7L1|CEBPA
HALLMARK_UV_RESPONSE_DN,0.050994900509949,0.345199765737712,0.0622655030196783,0.440135904098819,1.1577318079409,142,RGS4|TJP1|RND3|BHLHE40|IGF1R|NFKB1|CDK13|NIPBL|BMPR1A|CDC42BPA|ATXN1|SFMBT1|TGFBR3|CITED2|RUNX1|APBB2|TOGARAM1|SYNE1|MRPS31|PHF3|LTBP1|PLCB4|DLG1|MIOS|ANXA4|MAP1B|BCKDHB|MGLL|NRP1|FYN|MGMT|MAGI2|CAP2|DLC1|MMP16|DBP|NEK7|PRKCE|DAB2|YTHDC1|RXRA|NR1D2|CELF2|VLDLR|PDGFRB|TGFBR2|AKT3|ADD3|ABCC1|GRK5|SCAF8|PTPN21|INPP4B|AMPH|PEX14|ADORA2B|KCNMA1|MAP2K5|CDKN1B|CACNA1A
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0511948805119488,0.345199765737712,0.0621371046981612,0.478839949476579,1.21633756685651,69,SOS2|NFATC3|CHP1|SOS1|NFKB1|KRAS|PIK3CA|IKBKB|HRAS|NFKBIE|MAP2K1|RAF1|MAPK3|IKBKG|AKT2|RAC3|NFATC1|INPP5D|MAPK1|PTPN6|PIK3R2|NFAT5|RAC1|PPP3CB|AKT3|NFKBIA|CD72|SYK|PIK3R5|NFATC2|PPP3CC|PIK3AP1
HALLMARK_HEDGEHOG_SIGNALING,0.0566943305669433,0.361043895610439,0.058872381059619,0.523956209248348,1.27276526308291,35,THY1|HEY1|CDK5R1|L1CAM|OPHN1|ETS2|CDK6|SCG2|NRP1|UNC5C|PTCH1|CRMP1|RTN1|VLDLR
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.0571942805719428,0.361043895610439,0.0585987461758163,0.506504587633975,1.2495446360168,43,ALDH1B1|AUH|DLD|PCCA|ACAD8|HADHA|HIBADH|MCCC1|BCKDHB|ALDH3A2|HIBCH|ECHS1|HADHB|ALDH7A1|HMGCS1|BCAT1|BCAT2|EHHADH|ALDH2|BCKDHA|ACAA2|OXCT1
HALLMARK_GLYCOLYSIS,0.0582941705829417,0.361043895610439,0.058008949856548,0.426770621215649,1.13538202889779,191,PGAM1|ALG1|GOT1|PRPS1|B4GALT7|MPI|ENO2|DLD|HAX1|PHKA2|LDHA|PGK1|PKM|GOT2|GFUS|TPI1|CHST2|B3GALT6|CASP6|TPBG|EFNA3|GMPPB|ZNF292|MDH2|CITED2|FKBP4|POLR3K|GNPDA1|ARPP19|CAPN5|IDH1|B3GAT3|PPP2CB|ME2|MERTK|EXT1|ERO1A|PMM2|GLCE|CHPF2|HOMER1|FUT8|EGLN3|CLDN9|ALDOA|ECD|MDH1|VLDLR|KDELR3|IL13RA1|COG2|ALDH7A1|GYS1|ENO1|PAXIP1|STMN1|PLOD2|EGFR|ADORA2B|SLC25A13|PFKFB1|P4HA1|AK3
KEGG_LONG_TERM_POTENTIATION,0.0610938906109389,0.361043895610439,0.0565787817675287,0.476931447446961,1.20891069081631,66,EP300|CALM3|PRKACA|CHP1|CREBBP|KRAS|RPS6KA2|CALM2|HRAS|MAP2K1|RAF1|MAPK3|PRKX|PLCB4|ITPR2|CALM1|BRAF|MAPK1|RAP1A|PPP3CB|ATF4|PPP1R1A|GRM5|PRKCG|RPS6KA3|RAP1B|CAMK2A|PPP3CC|PPP1CC
KEGG_RNA_DEGRADATION,0.0611938806119388,0.361043895610439,0.0565294902385424,0.487809426528949,1.22424059865404,56,XRN1|ENO2|DCP1B|EXOSC5|SKIC3|CNOT7|LSM4|CNOT4|ZCCHC7|DCP1A|PNPT1|DCP2|HSPA9|CNOT2|CNOT8|EXOSC9|MPHOSPH6|PAPOLB|CNOT6L|CNOT10|LSM1|EXOSC6|ENO1|HSPD1|LSM3|LSM8|LSM5|DIS3|SKIC8|PAPOLG|EXOSC4|LSM2|XRN2|PARN|EXOSC10|EXOSC2|PAPOLA|LSM7|DCPS|CNOT6|PATL1
KEGG_LYSINE_DEGRADATION,0.063993600639936,0.368353408561583,0.0551956030688697,0.501054699712718,1.23801429828014,44,EHMT1|ALDH1B1|NSD1|SETD2|ASH1L|SUV39H1|OGDHL|HADHA|GCDH|SETDB2|OGDH|NSD3|NSD2|ALDH3A2|ECHS1
KEGG_WNT_SIGNALING_PATHWAY,0.0656934306569343,0.369134515119917,0.054426785675636,0.43583803614942,1.14583546954525,140,NFATC3|EP300|PRKACA|ROCK1|CHP1|CREBBP|CTBP2|SKP1|MAPK9|CCND3|PPP2R5D|CCND2|SMAD4|PPP2R5B|FRAT2|PRKX|PPP2CB|PLCB4|RAC3|TBL1X|NFATC1|CXXC4|PORCN|LRP6|CHD8|PPARD|WNT10A|LRP5|AXIN2|APC|PSEN1|NFAT5|RAC1|PPP3CB|SMAD2|PRICKLE2|CACYBP|MAPK10|DKK1|NKD1|TCF7L1|PPP2R5C|SIAH1|WNT10B|PRKCG|BTRC|NFATC2|CAMK2A|PPP2CA|MAPK8|PPP3CC|PRICKLE1|FRAT1|CUL1|WNT5B
HALLMARK_FATTY_ACID_METABOLISM,0.0678932106789321,0.369517593695176,0.0534740728047682,0.433213407079857,1.14132353762056,148,ODC1|SERINC1|GABARAPL1|AUH|YWHAH|ENO2|APEX1|ERP29|DLD|PDHB|LDHA|DHCR24|IDH3B|ACOT8|SUCLA2|HCCS|HSD17B11|UROS|METAP1|H2AZ1|HSDL2|GAD2|UROD|MDH2|GCDH|RDH11|FASN|IDH1|UBE2L6|BCKDHB|MGLL|ALDH3A2|CBR3|HIBCH|PPARA|ACOT2|ECHS1|HADHB|ALDOA|IDI1|MDH1|SDHD|HMGCS1|CRAT|SUCLG2|TP53INP2|EPHX1|CEL|PDHA1|PCBD1|PTPRG|MAOA|ALDH1A1|MLYCD|EHHADH|GPD1|RETSAT|PTS
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.0688931106889311,0.369517593695176,0.0530558347956872,0.550680972213102,1.29319969304278,23,SOS2|SOS1|KRAS|MAP2K1|MAPK3|ETS2|FMN2|ETV6|MAPK1|SPIRE1|EGFR|ETS1|NOTCH2|NOTCH1
HALLMARK_MTORC1_SIGNALING,0.0772922707729227,0.403211852727771,0.0498618281870214,0.420618840267187,1.12030307407788,198,ATP6V1D|ARPC5L|ACTR2|GOT1|ACLY|ABCF2|ATP2A2|BHLHE40|MCM4|PSME3|LDHA|MLLT11|PGK1|DHCR24|YKT6|WARS1|M6PR|TPI1|PDAP1|PNO1|TUBG1|CCT6A|NUP205|PSMD12|NFYC|XBP1|ETF1|TOMM40|RDH11|CANX|RRP9|IDH1|TUBA4A|GTF2H1|ERO1A|SLA|TMEM97|ACACA|PSMG1|HSPA9|DDIT3|HMGCR|EGLN3|ALDOA|PSMC6|IDI1|VLDLR|NFIL3|ACSL3|CACYBP|EBP|ADD3|SLC2A3|HMGCS1|TM7SF2|LGMN|SLC1A5|CTSC|ENO1|CYP51A1|ELOVL6|PLOD2|HSPD1|P4HA1|PSPH|CCNG1|BCAT1|MCM2
KEGG_LIMONENE_AND_PINENE_DEGRADATION,0.0785921407859214,0.403211852727771,0.0494126590359321,0.635308103412577,1.36711823989901,10,ALDH1B1|HADHA|NAA80|ALDH3A2|ECHS1|ALDH7A1|EHHADH|YOD1|ALDH2
KEGG_PYRUVATE_METABOLISM,0.0817918208179182,0.406567676565677,0.0483517351609412,0.506217018225788,1.23515601080217,37,ALDH1B1|DLD|PDHB|LDHA|PKM|MDH2|ME2|ACSS2|ACACA|ALDH3A2|ACACB|DLAT|MDH1|ACYP2|ALDH7A1|GLO1|PDHA1|ME3|ALDH2|PC|ACSS1
KEGG_OOCYTE_MEIOSIS,0.0826917308269173,0.406567676565677,0.0480641860346252,0.443357702956745,1.150671920568,105,YWHAH|CALM3|PRKACA|CHP1|YWHAG|IGF1R|SKP1|RPS6KA2|ADCY9|CALM2|PPP2R5D|MAP2K1|MAPK3|PPP2R5B|PRKX|PPP2CB|YWHAZ|IGF1|ANAPC10|CCNE1|ITPR2|CALM1|YWHAQ|MAPK1|ANAPC7|SMC1A|MAD2L1|YWHAB|PPP3CB|SMC3|ANAPC13|ADCY5|PPP2R5C|CDK2|BTRC|RPS6KA3|CAMK2A|PPP2CA|PPP3CC|ADCY2|PPP1CC|AR|CUL1
KEGG_TRYPTOPHAN_METABOLISM,0.0898910108989101,0.432944460655975,0.0459169499433583,0.506393722573704,1.23010344788101,35,ALDH1B1|KMO|WARS1|OGDHL|HADHA|GCDH|OGDH|ALDH3A2|HAAO|ACMSD|ECHS1|ALDH7A1|KYNU|TPH1|WARS2|MAOA|EHHADH
KEGG_DNA_REPLICATION,0.0937906209379062,0.442691730826917,0.0448553253356751,0.502457792395723,1.22319414922814,36,POLE3|FEN1|MCM4|DNA2|PRIM2|RNASEH1|POLA1|POLA2|PRIM1|POLE|POLD1|POLD3|RFC1|POLE4|RPA3|RFC4|MCM2
KEGG_PROTEIN_EXPORT,0.0993900609939006,0.459922635187462,0.0434379986196493,0.535370849695203,1.25724594352239,23,SRPRA|SRP68|SPCS1|SRP72|SRP9|SEC62|SEC61A2|SPCS2
