pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_NOTCH_SIGNALING,0.0083991600839916,0.176382361763824,0.157220069393743,0.668328532190491,1.48240210122343,18,SAP30|SKP1|MAML2|NOTCH1|NOTCH2|PPARD|WNT5A|RBX1|ARRB1|CUL1
HALLMARK_COAGULATION,0.0105989401059894,0.197218739664495,0.139715216553372,0.550006966681366,1.32456993804641,52,A2M|HTRA1|CTSO|PLAT|SERPINA1|CRIP2|APOC1|LGMN|OLR1|LTA4H|ISCU|USP11|GDA|CTSH|CD9|LRP1|DUSP6|TF|PEF1|SH2B2|C1QA|SPARC|CPQ|CLU|GNB2|PROS1|S100A13
HALLMARK_COMPLEMENT,0.0110988901109889,0.197218739664495,0.136483198012004,0.487982124333966,1.22681758765759,125,USP15|CALM1|CALM3|CASP4|CTSO|PLAT|PDP1|CASP1|SERPINA1|CA2|PSMB9|IRF2|DOCK4|STX4|APOC1|LGMN|OLR1|CDK5R1|LTA4H|GCA|FCER1G|HPCAL4|GNG2|CD59|DGKG|GRB2|GNB4|CTSC|CTSH|PLSCR1|SPOCK2|PIM1|SRC|LRP1|KYNU|DUSP6|SH2B3|CPM|GMFB|LAP3|HSPA1A|C1QC|PIK3R5|ACTN2|C1QA|JAK2|PPP2CB|PFN1|CPQ|DOCK10|CEBPB|CLU|GNB2|PIK3CA|CD55|S100A13|TIMP2|USP14|GNAI3
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.012998700129987,0.214478552144786,0.125952931638622,0.72421982306158,1.5272525461507,11,ATP1B1|ATP1A3|MDH1|CA2|ATP1B2|SLC4A4|ATP1A1|ATP1A2
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.0192980701929807,0.282946705329467,0.102976480753546,0.539205214576227,1.29467970566254,50,ALDOC|SCD|CYP51A1|ACTG1|HMGCS1|NFIL3|LGMN|NIBAN1|ALCAM|FADS2|PLSCR1|MAL2|CD9|SC5D|IDI1|FASN|ETHE1|S100A11|CLU
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0195980401959804,0.282946705329467,0.10216770010847,0.541866467485085,1.29922903182174,49,ATP6V1F|ATP6AP1|ATP6V1G2|ATP6V1D|MAPK14|ATP6V0C|ATP6V0E2|ATP6V1E1|TCIRG1|ATP6V1A|ATP6V0E1|ATP6V0B|PTPRZ1|ATP6V0D1|SRC
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0217978202179782,0.295137152951372,0.0967541689411413,0.516829886110644,1.26019107047748,65,GABRG2|GLRB|P2RY13|GABRA1|HRH1|LPAR1|OPRM1|GABRG1|GABBR1|CYSLTR1|CHRM3|TSPO|HRH2|GABRD|CHRM1|GRM5|GRM7|LPAR6|THRA|LEPR|GRID1|P2RX4|GRIA4|THRB|PTAFR|GRM3|ADRB2|GABRB2|GABRB3|GRIN2B|GABRG3|CALCR|GRIN2A|GABRA4|GRID2|GRIK2|HTR2A
KEGG_OLFACTORY_TRANSDUCTION,0.022997700229977,0.295137152951372,0.0941329115999785,0.641759316966609,1.41606167921681,17,CALM2|CALM1|CALM3|PRKACB|ARRB2|CAMK2A
KEGG_MAPK_SIGNALING_PATHWAY,0.026997300269973,0.314128587141286,0.0866887573078026,0.460801703242959,1.16905709227702,163,STMN1|MAP4K4|MAPK14|TAOK3|NFATC2|MAP3K8|DUSP10|NTRK2|RASA2|CACNB1|MAP2K6|CACNB4|CACNG3|HSPA8|TNFRSF1A|JUND|RPS6KA3|STK3|MEF2C|NF1|DUSP3|RPS6KA2|RPS6KA1|CACNA1C|CACNA2D3|CACNA1A|FGF2|RAP1B|FGF12|MRAS|CACNA1B|MKNK1|TAB2|GRB2|FGFR3|HSPA6|CACNA1D|FGF14|PRKACB|HRAS|RPS6KA5|PPP3CC|LAMTOR3|ARRB2|MAX|ARRB1|DUSP6|HSPA1A|PRKCB|MAP3K12|HSPA1B|MKNK2|PAK2|MAP3K4|SOS2|MAPK10|ATF4|MAPK3|MAP3K3|PTPN5|SOS1|MAPK8IP2|RAPGEF2|MAP3K5|PPP3CB|KRAS|TP53|MAPK9|FGF20
HALLMARK_PANCREAS_BETA_CELLS,0.0271972802719728,0.314128587141286,0.0863599961425958,0.643842687384377,1.41281907843266,16,SRP9|PCSK1|STXBP1|CHGA|PAK3
KEGG_CELL_CYCLE,0.0326967303269673,0.332606739326067,0.0785280756545386,0.502758690637492,1.23244600877719,72,YWHAH|YWHAG|YWHAB|SKP1|MAD1L1|YWHAZ|E2F3|YWHAE|EP300|CDC27|STAG1|ANAPC13|RB1|CDKN2D|CHEK2|BUB3|TFDP2|PRKDC|GSK3B|MCM5|YWHAQ|RBX1|SMC3|CUL1|E2F4
HALLMARK_FATTY_ACID_METABOLISM,0.0350964903509649,0.332606739326067,0.0756977855210356,0.480805875500506,1.19602038302906,97,LTC4S|YWHAH|MGLL|SERINC1|ENO2|MDH1|SUCLG2|CBR1|GABARAPL1|CA2|HMGCS1|CPT1A|ACO2|HSDL2|GAD2|DECR1|ACSL1|HSD17B4|H2AZ1|ECHS1|IDI1|HADH|DHCR24|ACOX1|ERP29|FASN|ELOVL5|MIF|LGALS1|IDH1|PTS|SDHD|SDHC|ACOT8|LDHA|UROD|OSTC|ACAA1|UROS|APEX1|UBE2L6|PDHA1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0353964603539646,0.332606739326067,0.0753641771859303,0.48660826515031,1.20472760413233,88,CKB|OLFM1|CPE|FKBP5|DYNLT3|SERPINA1|CA2|IMPA2|ST14|ATP2B4|NBL1|TPD52L1|PCP4|IL6ST|CXCL12|RPS6KA2|MYOF|TSPAN13|HSPB8|SGK1|FGFR3|ZFP36|CD9|CHPT1|ID2|SLC16A1|ADD3|ELOVL5|COX6C|FARP1|AFF1|NAB2|XBP1|JAK2|NCOR2|DCXR|PPIF|CALCR
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.0356964303569643,0.332606739326067,0.0750347375750997,0.539645739704016,1.27984158006653,41,IGF1|ACTG1|CACNB1|TPM1|DAG1|CACNB4|CACNG3|ACTB|RYR2|CACNA1C|CACNA2D3|SGCB|CACNA1D|ITGB5|ITGA5|LAMA2|ITGB8|TPM4
KEGG_OXIDATIVE_PHOSPHORYLATION,0.035996400359964,0.332606739326067,0.0747093797274478,0.479336563576779,1.19406627556403,100,ATP6V1F|ATP5MC3|ATP6AP1|ATP6V1G2|ATP6V1D|ATP5F1B|ATP6V0C|COX8A|NDUFA4|ATP6V0E2|NDUFA5|ATP6V1E1|UQCRH|NDUFA11|TCIRG1|ATP6V1A|ATP6V0E1|ATP6V0B|COX4I1|COX5B|ATP5MC1|COX7A2L|COX7A1|ATP5PO|COX7A2|UQCRFS1|ATP6V0D1|ATP5PF|COX10|COX11|ATP5F1D|COX6C|UQCR10|NDUFB9|UQCR11|NDUFB3|COX6A1|SDHD|ATP5F1A|COX6B1|SDHC|NDUFAB1|COX7C|NDUFA8|NDUFS5|NDUFB1|PPA2|NDUFB6|ATP6V0A2|ATP5F1E|COX7B|COX5A|NDUFA3|PPA1|NDUFA6|UQCRQ
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0387961203879612,0.344688608062271,0.0718550298668081,0.451981959349912,1.14988143997,180,ATP1B1|ATP6V1F|ATP5MC3|ATP6AP1|ATP6V1D|ATP5F1B|OAT|ATP6V0C|COX8A|PRDX3|NDUFA4|MDH1|PDP1|VDAC1|NDUFA5|LDHB|ISCA1|ATP6V1E1|UQCRH|TCIRG1|TIMM17A|ATP6V0E1|CPT1A|ACO2|ATP6V0B|ISCU|COX4I1|COX5B|MAOB|CYCS|ATP5MC1|COX7A2L|ATP5PO|DECR1|COX7A2|ECHS1|TIMM13|UQCRFS1|IDH3A|GPX4|CYB5R3|CS|ATP5PF|COX10|COX11|ATP5F1D|COX6C|UQCR10|IDH1|SLC25A4|OGDH|UQCR11|NDUFB3|ABCB7|SUPV3L1|COX6A1|SDHD|ATP5F1A|COX6B1|SDHC|LDHA|NDUFAB1|BAX|COX7C|RHOT2|NDUFA8|VDAC3|ACAA1|SLC25A3|HADHA|PDHA1|MRPL34|ALDH6A1|NDUFB1|DLD|NDUFB6|TIMM8B|ATP5F1E|SUCLA2|COX7B|GPI|COX5A|NDUFA3|NDUFA6|MRPS15|ALAS1|UQCRQ
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.0421957804219578,0.361008343610083,0.0687740931754234,0.568720421907099,1.3125804308702,28,AZIN2|CKB|OAT|SAT2|GOT1|MAOB|ALDH7A1|GAMT|ARG2|LAP3
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.0467953204679532,0.366483351664834,0.0651459743455219,0.601022898445547,1.33918411902079,19,A2M|PLAT|SERPINA1|CD59|F13A1|C1QC|C5|C1QB|C1QA|PROS1|CD55
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0472952704729527,0.366483351664834,0.0647833742605669,0.535118245536745,1.26502207411225,39,CTNNA3|ACTG1|CACNB1|DAG1|CACNB4|CACNG3|ACTB|RYR2|CACNA1C|CTNNA2|CACNA2D3|SGCB|CACNA1D|GJA1|DSC2|ITGB5|ITGA5|LAMA2|ACTN2|ITGB8
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.0475952404759524,0.366483351664834,0.0645685196273197,0.548214646413001,1.27995695567516,33,SNAP25|VTI1A|STX6|VAMP2|STX1B|STX4|STX1A|VAMP1|STX12|STX10|VAMP8|YKT6
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0495950404959504,0.36956304369563,0.0631855595077774,0.522390036000142,1.24592346235049,45,A2M|MAP3K8|CSF2RA|IL10RB|LTBR|IFNAR1|TNFRSF1A|IL17RA|STAT3|IL6ST|PTPN2|IL4R|TLR2|GRB2|CD9|PIM1|IFNGR1|LEPR|PIK3R5|IL15RA|PTPN1
KEGG_DILATED_CARDIOMYOPATHY,0.0532946705329467,0.375162483751625,0.0608321173593861,0.52216498882829,1.24347238250061,44,IGF1|ACTG1|CACNB1|TPM1|DAG1|CACNB4|CACNG3|ACTB|RYR2|CACNA1C|CACNA2D3|SGCB|CACNA1D|PRKACB|ITGB5|ITGA5|LAMA2|ITGB8|TPM4
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.0535946405359464,0.375162483751625,0.0606518687881186,0.470671658172252,1.17440705606104,103,YWHAH|CALM2|YWHAG|CALM1|CALM3|YWHAB|BEX3|YWHAZ|MAPK14|NTRK2|SORT1|YWHAE|RPS6KA3|RPS6KA2|RPS6KA1|IRAK3|RAP1B|GRB2|GAB1|HRAS|RPS6KA5|GSK3B|ARHGDIB|YWHAQ|CAMK2A|SH2B3|PIK3R5|CAMK4|SH2B2|NTRK3|SOS2|MAPK10|ATF4|MAPK3|PIK3CA|BAX|MAP3K3|SOS1|MAP3K5|KRAS|TP53|MAPK9
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0555944405559444,0.377715169659505,0.0594870687313202,0.471152264749929,1.17297610789945,99,MARCKS|TUBB2A|IL18|TNFAIP2|TNFAIP8|MAP3K8|TSC22D1|DRAM1|PMEPA1|STAT5A|PTPRE|PDE4B|NFIL3|ATP2B1|OLR1|IL6ST|RNF19B|PLPP3|TANK|BCL6|TLR2|SGK1|SOD2|CCNL1|ZFP36|LITAF|KYNU|BTG1|RHOB|ID2|B4GALT5|RIGI|SNN|IL15RA|BHLHE40|CEBPB|CD83
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.0603939606039396,0.398600139986001,0.0569271714142935,0.643590854477936,1.37071324920196,12,CHST15|CHST11|DSE|CSGALNACT2|B3GAT1|B3GAT2
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,0.0641935806419358,0.401400400500491,0.0551036070153613,0.694291987257502,1.41777651562794,8,MDH1|ACO2|CS
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0642935706429357,0.401400400500491,0.0550577664801399,0.545664740972534,1.26585506248947,30,PGAM1|ALDOC|TPI1|ENO2|LDHB|GAPDH|ALDH7A1|PGM2|PFKM
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.0734926507349265,0.445963095998093,0.0512405630810422,0.644389144538073,1.35890365103133,11,IDS|ARSB|HEXA|HGSNAT|GLB1|GNS
KEGG_TASTE_TRANSDUCTION,0.0752924707529247,0.445963095998093,0.0505748153386382,0.630232499948907,1.34226276173298,12,GNG3|ASIC2|CACNA1A|CACNA1B|PRKACB|KCNB1
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.0823917608239176,0.465253474652535,0.0481595274507768,0.481375860566857,1.17621221142378,68,CX3CR1|IFNAR2|IL15|IL18|CSF2RA|IL10RB|LTBR|IFNAR1|TNFRSF1A|IL17RA|BMPR1A|IL6ST|CXCL12|TNFSF13|TNFRSF13C|ACVR2A|IL4R|TNFRSF11A|CX3CL1|EPOR|IFNGR1|LEPR|IL21R|IL15RA|ACVR1B|TNFSF13B|CSF2RB|CSF1R|IL6R|TNFRSF1B|EDA2R
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.0830916908309169,0.465253474652535,0.0479378445437886,0.60853821604826,1.31612131519692,14,FMO4|MAOB|MGST1|FMO5|GSTK1|MGST2|GSTA4
HALLMARK_MITOTIC_SPINDLE,0.0845915408459154,0.465253474652535,0.0474718353392469,0.444556276548981,1.1245286812332,149,PREX1|SSH2|CNTRL|MARCKS|DOCK2|DLG1|ROCK1|CLASP1|RAPGEF6|DYNLL2|ECT2|RASA2|FGD4|SYNPO|DOCK4|YWHAE|CDC27|NF1|CEP192|CDK5RAP2|RANBP9|TUBGCP5|RFC1|ARHGEF11|CAPZB|KNTC1|TUBA4A|NOTCH2|LMNB1|SPTBN1|AKAP13|NCK2|PPP4R2|PCM1|MYH10|TRIO|PXN|KIFAP3|RASAL2|RACGAP1|WASF2|SMC3|WASF1|FARP1|KIF3C|ALMS1|LATS1|MYH9|ARL8A
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0999900009999,0.517187411693613,0.0432929962094138,0.540461451761213,1.23935405822303,26,IGF1|ATP1B1|ATP1A3|ATP1B2|NEDD4L|NR3C2|SGK1|ATP1A1|ATP1A2|PIK3R5|PRKCB|INSR|MAPK3|PIK3CA
HALLMARK_XENOBIOTIC_METABOLISM,0.101189881011899,0.517187411693613,0.0430067286602703,0.457125285172091,1.13919760690632,101,IGF1|PINK1|SLC6A6|ARPP19|CBR1|GABARAPL1|CA2|PGRMC1|TNFRSF1A|CYFIP2|ACO2|MPP2|NDRG2|PTGDS|LPIN2|TMEM176B|PPARD|GART|KYNU|CNDP2|ID2|ACOX1|ARG2|SLC1A5|ELOVL5|APOE|IDH1|GAD1|PTS|NMT1
KEGG_LYSOSOME,0.101689831016898,0.517187411693613,0.0428888935597728,0.459697496604234,1.1420802707656,94,IGF2R|IDS|ATP6AP1|AP1S1|ATP6V0C|CLTA|CTSO|AP1B1|TCIRG1|AP3B1|SORT1|LGMN|ATP6V0B|ARSB|PLA2G15|HEXA|CLTB|CLTC|PSAP|SLC11A1|CTSC|CTSH|GNPTG|ATP6V0D1|CTSA|HGSNAT|AP3M2|GNPTAB|GLB1|GALC
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.102989701029897,0.517187411693613,0.0425863987007511,0.459211290151596,1.14087233119408,94,NAV2|OLFM1|FKBP5|DYNLT3|NBL1|SLC37A1|TPD52L1|OLFML3|TBC1D30|IL6ST|CXCL12|RPS6KA2|MYOF|HSPB8|SYBU|INPP5F|GJA1|SEC14L2|TUBB2B|IGF1R|KDM4B|CHPT1|FASN|SLC16A1|ADD3|GAB2|ELOVL5|UGCG|KAZN|FARP1|AFF1|BHLHE40|XBP1|JAK2|REEP1|RETREG1|NCOR2|PPIF|CALCR|NADSYN1|DEPTOR|LRIG1
KEGG_ALZHEIMERS_DISEASE,0.108489151084892,0.53321263618319,0.0413650845498529,0.446223001363788,1.12231103085682,126,CALM2|CALM1|CALM3|ATP5MC3|ATP5F1B|COX8A|NDUFA4|NDUFA5|UQCRH|TNFRSF1A|APAF1|GNAQ|CDK5R1|APP|COX4I1|CASP8|CACNA1C|GAPDH|COX5B|CYCS|ATP5MC1|COX7A2L|COX7A1|ATP5PO|CACNA1D|COX7A2|UQCRFS1|GSK3B|ITPR1|ATF6|PPP3CC|LRP1|APBB1|ATP5PF|ATP5F1D|COX6C|APOE|UQCR10|NDUFB9|UQCR11|NDUFB3|COX6A1|SDHD|ATP5F1A|COX6B1|SDHC|MAPK3|NDUFAB1|GRIN2B|COX7C|NDUFA8|GRIN2A|NDUFS5|PPP3CB|SNCA|NDUFB1|BAD|NDUFB6|ATP5F1E|COX7B|COX5A|NDUFA3|BID|NDUFA6|UQCRQ
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.117688231176882,0.566374612538746,0.0395094015109909,0.474743825119027,1.15638771602132,64,CALM2|CALM1|CALM3|PPP1R12B|ROCK1|PPP1R12A|MYL6B|GNAQ|CACNA1C|KCNMB2|ARHGEF11|GUCY1A2|CALD1|IRAG1|CACNA1D|PRKACB|ITPR1|KCNMA1|PRKCE|GUCY1B1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.121087891210879,0.570842915708429,0.0388754749993405,0.504035891399674,1.18962706269649,38,NEFL|MAPK14|SLC1A2|CASP1|MAP2K6|TNFRSF1A|APAF1|NEFM|CYCS|SOD1|PPP3CC|NEFH|GRIN2B|BAX|GRIN2A|MAP3K5|PPP3CB|TNFRSF1B|TP53
KEGG_PARKINSONS_DISEASE,0.124887511248875,0.576980301969803,0.0381964542715156,0.454095879413855,1.12903966733198,96,PINK1|ATP5MC3|ATP5F1B|COX8A|NDUFA4|VDAC1|NDUFA5|UQCRH|UCHL1|LRRK2|APAF1|UBB|COX4I1|COX5B|CYCS|ATP5MC1|COX7A2L|COX7A1|ATP5PO|UBE2G2|COX7A2|UQCRFS1|UBA7|ATP5PF|ATP5F1D|COX6C|UQCR10|SLC25A4|NDUFB9|UQCR11|NDUFB3|COX6A1|SDHD|ATP5F1A|COX6B1|SDHC|NDUFAB1|COX7C|NDUFA8|NDUFS5|VDAC3|UBE2L6|SNCA|NDUFB1|NDUFB6|ATP5F1E|COX7B|COX5A|NDUFA3|NDUFA6|UQCRQ
KEGG_LONG_TERM_POTENTIATION,0.134886511348865,0.597489307673006,0.0365423481021467,0.478751643873817,1.15466202092038,53,CALM2|CALM1|CALM3|PPP1R12A|EP300|RPS6KA3|GNAQ|RPS6KA2|RPS6KA1|CACNA1C|RAP1B|PRKACB|GRM5|HRAS|ITPR1|PPP3CC|CAMK2A|CAMK4|PRKCB|ATF4|MAPK3|GRIN2B|GRIN2A|PPP3CB|KRAS
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.136186381361864,0.597489307673006,0.0363401390516638,0.579808502580351,1.25398587772159,14,ALDOC|TPI1|GMDS|PHPT1|PFKM
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.137086291370863,0.597489307673006,0.036201748643269,0.46725276568537,1.1407406693129,67,IFNAR2|IL15|JAK3|CSF2RA|IL10RB|STAT6|STAT5A|IFNAR1|SPRY2|EP300|STAT3|IL6ST|IL4R|GRB2|STAT5B|PIM1|EPOR|IFNGR1|LEPR|PIK3R5|IL21R|IL15RA|JAK2|SOS2|PIK3CA|CSF2RB|SOS1|IL6R
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.147085291470853,0.612487027159353,0.034746068639257,0.464875902141411,1.13493784670997,67,OAS1|IL15|CASP1|BST2|PARP9|PSMB9|IRF2|TRIM14|NUB1|CNP|CASP8|HERC6|EPSTI1|TXNIP|IL4R|GBP2|PLSCR1|IFITM2|UBA7|LPAR6|PNPT1|LY6E|LAP3|IFI44|IFI44L|PROCR|DDX60
KEGG_CALCIUM_SIGNALING_PATHWAY,0.147985201479852,0.612487027159353,0.0346219456356085,0.455618882881332,1.12462306772027,83,CALM2|CALM1|CALM3|HRH1|VDAC1|ATP2B4|ATP2B1|GNAQ|RYR2|CACNA1C|CYSLTR1|PHKB|CHRM3|CACNA1A|HRH2|CACNA1B|CHRM1|ATP2B2|CACNA1D|PRKACB|GRM5|ITPR1|PPP3CC|ITPKA|CAMK2A|P2RX4|PTAFR|SLC25A4|CAMK4|PRKCB
HALLMARK_APICAL_JUNCTION,0.15048495150485,0.612487027159353,0.0342826850032942,0.444335830661499,1.10995059338234,106,YWHAH|DLG1|MAPK14|ATP1A3|ACTG1|MPZL1|THY1|SGCE|FYB1|CDK8|ACTB|STX4|TGFBI|NF1|ALOX15B|CD276|GTF2F1|CTNND1|MSN|PALS1|PTEN|HRAS|MYH10|NRXN2|CX3CL1|SRC|SKAP2|HADH|GAMT|PTPRC|ACTN2|VAV2|MYH9|EXOC4|PFN1|CADM3|NECTIN2|EVL|SLC30A3|NEGR1|RSU1|CERCAM|EPB41L2|BAIAP2|PTK2
KEGG_TIGHT_JUNCTION,0.153084691530847,0.612487027159353,0.0339381926785758,0.457964763070144,1.1255149004966,76,HCLS1|CTNNA3|ACTG1|PPP2R1A|ACTB|MAGI3|YBX3|VAPA|CTNNA2|MPDZ|PALS1|MAGI1|MRAS|PTEN|HRAS|MAGI2|MYH10|PPP2R2D|SRC|PATJ|PRKCE|PPP2CA|ACTN2|PRKCB|PPP2R2B|MYH9|PPP2CB|EXOC4|AFDN|EPB41L3|GNAI3|JAM2|KRAS|PPP2R2A|CTNNB1|MYL12A|EPB41L2|PRKCQ
HALLMARK_IL2_STAT5_SIGNALING,0.153784621537846,0.612487027159353,0.0338468518961559,0.442273494135096,1.10661580647346,110,IGF2R|NCS1|ANXA4|MAP3K8|GPR65|PRNP|SYT11|WLS|GABARAPL1|CA2|HOPX|NFIL3|RHOH|ENPP1|IKZF2|ALCAM|IL4R|PLSCR1|GPX4|PIM1|SERPINB6|PLPP1|IGF1R|APLP1|IFNGR1|GUCY1B1|RHOB|SLC1A5|P2RX4|SYNGR2|NOP2|CYFIP1|BHLHE40|XBP1|CD83|RABGAP1L|SPP1|BATF3|NFKBIZ|HYCC2|LRIG1|TNFRSF1B|ITGAE|SH3BGRL2|ITGAV|RNH1|DHRS3|LRRC8C|NRP1|AHNAK|CTSZ|HIPK2|RORA|TIAM1
KEGG_PHENYLALANINE_METABOLISM,0.158384161583842,0.620114259760465,0.033260846889792,0.687355516738139,1.33844228031442,5,GOT1|MAOB|MIF
