pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_MYC_TARGETS_V1,0.0256259780907668,0.255284791544334,0.12546307449004,-0.606942538053257,-1.59044266020376,15,SNRPD1|RPL34|RPS10|NME1|EEF1B2|NHP2|NDUFAB1|APEX1|RPS2|H2AZ1|IARS1
KEGG_PYRIMIDINE_METABOLISM,0.0275983558426307,0.255284791544334,0.120854561651304,-0.717656801819849,-1.59136596721232,8,NT5C|NME1|POLE4|POLR2K
HALLMARK_DNA_REPAIR,0.0345770658331705,0.272143974960876,0.107630389664896,-0.616379264332533,-1.55568881766862,13,NT5C|NME1|MPC2|POLE4|POLR2K|SUPT4H1|RPA3|EIF1B
HALLMARK_MYOGENESIS,0.0356849876948318,0.272143974960876,0.108573492628993,0.55797479665461,1.54945942889021,18,FGF2|FLII|LAMA2|SCD|HSPB8|NOTCH1|CDKN1A
HALLMARK_ADIPOGENESIS,0.0367762128325509,0.272143974960876,0.104367053045525,-0.572803866661629,-1.54265792799569,17,GRPEL1|UQCRQ|ESRRA|UQCR11|COX6A1|UQCR10|COX7B|NDUFAB1|CHCHD10
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.0566476432043965,0.374060082748696,0.0870211644808265,0.457516822313915,1.43738477933833,30,TNFAIP3|BTG1|BST2|SOD2|APOL6|HIF1A|NAMPT|CDKN1A|IL15|PSMB9|TNFAIP2|PTPN1|PLSCR1|NLRC5|FPR1|STAT3|VAMP8|PDE4B|CSF2RB|IL4R|CASP4|IFI30|CASP1
HALLMARK_MITOTIC_SPINDLE,0.0572884811416922,0.374060082748696,0.0849239419737563,0.703526365953104,1.4951559394954,7,KNTC1|ECT2|RACGAP1|LMNB1|RASA2|SSH2
KEGG_PROTEIN_EXPORT,0.06791104050834,0.417629353286559,0.0767245323920217,-0.755277122986599,-1.4576958812996,5,SEC61B|SRP14|SEC61G|HSPA5
KEGG_GLYCEROLIPID_METABOLISM,0.0714861055175191,0.417629353286559,0.0752539051380473,0.752203721841332,1.44983826446674,5,DGKG|GK|LIPG|LIPC|MGLL
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0765316108827559,0.424750440399295,0.0715673164948964,-0.659100703672764,-1.46152091937369,8,SEC61B|ADCY9|PDIA4|SEC61G|ACTG1
KEGG_PURINE_METABOLISM,0.0911955879456372,0.482033821998368,0.0655143420284748,-0.549325545408785,-1.40910932943544,14,PAICS|NT5C|ADCY9|NME1|POLE4|POLR2K|PDE7B
HALLMARK_SPERMATOGENESIS,0.100613982966924,0.486210253082414,0.0623946459917812,-0.684707344176773,-1.40054789411313,6,PACRG
KEGG_PATHWAYS_IN_CANCER,0.100746268656716,0.486210253082414,0.0638665387777927,0.439546325814815,1.33894540759176,26,FGF2|LAMA2|TGFBR1|PPARD|E2F3|HIF1A|CDKN1A|ELOC|ITGAV|WNT5B|RUNX1|CTNNA3
KEGG_OOCYTE_MEIOSIS,0.109782395608704,0.492713567839196,0.0592614910050427,-0.649612663512133,-1.38672056747487,7,ANAPC11|ADCY9
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.110971524288107,0.492713567839196,0.0610138668284157,0.41228783280936,1.30943024379689,31,TNFAIP3|BTG1|TUBB2A|SOD2|RHOB|DRAM1|NFIL3|NAMPT|CDKN1A|LITAF|TNFAIP8|CEBPD|ZFP36|TNFAIP2|IL1B
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.144559173947577,0.617156473391581,0.0515059350751614,-0.693112649263168,-1.33771753884501,5,ANAPC11|ADCY9
HALLMARK_COMPLEMENT,0.153667300782076,0.6289350726231,0.0515441499025212,0.39685452490786,1.24680148552595,30,LGMN|STX4|TNFAIP3|DGKG|PFN1|FCER1G|APOC1|USP15|GCA
HALLMARK_APICAL_JUNCTION,0.161072451903397,0.6289350726231,0.0493785565799982,0.574526722899961,1.31174474589572,9,STX4|NECTIN2|PFN1|ALOX15B|SGCE|CD276|TGFBI
KEGG_MELANOMA,0.164316370324954,0.6289350726231,0.0488083137912282,0.5949243846575,1.30999659397429,8,FGF2|E2F3|CDKN1A
KEGG_LYSOSOME,0.175942915392457,0.65098878695209,0.0469580095971153,0.611201518682072,1.29894432548818,7,LGMN|TCIRG1|CTSO|AP1S1|IGF2R
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.193918646798228,0.694353864342042,0.0442078566868354,0.664179137305929,1.28017490443868,5,TGFBR1|E2F3|CDKN1A|RUNX1|GRB2
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.205598066854611,0.713168294401933,0.0427952262098946,0.657557560870146,1.26741211876116,5,NECTIN2|L1CAM|ITGAV|CD276
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.240844196151459,0.810112296145816,0.0397587663467915,0.399107175715103,1.16838428558526,22,IL1RAP|EPOR|TGFBR1|TNFRSF1B|IL15|LTBR|TNFRSF10D|TNFRSF11A|IL1B|IL21R|CSF2RB|IL4R|TNFSF13B|CXCL12
HALLMARK_HYPOXIA,0.276202478470909,0.888568486096807,0.0370845733682492,0.360627312776008,1.12485275873828,29,PDK1|SLC6A6|TNFAIP3|BTG1|PLAC8|SAP30|NFIL3|CDKN1A|ALDOC|DDIT4|ZFP36|TGFBI
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.288532916585271,0.888568486096807,0.034663201122875,-0.457370514983578,-1.15436426379754,13,CALR|HSP90B1|NHP2|IARS1|BANF1|HSPA5|XBP1
HALLMARK_G2M_CHECKPOINT,0.292229038854806,0.888568486096807,0.0353398441869359,0.428652411439746,1.13623998812711,15,BUB3|RACGAP1|E2F3|HIF1A|SAP30|MCM5|NASP|EZH2
HALLMARK_INFLAMMATORY_RESPONSE,0.296189495365602,0.888568486096807,0.0352105425456412,0.372874736137893,1.11549499128145,24,KCNMB2|BST2|HIF1A|RGS16|NAMPT|CDKN1A|STAB1|TNFRSF1B|IL15
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.309812353401095,0.904978190197934,0.0332483742936268,-0.496322752385296,-1.1357215492424,9,IRAK2|GAB1|RPS6KA5|YWHAH|CALM2
HALLMARK_E2F_TARGETS,0.321009389671362,0.913642109064644,0.0325670705681411,-0.424359020791954,-1.11199767291743,15,PAICS|NAA38|NME1|POLE4|H2AZ1
HALLMARK_ALLOGRAFT_REJECTION,0.335280373831776,0.930403037383178,0.0316372773870905,-0.383885325062304,-1.09017409578149,21,RPL9|RPS3A|RPL39|NME1|RPS9
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.349183673469388,0.936786442405709,0.0317599200469713,0.451002268472108,1.09217286215726,11,LGMN|CYP51A1|SCD|NFIL3|ALDOC|NIBAN1|PLSCR1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.375956504228756,0.936786442405709,0.030116310246396,0.572668544303249,1.10379242255658,5,DGKG|INPP4B|IMPA2
HALLMARK_MTORC1_SIGNALING,0.381852551984877,0.936786442405709,0.0306113681898464,0.336354739822815,1.04914282307671,29,PDK1|LGMN|SLC6A6|CYP51A1|SCD|NFIL3|NAMPT|CDKN1A
HALLMARK_HEME_METABOLISM,0.384772820302906,0.936786442405709,0.0299879836796466,0.451524173632437,1.06265502780489,10,H1-0|EPOR|USP15|SLC25A37|SDCBP
KEGG_ACUTE_MYELOID_LEUKEMIA,0.389786031489705,0.936786442405709,0.02949616406587,0.531107821538832,1.08186810433334,6,PPARD|RUNX1|STAT3|GRB2|ZBTB16
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.39347146207975,0.936786442405709,0.028741852737738,-0.45051049220872,-1.05845096729803,10,SNRPD1
KEGG_MELANOGENESIS,0.405030699148346,0.936786442405709,0.028458860461672,-0.518826561836903,-1.06124383617394,6,ADCY9|WNT2B
KEGG_GLIOMA,0.405096839959225,0.936786442405709,0.0289763754722124,0.501277490070189,1.06533038829102,7,E2F3|CDKN1A|GRB2|IGF1|CALM3
HALLMARK_ANDROGEN_RESPONSE,0.416683621566633,0.943915959059107,0.0284326417178475,0.415647410188832,1.03379793610328,12,H1-0|SLC38A2|SCD|TNFAIP8|INPP4B|ITGAV
HALLMARK_KRAS_SIGNALING_DN,0.458406733215894,0.999796954314721,0.0260917153147168,-0.451277785077359,-1.0006845989754,8,TG|SGK1|GRID2|SLC29A3|C5
HALLMARK_COAGULATION,0.478738555442523,0.999796954314721,0.0260119434529146,0.396367084910911,0.985843925104726,12,LGMN|APOC1|CTSO
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.50767056923698,0.999796954314721,0.0248921706416246,0.477967000914573,0.973620105452605,6,IL15|LTBR|TNFSF13B|CXCL12|TNFSF13
KEGG_GNRH_SIGNALING_PATHWAY,0.513170924935631,0.999796954314721,0.0243995032133761,-0.470403213052182,-0.962195359853177,6,ADCY9
KEGG_MAPK_SIGNALING_PATHWAY,0.52125464300454,0.999796954314721,0.0248196464168114,0.315603893792531,0.95273279875038,25,FGF2|TGFBR1|CACNA1A
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.54853872879624,0.999796954314721,0.0238220650489235,0.427930841551715,0.942284363099409,8,LAMA2|ITGAV|CACNA1C|CTNNA3|RYR2|CACNA2D3|CACNB4
HALLMARK_UV_RESPONSE_DN,0.549249434505449,0.999796954314721,0.0239011817645795,0.347407907347981,0.934885544461193,16,DBP|CACNA1A|ATP2B4|INPP4B|MGLL|RUNX1|SIPA1L1|NR1D2|RASA2
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.555532994923858,0.999796954314721,0.0235105683703133,0.355294054375997,0.926027648734874,14,GBP2|BST2|IL15|PARP9|PSMB9|PLSCR1|OAS1|IL4R|IFI30|CASP1
KEGG_GAP_JUNCTION,0.557715923045436,0.999796954314721,0.0235758097191922,0.405507786086459,0.925845024464314,9,TUBB3|TUBB2A
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.570959803117309,0.999796954314721,0.0232298506978187,0.326783381959927,0.919998594373864,19,FGF2|PFN1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.586164551780598,0.999796954314721,0.0227757629222138,0.384445975369387,0.904787545169622,10,KCNMB2|IRAG1|RAMP1|CACNA1C|PRKCQ
HALLMARK_XENOBIOTIC_METABOLISM,0.587354737049439,0.999796954314721,0.0221352225818006,-0.35312263659266,-0.90581697104087,14,SLC35B1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.592070304516656,0.999796954314721,0.022593233401797,0.412037117654582,0.907287101753668,8,TUBB3|TUBB2A|LY96|HCLS1|TLR5
HALLMARK_PEROXISOME,0.595374539500614,0.999796954314721,0.0225275264522709,0.394110358494794,0.89982270876657,9,ABCB4|SOD2|ACSL1|TSPO
KEGG_PPAR_SIGNALING_PATHWAY,0.599427753934192,0.999796954314721,0.0223971593026717,0.408542094482967,0.899591218766265,8,SCD|PPARD|GK|ACSL1|PLTP
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.599515542995559,0.999796954314721,0.0221988544240694,0.437377425086598,0.890939027005155,6,TNFRSF1B|PRKCQ|ACSL1|STAT3
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.603261977573904,0.999796954314721,0.0222574754265934,0.418719958672933,0.889876575339091,7,F13A1|A2M|CD55
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.60804119627649,0.999796954314721,0.0216784291665622,-0.43114367552541,-0.881891178695189,6,ANAPC11|ELOB|ANAPC13
KEGG_CELL_CYCLE,0.61788784281621,0.999796954314721,0.0219410805210976,0.385620922548653,0.880439845352037,9,BUB3|E2F3|MCM5|CDKN1A
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.626459927507048,0.999796954314721,0.0214712924528957,0.452720985626217,0.872598990179472,5,OAT|ARG2|AZIN2
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.63876381498158,0.999796954314721,0.0214212990858571,0.379189258433071,0.865755234045543,9,PDK1|PFN1|CDKN1A
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.66441855712242,0.999796954314721,0.0207893294044137,0.38508809532849,0.847946573161212,8,LGMN|IFI30|HSPA6|HSPA1B
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.673481308411215,0.999796954314721,0.0198415255020423,-0.30112888402208,-0.855158786804833,21,GRIK1
KEGG_FOCAL_ADHESION,0.68174375767499,0.999796954314721,0.0204160573719503,0.355214384635612,0.835991456991035,10,LAMA2|SPP1|ITGAV
KEGG_P53_SIGNALING_PATHWAY,0.693379087605975,0.999796954314721,0.0199472191220701,0.399705385293567,0.814200977546253,6,STEAP3|CDKN1A
HALLMARK_UV_RESPONSE_UP,0.723045685279188,0.999796954314721,0.0194022063147114,0.313912167126731,0.818171152748888,14,BTG1|SOD2|RAB27A|RHOB|PPIF
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.733155846815482,0.999796954314721,0.0193220780175963,0.316972770797321,0.804844619247273,13,EPOR|IL15|STAT3|IL21R|CSF2RB|JAK3|IL4R|GRB2
KEGG_O_GLYCAN_BIOSYNTHESIS,0.756354249404289,0.999796954314721,0.0183951008782554,-0.3964856819136,-0.765223158400858,5,GALNTL6|GALNT17|GALNT13
HALLMARK_FATTY_ACID_METABOLISM,0.76907258893687,0.999796954314721,0.0186671820544752,0.292712374812342,0.787698155709685,16,GAD2|PTPRG
KEGG_AXON_GUIDANCE,0.775890298812935,0.999796954314721,0.0184655067086356,0.324398647459971,0.763467105123517,10,L1CAM|PLXNC1|FES|LIMK2
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.782642689601251,0.999796954314721,0.0176567508200119,-0.322834645669291,-0.758483207151737,10,ADCY9|CX3CR1|GNG10|PXN|GNG3|CXCL12|GRB2|JAK3|STAT3|FGR
KEGG_APOPTOSIS,0.790068631408962,0.999796954314721,0.0179921333745853,0.359531124010644,0.732365895978038,6,IL1RAP|TNFRSF10D|IL1B|CSF2RB
HALLMARK_P53_PATHWAY,0.805526912765519,0.999796954314721,0.0180223829644537,0.262645358353945,0.777246479596579,23,STEAP3|BTG1|DRAM1|NOTCH1|ALOX15B|RGS16|CDKN1A|ST14|DDIT4
KEGG_ADHERENS_JUNCTION,0.821990598814633,0.999796954314721,0.0175907323342711,0.324353402096569,0.71421152494043,8,NECTIN2|TGFBR1|CTNNA3|PTPN1|IQGAP1|PTPRB
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.82378223495702,0.999796954314721,0.0175797627077923,0.313821008991576,0.716508115790588,9,LAMA2|ITGAV|CACNA1C|RYR2|CACNA2D3
KEGG_LONG_TERM_POTENTIATION,0.841744045215987,0.999796954314721,0.0170605572257557,0.338235294117647,0.688986231468884,6,CACNA1C|GRM1|CALM3|GRIN2B|CALM2|GRM5
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.847706422018349,0.999796954314721,0.0171027321588117,0.323453930689197,0.687414273334175,7,SOD2|FES|SBNO2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.861055175191301,0.999796954314721,0.0166939062553544,0.344143229330715,0.663320331783829,5,FCER1G|TNFRSF10D|GRB2
KEGG_LONG_TERM_DEPRESSION,0.866290777285542,0.999796954314721,0.0166055416078351,0.341432050782769,0.658094659154889,5,CACNA1A|GRM1|IGF1|GRM5|GRID2
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.867278287461774,0.999796954314721,0.0167691504149564,0.313387929561349,0.666021697161312,7,EPOR|IL1B|IL4R|CD55
KEGG_INSULIN_SIGNALING_PATHWAY,0.87529319781079,0.999796954314721,0.0160226152720815,-0.293018682399213,-0.670506500723661,9,INSR|CALM2|FLOT2|CALM3|SH2B2|GRB2|PYGL|PTPN1|PPP1R3B
HALLMARK_GLYCOLYSIS,0.904845300642148,0.999796954314721,0.0154766880831898,-0.24963088922995,-0.66329298508692,16,MIF|IER3|CITED2|HSPA5
KEGG_TIGHT_JUNCTION,0.915623738393218,0.999796954314721,0.0158360249713938,0.297177669379925,0.605351736095176,6,YBX3|CTNNA3|PRKCQ|HCLS1|EPB41L3
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.926902939991945,0.999796954314721,0.0156236759236785,0.299248503664397,0.576787801760674,5,NCF4|CTNNA3|CXCL12
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.929459734964322,0.999796954314721,0.0157627493447511,0.277441143049073,0.589626477364838,7,TNFAIP3|IL1B
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.931273519508814,0.999796954314721,0.0153158963996429,-0.28364639527817,-0.580190011043695,6,SCIN|FCGR3A
KEGG_DILATED_CARDIOMYOPATHY,0.944096950742768,0.999796954314721,0.0149279394285444,-0.24993994231951,-0.587220893385838,10,ADCY9|ACTG1|TTN
KEGG_LEISHMANIA_INFECTION,0.954740061162079,0.999796954314721,0.0153744275385795,0.256829732754063,0.545822472262327,7,NCF4|IL1B|FCGR2A
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.956886461178307,0.999796954314721,0.0147055414895405,-0.21648460774578,-0.599246743046653,19,CD14|PDGFC|HMOX1|LEPR|CD9|PIM1|TLR2|CSF2RA|MAP3K8|PTPN2|GRB2|A2M|IL4R|CSF2RB|STAT3|PTPN1|IL1B|LTBR|TNFRSF1B
KEGG_WNT_SIGNALING_PATHWAY,0.968427323272438,0.999796954314721,0.0147881595250116,-0.269626120998561,-0.520382352528058,5,WNT2B|CCND3
KEGG_PRION_DISEASES,0.971606927104309,0.999796954314721,0.0149428920481416,0.263874411674001,0.508605857628708,5,NOTCH1|IL1B
KEGG_RENAL_CELL_CARCINOMA,0.97375857892612,0.999796954314721,0.0149458844942753,0.250594535448096,0.510461763180234,6,HIF1A|ELOC|GRB2
HALLMARK_APOPTOSIS,0.973818776845981,0.999796954314721,0.0151357184057462,0.202013775829449,0.576817500563407,20,H1-0|SOD2|RHOB|CDKN1A|DPYD|IL1B|TSPO
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.983723296032553,0.999796954314721,0.0149130027920862,0.20024052879877,0.498038097488329,12,SPP1|IKBKE|LY96|IL1B|TLR5|MAP2K6|MAP3K8
HALLMARK_IL2_STAT5_SIGNALING,0.991834170854271,0.999796954314721,0.0152087264990381,0.175685799082327,0.557979839367212,31,SPP1|RHOB|BATF3|RGS16|NFIL3|TNFRSF1B|ENPP1|ITGAV|GPR65
KEGG_CALCIUM_SIGNALING_PATHWAY,0.993348982785603,0.999796954314721,0.0142054054050214,-0.17682715074549,-0.463360905514967,15,ADCY9
KEGG_ERBB_SIGNALING_PATHWAY,0.993645750595711,0.999796954314721,0.0144172159374839,-0.233346851364981,-0.450362832126981,5,GAB1|NRG1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.993757551349174,0.999796954314721,0.0146175536556143,0.227228207639569,0.437971975724328,5,TNFRSF1B|CASP1|MAP2K6
KEGG_PROSTATE_CANCER,0.994323742415346,0.999796954314721,0.0141997232718026,-0.199984840313914,-0.443455796735891,8,HSP90B1|PDGFC
HALLMARK_ESTROGEN_RESPONSE_LATE,0.997545510329311,0.999796954314721,0.0147881595250116,0.162991623504435,0.465396087452837,20,HSPB8|CALCR|ST14|ATP2B4|PPIF|ZFP36
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.999395892066049,0.999796954314721,0.014535919268984,0.203256273323083,0.3917671689198,5,CHST15|CHSY1|DSE
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.999796954314721,0.999796954314721,0.0146497526205135,0.139949303747663,0.364759621207685,14,HSPB8|CALCR|PPIF|FKBP5|TBC1D30|UGCG|OLFML3|CXCL12
