pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.263373662633737,1,0.0241291682637753,0.409821607552213,1.0685676183536,106,NDUFS6|TIMM8B|ATP5MF|MRPS15|NDUFB2|ATP5F1E|ACO2|UQCRQ|NDUFB8|NDUFA7|ATP5PD|SURF1|ATP5F1B|COX6C|IDH3A|UQCRB|COX5B|ATP6V1E1|COX17|UQCR11|MAOB|MRPL35|GRPEL1|ATP5MC3|NDUFB5|COX11|COX7A2L|ISCA1|COX4I1|NDUFA3|ATP5ME|ATP6V1D|COX5A|TCIRG1|COX6A1|MDH2|COX7C|ATP6V1F|UQCR10|ATP1B1|OAT|COX7A2|SLC25A6|RHOT2|NDUFAB1|IDH2|LDHB|COX7B|ETFB
HALLMARK_G2M_CHECKPOINT,0.265173482651735,1,0.0240177315528777,0.433001698427953,1.0912738232613,55,E2F4|RBM14|CDC25B|TFDP1|SNRPD1|BUB3|PRPF4B|RBL1|MCM3|SLC12A2|SRSF2|ILF3|SMC1A|E2F3|SAP30|MNAT1|RPS6KA5|POLA2|DMD|PDS5B|H2AZ1|MCM5|RAD23B
KEGG_OOCYTE_MEIOSIS,0.267573242675732,1,0.0238706923384388,0.458862509020977,1.11017943320447,31,PPP2R1A|SMC3|ADCY9|ANAPC11|CALM1|MAPK3|CAMK2A|SMC1A|IGF1
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.276472352764724,1,0.0233402047005195,0.606726392598558,1.2088812406233,5,IDS|ARSB
KEGG_MISMATCH_REPAIR,0.278872112788721,1,0.0232009737825726,0.586220617024805,1.1914179784707,6,POLD3|LIG1|RFC2|POLD4
KEGG_NON_SMALL_CELL_LUNG_CANCER,0.283871612838716,1,0.0229158720046954,0.509141398616642,1.13942871749039,14,MAPK3|FHIT|TP53|CDK6|E2F3|AKT3|FOXO3|SOS1
KEGG_BETA_ALANINE_METABOLISM,0.291970802919708,1,0.0224676027414656,0.565400319369438,1.17079040151104,7,ALDH7A1|GAD2
KEGG_VIBRIO_CHOLERAE_INFECTION,0.295270472952705,1,0.0222895691377417,0.477419352823723,1.1134533106673,21,ADCY9|SEC61B|ATP6V1E1|SLC12A2|PDIA4|ATP6V1D|TCIRG1|ATP6V1F|KCNQ1|ACTG1|PRKX|ATP6AP1|TJP2
KEGG_BASAL_CELL_CARCINOMA,0.301369863013699,1,0.0219671367097621,0.561774966161141,1.16328328028568,7,TP53|TCF7L2|FZD3
KEGG_GLIOMA,0.307569243075692,1,0.0216478964751679,0.479884262956563,1.10884280983554,19,CALM1|MAPK3|TP53|CDK6|CAMK2A|IGF1|E2F3|AKT3|SOS1|CALM3|CALM2|PIK3CA|RB1
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.321667833216678,1,0.0209514855208695,0.568334577764451,1.15506690496774,6,NT5C|QPRT|ENPP1|NMNAT3|NAMPT
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.333366663333667,1,0.020402278770838,0.582297637463147,1.16020779543412,5,MGST1|GSTM2
KEGG_HOMOLOGOUS_RECOMBINATION,0.335766423357664,1,0.02029260468578,0.581458292478413,1.1585354297371,5,TOP3A|POLD3|POLD4
KEGG_TYPE_II_DIABETES_MELLITUS,0.343265673432657,1,0.0199560681654234,0.516174768365534,1.11267146804508,10,CACNA1E|MAPK3|CACNA1D|CACNA1C|CACNA1B
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.355664433556644,1,0.0194191420728089,0.512188391974808,1.10407839542184,10,DNMT1|AHCYL2|LDHB
KEGG_MELANOMA,0.366663333666633,1,0.0189616822532967,0.462622639309008,1.07418629346898,20,FGF2|MAPK3|TP53|CDK6|IGF1|FGF14|E2F3|AKT3|FGF12
KEGG_MAPK_SIGNALING_PATHWAY,0.366763323667633,1,0.018957600308321,0.409264542629862,1.04621902187679,71,CACNG3|CDC25B|FGF2|MRAS|CACNB1|CACNA1E|CD14|MAPK3|RASGRP3|CACNB2|TP53|NTRK2|CACNA1D|MAPK11|CACNA1C|FGF14|MAP2K6|CACNA1B|RPS6KA5|RPS6KA4|AKT3|MAP3K12|FGF12|TNFRSF1A|PRKX|SOS1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.394960503949605,1,0.0178569053822912,0.417236894553417,1.0418947781493,48,GLRB|P2RY11|GABRG1|GABRG2|GRIK2|GRIA4|P2RX1|HTR2A|OPRM1|GRIK1|P2RX7|TSHR|GRIN2B|P2RX4
HALLMARK_PANCREAS_BETA_CELLS,0.395560443955604,1,0.0178345082164737,0.487058535717952,1.0722655678051,12,SRP14|CHGA|STXBP1|AKT3|PAK3|SYT13
HALLMARK_TGF_BETA_SIGNALING,0.400959904009599,1,0.0176347062982835,0.480409650268387,1.06723990211013,13,NCOR2|ACVR1|BCAR3|SMAD7|CDK9|UBE2D3
KEGG_PANCREATIC_CANCER,0.422657734226577,1,0.0168620989446887,0.479161044871489,1.05487914115263,12,MAPK3|TP53|CDK6|E2F3|AKT3|PLD1|PIK3CA|RB1
KEGG_CITRATE_CYCLE_TCA_CYCLE,0.423257674232577,1,0.0168413857218999,0.484980511855718,1.05861106389054,11,SUCLG2|ACO2|IDH3A|MDH2|IDH2|ACLY|SDHD
KEGG_SPHINGOLIPID_METABOLISM,0.443255674432557,1,0.0161692144670156,0.508865823694133,1.05372282545319,7,PLPP1|PLPP3|SPTLC2|B4GALT6
KEGG_GALACTOSE_METABOLISM,0.446455354464554,1,0.0160647994194882,0.535856022956943,1.06767449336305,5,GALT|MGAM|PFKM|PFKL
HALLMARK_ADIPOGENESIS,0.447155284471553,1,0.0160420681802407,0.399743163083053,1.01998418606596,69,RNF11|ACO2|UQCRQ|SLC1A5|ACOX1|SORBS1|ME1|IDH3A|CCNG2|SSPN|SPARCL1|UQCR11|MCCC1|GHITM|CHCHD10|GRPEL1|ABCA1|SLC66A3|PDCD4|LTC4S|COX6A1|MDH2|UQCR10|NDUFAB1|ESYT1|STAT5A|COX7B|ETFB|RMDN3|DECR1|ESRRA|ACLY|SLC19A1|SULT1A1|STOM|CD302|GPX4|PFKL|YWHAG|SQOR|APOE
KEGG_LONG_TERM_DEPRESSION,0.455654434556544,1,0.0157691052325161,0.442554981349041,1.02759020998544,20,PPP2R1A|PRKG1|MAPK3|GNAO1|IGF1|PLCB1|ITPR2|GUCY1B1|GUCY1A2|GRIA1
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.459054094590541,1,0.0156614625786352,0.486199660797037,1.03582791432161,9,TP53|NCOR2|MAML1|PPARD|WNT5B|NOTCH1
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.461253874612539,1,0.0155922677685141,0.46317797862829,1.02895938975136,13,MAPK3|VAV2|MAPK11|MAP2K6|AKT3|SOS1|FCER1G|PIK3CA
KEGG_DRUG_METABOLISM_CYTOCHROME_P450,0.475352464753525,1,0.0151569725288392,0.488338597310912,1.02727294722652,8,MGST1|MAOB|GSTM2
KEGG_BASE_EXCISION_REPAIR,0.483251674832517,1,0.0149189755317702,0.461509056175736,1.01601806328683,12,MBD4|POLD3|LIG1|POLE4|POLL|APEX1|POLD4|OGG1
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.489251074892511,1,0.0147408900777709,0.483504630229376,1.0171041757266,8,ALDOC|PMM2|PFKM|PFKL|GMDS
HALLMARK_IL2_STAT5_SIGNALING,0.504649535046495,1,0.0142937618812358,0.393583443363995,1.00061857832285,64,SYT11|SLC1A5|NOP2|NCS1|HOPX|ANXA4|RHOH|LRIG1|PRNP|APLP1|PRAF2|S100A1|PLPP1|CAPG|IFITM3|PTRH2|GPR65|P2RX4
KEGG_BASAL_TRANSCRIPTION_FACTORS,0.507449255074493,1,0.0142139327371804,0.465294790333364,1.00299408100344,10,TAF6|TAF12
HALLMARK_HEDGEHOG_SIGNALING,0.510548945105489,1,0.0141260548565526,0.44916361921195,0.997826202557319,13,NRCAM|CRMP1|CDK6|LDB1|L1CAM
KEGG_PYRUVATE_METABOLISM,0.532846715328467,1,0.0135086706271806,0.456873011926468,0.984840011649716,10,ALDH7A1|ME1|MDH2|LDHB|GLO1|ME3|ACYP1|PDHA1
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.536546345365463,1,0.0134086004657443,0.420188657232,0.984679239607902,22,CALM1|INPP5A|CDIPT|DGKG|PLCB1|ITPR2|IMPA1|PIK3C2B|CALM3|DGKB|CALM2|PIK3CA
KEGG_GLYCEROLIPID_METABOLISM,0.538046195380462,1,0.0133682128135032,0.44987414314798,0.981981200589792,11,ALDH7A1|AGPAT1|PLPP1|PLPP3|DGKG|LIPC|DGKB
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.548345165483452,1,0.0130936220909666,0.446645688197462,0.974934158396666,11,ALDH7A1|MCCC2|MCCC1
KEGG_TYPE_I_DIABETES_MELLITUS,0.554244575542446,1,0.0129384085921383,0.449983991712557,0.969989971111943,10,PTPRN|GAD2|HLA-DMA|CD86|FAS
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.557344265573443,1,0.0128574380074495,0.424820595819703,0.971217447372161,17,MAPK3|TP53|CDK6|E2F3|AKT3|STAT5A|SOS1|PIK3CA|RB1
KEGG_VIRAL_MYOCARDITIS,0.563143685631437,1,0.0127069891449206,0.423376308212422,0.967915542198499,17,CASP8|DAG1|EIF4G1|MYH10|DMD|ACTG1|SGCB|HLA-DMA|LAMA2
HALLMARK_XENOBIOTIC_METABOLISM,0.571042895710429,1,0.0125041812139481,0.390552964917596,0.974101562629702,47,SLC6A6|GART|ACO2|SLC1A5|ACOX1|MCCC2|CBR1|ACOX3|SLC35B1
KEGG_LONG_TERM_POTENTIATION,0.576842315768423,1,0.0123567728096595,0.409837329220639,0.965037342677947,23,CALM1|MAPK3|CAMK2A|CACNA1C|GRIN2B|PLCB1|ITPR2|CAMK4|PRKX|CALM3|GRIA1|CALM2
HALLMARK_PEROXISOME,0.582841715828417,1,0.0122055521407917,0.39628832672168,0.965762104049123,34,ABCB4|FIS1|PEX5|ACOX1|CTPS1
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS,0.585841415858414,1,0.0121304108661498,0.445714756050591,0.949576528674254,9,ACOX1|ACOX3|SCD|ACOT7|FADS2
HALLMARK_P53_PATHWAY,0.587641235876412,1,0.0120854726233188,0.380615852762122,0.971178963485399,69,RPL18|APP|PLXNB2|RPS12|TPD52L1|PVT1|TP53|STEAP3|ABCC5|RACK1|ANKRA2|SLC35D1|CEBPA|SLC3A2|CTSF|RNF19B|HEXIM1|IER3|ST14|TRAFD1|RPL36|LDHB|FOXO3|PTPRE|ACVR1B|VAMP8|TSC22D1|ALOX15B|AK1|H2AJ|STOM|HINT1|NOL8|DRAM1|RB1|GM2A|RCHY1|CSRNP2
KEGG_LEISHMANIA_INFECTION,0.590640935906409,1,0.0120108155031881,0.413925294256498,0.956434961041686,19,CYBA|MAPK3|MAPK11|FCGR3A|ITGAM|NCF2|HLA-DMA|NCF4
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.591640835916408,1,0.011985995578168,0.472553829672862,0.941547074340311,5,MAOB|AMT|GAMT|GATM
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.607939206079392,1,0.011585857181126,0.449822034927503,0.931459185358484,7,ALDOC|PRPS2|PFKM|PFKL|TKT
KEGG_N_GLYCAN_BIOSYNTHESIS,0.619338066193381,1,0.0113106365796759,0.45238265893228,0.91940954880727,6,MAN2A2|ALG8|MGAT1|MAN1B1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.624237576242376,1,0.0111934198354773,0.401081763902816,0.935416244072454,21,TEC|MAPK3|VAV2|MAPK11|PAK5|AKT3|SOS1|PAK3|NFATC1|PIK3CA|NFATC2
KEGG_LYSINE_DEGRADATION,0.628837116288371,1,0.0110839391299047,0.435590974666853,0.916312629792801,8,ALDH7A1|PLOD3|HADH|ECHS1|AASS|NSD2
KEGG_SMALL_CELL_LUNG_CANCER,0.639436056394361,1,0.0108336112215483,0.407728043975228,0.919782695350537,15,FHIT|TP53|CDK6|E2F3|AKT3|MAX|LAMA2|PIK3CA|RB1|CYCS
KEGG_ACUTE_MYELOID_LEUKEMIA,0.651134886511349,1,0.0105602364703293,0.3992317951214,0.9127167768772,17,MAPK3|TCF7L2|CEBPA|AKT3|STAT5A|SOS1
KEGG_ARACHIDONIC_ACID_METABOLISM,0.652334766523348,1,0.0105323599497128,0.415036557211895,0.905938033885913,11,CBR1|LTA4H|LTC4S|HPGDS|ALOX15B|PTGES2|GPX4|PTGDS|ALOX5
KEGG_ENDOMETRIAL_CANCER,0.653834616538346,1,0.0104975547581557,0.404102887658201,0.911604803008787,15,MAPK3|TP53|TCF7L2|CTNNA2|AKT3|FOXO3|SOS1|CTNNA3|PIK3CA|APC2|MLH1
KEGG_COLORECTAL_CANCER,0.653934606539346,1,0.0104952359958796,0.41437452745577,0.904492961336962,11,MAPK3|TP53|TCF7L2|AKT3|PIK3CA|APC2|CYCS|MLH1
HALLMARK_ANDROGEN_RESPONSE,0.654134586541346,1,0.0104905990617548,0.380636454552526,0.935759981082478,38,DBI|ZBTB10|SLC38A2|MAP7|TPD52|NCOA4|H1-0|CDK6|VAPA|PLPP1|SCD|SPCS3|MYL12A|SLC26A2|HMGCS1|TNFAIP8|TSC22D1|SGK1|HMGCR|IQGAP2
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.654334566543346,1,0.0104859629135678,0.401110899062071,0.911205561895913,16,ALDH7A1|MAOB|CKMT1B|OAT|SAT2|CKB|GAMT|ALDH18A1|GATM
