pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_ADHERENS_JUNCTION,0.906409359064094,1,0.00463585324206452,0.307083567553833,0.627056441427525,8,PTPRB|IQGAP1|PTPN1|TGFBR1|NECTIN2|INSR|CTNNA3|ACTG1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.907709229077092,1,0.00460024967146054,0.281317186644093,0.545926360174234,5,E2F3|RUNX1|TGFBR1|CDKN1A
KEGG_TIGHT_JUNCTION,0.915508449155084,1,0.00438279343312647,0.284988939789081,0.562486114943851,6,EPB41L3|PRKCQ|HCLS1|YBX3|CTNNA3|ACTG1
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.916408359164084,1,0.00435724953486393,0.271022985118091,0.525949351172291,5,AZIN2|LAP3|ARG2|P4HA1|OAT
HALLMARK_UV_RESPONSE_UP,0.918208179182082,1,0.00430585959804749,0.313688054702816,0.679552059642856,14,RAB27A|GRPEL1|MGAT1|RHOB|SELENOW|DDX21|BTG1|SOD2|CA2|CCND3
KEGG_AXON_GUIDANCE,0.921207879212079,1,0.00421927701335594,0.301054894968757,0.630306149379971,10,SRGAP1|CXCL12|UNC5C|FES|UNC5D|LIMK2|ROBO2|PLXNC1|L1CAM|SEMA6D
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.928907109289071,1,0.00399118916656698,0.306727635941378,0.664473490872384,14,ADCY9|NAV2|HSPB8|OLFML3|KAZN|XBP1|BHLHE40
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.93030696930307,1,0.00394872500009709,0.3142424989033,0.707540588955175,21,GABRG1|OPRM1|GRIK1|TSHR|GRIN2B|GRM7|HRH1|GRM1|P2RY13
HALLMARK_P53_PATHWAY,0.931506849315068,1,0.00391206337720188,0.315304535572092,0.715681234563351,23,RPS12|PVT1|STEAP3|RNF19B|IER3|ST14|VAMP8|ALOX15B|HINT1|DRAM1
KEGG_FOCAL_ADHESION,0.936006399360064,1,0.00377228194054737,0.285753318116085,0.598269872452968,10,IGF1|ACTG1|LAMA2|PDGFC|SPP1|CCND3
HALLMARK_SPERMATOGENESIS,0.938406159384062,1,0.00369614047028081,0.258037964186967,0.509292648658462,6,PACRG|SPATA6|SLC2A5|AGFG1|EZH2
KEGG_RENAL_CELL_CARCINOMA,0.93970602939706,1,0.00365440073992046,0.256934489279217,0.507114706896028,6,GRB2|PDGFB|ELOC|HIF1A|ELOB|GAB1
KEGG_PRION_DISEASES,0.940805919408059,1,0.00361879798668383,0.239240322745286,0.464271664882247,5,HSPA1A|IL1B|C5|HSPA5|NOTCH1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.946605339466053,1,0.00342641206161351,0.255155600061717,0.513258371917129,7,SERPINA1|F13A1|PLAT|PROS1|A2M
KEGG_ERBB_SIGNALING_PATHWAY,0.957504249575043,1,0.003039326914968,0.209086552659401,0.405755019863525,5,GRB2|CDKN1A|NRG1|NRG3|GAB1
HALLMARK_APOPTOSIS,0.960903909609039,1,0.00291005813065721,0.287692962327063,0.644590773424037,20,CD14|H1-0|IFITM3|IER3|DNAJC3|RHOB|CASP4
HALLMARK_COMPLEMENT,0.961603839616038,1,0.00288284156761847,0.299395358280097,0.694496473605012,30,PLA2G7|USP15|SERPINA1|S100A9|LGMN|APOC1|DGKG|CALM3|FCER1G|CASP4|STX4|OLR1|HSPA5|TNFAIP3|PFN1|CA2|PLAT
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.962703729627037,1,0.00283962723955041,0.218946842406928,0.432138029131387,6,FCGR2A|MYO10|SCIN|LIMK2|MARCKSL1|FCGR3A
HALLMARK_KRAS_SIGNALING_DN,0.969403059694031,1,0.00256307719826044,0.224031370041226,0.45746607278671,8,ZBTB16|GRID2|SLC29A3|C5|TENM2|RYR2|TG|SGK1
HALLMARK_INFLAMMATORY_RESPONSE,0.97960203979602,1,0.00208182056150327,0.270561676093625,0.616553296350701,24,KCNMB2|CD14|BST2|NLRP3|OLR1|HRH1|STAB1|HIF1A|IL15|SLC7A1|IRAK2|RGS16
HALLMARK_HYPOXIA,0.981501849815018,1,0.00198058429873136,0.274008422789174,0.634000324623037,29,SLC6A6|ALDOC|PDK1|MIF|SAP30|IER3|PRDX5|RORA|NFIL3|PLAC8|SLC2A5|CITED2|BTG1|HSPA5|TNFAIP3
HALLMARK_COAGULATION,0.982501749825017,1,0.00192533087652079,0.229427767244489,0.489046336353143,12,SERPINA1|LGMN|APOC1|OLR1|PLAT|PROS1|HTRA1|CD9|A2M
HALLMARK_ESTROGEN_RESPONSE_LATE,0.983601639836017,1,0.00186279604501479,0.255833123546247,0.573207177680932,20,COX6C|SERPINA1|S100A9|PCP4|FABP5|ST14|SGK1|ATP2B4|HSPB8|XBP1|CA2
HALLMARK_GLYCOLYSIS,0.985301469853015,1,0.00176208594947342,0.240316353769159,0.527076479667355,16,NDST3|MIF|SAP30|IER3|PGAM1|NASP|CITED2|HSPA5|PYGL
KEGG_INSULIN_SIGNALING_PATHWAY,0.988201179882012,1,0.00157641759468413,0.185190947324302,0.383299677017259,9,SH2B2|GRB2|PTPN1|PPP1R3B|FLOT2|PYGL|INSR|CALM2|CALM3
HALLMARK_UV_RESPONSE_DN,0.988501149885012,1,0.00155601321571533,0.23175700417411,0.508303592254399,16,KCNMA1|SIPA1L1|LPAR1|RASA2|INPP4B|NR1D2|RUNX1|BHLHE40|SLC7A1|MGLL|CITED2|ADGRL2|ATP2B4|CACNA1A|RGS4|DBP
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.988601139886011,1,0.00154915481652864,0.220558156392767,0.477801902880016,14,TXNIP|IL4R|PLSCR1|OAS1|CASP1|LAP3|PSMB9|IFI30|IL15|PARP9|GBP2|IFITM2|BST2|IFITM3
KEGG_ACUTE_MYELOID_LEUKEMIA,0.98970102989701,1,0.00147170084236388,0.145439422867042,0.287055546747547,6,ZBTB16|PIM1|GRB2|STAT3|RUNX1|PPARD
KEGG_PATHWAYS_IN_CANCER,0.99050094990501,1,0.00141282145941432,0.25122328190415,0.576535894499848,26,FGF2|HSP90B1|IGF1|FGF14|E2F3|CTNNA3|LAMA2|PPARD|ELOB|CYCS|WNT5B|HIF1A|WNT2B|RUNX1|ELOC|CSF2RA|TGFBR1
HALLMARK_KRAS_SIGNALING_UP,0.996000399960004,1,0.000914225029334488,0.221418861103323,0.502578637451301,23,EPB41L3|SNAP25|IL1B|MAFB|LY96|PLVAP|TNFRSF1B|ETV1|SPON1|ID2|CSF2RA|RGS16|PLAT|CA2|TMEM176B|TNFAIP3|NAP1L2|SPP1|TSPAN7|FCER1G|LCP1|F13A1|PCP4
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.997600239976002,1,0.000707587575800822,0.230975009579817,0.537049695111411,31,TUBB2A|RNF19B|IER3|RHOB|TNFAIP8|SGK1|DRAM1|OLR1|NFIL3|BTG1|SOD2|LITAF|TNFAIP3|TNFAIP2|BHLHE40
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.997800219978002,1,0.000677395630460292,0.0839718954794809,0.165736345023359,6,CPT1A|PRKCQ|ACSL1|STAT3|TNFRSF1B|LEPR
HALLMARK_IL2_STAT5_SIGNALING,0.999600039996001,1,0.00028858230093468,0.195712596579968,0.455059577717705,31,NOP2|HOPX|PRAF2|IFITM3|GPR65|RHOB|RORA|NFIL3|SPP1|XBP1|CA2|BHLHE40|RGS16|CCND3|ENPP1|BATF3
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.999900009999,1,0.000144269504088957,0.0834694002840495,0.179446825521623,13,PIM1|GRB2|IL4R|IL21R|STAT3|CSF2RB|JAK3|IFNAR2|CSF2RA|CCND3|LEPR|IL15|EPOR
HALLMARK_INTERFERON_GAMMA_RESPONSE,1,1,0,0.140332680689955,0.325524592066433,30,PIM1|TXNIP|FPR1|IL4R|PTPN2|PLSCR1|CASP1|PDE4B|LAP3|STAT3|PSMB9|CSF2RB|PTPN1|CDKN1A|IFI30|NAMPT|IFNAR2|APOL6|IL15|TNFAIP2|TNFAIP3|SOD2|BTG1|HIF1A|NLRC5|CASP4|IFITM2|VAMP8|BST2|IFITM3
