pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0021997800219978,0.0461953804619538,0.310776919977249,0.511191182459279,1.26918824029596,133,PFN2|ACTG1|SSH2|CFL1|PIP4K2A|CHRM3|FGF14|ARHGAP35|SOS1|TMSB4X|ITGAX|SCIN|ARPC4|TIAM1|IQGAP1|IQGAP2|PDGFC|TIAM2|VCL|ACTB|PIK3CA|HRAS|FGF20|PXN|ARPC5L|PPP1R12A|MSN|ROCK1|FGD3|WASF1|PAK2|ITGB5|ITGAM|CYFIP1|LIMK2|ARPC1A|PIK3R5|PIP5K1B|CD14|SOS2|PDGFB|PAK5|PAK3|PPP1CB|ACTN2|ITGAV|MYL12B|PIKFYVE
HALLMARK_UV_RESPONSE_DN,0.0028997100289971,0.0538946105389461,0.269842314478839,0.530215947823867,1.3006999736132,98,RGS4|LPAR1|MAPK14|MGLL|CELF2|SYNE1|RASA2|RUNX1|BMPR1A|NR1D2|CITED2|ARHGEF9|BHLHE40|DLG1|ADGRL2|ANXA4|CAP2|NOTCH2|KCNMA1|ATP2B4|IGF1R|MAP2K5|NIPBL|MAGI2|ATXN1|CDK13|PRKCE|DDAH1|SRI|MAP1B|DYRK1A|MMP16|KALRN|CACNA1A|AKT3|NR3C1|ATRN|INPP4B|PTEN
KEGG_VIBRIO_CHOLERAE_INFECTION,0.0030996900309969,0.0538946105389461,0.260820567718869,0.600230616156555,1.41274046527759,45,ACTG1|ATP6V1G2|ATP6V1F|ATP6V1E1|ADCY9|ATP6V1D|SEC61B|ATP6V0E2|ACTB|ATP6V0C|KCNQ1|PRKX|SEC61G|TJP2|ATP6V1G1|ATP6V0B|ATP6AP1|ARF1|SEC61A2|PLCG2|TCIRG1|ATP6V0D1
KEGG_OLFACTORY_TRANSDUCTION,0.0032996700329967,0.0538946105389461,0.252643909566276,0.705278162066474,1.53871273617818,17,CALM2|CALM3|CALM1|CAMK2A|PRKX|GRK3|PRKG1
KEGG_LONG_TERM_POTENTIATION,0.0034996500349965,0.0538946105389461,0.245188063659135,0.576473971050963,1.37167822291785,53,CALM2|CALM3|CALM1|GRM5|ATF4|GRIN2B|RPS6KA3|GNAQ|HRAS|ITPR1|CAMK2A|PRKX|PPP1R12A|ITPR2|CACNA1C|PPP3R1|CREBBP|EP300|RAP1B|RPS6KA2|GRIN2A|PLCB1|PPP3CB
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.0043995600439956,0.0635186481351865,0.218259775284787,0.551319427024648,1.32742318392778,67,IFNAR2|JAK3|SOS1|STAT3|GRB2|LEPR|IL6ST|IL4R|CSF2RA|PIM1|STAT6|PIK3CA|STAT5B|IFNGR1|IL15|CSF3R|IL6R|IL3RA|JAK2|IL10RA|IFNAR1|IL21R|CREBBP|CCND3|EP300|SPRY2|PIK3R5|AKT3|SOS2|STAT5A|IL13RA1|IL10RB|JAK1
HALLMARK_ADIPOGENESIS,0.0048995100489951,0.0665756953716393,0.206652311234449,0.499042894237194,1.24017664413538,137,LTC4S|CHCHD10|YWHAG|NDUFA5|UQCR11|UQCRQ|COX6A1|UQCR10|GPX4|COX8A|NDUFAB1|SPARCL1|MGLL|SNCG|GHITM|BCL6|SOD1|GPHN|COX7B|RREB1|DDT|SLC66A3|ATP5PO|IFNGR1|ESRRA|PIM3|GRPEL1|TANK|PRDX3|RTN3
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.0052994700529947,0.066983301669833,0.198584486969905,0.551742382442213,1.32552492342936,64,CALM2|CALM3|CALM1|PPP1R12B|MYL6B|ADCY9|MYL6|GNAQ|ARHGEF11|ITPR1|PRKX|PPP1R12A|PPP1R14A|KCNMA1|ROCK1|ITPR2|CACNA1C|PRKCE|ADCY2|PRKG1|PLCB1|GUCY1A1|PPP1CB|PRKCD
KEGG_MELANOGENESIS,0.0055994400559944,0.066983301669833,0.193113963346815,0.578539856739576,1.36490204337833,47,CALM2|CALM3|CALM1|WNT2B|ADCY9|TCF7L2|GSK3B|GNAQ|HRAS|CAMK2A|PRKX|WNT5A|CREBBP|EP300|ADCY2|PLCB1|MITF|WNT5B
KEGG_GNRH_SIGNALING_PATHWAY,0.0057994200579942,0.066983301669833,0.189706833450518,0.553922731188926,1.32749973754368,61,CALM2|CALM3|CALM1|MAPK14|ADCY9|SOS1|ATF4|GRB2|MAP2K6|GNAQ|HRAS|ITPR1|CAMK2A|PRKX|SRC|ITPR2|CACNA1C|ADCY2|PLCB1|SOS2|PLD1|MAP3K3
KEGG_GLIOMA,0.0082991700829917,0.0912908709129087,0.158177999589196,0.565707673107475,1.33834155916199,49,CALM2|CALM3|IGF1|CALM1|SOS1|RB1|GRB2|PIK3CA|HRAS|CAMK2A|IGF1R|PIK3R5|AKT3|SOS2|PDGFB|PLCG2|PTEN|E2F3
KEGG_PHENYLALANINE_METABOLISM,0.0090990900909909,0.0955404459554045,0.150964206987421,0.862546780417888,1.66614154269388,5,MIF|GOT1
HALLMARK_KRAS_SIGNALING_UP,0.0143985601439856,0.144611625793942,0.119566417816168,0.499393341469316,1.22814057990531,103,SNAP25|PCP4|PLAT|CPE|DOCK2|SCG5|NAP1L2|SPARCL1|TSPAN7|SDCCAG8|LCP1|CSF2RA|ANKH|ETV5|ZNF277|FBXO4|SCN1B|HDAC9|LY96|IL10RA|PLVAP|SATB1|CA2|SNAP91|SPRY2|TSPAN13|PEG3|TMEM176B|CBR4|F13A1|GUCY1A1|PCSK1N|ID2|LAT2|NIN|PECAM1|MAFB|KIF5C|ST6GAL1|GYPC|EPB41L3|SPON1|STRN|GLRX|MAP3K1|CCSER2|EVI5|DUSP6|LAPTM5|GPRC5B|SCG3|RABGAP1L|TNFRSF1B|SPP1
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.017998200179982,0.173232676732327,0.106710889259626,0.526963316096417,1.26599484006822,64,IFNAR2|TLR4|TLR5|MAPK14|IRF5|MAP2K6|TLR2|TAB2|PIK3CA|IKBKE|LY96|TLR3|IFNAR1|MAP3K8|TLR1|PIK3R5|AKT3|CD14|IRAK1|TOLLIP|TICAM2
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0194980501949805,0.18016198380162,0.102435227350191,0.50449718230784,1.23134325184814,88,PCP4|COX6C|CPE|DYNLT3|CKB|IMPA2|TIAM1|ST14|RABEP1|IL6ST|FKBP5|ITPK1|SERPINA1|ATP2B4|JAK2|AFF1|MYOF|CXCL12|XBP1|CA2|LARGE1|PLAAT3|S100A9|TSPAN13|ZFP36|RPS6KA2|OLFM1|SLC26A2|NRIP1|FARP1|ID2|IDH2|SGK1|JAK1|FABP5|ETFB|BAG1|CHPT1|SLC7A5
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.0227977202279772,0.196758101967581,0.0945554515592395,0.549610294399257,1.29359729765674,45,A2M|PTPN2|STAT3|GRB2|LEPR|PDGFC|IL6ST|IL4R|CSF2RA|PIM1|TLR2|IFNGR1|CSF3R|IL3RA|HMOX1|IFNAR1|MAP3K8|LTBR|PIK3R5|TNFRSF1A|CD14|PTPN1|IL13RA1|IL10RB
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.022997700229977,0.196758101967581,0.0941329115999785,0.553345515580706,1.2986714871478,43,ACTG1|TLR4|TLR5|ARPC4|HCLS1|TUBA1A|ACTB|TUBA4A|ARPC5L|ROCK1|LY96|YWHAZ|ARPC1A|TUBA1B|CD14|NCK1|YWHAQ|TUBB4A|TUBB2A
HALLMARK_MYOGENESIS,0.0261973802619738,0.216128387161284,0.0880409553363699,0.501020210596139,1.22082552234882,85,EIF4A2|NAV2|IGF1|COX7A1|GABARAPL2|MYL6B|ADCY9|CKB|MEF2C|RB1|SYNGR2|RYR1|BHLHE40|KCNH1|DTNA|FXYD1|PRNP|MYOM1|ITGB5|LARGE1|PKIA|ACSL1|SCD|ATP6AP1|DENND2B|MAPRE3|FHL1|MEF2A|DMD|ACTN2|TPM3|SORBS1|BAG1
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.0293970602939706,0.234056594340566,0.0829663391489805,0.577559591742117,1.32315212745606,30,TPI1|PGAM1|ALDOC|GAPDH|LDHA|ENO2|LDHB|ENO1|HK1|PGM2
KEGG_CELL_CYCLE,0.0303969603039696,0.234056594340566,0.0815460312657354,0.509395229361164,1.23136887747138,72,YWHAH|SKP1|YWHAG|YWHAB|ANAPC11|ANAPC13|YWHAE|RB1|E2F4|GSK3B|RBX1|CDKN2D|TFDP2|MAD1L1|CREBBP|CCND3|CHEK2|EP300|YWHAZ|ATR|STAG1|ATM|E2F3|YWHAQ|CCNH|CDC27|CDC26|CUL1|CDK6|ABL1|CDKN1A
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.0345965403459654,0.255474452554745,0.0762633077782967,0.685682741256277,1.43116761502034,11,MDH1|ATP1B1|ATP1A1|ATP1A3|CA2
KEGG_GAP_JUNCTION,0.0356964303569643,0.255474452554745,0.0750347375750997,0.517746166266899,1.23775141732942,58,LPAR1|GRM5|ADCY9|SOS1|GRB2|TUBA1A|PDGFC|GNAQ|HRAS|ITPR1|TUBA4A|PRKX|SRC|ITPR2|MAP2K5|ADCY2|PRKG1|TUBA1B|PLCB1|SOS2|PDGFB|GUCY1A1|TUBB4A|TUBB2A
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0364963503649635,0.255474452554745,0.0741759589930859,0.550188482901937,1.28182775187795,38,NEFL|CYCS|MAPK14|SOD1|MAP2K6|GRIN2B|BAD|CASP1|BAX|MAP3K5|SLC1A2|PPP3R1|GRIN2A|TNFRSF1A|PPP3CB
KEGG_PROSTATE_CANCER,0.0394960503949605,0.264633536646335,0.0711887468782548,0.515503571294128,1.23239015096591,58,IGF1|SOS1|RB1|ATF4|GRB2|TCF7L2|GSK3B|PDGFC|PIK3CA|HRAS|BAD|IGF1R|CREBBP|EP300|PIK3R5|AKT3|HSP90B1|SOS2|PDGFB|PTEN|E2F3
HALLMARK_HYPOXIA,0.0400959904009599,0.264633536646335,0.0706314172523161,0.478709800903189,1.18045927017286,110,TPI1|PRDX5|MIF|RBPJ|IDS|RORA|ALDOC|CITED2|PIM1|BHLHE40|GAPDH|NEDD4L|LDHA|DTNA|NDST2|ENO2|SAP30|HMOX1|GCNT2|NAGK|FOXO3|LARGE1|ZFP36|SLC2A5|ENO1|HK1|PGM2|TGFBI|HEXA|NR3C1|IER3|PDGFB|KDM3A|NDST1|DDIT4|KLHL24|ZNF292|NFIL3|GLRX|DDIT3|MAP3K1|HS3ST1|ATP7A|SLC2A3|SIAH2|HSPA5|KLF7|P4HA1|CDKN1A|PGK1|TPD52|UGP2|CCNG2
KEGG_INSULIN_SIGNALING_PATHWAY,0.0416958304169583,0.267548245175483,0.0692037251597512,0.485219639890132,1.18831085991528,94,CALM2|CALM3|CALM1|PYGL|SOS1|PHKB|GRB2|GSK3B|PRKAR1A|SH2B2|FLOT2|PIK3CA|HRAS|BAD|PRKX|PRKAR1B|INSR|HK1|PIK3R5|AKT3|MKNK2|SOS2|PTPN1|EIF4E|RHEB|PRKAG2|INPP5D|PPP1R3B|PPP1CB|RPS6|FLOT1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.0443955604439556,0.277172282771723,0.0669695786521622,0.504973985505338,1.21437188282715,65,P2RY13|LPAR1|CHRM3|GRM5|CYSLTR1|GABRA1|ADRB2|LEPR|GRM7|GRIN2B|HRH1|GABRG3|TSPO|GRID2|GABRB1|P2RX7|GABRA4|GRIN2A|NR3C1|OPRM1|HRH2|GABBR1|PARD3|GRIK2|LPAR6|GRIA1|THRB|GABRG2|GRID1|GABRD|GABRB3|GRIK1|P2RX4
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.0548945105489451,0.325621096426943,0.0598876344343645,0.570089598495693,1.29138950337415,26,IGF1|ATP1B1|ATP1A1|ATP1A3|PIK3CA|NEDD4L|INSR|NR3C2|PIK3R5
HALLMARK_COMPLEMENT,0.0571942805719428,0.325621096426943,0.0585987461758163,0.465004833412389,1.15196807801815,125,PLAT|CALM3|CALM1|USP15|CASP4|GRB2|DOCK4|ATOX1|PIM1|PDP1|CEBPB|PIK3CA|L3MBTL4|PLA2G7|CASP1|S100A13|SERPINA1|SRC|CTSC|CDK5R1|SH2B3|JAK2|LAP3|ITGAM|DOCK10|HSPA1A|PLSCR1|CA2|IRF2|KYNU|USP16|CTSO|CPM|S100A9|GMFB|GCA|PIK3R5|AKAP10|PDGFB|PCLO|CSRP1|PRKCD|PSMB9|ACTN2|GNB4|LRP1|APOC1|GNB2|OLR1|RAF1|HSPA5|CD59|PSEN1|DUSP6
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0573942605739426,0.325621096426943,0.0584902753594963,0.475499366605365,1.16797689344288,101,CX3CR1|JAK3|GNG3|DOCK2|ADCY9|SOS1|STAT3|TIAM1|GRB2|GNG10|GSK3B|PREX1|TIAM2|PIK3CA|HRAS|STAT5B|PXN|PRKX|ELMO1|ROCK1|JAK2|GRK3|CXCL12|FOXO3|ADCY2|RAP1B|PIK3R5|AKT3|PLCB1|SOS2
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.0577942205779422,0.325621096426943,0.0582749924019855,0.506754267793682,1.21050587691547,57,CALM2|CALM3|CALM1|PIP4K2A|IMPA2|PIK3CA|PIK3C2B|ITPR1|ITPKB|ITPK1|ITPR2|CDIPT|DGKB|PIK3R5|PIP5K1B|PLCB1|INPP4B|PLCG2|PTEN|INPP5D
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0635936406359364,0.333738054765952,0.0553808666173036,0.487253643020939,1.18161818766385,77,YWHAB|CFL1|SLA|TIAM1|GRB2|GSK3B|MAP2K6|CLTC|AP2M1|RPS6KA3|HRAS|ITPR2|UBE2N|PIN1|ADCY2|UBE2D3|CAB39|CALR|PLCB1|ARF1|TNFRSF1A|HSP90B1|MKNK2|NCK1|EIF4E|PTEN
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.0643935606439356,0.333738054765952,0.0550120303971731,0.493336747498983,1.18878420699318,68,CX3CR1|IFNAR2|BMPR1A|TNFRSF13C|LEPR|PDGFC|IL6ST|IL4R|CSF2RA|IFNGR1|IL15|CSF3R|IL6R|IL3RA|IL10RA|IFNAR1|TNFSF13B|IL21R|TNFSF13|CXCL12|LTBR|TNFRSF1A|PDGFB|TNFRSF11A|ACVR1|IL13RA1|IL10RB
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0647935206479352,0.333738054765952,0.0548301225441775,0.482051729137886,1.17388758713303,84,EIF4A2|NHP2|ATF4|BANF1|LSM4|FUS|RPS14|CEBPB|ATF6|SERP1|CNOT4|XPOT|DCP2|SPCS1|XBP1|KIF5B|EXOC2|SKIC3|YWHAZ|CALR|HSP90B1|EIF4E|EIF4G1|NFYB|DCTN1|EDEM1|EIF4A1|EIF2S1|DDIT4|ATP6V0D1|TUBB2A|DNAJC3|IARS1|EEF2|SLC7A5|NABP1|HSPA5|SPCS3|KHSRP|ALDH18A1|CNOT2|CEBPG|TARS1
KEGG_PRIMARY_IMMUNODEFICIENCY,0.0671932806719328,0.333738054765952,0.0537722460118177,0.654150430860908,1.36535288942007,11,JAK3|TNFRSF13C|BLNK|PTPRC
HALLMARK_FATTY_ACID_METABOLISM,0.0683931606839316,0.333738054765952,0.0532638345255108,0.473052747228191,1.15991899199148,97,YWHAH|LTC4S|H2AZ1|MIF|SERINC1|MDH1|GABARAPL1|MGLL|PTS|HSDL2|APEX1|ERP29|LGALS1|DHCR24|CPT1A|LDHA|ENO2|IDI1|BPHL|CA2|SUCLA2|ACSL1|HSD17B4|IDH3B|UROS|AUH|UROD
KEGG_CIRCADIAN_RHYTHM_MAMMAL,0.0691930806919308,0.333738054765952,0.0529320926690098,0.630839358381331,1.33955374952504,13,BMAL1|PER3|BHLHE40
HALLMARK_MYC_TARGETS_V1,0.0704929507049295,0.333738054765952,0.0524048161202553,0.449736636062153,1.12584689867549,173,H2AZ1|RPL34|SRSF2|RPS10|NDUFAB1|YWHAE|SRSF3|NME1|NHP2|VDAC1|COX5A|PPIA|RAN|SNRPD1|APEX1|RAD23B|SRSF1|RPL18|ERH|PSMC6|C1QBP|VDAC3|RPLP0|PSMD8|RPS5|VBP1|RPS2|RANBP1|LDHA|LSM7|PRDX3|RPL14|EIF2S2|RPS3|XPOT|MRPS18B|RPL22|EEF1B2|CNBP|TUFM|HNRNPA1|EIF3D|CYC1|PHB1|SRPK1|EIF4E|CBX3|IMPDH2|SNRPG|EIF4G2|EIF4A1|PSMA1|EIF2S1|RPL6|FAM120A|RPS6|HNRNPU|YWHAQ|CCT3|EIF1AX|IARS1|SLC25A3|PRPS2|PCBP1|PSMD7|EIF4H|CUL1|SYNCRIP|SRM|DDX21|GLO1|PGK1|XPO1|UBE2E1|PSMA4|SMARCC1|HSPE1|NCBP2|CANX|DUT
KEGG_ARACHIDONIC_ACID_METABOLISM,0.0707929207079292,0.333738054765952,0.0522851537507428,0.614384092124002,1.32495741422225,15,LTC4S|GPX4|HPGDS|ALOX15B|TBXAS1|ALOX5|GGT7|PTGS1
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,0.0734926507349265,0.33953604639536,0.0512405630810422,0.604060052088066,1.31082292562115,16,DNMT3A|AHCYL2|GOT1|ENOPH1|LDHA|MAT2B|LDHB
KEGG_FOCAL_ADHESION,0.0788921107889211,0.344326678443267,0.0493105408604762,0.465384327585921,1.14683303861917,108,ACTG1|IGF1|ARHGAP35|SOS1|GRB2|GSK3B|PDGFC|VCL|ACTB|PIK3CA|HRAS|PXN|BAD|PPP1R12A|SRC|ROCK1|PAK2|IGF1R|ITGB5|CCND3|RAP1B|PIK3R5|AKT3|TNR|SOS2|PDGFB|PTEN|PAK5|PAK3|PPP1CB|ACTN2|ITGAV|MYL12B|CAPN2
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.0797920207979202,0.344326678443267,0.0490075527572982,0.482675764734703,1.16872410374705,75,PFN2|HTRA1|RGS4|PMEPA1|TPM1|THY1|SCG2|WIPF1|GLIPR1|COLGALT1|LGALS1|WNT5A|CAP2|NOTCH2|DST|IL15|ENO2|ITGB5|CXCL12
HALLMARK_MITOTIC_SPINDLE,0.0801919808019198,0.344326678443267,0.0488744853554749,0.451472798822172,1.12511650918777,149,SSH2|TRIO|DOCK2|MARCKS|YWHAE|CNTRL|SOS1|RASA2|PCM1|CLASP1|TIAM1|DOCK4|RAPGEF6|PCNT|PREX1|VCL|NF1|DLG1|RANBP9|FGD4|ARHGEF11|TUBA4A|PXN|DYNLL2|CAPZB|NOTCH2|TLK1|DST|ROCK1|WASF1|KIF5B|ARL8A|SORBS2|KIF3C|NCK1|FARP1|HOOK3|RASAL2|RABGAP1|EPB41|ARFGEF1|SEPTIN9|NIN|RAB3GAP1|LMNB1|ARF6|CDC27|OPHN1|KIFAP3|SPTBN1|CEP192|TUBGCP5|FSCN1|WASF2|ACTN4|STK38L|ABL1|NCK2|RICTOR|CENPJ|GSN|RAPGEF5|CDK5RAP2
KEGG_REGULATION_OF_AUTOPHAGY,0.0804919508049195,0.344326678443267,0.0487753178893387,0.593274257463295,1.29435264708988,17,GABARAPL1|GABARAPL2|ATG7|ATG4C|ULK2|ATG3|ATG5|GABARAP|ULK3
HALLMARK_NOTCH_SIGNALING,0.0924907509249075,0.388461153884612,0.0452019785026896,0.581964148673344,1.27617056099404,18,SKP1|TCF7L2|RBX1|MAML2|WNT5A|NOTCH2|SAP30|ST3GAL6|CUL1|APH1A|ARRB1|NOTCH1|PPARD
