pathway,pval,padj,log2err,ES,NES,size,leadingEdge
HALLMARK_FATTY_ACID_METABOLISM,0.361363863613639,0.97178154524973,0.0191799781617408,0.502509669728395,1.07959314494723,15,GAD2|H2AZ1|MIF|GABARAPL1|LTC4S|CA2|YWHAH|APEX1
KEGG_PROTEIN_EXPORT,0.371562843715628,0.97178154524973,0.0187632337106183,0.581974138324578,1.12370013539127,5,SRP14|SEC61B|SRP9|SEC61G
HALLMARK_XENOBIOTIC_METABOLISM,0.373662633736626,0.97178154524973,0.0186791479131903,0.508634705310312,1.07798976900035,13,SLC6A6|PROS1|GABARAPL1|CA2|PPARD|IGF1|DDT|SLC35B1
KEGG_CALCIUM_SIGNALING_PATHWAY,0.380761923807619,0.97178154524973,0.0183990018875178,0.492849648796825,1.06490791451577,16,CACNA1C|ADCY9|CACNA1B|CACNA1A|RYR2|CALM3|CHRM3|GRM5|GRM1|ATP2B4
KEGG_LONG_TERM_DEPRESSION,0.382961703829617,0.97178154524973,0.0183134605078164,0.560793687141627,1.10301105140834,6,CACNA1A|GRM5|GRM1|IGF1
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.401259874012599,0.97178154524973,0.0176236984507991,0.478168947244696,1.05067214029451,19,ACTG1|SCIN|FGF2|ITGAX|PFN2|CHRM3|CD14|TMSB4X|FGF14
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.401859814018598,0.97178154524973,0.0176017114876999,0.570381525613947,1.10131663135795,5,L1CAM|CNTNAP2|CD276|NECTIN2
HALLMARK_COAGULATION,0.403659634036596,0.97178154524973,0.0175359790962896,0.50050571373728,1.06076135407599,13,OLR1|PROS1|LGMN|APOC1|CTSO
HALLMARK_APICAL_JUNCTION,0.417558244175582,0.97178154524973,0.017039521743592,0.520596383866812,1.06294971927962,9,ACTG1|STX4|SGCE|YWHAH|TGFBI
KEGG_PPAR_SIGNALING_PATHWAY,0.424957504249575,0.97178154524973,0.016782878375009,0.524046102177048,1.05934089457816,8,PLTP|OLR1|FABP5|PPARD|GK|SCD
KEGG_CELL_CYCLE,0.426857314268573,0.97178154524973,0.016717800112311,0.523247835763081,1.05772722689975,8,ANAPC11|YWHAH|MCM5
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.444655534446555,0.991211295537113,0.016123431235903,0.499153012578524,1.03972785568266,11,ACTG1|ALDOC|LGMN|FABP5|CYP51A1|SCD|CD9
KEGG_OOCYTE_MEIOSIS,0.475852414758524,1,0.0151417876738947,0.51546266705831,1.02926976382344,7,ANAPC11|ADCY9|CALM3|YWHAH|IGF1
KEGG_MAPK_SIGNALING_PATHWAY,0.498850114988501,1,0.0144605304224118,0.453438657901824,1.00178488293516,20,CACNA1C|CACNA1B|FGF2|RASGRP3|CACNA1A|STMN1|CD14
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.536346365363464,1,0.0134139933340254,0.514469954092441,0.993360218261094,5,GRIN2B|TNFRSF1B|MAP2K6|CYCS
KEGG_LYSOSOME,0.541645835416458,1,0.0132717016914086,0.491375767290662,0.981173326933894,7,LGMN|CTSO|AP1S1|TCIRG1
KEGG_RENAL_CELL_CARCINOMA,0.547445255474453,1,0.0131174291000254,0.497025500084238,0.977587002127253,6,ELOB|ELOC|HIF1A|VEGFA|GAB1
HALLMARK_ALLOGRAFT_REJECTION,0.568543145685431,1,0.012568103510918,0.437719581592508,0.967056628636681,20,NME1|RPL9|RPS9|GBP2|TLR2|CARTPT|RPS3A|RPS19
KEGG_AXON_GUIDANCE,0.589041095890411,1,0.0120505955780305,0.468630770599502,0.947320737033188,8,PLXNC1|L1CAM|ROBO2|SEMA6D|UNC5D
HALLMARK_ESTROGEN_RESPONSE_LATE,0.592040795920408,1,0.0119760767255425,0.429856635583609,0.95769740107983,22,COX6C|PCP4|ST14|TSPAN13|FABP5|CALCR|CA2|SGK1|IMPA2|ATP2B4|HSPB8|CD9|FKBP5
HALLMARK_DNA_REPAIR,0.612338766123388,1,0.0114792025833392,0.437522110872659,0.939973696259944,15,NME1|NT5C|MPC2|POLR2K|PRIM1|EIF1B|POLR2I|POLE4
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.614538546145386,1,0.0114260800036669,0.464295616601743,0.927100001967503,7,F13A1|PROS1|C5|CD55|SERPINA1
HALLMARK_INFLAMMATORY_RESPONSE,0.634536546345366,1,0.0109489997883362,0.419140150837268,0.936688205193155,23,KCNMB2|KCNJ2|OLR1|IRAK2|TLR2|BST2|MXD1|CD14|TNFRSF1B
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.665933406659334,1,0.0102183578372346,0.427610365691279,0.90626847621904,13,BANF1|NHP2|EIF4A2|CALR|VEGFA|HSP90B1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.675232476752325,1,0.0100055137902013,0.410431642751764,0.914419564677944,22,GRIN2B|PARD3|GLRB|GRIK1|CALCR|CHRM3|GRM5|GRM1|GRM7|GABRG1|TSHR
HALLMARK_ADIPOGENESIS,0.677732226777322,1,0.00994853359063342,0.420156658291883,0.902665710574325,15,CHCHD10|UQCR11|UQCRQ|UQCR10|LTC4S|DDT|NDUFAB1|HSPB8|ESRRA
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.686031396860314,1,0.00976001804759393,0.43644506796544,0.871488355481381,7,IL3RA|CD14|CSF2RA|EPOR|CD9|CD55
HALLMARK_COMPLEMENT,0.69043095690431,1,0.00966046519308224,0.403748915283065,0.914475521975068,27,PLA2G7|STX4|OLR1|LGMN|APOC1|CTSO|CALM3|CA2
KEGG_PATHWAYS_IN_CANCER,0.706229377062294,1,0.00930487078147005,0.400940594658963,0.904988390285791,26,FGF2|LAMA2|CTNNA3|ELOB|CEBPA|ELOC
KEGG_MELANOGENESIS,0.718328167183282,1,0.00903418659808587,0.425019962751439,0.835961114993086,6,ADCY9|CALM3|CALM2|WNT2B
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.731826817318268,1,0.00873337340454972,0.413371258388418,0.835615562895921,8,LGMN|CALR
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.737626237376262,1,0.00860439666129689,0.410883280693402,0.830586202871719,8,IRAK2|CALM3|BEX3|YWHAH|CALM2|GAB1|RPS6KA5
HALLMARK_KRAS_SIGNALING_UP,0.747625237476252,1,0.00838222255592694,0.391398878308739,0.877841490835905,24,F13A1|PCP4|TSPAN13|NAP1L2|LCP1|EPB41L3|CA2|TNFRSF1B|CSF2RA|SPON1
HALLMARK_MYOGENESIS,0.762923707629237,1,0.00804232129568854,0.390504270074424,0.84895511830493,17,ADCY9|FGF2|LAMA2|COX7A1|KCNH1|IGF1|SCD|HSPB8|EIF4A2|MYOM1|BHLHE40|ACSL1
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.764723527647235,1,0.00800230134853435,0.398522401677199,0.769483809040608,5,B3GAT2|CHST15|CHSY1
HALLMARK_ANDROGEN_RESPONSE,0.775022497750225,1,0.00777302527555445,0.393743221239353,0.820160922186907,11,PMEPA1|SGK1|SLC38A2|TNFAIP8|SCD|FKBP5
KEGG_INSULIN_SIGNALING_PATHWAY,0.787721227877212,1,0.00748935595577919,0.389896440824138,0.788162038987825,8,CALM3|PTPN1|PPP1R3B|CALM2
HALLMARK_G2M_CHECKPOINT,0.794820517948205,1,0.00733009781617986,0.38457827278682,0.815067157462433,13,SNRPD1|H2AZ1|RACGAP1|STMN1|MCM5|HIF1A
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.804919508049195,1,0.00710244474168237,0.373132473824495,0.720459868822587,5,CALM3|IMPA2|CALM2
KEGG_MELANOMA,0.825517448255175,1,0.00663269009694314,0.370951569997675,0.749865644213395,8,FGF2|IGF1|FGF14
HALLMARK_MITOTIC_SPINDLE,0.837616238376162,1,0.00635221804593728,0.364349025664437,0.736518831420767,8,RACGAP1|ECT2|KNTC1|MID1IP1|SSH2|TIAM1
KEGG_ACUTE_MYELOID_LEUKEMIA,0.842715728427157,1,0.00623273499624598,0.355127377631503,0.709114152122806,7,CEBPA|PPARD|STAT5A|ZBTB16|STAT3
HALLMARK_HYPOXIA,0.843415658434157,1,0.00621627027577945,0.363146698175364,0.824595385283692,28,SLC6A6|ALDOC|CITED2|PRDX5|MIF
KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,0.849515048495151,1,0.00607207964058024,0.348638449340238,0.685728230159323,6,LTBR|TNFSF13|TNFRSF13C|IL15
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.859314068593141,1,0.00583748381286152,0.355699906212342,0.777316531153471,18,IL3RA|LTBR|TLR2|CD14|TNFRSF1B|PTPN1|CSF2RA|CD9
HALLMARK_GLYCOLYSIS,0.870712928707129,1,0.00555924996633586,0.350878858572404,0.758149416241238,16,CITED2|PGAM1|MIF|STMN1|NDST3|TGFBI|TPI1|VEGFA|SLC16A3|IER3|SAP30
KEGG_GLIOMA,0.887111288871113,1,0.00514650173794014,0.319167313395532,0.62776219132915,6,CALM3|IGF1|CALM2|E2F3
HALLMARK_UV_RESPONSE_UP,0.918508149185081,1,0.00429725459744306,0.318630505992865,0.668717314898748,12,SELENOW|MGAT1|CA2|RAB27A|GRPEL1
KEGG_WNT_SIGNALING_PATHWAY,0.922407759224077,1,0.00418430298580209,0.271707171909342,0.524623631455982,5,WNT5A|CCND3|WNT5B|WNT2B|PPARD
HALLMARK_KRAS_SIGNALING_DN,0.923807619238076,1,0.00414324328698373,0.306610180697622,0.626034324480037,9,RYR2|TENM2|SGK1|C5|IFI44L|ZBTB16|SLC29A3|TG
HALLMARK_SPERMATOGENESIS,0.928307169283072,1,0.00400928923800439,0.262853970287375,0.507529497531251,5,SLC2A5|PGS1|AGFG1|EZH2|SPATA6
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.942105789421058,1,0.00357637406582457,0.294470612593209,0.613377643483483,11,TLR2|CD14|IKBKE|TLR5|MAP2K6|SPP1|TICAM2|LY96
KEGG_ERBB_SIGNALING_PATHWAY,0.952504749525047,1,0.00322156275311325,0.228335766215735,0.440880297791153,5,CDKN1A|NRG1|STAT5A|GAB1|NRG3
HALLMARK_P53_PATHWAY,0.961603839616038,1,0.00288284156761847,0.301582118937815,0.678921472000413,25,ST14|RPS12|CEBPA|MXD1|TXNIP|HINT1|PVT1|STEAP3|ALOX15B|RNF19B|IER3|ZBTB16|DRAM1
KEGG_P53_SIGNALING_PATHWAY,0.962603739626037,1,0.002843578846399,0.226583213497604,0.445660845123521,6,CHEK2|CDKN1A|CCND3|CYCS|STEAP3|IGF1
HALLMARK_IL2_STAT5_SIGNALING,0.973002699730027,1,0.00240313398300024,0.300673046020841,0.6938841621358,35,IL3RA|HOPX|GABARAPL1|CD83|NOP2|CA2|AHNAK|MXD1|RHOH|TNFRSF1B
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.974402559744026,1,0.00233831967549586,0.204915181047756,0.403042535034696,6,CPT1A|PRKCQ|LEPR|STAT3|ACSL1|TNFRSF1B
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.978702129787021,1,0.00212822526955216,0.262697560333057,0.564380155078842,15,ADCY9|CALCR|KAZN|HSPB8|FKBP5|BHLHE40|NAV2|TIAM1|UGCG|SLC7A5
KEGG_PROSTATE_CANCER,0.981301869813019,1,0.00199146428048066,0.192976163424037,0.385332523273781,7,HSP90AA1|PDGFB|CDKN1A|PDGFC|E2F3|HSP90B1|IGF1
KEGG_BLADDER_CANCER,0.981801819818018,1,0.00196415973162032,0.160497359054971,0.309895048977977,5,TYMP|CDKN1A|RPS6KA5|E2F3|VEGFA
HALLMARK_MTORC1_SIGNALING,0.984501549845015,1,0.001810133651027,0.275110581068205,0.623114719817461,27,SLC6A6|LGMN|CYP51A1|ATP5MC1|SCD|MLLT11|CD9|TPI1|CALR|NAMPT|BHLHE40
HALLMARK_HEME_METABOLISM,0.988701129887011,1,0.00154226731516485,0.203034417234215,0.41925310725325,10,SEC14L1|BACH1|CLIC2|CCND3|SDCBP|H1-0|ISCA1|EPOR|SLC25A37|CA2
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.98960103989601,1,0.0014789024774367,0.250214141675681,0.552799679205044,20,IL3RA|LTBR|TNFRSF1B|TNFSF13|CSF2RA|EPOR|VEGFA|TNFRSF13C|CSF2RB
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.994100589941006,1,0.00111138294701332,0.21464883300432,0.461152138241713,15,IL3RA|CSF2RA|EPOR|CSF2RB|STAT5A|IL15|STAT3|LEPR|CCND3
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.994400559944006,1,0.00108259550308272,0.122788776593287,0.241510167957902,6,HSP90AA1|CASP1|NLRP1|TNFAIP3|NLRP3|HSP90B1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.996100389961004,1,0.000902679573813085,0.135079773218224,0.273059044244288,8,SLA|DDIT3|CDKN1A|PFN1|TIAM1|MAP2K6|HSP90B1|CALR
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.997800219978002,1,0.000677395630460292,0.0614260442203532,0.118603988839904,5,ARG2|LAP3|AZIN2|P4HA1|OAT
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.998000199980002,1,0.000645806675189925,0.184807919529578,0.399317350946054,16,LAP3|IFI30|CASP1|PSMB9|IL4R|IFITM2|PARP9|PLSCR1|IL15|OAS1|EPSTI1|IFITM3|IFI44L|TXNIP|BST2|GBP2
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.998700129987001,1,0.000520483493942036,0.22106062999491,0.504451255900319,30,PMEPA1|OLR1|CD83|TLR2|MXD1|SGK1|TNFAIP8|LITAF|VEGFA|NAMPT|BHLHE40|RNF19B|NFIL3|IER3|STAT5A|DRAM1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.999900009999,1,0.000144269504088957,0.159710989125273,0.364453901389775,30,PIM1|LAP3|IFI30|IFNAR2|PTPN2|APOL6|TNFAIP2|CASP1|PSMB9|CDKN1A|IL4R|VAMP8|PDE4B|NLRC5|IFITM2|TNFAIP3|PLSCR1|STAT3|IL15|EPSTI1|CSF2RB|IFITM3|IFI44L|NAMPT|XAF1|HIF1A|CASP4|PTPN1|TXNIP|BST2
HALLMARK_APOPTOSIS,1,1,0,0.097616281580052,0.213322376690786,18,DPYD|IGF2R|TSPO|HMOX1|CASP1|HSPB1|DDIT3|RHOB|CDKN1A|DNAJC3|PLAT|HMGB2|H1-0|IER3|IFITM3|CASP4|TXNIP|CD14
