pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_PANCREATIC_CANCER,0.030996900309969,0.466443678212824,0.080726747877111,0.55698393105509,1.2455810916585,57,ARHGEF6|MAPK10|JAK1|SMAD2|PIK3R1|AKT3|TP53|PIK3CA|SMAD4|RALGDS|TGFB2|VEGFC|PIK3R3|MAPK3|CASP9|VEGFB|ERBB2|EGFR|NFKB1|TGFBR1|CHUK
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.0317968203179682,0.466443678212824,0.079670326613859,0.655959263112441,1.37196320118947,19,CD9|CD59|CD38|IL3RA|KITLG
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.0317968203179682,0.466443678212824,0.079670326613859,0.655914900631497,1.37187041541025,19,PFKP|PGM2|TKT|PGM1|PGLS|GPI|PGD
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0328967103289671,0.466443678212824,0.0782805675040982,0.518413232607895,1.18697051801542,102,GRK3|PARD3|VAV3|ARRB2|GNG5|GNAI3|SHC1|RAP1A|ADCY8|SHC2|GNG7|PIK3R1|GNB2|NFKBIA|AKT3|FOXO3|PIK3CA|GSK3B|ADCY1|CX3CL1|PAK1|STAT2|PIK3R3|RHOA|MAPK3|PLCB1|SHC3|GRK5|GNG12|NFKB1|SOS2|CHUK|PRKX|ADCY9|SHC4|RASGRP2|BRAF|GRK4|PXN|STAT1
HALLMARK_APICAL_JUNCTION,0.033996600339966,0.466443678212824,0.0769581592091491,0.503517962855089,1.1651194310667,137,VCAN|NF1|ARHGEF6|CTNNA1|ACTG1|SGCE|TMEM8B|IRS1|SHC1|CADM3|PARVA|NECTIN3|RSU1|RASA1|ADAM15|AKT3|CERCAM|ARPC2|ACTN2|NLGN3|NECTIN2|MVD|NF2|JAM3|MDK|PPP2R2C|CX3CL1|MAPK14|TJP1|PIK3R3|PARD6G|CADM2|EXOC4|TNFRSF11B|ITGA9|TRO|EGFR|PALS1|KCNH2|MAPK11|ITGB4|VASP|SPEG|MSN|CDH11|CD276
HALLMARK_MITOTIC_SPINDLE,0.0362963703629637,0.466443678212824,0.0743880192035108,0.494605718205719,1.14928014549368,162,ARHGAP29|NOTCH2|STAU1|NF1|ITSN1|GSN|CDC27|NCK2|RICTOR|KLC1|RACGAP1|FLNA|CNTRL|ARHGEF7|TUBD1|CDK5RAP2|KPTN|LRPPRC|KNTC1|RASA1|ARHGEF2|ARHGEF12|CLIP2|EZR|MAP1S|KIFAP3|ECT2|KIF1B|FGD4|KIF3C|PPP4R2|KIF15|PCGF5|SHROOM1|RAB3GAP1|DYNC1H1|NEDD9|HOOK3|ARFGEF1|CEP131|CLIP1|ARHGAP5|CYTH2|PDLIM5|RANBP9|RASAL2|RHOT2|PCNT|ARL8A|SASS6|CDC42BPA|NUMA1|CAPZB|FARP1|PXN|TSC1|UXT|MAP3K11|LATS1|CTTN|SPTBN1|RASA2
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.0447955204479552,0.466443678212824,0.0666556482309615,0.553785522668971,1.23332116192777,52,INPP5D|PPP3CB|VAV3|NFATC2|CHP1|NFATC4|PIK3R1|NFKBIA|AKT3|PIK3CA|GSK3B|PIK3R3|MAP2K2|MAPK3|NFKB1|SOS2|CHUK
HALLMARK_COAGULATION,0.0470952904709529,0.466443678212824,0.0649277319696751,0.535800187896731,1.20646896718782,67,CAPN5|CAPN2|CSRP1|CD9|GSN|LGMN|PRSS23|F3|GNB2|PREP|APOC1|CPQ|WDR1|SIRT2|S100A1|DCT|CASP9|MMP15|HPN|MSRB2|GNG12|FYN|F10|F8|S100A13
KEGG_CALCIUM_SIGNALING_PATHWAY,0.0475952404759524,0.466443678212824,0.0645685196273197,0.509726049768314,1.16927546264072,107,PPP3CB|PDGFRB|CACNA1D|PLCE1|PLCD1|HRH1|GNAS|CACNA1A|CACNA1B|CD38|CHP1|ITPKB|ADCY8|EDNRA|MYLK|ATP2B4|OXTR|ATP2B2|CACNA1E|ADCY1|CHRNA7|ATP2B3|VDAC3|PLCB1|GNAQ|GRIN2C|ERBB2|EGFR|ADRA1A|PLCD4|GRIN1|PRKX|ADCY9|GRM5|P2RX7|ERBB4
KEGG_TASTE_TRANSDUCTION,0.0485951404859514,0.466443678212824,0.0638665387777927,0.665471666638913,1.36629706514091,15,GNAS|CACNA1A|CACNA1B|ADCY8
KEGG_MAPK_SIGNALING_PATHWAY,0.0505949405059494,0.466443678212824,0.0625245409501155,0.483105389816531,1.12796950559535,196,MRAS|HSPA2|PPP3CB|NF1|DUSP1|PDGFRB|RPS6KA2|CACNA1D|JUND|MAPT|RASGRP1|PPM1B|ARRB2|MAPK10|RPS6KA3|FGF22|PLA2G5|CACNA1A|CACNA1B|NFATC2|FLNA|CHP1|CACNG7|RAP1A|DUSP16|NFATC4|PTPN7|RASA1|AKT3|CACNA1E|TP53|RAPGEF2|FGF14|MAPK14|PAK1|TGFB2|MAP2K2|MAP3K13|MAPK3|GADD45G|FGF9|CACNA2D1|GNG12|EGFR|NFKB1|TGFBR1|SOS2|MKNK2|CHUK|PRKX|ATF2|CDC25B|DDIT3|TNFRSF1A|NR4A1|MAPK11|CACNB2|CASP3|RASGRP2|BRAF|FGFR3|MEF2C|MAP2K4|GADD45A|MAP3K11|TAB2|PPP3CA|AKT1|MAPK12|PLA2G4B|RASA2
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.0511948805119488,0.466443678212824,0.0621371046981612,0.53885568905085,1.20895289409524,61,RPS6KA2|CDC27|MAPK10|RPS6KA3|GNAI3|ADCY8|PIK3R1|AKT3|ANAPC5|PIK3CA|PDE3B|ADCY1|MAPK14|PIK3R3|MAPK3|IGF1R|ANAPC2|PRKX|CDC25B|ADCY9|MAPK11|SPDYA|BRAF|MAD2L2
KEGG_TIGHT_JUNCTION,0.0526947305269473,0.466443678212824,0.0611971384770468,0.514709176607726,1.17423626125369,93,MRAS|MPDZ|CTNNA1|PARD3|CTNNA2|JAM2|ACTG1|VAPA|GNAI3|PPP2R1B|IGSF5|AMOTL1|MAGI1|AKT3|MYH15|PPP2R2B|ACTN2|JAM3|PPP2R2C|TJP1|RHOA|TJP2|CASK|CTNNB1|CLDN10|PARD6G|EXOC4
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.0545945405459454,0.466443678212824,0.0600616151238803,0.554023114737002,1.22904248375407,48,CTNNA1|CACNA1D|CTNNA2|ACTG1|SGCD|ITGA7|CACNG7|CDH2|ITGB8|GJA1|ACTN2|EMD|CTNNB1|TCF7L2|CACNA2D1|ITGA9
KEGG_COLORECTAL_CANCER,0.0574942505749425,0.466443678212824,0.058436248184976,0.544736283597883,1.21499219028153,54,MAPK10|SMAD2|PIK3R1|AKT3|TP53|PIK3CA|SMAD4|GSK3B|APC2|RALGDS|TGFB2|PIK3R3|RHOA|MAPK3|CASP9|MLH1|CTNNB1|MSH2|TCF7L2|TGFBR1|CASP3|BRAF|BCL2|AKT1|MSH6
HALLMARK_ANGIOGENESIS,0.0576942305769423,0.466443678212824,0.0583286073011756,0.631138241489227,1.32004911109583,19,VCAN|COL5A2|JAG1|NRP1|TNFRSF21
KEGG_ETHER_LIPID_METABOLISM,0.0601939806019398,0.466443678212824,0.0570278025981624,0.64673140894976,1.33419667716885,16,PLPP1|PLA2G5|PAFAH1B3
KEGG_PROSTATE_CANCER,0.0607939206079392,0.466443678212824,0.0567273700625102,0.528490676531076,1.19093480752312,68,CREB5|PDGFRB|PIK3R1|NFKBIA|AKT3|EP300|TP53|PIK3CA|AR|GSK3B|FOXO1|HSP90B1|PIK3R3|MAP2K2|MAPK3|CASP9|CTNNB1|CREBBP|TCF7L2|IGF1R|ERBB2|EGFR|NFKB1|SOS2|PDGFC|CREB3L4|CHUK
KEGG_MELANOGENESIS,0.0617938206179382,0.466443678212824,0.0562362053989718,0.528978627451603,1.19088946316119,66,FZD3|WNT7A|GNAI3|GNAS|ASIP|ADCY8|EP300|FZD4|KITLG|GSK3B|ADCY1|MITF|DCT|MAP2K2|MAPK3|PLCB1|CTNNB1|GNAQ|CREBBP|TCF7L2|CREB3L4|PRKX|FZD1|ADCY9|WNT5B
KEGG_ENDOMETRIAL_CANCER,0.0681931806819318,0.498662633736626,0.0533476589218,0.549902785163798,1.21776995364959,46,CTNNA1|CTNNA2|PIK3R1|AKT3|FOXO3|TP53|PIK3CA|GSK3B|APC2|PIK3R3|MAP2K2|MAPK3|CASP9|MLH1|CTNNB1|TCF7L2|ERBB2|EGFR|SOS2
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.0738926107389261,0.523965785239658,0.051090574302609,0.485270336200703,1.12538100851552,147,MRAS|IQGAP1|DOCK1|ARHGEF6|DIAPH1|PDGFRB|GSN|PPP1R12A|ACTG1|ITGA7|VAV3|FGF22|ARHGEF7|MYLK|ITGB8|PIK3R1|ARHGEF12|EZR|ARPC2|ACTN2|ENAH|PIK3CA|ARHGEF4|DIAPH3|APC2|FGF14|PAK1|PIK3R3|RHOA|MAP2K2|MAPK3|ABI2|ARPC3|FGF9|ITGA9|GNG12|CYFIP2|PIP5K1A|EGFR|SOS2|PDGFC|TMSB4X|ITGB4|MYL11|PAK4|BRAF|MSN|FGFR3|ARPC4
KEGG_BASAL_CELL_CARCINOMA,0.0883911608839116,0.608339166083392,0.046343236109192,0.568135664748897,1.23089047602855,32,FZD3|GLI1|WNT7A|FZD4|TP53|PTCH2|GSK3B|APC2|CTNNB1|TCF7L2|FZD1|WNT5B
KEGG_ALZHEIMERS_DISEASE,0.0995900409959004,0.665830559801163,0.0433895242224597,0.483467472341561,1.1174356952637,132,CAPN2|PPP3CB|UQCR10|CACNA1D|MAPT|BACE1|ADAM10|UQCRB|NDUFS3|CHP1|NDUFB7|NDUFA1|NDUFA7|COX7C|ATP5F1E|NDUFB4|NAE1|NDUFB3|COX7B|NCSTN|NDUFA3|GSK3B|UQCRC2|NDUFC1|EIF2AK3|COX4I1|MAPK3|PLCB1|CDK5|PSEN1|ATP5PF|CASP9|NDUFS7|GNAQ|GRIN2C|NDUFA4|NDUFB2|NDUFA2|GRIN1|TNFRSF1A|UQCRQ|NDUFS5|COX6B1|CASP3|SDHD|NDUFA6
KEGG_RENAL_CELL_CARCINOMA,0.104189581041896,0.677232276772323,0.0423120234220655,0.516447317275746,1.16045658593691,63,ARNT|RAP1A|GAB1|PIK3R1|EGLN3|AKT3|EP300|HGF|EGLN1|PIK3CA|RBX1|PAK1|TGFB2|VEGFC|PIK3R3|MAP2K2|MAPK3|HIF1A|VEGFB|CREBBP|ELOC|SOS2|VHL|PAK4|BRAF|PTPN11|AKT1|ELOB
HALLMARK_G2M_CHECKPOINT,0.107789221077892,0.681693992762886,0.0415155189937178,0.481533626142206,1.1131255688761,133,HMGN2|PDS5B|NOTCH2|ODC1|ATRX|STAG1|CDC27|ARID4A|PURA|AMD1|RACGAP1|ILF3|XPO1|NASP|SLC12A2|KPNA2|RAD23B|FANCC|SNRPD1|SRSF10|MAPK14|G3BP1|KIF15|PRMT5|HIF1A|SS18|DBF4|EZH2|H2AX|EWSR1|CUL3|SLC7A1|HMGA1|CDC25B|GSPT1|RASAL2|DTYMK|SMARCC1|SAP30|NUMA1|RBL1|SFPQ|WRN
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.113688631136886,0.700082623316616,0.0402896801592287,0.534426849892858,1.18043415010035,44,PFKP|TXNRD1|GSR|FTL|ABCC1|NDUFB4|GPX3|LAMTOR5|NQO1|CAT|OXSR1|PRDX6|MGST1|SOD1|TXNRD2|PRNP
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.121087891210879,0.726527347265273,0.0388754749993405,0.505321555975904,1.14063425078286,71,PPP3CB|RASGRP1|NCK2|VAV3|NFATC2|CHP1|NFATC4|PIK3R1|NFKBIA|AKT3|PIK3CA|CBL|GSK3B|MAPK14|PAK1|PIK3R3|RHOA|MAP2K2|MAPK3|NFKB1|SOS2|CHUK|FYN|MAPK11
HALLMARK_SPERMATOGENESIS,0.126787321267873,0.72818084045254,0.0378679168710869,0.509449127705545,1.14546504188441,64,HSPA2|SEPTIN4|TLE4|NEFH|MLLT10|HSPA4L|DDX25|SLC12A2|GRM8|PACRG|NF2|MAP7|JAM3|ZC3H14|VDAC3|LPIN1|STAM2|DBF4|ZC2HC1C|SCG3|EZH2|IP6K1|MLF1|PARP2|BRAF|PRKAR2A|CLPB|IDE
KEGG_DILATED_CARDIOMYOPATHY,0.127587241275872,0.72818084045254,0.0377316811230551,0.515800642089034,1.1524620595838,56,CACNA1D|ACTG1|SGCD|ITGA7|GNAS|CACNG7|ADCY8|ITGB8|TNNT2|EMD|ADCY1|TGFB2|TPM2|CACNA2D1|ITGA9|TTN|PRKX|ADCY9|ITGB4|CACNB2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.135586441355864,0.728447155284472,0.0364331237004735,0.507812640733652,1.1410544767081,63,PPP3CB|VAV3|NFATC2|SHC1|HLA-B|CHP1|NFATC4|SHC2|HLA-E|PIK3R1|PIK3CA|SH3BP2|IFNGR1|PAK1|PIK3R3|MAP2K2|MAPK3|SHC3|HLA-A|SOS2|FYN|CASP3|SHC4|BRAF
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE,0.137186281371863,0.728447155284472,0.0361864516389604,0.583932769104505,1.22513115924888,20,CHST11|B3GAT3|B4GALT7|B3GAT2|XYLT2|CHSY3|CHST12
KEGG_WNT_SIGNALING_PATHWAY,0.138386161383862,0.728447155284472,0.0360041146230746,0.484038300673395,1.11070292601235,108,FZD3|PPP3CB|WNT7A|TBL1XR1|MAPK10|PPP2R1B|NFATC2|SMAD2|CHP1|CXXC4|NFATC4|EP300|FZD4|TP53|PPP2R5A|BTRC|SMAD4|GSK3B|PPARD|APC2|RBX1|CTBP2|RHOA|PLCB1|PSEN1|CTNNB1|CREBBP|TCF7L2|WIF1|PRKX|FZD1|WNT5B
KEGG_AXON_GUIDANCE,0.14008599140086,0.728447155284472,0.0357496126221224,0.483730050335945,1.1099955965484,108,PPP3CB|SEMA3A|NCK2|GNAI3|NFATC2|SEMA4C|CHP1|LRRC4C|SEMA5B|PLXNB1|SEMA3D|NFATC4|RASA1|EPHA7|ARHGEF12|ROBO3|EPHA6|GSK3B|NTN4|EPHB1|SEMA4B|PAK1|RHOA|MAPK3|CDK5|SEMA7A|EPHB2|UNC5D|FYN|NGEF|NRP1|SEMA4G|PAK4|RGS3|SEMA3E|PPP3CA|EFNB2|ROCK2|SEMA5A|LIMK2|ABL1|PLXNA2|L1CAM|NFATC1|SEMA4D|EPHA4|SLIT2|NCK1
KEGG_PATHWAYS_IN_CANCER,0.148385161483852,0.754828864939593,0.0345671218497702,0.458687899370437,1.07519799504299,230,FZD3|GLI1|PDGFRB|CTNNA1|CTNNA2|WNT7A|ARNT|MAPK10|FGF22|JAK1|PIAS1|SMAD2|DAPK1|PIK3R1|EGLN3|LAMB2|NFKBIA|AKT3|EP300|HGF|FZD4|EGLN1|KITLG|TP53|PIK3CA|AR|RARB|CBL|PTCH2|SMAD4|GSK3B|FOXO1|PPARD|HSP90B1|MITF|APC2|RBX1|FGF14|RALGDS|DAPK2|TGFB2|VEGFC|CTBP2|PIK3R3|RHOA|MAP2K2|MAPK3|CASP9|MLH1|CTNNB1|MSH2|RUNX1T1|BIRC2|HIF1A|VEGFB|CREBBP|TCF7L2|FGF9|IGF1R|ERBB2|ZBTB16|ELOC|EGFR|NFKB1|LAMA5|TGFBR1|SOS2|CHUK|FZD1|WNT5B|VHL|LAMA4|TRAF4|CASP3|BRAF|FGFR3
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.162483751624838,0.808961657025787,0.0327583599171015,0.501884128299755,1.12773311542189,63,VCAN|JAM2|HLA-B|CADM3|NECTIN3|NCAM2|CDH2|ITGB8|HLA-E|NLGN4X|NLGN3|NECTIN2|SDC2|JAM3|CLDN10|HLA-A|ITGA9|NLGN1
KEGG_NON_HOMOLOGOUS_END_JOINING,0.17028297170283,0.812834716528347,0.0318498087852129,0.619674326624104,1.24210127382295,11,PRKDC|XRCC4|RAD50|POLL|XRCC6|MRE11
HALLMARK_IL2_STAT5_SIGNALING,0.173482651734827,0.812834716528347,0.0314937389273169,0.47112294030183,1.08810590738141,129,PLPP1|RORA|ODC1|RABGAP1L|PLAGL1|PLIN2|RRAGD|SWAP70|MYO1C|IL3RA|AHNAK|CTSZ|IFITM3|AHCY|RNH1|AMACR|GALM|PTH1R|LRRC8C|S100A1|IFNGR1|COL6A1|HOPX|PUS1|CA2|IGF1R|SPRY4|IKZF2|WLS|PRNP|POU2F1|NCOA3|NRP1|TNFRSF21|HYCC2|CASP3|ECM1|FAH|BCL2|NCS1|NFKBIZ|PLEC|DRC1|EEF1AKMT1|DCPS
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,0.173682631736826,0.812834716528347,0.0314717893028373,0.610563597772576,1.23166489342288,12,ST8SIA1|B3GALT5|ST3GAL2|HEXA|FUT9|ST3GAL1|GBGT1|B3GALNT1
KEGG_DORSO_VENTRAL_AXIS_FORMATION,0.17958204179582,0.823964662357294,0.0308397084021729,0.57536090405258,1.19865278291589,18,NOTCH2|SPIRE1|NOTCH1|PIWIL4|MAPK3|EGFR|SOS2
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,0.186981301869813,0.837707138377071,0.0300865867806047,0.524413190381241,1.1449976882969,36,VAMP5|STX16|SNAP29|STX3|TSNARE1|VTI1B|VAMP2|VAMP7|STX10|BET1L|GOSR1|VAMP8|STX2|SNAP47
KEGG_GALACTOSE_METABOLISM,0.194480551944806,0.837707138377071,0.0293642850311057,0.570196722987826,1.18789421388357,18,PFKP|PGM2|PGM1|GALT|MGAM|PFKL|B4GALT2
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.201979802019798,0.837707138377071,0.0286794225686965,0.510899093590114,1.12685236360499,43,PPP3CB|NEFH|CHP1|GRIA1|TP53|MAPK14|CAT|CASP9|GRIN2C|SOD1|GRIN1|TNFRSF1A|MAPK11|CASP3|BCL2|PPP3CA|MAPK12|RAB5A|APAF1
KEGG_APOPTOSIS,0.207079292070793,0.837707138377071,0.0282333656572472,0.491714746016635,1.10559037499555,64,CAPN2|PPP3CB|CHP1|PRKAR1B|TRADD|PIK3R1|IL3RA|NFKBIA|AKT3|TP53|PIK3CA|PIK3R3|DFFA|CASP9|BIRC2|NFKB1|CHUK|PRKX|TNFRSF1A|CASP3|BCL2|PRKAR2A|RIPK1|PPP3CA|AKT1|CFLAR|APAF1
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,0.217378262173783,0.837707138377071,0.0273767267763414,0.547950971028935,1.1578549916342,22,CHDH|GLDC|SDS|MAOA|SRR|PIPOX|DMGDH|BHMT
HALLMARK_XENOBIOTIC_METABOLISM,0.218278172182782,0.837707138377071,0.0273045097934503,0.465611398639631,1.07442659076515,125,MARCHF6|SLC46A3|LPIN2|ENTPD5|PTGDS|ATOH8|GSR|MAN1A1|ACOX1|CDO1|CBR1|SLC35B1|ITIH4|CYP27A1|MPP2|AHCY|MAOA|SLC6A12|DCXR|PPARD|ABHD6|PGRMC1|NQO1|TGFB2|CAT|PGD|CYB5A|HES6|CA2|HPRT1|CYFIP2|TNFRSF1A|F10|PTGES3|PDLIM5|ARG2|PMM1|SMOX|FAH|ETFDH|NINJ1|DHRS1|COMT|SLC35D1|CSAD
KEGG_SULFUR_METABOLISM,0.21977802219778,0.837707138377071,0.0271850439021925,0.641125139817677,1.23800758339202,7,CHST11|SUOX|CHST12
KEGG_RENIN_ANGIOTENSIN_SYSTEM,0.221177882211779,0.837707138377071,0.027074538166692,0.674733880710228,1.27055455960989,5,NLN|CTSA|LNPEP|AGT
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.222377762223778,0.837707138377071,0.026980572442754,0.549776933374219,1.15673035865375,21,PFKP|GMPPA|GMDS|GFUS|PMM1|PFKL|SORD
HALLMARK_HEME_METABOLISM,0.225677432256774,0.837707138377071,0.0267256748598853,0.458441100120533,1.06467901107246,159,MXI1|SLC6A9|SLC25A37|MBOAT2|LPIN2|CDC27|KLF3|CDR2|SEC14L1|NUDT4|BACH1|SLC30A1|RHCE|HBB|FOXO3|CCDC28A|ARHGEF12|TNRC6B|BTRC|ALAD|LRP10|PGLS|TFDP2|SIDT2|BMP2K|ARL2BP|CAT|BNIP3L|BCAM|GMPS|NR3C1|ATP6V0A1|CA2|FECH|SPTB|MGST3|AGPAT4|MARCHF8|RANBP10|PPP2R5B|VEZF1|SMOX|SLC6A8|DCUN1D1|OPTN|SDCBP|BPGM|GDE1|UROD|KHNYN|CTNS|H4C3|CA1|PC|NFE2L1|KAT2B|BSG|MOSPD1|RCL1|NARF|ADIPOR1|PSMD9
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,0.228177182281772,0.837707138377071,0.0265359085199398,0.575701850008189,1.17619338779528,14,ST8SIA1|ST3GAL2|HEXA|ST6GALNAC5|ST3GAL5|ST8SIA5|ST3GAL1|B4GALNT1
