pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_ALZHEIMERS_DISEASE,0.13998600139986,1,0.0357644617683714,0.57115181171747,1.24890572162915,13,COX7A1|NDUFA2|UQCR10|COX7A2|NDUFA1|NDUFA7|UQCR11|NDUFA4|UQCRQ|FAS
KEGG_OXIDATIVE_PHOSPHORYLATION,0.13998600139986,1,0.0357644617683714,0.588696767015389,1.26071543112047,11,COX7A1|NDUFA2|UQCR10|COX7A2|NDUFA1|NDUFA7|UQCR11
KEGG_ABC_TRANSPORTERS,0.221077892210779,1,0.0270823998852187,0.637749534392337,1.24927912576359,5,ABCA5|ABCA7
KEGG_HUNTINGTONS_DISEASE,0.223377662233777,1,0.026902791847636,0.520264465321809,1.16309964087888,16,COX7A1|NDUFA2|UQCR10|COX7A2|NDUFA1|NDUFA7|UQCR11|POLR2I|NDUFA4|POLR2K|UQCRQ
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.233976602339766,1,0.0261062735278064,0.631047498414353,1.23615059615142,5,NT5C|ENPP3
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.24007599240076,1,0.025669630587903,0.628044629957686,1.23026831685834,5,CYP3A5|CYP3A7
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.257874212578742,1,0.0244760079391778,0.520511996073694,1.14786261313552,14,NDUFA2|UQCR10|COX7A2|NDUFA1|NDUFA7|UQCR11|TIMM8B|NDUFA4|UQCRQ|OAT
KEGG_PYRIMIDINE_METABOLISM,0.282071792820718,1,0.023017748942985,0.552115207244142,1.15477653095544,9,POLD4|NT5C|NME3|POLE4|POLR2I|POLR2K
HALLMARK_XENOBIOTIC_METABOLISM,0.300569943005699,1,0.022008942325111,0.498409431272094,1.11424067789186,16,ARG2|DDT|PSMB10|DHRS1|ATOH8|MAN1A1|FAS
HALLMARK_P53_PATHWAY,0.304069593040696,1,0.021827087782561,0.463303065920398,1.09106162160969,28,GLS2|RPS12|RPL18|HINT1|H2AJ|SESN1|RPL36|CCNG1|RAP2B|SAT1|FAS|PROCR|TSC22D1
HALLMARK_IL2_STAT5_SIGNALING,0.321867813218678,1,0.0209418871689618,0.47277057016935,1.09045025185507,22,ARL4A|S100A1
KEGG_ECM_RECEPTOR_INTERACTION,0.331166883311669,1,0.0205036838976241,0.545926909286978,1.12600495546117,8,LAMB1|LAMA5|LAMA3|ITGA3
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.333566643335666,1,0.020393101645312,0.588122218012594,1.15206483225579,5,INPP5D|ARF6|PIK3CD
HALLMARK_ALLOGRAFT_REJECTION,0.338366163383662,1,0.0201748891170302,0.472019267304101,1.08402505432958,21,RPL9|RPS3A|RPS19|IL7|DYRK3|PSMB10|CARTPT|GBP2|IL18|RPS9|FAS|ETS1|RPL39
KEGG_PROSTATE_CANCER,0.354664533546645,1,0.0194615836905062,0.558449664758621,1.11576203157672,6,CCNE2|PIK3CD|EGF
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.362163783621638,1,0.0191467795114798,0.516865966408009,1.09474862618895,10,IL7|CD59|TFRC|CD9
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.367263273672633,1,0.0189372107695888,0.523087645625307,1.09406393606857,9,COX7A1|UQCR10|COX7A2|TPM2|UQCR11|ATP1B2|UQCRQ|COX8A|ATP1A4
KEGG_BASAL_CELL_CARCINOMA,0.371962803719628,1,0.018747173343973,0.57065599573068,1.1178504804985,5,HHIP|WNT2B|FZD4
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.376662333766623,1,0.0185600051766358,0.568546663519063,1.11371853753474,5,HHIP|WNT2B|PRKX
KEGG_PURINE_METABOLISM,0.409259074092591,1,0.0173336322937549,0.478118709707737,1.05437453056587,14,POLD4|NT5C|PDE5A|NME3|POLE4|POLR2I|POLR2K
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.418458154184582,1,0.0170080331261637,0.507349701377011,1.06114723965274,9,IL7|SPRY1|PIK3CD
KEGG_CELL_CYCLE,0.427257274272573,1,0.0167041410767576,0.504795666362849,1.05580534786115,9,CCNE2|ANAPC11
KEGG_FOCAL_ADHESION,0.432856714328567,1,0.016514410681541,0.450337143282551,1.03423054953176,21,LAMB1|ACTN2|CAV3|MYL5|MYL12A|PIK3CD|EGF|LAMA5|HGF|LAMA3
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.497750224977502,1,0.0144923774075818,0.445929630731366,1.00372678303547,17,ACTN2|MYL5|TMSB4X|MYL12A|PIK3CD|MRAS|EGF|CHRM5
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.4997500249975,1,0.0144345261171788,0.495933481770718,1.00819630971939,7,PIK3CD|PRKCQ|NFATC1
HALLMARK_APICAL_JUNCTION,0.502949705029497,1,0.0143424437714109,0.444596839812889,1.00072685244357,17,TNFRSF11B|ACTN2|SLC30A3|RHOF|IRS1|VCAN|PCDH1|LAMA3|ITGA3|CLDN11
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.532846715328467,1,0.0135086706271806,0.48448383664999,0.984920022913552,7,INPP5D|PIK3CD|NFATC1
HALLMARK_ADIPOGENESIS,0.54984501549845,1,0.0130540211317406,0.429921372997869,0.977975481280673,19,ARL4A|DDT|UQCR10|UQCR11|ATL2|DHCR7|UQCRQ|SNCG
KEGG_P53_SIGNALING_PATHWAY,0.557444255574443,1,0.0128548326055892,0.457564630280652,0.969145354788129,10,CCNE2|SESN1|CCNG1|FAS
KEGG_SMALL_CELL_LUNG_CANCER,0.573442655734427,1,0.0124430351466757,0.452482644560493,0.958381448384851,10,LAMB1|CCNE2|PIK3CD|LAMA5|LAMA3
KEGG_MELANOMA,0.578042195780422,1,0.0123264268719769,0.478257984243913,0.955541983087094,6,PIK3CD|EGF|HGF
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.591340865913409,1,0.0119934381311811,0.431243122201101,0.951001822975074,14,GABRA5|GRM3|GRIA4|RXFP1|EDNRA|GABRA2|CALCRL|CHRM5|OXTR|GRM1|CHRNA4|P2RY14
HALLMARK_MYOGENESIS,0.598440155984402,1,0.0118180710681116,0.408136269543285,0.957766328441832,27,COX7A1|ACTN2|SMTN|CAV3|TPM2|MRAS|DAPK2|PYGM|SCD|PTP4A3|SVIL
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.602439756024398,1,0.0117199663402337,0.468344236860132,0.935734677935882,6,RPS14|XBP1
HALLMARK_E2F_TARGETS,0.612138786121388,1,0.0114840386057783,0.447147526679861,0.935231384518533,9,TFRC|POLE4|RPA3
KEGG_ACUTE_MYELOID_LEUKEMIA,0.614338566143386,1,0.0114309037789173,0.472322595599384,0.925226483890752,5,RUNX1|PIK3CD|PIM1
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.614538546145386,1,0.0114260800036669,0.41157836165019,0.945218313644147,21,SLC1A1|TUBB2B|IL17RB|PPIF|PDZK1|OVOL2|PRSS23|DHCR7|XBP1|SVIL|HES1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.616338366163384,1,0.0113827154774558,0.463542540292922,0.926141063587199,6,HLA-B|HLA-E|CIITA|HSPA1B
KEGG_TIGHT_JUNCTION,0.624437556244376,1,0.0111886486903307,0.420075391010436,0.933197486660999,15,ACTN2|RAB13|EPB41|MYL5|MYL12A|MRAS|PRKCQ
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.627637236276372,1,0.0111124482246705,0.466843018430226,0.914492612666585,5,ACTN2|DSC2|ITGA3
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.628537146285372,1,0.0110910630618576,0.445408176931675,0.918679416413139,8,ACTA2|PRKCQ|EDNRA|CALCRL|PPP1R14A|PRKX
KEGG_VIRAL_MYOCARDITIS,0.634136586341366,1,0.0109584438653061,0.456855065417693,0.912779733061325,6,HLA-B|HLA-E|MYH15|ICAM1|MYH9
HALLMARK_UV_RESPONSE_UP,0.641535846415358,1,0.0107843259653634,0.427513743839746,0.915536153879985,11,TFRC|PPIF|STARD3|DNAJA1|ICAM1|FOS|SOD2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.643335666433357,1,0.0107421591655373,0.453774385072095,0.906624646259493,6,PIK3CD|ATP1B2|IRS1|IRS2|ATP1A4|HSD11B1
KEGG_RENAL_CELL_CARCINOMA,0.663533646635336,1,0.0102735227865112,0.432874821843877,0.892828666619825,8,ELOB|PIK3CD|HGF|ETS1
KEGG_PEROXISOME,0.668033196680332,1,0.0101701706144403,0.448474981777178,0.878511708668312,5,FAR2|ACSL6|PIPOX
KEGG_GAP_JUNCTION,0.668833116688331,1,0.010151833338039,0.448071684294988,0.877721694565906,5,TUBB2B|EGF|GRM1|PRKX
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.682831716828317,1,0.00983258282711281,0.41884244967272,0.887129790253724,10,ACTN2|MYL5|MYL12A|PIK3CD
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.689131086891311,1,0.00968985240170317,0.383500917594353,0.924711590197451,38,TNFRSF11B|CD59|LGALS1|EMP3|TPM2|ACTA2|SFRP4|MATN2|SAT1|FAS|VCAN|BGN|SLIT3|FAP|LAMA3|OXTR
KEGG_MTOR_SIGNALING_PATHWAY,0.7003299670033,1,0.00943733748654792,0.432976948759942,0.848152816823294,5,RPS6|PIK3CD|RPS6KA2|CAB39L
KEGG_BLADDER_CANCER,0.705829417058294,1,0.00931384070137384,0.430084588076574,0.842487009745357,5,EGF|DAPK2|FGFR3|CDKN1A|VEGFA
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.709529047095291,1,0.00923092552797981,0.391900165094766,0.891485691674203,19,TNFRSF11B|IL7|IL17RB|IL18|EGF|FAS|HGF|TNFSF13B|CSF1|IL13RA1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.718628137186281,1,0.00902748993045745,0.416570905159022,0.846858025834929,7,PRKCQ|ACSL6|IRS1|IRS2
KEGG_PPAR_SIGNALING_PATHWAY,0.72032796720328,1,0.00898955376113467,0.415884670654409,0.845462961535816,7,DBI|SCD|ACSL6
KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,0.721227877212279,1,0.0089694776640035,0.420565507092514,0.840274521084119,6,INPP5D|PIK3CD|PIK3C2A|PLCE1
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.721327867213279,1,0.0089672473086422,0.377500083593049,0.910242157407916,38,ARL4A|IL7|PFKP|PSMB10|HLA-B
KEGG_GLIOMA,0.722927707229277,1,0.0089315701366756,0.419291021045225,0.83772814451506,6,PIK3CD|EGF|PLCG2|IGF1R|CDKN1A|SHC1
HALLMARK_COAGULATION,0.731526847315269,1,0.00874004802058382,0.38577168817787,0.87350271482649,18,S100A1|MMP15|CPB2|HPN|CD9|PRSS23|SERPING1|APOC1
KEGG_VEGF_SIGNALING_PATHWAY,0.740625937406259,1,0.00853772482941869,0.405980263549671,0.825328030017778,7,PIK3CD|NFATC1|PLCG2|PLA2G5|VEGFA|HSPB1
KEGG_STEROID_BIOSYNTHESIS,0.753224677532247,1,0.00825784427246016,0.404649083307895,0.792661735955001,5,DHCR7|MSMO1|SQLE|DHCR24|HSD17B7
HALLMARK_ANDROGEN_RESPONSE,0.757224277572243,1,0.00816899031799663,0.381427514150795,0.852716712942717,16,SLC38A2|DBI|MYL12A|SCD|SAT1|TSC22D1
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.768523147685231,1,0.00791777425533924,0.385083267892155,0.824669754106611,11,HLA-B|PIK3CD|NFATC1|FAS
HALLMARK_PEROXISOME,0.78962103789621,1,0.0074467920948265,0.384081558399316,0.76738092425215,6,FIS1|DHCR24|SOD2|RXRG|MVP
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.79022097790221,1,0.00743334296117797,0.368804005205937,0.838947066005262,19,TENT5A|IL7|TMEM140|GBP2|PARP9|PSMB9|BST2|PROCR|CSF1|WARS1|TXNIP|IFITM3|SP110
KEGG_DILATED_CARDIOMYOPATHY,0.798620137986201,1,0.00724461259021934,0.379188352173989,0.757604476949142,6,TPM2|PLN|PRKX|ITGA3
KEGG_PATHWAYS_IN_CANCER,0.806019398060194,1,0.00707755992185508,0.3600206580497,0.866063291662931,37,LAMB1|ELOB|HHIP|CCNE2|WNT2B|RUNX1|PIK3CD|EGF|DAPK2|LAMA5|FAS|HGF|ETS1|LAMA3
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.812818718128187,1,0.00692327206281472,0.368702344745446,0.780930476401488,10,CD59|CPB2|SERPING1
KEGG_OOCYTE_MEIOSIS,0.818418158184182,1,0.0067955643097097,0.368578937951166,0.749293884647333,7,CCNE2|ANAPC11|PRKX|RPS6KA2
HALLMARK_GLYCOLYSIS,0.822117788221178,1,0.00671082825925524,0.357248210351022,0.81713694928219,20,GALK1|PFKP|GLRX|DSC2|VCAN|IRS2|GPR87|IL13RA1
KEGG_AXON_GUIDANCE,0.833016698330167,1,0.00645931378360699,0.356022082535458,0.778493575233212,13,EPHA3|EPHB1|EFNB3|NFATC1|SLIT3
HALLMARK_KRAS_SIGNALING_DN,0.834216578342166,1,0.00643143428766902,0.356751313554716,0.772360748492547,12,SLC30A3|EGF|SLC29A3|CYP39A1|LFNG|MSH5|NUDT11
KEGG_INSULIN_SIGNALING_PATHWAY,0.855314468553145,1,0.00593370589883462,0.346536513363706,0.76983086900047,15,RPS6|INPP5D|SREBF1|PIK3CD|PYGM|IRS1|IRS2|PRKX|TRIP10
HALLMARK_MTORC1_SIGNALING,0.858214178582142,1,0.00586401254327772,0.345596401299983,0.79368615572627,21,TFRC|GLRX|CCNF|CCNG1|CD9|DHCR7|SCD|SQLE|XBP1
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.859214078592141,1,0.00583989768346374,0.342532792052448,0.696343984826613,7,ANAPC11|PIK3CD|PRKX|RPS6KA2
HALLMARK_G2M_CHECKPOINT,0.85951404859514,1,0.00583265476140456,0.342620925385503,0.706674928943587,8,CCNF|EGF|SQLE|JPT1|UBE2S
KEGG_INOSITOL_PHOSPHATE_METABOLISM,0.862013798620138,1,0.00577214186362804,0.330164398212059,0.64675467172176,5,PIK3CD|PIK3C2A|PLCE1|PLCG2
KEGG_WNT_SIGNALING_PATHWAY,0.866213378662134,1,0.00566983100024863,0.341667743369273,0.739705066184647,12,WNT2B|SFRP4|NFATC1|PRKX|FZD4
KEGG_NOTCH_SIGNALING_PATHWAY,0.892610738926108,1,0.00500409121298091,0.309491682521223,0.618353076808158,6,NUMBL|NOTCH1|DTX3L|HES5|LFNG|HES1
HALLMARK_INFLAMMATORY_RESPONSE,0.916908309169083,1,0.0043430153640008,0.319149518847768,0.732949052025288,21,SLC28A2|EMP3|IL18|SLC1A2|HPN|BST2|CALCRL|PDPN|CSF1|KLF6
HALLMARK_UV_RESPONSE_DN,0.928207179282072,1,0.00401230024624703,0.307096610165303,0.686543058014637,16,RUNX1|DUSP1|ATP2B4|PIK3CD|IRS1|GRK5|PRKAR2B|RND3
HALLMARK_COMPLEMENT,0.933006699330067,1,0.00386588226963841,0.308458053523294,0.708395358813949,21,ACTN2|CD59|MMP15|PSMB9|SERPING1|PCLO|APOC1|CP
KEGG_CALCIUM_SIGNALING_PATHWAY,0.947005299470053,1,0.00341283397755989,0.289736000409453,0.638942281941843,14,PLN|ATP2B4|EDNRA|CHRM5|OXTR|GRM1|PRKX
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.95010498950105,1,0.00330611432818524,0.227037306058653,0.444740375230419,5,HSP90AA1|NOD1|TAB2|ERBIN|IL18
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.959204079592041,1,0.00297528010955746,0.262420294031019,0.55581964192972,10,HLA-B|VCAN|CLDN11|PDCD1LG2|CLDN20|HLA-E|CNTNAP1|CD99|ICAM1
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.96000399960004,1,0.00294473861231679,0.278435168094637,0.618543729588513,15,IL7|IL17RB|CD9|FAS|CSF1|IL13RA1
HALLMARK_ESTROGEN_RESPONSE_LATE,0.960803919608039,1,0.00291392867732841,0.294300432933787,0.690629738506836,27,IL17RB|PPIF|PDZK1|ATP2B4|OVOL2|CD9|PRSS23|TRIM29|DHCR7|XBP1|RPS6KA2|PCP4|CXCL14|PDCD4|FABP5|PRKAR2B
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.961203879612039,1,0.00289842033294338,0.242162830065879,0.499474457192111,8,SHC1|PARD3|ADCY2|CXCL14|GRK5|GNG3|PRKX|PIK3CD
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.962503749625037,1,0.002847525788837,0.268908994273455,0.588008257446951,13,BEX3|PIK3CD|IRS1|IRS2|RPS6KA2
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.963303669633037,1,0.00281581853006132,0.223161536712639,0.445868598882409,6,IFNAR2|IRF7|JUN|FOS|TAB2|PIK3CD
KEGG_MELANOGENESIS,0.968703129687031,1,0.00259316405079689,0.230760383756101,0.47595627036018,8,WNT2B|PRKX|FZD4|WNT7A|ADCY2|KITLG
KEGG_ERBB_SIGNALING_PATHWAY,0.968903109689031,1,0.00258459912099785,0.23700715469954,0.49571230120914,9,NRG1|SHC1|CDKN1A|JUN|PLCG2|GAB1|NRG4|EGF|PIK3CD
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.974702529747025,1,0.00232422046013153,0.253241227161612,0.558461935471357,14,NFIL3|PLSCR1|LDLR|HSD17B7|MAL2|LGALS3|FABP5|HMGCS1|ETHE1|PNRC1|SQLE|SCD|DHCR7|CD9
KEGG_ENDOCYTOSIS,0.976302369763024,1,0.00224768314563729,0.257237268759588,0.575077859161253,16,HLA-B|TFRC|ARF6|EGF|PARD6A|GRK5|HLA-E|ACAP1|FGFR3|HSPA1B|RAB11A|PARD3|NEDD4
HALLMARK_FATTY_ACID_METABOLISM,0.979302069793021,1,0.00209739336696486,0.227835764443171,0.487918534784691,11,LGALS1|HSPH1|HMGCS1|CBR3|DHCR24|CRYZ|HSD17B7
HALLMARK_HYPOXIA,0.987101289871013,1,0.00164917583112231,0.266927712038948,0.634989557898084,32,GALK1|PFKP|GLRX|DUSP1|PYGM|BGN|ETS1|LXN|IRS2|CP|PNRC1|KLF6|NOCT|PIM1
HALLMARK_BILE_ACID_METABOLISM,0.988201179882012,1,0.00157641759468413,0.196388239364617,0.415960363454006,10,ABCA5|CYP39A1|PIPOX|RBP1|SLCO1A2|DHCR24|NEDD4|RXRG|HSD17B6|GCLM
HALLMARK_KRAS_SIGNALING_UP,0.99020097990201,1,0.00143517312642334,0.239742317112814,0.550584894166799,21,HKDC1|GLRX|PTPRR|ETS1|PCP4|CAB39L|HSD11B1|PDCD1LG2
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.992100789921008,1,0.00128732605293495,0.11864406779661,0.232410294795765,5,MAP3K14|JUN|PLCG2|NOD1|ATP6V1G2
HALLMARK_HEDGEHOG_SIGNALING,0.995200479952005,1,0.00100188576678755,0.0923728813559323,0.180948015233845,5,NRP1|PML|VEGFA|MYH9|SCG2
KEGG_APOPTOSIS,0.995400459954005,1,0.000980692540003883,0.166665975496938,0.356921218061052,11,IL1R1|TNFRSF1A|MAP3K14|CASP6|TNFRSF10B|IL1RAP|IRAK2|PRKAR2B|PRKX|FAS|PIK3CD
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.996300369963004,1,0.000879141093748984,0.119717963618435,0.243377818929008,7,GNA14|TNFRSF1A|CDKN1A|NOD1|ADCY2|CAMK4|CAB39L
KEGG_MAPK_SIGNALING_PATHWAY,0.996600339966003,1,0.000842620079911672,0.21919408551193,0.514378971346631,27,NFATC2|IL1R1|GADD45B|TNFRSF1A|FGF9|HSPA1A|NFKB2|MAP3K14|HSPB1|FLNA|PLA2G5|JUN|GADD45G|MAP3K6|FOS|GADD45A|HSPA1B|FGFR3|TAB2|RPS6KA2|PRKX|FAS|PTPN7|EGF|MRAS|PTPRR|DUSP1
HALLMARK_APOPTOSIS,0.999500049995001,1,0.000322660960096746,0.169992324829515,0.395306686870536,24,BTG2|GADD45B|EMP1|HSPB1|CDKN1A|JUN|CASP6|CD38|SOD2|GADD45A|EGR3|CD44|LGALS3|HMGB2|DNAJA1|PDCD4|IFITM3|TXNIP|BGN|HGF|FAS|SAT1|IL18|AIFM3
HALLMARK_TNFA_SIGNALING_VIA_NFKB,1,1,0,0.139387615875318,0.336836887704372,39,NFIL3|ZFP36|BTG2|CEBPB|GADD45B|FOSL2|NAMPT|JUNB|CCN1|NFKB2|BCL6|VEGFA|CDKN1A|JUN|LDLR|GEM|F3|SOD2|FOS|EFNA1|GADD45A|EGR3|ICAM1|CD44|TRIB1|SOCS3|IFIH1|KLF6|TRIP10|PNRC1|CEBPD|EGR1|CSF1|HES1|IRS2|TSC22D1|SAT1|IL18|DUSP1
