pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0622937706229377,0.934606539346065,0.0559949767165323,0.555969162226069,1.29939629223011,24,UQCRQ|UQCR11|COX7A1|COX7C|COX7A2|COX6B1|UQCRB|COX4I1|UQCRFS1|COX7B|UQCR10|COX6A1|COX6C|UQCRH|SLC9A6|ATP1B2|COX8A
KEGG_MELANOGENESIS,0.070992900709929,0.934606539346065,0.0522057901504851,0.646695470803298,1.38117844089743,10,WNT5B|TYR|ASIP|WNT16|WNT8A|CALM3
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.0718928107189281,0.934606539346065,0.0518526599597102,0.691698831662609,1.42230928862042,7,HLA-DRA|HLA-B|HLA-E
KEGG_PROTEIN_EXPORT,0.0844915508449155,0.942550189425502,0.0475025276276735,0.700633901776583,1.4154607695109,6,SPCS1|SEC61G|SRPRA|SRP9
KEGG_PRION_DISEASES,0.0905909409059094,0.942550189425502,0.0457215328459934,0.660078123175811,1.37544697830133,8,C1QB|BAX|PRNP
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.0954904509549045,0.942550189425502,0.0444123736809969,0.535433222526996,1.25562620786021,25,BMPR1B|IL1R1|LTB|VEGFB
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0988901109889011,0.942550189425502,0.0435598039078413,0.61379615781379,1.32585059015264,11,C1QB|HLA-DRA|H3-3B|C3|H2BC21
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.1003899610039,0.942550189425502,0.0431970245986141,0.636374170335447,1.34443543090588,9,IL1R1|HLA-DRA|EPOR|CD59|IL5|CD4|CD22
KEGG_RENAL_CELL_CARCINOMA,0.144385561443856,0.998900109989001,0.0351249766034131,0.599690423146529,1.2807875129136,10,EPAS1|VEGFB|ELOB|GAB1
KEGG_ALLOGRAFT_REJECTION,0.150684931506849,0.998900109989001,0.0342558882216025,0.636802848329676,1.30942913987894,7,HLA-DRA|HLA-B|HLA-E
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.155884411558844,0.998900109989001,0.0335763082792088,0.508339216813989,1.19647783747651,26,SPCS1|RPS14|DNAJA4|NPM1|YIF1A|CKS1B|SRPRA|EXOSC5|EXOSC4|NABP1|XBP1|HERPUD1|CHAC1|VEGFA|POP4
KEGG_BASAL_CELL_CARCINOMA,0.156184381561844,0.998900109989001,0.033538078140941,0.618649174363865,1.28911882947036,8,WNT5B|WNT16|WNT8A|GLI3
KEGG_TYPE_I_DIABETES_MELLITUS,0.163783621637836,0.998900109989001,0.0326027375455394,0.629374614103657,1.29415479495585,7,HLA-DRA|HLA-B|HLA-E
KEGG_HOMOLOGOUS_RECOMBINATION,0.164083591640836,0.998900109989001,0.0325670705681411,0.673153391221765,1.33314459945675,5,RAD51B|POLD4|POLD1
KEGG_PPAR_SIGNALING_PATHWAY,0.164083591640836,0.998900109989001,0.0325670705681411,0.67293043716482,1.33270305076842,5,FABP6|APOA1|ANGPTL4
KEGG_WNT_SIGNALING_PATHWAY,0.195380461953805,0.998900109989001,0.0292801952825913,0.538384794985667,1.20157083482557,15,TBL1Y|WNT5B|FRAT2|WNT16|WNT8A|SFRP2|DKK1|JUN|CXXC4
KEGG_ARGININE_AND_PROLINE_METABOLISM,0.200979902009799,0.998900109989001,0.0287686999295148,0.572631910765468,1.22299735412827,10,PYCR3|SAT2|P4HA3|PYCR1|PYCR2
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.201279872012799,0.998900109989001,0.028741852737738,0.595982635658026,1.24188711389479,8,IL1R1|LTB|HAX1|IL6ST|JUN
HALLMARK_PANCREAS_BETA_CELLS,0.210678932106789,0.998900109989001,0.0279274643465237,0.606412808725726,1.24693946426919,7,SPCS1|SST|SRP9|SYT13
KEGG_RNA_POLYMERASE,0.212778722127787,0.998900109989001,0.0277523023408476,0.623467422211814,1.25956462422271,6,POLR1C|POLR2L|POLR2I|POLR1E|POLR2K
KEGG_PATHWAYS_IN_CANCER,0.213178682131787,0.998900109989001,0.027719205680962,0.460275078284998,1.1240667591296,44,EPAS1|FGF1|VEGFB|BAX|WNT5B|ELOB|WNT16|FN1|WNT8A|CKS1B|PDGFRB|GLI3|GSTP1|CCNE2|JUN|FADD|CYCS
KEGG_PYRIMIDINE_METABOLISM,0.213578642135786,0.998900109989001,0.0276861936652496,0.521127755566476,1.17789254306759,17,POLD4|POLE3|NME2|POLR1C|POLR2L|POLD1|POLR2I|NME1|POLR1E|POLR2K|POLE4|DPYD
HALLMARK_APOPTOSIS,0.227277272272773,0.998900109989001,0.0266038988619083,0.467216125690995,1.12879471001234,37,NEDD9|IFITM3|BAX|BCL2L2|IER3|TXNIP|GSN|BMF|DCN|PDGFRB|ISG20|JUN|PPT1|IL18|NEFH|DPYD|LGALS3|PPP2R5B|CASP8|BTG2|GPX4
KEGG_APOPTOSIS,0.235576442355764,0.998900109989001,0.0259902746108468,0.559099508668164,1.19409555587207,10,IL1R1|BAX|TRADD|ENDOG|FADD|CYCS|PRKAR1A|CASP8|PPP3R2
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.249175082491751,0.998900109989001,0.0250451873317706,0.607036018301804,1.22636896017672,6,HSD11B1|SCNN1G|ATP1B2|SGK1
HALLMARK_ADIPOGENESIS,0.269273072692731,0.998900109989001,0.0237675869766548,0.459885497567371,1.1061758378065,35,UQCRQ|APOE|VEGFB|UQCR11|NDUFA5|DDT|COX7B|UQCR10|NDUFB7|C3|NABP1|COX6A1|YWHAG
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.281771822817718,0.998900109989001,0.0230348108085409,0.591333522047508,1.19464587715863,6,SLC38A3|AQP1|ATP1B2
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.28997100289971,0.998900109989001,0.0225767736411513,0.549035729125732,1.15991993622366,9,HLA-DRA|HLA-B|HLA-E
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.291770822917708,0.998900109989001,0.0224784762050975,0.530351591437638,1.14560340846791,11,C1QB|MASP2|F5|C3|SERPIND1|CPB2|CD59|C5AR1|C1QA
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.306769323067693,0.998900109989001,0.0216886236903506,0.524995118956597,1.13403298380866,11,MYL6B|KCNMB3|ADRA1D|ADORA2A|CALM3
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.308969103089691,0.998900109989001,0.0215769485455648,0.578896170128179,1.16951922588787,6,POLD4|POLE3|POLD1|POLE4
HALLMARK_ANDROGEN_RESPONSE,0.309269073092691,0.998900109989001,0.0215617988158999,0.485908496631598,1.1110155998073,19,BMPR1B|MERTK|PTK2B|HPGD|SGK1|IDI1|ALDH1A3|FKBP5
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.318168183181682,0.998900109989001,0.0211206879834593,0.53846055440989,1.13757830100533,9,BMPR1B|ID3|DCN
KEGG_DNA_REPLICATION,0.320867913208679,0.998900109989001,0.0209899544518708,0.548755976315334,1.14347790503381,8,POLD4|POLE3|POLD1|DNA2|POLE4|FEN1
HALLMARK_XENOBIOTIC_METABOLISM,0.321567843215678,0.998900109989001,0.0209562875237305,0.455570276302851,1.08630446051657,31,IL1R1|APOE|PMM1|SLC35B1|HSD11B1|TYR|CNDP2|DDT|PYCR1|ENPEP|GABARAPL1|TDO2|GCKR|LEAP2|SLC22A1|PGRMC1
HALLMARK_COMPLEMENT,0.325567443255674,0.998900109989001,0.0207656632337389,0.478313591132025,1.09846439264152,20,ATOX1|ERAP2|F5|FN1|CP|C3|CALM3|MAFF|LGALS3|CD59|NOTCH4|C1QA|MSRB1|CDK5R1
KEGG_BASE_EXCISION_REPAIR,0.330866913308669,0.998900109989001,0.0205175771977275,0.545197810820763,1.13606352815027,8,POLD4|POLE3|POLD1|POLE4|FEN1|APEX1
KEGG_PURINE_METABOLISM,0.347065293470653,0.998900109989001,0.0197890181089766,0.454556269477828,1.0763250004792,28,AK7|POLD4|POLE3|NME2|POLR1C|POLR2L|POLD1|POLR2I|AMPD2|NME1|POLR1E|POLR2K|POLE4
HALLMARK_COAGULATION,0.34976502349765,0.998900109989001,0.0196716910524353,0.493665332922157,1.09428395505193,14,MASP2|ISCU|FN1|GSN|C3|WDR1|MAFF|PECAM1|CPB2|SH2B2|C1QA
KEGG_MELANOMA,0.35006499350065,0.998900109989001,0.0196587236200172,0.537722828591014,1.12048742986769,8,FGF1|PDGFRB|HRAS|EGF|PDGFD
KEGG_VIRAL_MYOCARDITIS,0.354464553544646,0.998900109989001,0.0194700896057285,0.492548480510954,1.09180828258268,14,HLA-DRA|HLA-B|ACTG1|HLA-E|CYCS|SGCG
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,0.378962103789621,0.998900109989001,0.018469429844066,0.568219530182772,1.12532865145956,5,PIGH|GPAA1|PIGW|PIGS
KEGG_PROTEASOME,0.383861613838616,0.998900109989001,0.018278634741349,0.565564623976217,1.12007075048559,5,POMP|PSMB6|PSMD8|PSMB10
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.391860813918608,0.998900109989001,0.0179732643687687,0.512767098513293,1.08329703997993,9,WNT5B|WNT16|WNT8A|GLI3|GAS1
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.401959804019598,0.998900109989001,0.0175980507101785,0.502808435724051,1.07387201963976,10,HCK|PTK2B
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.413858614138586,0.998900109989001,0.0171697949039925,0.551987040606322,1.0931810665305,5,ACTG1|SGCG|ITGB4
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.417158284171583,0.998900109989001,0.0170535415592154,0.468161464044963,1.05104185610815,16,HLA-DRA|HLA-B|HLA-E|CD74
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.444455554444556,0.998900109989001,0.0161299619767383,0.494895347323407,1.04554029774863,9,ATOX1|FTL|PRNP|GLRX|NDUFA6|LAMTOR5|GPX4
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.445155484451555,0.998900109989001,0.0161071185043535,0.476058878856096,1.03846398166023,12,HLA-DRA|HLA-B|HLA-E|PDCD1LG2|PECAM1
KEGG_OLFACTORY_TRANSDUCTION,0.484651534846515,0.998900109989001,0.0148772197886966,0.509290283360774,1.02889742355079,6,OR6A2|CALM3|PDC|OR3A2
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.493950604939506,0.998900109989001,0.0146029418004328,0.49446602239552,1.01674830774238,7,WNT5B|DKK1|NOTCH4
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.494750524947505,0.998900109989001,0.0145795939317586,0.504724902389369,1.01967417921947,6,TRADD|LEPR|ACSL5|NFKBIE|PCK2|ACACB
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.504549545045495,0.998900109989001,0.0142966210159191,0.501066311073617,1.01228288332872,6,BAX|CYCS|NEFH|PPP3R2
HALLMARK_E2F_TARGETS,0.509249075092491,0.998900109989001,0.0141628429330862,0.425456713963404,0.997724044543392,25,SUV39H1|NAA38|RANBP1|RAN|CKS1B|POLD1|NME1|CHEK2|POLE4|DIAPH3|H2AZ1|DCLRE1B|UBE2S|CDKN2C|DCTPP1|RPA3|PRPS1|SPC25
KEGG_VEGF_SIGNALING_PATHWAY,0.516148385161484,0.998900109989001,0.013968620734384,0.496734549486223,1.0035316102683,6,VEGFA|HRAS|PPP3R2|PTGS2|SPHK1
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.516848315168483,0.998900109989001,0.0139490580992562,0.464917863346467,0.992947312348741,10,ACTG1|PTK2B|PECAM1
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.519348065193481,0.998900109989001,0.0138793994111175,0.505789779312141,1.001689840003,5,ELOB|STUB1|ANAPC11|UBE2S
HALLMARK_P53_PATHWAY,0.534046595340466,0.998900109989001,0.0134761451277827,0.407128307102676,0.985676894101091,38,PMM1|RPS12|NUPR1|BAX|ISCU|TRIAP1|IER3|TXNIP|CD81|RPL18|ZFP36L1|JUN|HINT1|PLK3|ITGB4|PITPNC1|SLC7A11|BTG2|HRAS|TGFB1|PPP1R15A|CDK5R1|SPHK1|DDIT3
KEGG_GNRH_SIGNALING_PATHWAY,0.556644335566443,0.998900109989001,0.0128756872297677,0.458936035523013,0.969570883669551,9,PTK2B|CALM3|GNRH1|JUN|HRAS
HALLMARK_MITOTIC_SPINDLE,0.563643635636436,0.998900109989001,0.0126940819030093,0.433322672913168,0.967092478633212,15,NEDD9|KPTN|MYO1E|GSN|WASF2|DYNLL2|KIF15|PDLIM5|SAC3D1
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.573942605739426,0.998900109989001,0.0124303231129488,0.443927821899991,0.958920900951356,11,HCK|GSN|MARCKSL1|WASF2
HALLMARK_PEROXISOME,0.583841615838416,0.998900109989001,0.0121804708426551,0.429720042771697,0.952539537637425,14,FABP6|FIS1|ABCB4|IDI1|ABCD2|HRAS|PEX11B|ABCB1
KEGG_BLADDER_CANCER,0.587941205879412,0.998900109989001,0.0120779934781481,0.443876692311166,0.948008677214813,10,VEGFB|DAPK2|VEGFA|HRAS|RPS6KA5|EGF
KEGG_ABC_TRANSPORTERS,0.592240775922408,0.998900109989001,0.0119711192458099,0.442381318981539,0.944814936888461,10,ABCC9|ABCA7|ABCB4|ABCC6|ABCD2|ABCC2|ABCB1|ABCB5|ABCA12|CFTR
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.592540745925408,0.998900109989001,0.0119636854544207,0.467695909477583,0.944866085194574,6,PMM1|MPI|GALK1|CYB5R1|GFUS
KEGG_PANCREATIC_CANCER,0.598240175982402,0.998900109989001,0.0118229892155211,0.444116953837697,0.938263361460212,9,VEGFB|VEGFA|TGFB1|EGF
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.600839916008399,0.998900109989001,0.0117591495711418,0.469583056719954,0.92998434565765,5,SGSH|IDUA|IDS|HS3ST3A1
KEGG_P53_SIGNALING_PATHWAY,0.603339666033397,0.998900109989001,0.0116979597464139,0.434192305257362,0.937891377840547,11,BAX|CHEK2|CCNE2|CYCS|CASP8
KEGG_PRIMARY_IMMUNODEFICIENCY,0.606839316068393,0.998900109989001,0.011612607766665,0.466782342166166,0.924437678983023,5,DCLRE1C|CIITA|CD4
KEGG_CALCIUM_SIGNALING_PATHWAY,0.615938406159384,0.998900109989001,0.0113923443775242,0.409147984175645,0.939623084667789,20,SLC25A6|PTK2B|ADRA1D|ADORA2A|HTR2B|CALM3|PDGFRB|SLC25A5|VDAC1|PLN|PPP3R2|HTR7|NTSR1|SPHK1
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.61993800619938,0.998900109989001,0.0112962496947588,0.391908973451527,0.948830167253946,38,OPRK1|GLRA1|NPY1R|ADRA1D|NPFFR2|MC4R|ADORA2A|HTR2B|S1PR3|LPAR6|GPR83|CALCR|CHRNB1|P2RY14|NPFFR1
HALLMARK_DNA_REPAIR,0.630736926307369,0.998900109989001,0.0110388721935013,0.393887829886418,0.937289645592652,30,MRPL40|POLD4|SURF1|COX17|POLR1C|POLD1|POLR2I|EIF1B|NME1|TAF13|POLR2K|POLE4|FEN1|ALYREF|GPX4|BRF2|RPA3|POLR2E|SAC3D1
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.633936606339366,0.998900109989001,0.0109631673182955,0.4142022334642,0.924419352265406,15,BAX|GAB1|CALM3|BEX3|YWHAG|JUN|HRAS|SH2B2|RPS6KA5|SHC3|PRKCD
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.639036096390361,0.998900109989001,0.0108430101002521,0.436094536466493,0.908718061357101,8,PMM1|PHPT1|MPI|TPI1|ALDOC|GFUS
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.644835516448355,0.998900109989001,0.010707074078923,0.43643493040487,0.897421575660596,7,TRIP6|IL18|CASP8
KEGG_LYSOSOME,0.648335166483352,0.998900109989001,0.0106253955769877,0.414291644657711,0.911327164863083,13,PSAP|DNASE2|SGSH|PPT1|IDUA|IDS
KEGG_LEISHMANIA_INFECTION,0.655534446555345,0.998900109989001,0.0104581624418946,0.420544753538417,0.898177539883312,10,HLA-DRA|C3|JUN|MARCKSL1|PTGS2|TGFB1|TLR4
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.655534446555345,0.998900109989001,0.0104581624418946,0.439670004972712,0.888246546436723,6,TRADD|FADD|CASP8|STING1
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.657734226577342,0.998900109989001,0.0104072671338395,0.413677544976145,0.902386762560969,12,ATP6V1E1|JUN|ATP6V1F|ATP6V1D|ATP6V1B2
KEGG_SMALL_CELL_LUNG_CANCER,0.673132686731327,0.998900109989001,0.0100534521737492,0.414123401627137,0.884463151548014,10,FN1|CKS1B|CCNE2|CYCS|LAMB4|PTGS2|LAMB3
HALLMARK_IL2_STAT5_SIGNALING,0.674632536746325,0.998900109989001,0.0100192033920525,0.385889695497959,0.91373225842619,28,LTB|IFITM3|MYO1E|AHNAK|GABARAPL1|PRNP|CD81|GPR83|MAFF|XBP1|NFIL3|ETFBKMT
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,0.677932206779322,0.998900109989001,0.00994397928437202,0.428043534639369,0.86475808462664,6,CYP3A5|GSTP1|ALDH1A3|CYP3A43|CYP2C18
KEGG_BUTANOATE_METABOLISM,0.686231376862314,0.998900109989001,0.00975548739104344,0.423982365236323,0.856553477407699,6,ACSM3|GAD1
KEGG_DILATED_CARDIOMYOPATHY,0.698830116988301,0.998900109989001,0.00947107291360935,0.408452050495957,0.862915929198474,9,ACTG1|SGCG|ITGB4|PLN|TNNT2|TGFB1|MYH7|ACTC1
KEGG_COLORECTAL_CANCER,0.704929507049295,0.998900109989001,0.00933402862411516,0.408930566861662,0.852114761535752,8,BAX|JUN|CYCS|TGFB1
HALLMARK_INFLAMMATORY_RESPONSE,0.707529247075293,0.998900109989001,0.00927572893239966,0.385332929759545,0.881052500728105,19,IL1R1|OPRK1|GPC3|NPFFR2|VIP|IL18|C5AR1|BTG2|CHST2|SPHK1|MSR1|EDN1|ROS1|SCN1B
KEGG_SELENOAMINO_ACID_METABOLISM,0.708529147085292,0.998900109989001,0.00925332273045773,0.415730337078652,0.823331889780459,5,MAT2B|AHCY|SEPHS2|MARS2|PAPSS2
KEGG_TYROSINE_METABOLISM,0.712828717128287,0.998900109989001,0.00915707606789114,0.413231291672421,0.818382662857504,5,TYR|ALDH1A3|NAA80|AOX1
KEGG_ADHERENS_JUNCTION,0.714128587141286,0.998900109989001,0.00912800855598613,0.412413705772978,0.816763477333599,5,ACTG1|WASF2|PTPN6|TGFBR2|TCF7
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.717228277172283,0.998900109989001,0.00905874647191068,0.392201596179756,0.862735160870979,13,HLA-B|PTK2B|HLA-E|HRAS|PPP3R2|CD247|SHC3
HALLMARK_HEME_METABOLISM,0.718028197180282,0.998900109989001,0.00904088389492347,0.382913230241222,0.875519928380968,19,TYR|BPGM|C3|SLC10A3|EPOR|GLRX5|CA1|PPP2R5B|SLC7A11|BTG2|BACH1|LRP10
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.723727627237276,0.998900109989001,0.00891373739216603,0.406161410454216,0.820550563039243,6,HSD11B1|CYP3A5|CYP3A43|HSD17B12
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.734026597340266,0.998900109989001,0.00868443717854618,0.369697717183877,0.895055664940946,38,FN1|VIM|RGS4|NID2|DCN|PDGFRB|PCOLCE2|PFN2|COL5A1|DKK1|JUN|SGCG|GAS1|VEGFA|CD59
KEGG_GLIOMA,0.735626437356264,0.998900109989001,0.00864885840007877,0.397108731163654,0.82748084682492,8,CALM3|PDGFRB|HRAS|EGF|SHC3
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.75042495750425,0.998900109989001,0.00832003380092043,0.391284430559143,0.815344379358538,8,ACTG1|SGCG|ITGB4|TNNT2|TGFB1|MYH7|ACTC1
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.754124587541246,0.998900109989001,0.0082378537561128,0.390092461992135,0.772557437539934,5,CYP3A5|DPYD|CYP3A43
HALLMARK_KRAS_SIGNALING_DN,0.757324267573243,0.998900109989001,0.00816676867717536,0.365951585763011,0.86875947598984,29,BMPR1B|NRIP2|WNT16|SLC38A3|IDUA|MYOT|SGK1|KCNMB1|TG|BTG2|TEX15|IL5|DLK2|CHST2|EGF
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.761723827617238,0.998900109989001,0.00806899545531546,0.385944153981538,0.764341933476035,5,MAPK11|VAV3|PRKCD|IL5|HRAS
KEGG_ERBB_SIGNALING_PATHWAY,0.767123287671233,0.998900109989001,0.00794892282903058,0.379931228121024,0.781235546537799,7,GAB1|JUN|HRAS|EGF|SHC3
KEGG_NOTCH_SIGNALING_PATHWAY,0.767323267673233,0.998900109989001,0.00794447356099239,0.381892493265473,0.756317834254533,5,PSEN2|NOTCH1|DLL3|MAML2|NOTCH4
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.769323067693231,0.998900109989001,0.00789997104184268,0.365177010594361,0.853481965931491,24,FGF1|ACTG1|FN1|GSN|TMSB4X|PDGFRB|PFN2|WASF2|ITGB4|DIAPH3|HRAS
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.773722627737226,0.998900109989001,0.00780199427166059,0.376592422674199,0.774370110624742,7,JUN|FADD|CASP8|TLR4|TICAM2|FOS
HALLMARK_SPERMATOGENESIS,0.774922507749225,0.998900109989001,0.0077752540357308,0.378821172498675,0.789373891870508,8,ART3|NEFH|GAD1|ZPBP|MEP1B
HALLMARK_TGF_BETA_SIGNALING,0.782821717828217,0.998900109989001,0.00759896271586732,0.371894542126321,0.736517422133603,5,ID3|TGFB1|PPP1R15A|JUNB|BMP2
KEGG_VIBRIO_CHOLERAE_INFECTION,0.784921507849215,0.998900109989001,0.00755201579221144,0.364796841054604,0.824541533670082,17,ATP6V1E1|SEC61G|ACTG1|ATP6V1F|KCNQ1|ATP6V1D|ATP6V1B2
HALLMARK_APICAL_SURFACE,0.792920707929207,0.998900109989001,0.00737277242714425,0.369425212701455,0.769794929839244,8,MDGA1|CRYBG1|GAS1|SRPX
