pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_LONG_TERM_POTENTIATION,0.0016998300169983,0.0352464753524648,0.354819512103747,0.590741431124055,1.32847248045465,65,PLCB1|CAMK2D|BRAF|EP300|GRM5|ITPR1|PPP3CA|GRIN2B|ADCY8|CALM3|RAP1A|RPS6KA6|PLCB4|CACNA1C|PPP1R12A|CREBBP|PRKCA|PRKACA|ATF4|PPP3R2|PPP3CC|GNAQ|ITPR2|GRM1|CALM1|GRIN2A|CAMK4|HRAS|GRIA2|MAPK1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.0017998200179982,0.0352464753524648,0.34452128726268,0.624348291428496,1.37692170201796,45,LGMN|CALR|HSPA5|HLA-A|PSME3|PSME2|HLA-F|CTSL|HSPA2|HSP90AA1|CTSS|PDIA3|CTSB|CANX|HLA-DRA|RFX5|B2M|HSP90AB1|CD74|TAP1|NFYC|HLA-B|CREB1|HSPA8
KEGG_PROTEIN_EXPORT,0.002201403611725,0.0397946037504134,0.431707695803346,0.706294149517938,1.49149996841448,23,SPCS1|SEC62|SEC61G|HSPA5|SEC61B|SPCS2|SRP72|OXA1L|SEC11C|SRP68|SRPRB|SRP14|SRP9
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.0043995600439956,0.0720594607205946,0.218259775284787,0.560320122160669,1.27332518846763,84,KCNMB4|PLCB1|PRKG1|BRAF|ADCY9|KCNMB3|ITPR1|ADCY8|CALM3|KCNMB2|ARHGEF12|PLCB4|PPP1R12B|ROCK2|CACNA1C|GNA13|ROCK1|PPP1R12A|MYL6B|PRKCA|GUCY1A2|PRKACA|GNAQ|GUCY1A1|ITPR2|PRKCE
KEGG_CARDIAC_MUSCLE_CONTRACTION,0.0045995400459954,0.0720594607205946,0.213387923018053,0.593138883683664,1.3227765761826,55,CACNB4|ATP1B2|RYR2|COX7C|UQCR10|ATP1A1|UQCRB|ATP1A3|CACNA1C|COX7B|UQCRFS1|TPM3|COX6B1|UQCR11|FXYD2|COX6C|COX4I1|COX7A2|CACNA2D2|ATP2A2|UQCRH|CACNB2|CACNG2|SLC8A1|COX5B|COX7A2L|TPM1|UQCRQ|ATP1B1|CYC1|CACNG7|COX7A1|COX8A
KEGG_SPLICEOSOME,0.0078992100789921,0.113341607015769,0.162190534576841,0.524676526675772,1.20979173025471,125,SNRPE|SYF2|PRPF4|SNRPB2|NCBP2|LSM7|SNRPD1|CRNKL1|XAB2|PRPF19|CCDC12|SF3A1|SNU13|TCERG1|CWC15|HNRNPA1|THOC2|SRSF9|LSM5|WBP11|SNRNP27|SLU7|ZMAT2|TXNL4A|ACIN1|BCAS2|SNRPG|SF3B5|MAGOH|LSM3|HSPA2|PRPF38A|PHF5A|SNRPA1|SNRPC|ALYREF|EIF4A3|SNRPF|LSM2|HNRNPM|PLRG1|DHX8|PUF60|SNRPB|PRPF18|SF3B3|TRA2A
KEGG_CALCIUM_SIGNALING_PATHWAY,0.0081991800819918,0.113341607015769,0.159153456855406,0.519394107995832,1.20103220853102,138,PLCB1|CAMK2D|ADCY9|RYR2|ERBB4|GRM5|SLC25A5|ITPR1|PHKA1|GNAL|PPP3CA|VDAC1|ADCY8|CALM3|PHKA2|PLCB4|HTR5A|CACNA1C|PLCE1|EGFR|PRKCA|VDAC2|SLC25A6|ATP2B2|SLC25A4|CACNA1B|PRKACA|CACNA1I|PPP3R2|PPP3CC|ATP2A2|GNAQ|ITPR2|GRM1|CALM1|ITPKA|SLC8A1|CHRM1|GRIN2A|ATP2A1|HTR4|CAMK4
HALLMARK_MITOTIC_SPINDLE,0.0145985401459854,0.172316101723161,0.118729771541953,0.497425015484112,1.1594659339557,182,EPB41|PALLD|DST|SSH2|RAPGEF6|OPHN1|RASAL2|FGD4|DLG1|DOCK4|TRIO|STAU1|RICTOR|PXN|NF1|SAC3D1|CDC42BPA|UXT|ABL1|RABGAP1|CDC27|ARFGEF1|TLK1|LATS1|ARHGEF12|CLASP1|CLIP2|RASA1|CCDC88A|DYNLL2|ROCK1|NCK2|KIF3B|MYH10|CDC42|SOS1|KIFAP3|ARHGEF2|APC|ARHGEF3|NUSAP1|SASS6|TIAM1|ARHGAP29|RAB3GAP1|ITSN1|VCL|CD2AP|KIF22|CNTRL|ARL8A|SORBS2|RALBP1|ANLN|FSCN1|PAFAH1B1|ARHGEF7|CLIP1|RANBP9|NIN|ARFIP2|FLNB|KPTN|RASA2|PKD2
KEGG_P53_SIGNALING_PATHWAY,0.014998500149985,0.172316101723161,0.117106883409404,0.570475251096176,1.26977644174089,53,SESN1|CCND2|COP1|GADD45A|BAX|CCND1|SESN2|CYCS|SHISA5|PPM1D|BBC3|CCNE2|EI24|ATM|RRM2B|CDK6|SESN3
HALLMARK_ALLOGRAFT_REJECTION,0.0151984801519848,0.172316101723161,0.116319528645477,0.525134454491032,1.20375670102889,105,EIF4G3|NPM1|CCND2|AARS1|EIF3D|HLA-A|RPL9|RPL39|GALNT1|RPS19|WARS1|PSMB10|LTB|EGFR|THY1|RPS3A|CTSS|JAK2|ST8SIA4|EIF3J|HLA-DRA|RPS9|DEGS1|B2M|NME1|RARS1|CD74|TAP1|IFNGR2|STAT1|TGFB1|UBE2N|BCAT1|MAP3K7|TRAF2|WAS|EIF3A|TLR1
KEGG_ERBB_SIGNALING_PATHWAY,0.0153984601539846,0.172316101723161,0.115547533922279,0.541903452307578,1.22848945180914,80,NRG3|CAMK2D|BRAF|GAB1|ERBB4|AKT3|PIK3CA|CBLB|MAPK10|PIK3CB|ABL1|SOS2|RPS6KB1|PAK5|NCK2|EGFR|SOS1|PRKCA|CDKN1B|NRG2|GSK3B|STAT5B|PTK2|HRAS|MAP2K4|PAK3|CBL|MAPK1
HALLMARK_SPERMATOGENESIS,0.0202979702029797,0.212500489081527,0.100350475629529,0.537644243372328,1.21883386975348,80,MAP7|SCG5|BRAF|DCC|SCG3|SNAP91|TSN|HTR5A|PRKAR2A|IDE|HSPA2|PACRG|AGFG1|MLLT10|DDX25|DDX4|CDKN3|IFT88|ZC3H14|RPL39L|GRM8|PIAS2|COIL|NF2|CFTR|PEBP1|CLGN|TALDO1|CAMK4|STAM2
KEGG_PROSTATE_CANCER,0.0207979202079792,0.212500489081527,0.0991087684263433,0.539977259101609,1.22117171293436,75,NFKB1|FGFR2|BRAF|IGF1R|HSP90B1|EP300|AKT3|PIK3CA|CCND1|PIK3CB|SOS2|PDGFC|EGFR|CREB3|HSP90AA1|CREBBP|SOS1|FOXO1|CCNE2|ATF4|CDKN1B|RB1|GSK3B|PDGFD
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.0232976702329767,0.22812302103123,0.0935092741782428,0.517267319497224,1.18617488222805,106,NPM1|XBP1|SPCS1|HSP90B1|CALR|HSPA5|EXOC2|BANF1|HYOU1|POP4|SERP1|NOP56|NOLC1|EXOSC5|SKIC3|EIF4G1|CNOT2|HSPA9|EIF4A2|SRPRB|DNAJB9|TUBB2A|YIF1A|RPS14|ATF4|ALDH18A1|PDIA6|EIF4A3|ATP6V0D1|NHP2|TSPYL2|CXXC1|DKC1|IARS1|SRPRA|FKBP14|CNOT4|ATF6|IMP3|WIPI1|CKS1B|DDX10|SLC1A4|PREB|LSM4|DCTN1|RRP9|EXOSC9|EIF4EBP1|DNAJA4|EEF2|SLC7A5|EIF2S1
HALLMARK_MYC_TARGETS_V2,0.0253974602539746,0.238736126387361,0.0894560863550852,0.558441804179008,1.24299212922426,53,NPM1|PA2G4|SRM|GNL3|MRTO4|MCM4|DDX18|FARSA|NOP56|NOLC1|EXOSC5|PHB1|IMP4|DCTPP1|RRP12|AIMP2|BYSL
KEGG_VIRAL_MYOCARDITIS,0.0280971902809719,0.247160469138271,0.0849239419737563,0.575968140577348,1.26330895092874,41,EIF4G3|ACTG1|CCND1|HLA-A|FYN|ABL1|EIF4G1|HLA-F|CYCS|EIF4G2|MYH10|HLA-DRA|RAC1|SGCD|HLA-B
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.0283971602839716,0.247160469138271,0.0844603778325338,0.510551492873613,1.17362338349663,114,PLCB1|NFKB1|BRAF|ADCY9|AKT3|PIK3CA|PXN|GNB5|CXCL14|ADCY8|PIK3CB|GNB1|SOS2|RAP1A|NFKBIB|PLCB4|ROCK2|ROCK1|VAV3|CDC42|SOS1|JAK2|PRKACA|TIAM2|GNG10|TIAM1|GRK5|GNG4|GSK3B|STAT5B|RAC1|PTK2|HCK|RASGRP2|GNG3|HRAS|STAT1|ELMO1|MAPK1|GNAI3|ADCY5|PIK3R3
HALLMARK_DNA_REPAIR,0.0305969403059694,0.256795748996529,0.0812702847276304,0.498505002207068,1.1538177206922,142,USP11|GTF2H3|GMPR2|IMPDH2|POLR2E|RNMT|REV3L|NCBP2|SNAPC5|SUPT5H|SAC3D1|POLR3GL|EIF1B|TMED2|POLR2D|GSDME|SUPT4H1|MRPL40|GTF2F1|POLR2K|FEN1|POLR2G|GPX4|TK2|POLR1H|CMPK2|GTF2H5|POLE4|APRT|COX17|RRM2B|BRF2|BCAP31|TAF13|ALYREF|RPA3|POLR2I|GTF2A2|DDB1|CETN2|TSG101|ERCC5|NME1|MPG|POLD4|SURF1|POLR1C|POLR2C|EDF1|POLA1|CANT1|NME4|CLP1|SSRP1
KEGG_AXON_GUIDANCE,0.0326967303269673,0.26495626299439,0.0785280756545386,0.508183870937243,1.1681808443863,114,EPHA6|LRRC4C|EFNA5|SLIT2|EPHA7|NTNG1|UNC5C|UNC5D|PPP3CA|DCC|ABLIM1|FYN|ABL1|ARHGEF12|PAK5|ROCK2|RASA1|ROCK1|NCK2|DPYSL5|CDC42|EPHA3|PPP3R2|PPP3CC|GSK3B|DPYSL2|EFNB3|RAC1|PTK2|SRGAP2|L1CAM|PLXNB2|EPHA5|HRAS|PAK3|EPHA4|CFL2|MAPK1|SEMA3A|GNAI3
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0387961203879612,0.303902943039029,0.0718550298668081,0.501479013114988,1.15590213251981,124,COP1|UBE2E2|SMURF2|UBE2R2|UBE2S|PRPF19|SMURF1|WWP1|UBE2E1|UBE2L6|CBLB|UBE2B|CDC27|UBR5|ELOC|BIRC6|ELOB|BTRC|UBE2O|HERC3|RNF7|UBA3|UBE2M|SKP1|UBE3C|PIAS2|HERC1|ANAPC10|DDB1|KEAP1|UBE2K|TRIM32|KLHL13|PRKN|ITCH|UBE2G1|MAP3K1|UBE2D4|CBL|PIAS1|FBXW11|UBE2W|UBE2H|UBE2N|UBE2G2|SKP2|FBXW7|ANAPC11
KEGG_PENTOSE_PHOSPHATE_PATHWAY,0.0415958404159584,0.306203754624538,0.0692905673045036,0.631422866689006,1.31849277450688,20,PRPS1|PFKM|ALDOA|TKT|PGLS|DERA|TALDO1|ALDOC|PFKP|RBKS|RPIA
HALLMARK_UV_RESPONSE_UP,0.0416958304169583,0.306203754624538,0.0692037251597512,0.496378430141047,1.14660687906682,133,PTPRD|SQSTM1|EIF2S3|PPT1|GRINA|CDO1|POLE3|PDAP1|GLS|PLCL1|EIF5|ALDOA|CYB5R1|PPP1R2|ATP6V1F|SELENOW|HLA-F|FEN1|NPTXR|HSPA2|BTG1|ATP6V1C1|BMP2|YKT6|FKBP4|KLHDC3|CCK|DDX21|DNAJA1|SLC25A4|PRKACA|MARK2|STIP1|IL6ST|GRPEL1|SIGMAR1|CYB5B|CLCN2|ENO2|TAP1|PPIF|SULT1A1|UROD|NTRK3|BTG3|RASGRP1|RHOB|IRF1|ABCB1|AP2S1
KEGG_SPHINGOLIPID_METABOLISM,0.0444955504449555,0.316862253168623,0.0668907051006929,0.582616617214232,1.25867148586822,32,SGPL1|PLPP1|NEU1|SGPP2|ASAH1|NEU3|SGMS1|DEGS1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0527947205279472,0.364904686001988,0.0611358774653469,0.509465414766456,1.16205844388316,92,DDIT3|PLCB1|SQSTM1|ATF1|HSP90B1|CALR|CAB39L|MAPK10|ACACA|PRKAG1|NFKBIB|PRKAR2A|MKNK1|EGFR|YWHAB|VAV3|RPTOR|CDKN1B|TIAM1|ARF1|ITPR2|GSK3B|DUSP3|TBK1|CLTC|RAC1|SMAD2|ARPC3|PDK1|AP2M1|CAMK4|HRAS|TRIB3|MAPK1|CSNK2B|UBE2N|PIK3R3|MAP2K3|MAPK8|MAP3K7|ACTR2|PTEN|TRAF2
HALLMARK_IL2_STAT5_SIGNALING,0.0592940705929407,0.389016653890167,0.0574867959986614,0.489242865247264,1.13196392033974,140,RABGAP1L|RNH1|XBP1|CCND2|PLPP1|SYT11|IGF1R|RGS16|POU2F1|RORA|GABARAPL1|SNX9|NCOA3|CD83|AHCY|CD81|PHTF2|SH3BGRL2|PLEC|MAFF|GPX4|PRAF2|LTB|BMP2|LRRC8C|ODC1|TIAM1|PENK|MAP6|SOCS2|GSTO1|BMPR2|CDC42SE2|NFKBIZ|SPRY4|SNX14|SPP1|ETV4|ITGAE|CAPN3|RHOB|SLC2A3|CYFIP1|ETFBKMT|ABCB1|IGF2R|AHR|IKZF4|PRNP|AHNAK|WLS|TNFRSF21|CKAP4|MAPKAPK2|ALCAM|CTSZ|GLIPR2|PTRH2|UMPS|P4HA1|MAP3K8|LRIG1
KEGG_GNRH_SIGNALING_PATHWAY,0.0595940405959404,0.389016653890167,0.0573326669871646,0.516070623338535,1.16776239821082,76,PLCB1|CAMK2D|ADCY9|ITPR1|MAP3K4|MAPK10|ADCY8|CALM3|SOS2|PLCB4|CACNA1C|EGFR|CDC42|SOS1|PRKCA|PRKACA|ATF4|GNAQ|ITPR2|CALM1|HRAS|MAP3K1|MAP2K4|MAPK1|GNRH1|ADCY5|MAP2K3|MAPK8|PLD1|MAPK3|PLA2G6
KEGG_HEDGEHOG_SIGNALING_PATHWAY,0.0688931106889311,0.437564351672941,0.0530558347956872,0.557351072990976,1.21583368308051,37,STK36|GLI3|BMP2|BTRC|PRKACA|WNT10B|SUFU|GSK3B|CSNK1G1|WNT8A|CSNK1G3|HHIP|FBXW11
KEGG_NON_HOMOLOGOUS_END_JOINING,0.0724927507249275,0.448310432114683,0.0516208105781907,0.658784518842238,1.32106338561183,12,MRE11|XRCC6|FEN1|XRCC5|DCLRE1C
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,0.0756924307569243,0.456095416099416,0.0504300211031557,0.524225755060491,1.17348741154566,59,NFKB1|TJP1|ATP6V0E2|ATP6AP1|ATP6V1G1|ATP6V1A|MAPK10|ATP6V1E1|ATP6V1D|ATP6V1F|ATP6V0A1|ATP6V1C1|EGFR|CDC42|ATP6V1B2|ATP6V0D1|RAC1|ATP6V1C2|ATP6V1E2|MAP2K4|ATP6V1G2
KEGG_JAK_STAT_SIGNALING_PATHWAY,0.0873912608739126,0.513423657634237,0.0466333082853392,0.505679971072479,1.14542458468214,78,CCND2|EP300|AKT3|PIK3CA|CCND1|CBLB|PIK3CB|IFNAR1|SOS2|GHR|LIFR|CREBBP|SOS1|JAK2|SOCS2|PIAS2|EPOR|STAT5B|IL6ST|SPRY4|STAM2|IFNGR2|CBL|PIAS1|STAT1
KEGG_APOPTOSIS,0.0912908709129087,0.523252552793501,0.045528294368098,0.51075264200786,1.15067554349603,68,NFKB1|IL1RAP|BAX|AKT3|PIK3CA|PPP3CA|PIK3CB|TRADD|ENDOD1|PRKAR2A|CYCS|PRKAR1A|PRKACA|PPP3R2|ATM|PPP3CC
HALLMARK_PROTEIN_SECRETION,0.0984901509849015,0.536707692867077,0.0436578910223929,0.494598602097429,1.12871370936621,93,DST|VPS45|PPT1|AP3B1|ARCN1|M6PR|TMED2|ATP1A1|SH3GL2|ARFGEF2|ARFGEF1|MON2|CLTA|CD63|RAB14|SCRN1|EGFR|YKT6|SGMS1|GOLGA4|ANP32E|ARF1|ARFIP1|COPB2|CLN5|SOD1|RER1|PAM|CLTC|TSG101|AP2B1|VPS4B|AP2M1|SEC24D|MAPK1|TMED10|ERGIC3|SCAMP3|ABCA1|AP2S1|IGF2R|ADAM10|VAMP4
KEGG_TIGHT_JUNCTION,0.0987901209879012,0.536707692867077,0.0435842718429815,0.490182084908772,1.12363598386463,105,MAGI1|EPB41|PATJ|PPP2R2B|AFDN|TJP1|ACTG1|MAGI2|AKT3|RAB3B|PPP2R2D|EPB41L3|MYH10|CDC42|PRKCA|ASH1L|MYL12B|MPDZ|EXOC4|MRAS|PRKCE|TJP2|CGN|YES1|CASK|HRAS|EXOC3|CSNK2B|GNAI3|PARD6G|CLDN1
KEGG_MTOR_SIGNALING_PATHWAY,0.1004899510049,0.536707692867077,0.0431731179875694,0.528616087204493,1.1689710341784,47,BRAF|AKT3|PIK3CA|RICTOR|CAB39L|PIK3CB|VEGFD|RPS6KB1|RPS6KA6|EIF4B|RPTOR|EIF4E2|PRKAA1|MAPK1|RPS6|PIK3R3|RPS6KA2|MAPK3|EIF4EBP1|ULK3|VEGFB
KEGG_TYPE_I_DIABETES_MELLITUS,0.105689431056894,0.542489229337936,0.0419753966117665,0.604638786871493,1.24742924405842,17,HLA-A|HLA-F|HLA-DRA|PTPRN|PTPRN2|HLA-B|GAD1|HSPD1|HLA-C
KEGG_LONG_TERM_DEPRESSION,0.106189381061894,0.542489229337936,0.0418647144480324,0.514533062860401,1.14966105914618,57,PLCB1|PRKG1|BRAF|IGF1R|GRM5|ITPR1|PLCB4|GNA13|PRKCA|CRH|GUCY1A2|GNAQ|GUCY1A1|ITPR2|GRM1|GRIA3|HRAS|GRIA2|MAPK1|GNAI3|RYR1|PPP2CB|MAPK3|PRKG2|PLA2G6|GRIA1|RAF1|NOS1
KEGG_PYRIMIDINE_METABOLISM,0.113888611138886,0.569443055694431,0.0402497346423665,0.493226570728935,1.12284667888052,88,NT5C2|POLR2E|NME7|POLE3|CTPS1|POLR3GL|ENTPD4|POLR2D|DPYD|POLR2K|NME2|PRIM2|POLR2G|POLR1E|POLD2|NUDT2|TK2|POLR1H|CMPK2|POLE4|RRM2B|POLR2I|NME1|DTYMK|POLD4|POLR3K|POLR3A|TXNRD2|POLR1C|POLR2C|PNPT1|POLA1|CANT1|NME4|POLR2L|DHODH|ITPA
