pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_APOPTOSIS,0.0231976802319768,0.356400723564007,0.0937158165018434,0.715149214159033,1.49790214288434,10,FADD|ENDOG|IL1R1|BAX|CYCS|PPP3R2|TRADD
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.0272972702729727,0.384436556344366,0.0861969619137114,0.804188424855014,1.57480384586888,5,ELOB|UBE2S|ANAPC11|STUB1
KEGG_PYRIMIDINE_METABOLISM,0.0344965503449655,0.425626187381262,0.0763778694074653,0.634051515075405,1.39949312697814,17,POLR2K|NT5C|POLR1E|POLR2L|POLR2I|NME2|POLD4|NT5C1A|NME1|POLR2E
HALLMARK_DNA_REPAIR,0.0374962503749625,0.425626187381262,0.0731409447045026,0.570041323762589,1.32000972480392,30,POLR2K|NT5C|SAC3D1|ALYREF|MRPL40|POLR2I|GMPR2|TMED2|TAF13|COX17|POLD4|GPX4|IMPDH2|NME1|POLR2E
KEGG_HEMATOPOIETIC_CELL_LINEAGE,0.0377962203779622,0.425626187381262,0.0728383861629769,0.705915112488803,1.46416648650213,9,HLA-DRA|CD22|IL1R1
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,0.0402959704029597,0.425626187381262,0.0704483776028406,0.757711142843832,1.51010163340731,6,BAX|CYCS|PPP3R2|PRPH2|MAPK11
HALLMARK_ADIPOGENESIS,0.0670932906709329,0.666986242552215,0.0538152137392164,0.536796559817329,1.25544325390693,35,UQCRQ|NDUFB7|NDUFA5|VEGFB|DDT|COX7B|UQCR10|UQCR11|NABP1|PIM3|CHCHD10|SOWAHC
KEGG_OLFACTORY_TRANSDUCTION,0.0774922507749225,0.691051947436835,0.0497920105816611,0.718153336917747,1.43126379671035,6,OR6A2|OR2L3
KEGG_SPLICEOSOME,0.0776922307769223,0.691051947436835,0.0497224553511444,0.616696084618964,1.33677421800389,14,ALYREF|SRSF9|LSM4|LSM7|LSM3|LSM2|SNRPE|HSPA1B
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.106789321067893,0.899971293193261,0.0417328831423849,0.678594864568673,1.37394748952512,7,HLA-DRA|HLA-B|HLA-F
HALLMARK_MYC_TARGETS_V1,0.113588641135886,0.899971293193261,0.0403096907892751,0.506793197622414,1.19533504833597,40,RPL34|ERH|RPS6|RANBP1|RPL18|HDDC2|LSM7|RPS2|RPS10|CCT7|LSM2|H2AZ1|MRPL9|EEF1B2|IMPDH2|RPS5|RPL6|RPS3|NME1|RPL14|LDHA|SET|PHB1
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.119288071192881,0.899971293193261,0.0392078588986076,0.626273287074469,1.31174876538626,10,CD22|NFKBIE|RASGRP3|PPP3R2|HRAS|CD81
HALLMARK_PANCREAS_BETA_CELLS,0.128987101289871,0.899971293193261,0.0374961780735526,0.664416481077607,1.34524059028348,7,SPCS1|SST|SRP14
KEGG_PRION_DISEASES,0.134886511348865,0.899971293193261,0.0365423481021467,0.643610541731067,1.31842716580618,8,C1QB|BAX
KEGG_TYPE_I_DIABETES_MELLITUS,0.136286371362864,0.899971293193261,0.0363246982246538,0.659195728879149,1.33467016048651,7,HLA-DRA|HLA-B|HLA-F
KEGG_ALLOGRAFT_REJECTION,0.152984701529847,0.899971293193261,0.0339512894340968,0.649503399652518,1.31504615195965,7,HLA-DRA|HLA-B|HLA-F
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.158984101589841,0.899971293193261,0.0331861768896912,0.630140337084627,1.29083364055553,8,PHPT1|PMM1|PFKM|GFUS|TPI1
HALLMARK_BILE_ACID_METABOLISM,0.16048395160484,0.899971293193261,0.0330012224657746,0.587854077667401,1.25570185065167,12,NUDT12|PEX12|PRDX5|APOA1|PFKM
KEGG_COLORECTAL_CANCER,0.162683731626837,0.899971293193261,0.0327343045167054,0.628269918643074,1.28700211461729,8,TGFBR2|BAX|CYCS
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.163783621637836,0.899971293193261,0.0326027375455394,0.59371044597054,1.25681860511807,11,C1QB|HLA-DRA|H2AZ1|H2BC6|H2AC25
HALLMARK_P53_PATHWAY,0.165083491650835,0.899971293193261,0.0324488378594357,0.494597735005023,1.16356746155911,38,RPS12|TRIAP1|RPL18|ITGB4|BAX|PMM1|PHLDA3|DDIT3|TNFSF9|HRAS|CD81|PITPNC1|NUPR1|PLK3|H2AC25|CDK5R1|SPHK1|RGS16
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.180781921807819,0.951426069514261,0.0307146803249792,0.607677008554567,1.26040694525799,9,HLA-DRA|HLA-B|HLA-F
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.185781421857814,0.951426069514261,0.0302058792293513,0.605567900823427,1.25603236139979,9,ATOX1|LAMTOR5|NDUFA6|FTL|GPX4
KEGG_P53_SIGNALING_PATHWAY,0.203379662033797,0.977029569770296,0.0285554492181889,0.576047628306658,1.21942839578381,11,BAX|CYCS|CCNE2|RPRM|CHEK2
KEGG_MELANOGENESIS,0.207879212078792,0.977029569770296,0.0281647617119471,0.583029429449771,1.22117316840572,10,TYR|HRAS|ASIP|WNT5B
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.216478352164784,0.977029569770296,0.0274493519433807,0.529756635972874,1.17582626018892,18,ANTXR2|LGALS3
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.226277372262774,0.977029569770296,0.0266798722724349,0.629096523036156,1.25377552643905,6,NT5C|NUDT12|NT5C1A|NMNAT1
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,0.226677332266773,0.977029569770296,0.0266494284733211,0.566403926615542,1.19901375799217,11,C1QB|F5|C1QA|MASP2
HALLMARK_ALLOGRAFT_REJECTION,0.23047695230477,0.977029569770296,0.0263637904342498,0.493637837998221,1.14064216984168,29,HLA-DRA|RPL9|CD96|RPS9|RPL39|RPS19|PSMB10|RPS3A|SRGN|CD74|NME1|THY1|CFP
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.233276672332767,0.977029569770296,0.0261573596336921,0.594735664278158,1.2183076649881,8,IL1R1|HAX1|JUN|LTB|IL7
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.239376062393761,0.977029569770296,0.0257189758109788,0.553833074253536,1.18303035176995,12,HLA-DRA|CD22|HLA-B|PECAM1|HLA-F
HALLMARK_PROTEIN_SECRETION,0.243175682431757,0.977029569770296,0.0254533994755903,0.621269471056693,1.23817638408701,6,TMED2|AP2M1|PPT1|ARCN1
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.248875112488751,0.977029569770296,0.0250652848894223,0.618963750693769,1.23358113414366,6,DDIT3|CALR|AP2M1|HRAS|CDKN1B
KEGG_PANCREATIC_CANCER,0.254374562543746,0.977029569770296,0.0247018726696714,0.575815471141285,1.19432166890729,9,VEGFB|TGFBR2|VEGFC|VEGFA|PLD1
HALLMARK_MITOTIC_SPINDLE,0.274872512748725,0.997000299970003,0.0234339071967059,0.525260830760632,1.14584600840718,15,KPTN|SAC3D1|PDLIM5
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.275872412758724,0.997000299970003,0.0233752597077374,0.524992768916324,1.14526123684928,15,SH2B2|BAX|NFKBIE|HRAS|MAPK11|SHC3|RPS6KA5|JUN
HALLMARK_XENOBIOTIC_METABOLISM,0.306569343065693,0.997000299970003,0.0216988267174439,0.472239424581521,1.09564546712731,31,DDT|IL1R1|SLC35B1|PMM1|TYR|TDO2|LEAP2|PSMB10|PDLIM5|AHCY|GABARAPL1|CYP2C18|GCKR|RBP4|PYCR1|ACP2|APOE
KEGG_PROTEASOME,0.311968803119688,0.997000299970003,0.0214262892347867,0.607265803988911,1.18917966738804,5,PSMB10|POMP|PSMB6
HALLMARK_HEDGEHOG_SIGNALING,0.31996800319968,0.997000299970003,0.0210333771632819,0.603828547648772,1.18244865219758,5,HEY1|CDK5R1|SCG2|THY1|VEGFA
KEGG_ADHERENS_JUNCTION,0.32986701329867,0.997000299970003,0.0205640024535982,0.599482257964148,1.17393752035452,5,TGFBR2|ACTG1|WASF2
KEGG_RENAL_CELL_CARCINOMA,0.331066893310669,0.997000299970003,0.0205083132452928,0.539276727125642,1.12953178046773,10,VEGFB|ELOB|EPAS1|HRAS|VEGFC|JUN|VEGFA
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.349465053494651,0.997000299970003,0.0196846721853154,0.470670225465854,1.07880088081529,26,POP4|RPS14|SPCS1|LSM4|NABP1|BANF1|EXOSC4|CALR
KEGG_INSULIN_SIGNALING_PATHWAY,0.352364763523648,0.997000299970003,0.0195597585889711,0.505716113000126,1.0962097512025,14,SH2B2|RPS6|PDE3A|HRAS|ACACB|PPP1CC|SHC3
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.368263173682632,0.997000299970003,0.0188965322442813,0.532747048917152,1.10499174901823,9,TGFBR2|BMPR1B
KEGG_VIRAL_MYOCARDITIS,0.372862713728627,0.997000299970003,0.0187111134073493,0.499568114187027,1.08288311185672,14,HLA-DRA|HLA-B|CYCS|MYH7
HALLMARK_INFLAMMATORY_RESPONSE,0.374462553744626,0.997000299970003,0.0186472645603962,0.481912634400676,1.07523155015912,19,VIP|IL1R1|TNFSF9|CHST2|AHR|SPHK1|RGS16|ROS1|SCN1B|NPFFR2|GPC3|IL18|OPRK1
KEGG_PEROXISOME,0.375962403759624,0.997000299970003,0.0185877030881255,0.530442975727276,1.10021277958213,9,NUDT12|PEX12|PRDX5|PEX10|PEX11B
KEGG_PROTEIN_EXPORT,0.376362363763624,0.997000299970003,0.0185718681504733,0.562158697088617,1.12036991236727,6,SPCS1|SRP14|SEC61G|SRPRA|HSPA5
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.37966203379662,0.997000299970003,0.0184419938311596,0.560080359362162,1.11622783101459,6,FADD|MAPK11|TRADD|MAVS
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.37976202379762,0.997000299970003,0.0184380793328517,0.501733582861597,1.08001822654462,13,HLA-B|PPP3R2|HRAS|PTK2B|SHC3
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.404059594040596,0.997000299970003,0.0175214181592251,0.539056836190526,1.09142556990332,7,FADD|TLR4|MAPK11|JUN
KEGG_ECM_RECEPTOR_INTERACTION,0.404659534046595,0.997000299970003,0.017499608102393,0.506662009917992,1.07254680272721,11,COL5A1|ITGB4|COL11A1|LAMB2
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.410558944105589,0.997000299970003,0.01728711641568,0.563240408162578,1.10296683402662,5,ITGB4|ACTG1|SGCD
KEGG_VEGF_SIGNALING_PATHWAY,0.41985801419858,0.997000299970003,0.0169592039772197,0.543713572023314,1.08360918401771,6,PPP3R2|HRAS|MAPK11|SPHK1|VEGFA|PTGS2
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.42975702429757,0.997000299970003,0.0166190970280354,0.552891875967947,1.08270179688418,5,HRAS|MAPK11
KEGG_PPAR_SIGNALING_PATHWAY,0.430956904309569,0.997000299970003,0.0165784731621394,0.552264491617048,1.0814732200257,5,FABP6|APOA1|ANGPTL4|PCK2
HALLMARK_MYOGENESIS,0.434756524347565,0.997000299970003,0.0164506619388347,0.437240143461258,1.02863067865402,38,COX7A1|BAG1|ITGB4|MYL6B|CHRNB1|OCEL1|CKMT2|PFKM|MYH7|APOD
KEGG_AXON_GUIDANCE,0.438756124387561,0.997000299970003,0.0163174630038109,0.495677118967154,1.04929301729037,11,CFL2|PPP3R2|HRAS
KEGG_OOCYTE_MEIOSIS,0.449155084491551,0.997000299970003,0.0159773358584007,0.492265080234824,1.04207011294486,11,ANAPC11|CCNE2|PPP3R2|PPP2R5B|PPP1CC|MAD2L1
KEGG_MAPK_SIGNALING_PATHWAY,0.457954204579542,0.997000299970003,0.0156961938039951,0.440814654660018,1.02273667356243,31,DUSP7|TGFBR2|IL1R1|DDIT3|RASGRP3|PPP3R2|DUSP4|HRAS|MAPK11|DUSP10|HSPA1B|FGF1|RPS6KA5|JUN|GADD45G|FGFR4|NR4A1|GADD45A
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.476052394760524,0.997000299970003,0.0151357184057462,0.532997547550783,1.04374368217621,5,PDE3A|ANAPC11|MAPK11|MAD2L1|HSP90AA1
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.48965103489651,0.997000299970003,0.0147290973975986,0.527289843721138,1.03256655792995,5,B3GNT4|FUT2
HALLMARK_APICAL_JUNCTION,0.495550444955504,0.997000299970003,0.0145562841790834,0.45629704460996,1.00714936027892,17,ITGB4|HRAS|MAPK11|PECAM1|THY1|CALB2|ADAMTS5|PARD6G|ACTG1|FYB1
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.561643835616438,0.997000299970003,0.0127457698424881,0.477499458927252,0.966790668626275,7,HEY1|NOTCH4|WNT5B|DKK1|NOTCH1
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.575342465753425,0.997000299970003,0.012394777999344,0.460844803414678,0.955856454552297,9,TGFBR2|HRAS|SHC3|CDKN1B
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.59054094590541,0.997000299970003,0.0120132992927535,0.461785278528943,0.945960664883468,8,ITGB4|MYH7|ACTG1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.597540245975402,0.997000299970003,0.0118402125267922,0.442903825473468,0.946076882743682,12,NFKBIE|PPP3R2|HRAS|MAPK11|JUN
KEGG_BLADDER_CANCER,0.6002399760024,0.997000299970003,0.0117738633612846,0.44865286577561,0.939717300601046,10,VEGFB|HRAS|VEGFC|RPS6KA5|DAPK2|VEGFA
HALLMARK_APICAL_SURFACE,0.605539446055395,0.997000299970003,0.0116442676780942,0.45684642276369,0.935843488133388,8,CRYBG1|THY1|GAS1|MDGA1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.606239376062394,0.997000299970003,0.0116272138719506,0.468014142671945,0.93274188717097,6,NFKBIE|TRADD|ACACB|PCK2
HALLMARK_PEROXISOME,0.627937206279372,0.997000299970003,0.0111053176037851,0.427086229828677,0.925768583810957,14,FABP6|PRDX5|FIS1|HRAS|IDI1|PEX11B
KEGG_LEISHMANIA_INFECTION,0.633136686331367,0.997000299970003,0.0109820705975994,0.437439507875326,0.916230575739695,10,HLA-DRA|TLR4|MAPK11|JUN|MARCKSL1|PTGS2
KEGG_GNRH_SIGNALING_PATHWAY,0.638236176382362,0.997000299970003,0.0108618187246777,0.438364247250273,0.909228642862867,9,HRAS|MAPK11|PTK2B|JUN|GNRHR|PLD1|GNRH1
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.639536046395361,0.997000299970003,0.0108312620657152,0.420458635715244,0.922237263873319,16,HLA-DRA|HLA-B|CALR|CD74|HSPA1B|HLA-F
KEGG_PATHWAYS_IN_CANCER,0.645935406459354,0.997000299970003,0.0106813757523191,0.396649418058033,0.940641023007855,44,FADD|VEGFB|TGFBR2|ELOB|BAX|CYCS|EPAS1|PAX8|CCNE2|HRAS|WNT5B|GSTP1|GLI3|LAMB2|FGF1|VEGFC|DAPK2|JUN|CDKN1B
KEGG_WNT_SIGNALING_PATHWAY,0.663833616638336,0.997000299970003,0.0102666216085817,0.415263928083817,0.905889962785307,15,TBL1X|PPP3R2|PPP2R5B|WNT5B|DKK1|JUN
KEGG_GALACTOSE_METABOLISM,0.66963303669633,0.997000299970003,0.0101335068113593,0.441070409171176,0.863727150495803,5,PFKM|GCK|GALK1
KEGG_BASE_EXCISION_REPAIR,0.67013298670133,0.997000299970003,0.0101220581469849,0.430933018983834,0.882760244018126,8,NEIL2|POLD4|APEX1|FEN1|POLE4|POLE3
KEGG_CELL_CYCLE,0.673132686731327,0.997000299970003,0.0100534521737492,0.412456620043519,0.899765876381059,15,ANAPC11|CCNE2|CHEK2|GADD45G|CDKN1B|GADD45A|MAD2L1|CDC14A
KEGG_ERBB_SIGNALING_PATHWAY,0.673332666733327,0.997000299970003,0.0100488836084831,0.431440361911124,0.873535054681529,7,HRAS|SHC3|JUN|CDKN1B
HALLMARK_COMPLEMENT,0.675332466753325,0.997000299970003,0.0100032327355219,0.40276218001461,0.902455760099235,20,ATOX1|LGALS3|MAFF|NOTCH4|CDK5R1|F5|C1QA|CP|HSPA5|CEBPB|ERAP2|MSRB1|CD59
KEGG_BETA_ALANINE_METABOLISM,0.685431456854315,0.997000299970003,0.00977361325352681,0.431036981395722,0.844079167312158,5,CNDP1|DPYD|ALDH1B1
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.690930906909309,0.997000299970003,0.00964916811323518,0.39577053179,0.901245496797844,24,BAG1|NPY1R|CALB2|NBL1|FKBP5|SLC7A5|CALCR|THSD4|XBP1|PDZK1
KEGG_TIGHT_JUNCTION,0.692530746925308,0.997000299970003,0.00961303833713164,0.401718193121672,0.891637345515562,18,RAB13|MYH7|HRAS|PARD6A
KEGG_NOTCH_SIGNALING_PATHWAY,0.694730526947305,0.997000299970003,0.00956341066806761,0.426532577419858,0.835258407792004,5,NOTCH4|NOTCH1|MAML2|PSEN2
HALLMARK_IL2_STAT5_SIGNALING,0.698830116988301,0.997000299970003,0.00947107291360935,0.390837399458508,0.900929568070977,28,IFITM3|MAFF|PENK|AHCY|AHR|CD81|GPX4|GABARAPL1|RGS16|SPRED2|XBP1|MYO1E|PRAF2|PHLDA1|SPRY4|LTB
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.701629837016298,0.997000299970003,0.00940811951297151,0.422192308415084,0.841419979857715,6,PMM1|GFUS|GCK|GALK1|MPI|CYB5R1
HALLMARK_COAGULATION,0.707329267073293,0.997000299970003,0.00928021127051944,0.401494735148629,0.870295472919376,14,SH2B2|APOA1|MAFF|PECAM1|C1QA|MASP2|ISCU
HALLMARK_E2F_TARGETS,0.717428257174283,0.997000299970003,0.00905428039864651,0.388589698064778,0.887629347799485,25,RANBP1|NAA38|UBE2S|H2AZ1|CHEK2|DCTPP1|NME1|DCLRE1B|CDKN1B|DIAPH3|RPA3|MAD2L1|POLE4
KEGG_TYROSINE_METABOLISM,0.72032796720328,0.997000299970003,0.00898955376113467,0.411886353859061,0.806577406576204,5,TYR|AOX1|ALDH1A3|NAA80
KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,0.724727527247275,0.997000299970003,0.00889145172273373,0.387087888922231,0.881473451745654,24,ITGB4|CHRM5|TMSB4X|CFL2|IQGAP2|HRAS|PPP1CC|FGF1|DIAPH3|FGFR4|ACTG1|PDGFD|FGD3|PFN2|GSN|PFN4|MYL5|EGF|PDGFRB|WASF2|FGFR3
KEGG_SELENOAMINO_ACID_METABOLISM,0.731326867313269,0.997000299970003,0.00874449797365854,0.405246718847484,0.793575325934119,5,AHCY|SEPHS2|MARS2|MAT2B
KEGG_CALCIUM_SIGNALING_PATHWAY,0.736626337366263,0.997000299970003,0.00862662599689426,0.385277390942081,0.863278177407507,20,CHRM5|PPP3R2|SLC25A5|PTK2B|SPHK1|HTR5A|PLN|NTSR1|OXTR|ADORA2A|ADRA1D
KEGG_DILATED_CARDIOMYOPATHY,0.739326067393261,0.997000299970003,0.00856661320042685,0.398926961216217,0.827430206325529,9,ITGB4|MYH7|PLN|ACTG1
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,0.744025597440256,0.997000299970003,0.00846218670741904,0.393349155255656,0.83267616392472,11,MYL6B|ACTA2|PPP1CC|ADORA2A|ADRA1D
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.746125387461254,0.997000299970003,0.00841553944404384,0.394592389436253,0.826485961251405,10,MAPK11|PECAM1|PTK2B|THY1|ACTG1|MYL5
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.756124387561244,0.997000299970003,0.0081934272708244,0.378525017611247,0.859231621484865,23,IFITM3|HLA-B|PSMB10|CD74|ISG20|LGALS3BP|IFITM2|P2RY14|MARCHF1|TXNIP|PTGS2
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.758624137586241,0.997000299970003,0.00813788564788588,0.377605318601382,0.862538467553217,25,VEGFB|TGFBR2|IL1R1|TNFSF9|VEGFC|IL18|VEGFA|BMPR1B|LTB|TNFRSF19|IL7|EGF|PDGFRB|GHR|IL5RA
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.771822817718228,0.997000299970003,0.00784431539483994,0.38217910063137,0.761674537280125,6,POLD4|RPA3|POLE4|POLE3
KEGG_DNA_REPLICATION,0.78042195780422,0.997000299970003,0.00765256992384589,0.380948188637137,0.780367020268171,8,POLD4|FEN1|RPA3|POLE4|POLE3
KEGG_FOCAL_ADHESION,0.786221377862214,0.997000299970003,0.00752293314557925,0.367375487709412,0.846846898276537,28,VEGFB|COL5A1|ITGB4|HRAS|COL11A1|LAMB2|PPP1CC|SHC3|VEGFC|JUN|VEGFA|ACTG1|PDGFD
HALLMARK_ESTROGEN_RESPONSE_LATE,0.788821117888211,0.997000299970003,0.00746471829980085,0.367539010345879,0.865577174082568,39,BAG1|NPY1R|COX6C|SERPINA3|GFUS|ASCL1|ISG20|NBL1|FKBP5|SLC7A5|CALCR|XBP1|PDZK1|CHST8
KEGG_PROSTATE_CANCER,0.789521047895211,0.997000299970003,0.00744903324122719,0.373761084845444,0.791210409874067,11,CCNE2|HRAS|GSTP1|CDKN1B|PDGFD|HSP90AA1|EGF|PDGFRB
KEGG_ACUTE_MYELOID_LEUKEMIA,0.795120487951205,0.997000299970003,0.00732335570208001,0.363967880809563,0.712740945724236,5,HRAS|TCF7|PIM2|RUNX1|CCND1
KEGG_PROPANOATE_METABOLISM,0.796020397960204,0.997000299970003,0.00730312260318174,0.366270031353001,0.729968112305184,6,LDHA|ACACB|ALDH1B1|ACAT2
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,0.803219678032197,0.997000299970003,0.00714086563166438,0.35795364373918,0.700963552049223,5,SGSH|IDUA|HYAL2|IDS
HALLMARK_HYPOXIA,0.803519648035197,0.997000299970003,0.00713408871783903,0.36469534982619,0.863775716330653,43,COL5A1|TMEM45A|HAS1|DDIT3|PRDX5|LXN|MAFF|CHST2|TPI1|ANGPTL4|ISG20|GPC4|LDHA|JUN|ANXA2|GPC3|PGK1|CDKN1B|VEGFA|CP|GCK|GLRX|DUSP1|HSPA5
HALLMARK_APOPTOSIS,0.803719628037196,0.997000299970003,0.0071295700102226,0.363630036959713,0.8538502101538,37,IFITM3|LGALS3|BAX|DDIT3|PPT1|GPX4|PPP2R5B|IGFBP6|ISG20|H1-0|DPYD|JUN|CDKN1B|IL18|GADD45A|TXNIP|NEDD9|BTG2|GSN|IER3|PSEN2|DNAJA1|PDGFRB
KEGG_DRUG_METABOLISM_OTHER_ENZYMES,0.804719528047195,0.997000299970003,0.00710696718442757,0.357183265738723,0.699454957545254,5,IMPDH2|DPYD|CYP3A5|CYP3A7
