pathway,pval,padj,log2err,ES,NES,size,leadingEdge
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,0.0162974280621339,0.248906174039864,0.180467893079923,0.67268867548233,1.74652819591221,11,HLA-DRA|C1QB|H2BC6|C1QA
HALLMARK_MITOTIC_SPINDLE,0.0200625325690464,0.280875455966649,0.164313492356652,0.585857178435122,1.68648983669506,16,KPTN|INCENP|MYO1E|DOCK2|GSN
HALLMARK_KRAS_SIGNALING_DN,0.0302866414277988,0.391396596913092,0.135862926377654,0.461672086728536,1.53971608193888,28,SLC38A3|KCNE2|MYH7|NRIP2|BTG2|WNT16|BMPR1B|TEX15|ADRA2C
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0361509835194046,0.399091826437941,0.123095330850962,0.483427035852203,1.55249682262437,24,CALCR|EGR3|TJP3|NPY1R|SLC7A5|FOS|CALB2|IL6ST|SEMA3B|GLA|DYNLT3|NBL1
HALLMARK_UV_RESPONSE_UP,0.0376329424597764,0.399091826437941,0.122184433304052,0.447290355186291,1.500514706305,29,DNAJB1|FOSB|BTG2|RRAD|JUNB
KEGG_RNA_DEGRADATION,0.038008745375042,0.399091826437941,0.0949835566636969,-0.705262175522547,-1.50263226077849,7,LSM2|LSM3|LSM7|EXOSC5|LSM4|EXOSC4
KEGG_PYRIMIDINE_METABOLISM,0.0532121998702142,0.504949041031515,0.0784040413719235,-0.543249949437806,-1.46069220810204,16,POLR2L|POLD4|POLD1|NT5C|NME2|NME1|POLR2I|POLR2K|POLR1C|POLE3|POLE4|POLE2|POLR1E|DPYD|POLR2E
KEGG_LEISHMANIA_INFECTION,0.0545089173574479,0.504949041031515,0.0969823177419894,0.610848750160252,1.54453230253107,10,PTGS2|HLA-DRA|TLR4|JUN|FOS
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,0.0594585617007142,0.504949041031515,0.0749258356507951,-0.618574317179811,-1.46101824891135,10,MAPK11|PECAM1|CLDN5
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,0.0613215559707831,0.504949041031515,0.0746018195047473,-0.703354637714363,-1.43130251737504,6,MAPK11|PDE3A|ANAPC11
KEGG_WNT_SIGNALING_PATHWAY,0.0666322314049587,0.504949041031515,0.0887403498066145,0.53518907086242,1.48974349440898,14,SFRP2|WNT16|TBL1Y|JUN|PPP3R2
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.0684493777329297,0.504949041031515,0.0700863026681222,-0.667588215091966,-1.42236408491561,7,TRADD|FADD|MAPK11
KEGG_P53_SIGNALING_PATHWAY,0.0733610822060354,0.504949041031515,0.0847686054189199,0.55651885429894,1.47628136631506,12,GADD45B|RPRM|CDKN1A|CHEK2|GADD45G|CDKN2A
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES,0.0757393604231787,0.504949041031515,0.0800618093065621,0.735253528581732,1.50724832955478,5,B3GNT4|B3GALT1|FUT2|B4GAT1
KEGG_BASE_EXCISION_REPAIR,0.0784708249496982,0.504949041031515,0.0651459743455219,-0.637303556658395,-1.41250913961413,8,POLD4|POLD1|FEN1|NEIL2|POLE3|APEX1|POLE4|POLE2
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,0.0794653705953828,0.504949041031515,0.0785280756545386,0.689895203670486,1.49059124694206,6,SLC38A3|AQP1|PCK2
KEGG_CELL_CYCLE,0.0811525244514935,0.504949041031515,0.0811334140842608,0.4730317809184,1.42310675774609,19,GADD45B|CDKN1A|CHEK2|GADD45G|BUB3|CDKN2A|PTTG1|CDKN2C|MAD2L1|CCNA2|YWHAG
HALLMARK_KRAS_SIGNALING_UP,0.0867516629711752,0.520509977827051,0.0803258897498862,0.367422926643315,1.33677610397904,41,PTGS2|TMEM100|SERPINA3|SPON1|PPP1R15A|APOD|GADD45G|MAP4K1|EPHB2|DOCK2|NAP1L2|RELN|ALDH1A3|ALDH1A2|ETS1|SEMA3B|GALNT3
KEGG_ARACHIDONIC_ACID_METABOLISM,0.0899901380670612,0.521322179147113,0.0741759589930859,0.638531414988353,1.45231009791996,7,PTGS2|CYP2C18
KEGG_DNA_REPLICATION,0.0972501676727029,0.527260908426099,0.0581681707411765,-0.62125434106204,-1.37693792166525,8,POLD4|POLD1|FEN1|POLE3|RPA3|POLE4|POLE2
HALLMARK_ADIPOGENESIS,0.0972921914357683,0.527260908426099,0.0562362053989718,-0.406813398248522,-1.33651695768216,36,UQCRQ|NDUFB7|UQCR11|COX8A|COX7B|VEGFB|COX6A1|DDT|NDUFA5|UQCR10|CHCHD10
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.109653548604104,0.575681130171544,0.0546498540116765,-0.634681915461372,-1.35225389167982,7,CARD18|MAPK11
HALLMARK_APICAL_JUNCTION,0.124636275460718,0.634511947800018,0.0499319098614031,-0.48614010682623,-1.32917910160671,17,MAPK11|PECAM1|CLDN5|FLNC|PARD6G|HRAS
HALLMARK_APICAL_SURFACE,0.130369253956292,0.644177490136974,0.0616934711125078,0.538120762000831,1.36063943710267,10,CRYBG1|MDGA1|NTNG1|CROCC|SRPX|ATP6V0A4
HALLMARK_TGF_BETA_SIGNALING,0.135369079105554,0.64977157970666,0.0590938580196366,0.67480081339558,1.3833220232681,5,PPP1R15A|JUNB|ID3|BMP2
KEGG_PROTEASOME,0.147184665411604,0.671546705973468,0.0470476102932455,-0.668274391129797,-1.28980459728627,5,POMP|PSMB10|PSMB6
KEGG_NUCLEOTIDE_EXCISION_REPAIR,0.150670969933752,0.671546705973468,0.0462571422572702,-0.636776859504132,-1.2958190266239,6,POLD4|POLD1|POLE3|RPA3|POLE4|POLE2
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,0.153345883963717,0.671546705973468,0.0460013775372782,-0.664851066496689,-1.28319740133743,5,MAPK11|HRAS|IL5
KEGG_CELL_ADHESION_MOLECULES_CAMS,0.155894771029555,0.671546705973468,0.0442842613574546,-0.519117337067728,-1.29919581638653,12,HLA-B|CD22|PECAM1|CLDN5|PDCD1LG2
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,0.170802669861373,0.708479400229079,0.0433411903189086,-0.655718156789784,-1.26557040697265,5,ELOB|ANAPC11|STUB1|UBE2S
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,0.177534246575342,0.708479400229079,0.0548301225441775,0.345987558501414,1.21972504460903,36,CALCR|NPFFR1|MC4R|ADRA1D|GLRA1|S1PR3|HTR5A|NPY1R|GABRR2|ADRA2C
HALLMARK_P53_PATHWAY,0.18189345845984,0.708479400229079,0.054338253937587,0.336066251076464,1.2081326547591,39,NUPR1|PPP1R15A|BTG2|RRAD|CDKN1A|TNFSF9|JUN|ZFP36L1|DEF6|IER3|CDKN2A|FOS|CDK5R1
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,0.190335305719921,0.708479400229079,0.0498968359090995,0.56019176360664,1.27413019306553,7,TLR4|TUBB2A
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.192627494456763,0.708479400229079,0.0528091333836556,0.337208761554147,1.20305015237699,38,CCN2|GADD45B|JUN|NID2|VEGFA|COL5A1|DCN|NNMT|OXTR
KEGG_ADHERENS_JUNCTION,0.194249529351361,0.708479400229079,0.0403297267408196,-0.642997253765935,-1.24101839746941,5,TGFBR2|PTPN6|TCF7
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.196879643387816,0.708479400229079,0.0491079929978342,0.532295558012756,1.26042489101408,8,MYH7|ITGB4|TNNT2|SGCG|ACTG1|SGCD|ACTC1
HALLMARK_PEROXISOME,0.198205546492659,0.708479400229079,0.0388025714978873,-0.478580491782591,-1.24113177912863,14,FABP6|FIS1|PRDX5|HRAS
HALLMARK_APOPTOSIS,0.209811529933481,0.71886287451602,0.0504300211031557,0.331772761069048,1.18365628733689,38,EGR3|GADD45B|IFITM3|BTG2|CDKN1A|JUN|IER3|LGALS3|DCN|GSN
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,0.21235018238666,0.71886287451602,0.0484486107620495,0.423797874051933,1.21997448134146,16,HSPA1B|HLA-DRA|CD74|HLA-E
HALLMARK_ANDROGEN_RESPONSE,0.21462388216728,0.71886287451602,0.0484162612636226,0.406969643857642,1.21041076305426,18,MERTK|BMPR1B|HPGD|ALDH1A3|H1-0
KEGG_TIGHT_JUNCTION,0.22356654392425,0.71886287451602,0.0473495919352473,0.403172242356154,1.19911651612844,18,RAB13|MYH7|TJP3|MYL5|YBX3
KEGG_SELENOAMINO_ACID_METABOLISM,0.225054099543159,0.71886287451602,0.0449082019903916,0.605276915928624,1.24080005737786,5,MARS2|PAPSS2
KEGG_ERBB_SIGNALING_PATHWAY,0.230557639409853,0.71886287451602,0.0452829797226623,0.497663095341988,1.2198662227821,9,CDKN1A|JUN|GAB1|SHC3
KEGG_PURINE_METABOLISM,0.239054568527919,0.71886287451602,0.0342558882216025,-0.37873102604805,-1.17550787635173,28,POLR2L|POLD4|PDE3A|POLD1|NT5C|NME2|NME1|POLR2I|GMPR2|POLR2K|POLR1C|POLE3|POLE4|POLE2|POLR1E|PKM
KEGG_DILATED_CARDIOMYOPATHY,0.246811702925731,0.71886287451602,0.0436087756134531,0.488635986504424,1.19773907438916,9,MYH7|ITGB4|TNNT2|SGCG|ACTG1|SGCD|PLN|ACTC1
KEGG_RNA_POLYMERASE,0.246984881943265,0.71886287451602,0.0349834797451947,-0.587190082644628,-1.19491163973561,6,POLR2L|POLR2I|POLR2K|POLR1C|POLR1E|POLR2E
KEGG_NICOTINATE_AND_NICOTINAMIDE_METABOLISM,0.247324613555291,0.71886287451602,0.0349553456182706,-0.587084406449354,-1.19469659230972,6,NUDT12|AOX1|NT5C
KEGG_ABC_TRANSPORTERS,0.248178849535293,0.71886287451602,0.0435842718429815,0.472403965522998,1.19447438404781,10,ABCC6|ABCB4|ABCC9
KEGG_PRION_DISEASES,0.270678553739475,0.761431196627392,0.0411948614201256,0.494416349988042,1.17073055498675,8,C1QB|EGR1|C1QA|PRNP
HALLMARK_SPERMATOGENESIS,0.278319579894974,0.761431196627392,0.0407770382507086,0.473666259480959,1.16104544664961,9,CCT6B|HTR5A|NEFH
KEGG_STEROID_HORMONE_BIOSYNTHESIS,0.280788177339901,0.761431196627392,0.0324253117366674,-0.571885398925088,-1.16376713430291,6,HSD17B1|HSD11B1|CYP3A5|CYP3A43|HSD17B12
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,0.285897435897436,0.761431196627392,0.0309659038977966,-0.38043664629947,-1.13461298362969,24,TGFBR2|PRLR|LTB|VEGFB
HALLMARK_HEME_METABOLISM,0.294195250659631,0.761431196627392,0.0407358500698217,0.36907788501745,1.12594688477344,20,LRP10|BTG2|HBB|KDM7A|H1-0|EPOR|GYPE|SLC10A3
KEGG_HOMOLOGOUS_RECOMBINATION,0.295738490501455,0.761431196627392,0.0315708415605313,-0.598996079143054,-1.15609382446783,5,POLD4|POLD1|RAD51B|RPA3
KEGG_SPLICEOSOME,0.296084828711256,0.761431196627392,0.0306422787557872,-0.44013003155148,-1.14141587149269,14,LSM2|LSM3|LSM7|SNRPE|SF3B5|LSM4|PPIL1|HSPA8
KEGG_PROTEIN_EXPORT,0.299133684389332,0.761431196627392,0.0312111137126829,-0.56460291937558,-1.14894753867784,6,SEC61G|SPCS1|SRPRA|SRP14|HSPA5
KEGG_OLFACTORY_TRANSDUCTION,0.334936282760279,0.811063712673731,0.0358688289733687,0.540973059121281,1.1089790228787,5,OR6A2|OR2L2
KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.344777090790758,0.811063712673731,0.0278270813660263,-0.431503272650361,-1.1009037370408,13,HLA-B|PTPN6|HRAS
HALLMARK_ESTROGEN_RESPONSE_LATE,0.353935698447894,0.811063712673731,0.0377147373899938,0.296049138357234,1.05620612990673,38,CALCR|SERPINA3|EGR3|TJP3|NPY1R|SLC7A5|FOS|DUSP2|CXCL14|CHST8|PLAC1|LLGL2|IL6ST|SEMA3B
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,0.358651911468813,0.811063712673731,0.0276614899638825,-0.496654258883943,-1.10077634523211,8,PHPT1|PFKM|PMM1|ALDOA|GFUS|ALDOC
KEGG_INSULIN_SIGNALING_PATHWAY,0.359869494290375,0.811063712673731,0.0271217810622462,-0.419780724593546,-1.08864278110896,14,RPS6|PDE3A|HRAS|GYS2|SH2B2|GCK
KEGG_GALACTOSE_METABOLISM,0.362998459695362,0.811063712673731,0.0278104263660417,-0.570860774261407,-1.10179121155303,5,GALK1|PFKM|GCK|MGAM
KEGG_ENDOCYTOSIS,0.36413393432067,0.811063712673731,0.0266874946086505,-0.37728809614261,-1.07757455492536,20,HLA-B|FGFR3|VPS25|PARD6G|HRAS|LDLR
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.369750132908028,0.811063712673731,0.0358987850072238,0.328847605598264,1.05607428827175,24,PTGS2|CD74|IFITM3|CDKN1A|PIM1
KEGG_APOPTOSIS,0.377844211924929,0.811063712673731,0.0265887584555034,-0.457803369744794,-1.08129138089615,10,TRADD|FADD|BAX
KEGG_PRIMARY_IMMUNODEFICIENCY,0.379257230874551,0.811063712673731,0.0270431395006687,-0.56216439487815,-1.08500674359024,5,DCLRE1C|RAG1|CD4|CIITA|RFX5
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.380976178577378,0.811063712673731,0.0264982926291305,-0.471099882410748,-1.07904146358409,9,ATOX1|FTL|LAMTOR5|NDUFA6|GPX4
KEGG_RENAL_CELL_CARCINOMA,0.381060035167043,0.811063712673731,0.0341226534304147,0.41592918749907,1.05167779338057,10,EPAS1|JUN|VEGFA|ETS1|GAB1|VEGFC
KEGG_PANCREATIC_CANCER,0.382808595702149,0.811063712673731,0.0264159276456378,-0.470393410592402,-1.07742330910494,9,TGFBR2|VEGFB
KEGG_MELANOMA,0.388097024256064,0.811063712673731,0.0336659162028857,0.427725231272305,1.04843531124645,9,CDKN1A|PDGFD|CDKN2A
KEGG_VEGF_SIGNALING_PATHWAY,0.393759286775632,0.811063712673731,0.0331861768896912,0.44332815489578,1.04975860291623,8,PTGS2|PPP3R2|VEGFA
KEGG_AXON_GUIDANCE,0.41100076394194,0.811063712673731,0.0328914114303759,0.396377438859251,1.02913041117389,11,PPP3R2|NTNG1|EPHB2|SEMA3B
HALLMARK_BILE_ACID_METABOLISM,0.411822020136408,0.811063712673731,0.0247540792354728,-0.417292603285234,-1.04435888706697,12,NUDT12|PRDX5|PFKM|PEX19|ACSL5|IDI1|APOA1
KEGG_PPAR_SIGNALING_PATHWAY,0.412604042806183,0.811063712673731,0.0254741631897064,-0.518527670953231,-1.05518599148752,6,FABP6
HALLMARK_PANCREAS_BETA_CELLS,0.41321897073663,0.811063712673731,0.0252816918512611,-0.495039609043328,-1.05473186104235,7,SST|SPCS1|GCK|SRP14|SYT13|MAFB
KEGG_STEROID_BIOSYNTHESIS,0.415187376725838,0.811063712673731,0.0320656807677177,0.453079785035139,1.03050896404516,7,SQLE|DHCR24|CEL|FDFT1|DHCR7|CYP51A1|MSMO1
HALLMARK_ALLOGRAFT_REJECTION,0.438989739542226,0.847628657921292,0.0232472094116832,-0.323220745770098,-1.01304259676095,29,SRGN|RPL9|LTB|RPS9|RPS3A|RPL39|PSMB10|PTPN6|RPS19|NME1
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,0.444878545948701,0.847628657921292,0.0242228036981384,-0.507243571284794,-1.03222323643378,6,TRADD
KEGG_TYPE_I_DIABETES_MELLITUS,0.44904137235116,0.847628657921292,0.0239072886771974,-0.481445840072452,-1.02576896396642,7,HLA-B
KEGG_PATHWAYS_IN_CANCER,0.457455770850885,0.853917438921651,0.0327102905769373,0.267567556556885,0.995515636111588,46,EPAS1|PTGS2|CDKN1A|WNT16|JUN|PAX8|VEGFA|LAMB2|CDKN2A|FOS|GLI3|DAPK2
KEGG_SMALL_CELL_LUNG_CANCER,0.485556392866114,0.89584521563638,0.0294772435264845,0.381481909221706,0.964577780456413,10,PTGS2|LAMB2
KEGG_GRAFT_VERSUS_HOST_DISEASE,0.490581903800875,0.89584521563638,0.0224839165546483,-0.467823484075532,-0.996745159345657,7,HLA-B
HALLMARK_HYPOXIA,0.506891701828411,0.901497120921305,0.0307770496452784,0.262623491522987,0.971090327036921,45,CCN2|FOSL2|PPP1R15A|CDKN1A|JUN|PIM1|VEGFA|IER3|CITED2|COL5A1|FOS|ANXA2|DCN|NFIL3|DUSP1
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,0.515372855444199,0.901497120921305,0.0218632431487777,-0.481356947164016,-0.979544845926803,6,GALK1|PMM1|GCK|GFUS
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,0.517683322517846,0.901497120921305,0.0210769546370241,-0.358667953096353,-0.964387543755733,16,NTF3|MAPK11|BAX|HRAS
KEGG_AUTOIMMUNE_THYROID_DISEASE,0.517907712810262,0.901497120921305,0.0214813157001781,-0.424197204508742,-0.971612155917085,9,HLA-B|TG
HALLMARK_HEDGEHOG_SIGNALING,0.529213753306083,0.901497120921305,0.0271612837153758,0.454578354118437,0.931872392667629,5,VEGFA|CDK5R1
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,0.534859521331946,0.901497120921305,0.028362981829244,0.350811584962062,0.930600287782437,12,CARD11|JUN|PPP3R2|TEC|FOS
HALLMARK_MTORC1_SIGNALING,0.536436686062621,0.901497120921305,0.0294489133351372,0.267951309666213,0.948939078608102,37,NUPR1|PPP1R15A|IGFBP5|BTG2|CDKN1A
KEGG_MAPK_SIGNALING_PATHWAY,0.536605429119825,0.901497120921305,0.0292522839792631,0.272043724321843,0.945719798528418,34,HSPA1B|GADD45B|JUN|GADD45G|MAP4K1|PPP3R2|DUSP7|FOS|DUSP2|IL1R1|RASGRF2
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,0.545438986821838,0.902727322348032,0.0210963723699482,-0.495615542147453,-0.956563970179354,5,AOX1
KEGG_ALLOGRAFT_REJECTION,0.553481331987891,0.902727322348032,0.0206012699036625,-0.446067458273252,-0.950391750115092,7,HLA-B
KEGG_GNRH_SIGNALING_PATHWAY,0.558889722430608,0.902727322348032,0.026895039772578,0.369999149010873,0.906937782931892,9,GNRH1|JUN
HALLMARK_E2F_TARGETS,0.568376068376068,0.902727322348032,0.0192759250511193,-0.301157497915874,-0.926425323017432,27,SPC25|DCTPP1|DCLRE1B|NAA38|POLD1|RANBP1
KEGG_TGF_BETA_SIGNALING_PATHWAY,0.570254862508384,0.902727322348032,0.020098528303537,-0.42105125324312,-0.933211084793426,8,TGFBR2
KEGG_TYROSINE_METABOLISM,0.570768440869416,0.902727322348032,0.0203976893480979,-0.485141260262284,-0.93634805721294,5,AOX1|NAA80
HALLMARK_MYC_TARGETS_V2,0.574951330304997,0.902727322348032,0.0194743447692174,-0.342552796143497,-0.921057058004673,16,DCTPP1|EXOSC5|NOP16|PHB1|NPM1|IMP4
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,0.587471352177235,0.913844325609032,0.0263489333555479,0.34574233598361,0.897664492245177,11,HCK|DOCK2|GSN|PLD1
HALLMARK_COMPLEMENT,0.599208443271768,0.923550628161991,0.0266190573072269,0.288148905448665,0.903409573119212,22,MMP15|PIM1|NOTCH4|C1QA|CDK5R1|LGALS3|CEBPB
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,0.624904507257448,0.943587302846415,0.0253021730548634,0.333344105768479,0.86547447710242,11,CARD11|JUN|PPP3R2|FOS
KEGG_VIRAL_MYOCARDITIS,0.630940082644628,0.943587302846415,0.0253775583788184,0.313388496192293,0.872343063121143,14,HLA-DRA|MYH7|HLA-E
KEGG_CHEMOKINE_SIGNALING_PATHWAY,0.632658164541135,0.943587302846415,0.0247933781576858,0.34984786450513,0.857543179345029,9,HCK|DOCK2|CXCL14|SHC3
KEGG_CHRONIC_MYELOID_LEUKEMIA,0.639760837070254,0.943587302846415,0.0182285017977177,-0.367593886165952,-0.868224497785899,10,TGFBR2
KEGG_GLIOMA,0.640291384074353,0.943587302846415,0.0246693542998985,0.336496374716174,0.850831765305866,10,CDKN1A|CDKN2A|SHC3
HALLMARK_IL2_STAT5_SIGNALING,0.662006578947369,0.963592366496178,0.0255715169616145,0.258966314725004,0.874802402327893,30,GADD45B|AHNAK|IFITM3|PIM1|MYO1E|PRNP|NFIL3|SLC39A8
HALLMARK_G2M_CHECKPOINT,0.665337586390218,0.963592366496178,0.0249717715401965,0.269157625805589,0.864383511591704,24,INCENP|MEIS2|BUB3|SLC7A5|PTTG1|CDKN2C|MAD2L1
KEGG_PEROXISOME,0.680992836914876,0.977835868390591,0.0173515684100079,-0.369043157887404,-0.845283312691044,9,NUDT12|PRDX5|PEX19|PEX10|ACSL5
KEGG_GLYCOLYSIS_GLUCONEOGENESIS,0.69758064516129,0.980934451480404,0.0165278713214594,-0.299269945021233,-0.832353640509505,18,PFKM|GAPDH|LDHA|ALDOA|GCK|PKM|ALDOC|PGK1|PGAM1|GALM|TPI1|ALDH1B1|ENO2|ACSS1
KEGG_COLORECTAL_CANCER,0.699865861837693,0.980934451480404,0.017046529733471,-0.374911097417311,-0.830946800958417,8,TGFBR2|BAX|TCF7|CYCS
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.700667465343146,0.980934451480404,0.017330048104638,-0.436252412578962,-0.841990019055335,5,TCF7|SGCD|ACTG1|SGCG
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,0.718970736629667,0.983520073566779,0.0166973169631274,-0.384403720828319,-0.819010932568373,7,FADD|MAPK11
KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,0.721808126953595,0.983520073566779,0.0220298987934322,0.380963347907643,0.780963772949185,5,SCNN1G|ATP1B1
